episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
15300,15300,69791,-1.000e+00,1.000e+00,0.000e+00,1.038e-05,9.301e-05,1.038e-05,0.000e+00,0.000e+00,1.000e+02,-9.998e-01,1.100e+00,0.000e+00,1.920e-04,1.213e-05,1.920e-04,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,5.940e-05,9.610e-05,5.940e-05,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,5.837e-06,6.640e-05,0.000e+00,0.000e+00,5.837e-06,0.000e+00,1.10
15400,15400,70101,-1.000e+00,1.000e+00,0.000e+00,1.049e-05,4.542e-05,1.049e-05,0.000e+00,0.000e+00,1.000e+02,-9.999e-01,1.000e+00,0.000e+00,1.442e-04,1.125e-05,1.442e-04,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,8.674e-06,8.572e-05,8.674e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,4.555e-06,2.551e-05,0.000e+00,0.000e+00,4.555e-06,0.000e+00,1.00
15500,15500,70366,-1.000e+00,1.000e+00,0.000e+00,9.448e-06,4.255e-05,9.448e-06,0.000e+00,0.000e+00,1.000e+02,-9.999e-01,1.000e+00,0.000e+00,1.342e-04,1.010e-05,1.342e-04,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,8.089e-06,7.971e-05,8.089e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,4.297e-06,2.363e-05,0.000e+00,0.000e+00,4.297e-06,0.000e+00,1.00
15600,15600,70629,-1.000e+00,1.000e+00,0.000e+00,8.943e-06,3.961e-05,8.943e-06,0.000e+00,0.000e+00,1.000e+02,-9.999e-01,1.000e+00,0.000e+00,1.250e-04,9.582e-06,1.250e-04,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,7.700e-06,7.480e-05,7.700e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,4.111e-06,2.180e-05,0.000e+00,0.000e+00,4.111e-06,0.000e+00,1.00
15700,15700,70892,-1.000e+00,1.000e+00,0.000e+00,8.522e-06,3.754e-05,8.522e-06,0.000e+00,0.000e+00,1.000e+02,-9.999e-01,1.000e+00,0.000e+00,1.183e-04,9.125e-06,1.183e-04,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,7.451e-06,7.115e-05,7.451e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,3.938e-06,2.038e-05,0.000e+00,0.000e+00,3.938e-06,0.000e+00,1.00
15800,15800,71162,-1.100e+00,1.000e+00,1.000e-01,7.454e-06,4.308e-05,7.454e-06,0.000e+00,0.000e+00,1.000e+02,-9.999e-01,1.100e+00,0.000e+00,1.053e-04,9.901e-06,1.053e-04,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.910e-05,6.154e-05,1.910e-05,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,5.723e-06,2.309e-05,0.000e+00,0.000e+00,5.723e-06,0.000e+00,1.10
15900,15900,71451,-1.000e+00,1.000e+00,0.000e+00,7.456e-06,2.441e-05,7.456e-06,0.000e+00,0.000e+00,1.000e+02,-9.999e-01,1.000e+00,0.000e+00,8.930e-05,8.132e-06,8.930e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.243e-06,6.353e-05,3.243e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,3.548e-06,7.476e-06,0.000e+00,0.000e+00,3.548e-06,0.000e+00,1.00
16000,16000,71709,-1.000e+00,1.000e+00,0.000e+00,7.199e-06,2.310e-05,7.199e-06,0.000e+00,0.000e+00,1.000e+02,-9.999e-01,1.000e+00,0.000e+00,8.405e-05,7.865e-06,8.405e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.103e-06,5.964e-05,3.103e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,3.440e-06,7.193e-06,0.000e+00,0.000e+00,3.440e-06,0.000e+00,1.00
16100,16100,71974,-1.000e+00,1.000e+00,0.000e+00,6.506e-06,2.222e-05,6.506e-06,0.000e+00,0.000e+00,1.000e+02,-9.999e-01,1.000e+00,0.000e+00,7.895e-05,7.334e-06,7.895e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.984e-06,5.575e-05,2.984e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,3.281e-06,6.419e-06,0.000e+00,0.000e+00,3.281e-06,0.000e+00,1.00
16200,16200,72247,-1.000e+00,1.000e+00,0.000e+00,6.079e-06,2.133e-05,6.079e-06,0.000e+00,0.000e+00,1.000e+02,-9.999e-01,1.000e+00,0.000e+00,7.595e-05,6.881e-06,7.595e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.845e-06,5.375e-05,2.845e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,3.173e-06,6.083e-06,0.000e+00,0.000e+00,3.173e-06,0.000e+00,1.00
16300,16300,72514,-1.000e+00,1.000e+00,0.000e+00,5.884e-06,2.063e-05,5.884e-06,0.000e+00,0.000e+00,1.000e+02,-9.999e-01,1.000e+00,0.000e+00,7.221e-05,6.646e-06,7.221e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.795e-06,5.076e-05,2.795e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,3.070e-06,5.921e-06,0.000e+00,0.000e+00,3.070e-06,0.000e+00,1.00
16400,16400,72793,-1.000e+00,1.000e+00,0.000e+00,5.523e-06,1.935e-05,5.523e-06,0.000e+00,0.000e+00,1.000e+02,-9.999e-01,1.000e+00,0.000e+00,6.736e-05,6.201e-06,6.736e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.676e-06,4.720e-05,2.676e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.919e-06,5.723e-06,0.000e+00,0.000e+00,2.919e-06,0.000e+00,1.00
16500,16500,73059,-1.000e+00,1.000e+00,0.000e+00,5.173e-06,1.817e-05,5.173e-06,0.000e+00,0.000e+00,1.000e+02,-9.999e-01,1.000e+00,0.000e+00,6.279e-05,5.782e-06,6.279e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.569e-06,4.374e-05,2.569e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.703e-06,5.547e-06,0.000e+00,0.000e+00,2.703e-06,0.000e+00,1.00
16600,16600,73338,-1.000e+00,1.000e+00,0.000e+00,4.691e-06,1.728e-05,4.691e-06,0.000e+00,0.000e+00,1.000e+02,-9.999e-01,1.000e+00,0.000e+00,5.934e-05,5.229e-06,5.934e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.436e-06,4.120e-05,2.436e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.544e-06,5.306e-06,0.000e+00,0.000e+00,2.544e-06,0.000e+00,1.00
16700,16700,73626,-1.000e+00,1.000e+00,0.000e+00,4.445e-06,1.632e-05,4.445e-06,0.000e+00,0.000e+00,1.000e+02,-9.999e-01,1.000e+00,0.000e+00,5.636e-05,4.953e-06,5.636e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.318e-06,3.920e-05,2.318e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.442e-06,5.084e-06,0.000e+00,0.000e+00,2.442e-06,0.000e+00,1.00
16800,16800,73891,-1.000e+00,1.000e+00,0.000e+00,4.213e-06,1.555e-05,4.213e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,5.347e-05,4.680e-06,5.347e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.224e-06,3.708e-05,2.224e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.344e-06,4.939e-06,0.000e+00,0.000e+00,2.344e-06,0.000e+00,1.00
16900,16900,74156,-1.000e+00,1.000e+00,0.000e+00,3.998e-06,1.479e-05,3.998e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,5.071e-05,4.421e-06,5.071e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.147e-06,3.511e-05,2.147e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.247e-06,4.782e-06,0.000e+00,0.000e+00,2.247e-06,0.000e+00,1.00
17000,17000,74419,-1.000e+00,1.000e+00,0.000e+00,3.826e-06,1.396e-05,3.826e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,4.789e-05,4.212e-06,4.789e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.067e-06,3.315e-05,2.067e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.140e-06,4.599e-06,0.000e+00,0.000e+00,2.140e-06,0.000e+00,1.00
17100,17100,74704,-1.000e+00,1.000e+00,0.000e+00,3.485e-06,1.334e-05,3.485e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,4.648e-05,3.847e-06,4.648e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.989e-06,3.246e-05,1.989e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.969e-06,4.276e-06,0.000e+00,0.000e+00,1.969e-06,0.000e+00,1.00
17200,17200,74972,-1.000e+00,1.000e+00,0.000e+00,3.341e-06,1.245e-05,3.341e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,4.369e-05,3.680e-06,4.369e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.895e-06,3.062e-05,1.895e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.884e-06,4.069e-06,0.000e+00,0.000e+00,1.884e-06,0.000e+00,1.00
17300,17300,75251,-1.000e+00,1.000e+00,0.000e+00,3.218e-06,1.178e-05,3.218e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,4.155e-05,3.447e-06,4.155e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.824e-06,2.917e-05,1.824e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.799e-06,3.995e-06,0.000e+00,0.000e+00,1.799e-06,0.000e+00,1.00
17400,17400,75535,-1.000e+00,1.000e+00,0.000e+00,3.073e-06,1.120e-05,3.073e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,3.942e-05,3.272e-06,3.942e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.725e-06,2.758e-05,1.725e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.683e-06,3.841e-06,0.000e+00,0.000e+00,1.683e-06,0.000e+00,1.00
17500,17500,75799,-1.000e+00,1.000e+00,0.000e+00,2.864e-06,1.059e-05,2.864e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,3.708e-05,3.002e-06,3.708e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.662e-06,2.590e-05,1.662e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.487e-06,3.609e-06,0.000e+00,0.000e+00,1.487e-06,0.000e+00,1.00
17600,17600,76063,-1.000e+00,1.000e+00,0.000e+00,2.537e-06,2.105e-05,2.537e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,4.376e-05,2.862e-06,4.376e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.098e-05,2.674e-05,1.098e-05,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,1.641e-06,8.266e-06,0.000e+00,0.000e+00,1.641e-06,0.000e+00,1.10
17700,17700,76338,-1.000e+00,1.000e+00,0.000e+00,2.615e-06,9.262e-06,2.615e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,3.259e-05,2.702e-06,3.259e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.526e-06,2.279e-05,1.526e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.367e-06,3.340e-06,0.000e+00,0.000e+00,1.367e-06,0.000e+00,1.00
17800,17800,76593,-1.000e+00,1.000e+00,0.000e+00,2.471e-06,8.654e-06,2.471e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,3.038e-05,2.555e-06,3.038e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.475e-06,2.120e-05,1.475e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.298e-06,3.214e-06,0.000e+00,0.000e+00,1.298e-06,0.000e+00,1.00
17900,17900,76861,-1.000e+00,1.000e+00,0.000e+00,2.391e-06,8.241e-06,2.391e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.879e-05,2.460e-06,2.879e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.416e-06,2.004e-05,1.416e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.239e-06,3.103e-06,0.000e+00,0.000e+00,1.239e-06,0.000e+00,1.00
18000,18000,77134,-1.000e+00,1.000e+00,0.000e+00,2.284e-06,7.813e-06,2.284e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.715e-05,2.341e-06,2.715e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.376e-06,1.886e-05,1.376e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.185e-06,2.975e-06,0.000e+00,0.000e+00,1.185e-06,0.000e+00,1.00
18100,18100,77419,-1.000e+00,1.100e+00,0.000e+00,3.183e-05,1.589e-05,3.183e-05,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,3.677e-05,6.190e-06,3.677e-05,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,1.304e-06,3.099e-05,1.294e-06,0.000e+00,9.566e-09,0.000e+00,9.900e+00,0.000e+00,1.100e+00,4.520e-06,2.135e-05,0.000e+00,0.000e+00,4.520e-06,0.000e+00,1.10
18200,18200,77706,-1.000e+00,1.000e+00,0.000e+00,2.015e-06,7.241e-06,2.015e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.336e-05,2.378e-06,2.336e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.281e-06,1.603e-05,1.281e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.592e-06,2.595e-06,0.000e+00,0.000e+00,1.592e-06,0.000e+00,1.00
18300,18300,77985,-1.000e+00,1.100e+00,0.000e+00,7.153e-06,6.110e-06,7.153e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.965e-05,6.624e-06,1.965e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.330e-06,1.550e-05,1.330e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,2.477e-06,2.372e-06,0.000e+00,0.000e+00,2.477e-06,0.000e+00,1.10
18400,18400,78261,-1.000e+00,1.000e+00,0.000e+00,1.955e-06,6.452e-06,1.955e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.092e-05,2.300e-06,2.092e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.195e-06,1.438e-05,1.195e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.415e-06,2.355e-06,0.000e+00,0.000e+00,1.415e-06,0.000e+00,1.00
18500,18500,78549,-1.000e+00,1.000e+00,0.000e+00,1.821e-06,5.897e-06,1.821e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.937e-05,2.174e-06,1.937e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.129e-06,1.340e-05,1.129e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.269e-06,2.119e-06,0.000e+00,0.000e+00,1.269e-06,0.000e+00,1.00
18600,18600,78809,-1.000e+00,1.000e+00,0.000e+00,1.855e-06,5.565e-06,1.855e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.822e-05,2.209e-06,1.822e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.105e-06,1.258e-05,1.105e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.214e-06,2.037e-06,0.000e+00,0.000e+00,1.214e-06,0.000e+00,1.00
18700,18700,79078,-1.000e+00,1.000e+00,0.000e+00,1.874e-06,5.189e-06,1.874e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.697e-05,2.224e-06,1.697e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.069e-06,1.170e-05,1.069e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.158e-06,1.961e-06,0.000e+00,0.000e+00,1.158e-06,0.000e+00,1.00
18800,18800,79357,-1.000e+00,1.100e+00,0.000e+00,7.346e-06,4.493e-06,7.346e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.450e-05,7.067e-06,1.450e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.158e-06,1.154e-05,1.158e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,1.877e-06,1.789e-06,0.000e+00,0.000e+00,1.877e-06,0.000e+00,1.10
18900,18900,79634,-1.000e+00,1.000e+00,0.000e+00,1.698e-06,4.724e-06,1.698e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.570e-05,1.978e-06,1.570e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,9.909e-07,1.098e-05,9.909e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.043e-06,1.741e-06,0.000e+00,0.000e+00,1.043e-06,0.000e+00,1.00
19000,19000,79913,-1.000e+00,1.000e+00,0.000e+00,1.559e-06,4.034e-06,1.559e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.389e-05,1.804e-06,1.389e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,9.426e-07,9.826e-06,9.426e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,9.560e-07,1.679e-06,0.000e+00,0.000e+00,9.560e-07,0.000e+00,1.00
19100,19100,80186,-1.100e+00,1.000e+00,1.000e-01,1.323e-06,4.987e-06,1.323e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,1.245e-05,2.008e-06,1.245e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,2.397e-06,8.350e-06,2.397e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,1.382e-06,2.211e-06,0.000e+00,0.000e+00,1.382e-06,0.000e+00,1.10
19200,19200,80457,-1.000e+00,1.000e+00,0.000e+00,1.329e-06,3.533e-06,1.329e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.217e-05,1.538e-06,1.217e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,8.594e-07,8.608e-06,8.594e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,8.407e-07,1.523e-06,0.000e+00,0.000e+00,8.407e-07,0.000e+00,1.00
19300,19300,80726,-1.000e+00,1.000e+00,0.000e+00,1.259e-06,3.353e-06,1.259e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.156e-05,1.451e-06,1.156e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,8.246e-07,8.170e-06,8.246e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,7.911e-07,1.457e-06,0.000e+00,0.000e+00,7.911e-07,0.000e+00,1.00
19400,19400,81019,-1.000e+00,1.100e+00,0.000e+00,8.343e-06,6.670e-06,8.343e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,1.676e-05,3.159e-06,1.676e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,7.810e-07,1.496e-05,7.675e-07,1.350e-08,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,1.915e-06,3.010e-06,0.000e+00,0.000e+00,1.915e-06,0.000e+00,1.10
19500,19500,81302,-1.100e+00,1.000e+00,1.000e-01,1.026e-06,4.198e-06,1.026e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,1.036e-05,1.501e-06,1.036e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,2.074e-06,6.855e-06,2.074e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,1.014e-06,1.922e-06,0.000e+00,0.000e+00,1.014e-06,0.000e+00,1.10
19600,19600,81571,-1.000e+00,1.000e+00,0.000e+00,1.055e-06,2.869e-06,1.055e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,9.875e-06,1.172e-06,9.875e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,7.365e-07,6.929e-06,7.365e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,6.190e-07,1.316e-06,0.000e+00,0.000e+00,6.190e-07,0.000e+00,1.00
19700,19700,81843,-1.100e+00,1.000e+00,1.000e-01,9.097e-07,3.694e-06,9.097e-07,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,9.124e-06,1.305e-06,9.124e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.900e-06,6.030e-06,1.900e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,8.835e-07,1.788e-06,0.000e+00,0.000e+00,8.835e-07,0.000e+00,1.10
19800,19800,82106,-1.000e+00,1.100e+00,0.000e+00,6.566e-06,5.329e-06,6.566e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,1.328e-05,2.389e-06,1.328e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,6.476e-07,1.175e-05,6.359e-07,1.171e-08,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,1.517e-06,2.541e-06,0.000e+00,0.000e+00,1.517e-06,0.000e+00,1.10
19900,19900,82373,-1.000e+00,1.100e+00,0.000e+00,2.171e-06,2.174e-06,2.171e-06,0.000e+00,0.000e+00,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,7.373e-06,2.391e-06,7.373e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,6.577e-07,5.208e-06,6.577e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,7.149e-07,1.144e-06,0.000e+00,0.000e+00,7.149e-07,0.000e+00,1.10
20000,20000,82655,-1.000e+00,1.000e+00,0.000e+00,8.056e-07,2.281e-06,8.056e-07,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,7.800e-06,8.753e-07,7.800e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,6.002e-07,5.423e-06,6.002e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,4.755e-07,1.102e-06,0.000e+00,0.000e+00,4.755e-07,0.000e+00,1.00
20100,20100,82933,-1.000e+00,1.100e+00,0.000e+00,1.060e-06,6.771e-06,1.060e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.200e+00,0.000e+00,1.423e-05,1.185e-06,1.423e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,4.555e-06,8.963e-06,4.555e-06,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.100e+00,5.615e-07,3.491e-06,0.000e+00,3.986e-08,5.216e-07,0.000e+00,1.20
20200,20200,83215,-1.000e+00,1.000e+00,0.000e+00,7.157e-07,1.938e-06,7.157e-07,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,6.739e-06,7.633e-07,6.739e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,5.233e-07,4.696e-06,5.233e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,4.170e-07,9.976e-07,0.000e+00,0.000e+00,4.170e-07,0.000e+00,1.00
20300,20300,83487,-1.000e+00,1.000e+00,0.000e+00,6.872e-07,1.829e-06,6.872e-07,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,6.359e-06,7.266e-07,6.359e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,5.022e-07,4.425e-06,5.022e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,3.959e-07,9.624e-07,0.000e+00,0.000e+00,3.959e-07,0.000e+00,1.00
