episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
15300,15300,151969,-1.129e+01,0.000e+00,0.000e+00,1.000e+01,2.129e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,-9.561e+00,0.000e+00,5.000e+00,1.477e+00,1.004e+01,0.000e+00,0.000e+00,1.477e+00,0.000e+00,9.856e+00,0.000e+00,0.000e+00,9.856e+00,4.056e-05,0.000e+00,9.856e+00,0.000e+00,0.000e+00,8.999e+00,0.000e+00,5.000e+00,9.999e+00,4.678e-06,0.000e+00,0.000e+00,9.999e+00,0.000e+00,5.00
15400,15400,152969,-1.831e+01,0.000e+00,0.000e+00,1.000e+01,2.831e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,-2.142e+00,1.000e-01,4.900e+00,8.999e+00,1.004e+01,1.869e-04,0.000e+00,8.999e+00,0.000e+00,9.873e+00,0.000e+00,0.000e+00,9.874e+00,4.321e-05,0.000e+00,9.874e+00,0.000e+00,0.000e+00,8.479e+00,0.000e+00,5.000e+00,9.479e+00,4.577e-06,0.000e+00,0.000e+00,9.479e+00,0.000e+00,5.00
15500,15500,153969,-1.107e+01,0.000e+00,0.000e+00,9.999e+00,2.107e+01,0.000e+00,9.999e+00,0.000e+00,0.000e+00,-1.035e+00,0.000e+00,5.000e+00,9.992e+00,1.003e+01,0.000e+00,0.000e+00,9.992e+00,0.000e+00,1.104e+00,0.000e+00,0.000e+00,1.104e+00,3.579e-05,0.000e+00,1.104e+00,0.000e+00,0.000e+00,8.996e+00,0.000e+00,5.000e+00,9.996e+00,4.054e-06,0.000e+00,0.000e+00,9.996e+00,0.000e+00,5.00
15600,15600,154969,-1.793e+01,0.000e+00,0.000e+00,2.731e+00,2.067e+01,0.000e+00,2.731e+00,0.000e+00,0.000e+00,6.246e+00,0.000e+00,5.000e+00,9.995e+00,2.749e+00,0.000e+00,0.000e+00,9.995e+00,0.000e+00,6.907e-01,0.000e+00,0.000e+00,6.908e-01,3.363e-05,0.000e+00,6.908e-01,0.000e+00,0.000e+00,8.998e+00,0.000e+00,5.000e+00,9.998e+00,3.813e-06,0.000e+00,0.000e+00,9.998e+00,0.000e+00,5.00
15700,15700,155969,-1.844e+01,0.000e+00,0.000e+00,1.974e+00,2.041e+01,0.000e+00,1.974e+00,0.000e+00,0.000e+00,6.640e+00,0.000e+00,5.000e+00,9.643e+00,2.003e+00,0.000e+00,0.000e+00,9.643e+00,0.000e+00,7.990e-01,0.000e+00,0.000e+00,7.991e-01,3.176e-05,0.000e+00,7.991e-01,0.000e+00,0.000e+00,8.999e+00,0.000e+00,5.000e+00,9.999e+00,3.589e-06,0.000e+00,0.000e+00,9.999e+00,0.000e+00,5.00
15800,15800,156969,-1.081e+01,0.000e+00,0.000e+00,1.000e+01,2.081e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,-1.117e+00,0.000e+00,5.000e+00,9.998e+00,1.012e+01,0.000e+00,0.000e+00,9.998e+00,0.000e+00,9.298e-01,0.000e+00,0.000e+00,9.299e-01,3.028e-05,0.000e+00,9.299e-01,0.000e+00,0.000e+00,8.996e+00,0.000e+00,5.000e+00,9.996e+00,3.407e-06,0.000e+00,0.000e+00,9.996e+00,0.000e+00,5.00
15900,15900,157969,-1.983e+01,0.000e+00,0.000e+00,9.999e+00,2.983e+01,0.000e+00,9.999e+00,0.000e+00,0.000e+00,-1.218e+00,0.000e+00,5.000e+00,9.996e+00,1.021e+01,0.000e+00,0.000e+00,9.996e+00,0.000e+00,1.005e+01,0.000e+00,0.000e+00,1.005e+01,2.809e-05,0.000e+00,1.005e+01,0.000e+00,0.000e+00,8.995e+00,0.000e+00,5.000e+00,9.995e+00,3.198e-06,0.000e+00,0.000e+00,9.995e+00,0.000e+00,5.00
16000,16000,158969,-1.997e+01,0.000e+00,0.000e+00,9.999e+00,2.997e+01,0.000e+00,9.999e+00,0.000e+00,0.000e+00,-1.352e+00,0.000e+00,5.000e+00,9.996e+00,1.035e+01,0.000e+00,0.000e+00,9.996e+00,0.000e+00,1.034e+01,0.000e+00,0.000e+00,1.034e+01,2.665e-05,0.000e+00,1.034e+01,0.000e+00,0.000e+00,8.988e+00,0.000e+00,5.000e+00,9.988e+00,3.010e-06,0.000e+00,0.000e+00,9.988e+00,0.000e+00,5.00
16100,16100,159969,-1.985e+01,0.000e+00,0.000e+00,9.999e+00,2.985e+01,0.000e+00,9.999e+00,0.000e+00,0.000e+00,-2.896e+00,0.000e+00,5.000e+00,9.876e+00,1.177e+01,0.000e+00,0.000e+00,9.876e+00,0.000e+00,1.176e+01,0.000e+00,0.000e+00,1.176e+01,2.503e-05,0.000e+00,1.176e+01,0.000e+00,0.000e+00,8.981e+00,0.000e+00,5.000e+00,9.981e+00,2.829e-06,0.000e+00,0.000e+00,9.981e+00,0.000e+00,5.00
16200,16200,160969,-1.898e+01,0.000e+00,0.000e+00,9.999e+00,2.898e+01,0.000e+00,9.999e+00,0.000e+00,0.000e+00,-2.833e+00,0.000e+00,5.000e+00,9.993e+00,1.183e+01,0.000e+00,0.000e+00,9.993e+00,0.000e+00,1.182e+01,0.000e+00,0.000e+00,1.182e+01,2.468e-05,0.000e+00,1.182e+01,0.000e+00,0.000e+00,7.992e+00,0.000e+00,4.900e+00,8.992e+00,2.777e-06,0.000e+00,5.575e-07,8.992e+00,0.000e+00,5.00
16300,16300,161969,-1.124e+01,0.000e+00,0.000e+00,9.999e+00,2.124e+01,0.000e+00,9.999e+00,0.000e+00,0.000e+00,-2.988e+00,0.000e+00,5.000e+00,9.996e+00,1.198e+01,0.000e+00,0.000e+00,9.996e+00,0.000e+00,3.243e+00,0.000e+00,0.000e+00,3.243e+00,2.223e-05,0.000e+00,3.243e+00,0.000e+00,0.000e+00,8.984e+00,0.000e+00,5.000e+00,9.984e+00,2.506e-06,0.000e+00,0.000e+00,9.984e+00,0.000e+00,5.00
16400,16400,162969,-9.651e+00,0.000e+00,0.000e+00,9.999e+00,1.965e+01,0.000e+00,9.999e+00,0.000e+00,0.000e+00,-3.007e+00,0.000e+00,5.000e+00,9.987e+00,1.199e+01,0.000e+00,0.000e+00,9.987e+00,0.000e+00,1.995e+00,0.000e+00,0.000e+00,1.995e+00,2.082e-05,0.000e+00,1.995e+00,0.000e+00,0.000e+00,8.664e+00,0.000e+00,5.000e+00,9.664e+00,2.360e-06,0.000e+00,0.000e+00,9.664e+00,0.000e+00,5.00
16500,16500,163969,-9.877e+00,0.000e+00,0.000e+00,9.999e+00,1.988e+01,0.000e+00,9.999e+00,0.000e+00,0.000e+00,-3.016e+00,0.000e+00,5.000e+00,9.983e+00,1.200e+01,0.000e+00,0.000e+00,9.983e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,2.000e+00,1.979e-05,0.000e+00,2.000e+00,0.000e+00,0.000e+00,8.892e+00,0.000e+00,5.000e+00,9.892e+00,2.229e-06,0.000e+00,0.000e+00,9.892e+00,0.000e+00,5.00
16600,16600,164969,-9.969e+00,0.000e+00,0.000e+00,9.999e+00,1.997e+01,0.000e+00,9.999e+00,0.000e+00,0.000e+00,-3.017e+00,0.000e+00,5.000e+00,9.981e+00,1.200e+01,0.000e+00,0.000e+00,9.981e+00,0.000e+00,2.002e+00,0.000e+00,0.000e+00,2.003e+00,1.877e-05,0.000e+00,2.003e+00,0.000e+00,0.000e+00,8.984e+00,0.000e+00,5.000e+00,9.984e+00,2.081e-06,0.000e+00,0.000e+00,9.984e+00,0.000e+00,5.00
16700,16700,165969,-9.967e+00,0.000e+00,0.000e+00,9.998e+00,1.997e+01,0.000e+00,9.998e+00,0.000e+00,0.000e+00,-3.006e+00,0.000e+00,5.000e+00,9.989e+00,1.200e+01,0.000e+00,0.000e+00,9.989e+00,0.000e+00,2.001e+00,0.000e+00,0.000e+00,2.001e+00,1.773e-05,0.000e+00,2.001e+00,0.000e+00,0.000e+00,8.972e+00,0.000e+00,5.000e+00,9.972e+00,1.954e-06,0.000e+00,0.000e+00,9.972e+00,0.000e+00,5.00
16800,16800,166969,-3.477e+00,0.000e+00,0.000e+00,1.123e-03,3.478e+00,0.000e+00,1.123e-03,0.000e+00,0.000e+00,4.327e-01,0.000e+00,5.000e+00,3.477e+00,2.044e+00,0.000e+00,0.000e+00,3.477e+00,0.000e+00,1.978e+00,0.000e+00,0.000e+00,1.978e+00,1.676e-05,0.000e+00,1.978e+00,0.000e+00,0.000e+00,-9.340e-01,0.000e+00,5.000e+00,6.596e-02,1.813e-06,0.000e+00,0.000e+00,6.596e-02,0.000e+00,5.00
16900,16900,167969,-1.010e+01,0.000e+00,0.000e+00,2.655e-04,1.010e+01,0.000e+00,2.655e-04,0.000e+00,0.000e+00,7.717e+00,0.000e+00,5.000e+00,1.000e+01,1.283e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.326e+00,0.000e+00,0.000e+00,1.326e+00,1.575e-05,0.000e+00,1.326e+00,0.000e+00,0.000e+00,-9.426e-01,0.000e+00,5.000e+00,5.740e-02,1.710e-06,0.000e+00,0.000e+00,5.740e-02,0.000e+00,5.00
17000,17000,168969,-1.143e+01,0.000e+00,0.000e+00,1.628e-04,1.143e+01,0.000e+00,1.628e-04,0.000e+00,0.000e+00,6.288e+00,1.000e-01,4.900e+00,9.460e+00,1.972e+00,6.114e-08,0.000e+00,9.460e+00,0.000e+00,2.079e+00,0.000e+00,0.000e+00,2.079e+00,1.684e-05,0.000e+00,2.079e+00,0.000e+00,0.000e+00,8.660e-01,0.000e+00,5.000e+00,1.866e+00,1.691e-06,0.000e+00,0.000e+00,1.866e+00,0.000e+00,5.00
17100,17100,169969,-1.291e+01,0.000e+00,0.000e+00,2.303e-05,1.291e+01,0.000e+00,2.303e-05,0.000e+00,0.000e+00,8.903e+00,0.000e+00,5.000e+00,9.957e+00,5.440e-02,0.000e+00,0.000e+00,9.957e+00,0.000e+00,9.761e-01,0.000e+00,0.000e+00,9.761e-01,1.414e-05,0.000e+00,9.761e-01,0.000e+00,0.000e+00,1.034e+00,0.000e+00,5.000e+00,2.034e+00,1.541e-06,0.000e+00,0.000e+00,2.034e+00,0.000e+00,5.00
17200,17200,170969,-1.357e+01,0.000e+00,0.000e+00,1.654e-05,1.357e+01,0.000e+00,1.654e-05,0.000e+00,0.000e+00,8.966e+00,0.000e+00,5.000e+00,1.000e+01,3.410e-02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.572e+00,0.000e+00,0.000e+00,1.572e+00,1.327e-05,0.000e+00,1.572e+00,0.000e+00,0.000e+00,1.032e+00,0.000e+00,5.000e+00,2.032e+00,1.446e-06,0.000e+00,0.000e+00,2.032e+00,0.000e+00,5.00
17300,17300,171969,-1.474e+01,0.000e+00,0.000e+00,1.439e-05,1.474e+01,0.000e+00,1.439e-05,0.000e+00,0.000e+00,8.761e+00,1.000e-01,4.900e+00,1.000e+01,3.903e-02,2.000e-01,0.000e+00,9.800e+00,0.000e+00,1.751e+00,0.000e+00,0.000e+00,1.751e+00,1.375e-05,0.000e+00,1.751e+00,0.000e+00,0.000e+00,2.028e+00,0.000e+00,5.000e+00,3.028e+00,1.414e-06,0.000e+00,0.000e+00,3.028e+00,0.000e+00,5.00
17400,17400,172969,-2.117e+01,0.000e+00,0.000e+00,1.351e-05,2.117e+01,0.000e+00,1.351e-05,0.000e+00,0.000e+00,8.868e+00,0.000e+00,5.000e+00,9.993e+00,1.252e-01,0.000e+00,0.000e+00,9.993e+00,0.000e+00,1.467e+00,0.000e+00,0.000e+00,1.467e+00,1.166e-05,0.000e+00,1.467e+00,0.000e+00,0.000e+00,8.837e+00,0.000e+00,5.000e+00,9.837e+00,1.271e-06,0.000e+00,0.000e+00,9.837e+00,0.000e+00,5.00
17500,17500,173969,-2.168e+01,0.000e+00,0.000e+00,1.471e-05,2.168e+01,0.000e+00,1.471e-05,0.000e+00,0.000e+00,7.045e+00,0.000e+00,5.000e+00,9.990e+00,1.945e+00,0.000e+00,0.000e+00,9.990e+00,0.000e+00,3.563e+00,0.000e+00,1.000e-01,3.763e+00,1.231e-05,0.000e+00,3.763e+00,0.000e+00,0.000e+00,8.874e+00,0.000e+00,5.000e+00,9.874e+00,1.261e-06,0.000e+00,0.000e+00,9.874e+00,0.000e+00,5.00
17600,17600,174969,-1.444e+01,0.000e+00,0.000e+00,1.394e-05,1.444e+01,0.000e+00,1.394e-05,0.000e+00,0.000e+00,6.998e+00,0.000e+00,5.000e+00,9.978e+00,1.980e+00,0.000e+00,0.000e+00,9.978e+00,0.000e+00,3.805e+00,0.000e+00,0.000e+00,3.805e+00,1.019e-05,0.000e+00,3.805e+00,0.000e+00,0.000e+00,1.642e+00,0.000e+00,5.000e+00,2.642e+00,1.005e-06,0.000e+00,0.000e+00,2.642e+00,0.000e+00,5.00
17700,17700,175969,-2.174e+01,0.000e+00,0.000e+00,1.361e-05,2.174e+01,0.000e+00,1.361e-05,0.000e+00,0.000e+00,6.926e+00,0.000e+00,5.000e+00,9.910e+00,1.985e+00,0.000e+00,0.000e+00,9.910e+00,0.000e+00,3.851e+00,0.000e+00,0.000e+00,3.851e+00,9.570e-06,0.000e+00,3.851e+00,0.000e+00,0.000e+00,8.964e+00,0.000e+00,5.000e+00,9.964e+00,9.441e-07,0.000e+00,0.000e+00,9.964e+00,0.000e+00,5.00
17800,17800,176969,-1.402e+01,0.000e+00,0.000e+00,1.279e-05,1.402e+01,0.000e+00,1.279e-05,0.000e+00,0.000e+00,-8.666e-01,0.000e+00,5.000e+00,2.119e+00,1.985e+00,0.000e+00,0.000e+00,2.119e+00,0.000e+00,3.884e+00,0.000e+00,0.000e+00,3.884e+00,9.045e-06,0.000e+00,3.884e+00,0.000e+00,0.000e+00,8.998e+00,0.000e+00,5.000e+00,9.998e+00,8.880e-07,0.000e+00,0.000e+00,9.998e+00,0.000e+00,5.00
17900,17900,177969,-1.197e+01,0.000e+00,0.000e+00,1.157e-05,1.197e+01,0.000e+00,1.157e-05,0.000e+00,0.000e+00,-2.870e+00,0.000e+00,5.000e+00,1.172e-01,1.987e+00,0.000e+00,0.000e+00,1.172e-01,0.000e+00,3.846e+00,0.000e+00,0.000e+00,3.847e+00,8.467e-06,0.000e+00,3.847e+00,0.000e+00,0.000e+00,8.997e+00,0.000e+00,5.000e+00,9.997e+00,8.358e-07,0.000e+00,0.000e+00,9.997e+00,0.000e+00,5.00
18000,18000,178969,-1.358e+01,0.000e+00,0.000e+00,1.212e-05,1.358e+01,0.000e+00,1.212e-05,0.000e+00,0.000e+00,-1.342e+00,0.000e+00,5.000e+00,1.649e+00,1.991e+00,0.000e+00,0.000e+00,1.649e+00,0.000e+00,3.922e+00,0.000e+00,0.000e+00,3.922e+00,7.945e-06,0.000e+00,3.922e+00,0.000e+00,0.000e+00,8.998e+00,0.000e+00,5.000e+00,9.998e+00,7.841e-07,0.000e+00,0.000e+00,9.998e+00,0.000e+00,5.00
18100,18100,179969,-1.387e+01,0.000e+00,0.000e+00,1.181e-05,1.387e+01,0.000e+00,1.181e-05,0.000e+00,0.000e+00,-1.044e+00,0.000e+00,5.000e+00,1.949e+00,1.992e+00,0.000e+00,0.000e+00,1.949e+00,0.000e+00,3.923e+00,0.000e+00,0.000e+00,3.923e+00,7.498e-06,0.000e+00,3.923e+00,0.000e+00,0.000e+00,8.989e+00,0.000e+00,5.000e+00,9.989e+00,7.081e-07,0.000e+00,0.000e+00,9.989e+00,0.000e+00,5.00
18200,18200,180969,-1.387e+01,0.000e+00,0.000e+00,1.234e-05,1.387e+01,0.000e+00,1.234e-05,0.000e+00,0.000e+00,-1.017e+00,0.000e+00,5.000e+00,1.976e+00,1.993e+00,0.000e+00,0.000e+00,1.976e+00,0.000e+00,3.942e+00,0.000e+00,0.000e+00,3.942e+00,7.006e-06,0.000e+00,3.942e+00,0.000e+00,0.000e+00,8.942e+00,0.000e+00,5.000e+00,9.942e+00,6.663e-07,0.000e+00,0.000e+00,9.942e+00,0.000e+00,5.00
18300,18300,181969,-2.176e+01,0.000e+00,0.000e+00,1.220e-05,2.176e+01,0.000e+00,1.220e-05,0.000e+00,0.000e+00,6.862e+00,0.000e+00,5.000e+00,9.857e+00,1.994e+00,0.000e+00,0.000e+00,9.857e+00,0.000e+00,3.962e+00,0.000e+00,0.000e+00,3.962e+00,6.578e-06,0.000e+00,3.962e+00,0.000e+00,0.000e+00,8.936e+00,0.000e+00,5.000e+00,9.936e+00,6.295e-07,0.000e+00,0.000e+00,9.936e+00,0.000e+00,5.00
18400,18400,182969,-2.193e+01,0.000e+00,0.000e+00,1.197e-05,2.193e+01,0.000e+00,1.197e-05,0.000e+00,0.000e+00,6.994e+00,0.000e+00,5.000e+00,9.989e+00,1.995e+00,0.000e+00,0.000e+00,9.989e+00,0.000e+00,3.965e+00,0.000e+00,0.000e+00,3.965e+00,6.193e-06,0.000e+00,3.965e+00,0.000e+00,0.000e+00,8.974e+00,0.000e+00,5.000e+00,9.974e+00,5.904e-07,0.000e+00,0.000e+00,9.974e+00,0.000e+00,5.00
18500,18500,183969,-2.984e+01,0.000e+00,0.000e+00,1.161e-05,2.984e+01,0.000e+00,1.161e-05,0.000e+00,0.000e+00,6.995e+00,0.000e+00,5.000e+00,9.991e+00,1.996e+00,0.000e+00,0.000e+00,9.991e+00,0.000e+00,1.188e+01,0.000e+00,0.000e+00,1.188e+01,5.802e-06,0.000e+00,1.188e+01,0.000e+00,0.000e+00,8.964e+00,0.000e+00,5.000e+00,9.964e+00,5.510e-07,0.000e+00,0.000e+00,9.964e+00,0.000e+00,5.00
18600,18600,184969,-2.348e+01,0.000e+00,0.000e+00,1.164e-05,2.348e+01,0.000e+00,1.164e-05,0.000e+00,0.000e+00,7.003e+00,0.000e+00,5.000e+00,9.999e+00,1.997e+00,0.000e+00,0.000e+00,9.999e+00,0.000e+00,5.493e+00,0.000e+00,0.000e+00,5.493e+00,5.510e-06,0.000e+00,5.493e+00,0.000e+00,0.000e+00,8.983e+00,0.000e+00,5.000e+00,9.983e+00,5.231e-07,0.000e+00,0.000e+00,9.983e+00,0.000e+00,5.00
18700,18700,185969,-2.998e+01,0.000e+00,0.000e+00,1.181e-05,2.998e+01,0.000e+00,1.181e-05,0.000e+00,0.000e+00,6.997e+00,0.000e+00,5.000e+00,9.994e+00,1.997e+00,0.000e+00,0.000e+00,9.994e+00,0.000e+00,1.200e+01,0.000e+00,0.000e+00,1.200e+01,5.188e-06,0.000e+00,1.200e+01,0.000e+00,0.000e+00,8.986e+00,0.000e+00,5.000e+00,9.986e+00,4.909e-07,0.000e+00,0.000e+00,9.986e+00,0.000e+00,5.00
18800,18800,186969,-1.391e+01,0.000e+00,0.000e+00,1.096e-05,1.391e+01,0.000e+00,1.096e-05,0.000e+00,0.000e+00,-1.262e+00,0.000e+00,5.000e+00,1.734e+00,1.996e+00,0.000e+00,0.000e+00,1.734e+00,0.000e+00,1.200e+01,0.000e+00,0.000e+00,1.200e+01,4.778e-06,0.000e+00,1.200e+01,0.000e+00,0.000e+00,1.176e+00,0.000e+00,5.000e+00,2.176e+00,4.605e-07,0.000e+00,0.000e+00,2.176e+00,0.000e+00,5.00
18900,18900,187969,-2.187e+01,0.000e+00,0.000e+00,1.009e-05,2.187e+01,0.000e+00,1.009e-05,0.000e+00,0.000e+00,-1.067e+00,0.000e+00,5.000e+00,1.929e+00,1.996e+00,0.000e+00,0.000e+00,1.929e+00,0.000e+00,1.194e+01,0.000e+00,0.000e+00,1.194e+01,4.422e-06,0.000e+00,1.194e+01,0.000e+00,0.000e+00,8.995e+00,0.000e+00,5.000e+00,9.995e+00,4.314e-07,0.000e+00,0.000e+00,9.995e+00,0.000e+00,5.00
19000,19000,188969,-2.194e+01,0.000e+00,0.000e+00,1.200e-05,2.194e+01,0.000e+00,1.200e-05,0.000e+00,0.000e+00,-1.050e+00,0.000e+00,5.000e+00,1.947e+00,1.997e+00,0.000e+00,0.000e+00,1.947e+00,0.000e+00,1.200e+01,0.000e+00,0.000e+00,1.200e+01,4.173e-06,0.000e+00,1.200e+01,0.000e+00,0.000e+00,8.995e+00,0.000e+00,5.000e+00,9.995e+00,4.069e-07,0.000e+00,0.000e+00,9.995e+00,0.000e+00,5.00
19100,19100,189969,-2.001e+01,0.000e+00,0.000e+00,1.131e-05,2.001e+01,0.000e+00,1.131e-05,0.000e+00,0.000e+00,-2.989e+00,0.000e+00,5.000e+00,7.297e-03,1.997e+00,0.000e+00,0.000e+00,7.297e-03,0.000e+00,1.200e+01,0.000e+00,0.000e+00,1.200e+01,3.926e-06,0.000e+00,1.200e+01,0.000e+00,0.000e+00,9.000e+00,0.000e+00,5.000e+00,1.000e+01,3.833e-07,0.000e+00,0.000e+00,1.000e+01,0.000e+00,5.00
19200,19200,190969,-2.000e+01,0.000e+00,0.000e+00,1.102e-05,2.000e+01,0.000e+00,1.102e-05,0.000e+00,0.000e+00,-2.988e+00,0.000e+00,5.000e+00,8.401e-03,1.997e+00,0.000e+00,0.000e+00,8.401e-03,0.000e+00,1.199e+01,0.000e+00,0.000e+00,1.199e+01,3.565e-06,0.000e+00,1.199e+01,0.000e+00,0.000e+00,9.000e+00,0.000e+00,5.000e+00,1.000e+01,3.596e-07,0.000e+00,0.000e+00,1.000e+01,0.000e+00,5.00
19300,19300,191965,-2.001e+01,0.000e+00,0.000e+00,1.054e-05,2.001e+01,0.000e+00,1.054e-05,0.000e+00,0.000e+00,-2.991e+00,0.000e+00,5.000e+00,6.405e-03,1.997e+00,0.000e+00,0.000e+00,6.405e-03,0.000e+00,1.200e+01,0.000e+00,0.000e+00,1.200e+01,3.379e-06,0.000e+00,1.200e+01,0.000e+00,0.000e+00,9.000e+00,0.000e+00,5.000e+00,1.000e+01,3.374e-07,0.000e+00,0.000e+00,1.000e+01,0.000e+00,5.00
19400,19400,192965,-1.997e+01,0.000e+00,0.000e+00,9.994e-06,1.997e+01,0.000e+00,9.994e-06,0.000e+00,0.000e+00,-2.987e+00,0.000e+00,5.000e+00,1.003e-02,1.997e+00,0.000e+00,0.000e+00,1.003e-02,0.000e+00,1.195e+01,0.000e+00,0.000e+00,1.195e+01,3.200e-06,0.000e+00,1.195e+01,0.000e+00,0.000e+00,9.000e+00,0.000e+00,5.000e+00,1.000e+01,1.973e-07,0.000e+00,0.000e+00,1.000e+01,0.000e+00,5.00
19500,19500,193965,-2.002e+01,0.000e+00,0.000e+00,9.261e-06,2.002e+01,0.000e+00,9.261e-06,0.000e+00,0.000e+00,-2.982e+00,0.000e+00,5.000e+00,1.555e-02,1.997e+00,0.000e+00,0.000e+00,1.555e-02,0.000e+00,1.200e+01,0.000e+00,0.000e+00,1.200e+01,3.043e-06,0.000e+00,1.200e+01,0.000e+00,0.000e+00,9.000e+00,0.000e+00,5.000e+00,1.000e+01,1.878e-07,0.000e+00,0.000e+00,1.000e+01,0.000e+00,5.00
19600,19600,194965,-2.001e+01,0.000e+00,0.000e+00,9.038e-06,2.001e+01,0.000e+00,9.038e-06,0.000e+00,0.000e+00,-2.983e+00,0.000e+00,5.000e+00,1.400e-02,1.997e+00,0.000e+00,0.000e+00,1.400e-02,0.000e+00,1.199e+01,0.000e+00,0.000e+00,1.199e+01,2.855e-06,0.000e+00,1.199e+01,0.000e+00,0.000e+00,9.000e+00,0.000e+00,5.000e+00,1.000e+01,1.776e-07,0.000e+00,0.000e+00,1.000e+01,0.000e+00,5.00
19700,19700,195965,-2.004e+01,0.000e+00,0.000e+00,8.248e-06,2.004e+01,0.000e+00,8.248e-06,0.000e+00,0.000e+00,-2.933e+00,0.000e+00,5.000e+00,6.472e-02,1.997e+00,0.000e+00,0.000e+00,6.472e-02,0.000e+00,1.200e+01,0.000e+00,0.000e+00,1.200e+01,2.693e-06,0.000e+00,1.200e+01,0.000e+00,0.000e+00,8.981e+00,0.000e+00,5.000e+00,9.981e+00,1.681e-07,0.000e+00,0.000e+00,9.981e+00,0.000e+00,5.00
19800,19800,196965,-2.006e+01,0.000e+00,0.000e+00,7.951e-06,2.006e+01,0.000e+00,7.951e-06,0.000e+00,0.000e+00,-2.922e+00,0.000e+00,5.000e+00,7.624e-02,1.998e+00,0.000e+00,0.000e+00,7.624e-02,0.000e+00,1.200e+01,0.000e+00,0.000e+00,1.200e+01,2.522e-06,0.000e+00,1.200e+01,0.000e+00,0.000e+00,8.989e+00,0.000e+00,5.000e+00,9.989e+00,1.597e-07,0.000e+00,0.000e+00,9.989e+00,0.000e+00,5.00
19900,19900,197965,-1.232e+01,0.000e+00,0.000e+00,9.629e-06,1.232e+01,0.000e+00,9.629e-06,0.000e+00,0.000e+00,-2.701e+00,0.000e+00,5.000e+00,2.964e-01,1.998e+00,0.000e+00,0.000e+00,2.964e-01,0.000e+00,1.200e+01,0.000e+00,0.000e+00,1.200e+01,2.394e-06,0.000e+00,1.200e+01,0.000e+00,0.000e+00,1.027e+00,0.000e+00,5.000e+00,2.027e+00,1.517e-07,0.000e+00,0.000e+00,2.027e+00,0.000e+00,5.00
20000,20000,198965,-2.004e+01,0.000e+00,0.000e+00,8.378e-06,2.004e+01,0.000e+00,8.378e-06,0.000e+00,0.000e+00,-2.954e+00,0.000e+00,5.000e+00,4.264e-02,1.997e+00,0.000e+00,0.000e+00,4.264e-02,0.000e+00,1.200e+01,0.000e+00,0.000e+00,1.200e+01,2.264e-06,0.000e+00,1.200e+01,0.000e+00,0.000e+00,9.000e+00,0.000e+00,5.000e+00,1.000e+01,1.428e-07,0.000e+00,0.000e+00,1.000e+01,0.000e+00,5.00
20100,20100,199965,-1.250e+01,0.000e+00,0.000e+00,7.889e-06,1.250e+01,0.000e+00,7.889e-06,0.000e+00,0.000e+00,-1.603e+00,1.000e-01,4.900e+00,1.494e+00,1.997e+00,2.541e-08,0.000e+00,1.494e+00,0.000e+00,4.005e+00,0.000e+00,0.000e+00,4.005e+00,2.522e-06,0.000e+00,4.005e+00,0.000e+00,0.000e+00,7.999e+00,0.000e+00,5.000e+00,8.999e+00,1.630e-07,0.000e+00,0.000e+00,8.999e+00,0.000e+00,5.00
20200,20200,200965,-1.520e+01,0.000e+00,0.000e+00,7.193e-06,1.520e+01,0.000e+00,7.193e-06,0.000e+00,0.000e+00,-1.392e+00,0.000e+00,5.000e+00,1.606e+00,1.998e+00,0.000e+00,0.000e+00,1.606e+00,0.000e+00,5.779e+00,0.000e+00,0.000e+00,5.779e+00,1.993e-06,0.000e+00,5.779e+00,0.000e+00,0.000e+00,8.813e+00,0.000e+00,5.000e+00,9.813e+00,1.282e-07,0.000e+00,0.000e+00,9.813e+00,0.000e+00,5.00
20300,20300,201965,-2.005e+01,0.000e+00,0.000e+00,6.372e-06,2.005e+01,0.000e+00,6.372e-06,0.000e+00,0.000e+00,-2.945e+00,0.000e+00,5.000e+00,5.261e-02,1.998e+00,0.000e+00,0.000e+00,5.261e-02,0.000e+00,1.199e+01,0.000e+00,0.000e+00,1.199e+01,1.894e-06,0.000e+00,1.199e+01,0.000e+00,0.000e+00,9.000e+00,0.000e+00,5.000e+00,1.000e+01,1.220e-07,0.000e+00,0.000e+00,1.000e+01,0.000e+00,5.00
