episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
20400,20400,203474,-1.410e+02,0.000e+00,5.000e+00,9.971e+00,1.500e+02,0.000e+00,0.000e+00,9.971e+00,0.000e+00,2.903e+01,0.000e+00,5.000e+00,5.000e+01,1.997e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,1.830e-07,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
20500,20500,204474,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,2.908e+01,0.000e+00,5.000e+00,5.000e+01,1.992e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.992e+01,0.000e+00,0.000e+00,5.992e+01,2.709e-07,0.000e+00,5.992e+01,0.000e+00,0.000e+00,4.980e+01,1.000e-01,0.000e+00,5.000e+01,6.055e-09,1.000e+00,4.900e+01,0.000e+00,0.000e+00,5.00
20600,20600,205474,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,2.900e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,1.606e-07,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
20700,20700,206474,-1.410e+02,0.000e+00,5.000e+00,9.999e+00,1.500e+02,0.000e+00,0.000e+00,9.999e+00,0.000e+00,2.900e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,1.511e-07,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
20800,20800,207474,-1.410e+02,0.000e+00,5.000e+00,9.999e+00,1.500e+02,0.000e+00,0.000e+00,9.999e+00,0.000e+00,2.900e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,1.432e-07,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
20900,20900,208474,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,2.903e+01,0.000e+00,5.000e+00,5.000e+01,1.997e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.997e+01,0.000e+00,0.000e+00,5.997e+01,1.355e-07,0.000e+00,5.997e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
21000,21000,209474,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,2.909e+01,0.000e+00,5.000e+00,5.000e+01,1.991e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.991e+01,0.000e+00,0.000e+00,5.991e+01,1.283e-07,0.000e+00,5.991e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
21100,21100,210474,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,2.903e+01,0.000e+00,5.000e+00,5.000e+01,1.997e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.997e+01,0.000e+00,0.000e+00,5.997e+01,0.000e+00,0.000e+00,5.997e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
21200,21200,211474,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,2.902e+01,0.000e+00,5.000e+00,5.000e+01,1.998e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.998e+01,0.000e+00,0.000e+00,5.998e+01,0.000e+00,0.000e+00,5.998e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
21300,21300,212474,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,2.901e+01,0.000e+00,5.000e+00,5.000e+01,1.999e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.999e+01,0.000e+00,0.000e+00,5.999e+01,0.000e+00,0.000e+00,5.999e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
21400,21400,213474,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,2.901e+01,0.000e+00,5.000e+00,5.000e+01,1.999e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.999e+01,0.000e+00,0.000e+00,5.999e+01,7.956e-08,0.000e+00,5.999e+01,0.000e+00,0.000e+00,4.980e+01,1.000e-01,0.000e+00,5.000e+01,4.656e-09,1.000e+00,4.900e+01,0.000e+00,0.000e+00,5.00
21500,21500,214474,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,2.901e+01,0.000e+00,5.000e+00,5.000e+01,1.999e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.999e+01,0.000e+00,0.000e+00,5.999e+01,0.000e+00,0.000e+00,5.999e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
21600,21600,215474,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,2.901e+01,0.000e+00,5.000e+00,5.000e+01,1.999e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.999e+01,0.000e+00,0.000e+00,5.999e+01,0.000e+00,0.000e+00,5.999e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
21700,21700,216474,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,2.903e+01,0.000e+00,5.000e+00,5.000e+01,1.997e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.997e+01,0.000e+00,0.000e+00,5.997e+01,0.000e+00,0.000e+00,5.997e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
21800,21800,217474,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,2.901e+01,0.000e+00,5.000e+00,5.000e+01,1.999e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.999e+01,0.000e+00,0.000e+00,5.999e+01,0.000e+00,0.000e+00,5.999e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
21900,21900,218474,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,2.900e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
22000,22000,219474,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,2.900e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
22100,22100,220474,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,2.900e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
22200,22200,221474,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,2.900e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
22300,22300,222474,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,2.900e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
22400,22400,223474,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,2.900e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
22500,22500,224474,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,2.901e+01,0.000e+00,4.900e+00,5.000e+01,1.999e+01,0.000e+00,1.000e+00,4.900e+01,0.000e+00,5.999e+01,0.000e+00,0.000e+00,5.999e+01,1.045e-08,0.000e+00,5.999e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
22600,22600,225474,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,2.901e+01,0.000e+00,5.000e+00,5.000e+01,1.999e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
22700,22700,226474,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,2.900e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
22800,22800,227474,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,2.900e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
22900,22900,228474,-1.410e+02,0.000e+00,5.000e+00,9.999e+00,1.500e+02,0.000e+00,0.000e+00,9.999e+00,0.000e+00,2.900e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
23000,23000,229474,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,2.900e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
23100,23100,230474,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,2.900e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
23200,23200,231471,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,2.900e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
23300,23300,232471,-1.510e+02,0.000e+00,5.000e+00,2.425e-03,1.500e+02,0.000e+00,0.000e+00,2.425e-03,0.000e+00,3.900e+01,0.000e+00,5.000e+00,5.000e+01,1.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
23400,23400,233471,-1.410e+02,0.000e+00,5.000e+00,9.999e+00,1.500e+02,0.000e+00,0.000e+00,9.999e+00,0.000e+00,2.900e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
23500,23500,234471,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,2.900e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,2.815e-08,0.000e+00,6.000e+01,0.000e+00,0.000e+00,4.980e+01,1.000e-01,0.000e+00,5.000e+01,0.000e+00,1.000e+00,4.900e+01,0.000e+00,0.000e+00,5.00
23600,23600,235471,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,2.940e+01,0.000e+00,5.000e+00,5.000e+01,1.960e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.940e+01,1.000e-01,0.000e+00,5.960e+01,0.000e+00,1.000e+00,5.860e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
23700,23700,236471,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,2.900e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
23800,23800,237471,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,2.900e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
23900,23900,238471,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,2.900e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
24000,24000,239471,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,2.900e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
24100,24100,240471,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,2.900e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
24200,24200,241471,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,2.900e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
24300,24300,242471,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,2.900e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
24400,24400,243471,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,2.900e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
24500,24500,244471,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,2.890e+01,1.000e-01,4.900e+00,5.000e+01,2.000e+01,1.000e+00,0.000e+00,4.900e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
24600,24600,245471,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,3.000e+01,0.000e+00,5.000e+00,5.000e+01,1.900e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.880e+01,0.000e+00,1.000e-01,5.900e+01,0.000e+00,0.000e+00,5.800e+01,1.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
24700,24700,246471,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,2.900e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
24800,24800,247471,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,2.900e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
24900,24900,248471,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,2.900e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
25000,25000,249471,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,2.900e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
25100,25100,250471,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,2.900e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
25200,25200,251471,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,2.900e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
25300,25300,252471,-1.410e+02,0.000e+00,5.000e+00,9.990e+00,1.500e+02,0.000e+00,0.000e+00,9.990e+00,0.000e+00,2.901e+01,0.000e+00,5.000e+00,5.000e+01,1.999e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
25400,25400,253471,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,2.900e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
