episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
15300,15300,148059,-1.510e+02,0.000e+00,4.500e+00,9.360e-07,1.500e+02,0.000e+00,1.312e-07,8.048e-07,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,7.390e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.056e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.356e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
15400,15400,149050,-1.511e+02,1.000e-01,4.700e+00,7.724e-07,1.500e+02,3.032e-08,4.728e-08,6.948e-07,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,5.290e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,9.331e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.259e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
15500,15500,150040,-1.512e+02,2.000e-01,4.600e+00,7.595e-07,1.500e+02,5.775e-08,4.481e-08,6.570e-07,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,5.227e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.031e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.219e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
15600,15600,151014,-1.511e+02,1.000e-01,4.700e+00,7.677e-07,1.500e+02,2.807e-08,4.352e-08,6.961e-07,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,5.317e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.990e+01,1.000e-01,0.000e+00,5.000e+01,8.458e-07,1.000e+00,4.900e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.330e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
15700,15700,152005,-1.510e+02,0.000e+00,4.600e+00,7.666e-07,1.500e+02,0.000e+00,8.330e-08,6.833e-07,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,5.564e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.980e+01,0.000e+00,1.000e-01,5.000e+01,8.128e-07,0.000e+00,4.900e+01,1.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.215e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
15800,15800,152987,-1.510e+02,0.000e+00,4.600e+00,6.166e-07,1.500e+02,0.000e+00,8.008e-08,5.365e-07,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.893e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.958e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,9.707e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
15900,15900,153970,-1.510e+02,0.000e+00,4.600e+00,5.704e-07,1.500e+02,0.000e+00,7.541e-08,4.950e-07,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.625e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.559e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,8.979e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
16000,16000,154950,-1.510e+02,0.000e+00,4.800e+00,5.675e-07,1.500e+02,0.000e+00,3.467e-08,5.328e-07,0.000e+00,4.880e+01,1.000e-01,4.900e+00,5.000e+01,3.622e-07,1.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.154e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.053e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
16100,16100,155946,-1.511e+02,1.000e-01,4.600e+00,5.394e-07,1.500e+02,2.171e-08,5.044e-08,4.672e-07,0.000e+00,4.880e+01,0.000e+00,4.900e+00,5.000e+01,3.930e-07,0.000e+00,1.000e+00,4.900e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.592e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,8.208e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
16200,16200,156941,-1.510e+02,0.000e+00,4.600e+00,4.827e-07,1.500e+02,0.000e+00,6.315e-08,4.196e-07,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.817e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.334e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.431e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
16300,16300,157925,-1.510e+02,0.000e+00,4.400e+00,4.607e-07,1.500e+02,0.000e+00,8.963e-08,3.710e-07,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.164e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.504e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.084e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
16400,16400,158919,-1.511e+02,1.000e-01,4.200e+00,4.470e-07,1.500e+02,1.620e-08,1.018e-07,3.291e-07,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.180e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.567e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.045e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
16500,16500,159910,-1.510e+02,0.000e+00,4.500e+00,3.954e-07,1.500e+02,0.000e+00,6.897e-08,3.265e-07,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.181e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.876e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.553e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
16600,16600,160906,-1.510e+02,0.000e+00,4.800e+00,3.672e-07,1.500e+02,0.000e+00,2.024e-08,3.470e-07,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.181e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.912e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.243e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
16700,16700,161898,-1.510e+02,0.000e+00,4.600e+00,3.370e-07,1.500e+02,0.000e+00,3.789e-08,2.991e-07,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.675e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.036e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.909e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
16800,16800,162886,-1.511e+02,1.000e-01,4.500e+00,3.271e-07,1.500e+02,1.290e-08,3.615e-08,2.780e-07,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.743e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.590e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.617e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
16900,16900,163870,-1.511e+02,1.000e-01,4.800e+00,3.139e-07,1.500e+02,1.225e-08,8.583e-09,2.931e-07,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,8.875e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.968e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.329e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
17000,17000,164857,-1.511e+02,1.000e-01,4.700e+00,2.838e-07,1.500e+02,1.155e-08,1.014e-08,2.621e-07,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.017e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.942e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.918e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
17100,17100,165855,-1.511e+02,1.000e-01,4.500e+00,2.614e-07,1.500e+02,1.099e-08,1.994e-08,2.305e-07,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.401e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.093e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.647e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
17200,17200,166852,-1.510e+02,0.000e+00,4.700e+00,2.401e-07,1.500e+02,0.000e+00,1.425e-08,2.258e-07,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.013e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.227e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.339e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
17300,17300,167842,-1.510e+02,0.000e+00,4.900e+00,2.200e-07,1.500e+02,0.000e+00,4.185e-09,2.158e-07,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,5.625e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,9.335e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.816e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
17400,17400,168834,-1.510e+02,0.000e+00,4.700e+00,2.168e-07,1.500e+02,0.000e+00,1.218e-08,2.046e-07,0.000e+00,4.900e+01,0.000e+00,4.900e+00,5.000e+01,8.676e-08,0.000e+00,1.000e+00,4.900e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.158e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.939e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
17500,17500,169826,-1.510e+02,0.000e+00,4.500e+00,2.098e-07,1.500e+02,0.000e+00,1.940e-08,1.904e-07,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.372e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.990e+01,1.000e-01,0.000e+00,5.000e+01,1.230e-07,1.000e+00,4.900e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.009e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
17600,17600,170825,-1.510e+02,0.000e+00,4.700e+00,2.360e-07,1.500e+02,0.000e+00,1.104e-08,2.249e-07,0.000e+00,4.880e+01,0.000e+00,4.900e+00,5.000e+01,9.490e-08,0.000e+00,1.000e+00,4.900e+01,0.000e+00,4.980e+01,0.000e+00,1.000e-01,5.000e+01,1.317e-07,0.000e+00,4.900e+01,1.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.980e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
17700,17700,171810,-1.511e+02,1.000e-01,4.700e+00,1.967e-07,1.500e+02,8.720e-09,7.102e-09,1.809e-07,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,6.616e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.359e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.447e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
17800,17800,172797,-1.511e+02,1.000e-01,4.700e+00,1.800e-07,1.500e+02,8.320e-09,6.653e-09,1.651e-07,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.167e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.045e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.232e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
17900,17900,173793,-1.510e+02,0.000e+00,4.500e+00,1.796e-07,1.500e+02,0.000e+00,1.591e-08,1.637e-07,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.023e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.443e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.980e+01,1.000e-01,0.000e+00,5.000e+01,2.226e-07,1.000e+00,4.900e+01,0.000e+00,0.000e+00,5.00
18000,18000,174785,-1.510e+02,0.000e+00,4.600e+00,3.118e-08,1.500e+02,0.000e+00,0.000e+00,3.118e-08,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.692e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.025e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,8.092e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
18100,18100,175769,-1.510e+02,0.000e+00,4.600e+00,2.955e-08,1.500e+02,0.000e+00,0.000e+00,2.955e-08,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.539e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.508e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.574e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
18200,18200,176751,-1.510e+02,0.000e+00,4.700e+00,3.352e-08,1.500e+02,0.000e+00,0.000e+00,3.352e-08,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.256e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.433e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.568e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
18300,18300,177738,-1.511e+02,1.000e-01,4.600e+00,3.627e-08,1.500e+02,4.174e-09,0.000e+00,3.210e-08,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.974e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.043e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.278e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
18400,18400,178727,-1.510e+02,0.000e+00,4.700e+00,3.075e-08,1.500e+02,0.000e+00,0.000e+00,3.075e-08,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.182e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.651e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.952e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
18500,18500,179712,-1.510e+02,0.000e+00,4.600e+00,2.430e-08,1.500e+02,0.000e+00,0.000e+00,2.430e-08,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.739e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.344e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.184e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
18600,18600,180707,-1.510e+02,0.000e+00,4.800e+00,3.034e-08,1.500e+02,0.000e+00,0.000e+00,3.034e-08,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.277e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.050e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.870e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
18700,18700,181696,-1.510e+02,0.000e+00,4.600e+00,2.202e-08,1.500e+02,0.000e+00,0.000e+00,2.202e-08,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.402e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.903e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.827e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
18800,18800,182682,-1.511e+02,1.000e-01,4.700e+00,4.392e-08,1.500e+02,0.000e+00,1.053e-08,3.339e-08,0.000e+00,4.890e+01,1.000e-01,4.900e+00,5.000e+01,1.647e-08,1.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.129e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.944e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
18900,18900,183670,-1.510e+02,0.000e+00,4.700e+00,0.000e+00,1.500e+02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.607e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.621e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.100e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
19000,19000,184661,-1.510e+02,0.000e+00,4.600e+00,0.000e+00,1.500e+02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.024e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.273e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.398e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
19100,19100,185645,-1.511e+02,1.000e-01,4.800e+00,0.000e+00,1.500e+02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.623e-09,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.012e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.280e-09,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
19200,19200,186630,-1.510e+02,0.000e+00,4.700e+00,0.000e+00,1.500e+02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.334e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.174e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,9.591e-09,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
19300,19300,187625,-1.510e+02,0.000e+00,4.500e+00,0.000e+00,1.500e+02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.117e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.958e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
19400,19400,188617,-1.512e+02,2.000e-01,4.700e+00,0.000e+00,1.500e+02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.063e-09,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.685e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
19500,19500,189603,-1.512e+02,0.000e+00,4.600e+00,0.000e+00,1.500e+02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.162e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.062e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
19600,19600,190585,-1.511e+02,1.000e-01,4.800e+00,1.141e-08,1.500e+02,0.000e+00,0.000e+00,1.141e-08,0.000e+00,4.890e+01,1.000e-01,4.900e+00,5.000e+01,3.671e-09,1.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.718e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.324e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
19700,19700,191575,-1.511e+02,1.000e-01,4.600e+00,0.000e+00,1.500e+02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.054e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.375e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
19800,19800,192556,-1.510e+02,0.000e+00,4.600e+00,0.000e+00,1.500e+02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.363e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
19900,19900,193549,-1.510e+02,0.000e+00,4.700e+00,0.000e+00,1.500e+02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,9.871e-09,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
20000,20000,194536,-1.512e+02,2.000e-01,4.400e+00,0.000e+00,1.500e+02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.237e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.435e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
20100,20100,195522,-1.510e+02,0.000e+00,4.700e+00,0.000e+00,1.500e+02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
20200,20200,196503,-1.511e+02,1.000e-01,4.800e+00,1.154e-08,1.500e+02,0.000e+00,0.000e+00,1.154e-08,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.980e+01,0.000e+00,1.000e-01,5.000e+01,1.867e-08,0.000e+00,4.900e+01,1.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.154e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
20300,20300,197490,-1.510e+02,0.000e+00,4.700e+00,0.000e+00,1.500e+02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
