episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
15300,15300,53614,8.399e+00,1.000e-01,1.800e+00,5.505e-05,1.357e-03,5.351e-05,0.000e+00,1.539e-06,1.000e+02,-1.400e+00,1.100e+00,6.000e-01,5.484e-06,1.509e-05,5.484e-06,0.000e+00,0.000e+00,0.000e+00,9.502e+00,0.000e+00,1.900e+00,1.877e-03,2.714e-05,0.000e+00,0.000e+00,1.877e-03,0.000e+00,-1.101e+00,1.800e+00,1.000e-01,1.997e-05,5.588e-04,1.997e-05,0.000e+00,0.000e+00,0.000e+00,1.90
15400,15400,53921,9.800e+00,0.000e+00,1.300e+00,1.153e-06,4.760e-04,0.000e+00,0.000e+00,1.153e-06,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,6.263e-06,1.388e-07,6.263e-06,0.000e+00,0.000e+00,0.000e+00,9.801e+00,0.000e+00,1.300e+00,5.736e-04,4.955e-06,0.000e+00,0.000e+00,5.736e-04,0.000e+00,-1.000e+00,1.300e+00,0.000e+00,7.699e-06,1.076e-04,7.699e-06,0.000e+00,0.000e+00,0.000e+00,1.30
15500,15500,54234,9.900e+00,0.000e+00,1.100e+00,9.790e-07,3.766e-04,0.000e+00,0.000e+00,9.790e-07,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,6.598e-06,7.729e-08,6.598e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,4.032e-04,4.909e-06,0.000e+00,0.000e+00,4.032e-04,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,4.414e-06,3.368e-05,4.414e-06,0.000e+00,0.000e+00,0.000e+00,1.10
15600,15600,54533,9.699e+00,0.000e+00,1.500e+00,1.314e-06,1.064e-03,0.000e+00,0.000e+00,1.314e-06,1.000e+02,-1.200e+00,1.100e+00,4.000e-01,5.553e-06,1.727e-07,5.553e-06,0.000e+00,0.000e+00,0.000e+00,9.701e+00,0.000e+00,1.500e+00,1.224e-03,3.702e-06,0.000e+00,0.000e+00,1.224e-03,0.000e+00,-1.100e+00,1.400e+00,1.000e-01,1.163e-05,1.742e-04,1.163e-05,0.000e+00,0.000e+00,0.000e+00,1.50
15700,15700,54834,8.600e+00,1.000e-01,1.400e+00,6.936e-05,5.635e-04,6.810e-05,0.000e+00,1.260e-06,1.000e+02,-1.300e+00,1.000e+00,2.000e-01,1.108e-05,2.934e-05,1.108e-05,0.000e+00,0.000e+00,0.000e+00,9.701e+00,0.000e+00,1.500e+00,7.643e-04,1.467e-05,0.000e+00,0.000e+00,7.643e-04,0.000e+00,-1.000e+00,1.500e+00,0.000e+00,1.011e-05,2.474e-04,1.011e-05,0.000e+00,0.000e+00,0.000e+00,1.50
15800,15800,55113,9.469e+00,0.000e+00,1.600e+00,1.492e-06,3.126e-02,0.000e+00,0.000e+00,1.492e-06,1.000e+02,-1.200e+00,1.100e+00,3.000e-01,3.219e-06,1.849e-07,3.219e-06,0.000e+00,0.000e+00,0.000e+00,9.531e+00,0.000e+00,1.600e+00,3.143e-02,1.778e-06,0.000e+00,0.000e+00,3.143e-02,0.000e+00,-1.000e+00,1.500e+00,0.000e+00,5.539e-06,1.804e-04,5.539e-06,0.000e+00,0.000e+00,0.000e+00,1.60
15900,15900,55412,8.699e+00,0.000e+00,1.100e+00,1.095e-05,1.186e-03,0.000e+00,9.745e-06,1.209e-06,1.000e+02,-1.100e+00,1.100e+00,1.000e-01,1.522e-05,1.175e-07,1.522e-05,0.000e+00,0.000e+00,0.000e+00,9.801e+00,0.000e+00,1.200e+00,1.262e-03,1.237e-05,0.000e+00,0.000e+00,1.262e-03,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,7.643e-06,9.767e-05,7.643e-06,0.000e+00,0.000e+00,0.000e+00,1.20
16000,16000,55695,9.699e+00,0.000e+00,1.300e+00,1.790e-06,1.254e-03,0.000e+00,0.000e+00,1.790e-06,1.000e+02,-1.100e+00,1.100e+00,1.000e-01,6.457e-06,1.071e-07,6.457e-06,0.000e+00,0.000e+00,0.000e+00,9.701e+00,0.000e+00,1.300e+00,1.307e-03,2.340e-06,0.000e+00,0.000e+00,1.307e-03,0.000e+00,-1.100e+00,1.200e+00,1.000e-01,8.836e-06,6.755e-05,8.836e-06,0.000e+00,0.000e+00,0.000e+00,1.30
16100,16100,55973,9.800e+00,0.000e+00,1.200e+00,1.679e-06,4.980e-04,0.000e+00,0.000e+00,1.679e-06,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,8.257e-06,1.135e-07,8.253e-06,4.123e-09,0.000e+00,0.000e+00,9.801e+00,0.000e+00,1.200e+00,5.397e-04,3.173e-06,0.000e+00,0.000e+00,5.397e-04,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,9.521e-06,5.786e-05,9.521e-06,0.000e+00,0.000e+00,0.000e+00,1.20
16200,16200,56264,9.900e+00,0.000e+00,1.400e+00,4.522e-06,4.217e-04,0.000e+00,0.000e+00,4.522e-06,1.000e+02,-1.200e+00,1.000e+00,3.000e-01,5.350e-05,1.802e-07,5.349e-05,0.000e+00,1.442e-08,0.000e+00,9.900e+00,0.000e+00,1.400e+00,4.898e-04,4.415e-06,0.000e+00,0.000e+00,4.898e-04,0.000e+00,-1.000e+00,1.400e+00,0.000e+00,1.347e-05,1.351e-04,1.347e-05,0.000e+00,0.000e+00,0.000e+00,1.40
16300,16300,56567,9.900e+00,0.000e+00,1.100e+00,1.201e-04,2.962e-04,0.000e+00,0.000e+00,1.201e-04,1.000e+02,1.066e+00,1.000e+00,0.000e+00,2.066e+00,8.069e-08,1.923e+00,1.431e-01,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,3.682e-04,6.662e-06,0.000e+00,0.000e+00,3.682e-04,0.000e+00,-3.066e+00,1.100e+00,0.000e+00,9.594e-06,2.066e+00,9.594e-06,0.000e+00,0.000e+00,0.000e+00,1.10
16400,16400,56853,1.000e+01,0.000e+00,1.000e+00,1.391e-05,2.065e-04,0.000e+00,0.000e+00,1.391e-05,1.000e+02,-9.999e-01,1.000e+00,0.000e+00,1.499e-04,6.123e-08,1.499e-04,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.614e-04,9.522e-06,0.000e+00,0.000e+00,2.614e-04,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,6.920e-06,2.160e-04,6.920e-06,0.000e+00,0.000e+00,0.000e+00,1.00
16500,16500,57141,9.799e+00,0.000e+00,1.400e+00,7.145e-05,7.809e-04,0.000e+00,0.000e+00,7.145e-05,1.000e+02,-1.389e+00,1.000e+00,3.000e-01,1.085e-02,8.677e-08,1.085e-02,0.000e+00,3.510e-08,0.000e+00,9.802e+00,0.000e+00,1.400e+00,1.719e-03,8.133e-06,0.000e+00,0.000e+00,1.719e-03,0.000e+00,-1.112e+00,1.300e+00,1.000e-01,1.075e-05,1.186e-02,1.075e-05,0.000e+00,0.000e+00,0.000e+00,1.40
16600,16600,57430,9.800e+00,0.000e+00,1.300e+00,1.328e-05,2.807e-04,0.000e+00,0.000e+00,1.328e-05,1.000e+02,-1.100e+00,1.000e+00,2.000e-01,4.630e-04,9.020e-08,4.629e-04,2.385e-08,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.300e+00,4.775e-04,6.956e-06,0.000e+00,0.000e+00,4.775e-04,0.000e+00,-1.001e+00,1.300e+00,0.000e+00,1.070e-05,6.767e-04,1.070e-05,0.000e+00,0.000e+00,0.000e+00,1.30
16700,16700,57721,9.900e+00,0.000e+00,1.100e+00,2.712e-05,3.570e-04,0.000e+00,0.000e+00,2.712e-05,1.000e+02,-9.933e-01,1.100e+00,0.000e+00,6.713e-03,3.657e-08,6.713e-03,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,3.459e-04,2.501e-05,0.000e+00,0.000e+00,3.459e-04,0.000e+00,-1.107e+00,1.000e+00,1.000e-01,5.496e-06,6.709e-03,5.496e-06,0.000e+00,0.000e+00,0.000e+00,1.10
16800,16800,58032,9.800e+00,0.000e+00,1.300e+00,8.702e-06,1.646e-04,0.000e+00,0.000e+00,8.702e-06,1.000e+02,-1.092e+00,1.100e+00,2.000e-01,7.772e-03,5.160e-08,7.772e-03,0.000e+00,1.098e-08,0.000e+00,9.800e+00,0.000e+00,1.300e+00,1.450e-04,1.077e-06,0.000e+00,0.000e+00,1.450e-04,0.000e+00,-1.008e+00,1.100e+00,0.000e+00,7.453e-06,7.767e-03,7.453e-06,0.000e+00,0.000e+00,0.000e+00,1.30
16900,16900,58321,9.700e+00,0.000e+00,1.500e+00,5.224e-07,1.718e-04,0.000e+00,0.000e+00,5.224e-07,1.000e+02,-1.200e+00,1.100e+00,3.000e-01,1.962e-05,1.036e-07,1.962e-05,0.000e+00,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.500e+00,1.533e-04,9.122e-07,0.000e+00,0.000e+00,1.533e-04,0.000e+00,-1.000e+00,1.400e+00,0.000e+00,1.057e-05,1.122e-05,1.057e-05,0.000e+00,0.000e+00,0.000e+00,1.50
17000,17000,58624,9.800e+00,0.000e+00,1.200e+00,1.545e-06,3.321e-04,0.000e+00,0.000e+00,1.545e-06,1.000e+02,-9.999e-01,1.100e+00,0.000e+00,6.406e-05,4.486e-08,6.405e-05,3.260e-09,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,3.221e-04,8.343e-07,0.000e+00,0.000e+00,3.221e-04,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,3.903e-06,5.857e-05,3.903e-06,0.000e+00,0.000e+00,0.000e+00,1.20
17100,17100,58901,9.800e+00,0.000e+00,1.200e+00,5.342e-07,1.733e-04,0.000e+00,0.000e+00,5.342e-07,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,1.338e-05,4.362e-08,1.338e-05,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,1.607e-04,9.280e-07,0.000e+00,0.000e+00,1.607e-04,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,4.236e-06,4.539e-06,4.236e-06,0.000e+00,0.000e+00,0.000e+00,1.20
17200,17200,59179,1.000e+01,0.000e+00,1.000e+00,3.023e-06,4.273e-04,0.000e+00,0.000e+00,3.023e-06,1.000e+02,-9.999e-01,1.000e+00,0.000e+00,8.697e-05,3.872e-08,8.697e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,4.185e-04,9.753e-07,0.000e+00,0.000e+00,4.185e-04,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.039e-06,8.321e-05,3.039e-06,0.000e+00,0.000e+00,0.000e+00,1.00
17300,17300,59456,9.900e+00,0.000e+00,1.100e+00,0.000e+00,4.210e-04,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,7.163e-06,3.479e-08,7.163e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,4.119e-04,1.092e-06,0.000e+00,0.000e+00,4.119e-04,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.030e-06,0.000e+00,3.030e-06,0.000e+00,0.000e+00,0.000e+00,1.10
17400,17400,59755,9.900e+00,0.000e+00,1.300e+00,0.000e+00,4.435e-04,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.200e+00,1.000e+00,1.000e-01,5.048e-06,7.158e-08,5.048e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.300e+00,4.354e-04,8.679e-07,0.000e+00,0.000e+00,4.354e-04,0.000e+00,-1.000e+00,1.300e+00,0.000e+00,3.952e-06,1.183e-08,3.952e-06,0.000e+00,0.000e+00,0.000e+00,1.30
17500,17500,60037,9.000e+00,0.000e+00,9.000e-01,7.294e-07,2.538e-04,0.000e+00,7.294e-07,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,5.383e-06,1.471e-07,5.383e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.471e-04,3.100e-06,0.000e+00,0.000e+00,2.471e-04,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.984e-06,1.366e-07,3.984e-06,0.000e+00,0.000e+00,0.000e+00,1.00
17600,17600,60317,9.700e+00,0.000e+00,1.400e+00,0.000e+00,2.601e-04,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.300e+00,1.100e+00,2.000e-01,4.736e-06,7.092e-08,4.736e-06,0.000e+00,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.400e+00,2.495e-04,6.784e-07,0.000e+00,0.000e+00,2.495e-04,0.000e+00,-1.000e+00,1.300e+00,0.000e+00,6.707e-06,4.224e-08,6.707e-06,0.000e+00,0.000e+00,0.000e+00,1.40
17700,17700,60635,9.700e+00,0.000e+00,1.400e+00,0.000e+00,2.889e-04,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.200e+00,1.100e+00,2.000e-01,4.429e-06,7.020e-08,4.429e-06,0.000e+00,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.400e+00,2.795e-04,6.440e-07,0.000e+00,0.000e+00,2.795e-04,0.000e+00,-1.100e+00,1.300e+00,1.000e-01,5.677e-06,3.651e-08,5.677e-06,0.000e+00,0.000e+00,0.000e+00,1.40
17800,17800,60935,9.800e+00,0.000e+00,1.200e+00,0.000e+00,1.276e-04,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,3.086e-06,5.388e-08,3.086e-06,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,1.213e-04,7.160e-07,0.000e+00,0.000e+00,1.213e-04,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,4.090e-06,2.216e-08,4.090e-06,0.000e+00,0.000e+00,0.000e+00,1.20
17900,17900,61222,9.900e+00,0.000e+00,1.100e+00,0.000e+00,9.041e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,5.963e-06,2.786e-08,5.963e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,8.282e-05,9.190e-07,0.000e+00,0.000e+00,8.282e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.580e-06,0.000e+00,2.580e-06,0.000e+00,0.000e+00,0.000e+00,1.10
18000,18000,61513,9.700e+00,0.000e+00,1.400e+00,0.000e+00,1.099e-04,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.200e+00,1.000e+00,3.000e-01,2.923e-06,5.062e-08,2.923e-06,0.000e+00,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.400e+00,1.020e-04,5.880e-07,0.000e+00,0.000e+00,1.020e-04,0.000e+00,-1.000e+00,1.400e+00,0.000e+00,5.652e-06,2.508e-08,5.652e-06,0.000e+00,0.000e+00,0.000e+00,1.40
18100,18100,61789,9.700e+00,0.000e+00,1.900e+00,0.000e+00,1.103e-04,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.400e+00,1.000e+00,6.000e-01,2.946e-06,1.060e-07,2.946e-06,0.000e+00,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.900e+00,1.005e-04,5.908e-07,0.000e+00,0.000e+00,1.005e-04,0.000e+00,-1.000e+00,1.900e+00,0.000e+00,7.559e-06,0.000e+00,7.559e-06,0.000e+00,0.000e+00,0.000e+00,1.90
18200,18200,62087,1.000e+01,0.000e+00,1.000e+00,0.000e+00,6.223e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,3.591e-06,0.000e+00,3.591e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,5.763e-05,7.805e-07,0.000e+00,0.000e+00,5.763e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.791e-06,0.000e+00,1.791e-06,0.000e+00,0.000e+00,0.000e+00,1.00
18300,18300,62376,9.700e+00,0.000e+00,1.600e+00,0.000e+00,5.321e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.200e+00,1.100e+00,3.000e-01,2.685e-06,4.919e-08,2.685e-06,0.000e+00,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.600e+00,4.574e-05,6.783e-07,0.000e+00,0.000e+00,4.574e-05,0.000e+00,-1.100e+00,1.500e+00,1.000e-01,5.515e-06,0.000e+00,5.515e-06,0.000e+00,0.000e+00,0.000e+00,1.60
18400,18400,62667,9.900e+00,0.000e+00,1.200e+00,0.000e+00,4.911e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.100e+00,1.000e+00,2.000e-01,3.065e-06,1.118e-07,3.065e-06,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.100e+00,3.730e-05,5.639e-07,0.000e+00,1.540e-06,3.576e-05,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,9.441e-06,2.131e-08,9.441e-06,0.000e+00,0.000e+00,0.000e+00,1.20
18500,18500,62969,9.800e+00,0.000e+00,1.200e+00,0.000e+00,2.755e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,2.472e-06,1.154e-08,2.472e-06,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,2.280e-05,5.014e-07,0.000e+00,0.000e+00,2.280e-05,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,2.791e-06,0.000e+00,2.791e-06,0.000e+00,0.000e+00,0.000e+00,1.20
18600,18600,63252,9.700e+00,0.000e+00,1.400e+00,0.000e+00,2.927e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.200e+00,1.000e+00,3.000e-01,2.230e-06,2.750e-08,2.230e-06,0.000e+00,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.400e+00,2.312e-05,4.417e-07,0.000e+00,0.000e+00,2.312e-05,0.000e+00,-1.000e+00,1.400e+00,0.000e+00,4.382e-06,0.000e+00,4.382e-06,0.000e+00,0.000e+00,0.000e+00,1.40
18700,18700,63542,9.900e+00,0.000e+00,1.400e+00,0.000e+00,2.268e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.400e+00,1.100e+00,2.000e-01,3.079e-06,1.163e-08,3.079e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.400e+00,1.736e-05,6.204e-07,0.000e+00,0.000e+00,1.736e-05,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,2.866e-06,0.000e+00,2.866e-06,0.000e+00,0.000e+00,0.000e+00,1.40
18800,18800,63833,1.000e+01,0.000e+00,1.000e+00,0.000e+00,1.932e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,3.436e-06,0.000e+00,3.436e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.511e-05,6.220e-07,0.000e+00,0.000e+00,1.511e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.394e-06,0.000e+00,1.394e-06,0.000e+00,0.000e+00,0.000e+00,1.00
18900,18900,64121,9.900e+00,0.000e+00,1.200e+00,0.000e+00,2.432e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,4.486e-06,0.000e+00,4.486e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.200e+00,1.892e-05,6.282e-07,0.000e+00,0.000e+00,1.892e-05,0.000e+00,-1.200e+00,1.100e+00,1.000e-01,1.544e-06,0.000e+00,1.544e-06,0.000e+00,0.000e+00,0.000e+00,1.20
19000,19000,64426,9.900e+00,0.000e+00,1.100e+00,0.000e+00,1.656e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,3.413e-06,0.000e+00,3.413e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,1.229e-05,6.230e-07,0.000e+00,0.000e+00,1.229e-05,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,1.487e-06,0.000e+00,1.487e-06,0.000e+00,0.000e+00,0.000e+00,1.10
19100,19100,64726,9.800e+00,0.000e+00,1.200e+00,0.000e+00,1.129e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.200e+00,1.000e+00,2.000e-01,3.490e-06,1.132e-08,3.490e-06,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,5.362e-06,8.259e-07,0.000e+00,0.000e+00,5.362e-06,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,3.275e-06,0.000e+00,3.275e-06,0.000e+00,0.000e+00,0.000e+00,1.20
19200,19200,65026,9.800e+00,0.000e+00,1.200e+00,0.000e+00,1.162e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.200e+00,0.000e+00,5.867e-06,0.000e+00,5.867e-06,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,5.643e-06,8.188e-07,0.000e+00,0.000e+00,5.643e-06,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,9.247e-07,0.000e+00,9.247e-07,0.000e+00,0.000e+00,0.000e+00,1.20
19300,19300,65315,9.799e+00,0.000e+00,1.200e+00,0.000e+00,1.081e-03,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-9.989e-01,1.100e+00,0.000e+00,1.061e-03,0.000e+00,1.061e-03,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,1.178e-07,7.242e-07,0.000e+00,0.000e+00,1.178e-07,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,2.069e-05,0.000e+00,2.069e-05,0.000e+00,0.000e+00,0.000e+00,1.20
19400,19400,65609,9.700e+00,0.000e+00,1.400e+00,0.000e+00,2.627e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.400e+00,1.000e+00,3.000e-01,4.278e-07,1.421e-08,4.278e-07,0.000e+00,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.400e+00,0.000e+00,3.856e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.400e+00,0.000e+00,2.625e-05,0.000e+00,2.625e-05,0.000e+00,0.000e+00,0.000e+00,1.40
19500,19500,65916,9.700e+00,0.000e+00,1.300e+00,0.000e+00,1.462e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.300e+00,1.000e+00,3.000e-01,0.000e+00,1.013e-08,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.300e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.300e+00,0.000e+00,1.473e-06,0.000e+00,1.473e-06,0.000e+00,0.000e+00,0.000e+00,1.30
19600,19600,66182,9.900e+00,0.000e+00,1.100e+00,0.000e+00,8.673e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,9.038e-09,0.000e+00,9.038e-09,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,0.000e+00,9.038e-09,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,8.673e-07,0.000e+00,8.673e-07,0.000e+00,0.000e+00,0.000e+00,1.10
19700,19700,66482,9.900e+00,0.000e+00,1.100e+00,0.000e+00,1.245e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.896e-08,0.000e+00,2.896e-08,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,0.000e+00,2.896e-08,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.245e-06,0.000e+00,1.245e-06,0.000e+00,0.000e+00,0.000e+00,1.10
19800,19800,66779,9.800e+00,0.000e+00,1.200e+00,0.000e+00,4.350e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.200e+00,1.000e+00,2.000e-01,2.514e-08,6.628e-09,2.514e-08,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,0.000e+00,2.514e-08,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,4.416e-07,0.000e+00,4.416e-07,0.000e+00,0.000e+00,0.000e+00,1.20
19900,19900,67076,9.900e+00,0.000e+00,1.200e+00,0.000e+00,3.979e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.100e+00,1.000e+00,2.000e-01,2.814e-08,6.698e-09,2.814e-08,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.200e+00,0.000e+00,2.814e-08,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,4.046e-07,0.000e+00,4.046e-07,0.000e+00,0.000e+00,0.000e+00,1.20
20000,20000,67372,9.700e+00,0.000e+00,1.400e+00,0.000e+00,1.340e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.200e+00,1.100e+00,3.000e-01,9.273e-09,9.861e-09,9.273e-09,0.000e+00,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.400e+00,0.000e+00,9.273e-09,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.300e+00,0.000e+00,1.438e-07,0.000e+00,1.438e-07,0.000e+00,0.000e+00,0.000e+00,1.40
20100,20100,67667,9.700e+00,0.000e+00,1.300e+00,0.000e+00,1.617e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.200e+00,1.000e+00,2.000e-01,0.000e+00,6.507e-09,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.300e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.300e+00,0.000e+00,1.682e-07,0.000e+00,1.682e-07,0.000e+00,0.000e+00,0.000e+00,1.30
20200,20200,67929,9.700e+00,0.000e+00,1.400e+00,0.000e+00,1.422e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.200e+00,1.100e+00,2.000e-01,5.925e-09,6.474e-09,5.925e-09,0.000e+00,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.400e+00,0.000e+00,5.925e-09,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.300e+00,1.000e-01,1.486e-07,0.000e+00,1.486e-07,0.000e+00,0.000e+00,0.000e+00,1.40
20300,20300,68204,9.700e+00,0.000e+00,1.500e+00,0.000e+00,8.582e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.200e+00,1.000e+00,3.000e-01,0.000e+00,9.449e-09,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.500e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.500e+00,0.000e+00,9.527e-08,0.000e+00,9.527e-08,0.000e+00,0.000e+00,0.000e+00,1.50
