episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
15300,15300,152363,-3.413e+01,1.900e+00,1.000e+00,3.888e-06,2.953e+01,2.496e-06,9.336e-07,4.587e-07,0.000e+00,2.950e+01,0.000e+00,0.000e+00,2.950e+01,5.334e-06,0.000e+00,2.950e+01,0.000e+00,0.000e+00,5.376e-03,0.000e+00,0.000e+00,1.000e+01,9.994e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,2.160e-02,0.000e+00,0.000e+00,9.994e+00,9.972e+00,0.000e+00,9.994e+00,0.000e+00,0.000e+00,5.00
15400,15400,153363,-3.436e+01,2.100e+00,1.100e+00,3.847e-06,2.966e+01,3.207e-06,3.052e-07,3.347e-07,0.000e+00,2.963e+01,0.000e+00,0.000e+00,2.963e+01,5.446e-06,0.000e+00,2.963e+01,0.000e+00,0.000e+00,3.776e-03,0.000e+00,0.000e+00,1.000e+01,9.996e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,2.177e-02,0.000e+00,0.000e+00,9.999e+00,9.977e+00,0.000e+00,9.999e+00,0.000e+00,0.000e+00,5.00
15500,15500,154363,-3.296e+01,1.700e+00,1.300e+00,3.651e-06,2.846e+01,2.185e-06,1.002e-06,4.640e-07,0.000e+00,2.947e+01,0.000e+00,0.000e+00,2.947e+01,5.139e-06,0.000e+00,2.947e+01,0.000e+00,0.000e+00,-8.510e-03,0.000e+00,0.000e+00,9.988e+00,9.997e+00,0.000e+00,9.988e+00,0.000e+00,0.000e+00,-1.195e+00,0.000e+00,1.000e-01,8.999e+00,9.994e+00,0.000e+00,8.998e+00,2.260e-04,0.000e+00,5.00
15600,15600,155363,-1.693e+01,1.700e+00,1.300e+00,4.220e-06,1.233e+01,2.307e-06,1.617e-06,2.964e-07,0.000e+00,2.081e+01,0.000e+00,0.000e+00,2.081e+01,4.262e-06,0.000e+00,2.081e+01,0.000e+00,0.000e+00,-2.090e-03,0.000e+00,0.000e+00,9.993e+00,9.995e+00,0.000e+00,9.993e+00,0.000e+00,0.000e+00,-8.471e+00,0.000e+00,0.000e+00,1.523e+00,9.994e+00,0.000e+00,1.523e+00,0.000e+00,0.000e+00,5.00
15700,15700,156363,-3.326e+01,2.000e+00,9.000e-01,2.195e-06,2.856e+01,1.788e-06,2.291e-07,1.783e-07,0.000e+00,2.884e+01,0.000e+00,0.000e+00,2.884e+01,3.723e-06,0.000e+00,2.884e+01,0.000e+00,0.000e+00,-1.752e-01,0.000e+00,0.000e+00,9.822e+00,9.997e+00,0.000e+00,9.822e+00,0.000e+00,0.000e+00,-1.122e-01,0.000e+00,0.000e+00,9.885e+00,9.997e+00,0.000e+00,9.885e+00,0.000e+00,0.000e+00,5.00
15800,15800,157363,-3.256e+01,1.800e+00,1.100e+00,2.289e-06,2.826e+01,1.248e-06,8.560e-07,1.858e-07,0.000e+00,2.862e+01,0.000e+00,0.000e+00,2.862e+01,3.777e-06,0.000e+00,2.862e+01,0.000e+00,0.000e+00,-4.952e-01,0.000e+00,0.000e+00,9.500e+00,9.996e+00,0.000e+00,9.500e+00,0.000e+00,0.000e+00,1.364e-01,0.000e+00,0.000e+00,9.995e+00,9.859e+00,0.000e+00,9.995e+00,0.000e+00,0.000e+00,5.00
15900,15900,158363,-2.795e+01,1.700e+00,1.200e+00,2.225e-06,2.335e+01,1.105e-06,8.667e-07,2.535e-07,0.000e+00,2.957e+01,0.000e+00,0.000e+00,2.957e+01,3.885e-06,0.000e+00,2.957e+01,0.000e+00,0.000e+00,-6.257e+00,0.000e+00,0.000e+00,3.738e+00,9.996e+00,0.000e+00,3.738e+00,0.000e+00,0.000e+00,3.532e-02,0.000e+00,0.000e+00,9.979e+00,9.943e+00,0.000e+00,9.979e+00,0.000e+00,0.000e+00,5.00
16000,16000,159363,-2.440e+01,1.700e+00,1.200e+00,2.399e-06,2.020e+01,1.609e-06,5.698e-07,2.203e-07,0.000e+00,2.016e+01,0.000e+00,0.000e+00,2.016e+01,3.319e-06,0.000e+00,2.016e+01,0.000e+00,0.000e+00,-2.411e-03,0.000e+00,0.000e+00,9.993e+00,9.996e+00,0.000e+00,9.993e+00,0.000e+00,0.000e+00,4.183e-02,0.000e+00,0.000e+00,9.985e+00,9.944e+00,0.000e+00,9.985e+00,0.000e+00,0.000e+00,5.00
16100,16100,160363,-3.209e+01,2.200e+00,6.000e-01,2.734e-06,2.789e+01,2.056e-06,5.585e-07,1.202e-07,0.000e+00,2.994e+01,0.000e+00,0.000e+00,2.994e+01,3.172e-06,0.000e+00,2.994e+01,0.000e+00,0.000e+00,-2.102e+00,0.000e+00,0.000e+00,7.893e+00,9.995e+00,0.000e+00,7.893e+00,0.000e+00,0.000e+00,4.935e-02,0.000e+00,0.000e+00,1.000e+01,9.951e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.00
16200,16200,161363,-3.475e+01,2.100e+00,9.000e-01,2.553e-06,2.985e+01,2.078e-06,2.577e-07,2.168e-07,0.000e+00,2.993e+01,0.000e+00,0.000e+00,2.993e+01,3.263e-06,0.000e+00,2.993e+01,0.000e+00,0.000e+00,-1.258e-01,0.000e+00,0.000e+00,9.869e+00,9.995e+00,0.000e+00,9.869e+00,0.000e+00,0.000e+00,5.377e-02,0.000e+00,0.000e+00,9.998e+00,9.944e+00,0.000e+00,9.998e+00,0.000e+00,0.000e+00,5.00
16300,16300,162360,-3.468e+01,2.000e+00,9.000e-01,2.422e-06,2.998e+01,1.334e-06,7.997e-07,2.885e-07,0.000e+00,2.994e+01,0.000e+00,0.000e+00,2.994e+01,2.998e-06,0.000e+00,2.994e+01,0.000e+00,0.000e+00,-2.697e-03,0.000e+00,0.000e+00,9.989e+00,9.992e+00,0.000e+00,9.989e+00,0.000e+00,0.000e+00,3.984e-02,0.000e+00,0.000e+00,9.999e+00,9.959e+00,0.000e+00,9.999e+00,0.000e+00,0.000e+00,5.00
16400,16400,163360,-3.469e+01,2.100e+00,8.000e-01,1.949e-06,2.999e+01,1.528e-06,1.623e-07,2.580e-07,0.000e+00,2.998e+01,0.000e+00,0.000e+00,2.998e+01,2.767e-06,0.000e+00,2.998e+01,0.000e+00,0.000e+00,2.261e-03,0.000e+00,0.000e+00,9.997e+00,9.995e+00,0.000e+00,9.997e+00,0.000e+00,0.000e+00,1.133e-02,0.000e+00,0.000e+00,1.000e+01,9.988e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.00
16500,16500,164360,-3.459e+01,2.200e+00,8.000e-01,1.967e-06,2.999e+01,1.541e-06,1.637e-07,2.625e-07,0.000e+00,2.998e+01,0.000e+00,0.000e+00,2.998e+01,2.556e-06,0.000e+00,2.998e+01,0.000e+00,0.000e+00,4.046e-03,0.000e+00,0.000e+00,9.998e+00,9.994e+00,0.000e+00,9.998e+00,0.000e+00,0.000e+00,9.266e-03,0.000e+00,0.000e+00,9.999e+00,9.990e+00,0.000e+00,9.999e+00,0.000e+00,0.000e+00,5.00
16600,16600,165360,-3.440e+01,2.300e+00,4.000e-01,4.317e-06,3.000e+01,1.538e-06,2.761e-06,1.839e-08,0.000e+00,2.999e+01,0.000e+00,0.000e+00,2.999e+01,2.060e-06,0.000e+00,2.999e+01,0.000e+00,0.000e+00,5.016e-03,0.000e+00,0.000e+00,1.000e+01,9.997e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,-1.806e-03,0.000e+00,0.000e+00,1.000e+01,1.000e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.00
16700,16700,166360,-3.450e+01,2.300e+00,4.000e-01,2.118e-06,3.000e+01,1.949e-06,1.556e-07,1.377e-08,0.000e+00,2.999e+01,0.000e+00,0.000e+00,2.999e+01,2.145e-06,0.000e+00,2.999e+01,0.000e+00,0.000e+00,2.274e-03,0.000e+00,0.000e+00,1.000e+01,9.998e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,6.799e-04,0.000e+00,0.000e+00,1.000e+01,9.999e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.00
16800,16800,167360,-3.430e+01,2.300e+00,3.000e-01,3.786e-06,3.000e+01,1.103e-06,2.586e-06,9.628e-08,0.000e+00,3.000e+01,0.000e+00,0.000e+00,3.000e+01,2.097e-06,0.000e+00,3.000e+01,0.000e+00,0.000e+00,4.119e-03,0.000e+00,0.000e+00,1.000e+01,9.997e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,-1.110e-03,0.000e+00,0.000e+00,1.000e+01,1.000e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.00
16900,16900,168360,-2.704e+01,2.700e+00,5.000e-01,2.192e-06,2.264e+01,2.051e-06,1.224e-07,1.857e-08,0.000e+00,2.999e+01,0.000e+00,0.000e+00,2.999e+01,2.118e-06,0.000e+00,2.999e+01,0.000e+00,0.000e+00,-1.285e-02,0.000e+00,0.000e+00,9.984e+00,9.997e+00,0.000e+00,9.984e+00,0.000e+00,0.000e+00,-7.342e+00,0.000e+00,0.000e+00,2.657e+00,9.999e+00,0.000e+00,2.657e+00,0.000e+00,0.000e+00,5.00
17000,17000,169360,-3.459e+01,1.500e+00,1.300e+00,1.904e-06,2.999e+01,6.819e-07,9.245e-07,2.974e-07,0.000e+00,2.999e+01,0.000e+00,0.000e+00,2.999e+01,1.733e-06,0.000e+00,2.999e+01,0.000e+00,0.000e+00,2.007e-03,0.000e+00,0.000e+00,1.000e+01,9.998e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,-9.222e-04,0.000e+00,0.000e+00,9.999e+00,1.000e+01,0.000e+00,9.999e+00,0.000e+00,0.000e+00,5.00
17100,17100,170358,-3.445e+01,2.200e+00,5.000e-01,1.138e-04,2.975e+01,3.552e-05,7.696e-05,1.303e-06,0.000e+00,2.756e+01,0.000e+00,0.000e+00,2.756e+01,1.493e-06,0.000e+00,2.756e+01,0.000e+00,0.000e+00,9.528e+00,0.000e+00,0.000e+00,1.953e+01,1.000e+01,0.000e+00,1.953e+01,0.000e+00,0.000e+00,-7.336e+00,0.000e+00,0.000e+00,9.994e+00,1.733e+01,0.000e+00,9.994e+00,0.000e+00,0.000e+00,5.00
17200,17200,171358,-3.268e+01,2.400e+00,6.000e-01,2.081e+00,2.996e+01,5.456e-01,1.462e+00,7.324e-02,0.000e+00,2.998e+01,0.000e+00,0.000e+00,2.998e+01,1.587e-06,0.000e+00,2.998e+01,0.000e+00,0.000e+00,9.946e+00,0.000e+00,0.000e+00,1.995e+01,1.000e+01,0.000e+00,1.995e+01,0.000e+00,0.000e+00,-1.205e+01,0.000e+00,0.000e+00,9.997e+00,2.204e+01,0.000e+00,9.997e+00,0.000e+00,0.000e+00,5.00
17300,17300,172358,-3.492e+01,2.100e+00,9.000e-01,1.701e-04,2.992e+01,6.220e-05,1.072e-04,7.568e-07,0.000e+00,2.366e+01,0.000e+00,0.000e+00,2.366e+01,1.391e-06,0.000e+00,2.366e+01,0.000e+00,0.000e+00,9.408e+00,0.000e+00,0.000e+00,1.941e+01,9.999e+00,0.000e+00,1.941e+01,0.000e+00,0.000e+00,-3.149e+00,0.000e+00,0.000e+00,9.967e+00,1.312e+01,0.000e+00,9.967e+00,0.000e+00,0.000e+00,5.00
17400,17400,173358,-3.465e+01,2.300e+00,6.000e-01,3.212e-04,2.995e+01,8.675e-05,2.334e-04,9.959e-07,0.000e+00,2.953e+01,0.000e+00,0.000e+00,2.953e+01,1.346e-06,0.000e+00,2.953e+01,0.000e+00,0.000e+00,8.256e+00,0.000e+00,0.000e+00,1.825e+01,9.996e+00,0.000e+00,1.825e+01,0.000e+00,0.000e+00,-7.838e+00,0.000e+00,0.000e+00,9.986e+00,1.782e+01,0.000e+00,9.986e+00,0.000e+00,0.000e+00,5.00
17500,17500,174358,-3.479e+01,2.300e+00,6.000e-01,3.580e-04,2.999e+01,1.423e-04,2.139e-04,1.793e-06,0.000e+00,2.935e+01,0.000e+00,0.000e+00,2.935e+01,1.400e-06,0.000e+00,2.935e+01,0.000e+00,0.000e+00,9.973e+00,0.000e+00,0.000e+00,1.997e+01,9.999e+00,0.000e+00,1.997e+01,0.000e+00,0.000e+00,-9.326e+00,0.000e+00,0.000e+00,9.999e+00,1.933e+01,0.000e+00,9.999e+00,0.000e+00,0.000e+00,5.00
17600,17600,175358,-3.443e+01,2.100e+00,6.000e-01,7.881e-04,2.993e+01,2.209e-04,5.652e-04,1.983e-06,0.000e+00,2.965e+01,0.000e+00,0.000e+00,2.965e+01,1.243e-06,0.000e+00,2.965e+01,0.000e+00,0.000e+00,9.866e+00,0.000e+00,0.000e+00,1.987e+01,9.999e+00,0.000e+00,1.987e+01,0.000e+00,0.000e+00,-9.585e+00,0.000e+00,0.000e+00,9.999e+00,1.958e+01,0.000e+00,9.999e+00,0.000e+00,0.000e+00,5.00
17700,17700,176358,-3.477e+01,2.300e+00,6.000e-01,1.104e-03,2.997e+01,2.834e-04,8.157e-04,5.051e-06,0.000e+00,2.517e+01,0.000e+00,0.000e+00,2.517e+01,1.133e-06,0.000e+00,2.517e+01,0.000e+00,0.000e+00,1.431e+01,0.000e+00,0.000e+00,1.983e+01,5.523e+00,0.000e+00,1.983e+01,0.000e+00,0.000e+00,-9.507e+00,0.000e+00,0.000e+00,9.999e+00,1.951e+01,0.000e+00,9.999e+00,0.000e+00,0.000e+00,5.00
17800,17800,177358,-3.257e+01,1.800e+00,1.100e+00,1.154e-03,2.787e+01,2.976e-04,8.500e-04,6.087e-06,0.000e+00,2.768e+01,0.000e+00,0.000e+00,2.768e+01,8.535e-07,0.000e+00,2.768e+01,0.000e+00,0.000e+00,9.896e+00,0.000e+00,0.000e+00,1.989e+01,9.999e+00,0.000e+00,1.989e+01,0.000e+00,0.000e+00,-9.708e+00,0.000e+00,0.000e+00,1.000e+01,1.971e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.00
17900,17900,178358,-3.449e+01,2.200e+00,6.000e-01,1.771e-03,2.999e+01,3.601e-04,1.408e-03,3.277e-06,0.000e+00,2.945e+01,0.000e+00,0.000e+00,2.945e+01,7.517e-07,0.000e+00,2.945e+01,0.000e+00,0.000e+00,9.977e+00,0.000e+00,0.000e+00,1.997e+01,9.993e+00,0.000e+00,1.997e+01,0.000e+00,0.000e+00,-9.444e+00,0.000e+00,0.000e+00,1.000e+01,1.944e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.00
18000,18000,179358,-3.467e+01,2.600e+00,4.000e-01,1.770e-03,2.997e+01,4.460e-04,1.323e-03,1.052e-06,0.000e+00,2.979e+01,0.000e+00,0.000e+00,2.979e+01,8.366e-07,0.000e+00,2.979e+01,0.000e+00,0.000e+00,9.935e+00,0.000e+00,0.000e+00,1.993e+01,1.000e+01,0.000e+00,1.993e+01,0.000e+00,0.000e+00,-9.758e+00,0.000e+00,0.000e+00,9.981e+00,1.974e+01,0.000e+00,9.981e+00,0.000e+00,0.000e+00,5.00
18100,18100,180358,-3.457e+01,2.700e+00,3.000e-01,4.495e-03,2.998e+01,1.305e-03,3.183e-03,7.887e-06,0.000e+00,2.998e+01,0.000e+00,0.000e+00,2.998e+01,1.198e-06,0.000e+00,2.998e+01,0.000e+00,0.000e+00,9.986e+00,0.000e+00,0.000e+00,1.999e+01,1.000e+01,0.000e+00,1.999e+01,0.000e+00,0.000e+00,-9.993e+00,0.000e+00,0.000e+00,9.987e+00,1.998e+01,0.000e+00,9.987e+00,0.000e+00,0.000e+00,5.00
18200,18200,181354,-3.441e+01,2.400e+00,3.000e-01,6.938e-04,2.981e+01,9.528e-05,5.968e-04,1.657e-06,0.000e+00,2.875e+01,0.000e+00,0.000e+00,2.875e+01,9.543e-07,0.000e+00,2.875e+01,0.000e+00,0.000e+00,9.028e+00,0.000e+00,0.000e+00,1.791e+01,8.885e+00,0.000e+00,1.791e+01,0.000e+00,0.000e+00,-7.968e+00,0.000e+00,0.000e+00,9.958e+00,1.793e+01,0.000e+00,9.958e+00,0.000e+00,0.000e+00,5.00
18300,18300,182354,-3.468e+01,1.900e+00,9.000e-01,4.474e-03,2.998e+01,8.168e-04,3.637e-03,2.050e-05,0.000e+00,2.692e+01,0.000e+00,0.000e+00,2.692e+01,9.641e-07,0.000e+00,2.692e+01,0.000e+00,0.000e+00,1.306e+01,0.000e+00,0.000e+00,1.999e+01,6.929e+00,0.000e+00,1.999e+01,0.000e+00,0.000e+00,-1.000e+01,0.000e+00,0.000e+00,9.991e+00,1.999e+01,0.000e+00,9.991e+00,0.000e+00,0.000e+00,5.00
18400,18400,183354,-3.446e+01,2.500e+00,3.000e-01,2.639e-03,2.996e+01,4.128e-04,2.224e-03,2.549e-06,0.000e+00,2.404e+01,0.000e+00,0.000e+00,2.404e+01,7.785e-07,0.000e+00,2.404e+01,0.000e+00,0.000e+00,1.592e+01,0.000e+00,0.000e+00,1.998e+01,4.062e+00,0.000e+00,1.998e+01,0.000e+00,0.000e+00,-9.996e+00,0.000e+00,0.000e+00,9.982e+00,1.998e+01,0.000e+00,9.982e+00,0.000e+00,0.000e+00,5.00
18500,18500,184354,-3.457e+01,1.700e+00,1.100e+00,6.092e-05,2.997e+01,1.381e-05,4.605e-05,1.059e-06,0.000e+00,2.446e+01,0.000e+00,0.000e+00,2.446e+01,6.823e-07,0.000e+00,2.446e+01,0.000e+00,0.000e+00,7.392e+00,0.000e+00,0.000e+00,1.198e+01,4.588e+00,0.000e+00,1.198e+01,0.000e+00,0.000e+00,-1.883e+00,0.000e+00,0.000e+00,9.990e+00,1.187e+01,0.000e+00,9.990e+00,0.000e+00,0.000e+00,5.00
18600,18600,185354,-3.450e+01,1.800e+00,1.100e+00,2.296e-04,3.000e+01,6.872e-05,1.585e-04,2.324e-06,0.000e+00,2.540e+01,0.000e+00,0.000e+00,2.540e+01,7.820e-07,0.000e+00,2.540e+01,0.000e+00,0.000e+00,1.451e+01,0.000e+00,0.000e+00,1.995e+01,5.439e+00,0.000e+00,1.995e+01,0.000e+00,0.000e+00,-9.912e+00,0.000e+00,0.000e+00,9.999e+00,1.991e+01,0.000e+00,9.999e+00,0.000e+00,0.000e+00,5.00
18700,18700,186354,-3.470e+01,2.000e+00,8.000e-01,4.447e-04,3.000e+01,1.270e-04,3.151e-04,2.507e-06,0.000e+00,2.463e+01,0.000e+00,0.000e+00,2.463e+01,6.727e-07,0.000e+00,2.463e+01,0.000e+00,0.000e+00,1.535e+01,0.000e+00,0.000e+00,1.999e+01,4.641e+00,0.000e+00,1.999e+01,0.000e+00,0.000e+00,-9.984e+00,0.000e+00,0.000e+00,9.999e+00,1.998e+01,0.000e+00,9.999e+00,0.000e+00,0.000e+00,5.00
18800,18800,187354,-3.499e+01,2.200e+00,8.000e-01,3.591e-04,2.999e+01,1.480e-04,2.099e-04,1.130e-06,0.000e+00,2.433e+01,0.000e+00,0.000e+00,2.433e+01,7.531e-07,0.000e+00,2.433e+01,0.000e+00,0.000e+00,1.565e+01,0.000e+00,0.000e+00,2.000e+01,4.353e+00,0.000e+00,2.000e+01,0.000e+00,0.000e+00,-9.985e+00,0.000e+00,0.000e+00,9.998e+00,1.998e+01,0.000e+00,9.998e+00,0.000e+00,0.000e+00,5.00
18900,18900,188354,-3.470e+01,2.100e+00,8.000e-01,1.550e-04,3.000e+01,6.943e-05,8.525e-05,3.352e-07,0.000e+00,2.436e+01,0.000e+00,0.000e+00,2.436e+01,4.530e-07,0.000e+00,2.436e+01,0.000e+00,0.000e+00,1.562e+01,0.000e+00,0.000e+00,2.000e+01,4.378e+00,0.000e+00,2.000e+01,0.000e+00,0.000e+00,-9.980e+00,0.000e+00,0.000e+00,9.999e+00,1.998e+01,0.000e+00,9.999e+00,0.000e+00,0.000e+00,5.00
19000,19000,189354,-3.117e+01,2.700e+00,4.000e-01,2.454e-04,2.617e+01,9.174e-05,1.526e-04,1.051e-06,0.000e+00,2.066e+01,0.000e+00,0.000e+00,2.066e+01,2.148e-07,0.000e+00,2.066e+01,0.000e+00,0.000e+00,1.551e+01,0.000e+00,0.000e+00,2.000e+01,4.490e+00,0.000e+00,2.000e+01,0.000e+00,0.000e+00,-9.999e+00,0.000e+00,0.000e+00,9.999e+00,2.000e+01,0.000e+00,9.999e+00,0.000e+00,0.000e+00,5.00
19100,19100,190354,-2.432e+01,2.100e+00,9.000e-01,1.814e-05,1.952e+01,1.238e-05,4.432e-06,1.324e-06,0.000e+00,9.107e+00,0.000e+00,0.000e+00,9.107e+00,2.027e-07,0.000e+00,9.107e+00,0.000e+00,0.000e+00,1.366e+01,0.000e+00,1.000e-01,1.871e+01,4.857e+00,0.000e+00,1.871e+01,5.596e-06,0.000e+00,-3.444e+00,0.000e+00,0.000e+00,9.988e+00,1.343e+01,0.000e+00,9.988e+00,0.000e+00,0.000e+00,5.00
19200,19200,191354,-1.533e+01,1.500e+00,1.800e+00,2.373e-05,1.103e+01,1.887e-05,2.494e-06,2.371e-06,0.000e+00,7.176e+00,0.000e+00,0.000e+00,7.176e+00,2.295e-07,0.000e+00,7.176e+00,0.000e+00,0.000e+00,5.761e+00,0.000e+00,0.000e+00,1.102e+01,5.261e+00,0.000e+00,1.102e+01,0.000e+00,0.000e+00,-1.909e+00,0.000e+00,0.000e+00,9.998e+00,1.191e+01,0.000e+00,9.998e+00,0.000e+00,0.000e+00,5.00
19300,19300,192354,-1.605e+01,1.700e+00,1.200e+00,4.597e-05,1.155e+01,2.109e-05,2.132e-05,3.558e-06,0.000e+00,1.580e+01,0.000e+00,0.000e+00,1.580e+01,2.175e-07,0.000e+00,1.580e+01,0.000e+00,0.000e+00,5.642e+00,0.000e+00,0.000e+00,1.155e+01,5.907e+00,0.000e+00,1.155e+01,0.000e+00,0.000e+00,-9.896e+00,0.000e+00,0.000e+00,9.995e+00,1.989e+01,0.000e+00,9.995e+00,0.000e+00,0.000e+00,5.00
19400,19400,193354,-1.483e+01,2.300e+00,6.000e-01,8.767e-05,9.928e+00,4.170e-05,4.360e-05,2.373e-06,0.000e+00,1.633e+01,0.000e+00,0.000e+00,1.633e+01,1.924e-07,0.000e+00,1.633e+01,0.000e+00,0.000e+00,1.356e+01,0.000e+00,0.000e+00,1.989e+01,6.325e+00,0.000e+00,1.989e+01,0.000e+00,0.000e+00,-1.997e+01,0.000e+00,0.000e+00,3.011e-02,2.000e+01,0.000e+00,3.011e-02,0.000e+00,0.000e+00,5.00
19500,19500,194354,-1.493e+01,2.600e+00,3.000e-01,6.161e-05,1.003e+01,4.238e-05,1.922e-05,1.157e-08,0.000e+00,1.587e+01,0.000e+00,0.000e+00,1.587e+01,1.614e-07,0.000e+00,1.587e+01,0.000e+00,0.000e+00,1.409e+01,0.000e+00,0.000e+00,1.995e+01,5.860e+00,0.000e+00,1.995e+01,0.000e+00,0.000e+00,-1.993e+01,0.000e+00,0.000e+00,6.302e-02,1.999e+01,0.000e+00,6.302e-02,0.000e+00,0.000e+00,5.00
19600,19600,195354,-1.375e+01,2.400e+00,6.000e-01,4.596e-05,8.851e+00,2.496e-05,2.079e-05,2.159e-07,0.000e+00,2.017e+01,0.000e+00,0.000e+00,2.017e+01,1.846e-07,0.000e+00,2.017e+01,0.000e+00,0.000e+00,8.205e+00,0.000e+00,0.000e+00,1.820e+01,1.000e+01,0.000e+00,1.820e+01,0.000e+00,0.000e+00,-1.953e+01,0.000e+00,0.000e+00,4.641e-01,1.999e+01,0.000e+00,4.641e-01,0.000e+00,0.000e+00,5.00
19700,19700,196354,-2.193e+01,2.000e+00,8.000e-01,7.001e-05,1.723e+01,2.450e-05,4.531e-05,2.002e-07,0.000e+00,2.027e+01,0.000e+00,0.000e+00,2.027e+01,1.668e-07,0.000e+00,2.027e+01,0.000e+00,0.000e+00,7.043e+00,0.000e+00,0.000e+00,1.704e+01,1.000e+01,0.000e+00,1.704e+01,0.000e+00,0.000e+00,-1.008e+01,0.000e+00,0.000e+00,9.911e+00,1.999e+01,0.000e+00,9.911e+00,0.000e+00,0.000e+00,5.00
19800,19800,197354,-3.297e+01,2.700e+00,3.000e-01,5.445e-05,2.797e+01,2.133e-05,3.282e-05,3.011e-07,0.000e+00,2.797e+01,0.000e+00,0.000e+00,2.797e+01,1.654e-07,0.000e+00,2.797e+01,0.000e+00,0.000e+00,9.976e+00,0.000e+00,0.000e+00,1.998e+01,1.000e+01,0.000e+00,1.998e+01,0.000e+00,0.000e+00,-9.975e+00,0.000e+00,0.000e+00,1.000e+01,1.998e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.00
19900,19900,198354,-3.500e+01,2.600e+00,4.000e-01,1.157e-04,3.000e+01,2.899e-05,8.642e-05,2.976e-07,0.000e+00,3.000e+01,0.000e+00,0.000e+00,3.000e+01,1.538e-07,0.000e+00,3.000e+01,0.000e+00,0.000e+00,9.986e+00,0.000e+00,0.000e+00,1.999e+01,1.000e+01,0.000e+00,1.999e+01,0.000e+00,0.000e+00,-9.987e+00,0.000e+00,0.000e+00,1.000e+01,1.999e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.00
20000,20000,199354,-3.500e+01,2.500e+00,5.000e-01,1.673e-05,3.000e+01,9.706e-06,6.884e-06,1.406e-07,0.000e+00,3.000e+01,0.000e+00,0.000e+00,3.000e+01,1.448e-07,0.000e+00,3.000e+01,0.000e+00,0.000e+00,4.710e+00,0.000e+00,0.000e+00,1.471e+01,1.000e+01,0.000e+00,1.471e+01,0.000e+00,0.000e+00,-4.714e+00,0.000e+00,0.000e+00,9.996e+00,1.471e+01,0.000e+00,9.996e+00,0.000e+00,0.000e+00,5.00
20100,20100,200354,-3.480e+01,2.300e+00,5.000e-01,2.854e-04,3.000e+01,6.849e-05,2.163e-04,5.758e-07,0.000e+00,3.000e+01,0.000e+00,0.000e+00,3.000e+01,1.391e-07,0.000e+00,3.000e+01,0.000e+00,0.000e+00,9.995e+00,0.000e+00,0.000e+00,2.000e+01,1.000e+01,0.000e+00,2.000e+01,0.000e+00,0.000e+00,-9.998e+00,0.000e+00,0.000e+00,9.998e+00,2.000e+01,0.000e+00,9.998e+00,0.000e+00,0.000e+00,5.00
20200,20200,201354,-3.480e+01,2.400e+00,4.000e-01,3.976e-04,3.000e+01,1.003e-04,2.967e-04,5.918e-07,0.000e+00,3.000e+01,0.000e+00,0.000e+00,3.000e+01,1.377e-07,0.000e+00,3.000e+01,0.000e+00,0.000e+00,9.997e+00,0.000e+00,0.000e+00,2.000e+01,1.000e+01,0.000e+00,2.000e+01,0.000e+00,0.000e+00,-9.998e+00,0.000e+00,0.000e+00,1.000e+01,2.000e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.00
20300,20300,202354,-3.500e+01,2.500e+00,5.000e-01,2.117e-04,3.000e+01,6.637e-05,1.450e-04,2.896e-07,0.000e+00,3.000e+01,0.000e+00,0.000e+00,3.000e+01,1.412e-07,0.000e+00,3.000e+01,0.000e+00,0.000e+00,9.997e+00,0.000e+00,0.000e+00,2.000e+01,1.000e+01,0.000e+00,2.000e+01,0.000e+00,0.000e+00,-9.997e+00,0.000e+00,0.000e+00,1.000e+01,2.000e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.00
