episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
15300,15300,55168,-1.000e+00,1.000e+00,0.000e+00,2.282e-06,6.577e-06,2.282e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,6.516e-06,1.862e-06,6.516e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.571e-06,3.695e-06,3.571e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.988e-06,3.224e-06,0.000e+00,0.000e+00,2.988e-06,0.000e+00,1.00
15400,15400,55464,-1.000e+00,1.000e+00,0.000e+00,2.137e-06,6.260e-06,2.137e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,6.119e-06,1.743e-06,6.119e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.442e-06,3.391e-06,3.442e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.759e-06,3.063e-06,0.000e+00,0.000e+00,2.759e-06,0.000e+00,1.00
15500,15500,55729,-1.000e+00,1.000e+00,0.000e+00,2.073e-06,5.899e-06,2.073e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,5.801e-06,1.683e-06,5.801e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.282e-06,3.245e-06,3.282e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.634e-06,2.963e-06,0.000e+00,0.000e+00,2.634e-06,0.000e+00,1.00
15600,15600,56022,-1.000e+00,1.100e+00,0.000e+00,4.731e-06,6.405e-06,4.731e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,1.343e-05,2.920e-06,1.343e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.319e-06,5.311e-06,3.308e-06,1.068e-08,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,3.581e-06,1.043e-05,0.000e+00,0.000e+00,3.581e-06,0.000e+00,1.10
15700,15700,56299,-1.000e+00,1.000e+00,0.000e+00,1.816e-06,5.173e-06,1.816e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,5.109e-06,1.453e-06,5.109e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.925e-06,2.869e-06,2.925e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.296e-06,2.652e-06,0.000e+00,0.000e+00,2.296e-06,0.000e+00,1.00
15800,15800,56582,-1.000e+00,1.100e+00,0.000e+00,8.309e-06,4.557e-06,8.309e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,4.293e-06,5.400e-06,4.286e-06,6.449e-09,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,7.809e-06,4.549e-06,7.809e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,2.457e-06,8.361e-06,0.000e+00,0.000e+00,2.457e-06,0.000e+00,1.10
15900,15900,56865,-1.000e+00,1.000e+00,0.000e+00,1.597e-06,4.574e-06,1.597e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,4.471e-06,1.277e-06,4.471e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.553e-06,2.556e-06,2.553e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.078e-06,2.293e-06,0.000e+00,0.000e+00,2.078e-06,0.000e+00,1.00
16000,16000,57145,-1.000e+00,1.000e+00,0.000e+00,1.523e-06,4.337e-06,1.523e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,4.258e-06,1.211e-06,4.258e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.435e-06,2.450e-06,2.435e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.985e-06,2.204e-06,0.000e+00,0.000e+00,1.985e-06,0.000e+00,1.00
16100,16100,57425,-1.000e+00,1.000e+00,0.000e+00,1.436e-06,4.135e-06,1.436e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,4.046e-06,1.140e-06,4.046e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.339e-06,2.330e-06,2.339e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.883e-06,2.100e-06,0.000e+00,0.000e+00,1.883e-06,0.000e+00,1.00
16200,16200,57698,-1.000e+00,1.100e+00,0.000e+00,6.406e-06,3.663e-06,6.406e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,3.453e-06,4.086e-06,3.447e-06,5.395e-09,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,6.278e-06,3.641e-06,6.278e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,1.984e-06,6.730e-06,0.000e+00,0.000e+00,1.984e-06,0.000e+00,1.10
16300,16300,57985,-1.000e+00,1.000e+00,0.000e+00,1.247e-06,3.693e-06,1.247e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,3.589e-06,9.860e-07,3.589e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.076e-06,2.035e-06,2.076e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.664e-06,1.862e-06,0.000e+00,0.000e+00,1.664e-06,0.000e+00,1.00
16400,16400,58243,-1.000e+00,1.000e+00,0.000e+00,1.185e-06,3.525e-06,1.185e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,3.480e-06,9.343e-07,3.480e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.970e-06,1.983e-06,1.970e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.603e-06,1.796e-06,0.000e+00,0.000e+00,1.603e-06,0.000e+00,1.00
16500,16500,58519,-1.000e+00,1.300e+00,0.000e+00,1.863e-05,3.747e-06,1.863e-05,0.000e+00,0.000e+00,1.000e+02,-1.200e+00,1.200e+00,1.000e-01,8.512e-06,4.353e-06,8.487e-06,0.000e+00,2.539e-08,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,4.151e-06,1.647e-05,4.139e-06,7.303e-09,5.142e-09,0.000e+00,9.800e+00,0.000e+00,1.300e+00,3.043e-06,9.766e-06,0.000e+00,0.000e+00,3.043e-06,0.000e+00,1.30
16600,16600,58793,-1.000e+00,1.200e+00,0.000e+00,7.600e-06,2.697e-06,7.600e-06,0.000e+00,0.000e+00,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,2.591e-06,5.008e-06,2.587e-06,4.620e-09,0.000e+00,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,6.363e-06,3.824e-06,6.363e-06,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,1.946e-06,6.971e-06,0.000e+00,0.000e+00,1.946e-06,0.000e+00,1.20
16700,16700,59070,-1.000e+00,1.000e+00,0.000e+00,1.016e-06,2.997e-06,1.016e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.975e-06,8.072e-07,2.975e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.673e-06,1.682e-06,1.673e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.376e-06,1.553e-06,0.000e+00,0.000e+00,1.376e-06,0.000e+00,1.00
16800,16800,59339,-1.000e+00,1.000e+00,0.000e+00,9.568e-07,2.809e-06,9.568e-07,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.788e-06,7.571e-07,2.788e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.563e-06,1.589e-06,1.563e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.296e-06,1.448e-06,0.000e+00,0.000e+00,1.296e-06,0.000e+00,1.00
16900,16900,59629,-1.000e+00,1.100e+00,0.000e+00,1.587e-06,3.935e-06,1.587e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,3.380e-06,1.451e-06,3.380e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,3.528e-06,1.774e-06,3.528e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.382e-06,2.717e-06,0.000e+00,1.371e-07,1.245e-06,0.000e+00,1.10
17000,17000,59916,-1.000e+00,1.100e+00,0.000e+00,2.586e-06,2.246e-06,2.586e-06,0.000e+00,0.000e+00,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,2.235e-06,1.859e-06,2.235e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,2.390e-06,2.080e-06,2.390e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,1.381e-06,2.407e-06,0.000e+00,0.000e+00,1.381e-06,0.000e+00,1.10
17100,17100,60193,-1.000e+00,1.000e+00,0.000e+00,7.191e-07,2.335e-06,7.191e-07,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.338e-06,5.596e-07,2.338e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.265e-06,1.294e-06,1.265e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.066e-06,1.199e-06,0.000e+00,0.000e+00,1.066e-06,0.000e+00,1.00
17200,17200,60456,-1.000e+00,1.000e+00,0.000e+00,6.768e-07,2.219e-06,6.768e-07,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.143e-06,5.253e-07,2.143e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.213e-06,1.219e-06,1.213e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.014e-06,1.084e-06,0.000e+00,0.000e+00,1.014e-06,0.000e+00,1.00
17300,17300,60714,-1.000e+00,1.000e+00,0.000e+00,6.487e-07,2.077e-06,6.487e-07,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.015e-06,5.004e-07,2.015e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.132e-06,1.151e-06,1.132e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,9.568e-07,1.025e-06,0.000e+00,0.000e+00,9.568e-07,0.000e+00,1.00
17400,17400,60973,-1.000e+00,1.000e+00,0.000e+00,6.249e-07,1.973e-06,6.249e-07,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.908e-06,4.800e-07,1.908e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.083e-06,1.079e-06,1.083e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,8.963e-07,9.810e-07,0.000e+00,0.000e+00,8.963e-07,0.000e+00,1.00
17500,17500,61253,-1.000e+00,1.000e+00,0.000e+00,8.227e-07,2.634e-06,8.092e-07,1.347e-08,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,2.411e-06,1.025e-06,2.411e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,2.388e-06,1.906e-06,2.388e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,1.388e-06,1.445e-06,0.000e+00,0.000e+00,1.388e-06,0.000e+00,1.10
17600,17600,61570,-1.000e+00,1.000e+00,0.000e+00,5.852e-07,1.767e-06,5.852e-07,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.699e-06,4.381e-07,1.699e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,9.871e-07,9.480e-07,9.871e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,7.735e-07,8.925e-07,0.000e+00,0.000e+00,7.735e-07,0.000e+00,1.00
17700,17700,61853,-1.000e+00,1.000e+00,0.000e+00,5.810e-07,1.654e-06,5.810e-07,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.603e-06,4.320e-07,1.603e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,9.362e-07,8.979e-07,9.362e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,7.241e-07,8.604e-07,0.000e+00,0.000e+00,7.241e-07,0.000e+00,1.00
17800,17800,62124,-1.000e+00,1.100e+00,0.000e+00,2.611e-06,1.442e-06,2.611e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.385e-06,1.487e-06,1.385e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,2.496e-06,1.523e-06,2.496e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,7.676e-07,2.808e-06,0.000e+00,0.000e+00,7.676e-07,0.000e+00,1.10
17900,17900,62385,-1.000e+00,1.000e+00,0.000e+00,5.314e-07,1.440e-06,5.314e-07,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.415e-06,3.645e-07,1.415e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,7.975e-07,8.031e-07,7.975e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,6.442e-07,7.800e-07,0.000e+00,0.000e+00,6.442e-07,0.000e+00,1.00
18000,18000,62656,-1.000e+00,1.000e+00,0.000e+00,5.134e-07,1.355e-06,5.134e-07,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.338e-06,3.511e-07,1.338e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,7.526e-07,7.595e-07,7.526e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,6.080e-07,7.466e-07,0.000e+00,0.000e+00,6.080e-07,0.000e+00,1.00
18100,18100,62931,-1.000e+00,1.000e+00,0.000e+00,4.866e-07,1.280e-06,4.866e-07,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.255e-06,3.312e-07,1.255e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,7.121e-07,7.122e-07,7.121e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,5.701e-07,7.000e-07,0.000e+00,0.000e+00,5.701e-07,0.000e+00,1.00
18200,18200,63200,-1.000e+00,1.100e+00,0.000e+00,8.665e-07,1.882e-06,8.665e-07,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,1.570e-06,7.006e-07,1.570e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.704e-06,8.260e-07,1.704e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,6.183e-07,1.350e-06,0.000e+00,6.690e-08,5.514e-07,0.000e+00,1.10
18300,18300,63489,-1.000e+00,1.100e+00,0.000e+00,1.435e-06,1.120e-06,1.435e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,2.119e-06,5.992e-07,2.119e-06,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,8.074e-07,1.903e-06,8.074e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,8.692e-07,1.608e-06,0.000e+00,0.000e+00,8.692e-07,0.000e+00,1.10
18400,18400,63768,-1.100e+00,1.000e+00,1.000e-01,4.544e-07,2.771e-06,4.544e-07,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,1.583e-06,1.012e-06,1.583e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,3.900e-06,1.285e-06,3.900e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,9.686e-07,1.838e-06,0.000e+00,0.000e+00,9.686e-07,0.000e+00,1.10
18500,18500,64048,-1.000e+00,1.000e+00,0.000e+00,3.661e-07,1.022e-06,3.661e-07,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.025e-06,2.489e-07,1.025e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,5.683e-07,5.524e-07,5.683e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,4.458e-07,5.826e-07,0.000e+00,0.000e+00,4.458e-07,0.000e+00,1.00
18600,18600,64330,-1.100e+00,1.000e+00,1.000e-01,3.877e-07,2.380e-06,3.877e-07,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,1.395e-06,8.565e-07,1.395e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,3.275e-06,1.143e-06,3.275e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,8.552e-07,1.534e-06,0.000e+00,0.000e+00,8.552e-07,0.000e+00,1.10
18700,18700,64619,-1.000e+00,1.200e+00,0.000e+00,2.948e-06,8.023e-07,2.948e-06,0.000e+00,0.000e+00,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,7.814e-07,1.323e-06,7.814e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,1.500e-06,2.139e-06,1.500e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.200e+00,5.327e-07,1.497e-06,0.000e+00,0.000e+00,5.327e-07,0.000e+00,1.20
18800,18800,64891,-1.000e+00,1.100e+00,0.000e+00,6.939e-07,9.872e-07,6.939e-07,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,2.071e-06,3.710e-07,2.071e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,5.073e-07,8.117e-07,5.073e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,5.450e-07,1.647e-06,0.000e+00,0.000e+00,5.450e-07,0.000e+00,1.10
18900,18900,65170,-1.000e+00,1.200e+00,0.000e+00,1.651e-06,8.319e-07,1.651e-06,0.000e+00,0.000e+00,1.000e+02,-1.200e+00,1.100e+00,1.000e-01,1.064e-06,7.824e-07,1.055e-06,0.000e+00,9.167e-09,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,9.541e-07,1.166e-06,9.541e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.200e+00,5.638e-07,1.452e-06,0.000e+00,0.000e+00,5.638e-07,0.000e+00,1.20
19000,19000,65441,-1.000e+00,1.100e+00,0.000e+00,4.864e-07,1.116e-06,4.864e-07,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,9.467e-07,4.078e-07,9.467e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.001e-06,4.855e-07,1.001e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,3.681e-07,7.922e-07,0.000e+00,4.153e-08,3.265e-07,0.000e+00,1.10
19100,19100,65702,-1.000e+00,1.100e+00,0.000e+00,4.648e-07,1.078e-06,4.648e-07,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,9.097e-07,3.901e-07,9.097e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,9.679e-07,4.619e-07,9.679e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,3.515e-07,7.642e-07,0.000e+00,3.985e-08,3.116e-07,0.000e+00,1.10
19200,19200,65971,-1.000e+00,1.000e+00,0.000e+00,2.347e-07,6.593e-07,2.347e-07,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,6.551e-07,1.618e-07,6.551e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.666e-07,3.595e-07,3.666e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.902e-07,3.660e-07,0.000e+00,0.000e+00,2.902e-07,0.000e+00,1.00
19300,19300,66249,-1.000e+00,1.000e+00,0.000e+00,2.245e-07,6.317e-07,2.245e-07,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,6.259e-07,1.555e-07,6.259e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.526e-07,3.404e-07,3.526e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.751e-07,3.505e-07,0.000e+00,0.000e+00,2.751e-07,0.000e+00,1.00
19400,19400,66531,-1.000e+00,1.000e+00,0.000e+00,2.033e-07,5.663e-07,2.033e-07,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,5.832e-07,1.407e-07,5.832e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.114e-07,3.143e-07,3.114e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.513e-07,3.279e-07,0.000e+00,0.000e+00,2.513e-07,0.000e+00,1.00
19500,19500,66817,-1.000e+00,1.200e+00,0.000e+00,8.355e-07,8.015e-07,8.355e-07,0.000e+00,0.000e+00,1.000e+02,-1.100e+00,1.100e+00,1.000e-01,6.886e-07,6.183e-07,6.886e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,1.027e-06,5.607e-07,1.027e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,3.304e-07,9.011e-07,0.000e+00,3.190e-08,2.985e-07,0.000e+00,1.20
19600,19600,67086,-1.000e+00,1.000e+00,0.000e+00,1.837e-07,5.032e-07,1.837e-07,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,5.172e-07,9.691e-08,5.172e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.775e-07,2.730e-07,2.775e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.917e-07,2.970e-07,0.000e+00,0.000e+00,1.917e-07,0.000e+00,1.00
19700,19700,67355,-1.000e+00,1.000e+00,0.000e+00,1.737e-07,4.752e-07,1.737e-07,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,4.923e-07,9.101e-08,4.923e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.637e-07,2.578e-07,2.637e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.801e-07,2.857e-07,0.000e+00,0.000e+00,1.801e-07,0.000e+00,1.00
19800,19800,67620,-1.000e+00,1.100e+00,0.000e+00,5.445e-07,4.279e-07,5.445e-07,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,9.179e-07,2.035e-07,9.179e-07,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,3.107e-07,7.460e-07,3.107e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,3.151e-07,7.108e-07,0.000e+00,0.000e+00,3.151e-07,0.000e+00,1.10
19900,19900,67912,-1.000e+00,1.000e+00,0.000e+00,1.479e-07,3.922e-07,1.479e-07,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,4.223e-07,7.895e-08,4.223e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.142e-07,2.099e-07,2.142e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.456e-07,2.490e-07,0.000e+00,0.000e+00,1.456e-07,0.000e+00,1.00
20000,20000,68193,-1.000e+00,1.200e+00,0.000e+00,6.329e-07,4.095e-07,6.329e-07,0.000e+00,0.000e+00,1.000e+02,-1.100e+00,1.100e+00,1.000e-01,1.014e-06,3.770e-07,1.014e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,4.179e-07,4.298e-07,4.179e-07,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,2.214e-07,1.070e-06,0.000e+00,0.000e+00,2.214e-07,0.000e+00,1.20
20100,20100,68467,-1.000e+00,1.000e+00,0.000e+00,1.009e-07,3.513e-07,1.009e-07,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,3.669e-07,6.858e-08,3.669e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.963e-07,1.618e-07,1.963e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.137e-07,1.960e-07,0.000e+00,0.000e+00,1.137e-07,0.000e+00,1.00
20200,20200,68735,-1.000e+00,1.000e+00,0.000e+00,9.591e-08,3.348e-07,9.591e-08,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,3.492e-07,6.507e-08,3.492e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.848e-07,1.543e-07,1.848e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.084e-07,1.840e-07,0.000e+00,0.000e+00,1.084e-07,0.000e+00,1.00
20300,20300,69003,-1.000e+00,1.000e+00,0.000e+00,6.131e-08,3.176e-07,6.131e-08,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,3.274e-07,6.131e-08,3.274e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.786e-07,1.154e-07,1.786e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.015e-07,1.745e-07,0.000e+00,0.000e+00,1.015e-07,0.000e+00,1.00
