episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
15300,15300,52654,1.000e+01,0.000e+00,1.000e+00,1.805e-03,1.225e-06,0.000e+00,0.000e+00,1.805e-03,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.529e-04,1.929e-04,1.529e-04,0.000e+00,0.000e+00,0.000e+00,9.983e-01,1.000e+00,0.000e+00,2.000e+00,1.743e-03,2.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,3.743e-05,2.000e+00,0.000e+00,0.000e+00,3.743e-05,0.000e+00,1.00
15400,15400,52917,9.901e+00,0.000e+00,1.100e+00,6.331e-04,6.788e-07,0.000e+00,0.000e+00,6.331e-04,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.550e-04,3.587e-04,1.548e-04,2.043e-07,0.000e+00,0.000e+00,1.200e+00,1.100e+00,0.000e+00,2.200e+00,5.712e-04,2.200e+00,0.000e+00,0.000e+00,0.000e+00,7.700e+00,0.000e+00,1.100e+00,2.720e-05,2.200e+00,0.000e+00,0.000e+00,2.720e-05,0.000e+00,1.10
15500,15500,53206,1.000e+01,0.000e+00,1.000e+00,5.701e-04,6.708e-07,0.000e+00,0.000e+00,5.701e-04,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.104e-04,2.280e-04,1.104e-04,0.000e+00,0.000e+00,0.000e+00,9.994e-01,1.000e+00,0.000e+00,2.000e+00,5.170e-04,2.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,2.417e-05,2.000e+00,0.000e+00,0.000e+00,2.417e-05,0.000e+00,1.00
15600,15600,53483,1.000e+01,0.000e+00,1.000e+00,4.903e-04,6.450e-07,0.000e+00,0.000e+00,4.903e-04,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,9.479e-05,2.380e-04,9.479e-05,0.000e+00,0.000e+00,0.000e+00,9.995e-01,1.000e+00,0.000e+00,2.000e+00,4.327e-04,2.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,1.966e-05,2.000e+00,0.000e+00,0.000e+00,1.966e-05,0.000e+00,1.00
15700,15700,53722,9.901e+00,0.000e+00,1.400e+00,6.458e-04,2.112e-06,0.000e+00,0.000e+00,6.458e-04,1.000e+02,-1.000e+00,1.400e+00,0.000e+00,9.325e-05,2.283e-04,9.325e-05,0.000e+00,0.000e+00,0.000e+00,6.996e-01,1.000e+00,4.000e-01,1.800e+00,3.423e-04,1.800e+00,0.000e+00,0.000e+00,0.000e+00,8.100e+00,0.000e+00,1.400e+00,1.745e-05,1.800e+00,0.000e+00,0.000e+00,1.745e-05,0.000e+00,1.40
15800,15800,54003,9.900e+00,0.000e+00,1.200e+00,3.913e-04,4.963e-07,0.000e+00,0.000e+00,3.913e-04,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,7.939e-05,5.595e-04,7.792e-05,7.488e-08,1.397e-06,0.000e+00,1.400e+00,1.200e+00,0.000e+00,2.400e+00,3.004e-04,2.400e+00,0.000e+00,0.000e+00,0.000e+00,7.500e+00,0.000e+00,1.200e+00,9.138e-06,2.400e+00,0.000e+00,0.000e+00,9.138e-06,0.000e+00,1.20
15900,15900,54255,9.900e+00,0.000e+00,1.100e+00,4.263e-04,5.784e-07,0.000e+00,0.000e+00,4.263e-04,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,8.806e-05,5.398e-04,8.804e-05,0.000e+00,1.958e-08,0.000e+00,1.199e+00,1.100e+00,0.000e+00,2.200e+00,3.039e-04,2.200e+00,0.000e+00,0.000e+00,0.000e+00,7.701e+00,0.000e+00,1.100e+00,8.296e-06,2.199e+00,0.000e+00,0.000e+00,8.296e-06,0.000e+00,1.10
16000,16000,54536,1.000e+01,0.000e+00,1.000e+00,3.417e-04,6.370e-07,0.000e+00,0.000e+00,3.417e-04,1.000e+02,-9.999e-01,1.000e+00,0.000e+00,6.499e-05,4.349e-06,6.499e-05,0.000e+00,0.000e+00,0.000e+00,9.996e-01,1.000e+00,0.000e+00,2.000e+00,3.304e-04,2.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,2.064e-05,2.000e+00,0.000e+00,0.000e+00,2.064e-05,0.000e+00,1.00
16100,16100,54809,9.900e+00,0.000e+00,1.100e+00,2.446e-04,5.782e-07,0.000e+00,0.000e+00,2.446e-04,1.000e+02,-9.999e-01,1.000e+00,0.000e+00,7.695e-05,6.254e-06,7.682e-05,1.375e-07,0.000e+00,0.000e+00,1.200e+00,1.100e+00,0.000e+00,2.200e+00,2.542e-04,2.200e+00,0.000e+00,0.000e+00,0.000e+00,7.700e+00,0.000e+00,1.100e+00,4.246e-05,2.200e+00,0.000e+00,0.000e+00,4.246e-05,0.000e+00,1.10
16200,16200,55087,9.900e+00,0.000e+00,1.100e+00,2.088e-04,6.497e-07,0.000e+00,0.000e+00,2.088e-04,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,4.416e-05,6.241e-06,4.408e-05,7.312e-08,0.000e+00,0.000e+00,1.200e+00,1.100e+00,0.000e+00,2.200e+00,2.469e-04,2.200e+00,0.000e+00,0.000e+00,0.000e+00,7.700e+00,0.000e+00,1.100e+00,7.087e-05,2.200e+00,0.000e+00,0.000e+00,7.087e-05,0.000e+00,1.10
16300,16300,55360,9.900e+00,0.000e+00,1.100e+00,2.190e-04,5.337e-07,0.000e+00,0.000e+00,2.190e-04,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,4.873e-05,5.941e-06,4.871e-05,0.000e+00,1.973e-08,0.000e+00,1.200e+00,1.100e+00,0.000e+00,2.200e+00,2.204e-04,2.200e+00,0.000e+00,0.000e+00,0.000e+00,7.700e+00,0.000e+00,1.100e+00,4.878e-05,2.200e+00,0.000e+00,0.000e+00,4.878e-05,0.000e+00,1.10
16400,16400,55630,9.900e+00,0.000e+00,1.100e+00,2.139e-04,4.620e-07,0.000e+00,0.000e+00,2.139e-04,1.000e+02,-9.999e-01,1.000e+00,0.000e+00,6.390e-05,5.614e-06,6.381e-05,8.876e-08,0.000e+00,0.000e+00,1.200e+00,1.100e+00,0.000e+00,2.200e+00,2.126e-04,2.200e+00,0.000e+00,0.000e+00,0.000e+00,7.700e+00,0.000e+00,1.100e+00,4.061e-05,2.200e+00,0.000e+00,0.000e+00,4.061e-05,0.000e+00,1.10
16500,16500,55900,9.800e+00,0.000e+00,1.200e+00,1.899e-04,3.442e-07,0.000e+00,0.000e+00,1.899e-04,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,2.864e-05,6.319e-06,2.860e-05,3.105e-08,8.799e-09,0.000e+00,1.399e+00,1.200e+00,0.000e+00,2.400e+00,3.723e-04,2.400e+00,0.000e+00,0.000e+00,0.000e+00,7.400e+00,0.000e+00,1.200e+00,2.470e-04,2.400e+00,0.000e+00,0.000e+00,2.470e-04,0.000e+00,1.20
16600,16600,56180,9.800e+00,0.000e+00,1.200e+00,2.443e-04,9.832e-07,0.000e+00,0.000e+00,2.443e-04,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,3.323e-05,5.171e-06,3.321e-05,2.750e-08,0.000e+00,0.000e+00,8.995e-01,1.100e+00,1.000e-01,2.000e+00,3.879e-04,2.000e+00,0.000e+00,0.000e+00,0.000e+00,7.800e+00,0.000e+00,1.200e+00,2.790e-04,2.000e+00,0.000e+00,0.000e+00,2.790e-04,0.000e+00,1.20
16700,16700,56453,9.700e+00,0.000e+00,1.300e+00,1.881e-04,2.882e-07,0.000e+00,0.000e+00,1.881e-04,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.226e-05,6.587e-06,2.211e-05,1.532e-07,0.000e+00,0.000e+00,1.600e+00,1.300e+00,0.000e+00,2.600e+00,2.206e-04,2.600e+00,0.000e+00,0.000e+00,0.000e+00,7.100e+00,0.000e+00,1.300e+00,6.008e-05,2.600e+00,0.000e+00,0.000e+00,6.008e-05,0.000e+00,1.30
16800,16800,56721,1.000e+01,0.000e+00,1.000e+00,1.876e-04,3.549e-07,0.000e+00,0.000e+00,1.876e-04,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.231e-05,4.000e-06,2.231e-05,0.000e+00,0.000e+00,0.000e+00,9.997e-01,1.000e+00,0.000e+00,2.000e+00,2.148e-04,2.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,5.195e-05,2.000e+00,0.000e+00,0.000e+00,5.195e-05,0.000e+00,1.00
16900,16900,56994,8.900e+00,0.000e+00,1.400e+00,2.327e-04,8.871e-07,0.000e+00,0.000e+00,2.327e-04,9.000e+01,-1.100e+00,1.300e+00,1.000e-01,1.511e-05,3.481e-06,1.511e-05,0.000e+00,0.000e+00,0.000e+00,7.997e-01,9.000e-01,5.000e-01,1.800e+00,2.075e-04,1.800e+00,0.000e+00,0.000e+00,0.000e+00,7.100e+00,0.000e+00,1.400e+00,3.691e-05,1.800e+00,0.000e+00,0.000e+00,3.691e-05,0.000e+00,1.40
17000,17000,57261,1.000e+01,0.000e+00,1.000e+00,2.244e-04,4.605e-07,0.000e+00,0.000e+00,2.244e-04,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.302e-05,3.700e-06,1.302e-05,0.000e+00,0.000e+00,0.000e+00,9.997e-01,1.000e+00,0.000e+00,2.000e+00,2.318e-04,2.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,2.598e-05,2.000e+00,0.000e+00,0.000e+00,2.598e-05,0.000e+00,1.00
17100,17100,57512,9.900e+00,0.000e+00,1.100e+00,2.086e-04,4.141e-07,0.000e+00,0.000e+00,2.086e-04,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.194e-05,4.300e-06,1.191e-05,3.045e-08,0.000e+00,0.000e+00,1.200e+00,1.100e+00,0.000e+00,2.200e+00,2.097e-04,2.200e+00,0.000e+00,0.000e+00,0.000e+00,7.700e+00,0.000e+00,1.100e+00,1.976e-05,2.200e+00,0.000e+00,0.000e+00,1.976e-05,0.000e+00,1.10
17200,17200,57808,1.000e+01,0.000e+00,1.000e+00,1.887e-04,4.519e-07,0.000e+00,0.000e+00,1.887e-04,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.137e-05,3.119e-06,1.137e-05,0.000e+00,0.000e+00,0.000e+00,9.998e-01,1.000e+00,0.000e+00,2.000e+00,1.897e-04,2.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,1.527e-05,2.000e+00,0.000e+00,0.000e+00,1.527e-05,0.000e+00,1.00
17300,17300,58080,9.600e+00,0.000e+00,1.400e+00,4.390e-04,3.138e-07,0.000e+00,0.000e+00,4.390e-04,1.000e+02,-1.400e+00,1.000e+00,4.000e-01,1.586e-05,5.585e-06,1.581e-05,0.000e+00,4.604e-08,0.000e+00,1.800e+00,1.400e+00,0.000e+00,2.800e+00,3.932e-04,2.800e+00,0.000e+00,0.000e+00,0.000e+00,6.800e+00,0.000e+00,1.400e+00,2.795e-06,2.800e+00,0.000e+00,0.000e+00,2.795e-06,0.000e+00,1.40
17400,17400,58364,9.901e+00,0.000e+00,1.100e+00,9.620e-04,4.795e-07,0.000e+00,0.000e+00,9.620e-04,1.000e+02,-9.998e-01,1.100e+00,0.000e+00,2.489e-04,2.976e-06,2.489e-04,0.000e+00,0.000e+00,0.000e+00,9.987e-01,1.000e+00,0.000e+00,2.000e+00,9.047e-04,2.000e+00,7.612e-07,0.000e+00,0.000e+00,7.900e+00,0.000e+00,1.100e+00,2.156e-07,2.000e+00,0.000e+00,0.000e+00,2.156e-07,0.000e+00,1.10
17500,17500,58645,1.000e+01,0.000e+00,1.000e+00,6.943e-04,3.050e-07,0.000e+00,0.000e+00,6.943e-04,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,9.703e-06,2.832e-06,9.703e-06,0.000e+00,0.000e+00,0.000e+00,9.993e-01,1.000e+00,0.000e+00,2.000e+00,6.820e-04,2.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,1.147e-07,2.000e+00,0.000e+00,0.000e+00,1.147e-07,0.000e+00,1.00
17600,17600,58910,9.801e+00,0.000e+00,1.200e+00,7.164e-04,2.220e-07,0.000e+00,0.000e+00,7.164e-04,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,1.309e-05,3.780e-06,1.308e-05,1.287e-08,3.052e-09,0.000e+00,1.399e+00,1.200e+00,0.000e+00,2.399e+00,6.411e-04,2.399e+00,0.000e+00,0.000e+00,0.000e+00,7.400e+00,0.000e+00,1.200e+00,2.830e-08,2.400e+00,0.000e+00,0.000e+00,2.830e-08,0.000e+00,1.20
17700,17700,59203,9.801e+00,0.000e+00,1.300e+00,1.096e-03,1.224e-06,0.000e+00,0.000e+00,1.096e-03,1.000e+02,-1.000e+00,1.200e+00,0.000e+00,1.062e-05,4.568e-06,1.060e-05,1.370e-08,0.000e+00,0.000e+00,8.989e-01,1.100e+00,2.000e-01,2.000e+00,9.617e-04,2.000e+00,0.000e+00,0.000e+00,0.000e+00,7.800e+00,0.000e+00,1.300e+00,2.779e-08,2.000e+00,0.000e+00,0.000e+00,2.779e-08,0.000e+00,1.30
17800,17800,59468,9.900e+00,0.000e+00,1.100e+00,3.308e-04,6.508e-08,0.000e+00,0.000e+00,3.308e-04,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,9.257e-06,3.669e-06,9.244e-06,1.357e-08,0.000e+00,0.000e+00,1.200e+00,1.100e+00,0.000e+00,2.200e+00,2.981e-04,2.200e+00,0.000e+00,0.000e+00,0.000e+00,7.700e+00,0.000e+00,1.100e+00,0.000e+00,2.200e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.10
17900,17900,59761,1.000e+01,0.000e+00,1.000e+00,2.983e-04,0.000e+00,0.000e+00,0.000e+00,2.983e-04,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,6.290e-06,2.931e-06,6.290e-06,0.000e+00,0.000e+00,0.000e+00,9.996e-01,1.000e+00,0.000e+00,2.000e+00,2.742e-04,2.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
18000,18000,60030,1.000e+01,0.000e+00,1.000e+00,2.466e-04,0.000e+00,0.000e+00,0.000e+00,2.466e-04,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,5.764e-06,2.942e-06,5.764e-06,0.000e+00,0.000e+00,0.000e+00,9.997e-01,1.000e+00,0.000e+00,2.000e+00,2.255e-04,2.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
18100,18100,60305,8.900e+00,0.000e+00,1.400e+00,1.735e-04,0.000e+00,0.000e+00,0.000e+00,1.735e-04,9.000e+01,-1.000e+00,1.400e+00,0.000e+00,5.301e-06,2.347e-05,5.301e-06,0.000e+00,0.000e+00,0.000e+00,7.998e-01,9.000e-01,5.000e-01,1.800e+00,1.354e-04,1.800e+00,0.000e+00,0.000e+00,0.000e+00,7.100e+00,0.000e+00,1.400e+00,0.000e+00,1.800e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.40
18200,18200,60583,9.900e+00,0.000e+00,1.100e+00,1.610e-04,0.000e+00,0.000e+00,0.000e+00,1.610e-04,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,7.391e-06,3.304e-05,7.391e-06,0.000e+00,0.000e+00,0.000e+00,1.200e+00,1.100e+00,0.000e+00,2.200e+00,1.203e-04,2.200e+00,0.000e+00,0.000e+00,0.000e+00,7.700e+00,0.000e+00,1.100e+00,0.000e+00,2.200e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.10
18300,18300,60849,1.000e+01,0.000e+00,1.000e+00,1.341e-04,0.000e+00,0.000e+00,0.000e+00,1.341e-04,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,6.634e-06,3.721e-05,6.634e-06,0.000e+00,0.000e+00,0.000e+00,9.998e-01,1.000e+00,0.000e+00,2.000e+00,1.111e-04,2.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
18400,18400,61122,1.000e+01,0.000e+00,1.000e+00,1.255e-04,0.000e+00,0.000e+00,0.000e+00,1.255e-04,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,5.378e-06,3.652e-05,5.378e-06,0.000e+00,0.000e+00,0.000e+00,9.998e-01,1.000e+00,0.000e+00,2.000e+00,1.060e-04,2.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
18500,18500,61373,1.000e+01,0.000e+00,1.000e+00,1.141e-04,0.000e+00,0.000e+00,0.000e+00,1.141e-04,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,4.618e-06,3.099e-05,4.618e-06,0.000e+00,0.000e+00,0.000e+00,9.998e-01,1.000e+00,0.000e+00,2.000e+00,9.751e-05,2.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
18600,18600,61630,1.000e+01,0.000e+00,1.000e+00,1.136e-04,0.000e+00,0.000e+00,0.000e+00,1.136e-04,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,4.607e-06,2.790e-05,4.607e-06,0.000e+00,0.000e+00,0.000e+00,9.998e-01,1.000e+00,0.000e+00,2.000e+00,9.515e-05,2.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
18700,18700,61898,1.000e+01,0.000e+00,1.000e+00,1.335e-04,0.000e+00,0.000e+00,0.000e+00,1.335e-04,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,3.909e-06,2.647e-05,3.909e-06,0.000e+00,0.000e+00,0.000e+00,9.998e-01,1.000e+00,0.000e+00,2.000e+00,1.149e-04,2.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
18800,18800,62170,1.000e+01,0.000e+00,1.000e+00,1.433e-04,0.000e+00,0.000e+00,0.000e+00,1.433e-04,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,3.491e-06,1.619e-05,3.491e-06,0.000e+00,0.000e+00,0.000e+00,9.992e-01,1.000e+00,0.000e+00,1.999e+00,1.157e-04,1.999e+00,0.000e+00,0.000e+00,0.000e+00,8.001e+00,0.000e+00,1.000e+00,0.000e+00,1.999e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
18900,18900,62431,1.000e+01,0.000e+00,1.000e+00,1.408e-04,0.000e+00,0.000e+00,0.000e+00,1.408e-04,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.633e-06,1.516e-05,1.633e-06,0.000e+00,0.000e+00,0.000e+00,9.875e-01,1.000e+00,0.000e+00,1.988e+00,1.055e-04,1.988e+00,0.000e+00,0.000e+00,0.000e+00,8.012e+00,0.000e+00,1.000e+00,0.000e+00,1.988e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
19000,19000,62694,8.900e+00,0.000e+00,1.400e+00,1.323e-04,4.702e-05,0.000e+00,0.000e+00,1.323e-04,9.000e+01,-1.001e+00,1.400e+00,0.000e+00,3.471e-06,7.834e-04,3.471e-06,0.000e+00,0.000e+00,0.000e+00,7.992e-01,9.000e-01,5.000e-01,1.799e+00,9.665e-05,1.799e+00,0.000e+00,0.000e+00,0.000e+00,7.101e+00,0.000e+00,1.400e+00,0.000e+00,1.799e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.40
19100,19100,62966,8.900e+00,0.000e+00,1.400e+00,1.117e-04,0.000e+00,0.000e+00,0.000e+00,1.117e-04,9.000e+01,-1.000e+00,1.400e+00,0.000e+00,3.490e-06,9.178e-06,3.490e-06,0.000e+00,0.000e+00,0.000e+00,7.982e-01,9.000e-01,5.000e-01,1.798e+00,8.359e-05,1.798e+00,0.000e+00,0.000e+00,0.000e+00,7.102e+00,0.000e+00,1.400e+00,0.000e+00,1.798e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.40
19200,19200,63243,1.000e+01,0.000e+00,1.000e+00,9.429e-05,0.000e+00,0.000e+00,0.000e+00,9.429e-05,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,4.212e-06,3.556e-06,4.212e-06,0.000e+00,0.000e+00,0.000e+00,9.982e-01,1.000e+00,0.000e+00,1.998e+00,7.305e-05,1.998e+00,0.000e+00,0.000e+00,0.000e+00,8.002e+00,0.000e+00,1.000e+00,0.000e+00,1.998e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
19300,19300,63473,1.000e+01,0.000e+00,1.000e+00,8.890e-05,3.120e-08,0.000e+00,0.000e+00,8.890e-05,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,3.924e-06,3.547e-06,3.924e-06,0.000e+00,0.000e+00,0.000e+00,9.975e-01,1.000e+00,0.000e+00,1.998e+00,6.696e-05,1.998e+00,0.000e+00,0.000e+00,0.000e+00,8.002e+00,0.000e+00,1.000e+00,0.000e+00,1.998e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
19400,19400,63735,1.000e+01,0.000e+00,1.000e+00,8.025e-05,4.578e-08,0.000e+00,0.000e+00,8.025e-05,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,4.191e-06,3.814e-06,4.191e-06,0.000e+00,0.000e+00,0.000e+00,9.980e-01,1.000e+00,0.000e+00,1.998e+00,5.963e-05,1.998e+00,0.000e+00,0.000e+00,0.000e+00,8.002e+00,0.000e+00,1.000e+00,0.000e+00,1.998e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
19500,19500,64003,9.900e+00,0.000e+00,1.400e+00,8.937e-05,9.666e-08,0.000e+00,0.000e+00,8.937e-05,1.000e+02,-1.000e+00,1.400e+00,0.000e+00,2.122e-06,1.042e-05,2.122e-06,0.000e+00,0.000e+00,0.000e+00,6.999e-01,1.000e+00,4.000e-01,1.800e+00,5.736e-05,1.800e+00,0.000e+00,0.000e+00,0.000e+00,8.100e+00,0.000e+00,1.400e+00,0.000e+00,1.800e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.40
19600,19600,64278,1.000e+01,0.000e+00,1.000e+00,5.227e-05,5.823e-07,0.000e+00,0.000e+00,5.227e-05,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.963e-06,1.341e-05,1.963e-06,0.000e+00,0.000e+00,0.000e+00,9.999e-01,1.000e+00,0.000e+00,2.000e+00,4.282e-05,2.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
19700,19700,64542,9.900e+00,0.000e+00,1.100e+00,5.632e-05,2.947e-04,0.000e+00,0.000e+00,5.632e-05,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,2.296e-06,2.535e-05,2.296e-06,0.000e+00,0.000e+00,0.000e+00,1.200e+00,1.100e+00,0.000e+00,2.200e+00,3.854e-05,2.200e+00,0.000e+00,0.000e+00,0.000e+00,7.700e+00,0.000e+00,1.100e+00,0.000e+00,2.200e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.10
19800,19800,64806,9.682e+00,0.000e+00,1.100e+00,4.856e-05,2.185e-01,0.000e+00,0.000e+00,4.856e-05,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.653e-06,1.475e-05,1.653e-06,0.000e+00,0.000e+00,0.000e+00,1.418e+00,1.100e+00,0.000e+00,2.418e+00,3.728e-05,2.418e+00,0.000e+00,0.000e+00,0.000e+00,7.700e+00,0.000e+00,1.100e+00,0.000e+00,2.200e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.10
19900,19900,65062,8.800e+00,0.000e+00,1.600e+00,1.604e-04,9.298e-08,0.000e+00,0.000e+00,1.604e-04,9.000e+01,-1.100e+00,1.500e+00,0.000e+00,1.543e-06,2.651e-06,1.543e-06,0.000e+00,0.000e+00,0.000e+00,4.997e-01,9.000e-01,7.000e-01,1.600e+00,1.237e-04,1.600e+00,0.000e+00,0.000e+00,0.000e+00,7.200e+00,0.000e+00,1.600e+00,0.000e+00,1.600e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.60
20000,20000,65321,8.800e+00,0.000e+00,1.500e+00,1.219e-04,9.698e-09,0.000e+00,0.000e+00,1.219e-04,9.000e+01,-1.100e+00,1.400e+00,1.000e-01,2.053e-05,3.266e-06,2.053e-05,0.000e+00,0.000e+00,0.000e+00,5.998e-01,9.000e-01,4.000e-01,1.800e+00,9.757e-05,1.800e+00,7.522e-08,0.000e+00,0.000e+00,7.000e+00,0.000e+00,1.500e+00,0.000e+00,1.800e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.50
20100,20100,65599,9.800e+00,0.000e+00,1.300e+00,1.036e-04,0.000e+00,0.000e+00,0.000e+00,1.036e-04,1.000e+02,-1.100e+00,1.200e+00,1.000e-01,2.431e-06,3.283e-05,2.431e-06,0.000e+00,0.000e+00,0.000e+00,8.999e-01,1.100e+00,2.000e-01,2.000e+00,7.470e-05,2.000e+00,0.000e+00,0.000e+00,0.000e+00,7.800e+00,0.000e+00,1.300e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.30
20200,20200,65855,1.000e+01,0.000e+00,1.000e+00,7.447e-05,0.000e+00,0.000e+00,0.000e+00,7.447e-05,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.994e-06,5.413e-06,1.994e-06,0.000e+00,0.000e+00,0.000e+00,9.999e-01,1.000e+00,0.000e+00,2.000e+00,6.793e-05,2.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
20300,20300,66127,8.900e+00,0.000e+00,1.400e+00,1.178e-04,0.000e+00,0.000e+00,0.000e+00,1.178e-04,9.000e+01,-1.100e+00,1.300e+00,1.000e-01,1.789e-06,5.238e-06,1.789e-06,0.000e+00,0.000e+00,0.000e+00,7.999e-01,1.000e+00,3.000e-01,2.000e+00,5.975e-05,2.000e+00,1.637e-05,0.000e+00,0.000e+00,6.900e+00,0.000e+00,1.400e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.40
