episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
15300,15300,148781,-1.510e+02,0.000e+00,4.700e+00,2.451e-06,1.500e+02,0.000e+00,1.351e-07,2.316e-06,0.000e+00,4.980e+01,0.000e+00,1.000e-01,5.000e+01,2.954e-06,0.000e+00,4.900e+01,1.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,8.693e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,6.593e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
15400,15400,149766,-1.510e+02,0.000e+00,5.000e+00,2.238e-06,1.500e+02,0.000e+00,0.000e+00,2.238e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.625e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.892e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,5.137e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
15500,15500,150756,-1.510e+02,0.000e+00,4.900e+00,2.041e-06,1.500e+02,0.000e+00,3.848e-08,2.003e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.432e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.203e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.711e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
15600,15600,151746,-1.510e+02,0.000e+00,4.800e+00,1.835e-06,1.500e+02,0.000e+00,7.176e-08,1.764e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.184e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.413e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.090e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
15700,15700,152730,-1.512e+02,2.000e-01,4.800e+00,1.848e-06,1.500e+02,1.800e-07,0.000e+00,1.668e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.150e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.302e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.916e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
15800,15800,153714,-1.510e+02,0.000e+00,5.000e+00,1.739e-06,1.500e+02,0.000e+00,0.000e+00,1.739e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.998e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.679e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.841e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
15900,15900,154704,-1.510e+02,0.000e+00,4.800e+00,1.486e-06,1.500e+02,0.000e+00,5.868e-08,1.428e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.769e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.776e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.436e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
16000,16000,155699,-1.511e+02,1.000e-01,4.800e+00,1.437e-06,1.500e+02,7.356e-08,2.487e-08,1.339e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.706e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.844e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.321e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
16100,16100,156686,-1.510e+02,0.000e+00,4.900e+00,1.767e-06,1.500e+02,0.000e+00,2.376e-08,1.744e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.038e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.481e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,4.900e+00,5.000e+01,3.439e-06,0.000e+00,1.000e+00,4.900e+01,0.000e+00,5.00
16200,16200,157670,-1.511e+02,1.000e-01,4.900e+00,1.342e-06,1.500e+02,6.690e-08,0.000e+00,1.275e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.559e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.781e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.059e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
16300,16300,158646,-1.510e+02,0.000e+00,5.000e+00,1.287e-06,1.500e+02,0.000e+00,0.000e+00,1.287e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.488e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.389e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.979e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
16400,16400,159635,-1.512e+02,2.000e-01,4.800e+00,1.211e-06,1.500e+02,1.218e-07,0.000e+00,1.089e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.419e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.387e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.732e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
16500,16500,160628,-1.510e+02,0.000e+00,5.000e+00,1.160e-06,1.500e+02,0.000e+00,0.000e+00,1.160e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.341e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.085e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.677e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
16600,16600,161618,-1.511e+02,1.000e-01,4.900e+00,1.090e-06,1.500e+02,5.514e-08,0.000e+00,1.035e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.265e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.984e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.444e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
16700,16700,162602,-1.510e+02,0.000e+00,5.000e+00,1.017e-06,1.500e+02,0.000e+00,0.000e+00,1.017e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.059e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.619e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.354e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
16800,16800,163581,-1.511e+02,1.000e-01,4.900e+00,9.605e-07,1.500e+02,4.881e-08,0.000e+00,9.117e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.008e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.551e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.175e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
16900,16900,164575,-1.510e+02,0.000e+00,4.900e+00,8.977e-07,1.500e+02,0.000e+00,1.590e-08,8.818e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,9.503e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.151e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.042e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
17000,17000,165567,-1.510e+02,0.000e+00,4.900e+00,8.646e-07,1.500e+02,0.000e+00,1.494e-08,8.496e-07,0.000e+00,4.990e+01,1.000e-01,0.000e+00,5.000e+01,8.960e-07,1.000e+00,4.900e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.647e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.182e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
17100,17100,166548,-1.512e+02,2.000e-01,4.800e+00,8.095e-07,1.500e+02,8.292e-08,0.000e+00,7.266e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,8.652e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.164e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.799e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
17200,17200,167535,-1.510e+02,0.000e+00,5.000e+00,7.498e-07,1.500e+02,0.000e+00,0.000e+00,7.498e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.860e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.916e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.741e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
17300,17300,168525,-1.510e+02,0.000e+00,4.900e+00,6.906e-07,1.500e+02,0.000e+00,1.238e-08,6.782e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.356e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.666e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.593e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
17400,17400,169516,-1.510e+02,0.000e+00,5.000e+00,6.780e-07,1.500e+02,0.000e+00,0.000e+00,6.780e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.140e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.608e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.553e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
17500,17500,170511,-1.510e+02,0.000e+00,5.000e+00,6.383e-07,1.500e+02,0.000e+00,0.000e+00,6.383e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.694e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.543e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.447e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
17600,17600,171499,-1.511e+02,1.000e-01,4.900e+00,6.059e-07,1.500e+02,3.147e-08,0.000e+00,5.744e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.397e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.514e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.345e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
17700,17700,172494,-1.510e+02,0.000e+00,5.000e+00,5.849e-07,1.500e+02,0.000e+00,0.000e+00,5.849e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.142e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.378e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.275e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
17800,17800,173474,-1.511e+02,1.000e-01,4.900e+00,5.530e-07,1.500e+02,2.877e-08,0.000e+00,5.243e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.873e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.342e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.187e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
17900,17900,174465,-1.511e+02,1.000e-01,4.700e+00,4.774e-07,1.500e+02,2.680e-08,1.827e-08,4.324e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.228e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,9.882e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.040e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
18000,18000,175463,-1.511e+02,1.000e-01,4.900e+00,4.558e-07,1.500e+02,2.418e-08,0.000e+00,4.316e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.861e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.161e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.051e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
18100,18100,176444,-1.510e+02,0.000e+00,4.900e+00,3.910e-07,1.500e+02,0.000e+00,7.682e-09,3.834e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.514e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.348e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,9.806e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
18200,18200,177439,-1.510e+02,0.000e+00,4.900e+00,3.590e-07,1.500e+02,0.000e+00,7.073e-09,3.519e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.157e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.072e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,9.297e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
18300,18300,178434,-1.510e+02,0.000e+00,5.000e+00,3.509e-07,1.500e+02,0.000e+00,0.000e+00,3.509e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.026e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.220e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,8.947e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
18400,18400,179418,-1.510e+02,0.000e+00,5.000e+00,3.364e-07,1.500e+02,0.000e+00,0.000e+00,3.364e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.856e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.060e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,8.270e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
18500,18500,180404,-1.511e+02,1.000e-01,4.900e+00,3.065e-07,1.500e+02,1.780e-08,0.000e+00,2.887e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.524e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.179e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,7.677e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
18600,18600,181395,-1.510e+02,0.000e+00,5.000e+00,2.903e-07,1.500e+02,0.000e+00,0.000e+00,2.903e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.336e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,7.382e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
18700,18700,182388,-1.510e+02,0.000e+00,5.000e+00,2.794e-07,1.500e+02,0.000e+00,0.000e+00,2.794e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.202e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,6.953e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
18800,18800,183373,-1.510e+02,0.000e+00,4.900e+00,2.606e-07,1.500e+02,0.000e+00,5.201e-09,2.554e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.052e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,6.545e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
18900,18900,184359,-1.512e+02,2.000e-01,4.800e+00,2.459e-07,1.500e+02,2.423e-08,0.000e+00,2.216e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.924e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.418e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,6.085e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
19000,19000,185350,-1.510e+02,0.000e+00,5.000e+00,2.484e-07,1.500e+02,0.000e+00,0.000e+00,2.484e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.871e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,5.832e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
19100,19100,186332,-1.510e+02,0.000e+00,4.900e+00,1.141e-07,1.500e+02,0.000e+00,4.590e-09,1.095e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.521e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,5.258e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
19200,19200,187325,-1.512e+02,2.000e-01,4.800e+00,1.126e-07,1.500e+02,2.182e-08,0.000e+00,9.080e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.532e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.734e-09,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.913e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
19300,19300,188310,-1.511e+02,1.000e-01,4.900e+00,1.038e-07,1.500e+02,1.007e-08,0.000e+00,9.374e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.389e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.071e-09,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.633e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
19400,19400,189306,-1.510e+02,0.000e+00,4.900e+00,9.252e-08,1.500e+02,0.000e+00,3.868e-09,8.865e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.245e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.269e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
19500,19500,190306,-1.510e+02,0.000e+00,5.000e+00,9.397e-08,1.500e+02,0.000e+00,0.000e+00,9.397e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,9.397e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.161e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
19600,19600,191296,-1.511e+02,1.000e-01,4.800e+00,8.296e-08,1.500e+02,8.639e-09,3.479e-09,7.084e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,9.203e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.696e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
19700,19700,192287,-1.511e+02,1.000e-01,4.900e+00,8.144e-08,1.500e+02,7.978e-09,0.000e+00,7.347e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,8.616e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.528e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
19800,19800,193268,-1.510e+02,0.000e+00,4.800e+00,6.817e-08,1.500e+02,0.000e+00,6.106e-09,6.207e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.529e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.106e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
19900,19900,194268,-1.512e+02,2.000e-01,4.800e+00,7.252e-08,1.500e+02,1.433e-08,0.000e+00,5.820e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,8.106e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.025e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
20000,20000,195253,-1.511e+02,1.000e-01,4.900e+00,6.799e-08,1.500e+02,6.729e-09,0.000e+00,6.126e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.201e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.854e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
20100,20100,196246,-1.510e+02,0.000e+00,5.000e+00,6.482e-08,1.500e+02,0.000e+00,0.000e+00,6.482e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.482e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.736e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
20200,20200,197224,-1.510e+02,0.000e+00,5.000e+00,6.079e-08,1.500e+02,0.000e+00,0.000e+00,6.079e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.079e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.566e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
20300,20300,198221,-1.510e+02,0.000e+00,4.900e+00,5.154e-08,1.500e+02,0.000e+00,0.000e+00,5.154e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.154e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.317e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
