episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
15300,15300,58306,9.701e+00,0.000e+00,1.400e+00,1.310e-03,6.679e-08,0.000e+00,0.000e+00,1.310e-03,1.000e+02,-1.101e+00,1.300e+00,1.000e-01,1.965e-04,8.597e-04,1.965e-04,0.000e+00,0.000e+00,0.000e+00,9.588e+00,0.000e+00,1.400e+00,5.065e-05,1.117e-01,0.000e+00,0.000e+00,5.065e-05,0.000e+00,-1.189e+00,1.000e+00,4.000e-01,1.110e-01,1.837e-05,1.110e-01,0.000e+00,0.000e+00,0.000e+00,1.40
15400,15400,58611,8.902e+00,0.000e+00,1.400e+00,1.511e-03,5.833e-08,0.000e+00,0.000e+00,1.511e-03,9.000e+01,-1.001e+00,1.400e+00,0.000e+00,2.587e-04,1.549e-03,2.587e-04,0.000e+00,0.000e+00,0.000e+00,8.643e+00,0.000e+00,1.400e+00,2.783e-06,2.568e-01,0.000e+00,0.000e+00,2.783e-06,0.000e+00,-7.434e-01,9.000e-01,5.000e-01,2.566e-01,1.789e-05,2.566e-01,0.000e+00,0.000e+00,0.000e+00,1.40
15500,15500,58925,9.836e+00,0.000e+00,1.400e+00,3.626e-02,5.210e-08,0.000e+00,0.000e+00,3.626e-02,1.000e+02,-1.014e+00,1.400e+00,0.000e+00,7.733e-05,1.386e-02,7.733e-05,0.000e+00,0.000e+00,0.000e+00,8.164e+00,0.000e+00,1.400e+00,2.383e-06,1.636e+00,0.000e+00,0.000e+00,2.383e-06,0.000e+00,2.132e-01,1.000e+00,3.000e-01,1.613e+00,1.699e-05,1.613e+00,0.000e+00,8.418e-05,0.000e+00,1.40
15600,15600,59201,9.919e+00,0.000e+00,1.100e+00,1.926e-02,5.857e-08,0.000e+00,0.000e+00,1.926e-02,1.000e+02,-1.004e+00,1.100e+00,0.000e+00,4.526e-05,4.285e-03,4.526e-05,0.000e+00,0.000e+00,0.000e+00,8.082e+00,0.000e+00,1.100e+00,1.620e-06,1.818e+00,0.000e+00,0.000e+00,1.620e-06,0.000e+00,7.031e-01,1.000e+00,1.000e-01,1.803e+00,1.354e-05,1.803e+00,0.000e+00,2.987e-07,0.000e+00,1.10
15700,15700,59513,1.001e+01,0.000e+00,1.000e+00,8.248e-03,6.362e-08,0.000e+00,0.000e+00,8.248e-03,1.000e+02,-1.004e+00,1.000e+00,0.000e+00,1.219e-04,3.921e-03,1.219e-04,0.000e+00,0.000e+00,0.000e+00,8.003e+00,0.000e+00,1.000e+00,1.482e-06,1.997e+00,0.000e+00,0.000e+00,1.482e-06,0.000e+00,9.929e-01,1.000e+00,0.000e+00,1.993e+00,8.977e-06,1.993e+00,0.000e+00,0.000e+00,0.000e+00,1.00
15800,15800,59804,1.000e+01,0.000e+00,1.000e+00,4.486e-03,6.456e-08,0.000e+00,0.000e+00,4.486e-03,1.000e+02,-1.001e+00,1.000e+00,0.000e+00,7.759e-05,9.138e-04,7.759e-05,0.000e+00,0.000e+00,0.000e+00,8.011e+00,0.000e+00,1.000e+00,1.739e-06,1.989e+00,0.000e+00,0.000e+00,1.739e-06,0.000e+00,9.855e-01,1.000e+00,0.000e+00,1.986e+00,8.247e-06,1.986e+00,0.000e+00,0.000e+00,0.000e+00,1.00
15900,15900,60105,1.000e+01,0.000e+00,1.000e+00,3.783e-03,6.104e-08,0.000e+00,0.000e+00,3.783e-03,1.000e+02,-1.001e+00,1.000e+00,0.000e+00,3.613e-05,8.978e-04,3.613e-05,0.000e+00,0.000e+00,0.000e+00,8.002e+00,0.000e+00,1.000e+00,1.215e-06,1.998e+00,0.000e+00,0.000e+00,1.215e-06,0.000e+00,9.949e-01,1.000e+00,0.000e+00,1.995e+00,6.966e-06,1.995e+00,0.000e+00,0.000e+00,0.000e+00,1.00
16000,16000,60400,1.003e+01,0.000e+00,1.000e+00,3.152e-02,6.015e-08,0.000e+00,0.000e+00,3.152e-02,1.000e+02,-1.024e+00,1.000e+00,0.000e+00,3.740e-05,2.359e-02,3.740e-05,0.000e+00,0.000e+00,0.000e+00,7.996e+00,0.000e+00,1.000e+00,2.752e-06,2.004e+00,0.000e+00,0.000e+00,2.752e-06,0.000e+00,9.963e-01,1.000e+00,0.000e+00,1.996e+00,7.715e-06,1.996e+00,0.000e+00,0.000e+00,0.000e+00,1.00
16100,16100,60697,1.001e+01,0.000e+00,1.000e+00,1.091e-02,6.009e-08,0.000e+00,0.000e+00,1.091e-02,1.000e+02,-1.007e+00,1.000e+00,0.000e+00,2.016e-05,6.668e-03,2.016e-05,0.000e+00,0.000e+00,0.000e+00,7.998e+00,0.000e+00,1.000e+00,2.173e-06,2.002e+00,0.000e+00,0.000e+00,2.173e-06,0.000e+00,9.976e-01,1.000e+00,0.000e+00,1.998e+00,5.987e-06,1.998e+00,0.000e+00,0.000e+00,0.000e+00,1.00
16200,16200,60950,1.000e+01,0.000e+00,1.000e+00,4.780e-03,6.078e-08,0.000e+00,0.000e+00,4.780e-03,1.000e+02,-1.003e+00,1.000e+00,0.000e+00,7.470e-05,3.100e-03,7.470e-05,0.000e+00,0.000e+00,0.000e+00,8.099e+00,0.000e+00,1.000e+00,1.557e-06,1.901e+00,0.000e+00,0.000e+00,1.557e-06,0.000e+00,8.995e-01,1.000e+00,0.000e+00,1.899e+00,5.383e-06,1.899e+00,0.000e+00,0.000e+00,0.000e+00,1.00
16300,16300,61245,9.901e+00,0.000e+00,1.200e+00,8.254e-04,1.138e-07,0.000e+00,0.000e+00,8.254e-04,1.000e+02,-1.100e+00,1.100e+00,1.000e-01,3.944e-04,8.256e-04,3.944e-04,0.000e+00,1.891e-08,0.000e+00,9.900e+00,0.000e+00,1.200e+00,1.924e-06,3.962e-04,0.000e+00,0.000e+00,1.924e-06,0.000e+00,-1.200e+00,1.100e+00,1.000e-01,5.024e-06,4.817e-06,5.024e-06,0.000e+00,0.000e+00,0.000e+00,1.20
16400,16400,61532,9.800e+00,0.000e+00,1.200e+00,3.445e-04,2.837e-07,0.000e+00,0.000e+00,3.445e-04,1.000e+02,-1.100e+00,1.100e+00,1.000e-01,5.252e-04,3.568e-04,5.252e-04,0.000e+00,2.514e-08,0.000e+00,9.799e+00,0.000e+00,1.200e+00,1.020e-05,5.270e-04,0.000e+00,0.000e+00,1.020e-05,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,8.309e-06,4.006e-06,8.309e-06,0.000e+00,0.000e+00,0.000e+00,1.20
16500,16500,61802,8.900e+00,0.000e+00,1.400e+00,1.408e-04,5.173e-08,0.000e+00,0.000e+00,1.408e-04,9.000e+01,-9.997e-01,1.400e+00,0.000e+00,4.796e-04,1.469e-04,4.796e-04,0.000e+00,0.000e+00,0.000e+00,8.900e+00,0.000e+00,1.400e+00,1.398e-06,4.793e-04,0.000e+00,0.000e+00,1.398e-06,0.000e+00,-1.000e+00,9.000e-01,5.000e-01,9.257e-06,4.716e-06,9.257e-06,0.000e+00,0.000e+00,0.000e+00,1.40
16600,16600,62075,1.000e+01,0.000e+00,1.000e+00,5.510e-05,5.719e-08,0.000e+00,0.000e+00,5.510e-05,1.000e+02,-9.988e-01,1.000e+00,0.000e+00,1.274e-03,6.299e-05,1.274e-03,0.000e+00,0.000e+00,0.000e+00,9.999e+00,0.000e+00,1.000e+00,7.911e-07,1.272e-03,0.000e+00,0.000e+00,7.911e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.018e-05,4.674e-06,1.018e-05,0.000e+00,0.000e+00,0.000e+00,1.00
16700,16700,62380,9.900e+00,0.000e+00,1.200e+00,3.560e-05,5.130e-08,0.000e+00,0.000e+00,3.560e-05,1.000e+02,-9.997e-01,1.200e+00,0.000e+00,3.401e-04,4.172e-05,3.401e-04,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.200e+00,6.025e-07,3.375e-04,0.000e+00,0.000e+00,6.025e-07,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,7.988e-06,4.977e-06,7.988e-06,0.000e+00,0.000e+00,0.000e+00,1.20
16800,16800,62686,8.800e+00,0.000e+00,1.500e+00,2.650e-05,4.587e-08,0.000e+00,0.000e+00,2.650e-05,9.000e+01,-1.000e+00,1.500e+00,0.000e+00,4.831e-05,3.175e-05,4.831e-05,0.000e+00,0.000e+00,0.000e+00,8.800e+00,0.000e+00,1.500e+00,2.184e-07,4.617e-05,0.000e+00,0.000e+00,2.184e-07,0.000e+00,-1.000e+00,9.000e-01,5.000e-01,6.592e-06,3.655e-06,6.592e-06,0.000e+00,0.000e+00,0.000e+00,1.50
16900,16900,62971,1.000e+01,0.000e+00,1.000e+00,2.648e-05,5.863e-08,0.000e+00,0.000e+00,2.648e-05,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,4.358e-05,2.161e-04,4.358e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,3.298e-04,3.981e-05,0.000e+00,0.000e+00,3.298e-04,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,6.415e-06,1.504e-04,6.415e-06,0.000e+00,0.000e+00,0.000e+00,1.00
17000,17000,63261,9.900e+00,0.000e+00,1.100e+00,2.344e-05,5.272e-08,0.000e+00,0.000e+00,2.344e-05,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,4.236e-05,2.010e-04,4.236e-05,0.000e+00,0.000e+00,0.000e+00,9.901e+00,0.000e+00,1.100e+00,5.584e-04,3.812e-05,0.000e+00,0.000e+00,5.584e-04,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,5.438e-06,3.904e-04,5.438e-06,0.000e+00,0.000e+00,0.000e+00,1.10
17100,17100,63556,9.900e+00,0.000e+00,1.200e+00,5.127e-06,5.284e-08,0.000e+00,0.000e+00,5.127e-06,1.000e+02,-1.000e+00,1.200e+00,0.000e+00,3.420e-05,8.804e-06,3.420e-05,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.200e+00,2.560e-05,3.133e-05,0.000e+00,0.000e+00,2.560e-05,0.000e+00,-1.100e+00,1.000e+00,2.000e-01,1.596e-06,2.633e-05,1.596e-06,0.000e+00,0.000e+00,0.000e+00,1.20
17200,17200,63851,8.800e+00,0.000e+00,1.800e+00,5.122e-06,1.052e-07,0.000e+00,0.000e+00,5.122e-06,9.000e+01,-1.100e+00,1.700e+00,1.000e-01,3.419e-05,1.181e-05,3.419e-05,0.000e+00,0.000e+00,0.000e+00,8.800e+00,0.000e+00,1.800e+00,4.172e-05,3.114e-05,0.000e+00,0.000e+00,4.172e-05,0.000e+00,-1.300e+00,1.000e+00,4.000e-01,1.673e-06,3.965e-05,1.673e-06,0.000e+00,0.000e+00,0.000e+00,1.80
17300,17300,64142,9.900e+00,0.000e+00,1.100e+00,7.745e-06,2.944e-07,0.000e+00,0.000e+00,7.745e-06,1.000e+02,-1.105e+00,1.000e+00,1.000e-01,3.470e-05,5.406e-03,3.470e-05,0.000e+00,0.000e+00,0.000e+00,9.905e+00,0.000e+00,1.100e+00,5.410e-03,3.299e-05,0.000e+00,0.000e+00,5.410e-03,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,3.589e-06,1.690e-05,3.589e-06,0.000e+00,0.000e+00,0.000e+00,1.10
17400,17400,64436,8.700e+00,0.000e+00,1.700e+00,9.777e-06,4.098e-08,0.000e+00,0.000e+00,9.777e-06,9.000e+01,-1.004e+00,1.700e+00,0.000e+00,2.749e-05,3.959e-03,2.749e-05,0.000e+00,0.000e+00,0.000e+00,8.704e+00,0.000e+00,1.700e+00,3.986e-03,2.480e-05,0.000e+00,0.000e+00,3.986e-03,0.000e+00,-1.100e+00,9.000e-01,7.000e-01,2.451e-06,4.211e-05,2.451e-06,0.000e+00,0.000e+00,0.000e+00,1.70
17500,17500,64777,8.900e+00,0.000e+00,1.400e+00,6.476e-06,5.383e-08,0.000e+00,0.000e+00,6.476e-06,9.000e+01,-1.002e+00,1.400e+00,0.000e+00,2.285e-05,2.081e-03,2.285e-05,0.000e+00,0.000e+00,0.000e+00,8.902e+00,0.000e+00,1.400e+00,2.095e-03,2.118e-05,0.000e+00,0.000e+00,2.095e-03,0.000e+00,-1.000e+00,9.000e-01,5.000e-01,2.986e-06,2.508e-05,2.986e-06,0.000e+00,0.000e+00,0.000e+00,1.40
17600,17600,65108,9.700e+00,0.000e+00,1.700e+00,8.129e-06,6.532e-05,0.000e+00,0.000e+00,8.129e-06,1.000e+02,-1.402e+00,1.500e+00,2.000e-01,4.342e-05,2.018e-01,4.342e-05,0.000e+00,0.000e+00,0.000e+00,9.002e+00,1.000e-01,1.600e+00,4.019e-01,4.201e-05,4.000e-01,0.000e+00,1.806e-03,0.000e+00,-6.000e-01,1.100e+00,5.000e-01,3.173e-06,2.000e-01,3.173e-06,0.000e+00,0.000e+00,0.000e+00,1.70
17700,17700,65419,9.900e+00,0.000e+00,1.400e+00,5.920e-06,8.735e-08,0.000e+00,0.000e+00,5.920e-06,1.000e+02,-1.000e+00,1.400e+00,0.000e+00,4.487e-05,4.208e-04,4.487e-05,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.400e+00,4.349e-04,4.329e-05,0.000e+00,0.000e+00,4.349e-04,0.000e+00,-1.100e+00,1.000e+00,4.000e-01,3.007e-06,2.453e-05,3.007e-06,0.000e+00,0.000e+00,0.000e+00,1.40
17800,17800,65739,8.900e+00,0.000e+00,1.400e+00,5.286e-06,8.774e-08,0.000e+00,0.000e+00,5.286e-06,9.000e+01,-1.000e+00,1.400e+00,0.000e+00,6.503e-05,1.861e-05,6.503e-05,0.000e+00,0.000e+00,0.000e+00,8.900e+00,0.000e+00,1.400e+00,2.815e-05,6.335e-05,0.000e+00,0.000e+00,2.815e-05,0.000e+00,-1.200e+00,9.000e-01,4.000e-01,2.252e-06,1.866e-05,2.252e-06,0.000e+00,0.000e+00,0.000e+00,1.40
17900,17900,66063,9.900e+00,0.000e+00,1.200e+00,4.395e-06,8.195e-08,0.000e+00,0.000e+00,4.395e-06,1.000e+02,-9.999e-01,1.200e+00,0.000e+00,7.023e-05,9.461e-06,7.023e-05,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.200e+00,1.483e-05,6.891e-05,0.000e+00,0.000e+00,1.483e-05,0.000e+00,-1.100e+00,1.000e+00,2.000e-01,2.168e-06,1.317e-05,2.168e-06,0.000e+00,0.000e+00,0.000e+00,1.20
18000,18000,66370,9.800e+00,0.000e+00,1.700e+00,3.984e-06,8.403e-08,0.000e+00,0.000e+00,3.984e-06,1.000e+02,-1.000e+00,1.700e+00,0.000e+00,3.680e-05,1.764e-05,3.680e-05,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.700e+00,2.865e-05,3.519e-05,0.000e+00,0.000e+00,2.865e-05,0.000e+00,-1.200e+00,1.000e+00,6.000e-01,1.941e-06,1.846e-05,1.941e-06,0.000e+00,0.000e+00,0.000e+00,1.70
18100,18100,66673,9.900e+00,0.000e+00,1.100e+00,2.971e-06,6.683e-07,0.000e+00,0.000e+00,2.971e-06,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,3.467e-05,8.968e-05,3.467e-05,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,9.104e-05,3.377e-05,0.000e+00,0.000e+00,9.104e-05,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,3.212e-06,7.768e-06,3.212e-06,0.000e+00,0.000e+00,0.000e+00,1.10
18200,18200,66999,1.000e+01,0.000e+00,1.000e+00,2.486e-06,1.061e-07,0.000e+00,0.000e+00,2.486e-06,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,3.628e-05,4.188e-06,3.628e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,5.768e-06,3.523e-05,0.000e+00,0.000e+00,5.768e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.051e-06,7.055e-06,2.051e-06,0.000e+00,0.000e+00,0.000e+00,1.00
18300,18300,67346,9.900e+00,0.000e+00,1.100e+00,2.236e-06,1.004e-07,0.000e+00,0.000e+00,2.236e-06,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,5.276e-05,5.100e-06,5.276e-05,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,7.676e-06,5.177e-05,0.000e+00,0.000e+00,7.676e-06,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,1.906e-06,7.606e-06,1.906e-06,0.000e+00,0.000e+00,0.000e+00,1.10
18400,18400,67674,7.700e+00,0.000e+00,1.900e+00,2.364e-06,1.669e-07,0.000e+00,0.000e+00,2.364e-06,8.000e+01,-1.100e+00,1.800e+00,1.000e-01,2.262e-05,3.843e-05,2.262e-05,0.000e+00,0.000e+00,0.000e+00,7.700e+00,0.000e+00,1.900e+00,4.655e-05,2.151e-05,0.000e+00,0.000e+00,4.655e-05,0.000e+00,-1.200e+00,9.000e-01,8.000e-01,1.788e-06,1.321e-05,1.788e-06,0.000e+00,0.000e+00,0.000e+00,1.90
18500,18500,68008,8.800e+00,0.000e+00,1.600e+00,2.241e-06,1.789e-07,0.000e+00,0.000e+00,2.241e-06,9.000e+01,-1.100e+00,1.500e+00,1.000e-01,3.003e-05,3.613e-05,3.003e-05,0.000e+00,0.000e+00,0.000e+00,8.800e+00,0.000e+00,1.600e+00,4.172e-05,2.918e-05,0.000e+00,0.000e+00,4.172e-05,0.000e+00,-1.200e+00,1.000e+00,6.000e-01,2.068e-06,1.057e-05,2.068e-06,0.000e+00,0.000e+00,0.000e+00,1.60
18600,18600,68328,9.900e+00,0.000e+00,1.200e+00,1.953e-06,9.811e-08,0.000e+00,0.000e+00,1.953e-06,1.000e+02,-1.000e+00,1.200e+00,0.000e+00,3.209e-05,5.933e-06,3.209e-05,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.200e+00,8.294e-06,3.130e-05,0.000e+00,0.000e+00,8.294e-06,0.000e+00,-1.100e+00,1.000e+00,2.000e-01,2.056e-06,7.061e-06,2.056e-06,0.000e+00,0.000e+00,0.000e+00,1.20
18700,18700,68666,8.900e+00,0.000e+00,1.400e+00,7.063e-07,9.439e-08,0.000e+00,0.000e+00,7.063e-07,9.000e+01,-9.997e-01,1.400e+00,0.000e+00,2.723e-04,7.996e-06,2.723e-04,0.000e+00,0.000e+00,0.000e+00,8.900e+00,0.000e+00,1.400e+00,1.140e-05,2.716e-04,0.000e+00,0.000e+00,1.140e-05,0.000e+00,-1.000e+00,9.000e-01,4.000e-01,2.039e-06,6.738e-06,2.039e-06,0.000e+00,0.000e+00,0.000e+00,1.40
18800,18800,69018,8.800e+00,0.000e+00,1.500e+00,5.134e-07,1.718e-07,0.000e+00,0.000e+00,5.134e-07,9.000e+01,-1.100e+00,1.400e+00,1.000e-01,1.347e-04,2.826e-05,1.347e-04,0.000e+00,5.705e-09,0.000e+00,8.800e+00,0.000e+00,1.500e+00,3.183e-05,1.342e-04,0.000e+00,0.000e+00,3.183e-05,0.000e+00,-1.200e+00,1.000e+00,5.000e-01,2.012e-06,6.424e-06,2.012e-06,0.000e+00,0.000e+00,0.000e+00,1.50
18900,18900,69351,1.000e+01,0.000e+00,1.000e+00,5.584e-06,1.149e-07,0.000e+00,0.000e+00,5.584e-06,1.000e+02,-9.999e-01,1.000e+00,0.000e+00,1.524e-04,3.449e-06,1.524e-04,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.484e-05,1.510e-04,0.000e+00,0.000e+00,2.484e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.522e-06,3.076e-05,2.522e-06,0.000e+00,0.000e+00,0.000e+00,1.00
19000,19000,69680,8.700e+00,0.000e+00,1.700e+00,2.366e-06,8.116e-08,0.000e+00,0.000e+00,2.366e-06,9.000e+01,-9.999e-01,1.700e+00,0.000e+00,7.970e-05,2.055e-06,7.970e-05,0.000e+00,0.000e+00,0.000e+00,8.700e+00,0.000e+00,1.700e+00,1.292e-05,7.884e-05,0.000e+00,0.000e+00,1.292e-05,0.000e+00,-1.100e+00,9.000e-01,7.000e-01,1.937e-06,1.594e-05,1.937e-06,0.000e+00,0.000e+00,0.000e+00,1.70
19100,19100,70028,8.900e+00,0.000e+00,1.400e+00,1.192e-06,1.034e-07,0.000e+00,0.000e+00,1.192e-06,9.000e+01,-9.999e-01,1.400e+00,0.000e+00,8.093e-05,2.802e-06,8.093e-05,0.000e+00,0.000e+00,0.000e+00,8.900e+00,0.000e+00,1.400e+00,3.513e-05,8.025e-05,0.000e+00,0.000e+00,3.513e-05,0.000e+00,-1.000e+00,9.000e-01,5.000e-01,2.737e-06,3.683e-05,2.737e-06,0.000e+00,0.000e+00,0.000e+00,1.40
19200,19200,70396,9.900e+00,0.000e+00,1.100e+00,4.668e-07,1.051e-07,0.000e+00,0.000e+00,4.668e-07,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,3.195e-05,5.611e-07,3.195e-05,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,4.723e-06,3.165e-05,0.000e+00,0.000e+00,4.723e-06,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,4.696e-07,5.299e-06,4.696e-07,0.000e+00,0.000e+00,0.000e+00,1.10
19300,19300,70778,6.500e+00,0.000e+00,2.400e+00,1.502e-07,5.656e-08,0.000e+00,0.000e+00,1.502e-07,7.000e+01,-1.000e+00,2.400e+00,0.000e+00,1.667e-05,8.433e-08,1.667e-05,0.000e+00,0.000e+00,0.000e+00,6.500e+00,0.000e+00,2.400e+00,6.133e-06,1.649e-05,0.000e+00,0.000e+00,6.133e-06,0.000e+00,-1.200e+00,7.000e-01,1.700e+00,5.656e-08,6.387e-06,5.656e-08,0.000e+00,0.000e+00,0.000e+00,2.40
19400,19400,71154,9.900e+00,0.000e+00,1.200e+00,1.787e-07,2.039e-07,0.000e+00,0.000e+00,1.787e-07,1.000e+02,-1.100e+00,1.100e+00,1.000e-01,2.756e-05,3.648e-07,2.756e-05,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.200e+00,3.192e-06,2.751e-05,0.000e+00,0.000e+00,3.192e-06,0.000e+00,-1.200e+00,1.100e+00,1.000e-01,2.039e-07,3.051e-06,2.039e-07,0.000e+00,0.000e+00,0.000e+00,1.20
19500,19500,71534,8.700e+00,0.000e+00,1.700e+00,8.576e-08,8.171e-08,0.000e+00,0.000e+00,8.576e-08,9.000e+01,-1.000e+00,1.700e+00,0.000e+00,2.042e-05,1.530e-07,2.042e-05,0.000e+00,0.000e+00,0.000e+00,8.700e+00,0.000e+00,1.700e+00,6.467e-06,2.043e-05,0.000e+00,0.000e+00,6.467e-06,0.000e+00,-1.200e+00,9.000e-01,8.000e-01,8.171e-08,6.391e-06,8.171e-08,0.000e+00,0.000e+00,0.000e+00,1.70
19600,19600,71942,7.600e+00,0.000e+00,2.500e+00,8.639e-08,1.727e-07,0.000e+00,0.000e+00,8.639e-08,8.000e+01,-1.100e+00,2.400e+00,1.000e-01,1.801e-05,2.908e-07,1.801e-05,0.000e+00,0.000e+00,0.000e+00,7.600e+00,0.000e+00,2.500e+00,7.959e-06,1.803e-05,0.000e+00,0.000e+00,7.959e-06,0.000e+00,-1.300e+00,9.000e-01,1.600e+00,1.727e-07,7.740e-06,1.727e-07,0.000e+00,0.000e+00,0.000e+00,2.50
19700,19700,72308,9.700e+00,0.000e+00,2.000e+00,1.530e-07,1.923e-07,0.000e+00,0.000e+00,1.530e-07,1.000e+02,-1.100e+00,1.900e+00,1.000e-01,7.349e-06,2.947e-05,7.349e-06,0.000e+00,0.000e+00,0.000e+00,9.700e+00,0.000e+00,2.000e+00,2.943e-05,7.427e-06,0.000e+00,0.000e+00,2.943e-05,0.000e+00,-1.600e+00,1.100e+00,6.000e-01,1.923e-07,2.974e-08,1.923e-07,0.000e+00,0.000e+00,0.000e+00,2.00
19800,19800,72700,6.700e+00,0.000e+00,2.200e+00,1.174e-07,4.472e-07,0.000e+00,0.000e+00,1.174e-07,7.000e+01,-1.100e+00,2.100e+00,1.000e-01,4.850e-06,1.067e-05,4.850e-06,0.000e+00,0.000e+00,0.000e+00,6.700e+00,0.000e+00,2.200e+00,1.060e-05,4.901e-06,0.000e+00,0.000e+00,1.060e-05,0.000e+00,-1.000e+00,7.000e-01,1.500e+00,4.472e-07,0.000e+00,4.472e-07,0.000e+00,0.000e+00,0.000e+00,2.20
19900,19900,73068,6.260e+00,0.000e+00,1.900e+00,1.502e-06,1.440e+00,0.000e+00,0.000e+00,1.502e-06,8.000e+01,-1.200e+00,1.900e+00,0.000e+00,2.505e-04,2.000e-01,2.505e-04,0.000e+00,0.000e+00,0.000e+00,7.086e+00,1.000e-01,1.800e+00,4.860e-01,5.088e-06,4.860e-01,0.000e+00,1.371e-05,0.000e+00,-4.623e-02,8.000e-01,9.000e-01,1.342e+00,1.885e-01,1.342e+00,9.788e-06,8.997e-07,0.000e+00,1.90
20000,20000,73418,5.515e+00,0.000e+00,2.800e+00,8.346e-08,9.846e-01,0.000e+00,0.000e+00,8.346e-08,7.000e+01,-1.000e+00,2.800e+00,0.000e+00,1.056e-05,1.011e-05,1.056e-05,0.000e+00,0.000e+00,0.000e+00,6.500e+00,0.000e+00,2.800e+00,1.007e-05,3.443e-06,0.000e+00,0.000e+00,1.007e-05,0.000e+00,-2.154e-01,7.000e-01,2.100e+00,9.846e-01,0.000e+00,9.846e-01,0.000e+00,2.312e-07,0.000e+00,2.80
20100,20100,73822,6.200e+00,0.000e+00,1.800e+00,1.005e-07,1.600e+00,0.000e+00,0.000e+00,1.005e-07,8.000e+01,-1.000e+00,1.800e+00,0.000e+00,1.170e-05,6.240e-06,1.170e-05,0.000e+00,0.000e+00,0.000e+00,7.800e+00,0.000e+00,1.800e+00,6.402e-06,3.929e-06,0.000e+00,0.000e+00,6.402e-06,0.000e+00,6.002e-01,8.000e-01,1.000e+00,1.600e+00,0.000e+00,1.600e+00,0.000e+00,2.044e-04,0.000e+00,1.80
20200,20200,74218,6.087e+00,0.000e+00,2.100e+00,1.743e-07,1.413e+00,0.000e+00,8.369e-08,9.057e-08,8.000e+01,-1.000e+00,2.200e+00,0.000e+00,2.147e-05,1.579e-05,2.147e-05,0.000e+00,0.000e+00,0.000e+00,7.700e+00,0.000e+00,2.200e+00,1.588e-05,3.277e-06,0.000e+00,0.000e+00,1.588e-05,0.000e+00,3.129e-01,8.000e-01,1.300e+00,1.413e+00,5.410e-08,1.412e+00,6.206e-04,1.453e-04,0.000e+00,2.20
20300,20300,74606,6.692e+00,0.000e+00,2.200e+00,9.411e-08,2.008e+00,0.000e+00,0.000e+00,9.411e-08,9.000e+01,-1.100e+00,2.100e+00,1.000e-01,9.137e-06,1.453e-05,9.103e-06,0.000e+00,3.381e-08,0.000e+00,8.700e+00,0.000e+00,2.200e+00,1.447e-05,3.411e-06,0.000e+00,0.000e+00,1.447e-05,0.000e+00,6.081e-01,1.000e+00,1.000e+00,2.008e+00,0.000e+00,1.801e+00,7.613e-03,1.998e-01,0.000e+00,2.20
