episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
20400,20400,65249,-9.999e-01,1.100e+00,0.000e+00,6.476e-05,0.000e+00,6.476e-05,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,0.000e+00,7.002e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,5.574e-07,0.000e+00,0.000e+00,0.000e+00,5.574e-07,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,5.769e-06,1.069e-06,5.769e-06,0.000e+00,0.000e+00,0.000e+00,1.10
20500,20500,65505,-1.400e+00,1.100e+00,2.000e-01,3.655e-05,0.000e+00,3.652e-05,0.000e+00,2.441e-08,1.000e+02,9.800e+00,0.000e+00,1.400e+00,0.000e+00,4.506e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.400e+00,4.011e-07,3.066e-09,0.000e+00,0.000e+00,4.011e-07,0.000e+00,-1.100e+00,1.300e+00,1.000e-01,8.978e-06,8.657e-07,8.978e-06,0.000e+00,0.000e+00,0.000e+00,1.40
20600,20600,65777,-1.400e+00,1.000e+00,4.000e-01,3.474e-05,0.000e+00,3.474e-05,0.000e+00,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.500e+00,0.000e+00,4.111e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.500e+00,3.608e-07,0.000e+00,0.000e+00,0.000e+00,3.608e-07,0.000e+00,-1.000e+00,1.500e+00,0.000e+00,6.760e-06,7.444e-07,6.760e-06,0.000e+00,0.000e+00,0.000e+00,1.50
20700,20700,66037,-1.000e+00,1.000e+00,0.000e+00,3.250e-05,0.000e+00,3.250e-05,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,0.000e+00,3.481e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.057e-07,0.000e+00,0.000e+00,0.000e+00,1.057e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.884e-06,1.677e-06,3.884e-06,0.000e+00,0.000e+00,0.000e+00,1.00
20800,20800,66316,-1.000e+00,1.000e+00,0.000e+00,3.216e-05,0.000e+00,3.216e-05,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,0.000e+00,3.258e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,9.695e-08,0.000e+00,0.000e+00,0.000e+00,9.695e-08,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.576e-06,3.256e-06,3.576e-06,0.000e+00,0.000e+00,0.000e+00,1.00
20900,20900,66598,-1.000e+00,1.000e+00,0.000e+00,3.266e-05,0.000e+00,3.266e-05,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,0.000e+00,3.159e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,9.663e-08,0.000e+00,0.000e+00,0.000e+00,9.663e-08,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.453e-06,4.617e-06,3.453e-06,0.000e+00,0.000e+00,0.000e+00,1.00
21000,21000,66883,-1.000e+00,1.000e+00,0.000e+00,2.799e-05,0.000e+00,2.799e-05,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,0.000e+00,3.132e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,6.001e-08,0.000e+00,0.000e+00,0.000e+00,6.001e-08,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.335e-06,6.001e-08,3.335e-06,0.000e+00,0.000e+00,0.000e+00,1.00
21100,21100,67156,-1.000e+00,1.000e+00,0.000e+00,3.201e-05,0.000e+00,3.201e-05,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,0.000e+00,3.576e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,5.788e-08,0.000e+00,0.000e+00,0.000e+00,5.788e-08,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.749e-06,5.788e-08,3.749e-06,0.000e+00,0.000e+00,0.000e+00,1.00
21200,21200,67421,-1.000e+00,1.000e+00,0.000e+00,3.619e-05,0.000e+00,3.619e-05,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,0.000e+00,4.256e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,5.233e-08,0.000e+00,0.000e+00,0.000e+00,5.233e-08,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,6.370e-06,5.233e-08,6.370e-06,0.000e+00,0.000e+00,0.000e+00,1.00
21300,21300,67681,-1.000e+00,1.000e+00,0.000e+00,3.562e-05,0.000e+00,3.562e-05,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,0.000e+00,4.763e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,4.683e-08,0.000e+00,0.000e+00,0.000e+00,4.683e-08,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.201e-05,4.683e-08,1.201e-05,0.000e+00,0.000e+00,0.000e+00,1.00
21400,21400,67953,-1.100e+00,1.000e+00,2.000e-01,3.338e-05,0.000e+00,3.338e-05,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.200e+00,0.000e+00,4.532e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.200e+00,4.183e-08,0.000e+00,0.000e+00,0.000e+00,4.183e-08,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,1.194e-05,4.183e-08,1.194e-05,0.000e+00,0.000e+00,0.000e+00,1.20
21500,21500,68205,-1.300e+00,1.100e+00,1.000e-01,3.516e-05,0.000e+00,3.506e-05,0.000e+00,1.028e-07,1.000e+02,9.900e+00,0.000e+00,1.300e+00,0.000e+00,4.839e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.300e+00,4.623e-08,0.000e+00,0.000e+00,0.000e+00,4.623e-08,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,1.322e-05,4.623e-08,1.322e-05,4.184e-09,0.000e+00,0.000e+00,1.30
21600,21600,68469,-1.200e+00,1.100e+00,1.000e-01,3.592e-05,0.000e+00,3.582e-05,0.000e+00,1.059e-07,1.000e+02,9.900e+00,0.000e+00,1.200e+00,0.000e+00,4.753e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.200e+00,4.582e-08,0.000e+00,0.000e+00,0.000e+00,4.582e-08,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.160e-05,4.582e-08,1.160e-05,4.176e-09,0.000e+00,0.000e+00,1.20
21700,21700,68747,-1.300e+00,1.200e+00,7.000e-01,4.053e-05,0.000e+00,4.051e-05,0.000e+00,2.072e-08,1.000e+02,9.700e+00,0.000e+00,1.900e+00,0.000e+00,5.109e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.900e+00,4.721e-08,0.000e+00,0.000e+00,0.000e+00,4.721e-08,0.000e+00,-1.200e+00,1.700e+00,2.000e-01,1.056e-05,4.721e-08,1.056e-05,0.000e+00,0.000e+00,0.000e+00,1.90
21800,21800,68995,-1.000e+00,1.000e+00,0.000e+00,2.331e-05,0.000e+00,2.331e-05,4.852e-09,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,0.000e+00,3.277e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,3.975e-08,0.000e+00,0.000e+00,0.000e+00,3.975e-08,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,9.454e-06,3.975e-08,9.454e-06,0.000e+00,0.000e+00,0.000e+00,1.10
21900,21900,69278,-1.100e+00,1.000e+00,2.000e-01,1.784e-05,0.000e+00,1.783e-05,4.518e-09,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.400e+00,0.000e+00,3.095e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.400e+00,3.199e-08,4.588e-09,0.000e+00,0.000e+00,3.199e-08,0.000e+00,-1.000e+00,1.300e+00,0.000e+00,1.312e-05,3.199e-08,1.312e-05,0.000e+00,0.000e+00,0.000e+00,1.40
22000,22000,69528,-1.000e+00,9.000e-01,5.000e-01,1.390e-05,0.000e+00,1.390e-05,0.000e+00,0.000e+00,9.000e+01,8.900e+00,0.000e+00,1.400e+00,0.000e+00,2.242e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.900e+00,0.000e+00,1.400e+00,3.107e-08,0.000e+00,0.000e+00,0.000e+00,3.107e-08,0.000e+00,-1.000e+00,1.400e+00,0.000e+00,8.521e-06,3.107e-08,8.521e-06,0.000e+00,0.000e+00,0.000e+00,1.40
22100,22100,69778,-1.000e+00,1.100e+00,0.000e+00,2.666e-05,0.000e+00,2.666e-05,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,0.000e+00,3.973e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,3.207e-08,0.000e+00,0.000e+00,0.000e+00,3.207e-08,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.307e-05,3.207e-08,1.307e-05,4.859e-09,0.000e+00,0.000e+00,1.10
22200,22200,70031,-1.000e+00,1.000e+00,0.000e+00,1.104e-05,0.000e+00,1.104e-05,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,0.000e+00,2.965e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.861e-05,0.000e+00,1.861e-05,0.000e+00,0.000e+00,0.000e+00,1.10
22300,22300,70300,-1.200e+00,1.200e+00,3.000e-01,1.583e-05,0.000e+00,1.583e-05,0.000e+00,8.328e-09,1.000e+02,9.800e+00,0.000e+00,1.500e+00,0.000e+00,3.175e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.500e+00,4.385e-09,0.000e+00,0.000e+00,0.000e+00,4.385e-09,0.000e+00,-1.200e+00,1.300e+00,2.000e-01,1.592e-05,4.385e-09,1.592e-05,0.000e+00,0.000e+00,0.000e+00,1.50
22400,22400,70568,-1.000e+00,1.000e+00,0.000e+00,1.165e-05,0.000e+00,1.165e-05,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,0.000e+00,4.799e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.634e-05,0.000e+00,3.634e-05,0.000e+00,0.000e+00,0.000e+00,1.00
22500,22500,70826,-1.200e+00,1.100e+00,2.000e-01,1.352e-05,0.000e+00,1.352e-05,0.000e+00,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.300e+00,0.000e+00,3.840e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.300e+00,4.184e-09,0.000e+00,0.000e+00,0.000e+00,4.184e-09,0.000e+00,-1.200e+00,1.200e+00,1.000e-01,2.488e-05,4.184e-09,2.487e-05,0.000e+00,6.300e-09,0.000e+00,1.30
22600,22600,71105,-1.000e+00,1.100e+00,0.000e+00,1.863e-05,0.000e+00,1.863e-05,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,0.000e+00,4.037e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.173e-05,0.000e+00,2.172e-05,1.027e-08,0.000e+00,0.000e+00,1.10
22700,22700,71354,-1.100e+00,1.100e+00,2.000e-01,1.146e-05,0.000e+00,1.146e-05,0.000e+00,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.300e+00,0.000e+00,3.200e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.300e+00,4.284e-09,0.000e+00,0.000e+00,0.000e+00,4.284e-09,0.000e+00,-1.300e+00,1.100e+00,2.000e-01,2.054e-05,4.284e-09,2.054e-05,0.000e+00,0.000e+00,0.000e+00,1.30
22800,22800,71616,-1.000e+00,1.000e+00,0.000e+00,9.399e-06,0.000e+00,9.399e-06,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,0.000e+00,4.756e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.900e+00,0.000e+00,1.000e+00,1.034e-06,0.000e+00,0.000e+00,1.034e-06,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,3.821e-05,1.087e-06,3.821e-05,0.000e+00,0.000e+00,0.000e+00,1.10
22900,22900,71867,-1.100e+00,1.000e+00,1.000e-01,8.295e-06,0.000e+00,8.295e-06,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,0.000e+00,4.329e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,3.499e-05,0.000e+00,3.499e-05,0.000e+00,0.000e+00,0.000e+00,1.10
23000,23000,72118,-1.200e+00,1.000e+00,1.000e-01,1.088e-05,0.000e+00,1.088e-05,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.200e+00,0.000e+00,4.364e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.200e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,3.276e-05,0.000e+00,3.276e-05,0.000e+00,0.000e+00,0.000e+00,1.20
23100,23100,72390,-1.200e+00,1.000e+00,2.000e-01,1.545e-06,0.000e+00,1.545e-06,0.000e+00,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.200e+00,0.000e+00,2.188e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,2.033e-05,0.000e+00,2.033e-05,0.000e+00,0.000e+00,0.000e+00,1.20
23200,23200,72653,-1.400e+00,1.200e+00,4.000e-01,2.962e-06,0.000e+00,2.962e-06,0.000e+00,0.000e+00,1.000e+02,9.600e+00,0.000e+00,1.600e+00,0.000e+00,2.123e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.600e+00,0.000e+00,1.600e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.200e+00,1.300e+00,2.000e-01,1.826e-05,0.000e+00,1.826e-05,0.000e+00,0.000e+00,0.000e+00,1.60
23300,23300,72938,-1.000e+00,1.000e+00,0.000e+00,1.596e-06,0.000e+00,1.596e-06,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,0.000e+00,1.552e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.392e-05,0.000e+00,1.392e-05,0.000e+00,0.000e+00,0.000e+00,1.10
23400,23400,73204,-1.200e+00,1.100e+00,1.000e-01,3.274e-06,0.000e+00,3.274e-06,0.000e+00,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.400e+00,0.000e+00,2.327e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.400e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.300e+00,1.000e-01,1.999e-05,0.000e+00,1.999e-05,0.000e+00,0.000e+00,0.000e+00,1.40
23500,23500,73480,-1.000e+00,1.000e+00,0.000e+00,9.734e-07,0.000e+00,9.734e-07,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,0.000e+00,1.539e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.442e-05,0.000e+00,1.442e-05,0.000e+00,0.000e+00,0.000e+00,1.10
23600,23600,73739,-1.100e+00,1.000e+00,3.000e-01,1.014e-06,0.000e+00,1.014e-06,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.300e+00,0.000e+00,1.186e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.300e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.300e+00,0.000e+00,1.085e-05,0.000e+00,1.085e-05,0.000e+00,0.000e+00,0.000e+00,1.30
23700,23700,74005,-1.000e+00,1.000e+00,0.000e+00,1.260e-06,0.000e+00,1.260e-06,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,0.000e+00,7.071e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,5.811e-06,0.000e+00,5.811e-06,0.000e+00,0.000e+00,0.000e+00,1.00
23800,23800,74252,-1.000e+00,1.100e+00,0.000e+00,3.139e-06,0.000e+00,3.139e-06,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,0.000e+00,1.434e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,1.121e-05,0.000e+00,1.121e-05,0.000e+00,0.000e+00,0.000e+00,1.10
23900,23900,74517,-1.000e+00,1.100e+00,0.000e+00,3.614e-06,0.000e+00,3.614e-06,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.200e+00,0.000e+00,2.151e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.200e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.200e+00,1.100e+00,1.000e-01,1.790e-05,0.000e+00,1.789e-05,0.000e+00,8.412e-09,0.000e+00,1.20
24000,24000,74804,-1.200e+00,1.100e+00,1.000e-01,1.642e-06,0.000e+00,1.642e-06,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.200e+00,0.000e+00,3.090e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.200e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,2.926e-05,0.000e+00,2.926e-05,0.000e+00,0.000e+00,0.000e+00,1.20
24100,24100,75077,-1.000e+00,1.000e+00,0.000e+00,1.588e-06,0.000e+00,1.588e-06,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,0.000e+00,1.403e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.244e-05,0.000e+00,1.244e-05,0.000e+00,0.000e+00,0.000e+00,1.00
24200,24200,75349,-1.000e+00,1.000e+00,0.000e+00,3.834e-06,0.000e+00,3.834e-06,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,0.000e+00,1.478e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.095e-05,0.000e+00,1.095e-05,0.000e+00,0.000e+00,0.000e+00,1.00
24300,24300,75612,-1.100e+00,1.100e+00,1.000e-01,2.010e-05,0.000e+00,2.010e-05,0.000e+00,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.200e+00,0.000e+00,2.182e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,1.716e-06,0.000e+00,1.716e-06,0.000e+00,0.000e+00,0.000e+00,1.20
24400,24400,75881,-1.300e+00,1.100e+00,3.000e-01,1.428e-05,0.000e+00,1.423e-05,0.000e+00,5.675e-08,1.000e+02,9.800e+00,0.000e+00,1.400e+00,0.000e+00,1.655e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.400e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.300e+00,0.000e+00,2.272e-06,0.000e+00,2.272e-06,0.000e+00,0.000e+00,0.000e+00,1.40
24500,24500,76168,-1.100e+00,1.100e+00,2.000e-01,2.167e-05,0.000e+00,2.167e-05,0.000e+00,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.300e+00,0.000e+00,2.369e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.300e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.200e+00,1.000e-01,2.017e-06,0.000e+00,2.017e-06,0.000e+00,0.000e+00,0.000e+00,1.30
24600,24600,76438,-1.100e+00,1.000e+00,2.000e-01,1.210e-05,0.000e+00,1.210e-05,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.200e+00,0.000e+00,1.327e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.200e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.200e+00,1.100e+00,0.000e+00,1.172e-06,0.000e+00,1.172e-06,0.000e+00,0.000e+00,0.000e+00,1.20
24700,24700,76694,-1.000e+00,1.000e+00,0.000e+00,1.321e-05,0.000e+00,1.321e-05,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,0.000e+00,1.448e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.267e-06,0.000e+00,1.267e-06,0.000e+00,0.000e+00,0.000e+00,1.00
24800,24800,76944,-1.000e+00,1.000e+00,0.000e+00,1.281e-05,0.000e+00,1.281e-05,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,0.000e+00,1.499e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,2.175e-06,0.000e+00,2.175e-06,0.000e+00,0.000e+00,0.000e+00,1.10
24900,24900,77215,-1.000e+00,1.000e+00,0.000e+00,1.505e-05,0.000e+00,1.505e-05,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,0.000e+00,1.685e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.805e-06,0.000e+00,1.805e-06,0.000e+00,0.000e+00,0.000e+00,1.00
25000,25000,77471,-1.000e+00,1.000e+00,0.000e+00,1.532e-05,0.000e+00,1.532e-05,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,0.000e+00,1.703e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.709e-06,0.000e+00,1.709e-06,0.000e+00,0.000e+00,0.000e+00,1.00
