episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
15300,15300,54885,-3.019e-06,0.000e+00,0.000e+00,3.277e-06,6.296e-06,0.000e+00,3.277e-06,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,6.004e-06,5.125e-06,6.004e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,9.860e-06,8.622e-06,0.000e+00,0.000e+00,9.860e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.406e-06,1.503e-06,2.406e-06,0.000e+00,0.000e+00,0.000e+00,1.00
15400,15400,55162,-3.032e-06,0.000e+00,0.000e+00,2.850e-06,5.881e-06,0.000e+00,2.850e-06,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,5.503e-06,4.857e-06,5.503e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,9.220e-06,7.739e-06,0.000e+00,0.000e+00,9.220e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.362e-06,1.457e-06,2.362e-06,0.000e+00,0.000e+00,0.000e+00,1.00
15500,15500,55439,-5.131e-06,0.000e+00,0.000e+00,2.580e-06,7.711e-06,0.000e+00,2.580e-06,0.000e+00,1.000e+02,-1.100e+00,1.200e+00,1.000e-01,4.605e-06,4.570e-06,4.605e-06,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.300e+00,1.111e-05,6.214e-06,0.000e+00,0.000e+00,1.111e-05,0.000e+00,-1.300e+00,1.100e+00,2.000e-01,1.854e-06,1.660e-06,1.854e-06,0.000e+00,0.000e+00,0.000e+00,1.30
15600,15600,55711,-3.411e-06,0.000e+00,0.000e+00,1.981e-06,5.392e-06,0.000e+00,1.981e-06,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,4.439e-06,4.598e-06,4.439e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,8.639e-06,5.746e-06,0.000e+00,0.000e+00,8.639e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.101e-06,1.423e-06,2.101e-06,0.000e+00,0.000e+00,0.000e+00,1.00
15700,15700,55988,-6.737e-06,0.000e+00,0.000e+00,1.258e-06,7.996e-06,0.000e+00,1.258e-06,0.000e+00,1.000e+02,-1.100e+00,1.100e+00,1.000e-01,3.936e-06,5.222e-06,3.936e-06,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,1.043e-05,4.756e-06,0.000e+00,0.000e+00,1.043e-05,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,3.777e-06,1.428e-06,3.777e-06,0.000e+00,0.000e+00,0.000e+00,1.20
15800,15800,56245,-4.698e-06,0.000e+00,0.000e+00,3.821e-07,5.080e-06,0.000e+00,3.821e-07,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,3.885e-06,4.471e-06,3.885e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,8.203e-06,3.469e-06,0.000e+00,0.000e+00,8.203e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.894e-06,1.344e-06,1.894e-06,0.000e+00,0.000e+00,0.000e+00,1.00
15900,15900,56533,-4.760e-06,0.000e+00,0.000e+00,8.664e-08,4.847e-06,0.000e+00,8.664e-08,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,3.370e-06,4.304e-06,3.370e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,7.826e-06,2.471e-06,0.000e+00,0.000e+00,7.826e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.661e-06,1.322e-06,1.661e-06,0.000e+00,0.000e+00,0.000e+00,1.00
16000,16000,56796,-7.632e-06,0.000e+00,0.000e+00,0.000e+00,7.632e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,4.357e-06,3.978e-06,4.357e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,1.018e-05,2.164e-06,0.000e+00,0.000e+00,1.018e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.308e-06,2.071e-06,1.308e-06,0.000e+00,0.000e+00,0.000e+00,1.10
16100,16100,57075,-8.789e-06,0.000e+00,0.000e+00,0.000e+00,8.789e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.300e+00,0.000e+00,3.791e-06,3.527e-06,3.791e-06,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.300e+00,1.110e-05,1.320e-06,0.000e+00,0.000e+00,1.110e-05,0.000e+00,-1.200e+00,1.000e+00,2.000e-01,1.040e-06,2.290e-06,1.040e-06,0.000e+00,0.000e+00,0.000e+00,1.30
16200,16200,57339,-6.599e-06,0.000e+00,0.000e+00,0.000e+00,6.599e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.200e+00,1.100e+00,1.000e-01,2.330e-06,4.424e-06,2.327e-06,0.000e+00,3.096e-09,0.000e+00,9.900e+00,0.000e+00,1.200e+00,8.332e-06,1.094e-06,0.000e+00,0.000e+00,8.332e-06,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,2.728e-06,1.272e-06,2.728e-06,0.000e+00,0.000e+00,0.000e+00,1.20
16300,16300,57613,-4.218e-06,0.000e+00,0.000e+00,0.000e+00,4.218e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.237e-06,3.790e-06,2.237e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,6.735e-06,9.277e-07,0.000e+00,0.000e+00,6.735e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.171e-06,1.206e-06,1.171e-06,0.000e+00,0.000e+00,0.000e+00,1.00
16400,16400,57888,-7.345e-06,0.000e+00,0.000e+00,0.000e+00,7.345e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.200e+00,0.000e+00,3.503e-06,3.351e-06,3.503e-06,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,9.429e-06,1.139e-06,0.000e+00,0.000e+00,9.429e-06,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,9.667e-07,2.065e-06,9.667e-07,0.000e+00,0.000e+00,0.000e+00,1.20
16500,16500,58144,-3.872e-06,0.000e+00,0.000e+00,0.000e+00,3.872e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.114e-06,3.576e-06,2.114e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,6.249e-06,8.794e-07,0.000e+00,0.000e+00,6.249e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.134e-06,1.170e-06,1.134e-06,0.000e+00,0.000e+00,0.000e+00,1.00
16600,16600,58407,-3.744e-06,0.000e+00,0.000e+00,0.000e+00,3.744e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.048e-06,3.448e-06,2.048e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,5.993e-06,8.454e-07,0.000e+00,0.000e+00,5.993e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.120e-06,1.125e-06,1.120e-06,0.000e+00,0.000e+00,0.000e+00,1.00
16700,16700,58694,-5.789e-06,0.000e+00,0.000e+00,0.000e+00,5.789e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,3.038e-06,3.286e-06,3.038e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,7.854e-06,1.019e-06,0.000e+00,0.000e+00,7.854e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,9.969e-07,1.795e-06,9.969e-07,0.000e+00,0.000e+00,0.000e+00,1.10
16800,16800,58965,-3.401e-06,0.000e+00,0.000e+00,0.000e+00,3.401e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,1.955e-06,2.850e-06,1.955e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,5.362e-06,7.809e-07,0.000e+00,0.000e+00,5.362e-06,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,9.023e-07,1.188e-06,9.023e-07,0.000e+00,0.000e+00,0.000e+00,1.10
16900,16900,59235,-2.860e-06,0.000e+00,0.000e+00,0.000e+00,2.860e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.806e-06,2.961e-06,1.806e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,4.850e-06,7.601e-07,0.000e+00,0.000e+00,4.850e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,9.626e-07,1.038e-06,9.626e-07,0.000e+00,0.000e+00,0.000e+00,1.00
17000,17000,59512,-3.079e-06,0.000e+00,0.000e+00,0.000e+00,3.079e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,1.693e-06,2.637e-06,1.693e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,4.794e-06,6.878e-07,0.000e+00,0.000e+00,4.794e-06,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,8.552e-07,9.379e-07,8.552e-07,0.000e+00,0.000e+00,0.000e+00,1.10
17100,17100,59808,-4.791e-06,0.000e+00,0.000e+00,0.000e+00,4.791e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.509e-06,3.718e-06,1.509e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,5.182e-06,8.490e-07,0.000e+00,0.000e+00,5.182e-06,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,3.459e-06,7.916e-07,3.459e-06,0.000e+00,0.000e+00,0.000e+00,1.10
17200,17200,60103,-2.937e-06,0.000e+00,0.000e+00,0.000e+00,2.937e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.200e+00,0.000e+00,1.574e-06,2.379e-06,1.574e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.200e+00,4.475e-06,6.141e-07,0.000e+00,0.000e+00,4.475e-06,0.000e+00,-1.100e+00,1.000e+00,2.000e-01,8.491e-07,9.674e-07,8.491e-07,0.000e+00,0.000e+00,0.000e+00,1.20
17300,17300,60388,-5.100e-06,0.000e+00,0.000e+00,0.000e+00,5.100e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.675e-06,3.627e-06,1.675e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,4.870e-06,1.685e-06,0.000e+00,0.000e+00,4.870e-06,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,4.609e-06,7.411e-07,4.609e-06,0.000e+00,0.000e+00,0.000e+00,1.10
17400,17400,60663,-4.001e-06,0.000e+00,0.000e+00,0.000e+00,4.001e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.200e+00,0.000e+00,2.542e-06,2.271e-06,2.542e-06,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,5.265e-06,1.185e-06,0.000e+00,0.000e+00,5.265e-06,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,9.511e-07,1.300e-06,9.511e-07,0.000e+00,0.000e+00,0.000e+00,1.20
17500,17500,60964,-2.389e-06,0.000e+00,0.000e+00,0.000e+00,2.389e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.100e+00,1.100e+00,1.000e-01,1.475e-06,2.097e-06,1.475e-06,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,3.680e-06,8.042e-07,0.000e+00,0.000e+00,3.680e-06,0.000e+00,-1.200e+00,1.000e+00,2.000e-01,9.170e-07,7.816e-07,9.170e-07,0.000e+00,0.000e+00,0.000e+00,1.20
17600,17600,61234,-2.188e-06,0.000e+00,0.000e+00,0.000e+00,2.188e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.554e-06,2.401e-06,1.554e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,3.478e-06,9.350e-07,0.000e+00,0.000e+00,3.478e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.203e-06,7.113e-07,1.203e-06,0.000e+00,0.000e+00,0.000e+00,1.00
17700,17700,61500,-2.272e-06,0.000e+00,0.000e+00,0.000e+00,2.272e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,1.550e-06,2.110e-06,1.550e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,3.444e-06,8.845e-07,0.000e+00,0.000e+00,3.444e-06,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,1.049e-06,7.757e-07,1.049e-06,0.000e+00,0.000e+00,0.000e+00,1.10
17800,17800,61762,-2.194e-06,0.000e+00,0.000e+00,0.000e+00,2.194e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,1.514e-06,2.034e-06,1.514e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,3.317e-06,8.584e-07,0.000e+00,0.000e+00,3.317e-06,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,1.011e-06,7.564e-07,1.011e-06,0.000e+00,0.000e+00,0.000e+00,1.10
17900,17900,62034,-2.118e-06,0.000e+00,0.000e+00,0.000e+00,2.118e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,2.756e-06,1.968e-06,2.756e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,3.444e-06,2.289e-06,0.000e+00,0.000e+00,3.444e-06,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,1.345e-06,1.170e-06,1.345e-06,0.000e+00,0.000e+00,0.000e+00,1.10
18000,18000,62296,-3.109e-06,0.000e+00,0.000e+00,0.000e+00,3.109e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.200e+00,0.000e+00,3.106e-06,1.832e-06,3.106e-06,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,4.289e-06,1.775e-06,0.000e+00,0.000e+00,4.289e-06,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,9.636e-07,1.643e-06,9.636e-07,0.000e+00,0.000e+00,0.000e+00,1.20
18100,18100,62558,-3.391e-06,0.000e+00,0.000e+00,0.000e+00,3.391e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.400e+00,0.000e+00,2.755e-06,1.566e-06,2.755e-06,0.000e+00,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.400e+00,4.465e-06,1.318e-06,0.000e+00,0.000e+00,4.465e-06,0.000e+00,-1.300e+00,1.000e+00,3.000e-01,7.902e-07,1.735e-06,7.902e-07,0.000e+00,0.000e+00,0.000e+00,1.40
18200,18200,62843,-1.638e-06,0.000e+00,0.000e+00,0.000e+00,1.638e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.104e-06,1.852e-06,1.104e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.765e-06,3.166e-07,0.000e+00,0.000e+00,2.765e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,8.194e-07,8.812e-07,8.194e-07,0.000e+00,0.000e+00,0.000e+00,1.00
18300,18300,63111,-2.445e-06,0.000e+00,0.000e+00,0.000e+00,2.445e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,1.537e-06,1.749e-06,1.537e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,3.442e-06,2.647e-07,0.000e+00,0.000e+00,3.442e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,7.541e-07,1.274e-06,7.541e-07,0.000e+00,0.000e+00,0.000e+00,1.10
18400,18400,63393,-1.935e-06,0.000e+00,0.000e+00,0.000e+00,1.935e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.300e+00,0.000e+00,1.066e-06,1.630e-06,1.066e-06,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.300e+00,3.043e-06,2.123e-07,0.000e+00,0.000e+00,3.043e-06,0.000e+00,-1.200e+00,1.000e+00,3.000e-01,6.426e-07,9.745e-07,6.426e-07,0.000e+00,0.000e+00,0.000e+00,1.30
18500,18500,63660,-1.406e-06,0.000e+00,0.000e+00,0.000e+00,1.406e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,8.804e-07,1.826e-06,8.804e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.486e-06,2.205e-07,0.000e+00,0.000e+00,2.486e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,7.914e-07,7.063e-07,7.914e-07,0.000e+00,0.000e+00,0.000e+00,1.00
18600,18600,63935,-2.091e-06,0.000e+00,0.000e+00,0.000e+00,2.091e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,1.328e-06,1.693e-06,1.328e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,3.046e-06,2.593e-07,0.000e+00,0.000e+00,3.046e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,7.149e-07,1.045e-06,7.149e-07,0.000e+00,0.000e+00,0.000e+00,1.10
18700,18700,64211,-1.454e-06,0.000e+00,0.000e+00,0.000e+00,1.454e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,8.352e-07,1.538e-06,8.352e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,2.288e-06,2.120e-07,0.000e+00,0.000e+00,2.288e-06,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,7.479e-07,6.676e-07,7.479e-07,0.000e+00,0.000e+00,0.000e+00,1.10
18800,18800,64476,-2.258e-06,0.000e+00,0.000e+00,0.000e+00,2.258e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,7.153e-07,2.077e-06,7.153e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,2.497e-06,2.080e-07,0.000e+00,0.000e+00,2.497e-06,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.876e-06,5.444e-07,1.876e-06,0.000e+00,0.000e+00,0.000e+00,1.10
18900,18900,64739,-1.928e-06,0.000e+00,0.000e+00,0.000e+00,1.928e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.200e+00,0.000e+00,1.175e-06,1.329e-06,1.175e-06,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,2.586e-06,2.496e-07,0.000e+00,0.000e+00,2.586e-06,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,6.366e-07,8.902e-07,6.366e-07,0.000e+00,0.000e+00,0.000e+00,1.20
19000,19000,65005,-1.154e-06,0.000e+00,0.000e+00,0.000e+00,1.154e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,6.779e-07,1.473e-06,6.779e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.771e-06,2.120e-07,0.000e+00,0.000e+00,1.771e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,8.232e-07,4.330e-07,8.232e-07,0.000e+00,0.000e+00,0.000e+00,1.00
19100,19100,65265,-2.201e-06,0.000e+00,0.000e+00,0.000e+00,2.201e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.200e+00,0.000e+00,1.349e-06,1.306e-06,1.349e-06,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,2.701e-06,2.871e-07,0.000e+00,0.000e+00,2.701e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,6.631e-07,9.190e-07,6.631e-07,0.000e+00,0.000e+00,0.000e+00,1.20
19200,19200,65535,-1.666e-06,0.000e+00,0.000e+00,0.000e+00,1.666e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.200e+00,0.000e+00,9.984e-07,1.200e-06,9.984e-07,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,2.157e-06,2.417e-07,0.000e+00,0.000e+00,2.157e-06,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,6.307e-07,6.788e-07,6.307e-07,0.000e+00,0.000e+00,0.000e+00,1.20
19300,19300,65791,-1.596e-06,0.000e+00,0.000e+00,0.000e+00,1.596e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.200e+00,0.000e+00,9.769e-07,1.169e-06,9.769e-07,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,2.084e-06,2.398e-07,0.000e+00,0.000e+00,2.084e-06,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,6.156e-07,6.720e-07,6.156e-07,0.000e+00,0.000e+00,0.000e+00,1.20
19400,19400,66078,-9.931e-07,0.000e+00,0.000e+00,0.000e+00,9.931e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,6.145e-07,1.139e-06,6.145e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,1.474e-06,1.995e-07,0.000e+00,0.000e+00,1.474e-06,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,6.454e-07,4.014e-07,6.454e-07,0.000e+00,0.000e+00,0.000e+00,1.10
19500,19500,66343,-1.445e-06,0.000e+00,0.000e+00,0.000e+00,1.445e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.200e+00,0.000e+00,9.075e-07,1.090e-06,9.075e-07,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,1.866e-06,2.361e-07,0.000e+00,0.000e+00,1.866e-06,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,6.043e-07,6.067e-07,6.043e-07,0.000e+00,0.000e+00,0.000e+00,1.20
19600,19600,66607,-1.282e-06,0.000e+00,0.000e+00,0.000e+00,1.282e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,8.509e-07,1.131e-06,8.509e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,1.716e-06,2.379e-07,0.000e+00,0.000e+00,1.716e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,6.347e-07,5.501e-07,6.347e-07,0.000e+00,0.000e+00,0.000e+00,1.10
19700,19700,66868,-1.192e-06,0.000e+00,0.000e+00,0.000e+00,1.192e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.200e+00,0.000e+00,8.353e-07,9.380e-07,8.353e-07,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,1.634e-06,2.312e-07,0.000e+00,0.000e+00,1.634e-06,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,4.572e-07,5.647e-07,4.572e-07,0.000e+00,0.000e+00,0.000e+00,1.20
19800,19800,67119,-6.904e-07,0.000e+00,0.000e+00,0.000e+00,6.904e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,5.005e-07,1.029e-06,5.005e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.151e-06,1.958e-07,0.000e+00,0.000e+00,1.151e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,5.479e-07,2.841e-07,5.479e-07,0.000e+00,0.000e+00,0.000e+00,1.00
19900,19900,67394,-1.426e-06,0.000e+00,0.000e+00,0.000e+00,1.426e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.300e+00,0.000e+00,9.623e-07,8.037e-07,9.623e-07,0.000e+00,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.300e+00,1.735e-06,2.548e-07,0.000e+00,0.000e+00,1.735e-06,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,3.877e-07,6.001e-07,3.877e-07,0.000e+00,0.000e+00,0.000e+00,1.30
20000,20000,67660,-6.064e-07,0.000e+00,0.000e+00,0.000e+00,6.064e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,4.528e-07,9.159e-07,4.528e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.005e-06,1.874e-07,0.000e+00,0.000e+00,1.005e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.957e-07,2.441e-07,4.957e-07,0.000e+00,0.000e+00,0.000e+00,1.00
20100,20100,67924,-6.413e-07,0.000e+00,0.000e+00,0.000e+00,6.413e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,4.598e-07,8.088e-07,4.598e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,9.966e-07,1.817e-07,0.000e+00,0.000e+00,9.966e-07,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,4.330e-07,2.575e-07,4.330e-07,0.000e+00,0.000e+00,0.000e+00,1.10
20200,20200,68188,-5.423e-07,0.000e+00,0.000e+00,0.000e+00,5.423e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,4.289e-07,8.309e-07,4.289e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,9.080e-07,1.841e-07,0.000e+00,0.000e+00,9.080e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.467e-07,2.264e-07,4.467e-07,0.000e+00,0.000e+00,0.000e+00,1.00
20300,20300,68469,-5.536e-07,0.000e+00,0.000e+00,0.000e+00,5.536e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,4.275e-07,7.230e-07,4.275e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,8.807e-07,1.768e-07,0.000e+00,0.000e+00,8.807e-07,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,3.852e-07,2.401e-07,3.852e-07,0.000e+00,0.000e+00,0.000e+00,1.10
