episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
15300,15300,52366,1.198e-06,0.000e+00,0.000e+00,2.340e-06,1.142e-06,0.000e+00,2.340e-06,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.715e-06,4.644e-06,0.000e+00,0.000e+00,1.715e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,6.866e-06,5.723e-06,6.866e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.362e-06,2.774e-06,3.362e-06,0.000e+00,0.000e+00,0.000e+00,1.00
15400,15400,52632,8.231e-07,0.000e+00,0.000e+00,2.062e-06,1.239e-06,0.000e+00,2.062e-06,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,1.918e-06,7.966e-06,0.000e+00,0.000e+00,1.918e-06,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.015e-05,5.036e-06,1.015e-05,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,2.761e-06,2.653e-06,2.761e-06,0.000e+00,0.000e+00,0.000e+00,1.10
15500,15500,52903,-2.557e-07,0.000e+00,0.000e+00,2.618e-06,2.874e-06,0.000e+00,2.618e-06,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,1.934e-06,5.973e-06,0.000e+00,0.000e+00,1.934e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,6.222e-06,6.237e-06,6.222e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,6.746e-06,2.436e-06,6.746e-06,0.000e+00,0.000e+00,0.000e+00,1.10
15600,15600,53181,4.801e-07,0.000e+00,0.000e+00,1.704e-06,1.224e-06,0.000e+00,1.704e-06,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.200e+00,2.015e-06,1.041e-05,0.000e+00,0.000e+00,2.015e-06,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,1.251e-05,4.236e-06,1.251e-05,0.000e+00,0.000e+00,0.000e+00,-1.200e+00,1.000e+00,2.000e-01,2.089e-06,2.451e-06,2.089e-06,0.000e+00,0.000e+00,0.000e+00,1.20
15700,15700,53462,7.518e-07,0.000e+00,0.000e+00,1.799e-06,1.047e-06,0.000e+00,1.799e-06,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,2.413e-06,6.903e-06,0.000e+00,0.000e+00,2.413e-06,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,8.971e-06,4.998e-06,8.971e-06,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,2.279e-06,2.514e-06,2.279e-06,0.000e+00,0.000e+00,0.000e+00,1.10
15800,15800,53713,7.510e-07,0.000e+00,0.000e+00,1.666e-06,9.147e-07,0.000e+00,1.666e-06,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.893e-06,3.772e-06,0.000e+00,0.000e+00,1.893e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,5.577e-06,4.504e-06,5.577e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.311e-06,2.256e-06,2.311e-06,0.000e+00,0.000e+00,0.000e+00,1.00
15900,15900,53983,5.185e-07,0.000e+00,0.000e+00,1.532e-06,1.014e-06,0.000e+00,1.532e-06,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,2.272e-06,6.392e-06,0.000e+00,0.000e+00,2.272e-06,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,8.177e-06,4.384e-06,8.177e-06,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,1.967e-06,2.158e-06,1.967e-06,0.000e+00,0.000e+00,0.000e+00,1.10
16000,16000,54280,-1.686e-05,0.000e+00,0.000e+00,2.475e-06,1.934e-05,0.000e+00,2.475e-06,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.200e+00,2.974e-06,4.269e-05,0.000e+00,0.000e+00,2.974e-06,0.000e+00,-1.200e+00,1.000e+00,2.000e-01,4.221e-06,6.669e-06,4.221e-06,0.000e+00,0.000e+00,0.000e+00,-9.999e-01,1.200e+00,0.000e+00,6.065e-05,1.621e-06,6.065e-05,0.000e+00,0.000e+00,0.000e+00,1.20
16100,16100,54549,6.161e-07,0.000e+00,0.000e+00,1.450e-06,8.339e-07,0.000e+00,1.450e-06,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,2.260e-06,5.526e-06,0.000e+00,0.000e+00,2.260e-06,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,7.074e-06,4.324e-06,7.074e-06,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,1.771e-06,1.872e-06,1.771e-06,0.000e+00,0.000e+00,0.000e+00,1.10
16200,16200,54822,-9.948e-02,1.000e-01,0.000e+00,5.220e-04,7.500e-07,5.208e-04,1.184e-06,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,2.843e-06,3.738e-05,0.000e+00,0.000e+00,2.843e-06,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.043e-05,4.198e-04,1.043e-05,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,9.949e-06,8.730e-05,9.949e-06,0.000e+00,0.000e+00,0.000e+00,1.10
16300,16300,55104,5.215e-07,0.000e+00,0.000e+00,1.225e-06,7.030e-07,0.000e+00,1.225e-06,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,2.029e-06,4.200e-06,0.000e+00,0.000e+00,2.029e-06,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,5.701e-06,3.693e-06,5.701e-06,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,1.355e-06,1.714e-06,1.355e-06,0.000e+00,0.000e+00,0.000e+00,1.10
16400,16400,55399,7.275e-07,0.000e+00,0.000e+00,1.405e-06,6.771e-07,0.000e+00,1.405e-06,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,1.159e-06,4.099e-06,0.000e+00,0.000e+00,1.159e-06,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,6.282e-06,2.809e-06,6.282e-06,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,1.293e-06,2.553e-06,1.293e-06,0.000e+00,0.000e+00,0.000e+00,1.10
16500,16500,55670,4.133e-07,0.000e+00,0.000e+00,9.855e-07,5.722e-07,0.000e+00,9.855e-07,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,5.230e-07,2.238e-06,0.000e+00,0.000e+00,5.230e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.883e-06,1.564e-06,3.883e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,9.293e-07,1.946e-06,9.293e-07,0.000e+00,0.000e+00,0.000e+00,1.00
16600,16600,55915,3.908e-07,0.000e+00,0.000e+00,9.530e-07,5.622e-07,0.000e+00,9.530e-07,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,5.052e-07,2.151e-06,0.000e+00,0.000e+00,5.052e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.637e-06,1.523e-06,3.637e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,9.090e-07,1.768e-06,9.090e-07,0.000e+00,0.000e+00,0.000e+00,1.00
16700,16700,56208,2.250e-08,0.000e+00,0.000e+00,8.633e-07,8.408e-07,0.000e+00,8.633e-07,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,5.930e-07,3.642e-06,0.000e+00,0.000e+00,5.930e-07,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,5.432e-06,1.333e-06,5.432e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,7.807e-07,1.853e-06,7.807e-07,0.000e+00,0.000e+00,0.000e+00,1.10
16800,16800,56468,2.652e-07,0.000e+00,0.000e+00,8.020e-07,5.368e-07,0.000e+00,8.020e-07,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,4.310e-07,1.830e-06,0.000e+00,0.000e+00,4.310e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.722e-06,1.408e-06,2.722e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,8.398e-07,1.021e-06,8.398e-07,0.000e+00,0.000e+00,0.000e+00,1.00
16900,16900,56743,-3.673e-06,0.000e+00,0.000e+00,9.106e-07,4.584e-06,0.000e+00,9.106e-07,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,5.559e-07,5.098e-06,0.000e+00,0.000e+00,5.559e-07,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,2.186e-06,1.466e-06,2.186e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,8.242e-06,7.470e-07,8.242e-06,0.000e+00,0.000e+00,0.000e+00,1.10
17000,17000,56997,1.817e-07,0.000e+00,0.000e+00,6.540e-07,4.723e-07,0.000e+00,6.540e-07,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,3.672e-07,1.526e-06,0.000e+00,0.000e+00,3.672e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.193e-06,1.116e-06,2.193e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,6.275e-07,7.271e-07,6.275e-07,0.000e+00,0.000e+00,0.000e+00,1.00
17100,17100,57256,1.964e-07,0.000e+00,0.000e+00,6.548e-07,4.584e-07,0.000e+00,6.548e-07,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,3.618e-07,1.471e-06,0.000e+00,0.000e+00,3.618e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.133e-06,1.121e-06,2.133e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,6.212e-07,7.202e-07,6.212e-07,0.000e+00,0.000e+00,0.000e+00,1.00
17200,17200,57523,-3.072e-06,0.000e+00,0.000e+00,1.011e-06,4.082e-06,0.000e+00,1.011e-06,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.200e+00,4.871e-07,4.625e-06,0.000e+00,0.000e+00,4.871e-07,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,1.714e-06,1.159e-06,1.714e-06,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,7.176e-06,5.219e-07,7.176e-06,0.000e+00,0.000e+00,0.000e+00,1.20
17300,17300,57783,1.020e-07,0.000e+00,0.000e+00,5.783e-07,4.763e-07,0.000e+00,5.783e-07,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,3.667e-07,2.237e-06,0.000e+00,0.000e+00,3.667e-07,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,2.821e-06,9.479e-07,2.821e-06,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,5.128e-07,6.173e-07,5.128e-07,0.000e+00,0.000e+00,0.000e+00,1.10
17400,17400,58062,-7.815e-08,0.000e+00,0.000e+00,5.610e-07,6.391e-07,0.000e+00,5.610e-07,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.200e+00,4.172e-07,3.257e-06,0.000e+00,0.000e+00,4.172e-07,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,4.059e-06,8.892e-07,4.059e-06,0.000e+00,0.000e+00,0.000e+00,-1.200e+00,1.000e+00,1.000e-01,4.719e-07,7.247e-07,4.719e-07,0.000e+00,0.000e+00,0.000e+00,1.20
17500,17500,58316,3.758e-07,0.000e+00,0.000e+00,7.345e-07,3.587e-07,0.000e+00,7.345e-07,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,3.274e-07,1.148e-06,0.000e+00,0.000e+00,3.274e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.809e-06,1.198e-06,1.809e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,5.944e-07,7.610e-07,5.944e-07,0.000e+00,0.000e+00,0.000e+00,1.00
17600,17600,58576,7.770e-08,0.000e+00,0.000e+00,6.480e-07,5.703e-07,0.000e+00,6.480e-07,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.200e+00,4.336e-07,2.823e-06,0.000e+00,0.000e+00,4.336e-07,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,3.775e-06,9.476e-07,3.775e-06,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,4.195e-07,9.349e-07,4.195e-07,0.000e+00,0.000e+00,0.000e+00,1.20
17700,17700,58838,2.770e-07,0.000e+00,0.000e+00,6.081e-07,3.311e-07,0.000e+00,6.081e-07,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,2.970e-07,1.078e-06,0.000e+00,0.000e+00,2.970e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.646e-06,9.144e-07,1.646e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.332e-07,6.611e-07,4.332e-07,0.000e+00,0.000e+00,0.000e+00,1.00
17800,17800,59101,6.690e-08,0.000e+00,0.000e+00,5.557e-07,4.888e-07,0.000e+00,5.557e-07,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,3.431e-07,1.833e-06,0.000e+00,0.000e+00,3.431e-07,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,2.589e-06,8.296e-07,2.589e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.759e-07,7.127e-07,3.759e-07,0.000e+00,0.000e+00,0.000e+00,1.10
17900,17900,59371,2.245e-07,0.000e+00,0.000e+00,5.315e-07,3.070e-07,0.000e+00,5.315e-07,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,2.590e-07,9.897e-07,0.000e+00,0.000e+00,2.590e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.435e-06,8.208e-07,1.435e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.918e-07,4.994e-07,3.918e-07,0.000e+00,0.000e+00,0.000e+00,1.00
18000,18000,59631,-3.769e-06,0.000e+00,0.000e+00,7.514e-07,4.520e-06,0.000e+00,7.514e-07,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.200e+00,4.601e-07,3.628e-06,0.000e+00,0.000e+00,4.601e-07,0.000e+00,-1.200e+00,1.000e+00,2.000e-01,1.204e-06,9.764e-07,1.204e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,7.118e-06,4.092e-07,7.118e-06,0.000e+00,0.000e+00,0.000e+00,1.20
18100,18100,59886,9.269e-08,0.000e+00,0.000e+00,3.832e-07,2.905e-07,0.000e+00,3.832e-07,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,2.358e-07,8.917e-07,0.000e+00,0.000e+00,2.358e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.277e-06,6.047e-07,1.277e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.111e-07,4.207e-07,3.111e-07,0.000e+00,0.000e+00,0.000e+00,1.00
18200,18200,60149,-1.844e-07,0.000e+00,0.000e+00,3.537e-07,5.380e-07,0.000e+00,3.537e-07,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.200e+00,3.596e-07,2.182e-06,0.000e+00,0.000e+00,3.596e-07,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,2.802e-06,5.146e-07,2.802e-06,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,2.427e-07,5.234e-07,2.427e-07,0.000e+00,0.000e+00,0.000e+00,1.20
18300,18300,60423,3.345e-08,0.000e+00,0.000e+00,3.392e-07,3.057e-07,0.000e+00,3.392e-07,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,2.461e-07,8.155e-07,0.000e+00,0.000e+00,2.461e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.149e-06,5.336e-07,1.149e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.839e-07,3.628e-07,2.839e-07,0.000e+00,0.000e+00,0.000e+00,1.00
18400,18400,60697,8.940e-08,0.000e+00,0.000e+00,4.241e-07,3.347e-07,0.000e+00,4.241e-07,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,2.847e-07,1.395e-06,0.000e+00,0.000e+00,2.847e-07,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.791e-06,6.486e-07,1.791e-06,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,2.981e-07,4.198e-07,2.981e-07,0.000e+00,0.000e+00,0.000e+00,1.10
18500,18500,60971,-8.072e-06,0.000e+00,0.000e+00,9.210e-07,8.993e-06,0.000e+00,9.210e-07,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.400e+00,4.374e-07,5.184e-06,0.000e+00,0.000e+00,4.374e-07,0.000e+00,-1.200e+00,1.000e+00,4.000e-01,9.755e-07,1.074e-06,9.755e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.400e+00,0.000e+00,1.323e-05,3.113e-07,1.323e-05,0.000e+00,0.000e+00,0.000e+00,1.40
18600,18600,61231,1.687e-07,0.000e+00,0.000e+00,4.291e-07,2.604e-07,0.000e+00,4.291e-07,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,2.274e-07,7.348e-07,0.000e+00,0.000e+00,2.274e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.065e-06,6.815e-07,1.065e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.166e-07,3.613e-07,3.166e-07,0.000e+00,0.000e+00,0.000e+00,1.00
18700,18700,61493,1.379e-07,0.000e+00,0.000e+00,3.708e-07,2.329e-07,0.000e+00,3.708e-07,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.930e-07,7.028e-07,0.000e+00,0.000e+00,1.930e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,9.969e-07,5.323e-07,9.969e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.233e-07,3.159e-07,2.233e-07,0.000e+00,0.000e+00,0.000e+00,1.00
18800,18800,61762,1.928e-07,0.000e+00,0.000e+00,4.249e-07,2.321e-07,0.000e+00,4.249e-07,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.300e+00,2.129e-07,1.356e-06,0.000e+00,0.000e+00,2.129e-07,0.000e+00,-1.200e+00,1.200e+00,0.000e+00,1.559e-06,4.690e-07,1.556e-06,3.345e-09,0.000e+00,0.000e+00,-1.200e+00,1.000e+00,3.000e-01,1.675e-07,3.070e-07,1.675e-07,0.000e+00,0.000e+00,0.000e+00,1.30
18900,18900,62040,7.845e-08,0.000e+00,0.000e+00,2.783e-07,1.999e-07,0.000e+00,2.783e-07,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.599e-07,6.415e-07,0.000e+00,0.000e+00,1.599e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,8.761e-07,4.000e-07,8.761e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.792e-07,2.521e-07,1.792e-07,0.000e+00,0.000e+00,0.000e+00,1.00
19000,19000,62300,8.080e-08,0.000e+00,0.000e+00,2.498e-07,1.691e-07,0.000e+00,2.498e-07,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,1.309e-07,1.098e-06,0.000e+00,0.000e+00,1.309e-07,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.325e-06,3.351e-07,1.325e-06,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,1.091e-07,2.134e-07,1.091e-07,0.000e+00,0.000e+00,0.000e+00,1.10
19100,19100,62572,1.057e-07,0.000e+00,0.000e+00,2.457e-07,1.400e-07,0.000e+00,2.457e-07,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.101e-07,6.048e-07,0.000e+00,0.000e+00,1.101e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,8.034e-07,3.416e-07,8.034e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.184e-07,1.912e-07,1.184e-07,0.000e+00,0.000e+00,0.000e+00,1.00
19200,19200,62844,1.276e-07,0.000e+00,0.000e+00,2.623e-07,1.348e-07,0.000e+00,2.623e-07,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.084e-07,5.898e-07,0.000e+00,0.000e+00,1.084e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,7.842e-07,3.653e-07,7.842e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.226e-07,1.877e-07,1.226e-07,0.000e+00,0.000e+00,0.000e+00,1.00
19300,19300,63103,5.921e-09,0.000e+00,0.000e+00,2.463e-07,2.404e-07,0.000e+00,2.463e-07,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.200e+00,1.462e-07,1.476e-06,0.000e+00,0.000e+00,1.462e-07,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,1.804e-06,3.240e-07,1.804e-06,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,9.427e-08,2.505e-07,9.427e-08,0.000e+00,0.000e+00,0.000e+00,1.20
19400,19400,63372,1.061e-07,0.000e+00,0.000e+00,2.342e-07,1.281e-07,0.000e+00,2.342e-07,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.019e-07,5.614e-07,0.000e+00,0.000e+00,1.019e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,7.418e-07,3.211e-07,7.418e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.066e-07,1.739e-07,1.066e-07,0.000e+00,0.000e+00,0.000e+00,1.00
19500,19500,63637,8.309e-08,0.000e+00,0.000e+00,2.281e-07,1.450e-07,0.000e+00,2.281e-07,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,1.132e-07,1.018e-06,0.000e+00,0.000e+00,1.132e-07,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.212e-06,3.007e-07,1.212e-06,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,9.343e-08,1.828e-07,9.343e-08,0.000e+00,0.000e+00,0.000e+00,1.10
19600,19600,63913,-8.242e-07,0.000e+00,0.000e+00,2.967e-07,1.121e-06,0.000e+00,2.967e-07,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,1.426e-07,1.418e-06,0.000e+00,0.000e+00,1.426e-07,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,6.615e-07,3.408e-07,6.615e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.927e-06,1.485e-07,1.927e-06,0.000e+00,0.000e+00,0.000e+00,1.10
19700,19700,64186,3.384e-07,0.000e+00,0.000e+00,4.470e-07,1.085e-07,0.000e+00,4.470e-07,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.012e-07,5.265e-07,0.000e+00,0.000e+00,1.012e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,7.635e-07,5.272e-07,7.635e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.539e-07,3.033e-07,1.539e-07,0.000e+00,0.000e+00,0.000e+00,1.00
19800,19800,64469,8.471e-08,0.000e+00,0.000e+00,2.611e-07,1.764e-07,0.000e+00,2.611e-07,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,1.047e-07,8.862e-07,0.000e+00,0.000e+00,1.047e-07,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.088e-06,3.586e-07,1.088e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,9.653e-08,1.289e-07,9.653e-08,0.000e+00,0.000e+00,0.000e+00,1.10
19900,19900,64740,1.099e-07,0.000e+00,0.000e+00,2.279e-07,1.180e-07,0.000e+00,2.279e-07,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,9.590e-08,8.420e-07,0.000e+00,0.000e+00,9.590e-08,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,9.682e-07,3.088e-07,9.682e-07,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,8.292e-08,1.061e-07,8.292e-08,0.000e+00,0.000e+00,0.000e+00,1.10
20000,20000,64999,-4.597e-09,0.000e+00,0.000e+00,3.309e-07,3.355e-07,0.000e+00,3.309e-07,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.573e-07,7.900e-07,0.000e+00,2.108e-08,1.363e-07,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.147e-06,5.005e-07,1.147e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,2.620e-07,2.716e-07,2.620e-07,0.000e+00,0.000e+00,0.000e+00,1.10
20100,20100,65256,1.485e-07,0.000e+00,0.000e+00,2.358e-07,8.727e-08,0.000e+00,2.358e-07,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,8.370e-08,4.140e-07,0.000e+00,0.000e+00,8.370e-08,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,5.241e-07,3.305e-07,5.241e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,9.376e-08,1.056e-07,9.376e-08,0.000e+00,0.000e+00,0.000e+00,1.00
20200,20200,65515,1.239e-07,0.000e+00,0.000e+00,2.250e-07,1.012e-07,0.000e+00,2.250e-07,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,9.102e-08,7.064e-07,0.000e+00,0.000e+00,9.102e-08,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,8.290e-07,3.113e-07,8.290e-07,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,8.179e-08,1.079e-07,8.179e-08,0.000e+00,0.000e+00,0.000e+00,1.10
20300,20300,65788,1.826e-07,0.000e+00,0.000e+00,2.580e-07,7.546e-08,0.000e+00,2.580e-07,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,7.940e-08,4.257e-07,0.000e+00,0.000e+00,7.940e-08,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.822e-07,3.043e-07,4.822e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,7.822e-08,9.226e-08,7.822e-08,0.000e+00,0.000e+00,0.000e+00,1.10
