episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
20400,20400,202769,9.994e+00,0.000e+00,0.000e+00,9.994e+00,4.773e-07,0.000e+00,9.994e+00,0.000e+00,0.000e+00,9.999e+00,0.000e+00,0.000e+00,9.999e+00,1.380e-05,0.000e+00,9.999e+00,0.000e+00,0.000e+00,2.866e+00,5.000e+00,0.000e+00,3.866e+00,9.235e-06,3.866e+00,0.000e+00,0.000e+00,0.000e+00,-2.386e+01,0.000e+00,0.000e+00,1.042e-06,2.386e+01,0.000e+00,1.042e-06,0.000e+00,0.000e+00,5.00
20500,20500,203769,9.911e+00,0.000e+00,0.000e+00,9.911e+00,4.540e-07,0.000e+00,9.911e+00,0.000e+00,0.000e+00,9.995e+00,0.000e+00,0.000e+00,9.995e+00,1.324e-05,0.000e+00,9.995e+00,0.000e+00,0.000e+00,2.302e+00,5.000e+00,0.000e+00,3.302e+00,8.778e-06,3.302e+00,0.000e+00,0.000e+00,0.000e+00,-2.321e+01,0.000e+00,0.000e+00,1.000e-06,2.321e+01,0.000e+00,1.000e-06,0.000e+00,0.000e+00,5.00
20600,20600,204769,9.998e+00,0.000e+00,0.000e+00,9.998e+00,4.245e-07,0.000e+00,9.998e+00,0.000e+00,0.000e+00,9.992e+00,0.000e+00,0.000e+00,9.992e+00,1.255e-05,0.000e+00,9.992e+00,0.000e+00,0.000e+00,5.793e+00,5.000e+00,0.000e+00,6.793e+00,8.274e-06,6.793e+00,0.000e+00,0.000e+00,0.000e+00,-2.678e+01,0.000e+00,0.000e+00,9.532e-07,2.678e+01,0.000e+00,9.532e-07,0.000e+00,0.000e+00,5.00
20700,20700,205769,9.996e+00,0.000e+00,0.000e+00,9.996e+00,2.659e-07,0.000e+00,9.996e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,1.000e+01,1.167e-05,0.000e+00,1.000e+01,0.000e+00,0.000e+00,6.209e+00,4.900e+00,1.000e-01,7.409e+00,7.777e-06,7.409e+00,0.000e+00,5.863e-09,0.000e+00,-2.741e+01,0.000e+00,0.000e+00,8.942e-07,2.741e+01,0.000e+00,8.942e-07,0.000e+00,0.000e+00,5.00
20800,20800,206769,9.988e+00,0.000e+00,0.000e+00,9.988e+00,2.640e-07,0.000e+00,9.988e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,1.000e+01,1.072e-05,0.000e+00,1.000e+01,0.000e+00,0.000e+00,6.994e+00,5.000e+00,0.000e+00,7.994e+00,7.420e-06,7.994e+00,0.000e+00,0.000e+00,0.000e+00,-2.798e+01,0.000e+00,0.000e+00,8.474e-07,2.798e+01,0.000e+00,8.474e-07,0.000e+00,0.000e+00,5.00
20900,20900,207769,9.996e+00,0.000e+00,0.000e+00,9.996e+00,1.328e-07,0.000e+00,9.996e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,1.000e+01,9.712e-06,0.000e+00,1.000e+01,0.000e+00,0.000e+00,6.999e+00,5.000e+00,0.000e+00,7.999e+00,6.888e-06,7.999e+00,0.000e+00,0.000e+00,0.000e+00,-2.800e+01,0.000e+00,0.000e+00,7.922e-07,2.800e+01,0.000e+00,7.922e-07,0.000e+00,0.000e+00,5.00
21000,21000,208769,9.999e+00,0.000e+00,0.000e+00,9.999e+00,1.259e-07,0.000e+00,9.999e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,1.000e+01,9.266e-06,0.000e+00,1.000e+01,0.000e+00,0.000e+00,7.089e+00,5.000e+00,0.000e+00,8.089e+00,6.464e-06,8.089e+00,0.000e+00,0.000e+00,0.000e+00,-2.809e+01,0.000e+00,0.000e+00,7.587e-07,2.809e+01,0.000e+00,7.587e-07,0.000e+00,0.000e+00,5.00
21100,21100,209769,9.999e+00,0.000e+00,0.000e+00,9.999e+00,0.000e+00,0.000e+00,9.999e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,1.000e+01,8.861e-06,0.000e+00,1.000e+01,0.000e+00,0.000e+00,7.084e+00,5.000e+00,0.000e+00,8.084e+00,6.083e-06,8.084e+00,0.000e+00,0.000e+00,0.000e+00,-2.808e+01,0.000e+00,0.000e+00,6.074e-07,2.808e+01,0.000e+00,6.074e-07,0.000e+00,0.000e+00,5.00
21200,21200,210768,9.999e+00,0.000e+00,0.000e+00,9.999e+00,0.000e+00,0.000e+00,9.999e+00,0.000e+00,0.000e+00,5.981e+00,0.000e+00,0.000e+00,5.981e+00,8.233e-06,0.000e+00,5.981e+00,0.000e+00,0.000e+00,7.004e+00,5.000e+00,0.000e+00,8.004e+00,5.647e-06,8.004e+00,0.000e+00,0.000e+00,0.000e+00,-2.398e+01,0.000e+00,0.000e+00,5.751e-07,2.398e+01,0.000e+00,5.751e-07,0.000e+00,0.000e+00,5.00
21300,21300,211768,9.998e+00,0.000e+00,0.000e+00,9.998e+00,0.000e+00,0.000e+00,9.998e+00,0.000e+00,0.000e+00,9.999e+00,0.000e+00,0.000e+00,9.999e+00,7.767e-06,0.000e+00,9.999e+00,0.000e+00,0.000e+00,6.996e+00,5.000e+00,0.000e+00,7.996e+00,5.337e-06,7.996e+00,0.000e+00,0.000e+00,0.000e+00,-2.799e+01,0.000e+00,0.000e+00,5.473e-07,2.799e+01,0.000e+00,5.473e-07,0.000e+00,0.000e+00,5.00
21400,21400,212768,1.000e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,4.128e+00,0.000e+00,0.000e+00,4.128e+00,7.794e-06,0.000e+00,4.128e+00,0.000e+00,0.000e+00,7.004e+00,5.000e+00,0.000e+00,8.004e+00,5.133e-06,8.004e+00,0.000e+00,0.000e+00,0.000e+00,-2.213e+01,0.000e+00,0.000e+00,5.351e-07,2.213e+01,0.000e+00,5.351e-07,0.000e+00,0.000e+00,5.00
21500,21500,213768,9.999e+00,0.000e+00,0.000e+00,9.999e+00,0.000e+00,0.000e+00,9.999e+00,0.000e+00,0.000e+00,8.654e+00,0.000e+00,0.000e+00,8.654e+00,7.453e-06,0.000e+00,8.654e+00,0.000e+00,0.000e+00,7.073e+00,5.000e+00,0.000e+00,8.073e+00,4.867e-06,8.073e+00,0.000e+00,0.000e+00,0.000e+00,-2.673e+01,0.000e+00,0.000e+00,5.133e-07,2.673e+01,0.000e+00,5.133e-07,0.000e+00,0.000e+00,5.00
21600,21600,214768,9.999e+00,0.000e+00,0.000e+00,9.999e+00,0.000e+00,0.000e+00,9.999e+00,0.000e+00,0.000e+00,9.988e+00,0.000e+00,0.000e+00,9.988e+00,7.150e-06,0.000e+00,9.988e+00,0.000e+00,0.000e+00,7.079e+00,5.000e+00,0.000e+00,8.079e+00,4.546e-06,8.079e+00,0.000e+00,0.000e+00,0.000e+00,-2.807e+01,0.000e+00,0.000e+00,4.934e-07,2.807e+01,0.000e+00,4.934e-07,0.000e+00,0.000e+00,5.00
21700,21700,215768,9.979e+00,0.000e+00,0.000e+00,9.979e+00,0.000e+00,0.000e+00,9.979e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,1.000e+01,6.492e-06,0.000e+00,1.000e+01,0.000e+00,0.000e+00,1.670e+00,5.000e+00,0.000e+00,2.670e+00,4.237e-06,2.670e+00,0.000e+00,0.000e+00,0.000e+00,-2.265e+01,0.000e+00,0.000e+00,4.584e-07,2.265e+01,0.000e+00,4.584e-07,0.000e+00,0.000e+00,5.00
21800,21800,216768,1.000e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,9.990e+00,0.000e+00,0.000e+00,9.990e+00,6.078e-06,0.000e+00,9.990e+00,0.000e+00,0.000e+00,7.204e+00,5.000e+00,0.000e+00,8.204e+00,3.948e-06,8.204e+00,0.000e+00,0.000e+00,0.000e+00,-2.819e+01,0.000e+00,0.000e+00,4.321e-07,2.819e+01,0.000e+00,4.321e-07,0.000e+00,0.000e+00,5.00
21900,21900,217768,1.000e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,9.998e+00,0.000e+00,0.000e+00,9.998e+00,6.012e-06,0.000e+00,9.998e+00,0.000e+00,0.000e+00,7.047e+00,5.000e+00,0.000e+00,8.047e+00,3.766e-06,8.047e+00,0.000e+00,0.000e+00,0.000e+00,-2.804e+01,0.000e+00,0.000e+00,4.183e-07,2.804e+01,0.000e+00,4.183e-07,0.000e+00,0.000e+00,5.00
22000,22000,218768,9.996e+00,0.000e+00,0.000e+00,9.996e+00,0.000e+00,0.000e+00,9.996e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,1.000e+01,5.482e-06,0.000e+00,1.000e+01,0.000e+00,0.000e+00,7.009e+00,5.000e+00,0.000e+00,8.009e+00,3.567e-06,8.009e+00,0.000e+00,0.000e+00,0.000e+00,-2.800e+01,0.000e+00,0.000e+00,3.886e-07,2.800e+01,0.000e+00,3.886e-07,0.000e+00,0.000e+00,5.00
22100,22100,219768,9.999e+00,0.000e+00,0.000e+00,9.999e+00,0.000e+00,0.000e+00,9.999e+00,0.000e+00,0.000e+00,9.999e+00,0.000e+00,0.000e+00,9.999e+00,5.235e-06,0.000e+00,9.999e+00,0.000e+00,0.000e+00,7.008e+00,5.000e+00,0.000e+00,8.008e+00,3.379e-06,8.008e+00,0.000e+00,0.000e+00,0.000e+00,-2.801e+01,0.000e+00,0.000e+00,3.715e-07,2.801e+01,0.000e+00,3.715e-07,0.000e+00,0.000e+00,5.00
22200,22200,220768,9.998e+00,0.000e+00,0.000e+00,9.998e+00,1.410e-08,0.000e+00,9.998e+00,0.000e+00,0.000e+00,8.996e+00,1.000e-01,0.000e+00,9.196e+00,4.988e-06,0.000e+00,9.196e+00,0.000e+00,0.000e+00,7.008e+00,5.000e+00,0.000e+00,8.008e+00,3.194e-06,8.008e+00,0.000e+00,0.000e+00,0.000e+00,-2.720e+01,0.000e+00,0.000e+00,3.620e-07,2.720e+01,0.000e+00,3.620e-07,0.000e+00,0.000e+00,5.00
22300,22300,221768,9.999e+00,0.000e+00,0.000e+00,9.999e+00,0.000e+00,0.000e+00,9.999e+00,0.000e+00,0.000e+00,9.999e+00,0.000e+00,0.000e+00,9.999e+00,4.562e-06,0.000e+00,9.999e+00,0.000e+00,0.000e+00,7.012e+00,5.000e+00,0.000e+00,8.012e+00,3.021e-06,8.012e+00,0.000e+00,0.000e+00,0.000e+00,-2.801e+01,0.000e+00,0.000e+00,3.340e-07,2.801e+01,0.000e+00,3.340e-07,0.000e+00,0.000e+00,5.00
22400,22400,222768,9.999e+00,0.000e+00,0.000e+00,9.999e+00,0.000e+00,0.000e+00,9.999e+00,0.000e+00,0.000e+00,9.999e+00,0.000e+00,0.000e+00,9.999e+00,4.331e-06,0.000e+00,9.999e+00,0.000e+00,0.000e+00,7.011e+00,5.000e+00,0.000e+00,8.011e+00,2.863e-06,8.011e+00,0.000e+00,0.000e+00,0.000e+00,-2.801e+01,0.000e+00,0.000e+00,3.191e-07,2.801e+01,0.000e+00,3.191e-07,0.000e+00,0.000e+00,5.00
22500,22500,223768,9.998e+00,0.000e+00,0.000e+00,9.998e+00,0.000e+00,0.000e+00,9.998e+00,0.000e+00,0.000e+00,9.999e+00,0.000e+00,0.000e+00,9.999e+00,4.166e-06,0.000e+00,9.999e+00,0.000e+00,0.000e+00,6.996e+00,5.000e+00,0.000e+00,7.996e+00,2.729e-06,7.996e+00,0.000e+00,0.000e+00,0.000e+00,-2.799e+01,0.000e+00,0.000e+00,3.068e-07,2.799e+01,0.000e+00,3.068e-07,0.000e+00,0.000e+00,5.00
22600,22600,224767,1.000e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,1.000e+01,3.877e-06,0.000e+00,1.000e+01,0.000e+00,0.000e+00,7.007e+00,5.000e+00,0.000e+00,8.007e+00,2.585e-06,8.007e+00,0.000e+00,0.000e+00,0.000e+00,-2.801e+01,0.000e+00,0.000e+00,2.889e-07,2.801e+01,0.000e+00,2.889e-07,0.000e+00,0.000e+00,5.00
22700,22700,225767,1.000e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,1.000e+01,3.611e-06,0.000e+00,1.000e+01,0.000e+00,0.000e+00,7.013e+00,5.000e+00,0.000e+00,8.013e+00,2.326e-06,8.013e+00,0.000e+00,0.000e+00,0.000e+00,-2.801e+01,0.000e+00,0.000e+00,2.714e-07,2.801e+01,0.000e+00,2.714e-07,0.000e+00,0.000e+00,5.00
22800,22800,226767,1.000e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,7.585e+00,0.000e+00,0.000e+00,7.585e+00,3.745e-06,0.000e+00,7.585e+00,0.000e+00,0.000e+00,6.410e+00,4.900e+00,0.000e+00,7.610e+00,2.427e-06,7.610e+00,0.000e+00,0.000e+00,0.000e+00,-2.519e+01,0.000e+00,0.000e+00,2.801e-07,2.519e+01,0.000e+00,2.801e-07,0.000e+00,0.000e+00,5.00
22900,22900,227765,9.999e+00,0.000e+00,0.000e+00,9.999e+00,0.000e+00,0.000e+00,9.999e+00,0.000e+00,0.000e+00,6.476e+00,0.000e+00,0.000e+00,6.476e+00,3.137e-06,0.000e+00,6.476e+00,0.000e+00,0.000e+00,-9.435e-01,5.000e+00,0.000e+00,5.651e-02,2.094e-06,5.651e-02,0.000e+00,0.000e+00,0.000e+00,-1.653e+01,0.000e+00,0.000e+00,2.356e-07,1.653e+01,0.000e+00,2.356e-07,0.000e+00,0.000e+00,5.00
23000,23000,228765,9.990e+00,0.000e+00,0.000e+00,9.990e+00,0.000e+00,0.000e+00,9.990e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,1.000e+01,2.926e-06,0.000e+00,1.000e+01,0.000e+00,0.000e+00,-4.618e-01,5.000e+00,0.000e+00,5.382e-01,1.973e-06,5.382e-01,0.000e+00,0.000e+00,0.000e+00,-2.053e+01,0.000e+00,0.000e+00,2.210e-07,2.053e+01,0.000e+00,2.210e-07,0.000e+00,0.000e+00,5.00
23100,23100,229765,9.980e+00,0.000e+00,0.000e+00,9.980e+00,0.000e+00,0.000e+00,9.980e+00,0.000e+00,0.000e+00,9.847e+00,1.000e-01,0.000e+00,9.947e+00,2.728e-06,1.474e-01,9.800e+00,0.000e+00,0.000e+00,-3.692e-01,5.000e+00,0.000e+00,6.308e-01,1.843e-06,6.308e-01,0.000e+00,0.000e+00,0.000e+00,-2.056e+01,0.000e+00,0.000e+00,2.074e-07,2.056e+01,0.000e+00,2.074e-07,0.000e+00,0.000e+00,5.00
23200,23200,230765,9.995e+00,0.000e+00,0.000e+00,9.995e+00,0.000e+00,0.000e+00,9.995e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,1.000e+01,2.630e-06,0.000e+00,1.000e+01,0.000e+00,0.000e+00,6.974e+00,5.000e+00,0.000e+00,7.974e+00,1.749e-06,7.974e+00,0.000e+00,0.000e+00,0.000e+00,-2.797e+01,0.000e+00,0.000e+00,1.975e-07,2.797e+01,0.000e+00,1.975e-07,0.000e+00,0.000e+00,5.00
23300,23300,231765,9.997e+00,0.000e+00,0.000e+00,9.997e+00,0.000e+00,0.000e+00,9.997e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,1.000e+01,2.521e-06,0.000e+00,1.000e+01,0.000e+00,0.000e+00,6.884e+00,5.000e+00,0.000e+00,7.884e+00,1.643e-06,7.884e+00,0.000e+00,0.000e+00,0.000e+00,-2.788e+01,0.000e+00,0.000e+00,1.889e-07,2.788e+01,0.000e+00,1.889e-07,0.000e+00,0.000e+00,5.00
23400,23400,232765,9.998e+00,0.000e+00,0.000e+00,9.998e+00,0.000e+00,0.000e+00,9.998e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,1.000e+01,1.916e-06,0.000e+00,1.000e+01,0.000e+00,0.000e+00,6.958e+00,5.000e+00,0.000e+00,7.958e+00,1.541e-06,7.958e+00,0.000e+00,0.000e+00,0.000e+00,-2.796e+01,0.000e+00,0.000e+00,1.619e-07,2.796e+01,0.000e+00,1.619e-07,0.000e+00,0.000e+00,5.00
23500,23500,233765,9.999e+00,0.000e+00,0.000e+00,9.999e+00,0.000e+00,0.000e+00,9.999e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,1.000e+01,1.841e-06,0.000e+00,1.000e+01,0.000e+00,0.000e+00,6.891e+00,5.000e+00,0.000e+00,7.891e+00,1.464e-06,7.891e+00,0.000e+00,0.000e+00,0.000e+00,-2.789e+01,0.000e+00,0.000e+00,1.548e-07,2.789e+01,0.000e+00,1.548e-07,0.000e+00,0.000e+00,5.00
23600,23600,234765,9.997e+00,0.000e+00,0.000e+00,9.997e+00,0.000e+00,0.000e+00,9.997e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,1.000e+01,1.778e-06,0.000e+00,1.000e+01,0.000e+00,0.000e+00,6.981e+00,5.000e+00,0.000e+00,7.981e+00,1.369e-06,7.981e+00,0.000e+00,0.000e+00,0.000e+00,-2.798e+01,0.000e+00,0.000e+00,1.483e-07,2.798e+01,0.000e+00,1.483e-07,0.000e+00,0.000e+00,5.00
23700,23700,235765,9.998e+00,0.000e+00,0.000e+00,9.998e+00,0.000e+00,0.000e+00,9.998e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,1.000e+01,1.709e-06,0.000e+00,1.000e+01,0.000e+00,0.000e+00,6.986e+00,5.000e+00,0.000e+00,7.986e+00,1.298e-06,7.986e+00,0.000e+00,0.000e+00,0.000e+00,-2.798e+01,0.000e+00,0.000e+00,1.413e-07,2.798e+01,0.000e+00,1.413e-07,0.000e+00,0.000e+00,5.00
23800,23800,236765,1.000e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,1.000e+01,1.631e-06,0.000e+00,1.000e+01,0.000e+00,0.000e+00,6.816e+00,5.000e+00,0.000e+00,7.816e+00,1.226e-06,7.816e+00,0.000e+00,0.000e+00,0.000e+00,-2.782e+01,0.000e+00,0.000e+00,1.341e-07,2.782e+01,0.000e+00,1.341e-07,0.000e+00,0.000e+00,5.00
23900,23900,237765,1.000e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,1.000e+01,1.546e-06,0.000e+00,1.000e+01,0.000e+00,0.000e+00,6.919e+00,5.000e+00,0.000e+00,7.919e+00,1.159e-06,7.919e+00,0.000e+00,0.000e+00,0.000e+00,-2.792e+01,0.000e+00,0.000e+00,1.263e-07,2.792e+01,0.000e+00,1.263e-07,0.000e+00,0.000e+00,5.00
24000,24000,238765,1.000e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,8.609e+00,0.000e+00,0.000e+00,8.609e+00,1.488e-06,0.000e+00,8.609e+00,0.000e+00,0.000e+00,6.982e+00,5.000e+00,0.000e+00,7.982e+00,1.103e-06,7.982e+00,0.000e+00,0.000e+00,0.000e+00,-2.659e+01,0.000e+00,0.000e+00,1.208e-07,2.659e+01,0.000e+00,1.208e-07,0.000e+00,0.000e+00,5.00
24100,24100,239765,1.000e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.941e+00,0.000e+00,0.000e+00,5.941e+00,1.429e-06,0.000e+00,5.941e+00,0.000e+00,0.000e+00,6.981e+00,5.000e+00,0.000e+00,7.981e+00,1.044e-06,7.981e+00,0.000e+00,0.000e+00,0.000e+00,-2.392e+01,0.000e+00,0.000e+00,1.150e-07,2.392e+01,0.000e+00,1.150e-07,0.000e+00,0.000e+00,5.00
24200,24200,240765,9.999e+00,0.000e+00,0.000e+00,9.999e+00,0.000e+00,0.000e+00,9.999e+00,0.000e+00,0.000e+00,9.999e+00,0.000e+00,0.000e+00,9.999e+00,1.353e-06,0.000e+00,9.999e+00,0.000e+00,0.000e+00,6.986e+00,5.000e+00,0.000e+00,7.986e+00,9.878e-07,7.986e+00,0.000e+00,0.000e+00,0.000e+00,-2.798e+01,0.000e+00,0.000e+00,1.084e-07,2.798e+01,0.000e+00,1.084e-07,0.000e+00,0.000e+00,5.00
24300,24300,241765,9.000e+00,1.000e-01,0.000e+00,9.200e+00,0.000e+00,0.000e+00,9.200e+00,0.000e+00,0.000e+00,9.997e+00,0.000e+00,0.000e+00,9.997e+00,1.307e-06,0.000e+00,9.997e+00,0.000e+00,0.000e+00,-9.894e-01,5.000e+00,0.000e+00,1.061e-02,9.354e-07,1.061e-02,0.000e+00,0.000e+00,0.000e+00,-1.921e+01,0.000e+00,0.000e+00,1.034e-07,1.921e+01,0.000e+00,1.034e-07,0.000e+00,0.000e+00,5.00
24400,24400,242765,1.000e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,9.988e+00,0.000e+00,0.000e+00,9.988e+00,1.220e-06,0.000e+00,9.988e+00,0.000e+00,0.000e+00,-9.998e-01,5.000e+00,0.000e+00,1.860e-04,8.891e-07,1.860e-04,0.000e+00,0.000e+00,0.000e+00,-1.999e+01,0.000e+00,0.000e+00,9.680e-08,1.999e+01,0.000e+00,9.680e-08,0.000e+00,0.000e+00,5.00
24500,24500,243765,1.000e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,9.998e+00,0.000e+00,0.000e+00,9.998e+00,1.184e-06,0.000e+00,9.998e+00,0.000e+00,0.000e+00,-9.894e-01,5.000e+00,0.000e+00,1.063e-02,8.445e-07,1.063e-02,0.000e+00,0.000e+00,0.000e+00,-2.001e+01,0.000e+00,0.000e+00,9.274e-08,2.001e+01,0.000e+00,9.274e-08,0.000e+00,0.000e+00,5.00
24600,24600,244765,1.000e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,9.999e+00,0.000e+00,0.000e+00,9.999e+00,1.140e-06,0.000e+00,9.999e+00,0.000e+00,0.000e+00,7.021e+00,5.000e+00,0.000e+00,8.021e+00,8.040e-07,8.021e+00,0.000e+00,0.000e+00,0.000e+00,-2.802e+01,0.000e+00,0.000e+00,8.879e-08,2.802e+01,0.000e+00,8.879e-08,0.000e+00,0.000e+00,5.00
24700,24700,245765,5.619e+00,1.000e-01,0.000e+00,5.819e+00,0.000e+00,0.000e+00,5.819e+00,0.000e+00,0.000e+00,9.996e+00,0.000e+00,0.000e+00,9.996e+00,1.099e-06,0.000e+00,9.996e+00,0.000e+00,0.000e+00,7.005e+00,5.000e+00,0.000e+00,8.005e+00,7.526e-07,8.005e+00,0.000e+00,0.000e+00,0.000e+00,-2.382e+01,0.000e+00,0.000e+00,8.454e-08,2.382e+01,0.000e+00,8.454e-08,0.000e+00,0.000e+00,5.00
24800,24800,246765,3.698e-04,0.000e+00,0.000e+00,3.698e-04,0.000e+00,0.000e+00,3.698e-04,0.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,1.000e+01,1.022e-06,0.000e+00,1.000e+01,0.000e+00,0.000e+00,7.034e+00,5.000e+00,0.000e+00,8.034e+00,7.093e-07,8.034e+00,0.000e+00,0.000e+00,0.000e+00,-1.803e+01,0.000e+00,0.000e+00,7.942e-08,1.803e+01,0.000e+00,7.942e-08,0.000e+00,0.000e+00,5.00
24900,24900,247765,5.637e-04,0.000e+00,0.000e+00,5.637e-04,0.000e+00,0.000e+00,5.637e-04,0.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,1.000e+01,9.708e-07,0.000e+00,1.000e+01,0.000e+00,0.000e+00,6.897e+00,5.000e+00,0.000e+00,7.897e+00,6.698e-07,7.897e+00,0.000e+00,0.000e+00,0.000e+00,-1.790e+01,0.000e+00,0.000e+00,7.508e-08,1.790e+01,0.000e+00,7.508e-08,0.000e+00,0.000e+00,5.00
25000,25000,248765,2.196e-04,0.000e+00,0.000e+00,2.196e-04,0.000e+00,0.000e+00,2.196e-04,0.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,1.000e+01,9.277e-07,0.000e+00,1.000e+01,0.000e+00,0.000e+00,7.005e+00,5.000e+00,0.000e+00,8.005e+00,6.374e-07,8.005e+00,0.000e+00,0.000e+00,0.000e+00,-1.800e+01,0.000e+00,0.000e+00,7.128e-08,1.800e+01,0.000e+00,7.128e-08,0.000e+00,0.000e+00,5.00
