episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
20400,20400,186862,-3.998e+00,0.000e+00,2.800e+00,1.575e-03,9.064e-06,0.000e+00,5.336e-04,1.041e-03,0.000e+00,9.927e-01,5.000e+00,0.000e+00,1.993e+00,2.460e-06,1.993e+00,0.000e+00,0.000e+00,0.000e+00,-9.987e-01,0.000e+00,5.000e+00,1.334e-03,9.826e-08,0.000e+00,0.000e+00,1.334e-03,0.000e+00,-2.996e+00,5.000e+00,0.000e+00,3.093e-06,1.996e+00,3.093e-06,0.000e+00,0.000e+00,0.000e+00,5.00
20500,20500,187763,-3.297e+00,1.000e-01,2.000e+00,2.030e-01,6.852e-06,1.995e-01,2.105e-03,1.382e-03,1.000e+01,3.821e+00,4.600e+00,0.000e+00,4.821e+00,3.970e-06,4.821e+00,0.000e+00,0.000e+00,0.000e+00,2.827e-01,0.000e+00,4.600e+00,1.827e-01,2.291e-07,0.000e+00,0.000e+00,1.827e-01,0.000e+00,-6.206e+00,4.600e+00,0.000e+00,2.655e-06,5.206e+00,2.655e-06,0.000e+00,0.000e+00,0.000e+00,4.60
20600,20600,188644,-3.502e+00,1.000e-01,2.600e+00,1.979e-01,7.868e-06,1.976e-01,4.983e-05,2.305e-04,1.000e+01,2.369e+00,4.900e+00,0.000e+00,3.369e+00,6.320e-07,3.369e+00,0.000e+00,0.000e+00,0.000e+00,9.957e-02,0.000e+00,4.900e+00,9.957e-02,1.028e-07,0.000e+00,0.000e+00,9.957e-02,0.000e+00,-4.667e+00,4.900e+00,0.000e+00,2.148e-06,3.667e+00,2.148e-06,0.000e+00,0.000e+00,0.000e+00,4.90
20700,20700,189562,-3.982e+00,0.000e+00,2.900e+00,1.822e-02,8.145e-06,0.000e+00,6.456e-03,1.176e-02,0.000e+00,8.989e+00,5.000e+00,0.000e+00,9.989e+00,6.700e-07,9.989e+00,0.000e+00,0.000e+00,0.000e+00,-9.957e-01,0.000e+00,5.000e+00,4.299e-03,1.219e-07,0.000e+00,0.000e+00,4.299e-03,0.000e+00,-1.101e+01,5.000e+00,0.000e+00,2.251e-06,1.001e+01,2.251e-06,0.000e+00,0.000e+00,0.000e+00,5.00
20800,20800,190452,-4.197e+00,0.000e+00,2.600e+00,2.561e-03,7.889e-06,0.000e+00,1.340e-03,1.220e-03,0.000e+00,8.602e+00,5.000e+00,0.000e+00,9.602e+00,4.767e-07,9.602e+00,0.000e+00,0.000e+00,0.000e+00,-9.951e-01,0.000e+00,5.000e+00,4.918e-03,8.531e-08,0.000e+00,0.000e+00,4.918e-03,0.000e+00,-1.061e+01,5.000e+00,0.000e+00,2.088e-06,9.609e+00,2.088e-06,0.000e+00,0.000e+00,0.000e+00,5.00
20900,20900,191356,-4.188e+00,0.000e+00,2.800e+00,1.179e-02,7.290e-06,0.000e+00,8.340e-03,3.450e-03,0.000e+00,8.927e+00,5.000e+00,0.000e+00,9.927e+00,6.301e-07,9.927e+00,0.000e+00,0.000e+00,0.000e+00,-9.967e-01,0.000e+00,5.000e+00,3.305e-03,1.217e-07,0.000e+00,0.000e+00,3.305e-03,0.000e+00,-1.094e+01,5.000e+00,0.000e+00,1.955e-06,9.942e+00,1.955e-06,0.000e+00,0.000e+00,0.000e+00,5.00
21000,21000,192240,-3.800e+00,1.000e-01,2.600e+00,2.001e-01,6.205e-06,1.997e-01,2.041e-05,3.758e-04,1.000e+01,1.101e+00,5.000e+00,0.000e+00,2.101e+00,5.897e-07,2.101e+00,0.000e+00,0.000e+00,0.000e+00,1.606e-01,0.000e+00,5.000e+00,1.606e-01,1.018e-07,0.000e+00,0.000e+00,1.606e-01,0.000e+00,-3.461e+00,5.000e+00,0.000e+00,1.457e-06,2.461e+00,1.457e-06,0.000e+00,0.000e+00,0.000e+00,5.00
21100,21100,193139,-4.198e+00,0.000e+00,2.800e+00,1.738e-03,6.205e-06,0.000e+00,6.249e-05,1.676e-03,0.000e+00,1.371e+00,5.000e+00,0.000e+00,2.371e+00,6.178e-07,2.371e+00,0.000e+00,0.000e+00,0.000e+00,-9.979e-01,0.000e+00,5.000e+00,2.119e-03,1.204e-07,0.000e+00,0.000e+00,2.119e-03,0.000e+00,-3.375e+00,5.000e+00,0.000e+00,1.479e-06,2.375e+00,1.479e-06,0.000e+00,0.000e+00,0.000e+00,5.00
21200,21200,194038,-3.575e+00,1.000e-01,2.500e+00,4.248e-01,6.115e-06,2.000e-01,1.281e-01,9.668e-02,1.000e+01,8.182e+00,4.900e+00,1.000e-01,9.382e+00,6.294e-07,9.382e+00,0.000e+00,6.757e-06,0.000e+00,2.042e-01,0.000e+00,5.000e+00,2.042e-01,2.714e-07,0.000e+00,0.000e+00,2.042e-01,0.000e+00,-1.101e+01,4.900e+00,0.000e+00,1.289e-06,1.001e+01,1.284e-06,4.610e-09,0.000e+00,0.000e+00,5.00
21300,21300,194932,-3.898e+00,0.000e+00,2.800e+00,1.510e-03,5.606e-06,0.000e+00,1.182e-04,1.392e-03,0.000e+00,7.833e+00,5.000e+00,0.000e+00,8.833e+00,5.022e-07,8.833e+00,0.000e+00,0.000e+00,0.000e+00,-9.983e-01,0.000e+00,5.000e+00,1.750e-03,9.556e-08,0.000e+00,0.000e+00,1.750e-03,0.000e+00,-9.837e+00,5.000e+00,0.000e+00,1.312e-06,8.837e+00,1.312e-06,0.000e+00,0.000e+00,0.000e+00,5.00
21400,21400,195823,-4.097e+00,1.000e-01,2.500e+00,2.030e-01,4.767e-06,2.000e-01,4.667e-04,2.605e-03,1.000e+01,8.111e+00,4.600e+00,0.000e+00,9.111e+00,9.785e-07,9.111e+00,0.000e+00,0.000e+00,0.000e+00,2.962e-01,0.000e+00,4.600e+00,1.962e-01,2.563e-07,0.000e+00,0.000e+00,1.962e-01,0.000e+00,-1.051e+01,4.600e+00,0.000e+00,1.306e-06,9.510e+00,1.306e-06,0.000e+00,0.000e+00,0.000e+00,4.60
21500,21500,196721,-4.295e+00,0.000e+00,2.800e+00,5.046e-03,5.483e-06,0.000e+00,8.623e-04,4.184e-03,0.000e+00,8.626e+00,5.000e+00,0.000e+00,9.626e+00,5.174e-07,9.626e+00,0.000e+00,0.000e+00,0.000e+00,-9.974e-01,0.000e+00,5.000e+00,2.578e-03,1.043e-07,0.000e+00,0.000e+00,2.578e-03,0.000e+00,-1.063e+01,5.000e+00,0.000e+00,1.273e-06,9.634e+00,1.273e-06,0.000e+00,0.000e+00,0.000e+00,5.00
21600,21600,197619,-3.795e+00,0.000e+00,2.800e+00,4.990e-03,5.361e-06,0.000e+00,4.163e-04,4.574e-03,0.000e+00,8.611e+00,5.000e+00,0.000e+00,9.611e+00,5.738e-07,9.611e+00,0.000e+00,0.000e+00,0.000e+00,-9.969e-01,0.000e+00,5.000e+00,3.075e-03,1.153e-07,0.000e+00,0.000e+00,3.075e-03,0.000e+00,-1.062e+01,5.000e+00,0.000e+00,1.326e-06,9.619e+00,1.326e-06,0.000e+00,0.000e+00,0.000e+00,5.00
21700,21700,198541,-4.397e+00,0.000e+00,2.600e+00,2.673e-03,5.131e-06,0.000e+00,3.521e-04,2.321e-03,0.000e+00,1.212e+00,5.000e+00,0.000e+00,2.212e+00,4.795e-07,2.212e+00,0.000e+00,0.000e+00,0.000e+00,-9.975e-01,0.000e+00,5.000e+00,2.533e-03,1.028e-07,0.000e+00,0.000e+00,2.533e-03,0.000e+00,-3.217e+00,5.000e+00,0.000e+00,1.265e-06,2.217e+00,1.265e-06,0.000e+00,0.000e+00,0.000e+00,5.00
21800,21800,199448,-4.296e+00,0.000e+00,3.100e+00,4.249e-03,5.127e-06,0.000e+00,3.752e-04,3.874e-03,0.000e+00,1.293e+00,5.000e+00,0.000e+00,2.293e+00,5.530e-07,2.293e+00,0.000e+00,0.000e+00,0.000e+00,-9.963e-01,0.000e+00,5.000e+00,3.665e-03,1.137e-07,0.000e+00,0.000e+00,3.665e-03,0.000e+00,-3.301e+00,5.000e+00,0.000e+00,1.370e-06,2.301e+00,1.370e-06,0.000e+00,0.000e+00,0.000e+00,5.00
21900,21900,200330,-3.659e+00,2.000e-01,2.500e+00,4.413e-01,4.762e-06,4.000e-01,9.533e-03,3.182e-02,2.000e+01,8.038e+00,4.700e+00,0.000e+00,9.038e+00,5.735e-07,9.038e+00,0.000e+00,0.000e+00,0.000e+00,1.436e+00,0.000e+00,4.700e+00,4.358e-01,1.112e-07,0.000e+00,0.000e+00,4.358e-01,0.000e+00,-1.111e+01,4.600e+00,0.000e+00,1.145e-06,9.915e+00,1.145e-06,0.000e+00,0.000e+00,0.000e+00,4.70
22000,22000,201238,-4.190e+00,1.000e-01,2.600e+00,2.099e-01,4.032e-06,2.000e-01,1.675e-03,8.251e-03,1.000e+01,4.307e+00,4.900e+00,0.000e+00,5.307e+00,3.699e-07,5.307e+00,0.000e+00,0.000e+00,0.000e+00,2.109e-01,0.000e+00,4.900e+00,2.109e-01,8.339e-08,0.000e+00,0.000e+00,2.109e-01,0.000e+00,-6.728e+00,4.900e+00,0.000e+00,1.022e-06,5.728e+00,1.022e-06,0.000e+00,0.000e+00,0.000e+00,4.90
22100,22100,202143,-4.388e+00,0.000e+00,2.800e+00,1.185e-02,4.430e-06,0.000e+00,5.385e-04,1.131e-02,0.000e+00,7.788e+00,5.000e+00,0.000e+00,8.788e+00,4.216e-07,8.788e+00,0.000e+00,0.000e+00,0.000e+00,-9.822e-01,0.000e+00,5.000e+00,1.779e-02,1.005e-07,0.000e+00,0.000e+00,1.779e-02,0.000e+00,-9.818e+00,5.000e+00,0.000e+00,1.231e-06,8.818e+00,1.231e-06,0.000e+00,0.000e+00,0.000e+00,5.00
22200,22200,203037,-4.394e+00,0.000e+00,2.900e+00,5.760e-03,4.057e-06,0.000e+00,3.508e-04,5.409e-03,0.000e+00,7.979e+00,4.900e+00,0.000e+00,8.979e+00,4.599e-07,8.979e+00,2.359e-06,0.000e+00,0.000e+00,-9.865e-01,0.000e+00,5.000e+00,1.348e-02,8.740e-08,0.000e+00,0.000e+00,1.348e-02,0.000e+00,-9.998e+00,5.000e+00,0.000e+00,1.247e-06,8.998e+00,1.247e-06,0.000e+00,0.000e+00,0.000e+00,5.00
22300,22300,203955,-4.498e+00,0.000e+00,2.800e+00,1.581e-03,4.174e-06,0.000e+00,9.751e-05,1.484e-03,0.000e+00,8.973e+00,5.000e+00,0.000e+00,9.973e+00,3.881e-07,9.973e+00,0.000e+00,0.000e+00,0.000e+00,-9.953e-01,0.000e+00,5.000e+00,4.739e-03,9.804e-08,0.000e+00,0.000e+00,4.739e-03,0.000e+00,-1.098e+01,5.000e+00,0.000e+00,1.189e-06,9.979e+00,1.189e-06,0.000e+00,0.000e+00,0.000e+00,5.00
22400,22400,204859,-4.099e+00,0.000e+00,2.500e+00,1.495e-03,3.978e-06,0.000e+00,8.688e-05,1.408e-03,0.000e+00,8.842e+00,5.000e+00,0.000e+00,9.842e+00,3.703e-07,9.842e+00,0.000e+00,0.000e+00,0.000e+00,-9.954e-01,0.000e+00,5.000e+00,4.586e-03,9.757e-08,0.000e+00,0.000e+00,4.586e-03,0.000e+00,-1.085e+01,5.000e+00,0.000e+00,1.210e-06,9.848e+00,1.210e-06,0.000e+00,0.000e+00,0.000e+00,5.00
22500,22500,205751,-4.498e+00,0.000e+00,2.600e+00,1.819e-03,5.151e-06,0.000e+00,2.411e-05,1.794e-03,0.000e+00,6.413e+00,5.000e+00,0.000e+00,7.413e+00,4.165e-07,7.413e+00,0.000e+00,0.000e+00,0.000e+00,-9.908e-01,0.000e+00,5.000e+00,9.222e-03,1.176e-07,0.000e+00,0.000e+00,9.222e-03,0.000e+00,-8.524e+00,4.900e+00,1.000e-01,1.432e-06,7.424e+00,1.414e-06,0.000e+00,1.775e-08,0.000e+00,5.00
22600,22600,206682,-4.499e+00,0.000e+00,2.800e+00,1.006e-03,4.014e-06,0.000e+00,1.271e-04,8.784e-04,0.000e+00,1.218e+00,5.000e+00,0.000e+00,2.218e+00,3.191e-07,2.218e+00,0.000e+00,0.000e+00,0.000e+00,-9.923e-01,0.000e+00,5.000e+00,7.661e-03,8.638e-08,0.000e+00,0.000e+00,7.661e-03,0.000e+00,-3.227e+00,5.000e+00,0.000e+00,1.355e-06,2.227e+00,1.355e-06,0.000e+00,0.000e+00,0.000e+00,5.00
22700,22700,207605,-4.300e+00,0.000e+00,2.700e+00,3.610e-06,4.543e-06,0.000e+00,4.704e-07,3.140e-06,0.000e+00,8.871e+00,5.000e+00,0.000e+00,9.871e+00,2.387e-07,9.871e+00,0.000e+00,0.000e+00,0.000e+00,-9.993e-01,0.000e+00,5.000e+00,6.648e-04,6.385e-08,0.000e+00,0.000e+00,6.648e-04,0.000e+00,-1.087e+01,5.000e+00,0.000e+00,1.708e-06,9.871e+00,1.708e-06,0.000e+00,0.000e+00,0.000e+00,5.00
22800,22800,208523,-3.000e+00,0.000e+00,2.600e+00,6.366e-06,4.132e-06,0.000e+00,1.643e-07,6.202e-06,1.000e+01,8.109e+00,4.600e+00,0.000e+00,9.109e+00,3.105e-07,9.109e+00,0.000e+00,0.000e+00,0.000e+00,-9.991e-01,1.000e-01,4.500e+00,9.324e-04,9.528e-08,2.621e-06,0.000e+00,9.297e-04,0.000e+00,-1.011e+01,4.600e+00,0.000e+00,1.632e-06,9.110e+00,1.632e-06,0.000e+00,0.000e+00,0.000e+00,4.60
22900,22900,209435,-3.800e+00,1.000e-01,2.400e+00,1.243e-05,3.550e-06,0.000e+00,3.022e-07,1.213e-05,1.000e+01,8.800e+00,4.900e+00,0.000e+00,9.800e+00,3.954e-07,9.800e+00,0.000e+00,0.000e+00,0.000e+00,1.064e-03,0.000e+00,4.900e+00,1.064e-03,9.838e-08,0.000e+00,0.000e+00,1.064e-03,0.000e+00,-1.080e+01,4.900e+00,0.000e+00,1.277e-06,9.801e+00,1.277e-06,0.000e+00,0.000e+00,0.000e+00,4.90
23000,23000,210328,-4.300e+00,1.000e-01,2.500e+00,1.355e-05,3.573e-06,0.000e+00,3.227e-07,1.322e-05,1.000e+01,9.000e+00,5.000e+00,0.000e+00,1.000e+01,3.860e-07,1.000e+01,0.000e+00,0.000e+00,0.000e+00,1.140e-03,0.000e+00,5.000e+00,1.140e-03,9.679e-08,0.000e+00,0.000e+00,1.140e-03,0.000e+00,-1.100e+01,5.000e+00,0.000e+00,1.296e-06,1.000e+01,1.296e-06,0.000e+00,0.000e+00,0.000e+00,5.00
23100,23100,211241,-4.599e+00,0.000e+00,2.700e+00,9.277e-04,3.018e-06,0.000e+00,2.938e-07,9.274e-04,0.000e+00,8.487e+00,4.900e+00,1.000e-01,9.687e+00,3.351e-07,9.686e+00,0.000e+00,4.950e-04,0.000e+00,-9.838e-01,0.000e+00,5.000e+00,1.624e-02,2.330e-07,0.000e+00,0.000e+00,1.624e-02,0.000e+00,-1.070e+01,4.900e+00,0.000e+00,9.204e-07,9.704e+00,9.170e-07,3.368e-09,0.000e+00,0.000e+00,5.00
23200,23200,212181,-4.300e+00,0.000e+00,2.700e+00,4.467e-04,2.399e-06,0.000e+00,3.684e-05,4.099e-04,0.000e+00,8.040e+00,4.900e+00,0.000e+00,9.040e+00,2.805e-07,9.040e+00,2.137e-05,0.000e+00,0.000e+00,-9.880e-01,0.000e+00,5.000e+00,1.200e-02,7.033e-08,0.000e+00,0.000e+00,1.200e-02,0.000e+00,-1.005e+01,5.000e+00,0.000e+00,7.822e-07,9.053e+00,7.822e-07,0.000e+00,0.000e+00,0.000e+00,5.00
23300,23300,213105,-4.699e+00,0.000e+00,2.900e+00,6.420e-04,2.440e-06,0.000e+00,2.454e-07,6.417e-04,0.000e+00,8.953e+00,5.000e+00,0.000e+00,9.953e+00,3.427e-07,9.953e+00,0.000e+00,0.000e+00,0.000e+00,-9.873e-01,0.000e+00,5.000e+00,1.271e-02,9.990e-08,0.000e+00,0.000e+00,1.271e-02,0.000e+00,-1.097e+01,5.000e+00,0.000e+00,7.709e-07,9.966e+00,7.709e-07,0.000e+00,0.000e+00,0.000e+00,5.00
23400,23400,214025,-4.300e+00,0.000e+00,2.500e+00,1.756e-05,2.054e-06,0.000e+00,6.756e-07,1.689e-05,0.000e+00,8.990e+00,5.000e+00,0.000e+00,9.990e+00,2.587e-07,9.990e+00,0.000e+00,0.000e+00,0.000e+00,-9.993e-01,0.000e+00,5.000e+00,7.395e-04,7.915e-08,0.000e+00,0.000e+00,7.395e-04,0.000e+00,-1.099e+01,5.000e+00,0.000e+00,6.103e-07,9.991e+00,6.103e-07,0.000e+00,0.000e+00,0.000e+00,5.00
23500,23500,214949,-4.200e+00,1.000e-01,2.700e+00,9.401e-06,1.887e-06,0.000e+00,2.271e-07,9.174e-06,1.000e+01,8.859e+00,5.000e+00,0.000e+00,9.859e+00,3.013e-07,9.859e+00,0.000e+00,0.000e+00,0.000e+00,3.786e-04,0.000e+00,5.000e+00,3.788e-04,2.207e-07,0.000e+00,0.000e+00,3.788e-04,0.000e+00,-1.086e+01,4.900e+00,0.000e+00,4.589e-07,9.859e+00,4.589e-07,0.000e+00,0.000e+00,0.000e+00,5.00
23600,23600,215845,-4.500e+00,0.000e+00,2.800e+00,1.850e-06,1.661e-06,0.000e+00,5.253e-08,1.797e-06,0.000e+00,4.283e+00,5.000e+00,0.000e+00,5.283e+00,2.800e-07,5.283e+00,0.000e+00,0.000e+00,0.000e+00,-9.997e-01,0.000e+00,5.000e+00,3.130e-04,8.703e-08,0.000e+00,0.000e+00,3.130e-04,0.000e+00,-6.283e+00,5.000e+00,0.000e+00,4.669e-07,5.283e+00,4.669e-07,0.000e+00,0.000e+00,0.000e+00,5.00
23700,23700,216775,-3.811e+00,1.000e-01,2.200e+00,1.893e-01,1.353e-06,1.893e-01,6.159e-08,1.982e-06,1.000e+01,7.153e+00,4.600e+00,0.000e+00,8.153e+00,5.588e-07,8.153e+00,0.000e+00,0.000e+00,0.000e+00,2.905e-01,0.000e+00,4.600e+00,1.905e-01,2.070e-07,0.000e+00,0.000e+00,1.905e-01,0.000e+00,-9.533e+00,4.600e+00,0.000e+00,4.772e-07,8.533e+00,4.772e-07,0.000e+00,0.000e+00,0.000e+00,4.60
23800,23800,217671,-4.200e+00,0.000e+00,2.500e+00,2.021e-06,1.730e-06,0.000e+00,5.263e-08,1.969e-06,0.000e+00,8.758e+00,5.000e+00,0.000e+00,9.758e+00,2.676e-07,9.758e+00,0.000e+00,0.000e+00,0.000e+00,-9.997e-01,0.000e+00,5.000e+00,3.430e-04,9.286e-08,0.000e+00,0.000e+00,3.430e-04,0.000e+00,-1.086e+01,4.900e+00,1.000e-01,3.814e-07,9.758e+00,3.686e-07,0.000e+00,1.286e-08,0.000e+00,5.00
23900,23900,218578,-4.800e+00,0.000e+00,2.800e+00,3.694e-06,1.438e-06,0.000e+00,7.207e-08,3.622e-06,0.000e+00,8.579e-01,5.000e+00,0.000e+00,1.858e+00,2.539e-07,1.858e+00,0.000e+00,0.000e+00,0.000e+00,-9.994e-01,0.000e+00,5.000e+00,5.563e-04,8.368e-08,0.000e+00,0.000e+00,5.563e-04,0.000e+00,-2.858e+00,5.000e+00,0.000e+00,4.104e-07,1.858e+00,4.104e-07,0.000e+00,0.000e+00,0.000e+00,5.00
24000,24000,219478,-4.700e+00,0.000e+00,3.000e+00,6.535e-06,1.487e-06,0.000e+00,0.000e+00,6.535e-06,0.000e+00,8.442e+00,5.000e+00,0.000e+00,9.442e+00,2.772e-07,9.442e+00,0.000e+00,0.000e+00,0.000e+00,-9.996e-01,0.000e+00,5.000e+00,4.028e-04,9.212e-08,0.000e+00,0.000e+00,4.028e-04,0.000e+00,-1.044e+01,5.000e+00,0.000e+00,4.561e-07,9.442e+00,4.561e-07,0.000e+00,0.000e+00,0.000e+00,5.00
24100,24100,220381,-4.700e+00,0.000e+00,2.900e+00,5.967e-06,1.302e-06,0.000e+00,1.241e-07,5.843e-06,0.000e+00,8.653e+00,5.000e+00,0.000e+00,9.653e+00,2.415e-07,9.653e+00,0.000e+00,0.000e+00,0.000e+00,-9.997e-01,0.000e+00,5.000e+00,2.763e-04,8.176e-08,0.000e+00,0.000e+00,2.763e-04,0.000e+00,-1.065e+01,5.000e+00,0.000e+00,3.868e-07,9.653e+00,3.868e-07,0.000e+00,0.000e+00,0.000e+00,5.00
24200,24200,221298,-4.800e+00,0.000e+00,2.800e+00,6.538e-07,1.127e-06,0.000e+00,0.000e+00,6.538e-07,0.000e+00,7.576e+00,4.900e+00,1.000e-01,8.676e+00,2.627e-07,8.663e+00,0.000e+00,1.218e-02,0.000e+00,-9.999e-01,0.000e+00,5.000e+00,7.185e-05,8.898e-08,0.000e+00,0.000e+00,7.185e-05,0.000e+00,-9.676e+00,5.000e+00,0.000e+00,3.783e-07,8.676e+00,3.783e-07,0.000e+00,0.000e+00,0.000e+00,5.00
24300,24300,222186,-4.600e+00,0.000e+00,2.700e+00,6.185e-07,1.080e-06,0.000e+00,0.000e+00,6.185e-07,0.000e+00,6.339e+00,5.000e+00,0.000e+00,7.339e+00,2.562e-07,7.339e+00,0.000e+00,0.000e+00,0.000e+00,-9.999e-01,0.000e+00,5.000e+00,7.776e-05,8.600e-08,0.000e+00,0.000e+00,7.776e-05,0.000e+00,-8.340e+00,5.000e+00,0.000e+00,3.662e-07,7.340e+00,3.662e-07,0.000e+00,0.000e+00,0.000e+00,5.00
24400,24400,223111,-4.700e+00,1.000e-01,2.800e+00,9.607e-07,1.257e-06,0.000e+00,2.170e-08,9.390e-07,1.000e+01,8.845e+00,5.000e+00,0.000e+00,9.845e+00,2.880e-07,9.845e+00,0.000e+00,0.000e+00,0.000e+00,7.347e-05,0.000e+00,5.000e+00,7.357e-05,1.059e-07,0.000e+00,0.000e+00,7.357e-05,0.000e+00,-1.095e+01,4.900e+00,1.000e-01,3.591e-07,9.845e+00,3.477e-07,0.000e+00,1.137e-08,0.000e+00,5.00
24500,24500,224014,-4.100e+00,0.000e+00,2.500e+00,0.000e+00,9.522e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.858e+00,5.000e+00,0.000e+00,9.858e+00,2.461e-07,9.858e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,7.423e-06,8.222e-08,0.000e+00,0.000e+00,7.423e-06,0.000e+00,-1.086e+01,5.000e+00,0.000e+00,3.314e-07,9.858e+00,3.314e-07,0.000e+00,0.000e+00,0.000e+00,5.00
24600,24600,224917,-4.700e+00,0.000e+00,2.800e+00,0.000e+00,9.363e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.696e-01,5.000e+00,0.000e+00,1.870e+00,2.146e-07,1.870e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.297e-05,7.280e-08,0.000e+00,0.000e+00,1.297e-05,0.000e+00,-2.870e+00,5.000e+00,0.000e+00,3.241e-07,1.870e+00,3.241e-07,0.000e+00,0.000e+00,0.000e+00,5.00
24700,24700,225822,-4.600e+00,0.000e+00,2.700e+00,0.000e+00,8.768e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.794e-01,5.000e+00,0.000e+00,1.979e+00,2.052e-07,1.979e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.038e-05,7.105e-08,0.000e+00,0.000e+00,1.038e-05,0.000e+00,-2.979e+00,5.000e+00,0.000e+00,3.060e-07,1.979e+00,3.060e-07,0.000e+00,0.000e+00,0.000e+00,5.00
24800,24800,226733,-4.500e+00,0.000e+00,2.800e+00,3.658e-08,8.755e-07,0.000e+00,0.000e+00,3.658e-08,0.000e+00,1.019e+00,5.000e+00,0.000e+00,2.019e+00,2.162e-07,2.019e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,9.081e-06,7.653e-08,0.000e+00,0.000e+00,9.081e-06,0.000e+00,-3.019e+00,5.000e+00,0.000e+00,3.160e-07,2.019e+00,3.160e-07,0.000e+00,0.000e+00,0.000e+00,5.00
24900,24900,227641,-4.600e+00,0.000e+00,2.900e+00,7.111e-08,7.296e-07,0.000e+00,0.000e+00,7.111e-08,0.000e+00,8.767e+00,5.000e+00,0.000e+00,9.767e+00,2.095e-07,9.767e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,5.918e-06,7.515e-08,0.000e+00,0.000e+00,5.918e-06,0.000e+00,-1.077e+01,5.000e+00,0.000e+00,2.807e-07,9.767e+00,2.807e-07,0.000e+00,0.000e+00,0.000e+00,5.00
25000,25000,228559,-4.800e+00,0.000e+00,2.800e+00,5.303e-08,6.762e-07,0.000e+00,0.000e+00,5.303e-08,0.000e+00,8.987e+00,5.000e+00,0.000e+00,9.987e+00,2.052e-07,9.987e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,4.483e-06,7.126e-08,0.000e+00,0.000e+00,4.483e-06,0.000e+00,-1.099e+01,5.000e+00,0.000e+00,2.647e-07,9.987e+00,2.647e-07,0.000e+00,0.000e+00,0.000e+00,5.00
