episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
20400,20400,73195,-1.000e+00,1.000e+00,0.000e+00,2.797e-06,3.170e-07,2.797e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,4.954e-07,1.022e-07,4.954e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.986e-08,1.180e-06,3.986e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,4.784e-07,2.211e-06,0.000e+00,0.000e+00,4.784e-07,0.000e+00,1.00
20500,20500,73484,-1.000e+00,1.000e+00,0.000e+00,2.697e-06,3.002e-07,2.697e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,4.697e-07,9.616e-08,4.697e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.758e-08,1.108e-06,3.758e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,4.521e-07,2.152e-06,0.000e+00,0.000e+00,4.521e-07,0.000e+00,1.00
20600,20600,73767,-1.000e+00,1.000e+00,0.000e+00,2.512e-06,2.884e-07,2.512e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,4.493e-07,9.167e-08,4.493e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.608e-08,1.043e-06,3.608e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,4.279e-07,2.002e-06,0.000e+00,0.000e+00,4.279e-07,0.000e+00,1.00
20700,20700,74034,-1.000e+00,1.000e+00,0.000e+00,2.307e-06,3.293e-07,2.307e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,3.769e-06,1.272e-07,3.769e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.613e-07,1.953e-06,1.613e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,7.488e-07,4.576e-06,0.000e+00,0.000e+00,7.488e-07,0.000e+00,1.10
20800,20800,74295,-1.000e+00,1.000e+00,0.000e+00,2.245e-06,2.607e-07,2.245e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,4.083e-07,8.393e-08,4.083e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.302e-08,9.428e-07,3.302e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,3.875e-07,1.787e-06,0.000e+00,0.000e+00,3.875e-07,0.000e+00,1.00
20900,20900,74588,-1.000e+00,1.000e+00,0.000e+00,2.146e-06,2.441e-07,2.146e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,3.724e-07,4.638e-08,3.724e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,8.242e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,3.304e-07,1.734e-06,0.000e+00,0.000e+00,3.304e-07,0.000e+00,1.00
21000,21000,74866,-1.000e+00,1.000e+00,0.000e+00,2.074e-06,2.348e-07,2.074e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,3.596e-07,4.462e-08,3.596e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,7.986e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,3.173e-07,1.673e-06,0.000e+00,0.000e+00,3.173e-07,0.000e+00,1.00
21100,21100,75126,-1.000e+00,1.000e+00,0.000e+00,1.975e-06,2.252e-07,1.975e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,3.439e-07,4.319e-08,3.439e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,7.659e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,3.034e-07,1.588e-06,0.000e+00,0.000e+00,3.034e-07,0.000e+00,1.00
21200,21200,75400,-1.000e+00,1.000e+00,0.000e+00,1.847e-06,2.143e-07,1.847e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,3.243e-07,4.134e-08,3.243e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,7.161e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.812e-07,1.480e-06,0.000e+00,0.000e+00,2.812e-07,0.000e+00,1.00
21300,21300,75674,-1.000e+00,1.000e+00,0.000e+00,1.736e-06,2.047e-07,1.736e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,3.084e-07,3.924e-08,3.084e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,6.718e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.648e-07,1.393e-06,0.000e+00,0.000e+00,2.648e-07,0.000e+00,1.00
21400,21400,75933,-1.000e+00,1.100e+00,0.000e+00,2.159e-06,2.505e-07,2.159e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,5.182e-07,3.394e-08,5.182e-07,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,0.000e+00,1.341e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,4.334e-07,1.486e-06,0.000e+00,0.000e+00,4.334e-07,0.000e+00,1.10
21500,21500,76207,-1.000e+00,1.100e+00,0.000e+00,8.041e-06,3.460e-07,8.041e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,1.040e-06,9.907e-08,1.040e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,3.237e-07,8.586e-07,3.237e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,3.391e-07,8.440e-06,0.000e+00,3.852e-08,3.006e-07,0.000e+00,1.10
21600,21600,76480,-1.000e+00,1.000e+00,0.000e+00,1.480e-06,1.813e-07,1.480e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.780e-07,3.574e-08,2.780e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,6.013e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.441e-07,1.184e-06,0.000e+00,0.000e+00,2.441e-07,0.000e+00,1.00
21700,21700,76758,-1.000e+00,1.000e+00,0.000e+00,1.396e-06,1.727e-07,1.396e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.664e-07,3.374e-08,2.664e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,5.696e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.314e-07,1.118e-06,0.000e+00,0.000e+00,2.314e-07,0.000e+00,1.00
21800,21800,77018,-1.000e+00,1.000e+00,0.000e+00,1.292e-06,1.637e-07,1.292e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.542e-07,3.195e-08,2.542e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,5.411e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.193e-07,1.029e-06,0.000e+00,0.000e+00,2.193e-07,0.000e+00,1.00
21900,21900,77299,-1.000e+00,1.000e+00,0.000e+00,1.219e-06,1.566e-07,1.219e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.443e-07,0.000e+00,2.443e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,5.156e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.789e-07,9.696e-07,0.000e+00,0.000e+00,1.789e-07,0.000e+00,1.00
22000,22000,77563,-1.000e+00,1.000e+00,0.000e+00,1.130e-06,1.485e-07,1.130e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.322e-07,0.000e+00,2.322e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,4.894e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.699e-07,8.942e-07,0.000e+00,0.000e+00,1.699e-07,0.000e+00,1.00
22100,22100,77839,-1.000e+00,1.000e+00,0.000e+00,1.109e-06,1.420e-07,1.109e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.229e-07,0.000e+00,2.229e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,4.671e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.620e-07,8.850e-07,0.000e+00,0.000e+00,1.620e-07,0.000e+00,1.00
22200,22200,78118,-1.000e+00,1.200e+00,0.000e+00,1.626e-06,1.846e-07,1.626e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.200e+00,0.000e+00,4.931e-07,0.000e+00,4.931e-07,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,2.000e-01,0.000e+00,1.386e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.200e+00,4.076e-07,9.552e-07,0.000e+00,0.000e+00,4.076e-07,0.000e+00,1.20
22300,22300,78392,-1.000e+00,1.000e+00,0.000e+00,1.001e-06,1.250e-07,1.001e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.986e-07,0.000e+00,1.986e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,4.187e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.441e-07,7.997e-07,0.000e+00,0.000e+00,1.441e-07,0.000e+00,1.00
22400,22400,78682,-1.000e+00,1.100e+00,0.000e+00,1.386e-06,1.209e-07,1.386e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,3.486e-07,0.000e+00,3.486e-07,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,0.000e+00,8.298e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,2.232e-07,1.008e-06,0.000e+00,0.000e+00,2.232e-07,0.000e+00,1.10
22500,22500,78960,-1.000e+00,1.000e+00,0.000e+00,9.944e-07,8.351e-08,9.944e-07,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.793e-07,0.000e+00,1.793e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,3.827e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.008e-07,8.083e-07,0.000e+00,0.000e+00,1.008e-07,0.000e+00,1.00
22600,22600,79246,-1.000e+00,1.000e+00,0.000e+00,9.157e-07,7.891e-08,9.157e-07,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.700e-07,0.000e+00,1.700e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,3.670e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,9.543e-08,7.353e-07,0.000e+00,0.000e+00,9.543e-08,0.000e+00,1.00
22700,22700,79515,-1.000e+00,1.000e+00,0.000e+00,8.565e-07,7.537e-08,8.565e-07,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.624e-07,0.000e+00,1.624e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,3.505e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,9.088e-08,6.839e-07,0.000e+00,0.000e+00,9.088e-08,0.000e+00,1.00
22800,22800,79780,-1.000e+00,1.000e+00,0.000e+00,7.893e-07,7.074e-08,7.893e-07,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.501e-07,0.000e+00,1.501e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,3.216e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,8.091e-08,6.279e-07,0.000e+00,0.000e+00,8.091e-08,0.000e+00,1.00
22900,22900,80051,-1.000e+00,1.100e+00,0.000e+00,4.845e-06,1.300e-07,4.845e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,1.176e-06,3.530e-08,1.176e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,2.613e-07,7.614e-07,2.613e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,1.000e-01,1.000e+00,1.733e-07,5.529e-06,3.345e-08,0.000e+00,1.399e-07,0.000e+00,1.10
23000,23000,80302,-1.000e+00,1.000e+00,0.000e+00,6.703e-07,6.409e-08,6.703e-07,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.353e-07,0.000e+00,1.353e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,2.904e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,7.176e-08,5.228e-07,0.000e+00,0.000e+00,7.176e-08,0.000e+00,1.00
23100,23100,80572,-1.000e+00,1.000e+00,0.000e+00,6.382e-07,5.822e-08,6.382e-07,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.257e-07,0.000e+00,1.257e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,2.736e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,6.775e-08,4.998e-07,0.000e+00,0.000e+00,6.775e-08,0.000e+00,1.00
23200,23200,80850,-1.000e+00,1.000e+00,0.000e+00,5.916e-07,5.562e-08,5.916e-07,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.206e-07,0.000e+00,1.206e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,2.615e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,6.468e-08,4.597e-07,0.000e+00,0.000e+00,6.468e-08,0.000e+00,1.00
23300,23300,81132,-1.000e+00,1.000e+00,0.000e+00,5.420e-07,5.302e-08,5.420e-07,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.147e-07,0.000e+00,1.147e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,2.460e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,6.093e-08,4.186e-07,0.000e+00,0.000e+00,6.093e-08,0.000e+00,1.00
23400,23400,81400,-1.000e+00,1.000e+00,0.000e+00,5.454e-07,5.055e-08,5.454e-07,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.101e-07,0.000e+00,1.101e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,2.352e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,5.823e-08,4.280e-07,0.000e+00,0.000e+00,5.823e-08,0.000e+00,1.00
23500,23500,81685,-1.000e+00,1.000e+00,0.000e+00,5.172e-07,4.751e-08,5.172e-07,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.041e-07,0.000e+00,1.041e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,2.212e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,5.459e-08,4.071e-07,0.000e+00,0.000e+00,5.459e-08,0.000e+00,1.00
23600,23600,81951,-1.000e+00,1.000e+00,0.000e+00,4.746e-07,4.563e-08,4.746e-07,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,9.961e-08,0.000e+00,9.961e-08,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,2.120e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,5.197e-08,3.685e-07,0.000e+00,0.000e+00,5.197e-08,0.000e+00,1.00
23700,23700,82221,-1.000e+00,1.000e+00,0.000e+00,4.352e-07,4.377e-08,4.352e-07,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,9.503e-08,0.000e+00,9.503e-08,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,2.011e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,4.940e-08,3.348e-07,0.000e+00,0.000e+00,4.940e-08,0.000e+00,1.00
23800,23800,82501,-1.000e+00,1.100e+00,0.000e+00,5.964e-07,4.504e-08,5.964e-07,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.200e+00,0.000e+00,1.905e-06,5.333e-09,1.905e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,5.193e-08,5.821e-07,5.193e-08,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,1.361e-07,2.057e-06,0.000e+00,0.000e+00,1.361e-07,0.000e+00,1.20
23900,23900,82792,-1.000e+00,1.000e+00,0.000e+00,3.745e-07,3.946e-08,3.745e-07,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,8.650e-08,0.000e+00,8.650e-08,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,1.843e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,4.515e-08,2.824e-07,0.000e+00,0.000e+00,4.515e-08,0.000e+00,1.00
24000,24000,83070,-1.000e+00,1.000e+00,0.000e+00,3.389e-07,3.748e-08,3.389e-07,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,8.254e-08,0.000e+00,8.254e-08,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,1.728e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,4.281e-08,2.540e-07,0.000e+00,0.000e+00,4.281e-08,0.000e+00,1.00
24100,24100,83358,-1.000e+00,1.000e+00,0.000e+00,3.072e-07,3.499e-08,3.072e-07,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,7.759e-08,0.000e+00,7.759e-08,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,1.622e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,4.020e-08,2.278e-07,0.000e+00,0.000e+00,4.020e-08,0.000e+00,1.00
24200,24200,83628,-1.000e+00,1.000e+00,0.000e+00,2.902e-07,3.330e-08,2.902e-07,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,7.461e-08,0.000e+00,7.461e-08,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,1.545e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,3.841e-08,2.154e-07,0.000e+00,0.000e+00,3.841e-08,0.000e+00,1.00
24300,24300,83900,-1.000e+00,1.000e+00,0.000e+00,2.649e-07,3.212e-08,2.649e-07,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,7.116e-08,0.000e+00,7.116e-08,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,1.469e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,3.647e-08,1.935e-07,0.000e+00,0.000e+00,3.647e-08,0.000e+00,1.00
24400,24400,84179,-1.000e+00,1.000e+00,0.000e+00,2.468e-07,0.000e+00,2.468e-07,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,3.699e-08,0.000e+00,3.699e-08,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,1.395e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,3.422e-08,1.785e-07,0.000e+00,0.000e+00,3.422e-08,0.000e+00,1.00
24500,24500,84453,-1.000e+00,1.000e+00,0.000e+00,2.233e-07,0.000e+00,2.233e-07,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,3.524e-08,0.000e+00,3.524e-08,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,1.308e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,3.226e-08,1.600e-07,0.000e+00,0.000e+00,3.226e-08,0.000e+00,1.00
24600,24600,84735,-1.000e+00,1.000e+00,0.000e+00,1.978e-07,0.000e+00,1.978e-07,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,3.317e-08,0.000e+00,3.317e-08,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,9.222e-08,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,1.387e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
24700,24700,85010,-1.000e+00,1.000e+00,0.000e+00,1.838e-07,4.386e-09,1.838e-07,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,1.065e-06,3.284e-09,1.065e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,3.146e-08,1.755e-07,3.146e-08,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,2.928e-08,1.127e-06,0.000e+00,0.000e+00,2.928e-08,0.000e+00,1.10
24800,24800,85285,-1.000e+00,1.000e+00,0.000e+00,1.670e-07,0.000e+00,1.670e-07,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,5.296e-08,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,1.141e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
24900,24900,85572,-1.000e+00,1.100e+00,0.000e+00,4.604e-07,5.876e-09,4.604e-07,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,4.178e-09,0.000e+00,4.178e-09,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,3.415e-09,1.418e-07,3.415e-09,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,1.304e-08,3.334e-07,0.000e+00,0.000e+00,1.304e-08,0.000e+00,1.10
25000,25000,85825,-1.000e+00,1.000e+00,0.000e+00,1.457e-07,0.000e+00,1.457e-07,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,4.736e-08,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,9.837e-08,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
25100,25100,86109,-1.000e+00,1.100e+00,0.000e+00,2.134e-07,0.000e+00,2.134e-07,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,2.927e-08,0.000e+00,2.927e-08,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,1.571e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,2.154e-08,1.071e-07,0.000e+00,0.000e+00,2.154e-08,0.000e+00,1.10
25200,25200,86381,-1.000e+00,1.000e+00,0.000e+00,1.331e-07,3.446e-09,1.331e-07,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,8.483e-07,0.000e+00,8.483e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,2.249e-08,1.099e-07,2.249e-08,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,2.193e-08,9.125e-07,0.000e+00,0.000e+00,2.193e-08,0.000e+00,1.10
25300,25300,86646,-1.000e+00,1.000e+00,0.000e+00,1.243e-07,0.000e+00,1.243e-07,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,4.103e-08,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,8.330e-08,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
25400,25400,86912,-1.000e+00,1.100e+00,0.000e+00,3.946e-07,4.780e-09,3.946e-07,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,3.498e-09,0.000e+00,3.498e-09,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,0.000e+00,1.125e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,1.055e-08,2.914e-07,0.000e+00,0.000e+00,1.055e-08,0.000e+00,1.10
