episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
15300,15300,148750,-1.511e+02,1.000e-01,4.600e+00,9.611e-07,1.500e+02,5.823e-08,1.049e-07,7.979e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,9.333e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.880e+01,0.000e+00,4.900e+00,5.000e+01,9.395e-07,0.000e+00,1.000e+00,4.900e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.326e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
15400,15400,149739,-1.511e+02,1.000e-01,4.500e+00,8.166e-07,1.500e+02,5.472e-08,1.309e-07,6.309e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,8.366e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,8.175e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.346e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
15500,15500,150736,-1.510e+02,0.000e+00,4.600e+00,7.922e-07,1.500e+02,0.000e+00,1.270e-07,6.653e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.125e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,7.830e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.734e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
15600,15600,151712,-1.510e+02,0.000e+00,5.000e+00,8.458e-07,1.500e+02,0.000e+00,0.000e+00,8.458e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.313e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,8.353e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.844e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
15700,15700,152696,-1.510e+02,0.000e+00,4.600e+00,7.144e-07,1.500e+02,0.000e+00,1.141e-07,6.003e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.496e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,7.051e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.082e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
15800,15800,153685,-1.510e+02,0.000e+00,4.700e+00,6.854e-07,1.500e+02,0.000e+00,8.233e-08,6.031e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.142e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,6.957e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.756e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
15900,15900,154676,-1.510e+02,0.000e+00,4.800e+00,8.032e-07,1.500e+02,0.000e+00,5.211e-08,7.511e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.457e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,4.800e+00,5.000e+01,7.695e-07,0.000e+00,2.000e+00,4.800e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.805e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
16000,16000,155664,-1.510e+02,0.000e+00,4.900e+00,6.754e-07,1.500e+02,0.000e+00,2.551e-08,6.499e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.626e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,6.934e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.993e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
16100,16100,156653,-1.510e+02,0.000e+00,4.900e+00,6.152e-07,1.500e+02,0.000e+00,2.331e-08,5.918e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.452e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,6.072e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.739e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
16200,16200,157642,-1.510e+02,0.000e+00,4.900e+00,6.600e-07,1.500e+02,0.000e+00,2.254e-08,6.374e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.457e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,4.900e+00,5.000e+01,6.310e-07,0.000e+00,1.000e+00,4.900e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.271e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
16300,16300,158631,-1.510e+02,0.000e+00,4.600e+00,5.350e-07,1.500e+02,0.000e+00,8.577e-08,4.492e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.863e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,5.209e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.748e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
16400,16400,159614,-1.510e+02,0.000e+00,4.700e+00,5.012e-07,1.500e+02,0.000e+00,5.922e-08,4.420e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.578e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.894e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.465e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
16500,16500,160603,-1.511e+02,1.000e-01,4.700e+00,4.921e-07,1.500e+02,3.282e-08,3.740e-08,4.219e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.984e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.889e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.395e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
16600,16600,161582,-1.510e+02,0.000e+00,4.800e+00,4.698e-07,1.500e+02,0.000e+00,3.578e-08,4.340e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.330e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.644e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.073e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
16700,16700,162568,-1.511e+02,1.000e-01,4.600e+00,4.389e-07,1.500e+02,2.968e-08,5.026e-08,3.589e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.611e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.384e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.115e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
16800,16800,163560,-1.511e+02,1.000e-01,4.800e+00,4.560e-07,1.500e+02,2.789e-08,1.574e-08,4.124e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.627e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.880e+01,0.000e+00,4.900e+00,5.000e+01,4.545e-07,0.000e+00,1.000e+00,4.900e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.064e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
16900,16900,164549,-1.511e+02,1.000e-01,4.600e+00,3.557e-07,1.500e+02,2.555e-08,4.274e-08,2.874e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.341e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.545e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.828e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
17000,17000,165542,-1.511e+02,1.000e-01,4.600e+00,3.227e-07,1.500e+02,2.353e-08,3.926e-08,2.599e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.086e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.205e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.673e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
17100,17100,166531,-1.510e+02,0.000e+00,5.000e+00,3.097e-07,1.500e+02,0.000e+00,0.000e+00,3.097e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.737e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.071e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.038e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
17200,17200,167515,-1.510e+02,0.000e+00,4.700e+00,2.729e-07,1.500e+02,0.000e+00,3.402e-08,2.389e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.457e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.705e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.156e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
17300,17300,168504,-1.510e+02,0.000e+00,4.600e+00,2.435e-07,1.500e+02,0.000e+00,4.231e-08,2.012e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.194e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.402e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.168e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
17400,17400,169491,-1.510e+02,0.000e+00,4.900e+00,1.430e-07,1.500e+02,0.000e+00,1.031e-08,1.327e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.413e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.412e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,9.143e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
17500,17500,170470,-1.511e+02,1.000e-01,4.700e+00,1.409e-07,1.500e+02,1.819e-08,1.945e-08,1.032e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.567e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.406e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,9.758e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
17600,17600,171453,-1.511e+02,1.000e-01,4.500e+00,1.298e-07,1.500e+02,1.782e-08,3.806e-08,7.392e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.323e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.286e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.052e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
17700,17700,172435,-1.510e+02,0.000e+00,4.800e+00,1.258e-07,1.500e+02,0.000e+00,1.822e-08,1.076e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.131e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.264e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,8.042e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
17800,17800,173426,-1.510e+02,0.000e+00,4.700e+00,1.125e-07,1.500e+02,0.000e+00,2.520e-08,8.727e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,9.504e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.115e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.635e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
17900,17900,174402,-1.510e+02,0.000e+00,4.700e+00,9.681e-08,1.500e+02,0.000e+00,2.272e-08,7.409e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,8.892e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.880e+01,0.000e+00,4.900e+00,5.000e+01,8.224e-08,0.000e+00,1.000e+00,4.900e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.438e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
18000,18000,175397,-1.510e+02,0.000e+00,4.700e+00,7.490e-08,1.500e+02,0.000e+00,2.153e-08,5.336e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,8.512e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,6.494e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.015e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
18100,18100,176380,-1.511e+02,1.000e-01,4.700e+00,7.713e-08,1.500e+02,1.046e-08,1.404e-08,5.262e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.004e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,7.353e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.182e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
18200,18200,177368,-1.510e+02,0.000e+00,4.700e+00,8.850e-08,1.500e+02,0.000e+00,1.948e-08,6.902e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,8.075e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,4.900e+00,5.000e+01,6.804e-08,0.000e+00,1.000e+00,4.900e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.122e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
18300,18300,178357,-1.511e+02,1.000e-01,4.700e+00,5.677e-08,1.500e+02,6.121e-09,6.426e-09,4.422e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,8.549e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,6.140e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.038e-09,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
18400,18400,179352,-1.510e+02,0.000e+00,4.600e+00,7.075e-08,1.500e+02,0.000e+00,1.237e-08,5.839e-08,0.000e+00,4.980e+01,0.000e+00,1.000e-01,5.000e+01,4.489e-08,0.000e+00,4.900e+01,1.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,7.444e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.247e-09,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
18500,18500,180344,-1.511e+02,1.000e-01,4.500e+00,3.461e-08,1.500e+02,5.620e-09,0.000e+00,2.899e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.203e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.883e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.666e-09,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
18600,18600,181326,-1.510e+02,0.000e+00,4.800e+00,4.466e-08,1.500e+02,0.000e+00,0.000e+00,4.466e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.353e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.466e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
18700,18700,182315,-1.510e+02,0.000e+00,4.800e+00,4.322e-08,1.500e+02,0.000e+00,0.000e+00,4.322e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.694e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.322e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
18800,18800,183309,-1.510e+02,0.000e+00,4.700e+00,3.514e-08,1.500e+02,0.000e+00,0.000e+00,3.514e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.273e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.514e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
18900,18900,184306,-1.510e+02,0.000e+00,4.800e+00,3.885e-08,1.500e+02,0.000e+00,0.000e+00,3.885e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.487e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.885e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
19000,19000,185304,-1.510e+02,0.000e+00,4.500e+00,2.227e-08,1.500e+02,0.000e+00,0.000e+00,2.227e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.227e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
19100,19100,186288,-1.510e+02,0.000e+00,4.600e+00,3.652e-08,1.500e+02,0.000e+00,0.000e+00,3.652e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.392e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.880e+01,1.000e-01,4.900e+00,5.000e+01,3.225e-08,1.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.813e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
19200,19200,187279,-1.510e+02,0.000e+00,4.600e+00,2.469e-08,1.500e+02,0.000e+00,0.000e+00,2.469e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.469e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
19300,19300,188276,-1.511e+02,1.000e-01,4.800e+00,3.625e-08,1.500e+02,3.959e-09,0.000e+00,3.229e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.277e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.934e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.427e-09,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
19400,19400,189256,-1.510e+02,0.000e+00,4.500e+00,2.008e-08,1.500e+02,0.000e+00,0.000e+00,2.008e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.008e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
19500,19500,190251,-1.510e+02,0.000e+00,4.900e+00,3.784e-08,1.500e+02,0.000e+00,0.000e+00,3.784e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.784e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
19600,19600,191238,-1.510e+02,0.000e+00,5.000e+00,3.989e-08,1.500e+02,0.000e+00,0.000e+00,3.989e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.989e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
19700,19700,192218,-1.510e+02,0.000e+00,4.900e+00,3.386e-08,1.500e+02,0.000e+00,0.000e+00,3.386e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.386e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
19800,19800,193202,-1.510e+02,0.000e+00,4.800e+00,2.806e-08,1.500e+02,0.000e+00,0.000e+00,2.806e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.806e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
19900,19900,194201,-1.511e+02,1.000e-01,4.900e+00,3.332e-08,1.500e+02,3.266e-09,0.000e+00,3.005e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,9.863e-09,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.332e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
20000,20000,195196,-1.510e+02,0.000e+00,4.800e+00,0.000e+00,1.500e+02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
20100,20100,196188,-1.510e+02,0.000e+00,4.700e+00,0.000e+00,1.500e+02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
20200,20200,197172,-1.511e+02,1.000e-01,4.800e+00,0.000e+00,1.500e+02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,8.764e-09,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
20300,20300,198164,-1.510e+02,0.000e+00,4.700e+00,0.000e+00,1.500e+02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
