episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
15300,15300,52754,1.000e+01,0.000e+00,1.000e+00,0.000e+00,8.793e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.602e-07,1.252e-05,2.602e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.007e-05,9.043e-08,0.000e+00,0.000e+00,2.007e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,7.114e-06,6.045e-06,7.114e-06,0.000e+00,0.000e+00,0.000e+00,1.00
15400,15400,53027,1.000e+01,0.000e+00,1.000e+00,0.000e+00,8.472e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.534e-07,1.145e-05,2.534e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.863e-05,8.920e-08,0.000e+00,0.000e+00,1.863e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,6.853e-06,5.726e-06,6.853e-06,0.000e+00,0.000e+00,0.000e+00,1.00
15500,15500,53287,1.000e+01,0.000e+00,1.000e+00,0.000e+00,7.873e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.820e-07,1.012e-05,2.820e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.818e-05,8.898e-08,0.000e+00,0.000e+00,1.818e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,6.379e-06,6.761e-06,6.379e-06,0.000e+00,0.000e+00,0.000e+00,1.00
15600,15600,53543,9.800e+00,0.000e+00,1.200e+00,0.000e+00,1.013e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.100e+00,1.100e+00,1.000e-01,4.095e-07,1.484e-05,4.095e-07,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,2.739e-05,9.774e-08,0.000e+00,0.000e+00,2.739e-05,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,5.915e-06,8.648e-06,5.915e-06,0.000e+00,0.000e+00,0.000e+00,1.20
15700,15700,53809,1.000e+01,0.000e+00,1.000e+00,0.000e+00,7.197e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.764e-07,7.391e-06,2.764e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.235e-05,8.910e-08,0.000e+00,0.000e+00,1.235e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,5.969e-06,3.919e-06,5.969e-06,0.000e+00,0.000e+00,0.000e+00,1.00
15800,15800,54084,9.700e+00,0.000e+00,1.400e+00,0.000e+00,1.026e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.100e+00,1.100e+00,1.000e-01,4.156e-07,1.233e-05,4.156e-07,0.000e+00,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.400e+00,2.081e-05,1.411e-07,0.000e+00,0.000e+00,2.081e-05,0.000e+00,-1.000e+00,1.300e+00,0.000e+00,7.160e-06,5.652e-06,7.160e-06,0.000e+00,0.000e+00,0.000e+00,1.40
15900,15900,54357,9.700e+00,0.000e+00,1.300e+00,0.000e+00,1.012e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.200e+00,1.000e+00,2.000e-01,2.742e-07,8.100e-06,2.742e-07,0.000e+00,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.300e+00,1.550e-05,1.116e-07,0.000e+00,0.000e+00,1.550e-05,0.000e+00,-1.000e+00,1.300e+00,0.000e+00,7.449e-06,4.888e-06,7.449e-06,0.000e+00,0.000e+00,0.000e+00,1.30
16000,16000,54633,9.900e+00,0.000e+00,1.100e+00,0.000e+00,1.450e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,6.655e-06,8.031e-06,6.655e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,1.490e-05,9.105e-08,0.000e+00,0.000e+00,1.490e-05,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,5.086e-06,4.017e-06,5.086e-06,0.000e+00,0.000e+00,0.000e+00,1.10
16100,16100,54896,9.800e+00,0.000e+00,1.300e+00,0.000e+00,5.209e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.100e+00,1.100e+00,1.000e-01,3.585e-07,7.090e-06,3.585e-07,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.300e+00,1.224e-05,1.002e-07,0.000e+00,0.000e+00,1.224e-05,0.000e+00,-1.200e+00,1.200e+00,0.000e+00,2.911e-06,3.110e-06,2.911e-06,0.000e+00,0.000e+00,0.000e+00,1.30
16200,16200,55164,9.800e+00,0.000e+00,1.200e+00,0.000e+00,5.005e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.100e+00,1.100e+00,1.000e-01,4.633e-07,7.609e-06,4.633e-07,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,1.342e-05,9.123e-08,0.000e+00,0.000e+00,1.342e-05,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,2.726e-06,3.907e-06,2.726e-06,0.000e+00,0.000e+00,0.000e+00,1.20
16300,16300,55442,9.800e+00,0.000e+00,1.400e+00,0.000e+00,7.068e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.100e+00,1.200e+00,2.000e-01,5.477e-07,8.327e-06,5.477e-07,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.400e+00,1.680e-05,9.076e-08,0.000e+00,0.000e+00,1.680e-05,0.000e+00,-1.100e+00,1.200e+00,1.000e-01,2.709e-06,4.569e-06,2.709e-06,0.000e+00,0.000e+00,0.000e+00,1.40
16400,16400,55706,9.700e+00,0.000e+00,1.400e+00,0.000e+00,4.774e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.100e+00,1.100e+00,2.000e-01,3.126e-07,7.590e-06,3.126e-07,0.000e+00,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.400e+00,1.310e-05,8.251e-08,0.000e+00,0.000e+00,1.310e-05,0.000e+00,-1.100e+00,1.200e+00,1.000e-01,2.396e-06,3.363e-06,2.396e-06,0.000e+00,0.000e+00,0.000e+00,1.40
16500,16500,55962,1.000e+01,0.000e+00,1.000e+00,0.000e+00,2.890e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.479e-07,2.163e-06,2.479e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,4.211e-06,7.303e-08,0.000e+00,0.000e+00,4.211e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.122e-06,1.455e-06,2.122e-06,0.000e+00,0.000e+00,0.000e+00,1.00
16600,16600,56253,9.700e+00,0.000e+00,1.300e+00,0.000e+00,4.672e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.300e+00,1.000e+00,3.000e-01,2.495e-07,2.623e-06,2.495e-07,0.000e+00,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.300e+00,7.153e-06,7.883e-08,0.000e+00,0.000e+00,7.153e-06,0.000e+00,-1.000e+00,1.300e+00,0.000e+00,2.476e-06,2.505e-06,2.476e-06,0.000e+00,0.000e+00,0.000e+00,1.30
16700,16700,56502,9.900e+00,0.000e+00,1.100e+00,0.000e+00,3.144e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.721e-07,1.845e-06,2.721e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,3.833e-06,8.769e-08,0.000e+00,0.000e+00,3.833e-06,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,2.319e-06,1.348e-06,2.319e-06,0.000e+00,0.000e+00,0.000e+00,1.10
16800,16800,56776,9.900e+00,0.000e+00,1.100e+00,2.248e-08,5.664e-06,0.000e+00,0.000e+00,2.248e-08,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,1.890e-06,6.448e-06,1.890e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,1.465e-04,8.821e-08,0.000e+00,0.000e+00,1.465e-04,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,1.692e-06,1.379e-04,1.692e-06,0.000e+00,0.000e+00,0.000e+00,1.10
16900,16900,57018,9.800e+00,0.000e+00,1.300e+00,5.382e-09,6.832e-06,0.000e+00,0.000e+00,5.382e-09,1.000e+02,-1.200e+00,1.100e+00,1.000e-01,1.264e-06,7.146e-06,1.264e-06,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.300e+00,1.387e-04,1.040e-07,0.000e+00,0.000e+00,1.387e-04,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,2.326e-06,1.283e-04,2.326e-06,0.000e+00,0.000e+00,0.000e+00,1.30
17000,17000,57278,1.000e+01,0.000e+00,1.000e+00,0.000e+00,3.409e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,4.175e-07,4.625e-06,4.175e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,3.803e-04,8.563e-08,0.000e+00,0.000e+00,3.803e-04,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.788e-06,3.744e-04,1.788e-06,0.000e+00,0.000e+00,0.000e+00,1.00
17100,17100,57535,1.000e+01,0.000e+00,1.000e+00,0.000e+00,2.835e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.228e-07,3.863e-06,2.228e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,7.190e-05,8.513e-08,0.000e+00,0.000e+00,7.190e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.746e-06,6.709e-05,1.746e-06,0.000e+00,0.000e+00,0.000e+00,1.00
17200,17200,57802,1.000e+01,0.000e+00,1.000e+00,0.000e+00,2.655e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.838e-07,3.449e-06,1.838e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,4.057e-05,8.395e-08,0.000e+00,0.000e+00,4.057e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.667e-06,3.623e-05,1.667e-06,0.000e+00,0.000e+00,0.000e+00,1.00
17300,17300,58051,9.700e+00,0.000e+00,1.300e+00,0.000e+00,5.196e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.200e+00,1.000e+00,2.000e-01,4.140e-07,3.808e-06,4.140e-07,0.000e+00,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.300e+00,1.803e-05,9.851e-08,0.000e+00,0.000e+00,1.803e-05,0.000e+00,-1.000e+00,1.300e+00,0.000e+00,2.196e-06,1.153e-05,2.196e-06,0.000e+00,0.000e+00,0.000e+00,1.30
17400,17400,58309,9.800e+00,0.000e+00,1.200e+00,0.000e+00,3.347e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.100e+00,1.100e+00,1.000e-01,4.467e-07,4.393e-06,4.467e-07,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,1.341e-05,8.600e-08,0.000e+00,0.000e+00,1.341e-05,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.532e-06,7.562e-06,1.532e-06,0.000e+00,0.000e+00,0.000e+00,1.20
17500,17500,58566,9.900e+00,0.000e+00,1.100e+00,3.225e-09,3.025e-06,0.000e+00,0.000e+00,3.225e-09,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,5.014e-07,3.389e-06,5.014e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,9.107e-06,8.089e-08,0.000e+00,0.000e+00,9.107e-06,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,1.327e-06,4.443e-06,1.327e-06,0.000e+00,0.000e+00,0.000e+00,1.10
17600,17600,58838,9.900e+00,0.000e+00,1.200e+00,6.097e-09,6.527e-06,0.000e+00,0.000e+00,6.097e-09,1.000e+02,-1.000e+00,1.200e+00,0.000e+00,9.258e-07,3.542e-06,9.258e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.200e+00,1.417e-05,7.129e-08,0.000e+00,0.000e+00,1.417e-05,0.000e+00,-1.100e+00,1.000e+00,2.000e-01,1.275e-06,6.235e-06,1.275e-06,0.000e+00,0.000e+00,0.000e+00,1.20
17700,17700,59102,9.900e+00,0.000e+00,1.100e+00,0.000e+00,2.526e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,3.478e-07,1.843e-06,3.478e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,6.276e-06,6.867e-08,0.000e+00,0.000e+00,6.276e-06,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.508e-06,3.694e-06,1.508e-06,0.000e+00,0.000e+00,0.000e+00,1.10
17800,17800,59368,9.900e+00,0.000e+00,1.100e+00,0.000e+00,2.299e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,3.321e-07,1.653e-06,3.321e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,4.385e-06,7.742e-08,0.000e+00,0.000e+00,4.385e-06,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.584e-06,2.272e-06,1.584e-06,0.000e+00,0.000e+00,0.000e+00,1.10
17900,17900,59629,9.900e+00,0.000e+00,1.100e+00,0.000e+00,2.276e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,3.104e-07,1.456e-06,3.104e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,5.795e-06,6.667e-08,0.000e+00,0.000e+00,5.795e-06,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.367e-06,3.674e-06,1.367e-06,0.000e+00,0.000e+00,0.000e+00,1.10
18000,18000,59900,9.700e+00,0.000e+00,1.400e+00,0.000e+00,4.818e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.300e+00,1.100e+00,3.000e-01,2.877e-07,2.767e-06,2.877e-07,0.000e+00,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.400e+00,1.527e-05,4.881e-08,0.000e+00,0.000e+00,1.527e-05,0.000e+00,-1.200e+00,1.300e+00,1.000e-01,1.373e-06,9.295e-06,1.373e-06,0.000e+00,0.000e+00,0.000e+00,1.40
18100,18100,60184,9.900e+00,0.000e+00,1.200e+00,1.287e-07,6.159e-06,0.000e+00,0.000e+00,1.287e-07,1.000e+02,-1.100e+00,1.100e+00,1.000e-01,8.102e-07,8.758e-06,8.102e-07,0.000e+00,0.000e+00,0.000e+00,8.900e+00,0.000e+00,1.100e+00,3.712e-05,5.482e-08,0.000e+00,2.979e-05,7.325e-06,0.000e+00,-1.200e+00,1.100e+00,1.000e-01,2.841e-06,2.593e-05,2.841e-06,0.000e+00,0.000e+00,0.000e+00,1.20
18200,18200,60448,9.800e+00,0.000e+00,1.300e+00,1.096e-08,4.870e-06,0.000e+00,0.000e+00,1.096e-08,1.000e+02,-1.000e+00,1.200e+00,0.000e+00,7.202e-07,2.229e-06,7.202e-07,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.300e+00,9.880e-06,6.308e-08,0.000e+00,0.000e+00,9.880e-06,0.000e+00,-1.100e+00,1.100e+00,2.000e-01,1.249e-06,4.697e-06,1.249e-06,0.000e+00,0.000e+00,0.000e+00,1.30
18300,18300,60723,9.900e+00,0.000e+00,1.100e+00,6.474e-09,1.995e-06,0.000e+00,0.000e+00,6.474e-09,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,3.106e-07,1.563e-06,3.106e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,4.270e-06,5.389e-08,0.000e+00,0.000e+00,4.270e-06,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,9.827e-07,1.957e-06,9.827e-07,0.000e+00,0.000e+00,0.000e+00,1.10
18400,18400,60990,9.700e+00,0.000e+00,1.300e+00,1.577e-08,2.234e-06,0.000e+00,0.000e+00,1.577e-08,1.000e+02,-1.000e+00,1.300e+00,0.000e+00,5.782e-07,2.979e-06,5.782e-07,0.000e+00,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.300e+00,1.120e-05,6.379e-08,0.000e+00,0.000e+00,1.120e-05,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,7.528e-07,7.267e-06,7.528e-07,0.000e+00,0.000e+00,0.000e+00,1.30
18500,18500,61255,9.900e+00,0.000e+00,1.100e+00,0.000e+00,1.564e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.798e-07,9.116e-07,2.798e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,3.968e-06,6.472e-08,0.000e+00,0.000e+00,3.968e-06,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.126e-06,2.833e-06,1.126e-06,0.000e+00,0.000e+00,0.000e+00,1.10
18600,18600,61526,1.000e+01,0.000e+00,1.000e+00,5.538e-08,1.213e-06,0.000e+00,0.000e+00,5.538e-08,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,8.721e-07,1.080e-06,8.721e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,3.650e-06,7.157e-08,0.000e+00,0.000e+00,3.650e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,9.072e-07,3.120e-06,9.072e-07,0.000e+00,0.000e+00,0.000e+00,1.00
18700,18700,61784,9.600e+00,0.000e+00,1.500e+00,1.586e-07,3.243e-06,0.000e+00,0.000e+00,1.586e-07,1.000e+02,-1.300e+00,1.100e+00,3.000e-01,8.823e-07,2.122e-06,8.823e-07,0.000e+00,0.000e+00,0.000e+00,9.600e+00,0.000e+00,1.500e+00,2.244e-05,7.298e-08,0.000e+00,0.000e+00,2.244e-05,0.000e+00,-1.100e+00,1.400e+00,1.000e-01,1.491e-06,1.953e-05,1.491e-06,0.000e+00,0.000e+00,0.000e+00,1.50
18800,18800,62032,1.000e+01,0.000e+00,1.000e+00,8.873e-08,1.458e-06,0.000e+00,0.000e+00,8.873e-08,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,5.791e-07,1.072e-06,5.791e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,4.112e-06,6.385e-08,0.000e+00,0.000e+00,4.112e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.168e-06,3.353e-06,1.168e-06,0.000e+00,0.000e+00,0.000e+00,1.00
18900,18900,62296,9.800e+00,0.000e+00,1.200e+00,1.104e-07,1.808e-06,0.000e+00,0.000e+00,1.104e-07,1.000e+02,-1.100e+00,1.100e+00,1.000e-01,6.159e-07,2.331e-06,6.159e-07,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,1.206e-05,6.229e-08,0.000e+00,0.000e+00,1.206e-05,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,9.130e-07,9.499e-06,9.130e-07,0.000e+00,0.000e+00,0.000e+00,1.20
19000,19000,62567,9.700e+00,0.000e+00,1.300e+00,5.147e-05,3.516e-06,0.000e+00,0.000e+00,5.147e-05,1.000e+02,-1.100e+00,1.200e+00,1.000e-01,5.553e-06,5.246e-06,5.553e-06,0.000e+00,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.300e+00,6.694e-05,9.550e-08,0.000e+00,0.000e+00,6.694e-05,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,2.286e-06,1.174e-04,2.286e-06,0.000e+00,0.000e+00,0.000e+00,1.30
19100,19100,62853,9.800e+00,0.000e+00,1.200e+00,6.583e-05,3.296e-06,0.000e+00,0.000e+00,6.583e-05,1.000e+02,-1.100e+00,1.100e+00,1.000e-01,4.282e-06,2.581e-06,4.282e-06,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,4.546e-05,8.545e-08,0.000e+00,0.000e+00,4.546e-05,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,2.244e-06,1.119e-04,2.244e-06,0.000e+00,0.000e+00,0.000e+00,1.20
19200,19200,63120,9.800e+00,0.000e+00,1.200e+00,8.134e-05,2.969e-06,0.000e+00,0.000e+00,8.134e-05,1.000e+02,-1.100e+00,1.100e+00,1.000e-01,9.450e-06,3.903e-06,9.450e-06,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,1.104e-04,8.863e-08,0.000e+00,0.000e+00,1.104e-04,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,1.950e-06,1.962e-04,1.950e-06,0.000e+00,0.000e+00,0.000e+00,1.20
19300,19300,63382,9.700e+00,0.000e+00,1.300e+00,4.426e-05,3.417e-06,0.000e+00,0.000e+00,4.426e-05,1.000e+02,-1.200e+00,1.000e+00,2.000e-01,4.184e-06,2.806e-06,4.184e-06,0.000e+00,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.300e+00,1.386e-04,8.733e-08,0.000e+00,0.000e+00,1.386e-04,0.000e+00,-1.000e+00,1.300e+00,0.000e+00,2.693e-06,1.834e-04,2.693e-06,0.000e+00,0.000e+00,0.000e+00,1.30
19400,19400,63638,1.000e+01,0.000e+00,1.000e+00,4.095e-05,1.654e-06,0.000e+00,0.000e+00,4.095e-05,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,3.907e-06,1.855e-06,3.907e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,4.778e-05,5.844e-08,0.000e+00,0.000e+00,4.778e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.704e-06,9.077e-05,1.704e-06,0.000e+00,0.000e+00,0.000e+00,1.00
19500,19500,63904,9.900e+00,0.000e+00,1.300e+00,2.789e-05,2.857e-06,0.000e+00,0.000e+00,2.789e-05,1.000e+02,-1.200e+00,1.200e+00,1.000e-01,2.266e-06,1.976e-06,2.266e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.300e+00,8.103e-05,5.443e-08,0.000e+00,0.000e+00,8.103e-05,0.000e+00,-1.300e+00,1.100e+00,2.000e-01,1.429e-06,1.077e-04,1.429e-06,0.000e+00,0.000e+00,0.000e+00,1.30
19600,19600,64166,9.800e+00,0.000e+00,1.300e+00,1.575e-05,9.477e-07,0.000e+00,0.000e+00,1.575e-05,1.000e+02,-1.100e+00,1.100e+00,1.000e-01,1.476e-06,1.217e-06,1.476e-06,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.300e+00,6.267e-05,0.000e+00,0.000e+00,0.000e+00,6.267e-05,0.000e+00,-1.200e+00,1.200e+00,1.000e-01,2.188e-07,7.795e-05,2.188e-07,0.000e+00,0.000e+00,0.000e+00,1.30
19700,19700,64416,1.000e+01,0.000e+00,1.000e+00,1.231e-05,2.072e-07,0.000e+00,0.000e+00,1.231e-05,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.146e-06,8.958e-07,1.146e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.766e-05,0.000e+00,0.000e+00,0.000e+00,2.766e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.941e-07,4.021e-05,1.941e-07,0.000e+00,0.000e+00,0.000e+00,1.00
19800,19800,64674,9.800e+00,0.000e+00,1.300e+00,7.075e-06,4.556e-07,0.000e+00,0.000e+00,7.075e-06,1.000e+02,-1.200e+00,1.100e+00,1.000e-01,1.312e-06,1.398e-06,1.312e-06,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.300e+00,3.804e-05,0.000e+00,0.000e+00,0.000e+00,3.804e-05,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,4.496e-07,4.503e-05,4.496e-07,0.000e+00,0.000e+00,0.000e+00,1.30
19900,19900,64919,9.900e+00,0.000e+00,1.200e+00,6.058e-06,4.491e-07,0.000e+00,0.000e+00,6.058e-06,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,1.249e-06,9.806e-07,1.249e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.200e+00,2.646e-05,0.000e+00,0.000e+00,0.000e+00,2.646e-05,0.000e+00,-1.200e+00,1.100e+00,0.000e+00,3.673e-07,3.271e-05,3.673e-07,0.000e+00,0.000e+00,0.000e+00,1.20
20000,20000,65162,9.800e+00,0.000e+00,1.200e+00,5.277e-08,5.268e-07,0.000e+00,0.000e+00,5.277e-08,1.000e+02,-1.200e+00,1.000e+00,2.000e-01,3.720e-07,6.349e-07,3.720e-07,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,2.462e-05,0.000e+00,0.000e+00,0.000e+00,2.462e-05,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,2.490e-07,2.414e-05,2.490e-07,0.000e+00,0.000e+00,0.000e+00,1.20
20100,20100,65415,9.800e+00,0.000e+00,1.300e+00,5.969e-08,3.897e-07,0.000e+00,0.000e+00,5.969e-08,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,3.206e-07,6.253e-07,3.206e-07,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.300e+00,2.175e-05,0.000e+00,0.000e+00,0.000e+00,2.175e-05,0.000e+00,-1.000e+00,1.300e+00,0.000e+00,3.348e-07,2.145e-05,3.348e-07,0.000e+00,0.000e+00,0.000e+00,1.30
20200,20200,65688,1.000e+01,0.000e+00,1.000e+00,6.985e-08,1.785e-07,0.000e+00,0.000e+00,6.985e-08,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,3.847e-07,4.416e-07,3.847e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.408e-05,0.000e+00,0.000e+00,0.000e+00,1.408e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.473e-07,1.406e-05,1.473e-07,0.000e+00,0.000e+00,0.000e+00,1.00
20300,20300,65945,1.000e+01,0.000e+00,1.000e+00,6.718e-08,1.746e-07,0.000e+00,0.000e+00,6.718e-08,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,3.511e-07,3.898e-07,3.511e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.311e-05,0.000e+00,0.000e+00,0.000e+00,1.311e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.237e-07,1.309e-05,1.237e-07,0.000e+00,0.000e+00,0.000e+00,1.00
