episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
15300,15300,152094,-7.926e-06,0.000e+00,0.000e+00,3.412e-06,1.134e-05,0.000e+00,3.412e-06,0.000e+00,0.000e+00,-9.999e-01,0.000e+00,5.000e+00,5.901e-05,6.079e-06,0.000e+00,0.000e+00,5.901e-05,0.000e+00,6.080e-06,0.000e+00,0.000e+00,6.080e-06,0.000e+00,0.000e+00,6.080e-06,0.000e+00,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,7.683e-06,5.877e-05,7.683e-06,0.000e+00,0.000e+00,0.000e+00,5.00
15400,15400,153090,-7.398e-06,0.000e+00,0.000e+00,3.216e-06,1.061e-05,0.000e+00,3.216e-06,0.000e+00,0.000e+00,-9.998e-01,0.000e+00,5.000e+00,1.635e-04,5.791e-06,0.000e+00,0.000e+00,1.635e-04,0.000e+00,5.687e-06,0.000e+00,0.000e+00,5.687e-06,0.000e+00,0.000e+00,5.687e-06,0.000e+00,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,7.277e-06,1.633e-04,7.277e-06,0.000e+00,0.000e+00,0.000e+00,5.00
15500,15500,154087,-7.661e-06,0.000e+00,0.000e+00,3.098e-06,1.076e-05,0.000e+00,3.098e-06,0.000e+00,0.000e+00,-9.993e-01,0.000e+00,5.000e+00,7.061e-04,5.597e-06,0.000e+00,0.000e+00,7.061e-04,0.000e+00,6.226e-06,0.000e+00,0.000e+00,6.238e-06,1.200e-08,0.000e+00,6.238e-06,0.000e+00,0.000e+00,-1.301e+00,4.800e+00,1.000e-01,6.762e-06,7.059e-04,6.753e-06,5.074e-09,4.505e-09,0.000e+00,5.00
15600,15600,155082,-6.254e-06,0.000e+00,0.000e+00,3.100e-06,9.354e-06,0.000e+00,3.100e-06,0.000e+00,0.000e+00,2.029e-01,0.000e+00,5.000e+00,1.203e+00,5.119e-06,0.000e+00,0.000e+00,1.203e+00,0.000e+00,-9.998e-02,0.000e+00,1.000e-01,1.597e-05,0.000e+00,0.000e+00,1.597e-05,0.000e+00,0.000e+00,-2.203e+00,5.000e+00,0.000e+00,6.455e-06,1.203e+00,6.455e-06,0.000e+00,0.000e+00,0.000e+00,5.00
15700,15700,156079,6.528e-05,0.000e+00,0.000e+00,7.412e-05,8.847e-06,0.000e+00,7.412e-05,0.000e+00,0.000e+00,1.000e+00,0.000e+00,5.000e+00,2.000e+00,4.686e-06,0.000e+00,0.000e+00,2.000e+00,0.000e+00,1.998e+00,0.000e+00,0.000e+00,1.998e+00,0.000e+00,0.000e+00,1.998e+00,0.000e+00,0.000e+00,-4.998e+00,5.000e+00,0.000e+00,5.976e-06,3.998e+00,5.976e-06,0.000e+00,0.000e+00,0.000e+00,5.00
15800,15800,157072,1.028e-05,0.000e+00,0.000e+00,1.857e-05,8.285e-06,0.000e+00,1.857e-05,0.000e+00,0.000e+00,1.000e+00,0.000e+00,5.000e+00,2.000e+00,4.330e-06,0.000e+00,0.000e+00,2.000e+00,0.000e+00,1.884e+00,0.000e+00,0.000e+00,1.884e+00,0.000e+00,0.000e+00,1.884e+00,0.000e+00,0.000e+00,-4.884e+00,5.000e+00,0.000e+00,5.558e-06,3.884e+00,5.558e-06,0.000e+00,0.000e+00,0.000e+00,5.00
15900,15900,158072,-3.612e-06,0.000e+00,0.000e+00,4.010e-06,7.622e-06,0.000e+00,4.010e-06,0.000e+00,0.000e+00,9.996e-01,0.000e+00,5.000e+00,2.000e+00,3.938e-06,0.000e+00,0.000e+00,2.000e+00,0.000e+00,1.168e-01,0.000e+00,0.000e+00,1.168e-01,0.000e+00,0.000e+00,1.168e-01,0.000e+00,0.000e+00,-3.116e+00,5.000e+00,0.000e+00,5.136e-06,2.116e+00,5.136e-06,0.000e+00,0.000e+00,0.000e+00,5.00
16000,16000,159072,5.896e-05,0.000e+00,0.000e+00,6.613e-05,7.170e-06,0.000e+00,6.613e-05,0.000e+00,0.000e+00,1.000e+00,0.000e+00,5.000e+00,2.000e+00,3.708e-06,0.000e+00,0.000e+00,2.000e+00,0.000e+00,1.997e+00,0.000e+00,0.000e+00,1.997e+00,0.000e+00,0.000e+00,1.997e+00,0.000e+00,0.000e+00,-4.997e+00,5.000e+00,0.000e+00,4.836e-06,3.997e+00,4.836e-06,0.000e+00,0.000e+00,0.000e+00,5.00
16100,16100,160069,5.718e-05,0.000e+00,0.000e+00,6.420e-05,7.016e-06,0.000e+00,6.420e-05,0.000e+00,0.000e+00,8.000e-01,1.000e-01,4.900e+00,2.000e+00,3.584e-06,0.000e+00,0.000e+00,2.000e+00,0.000e+00,1.996e+00,0.000e+00,0.000e+00,1.996e+00,0.000e+00,0.000e+00,1.996e+00,0.000e+00,0.000e+00,-4.996e+00,5.000e+00,0.000e+00,4.687e-06,3.996e+00,4.687e-06,0.000e+00,0.000e+00,0.000e+00,5.00
16200,16200,161069,5.631e-05,0.000e+00,0.000e+00,6.270e-05,6.397e-06,0.000e+00,6.270e-05,0.000e+00,0.000e+00,1.000e+00,0.000e+00,5.000e+00,2.000e+00,3.297e-06,0.000e+00,0.000e+00,2.000e+00,0.000e+00,1.996e+00,0.000e+00,0.000e+00,1.996e+00,0.000e+00,0.000e+00,1.996e+00,0.000e+00,0.000e+00,-4.996e+00,5.000e+00,0.000e+00,4.308e-06,3.996e+00,4.308e-06,0.000e+00,0.000e+00,0.000e+00,5.00
16300,16300,162063,5.824e-05,0.000e+00,0.000e+00,6.424e-05,6.005e-06,0.000e+00,6.424e-05,0.000e+00,0.000e+00,1.000e+00,0.000e+00,5.000e+00,2.000e+00,3.033e-06,0.000e+00,0.000e+00,2.000e+00,0.000e+00,1.997e+00,0.000e+00,0.000e+00,1.997e+00,0.000e+00,0.000e+00,1.997e+00,0.000e+00,0.000e+00,-4.997e+00,5.000e+00,0.000e+00,4.016e-06,3.997e+00,4.016e-06,0.000e+00,0.000e+00,0.000e+00,5.00
16400,16400,163061,6.220e-05,0.000e+00,0.000e+00,6.783e-05,5.622e-06,0.000e+00,6.783e-05,0.000e+00,0.000e+00,1.000e+00,0.000e+00,5.000e+00,2.000e+00,2.988e-06,0.000e+00,0.000e+00,2.000e+00,0.000e+00,1.798e+00,0.000e+00,1.000e-01,1.998e+00,7.391e-09,0.000e+00,1.998e+00,0.000e+00,0.000e+00,-4.999e+00,5.000e+00,0.000e+00,3.842e-06,3.999e+00,3.842e-06,0.000e+00,0.000e+00,0.000e+00,5.00
16500,16500,164061,6.695e-05,0.000e+00,0.000e+00,7.229e-05,5.334e-06,0.000e+00,7.229e-05,0.000e+00,0.000e+00,1.000e+00,0.000e+00,5.000e+00,2.000e+00,2.711e-06,0.000e+00,0.000e+00,2.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,-5.000e+00,5.000e+00,0.000e+00,3.578e-06,4.000e+00,3.578e-06,0.000e+00,0.000e+00,0.000e+00,5.00
16600,16600,165060,6.380e-05,0.000e+00,0.000e+00,6.882e-05,5.019e-06,0.000e+00,6.882e-05,0.000e+00,0.000e+00,1.000e+00,0.000e+00,5.000e+00,2.000e+00,2.551e-06,0.000e+00,0.000e+00,2.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,-5.000e+00,5.000e+00,0.000e+00,3.367e-06,4.000e+00,3.367e-06,0.000e+00,0.000e+00,0.000e+00,5.00
16700,16700,166060,5.611e-05,0.000e+00,0.000e+00,6.082e-05,4.707e-06,0.000e+00,6.082e-05,0.000e+00,0.000e+00,1.000e+00,0.000e+00,5.000e+00,2.000e+00,2.403e-06,0.000e+00,0.000e+00,2.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,-5.000e+00,5.000e+00,0.000e+00,3.177e-06,4.000e+00,3.177e-06,0.000e+00,0.000e+00,0.000e+00,5.00
16800,16800,167057,5.420e-05,0.000e+00,0.000e+00,5.864e-05,4.440e-06,0.000e+00,5.864e-05,0.000e+00,0.000e+00,1.000e+00,0.000e+00,5.000e+00,2.000e+00,2.319e-06,0.000e+00,0.000e+00,2.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,-5.000e+00,5.000e+00,0.000e+00,3.029e-06,4.000e+00,3.029e-06,0.000e+00,0.000e+00,0.000e+00,5.00
16900,16900,168055,5.111e-05,0.000e+00,0.000e+00,5.529e-05,4.183e-06,0.000e+00,5.529e-05,0.000e+00,0.000e+00,1.000e+00,0.000e+00,5.000e+00,2.000e+00,2.177e-06,0.000e+00,0.000e+00,2.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,-5.000e+00,5.000e+00,0.000e+00,2.849e-06,4.000e+00,2.849e-06,0.000e+00,0.000e+00,0.000e+00,5.00
17000,17000,169041,4.869e-05,0.000e+00,0.000e+00,5.264e-05,3.946e-06,0.000e+00,5.264e-05,0.000e+00,0.000e+00,1.000e+00,0.000e+00,5.000e+00,2.000e+00,2.059e-06,0.000e+00,0.000e+00,2.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,-5.000e+00,5.000e+00,0.000e+00,2.684e-06,4.000e+00,2.684e-06,0.000e+00,0.000e+00,0.000e+00,5.00
17100,17100,170041,4.810e-05,0.000e+00,0.000e+00,5.180e-05,3.703e-06,0.000e+00,5.180e-05,0.000e+00,0.000e+00,1.000e+00,0.000e+00,5.000e+00,2.000e+00,1.967e-06,0.000e+00,0.000e+00,2.000e+00,0.000e+00,1.999e+00,0.000e+00,0.000e+00,1.999e+00,0.000e+00,0.000e+00,1.999e+00,0.000e+00,0.000e+00,-4.999e+00,5.000e+00,0.000e+00,2.538e-06,3.999e+00,2.538e-06,0.000e+00,0.000e+00,0.000e+00,5.00
17200,17200,171041,4.630e-05,0.000e+00,0.000e+00,4.978e-05,3.475e-06,0.000e+00,4.978e-05,0.000e+00,0.000e+00,1.000e+00,0.000e+00,5.000e+00,2.000e+00,1.838e-06,0.000e+00,0.000e+00,2.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,-5.000e+00,5.000e+00,0.000e+00,2.385e-06,4.000e+00,2.385e-06,0.000e+00,0.000e+00,0.000e+00,5.00
17300,17300,172041,4.552e-05,0.000e+00,0.000e+00,4.879e-05,3.269e-06,0.000e+00,4.879e-05,0.000e+00,0.000e+00,1.000e+00,0.000e+00,5.000e+00,2.000e+00,1.806e-06,0.000e+00,0.000e+00,2.000e+00,0.000e+00,1.800e+00,0.000e+00,1.000e-01,2.000e+00,7.309e-09,0.000e+00,2.000e+00,0.000e+00,0.000e+00,-5.000e+00,5.000e+00,0.000e+00,2.275e-06,4.000e+00,2.275e-06,0.000e+00,0.000e+00,0.000e+00,5.00
17400,17400,173033,3.210e-05,0.000e+00,0.000e+00,3.533e-05,3.224e-06,0.000e+00,3.533e-05,0.000e+00,0.000e+00,8.731e-01,0.000e+00,5.000e+00,1.873e+00,1.686e-06,0.000e+00,0.000e+00,1.873e+00,0.000e+00,1.598e+00,0.000e+00,1.000e-01,1.798e+00,7.297e-09,0.000e+00,1.798e+00,6.846e-07,0.000e+00,-4.671e+00,5.000e+00,0.000e+00,2.324e-06,3.671e+00,2.324e-06,0.000e+00,0.000e+00,0.000e+00,5.00
17500,17500,174033,5.034e-05,0.000e+00,0.000e+00,5.319e-05,2.847e-06,0.000e+00,5.319e-05,0.000e+00,0.000e+00,1.000e+00,0.000e+00,5.000e+00,2.000e+00,1.550e-06,0.000e+00,0.000e+00,2.000e+00,0.000e+00,1.999e+00,0.000e+00,0.000e+00,1.999e+00,0.000e+00,0.000e+00,1.999e+00,0.000e+00,0.000e+00,-4.999e+00,5.000e+00,0.000e+00,1.982e-06,3.999e+00,1.982e-06,0.000e+00,0.000e+00,0.000e+00,5.00
17600,17600,175033,3.638e-05,0.000e+00,0.000e+00,3.905e-05,2.666e-06,0.000e+00,3.905e-05,0.000e+00,0.000e+00,1.000e+00,0.000e+00,5.000e+00,2.000e+00,1.475e-06,0.000e+00,0.000e+00,2.000e+00,0.000e+00,1.999e+00,0.000e+00,0.000e+00,1.999e+00,0.000e+00,0.000e+00,1.999e+00,0.000e+00,0.000e+00,-4.999e+00,5.000e+00,0.000e+00,1.868e-06,3.999e+00,1.868e-06,0.000e+00,0.000e+00,0.000e+00,5.00
17700,17700,176033,2.139e-05,0.000e+00,0.000e+00,2.390e-05,2.510e-06,0.000e+00,2.390e-05,0.000e+00,0.000e+00,1.000e+00,0.000e+00,5.000e+00,2.000e+00,1.407e-06,0.000e+00,0.000e+00,2.000e+00,0.000e+00,1.999e+00,0.000e+00,0.000e+00,1.999e+00,0.000e+00,0.000e+00,1.999e+00,0.000e+00,0.000e+00,-4.999e+00,5.000e+00,0.000e+00,1.768e-06,3.999e+00,1.768e-06,0.000e+00,0.000e+00,0.000e+00,5.00
17800,17800,177031,2.115e-05,0.000e+00,0.000e+00,2.352e-05,2.368e-06,0.000e+00,2.352e-05,0.000e+00,0.000e+00,1.000e+00,0.000e+00,5.000e+00,2.000e+00,1.321e-06,0.000e+00,0.000e+00,2.000e+00,0.000e+00,1.999e+00,0.000e+00,0.000e+00,1.999e+00,0.000e+00,0.000e+00,1.999e+00,0.000e+00,0.000e+00,-4.999e+00,5.000e+00,0.000e+00,1.663e-06,3.999e+00,1.663e-06,0.000e+00,0.000e+00,0.000e+00,5.00
17900,17900,178022,3.600e-06,0.000e+00,0.000e+00,5.826e-06,2.227e-06,0.000e+00,5.826e-06,0.000e+00,0.000e+00,1.000e+00,0.000e+00,5.000e+00,2.000e+00,1.159e-06,0.000e+00,0.000e+00,2.000e+00,0.000e+00,1.958e+00,0.000e+00,0.000e+00,1.958e+00,0.000e+00,0.000e+00,1.958e+00,0.000e+00,0.000e+00,-4.958e+00,5.000e+00,0.000e+00,1.525e-06,3.958e+00,1.525e-06,0.000e+00,0.000e+00,0.000e+00,5.00
18000,18000,179022,8.411e-06,0.000e+00,0.000e+00,1.051e-05,2.095e-06,0.000e+00,1.051e-05,0.000e+00,0.000e+00,1.000e+00,0.000e+00,5.000e+00,2.000e+00,1.113e-06,0.000e+00,0.000e+00,2.000e+00,0.000e+00,1.991e+00,0.000e+00,0.000e+00,1.991e+00,0.000e+00,0.000e+00,1.991e+00,0.000e+00,0.000e+00,-4.991e+00,5.000e+00,0.000e+00,1.443e-06,3.991e+00,1.443e-06,0.000e+00,0.000e+00,0.000e+00,5.00
18100,18100,180022,1.172e-05,0.000e+00,0.000e+00,1.368e-05,1.962e-06,0.000e+00,1.368e-05,0.000e+00,0.000e+00,1.000e+00,0.000e+00,5.000e+00,2.000e+00,1.063e-06,0.000e+00,0.000e+00,2.000e+00,0.000e+00,1.994e+00,0.000e+00,0.000e+00,1.994e+00,0.000e+00,0.000e+00,1.994e+00,0.000e+00,0.000e+00,-4.994e+00,5.000e+00,0.000e+00,1.364e-06,3.994e+00,1.364e-06,0.000e+00,0.000e+00,0.000e+00,5.00
18200,18200,181022,1.606e-05,0.000e+00,0.000e+00,1.788e-05,1.826e-06,0.000e+00,1.788e-05,0.000e+00,0.000e+00,1.000e+00,0.000e+00,5.000e+00,2.000e+00,9.700e-07,0.000e+00,0.000e+00,2.000e+00,0.000e+00,1.999e+00,0.000e+00,0.000e+00,1.999e+00,0.000e+00,0.000e+00,1.999e+00,0.000e+00,0.000e+00,-5.000e+00,5.000e+00,0.000e+00,1.260e-06,4.000e+00,1.260e-06,0.000e+00,0.000e+00,0.000e+00,5.00
18300,18300,182022,1.566e-04,0.000e+00,0.000e+00,1.582e-04,1.694e-06,0.000e+00,1.582e-04,0.000e+00,0.000e+00,1.000e+00,0.000e+00,5.000e+00,2.000e+00,9.028e-07,0.000e+00,0.000e+00,2.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,-5.000e+00,5.000e+00,0.000e+00,1.170e-06,4.000e+00,1.170e-06,0.000e+00,0.000e+00,0.000e+00,5.00
18400,18400,183018,1.476e-04,0.000e+00,0.000e+00,1.492e-04,1.584e-06,0.000e+00,1.492e-04,0.000e+00,0.000e+00,1.000e+00,0.000e+00,5.000e+00,2.000e+00,8.657e-07,0.000e+00,0.000e+00,2.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,2.000e+00,4.038e-09,0.000e+00,2.000e+00,0.000e+00,0.000e+00,-5.100e+00,4.900e+00,1.000e-01,1.093e-06,4.000e+00,1.093e-06,0.000e+00,0.000e+00,0.000e+00,5.00
18500,18500,184012,2.188e-05,0.000e+00,0.000e+00,2.338e-05,1.497e-06,0.000e+00,2.338e-05,0.000e+00,0.000e+00,9.999e-01,0.000e+00,5.000e+00,2.000e+00,7.912e-07,0.000e+00,0.000e+00,2.000e+00,0.000e+00,1.972e+00,0.000e+00,0.000e+00,1.972e+00,0.000e+00,0.000e+00,1.972e+00,0.000e+00,0.000e+00,-4.972e+00,5.000e+00,0.000e+00,1.024e-06,3.972e+00,1.024e-06,0.000e+00,0.000e+00,0.000e+00,5.00
18600,18600,185012,-2.000e-01,0.000e+00,1.000e-01,2.770e-05,1.505e-06,0.000e+00,2.761e-05,9.187e-08,0.000e+00,9.999e-01,0.000e+00,5.000e+00,2.000e+00,2.058e-06,0.000e+00,0.000e+00,2.000e+00,0.000e+00,1.975e+00,0.000e+00,0.000e+00,1.975e+00,0.000e+00,0.000e+00,1.975e+00,0.000e+00,0.000e+00,-4.975e+00,5.000e+00,0.000e+00,2.018e-06,3.975e+00,2.018e-06,0.000e+00,0.000e+00,0.000e+00,5.00
18700,18700,186006,2.039e-05,0.000e+00,0.000e+00,2.179e-05,1.402e-06,0.000e+00,2.179e-05,0.000e+00,0.000e+00,6.999e-01,1.000e-01,4.900e+00,1.800e+00,7.334e-07,0.000e+00,0.000e+00,1.800e+00,0.000e+00,1.794e+00,0.000e+00,0.000e+00,1.794e+00,0.000e+00,0.000e+00,1.794e+00,0.000e+00,0.000e+00,-4.594e+00,5.000e+00,0.000e+00,9.506e-07,3.594e+00,9.506e-07,0.000e+00,0.000e+00,0.000e+00,5.00
18800,18800,187006,8.601e-05,0.000e+00,0.000e+00,8.726e-05,1.250e-06,0.000e+00,8.726e-05,0.000e+00,0.000e+00,1.000e+00,0.000e+00,5.000e+00,2.000e+00,7.031e-07,0.000e+00,0.000e+00,2.000e+00,0.000e+00,1.800e+00,0.000e+00,1.000e-01,2.000e+00,7.081e-09,0.000e+00,2.000e+00,0.000e+00,0.000e+00,-5.000e+00,5.000e+00,0.000e+00,8.785e-07,4.000e+00,8.785e-07,0.000e+00,0.000e+00,0.000e+00,5.00
18900,18900,188005,6.662e-05,0.000e+00,0.000e+00,6.779e-05,1.173e-06,0.000e+00,6.779e-05,0.000e+00,0.000e+00,1.000e+00,0.000e+00,5.000e+00,2.000e+00,6.284e-07,0.000e+00,0.000e+00,2.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,-5.000e+00,5.000e+00,0.000e+00,8.106e-07,4.000e+00,8.106e-07,0.000e+00,0.000e+00,0.000e+00,5.00
19000,19000,189005,2.952e-05,0.000e+00,0.000e+00,3.062e-05,1.099e-06,0.000e+00,3.062e-05,0.000e+00,0.000e+00,1.000e+00,0.000e+00,5.000e+00,2.000e+00,5.859e-07,0.000e+00,0.000e+00,2.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,-5.000e+00,5.000e+00,0.000e+00,7.572e-07,4.000e+00,7.572e-07,0.000e+00,0.000e+00,0.000e+00,5.00
19100,19100,189999,2.543e-05,0.000e+00,0.000e+00,2.653e-05,1.095e-06,0.000e+00,2.653e-05,0.000e+00,0.000e+00,9.994e-01,0.000e+00,5.000e+00,1.999e+00,5.844e-07,0.000e+00,0.000e+00,1.999e+00,0.000e+00,1.601e+00,0.000e+00,1.000e-01,1.801e+00,7.007e-09,0.000e+00,1.800e+00,8.731e-04,0.000e+00,-4.800e+00,5.000e+00,0.000e+00,7.998e-07,3.800e+00,7.998e-07,0.000e+00,0.000e+00,0.000e+00,5.00
19200,19200,190999,2.274e-05,0.000e+00,0.000e+00,2.370e-05,9.616e-07,0.000e+00,2.370e-05,0.000e+00,0.000e+00,1.000e+00,0.000e+00,5.000e+00,2.000e+00,5.272e-07,0.000e+00,0.000e+00,2.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,-5.000e+00,5.000e+00,0.000e+00,6.700e-07,4.000e+00,6.700e-07,0.000e+00,0.000e+00,0.000e+00,5.00
19300,19300,191991,2.267e-05,0.000e+00,0.000e+00,2.356e-05,8.944e-07,0.000e+00,2.356e-05,0.000e+00,0.000e+00,1.000e+00,0.000e+00,5.000e+00,2.000e+00,4.978e-07,0.000e+00,0.000e+00,2.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,0.000e+00,-5.000e+00,5.000e+00,0.000e+00,6.254e-07,4.000e+00,6.254e-07,0.000e+00,0.000e+00,0.000e+00,5.00
19400,19400,192991,3.794e-06,0.000e+00,0.000e+00,4.630e-06,8.366e-07,0.000e+00,4.630e-06,0.000e+00,0.000e+00,1.000e+00,0.000e+00,5.000e+00,2.000e+00,4.742e-07,0.000e+00,0.000e+00,2.000e+00,0.000e+00,1.953e+00,0.000e+00,0.000e+00,1.953e+00,0.000e+00,0.000e+00,1.953e+00,0.000e+00,0.000e+00,-4.953e+00,5.000e+00,0.000e+00,5.885e-07,3.953e+00,5.885e-07,0.000e+00,0.000e+00,0.000e+00,5.00
19500,19500,193987,4.861e-06,0.000e+00,0.000e+00,5.637e-06,7.759e-07,0.000e+00,5.637e-06,0.000e+00,0.000e+00,1.000e+00,0.000e+00,5.000e+00,2.000e+00,3.272e-07,0.000e+00,0.000e+00,2.000e+00,0.000e+00,1.987e+00,0.000e+00,0.000e+00,1.987e+00,0.000e+00,0.000e+00,1.987e+00,0.000e+00,0.000e+00,-4.987e+00,5.000e+00,0.000e+00,5.458e-07,3.987e+00,5.458e-07,0.000e+00,0.000e+00,0.000e+00,5.00
19600,19600,194986,2.270e-06,0.000e+00,0.000e+00,3.001e-06,7.312e-07,0.000e+00,3.001e-06,0.000e+00,0.000e+00,1.000e+00,0.000e+00,5.000e+00,2.000e+00,3.075e-07,0.000e+00,0.000e+00,2.000e+00,0.000e+00,1.897e+00,0.000e+00,1.000e-01,1.997e+00,0.000e+00,0.000e+00,1.997e+00,0.000e+00,0.000e+00,-4.997e+00,5.000e+00,0.000e+00,5.134e-07,3.997e+00,5.134e-07,0.000e+00,0.000e+00,0.000e+00,5.00
19700,19700,195986,3.560e-06,0.000e+00,0.000e+00,4.243e-06,6.828e-07,0.000e+00,4.243e-06,0.000e+00,0.000e+00,1.000e+00,0.000e+00,5.000e+00,2.000e+00,2.892e-07,0.000e+00,0.000e+00,2.000e+00,0.000e+00,1.999e+00,0.000e+00,0.000e+00,1.999e+00,0.000e+00,0.000e+00,1.999e+00,0.000e+00,0.000e+00,-4.999e+00,5.000e+00,0.000e+00,4.785e-07,3.999e+00,4.785e-07,0.000e+00,0.000e+00,0.000e+00,5.00
19800,19800,196982,3.530e-06,0.000e+00,0.000e+00,4.165e-06,6.354e-07,0.000e+00,4.165e-06,0.000e+00,0.000e+00,1.000e+00,0.000e+00,5.000e+00,2.000e+00,2.805e-07,0.000e+00,0.000e+00,2.000e+00,0.000e+00,1.899e+00,0.000e+00,1.000e-01,1.999e+00,0.000e+00,0.000e+00,1.999e+00,0.000e+00,0.000e+00,-4.999e+00,5.000e+00,0.000e+00,4.536e-07,3.999e+00,4.536e-07,0.000e+00,0.000e+00,0.000e+00,5.00
19900,19900,197978,3.579e-06,0.000e+00,0.000e+00,4.169e-06,5.901e-07,0.000e+00,4.169e-06,0.000e+00,0.000e+00,1.000e+00,0.000e+00,5.000e+00,2.000e+00,2.844e-07,0.000e+00,0.000e+00,2.000e+00,0.000e+00,1.799e+00,0.000e+00,1.000e-01,1.999e+00,6.773e-09,0.000e+00,1.999e+00,0.000e+00,0.000e+00,-4.999e+00,5.000e+00,0.000e+00,4.282e-07,3.999e+00,4.282e-07,0.000e+00,0.000e+00,0.000e+00,5.00
20000,20000,198977,2.688e-06,0.000e+00,0.000e+00,3.275e-06,5.865e-07,0.000e+00,3.275e-06,0.000e+00,0.000e+00,7.000e-01,1.000e-01,4.900e+00,1.800e+00,2.615e-07,3.950e-08,0.000e+00,1.800e+00,0.000e+00,1.799e+00,0.000e+00,0.000e+00,1.799e+00,0.000e+00,0.000e+00,1.799e+00,0.000e+00,0.000e+00,-4.599e+00,5.000e+00,0.000e+00,4.114e-07,3.599e+00,4.114e-07,0.000e+00,0.000e+00,0.000e+00,5.00
20100,20100,199975,3.013e-06,0.000e+00,0.000e+00,3.528e-06,5.144e-07,0.000e+00,3.528e-06,0.000e+00,0.000e+00,1.000e+00,0.000e+00,5.000e+00,2.000e+00,2.333e-07,0.000e+00,0.000e+00,2.000e+00,0.000e+00,1.999e+00,0.000e+00,0.000e+00,1.999e+00,0.000e+00,0.000e+00,1.999e+00,0.000e+00,0.000e+00,-4.999e+00,5.000e+00,0.000e+00,3.693e-07,3.999e+00,3.693e-07,0.000e+00,0.000e+00,0.000e+00,5.00
20200,20200,200971,3.119e-06,0.000e+00,0.000e+00,3.486e-06,3.679e-07,0.000e+00,3.486e-06,0.000e+00,0.000e+00,1.000e+00,0.000e+00,5.000e+00,2.000e+00,2.228e-07,0.000e+00,0.000e+00,2.000e+00,0.000e+00,1.999e+00,0.000e+00,0.000e+00,1.999e+00,0.000e+00,0.000e+00,1.999e+00,0.000e+00,0.000e+00,-4.999e+00,5.000e+00,0.000e+00,3.482e-07,3.999e+00,3.482e-07,0.000e+00,0.000e+00,0.000e+00,5.00
20300,20300,201967,3.750e-06,0.000e+00,0.000e+00,4.097e-06,3.469e-07,0.000e+00,4.097e-06,0.000e+00,0.000e+00,1.000e+00,0.000e+00,5.000e+00,2.000e+00,1.832e-07,0.000e+00,0.000e+00,2.000e+00,0.000e+00,1.987e+00,0.000e+00,0.000e+00,1.987e+00,0.000e+00,0.000e+00,1.987e+00,0.000e+00,0.000e+00,-4.987e+00,5.000e+00,0.000e+00,3.281e-07,3.987e+00,3.281e-07,0.000e+00,0.000e+00,0.000e+00,5.00
