episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
20400,20400,68572,-1.000e+00,1.000e+00,0.000e+00,1.893e-07,3.329e-07,1.893e-07,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,6.002e-07,4.393e-07,0.000e+00,0.000e+00,6.002e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,5.495e-07,2.277e-07,5.495e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.344e-07,5.735e-07,2.344e-07,0.000e+00,0.000e+00,0.000e+00,1.00
20500,20500,68863,-1.000e+00,1.100e+00,0.000e+00,5.293e-07,5.141e-07,5.293e-07,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,9.108e-07,1.466e-06,0.000e+00,0.000e+00,9.108e-07,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.356e-06,3.101e-07,1.356e-06,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,2.421e-07,7.471e-07,2.421e-07,0.000e+00,0.000e+00,0.000e+00,1.10
20600,20600,69118,-1.000e+00,1.000e+00,0.000e+00,1.584e-07,4.398e-07,1.584e-07,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,6.998e-07,6.219e-07,0.000e+00,0.000e+00,6.998e-07,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,7.832e-07,2.533e-07,7.832e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,3.161e-07,6.425e-07,3.161e-07,0.000e+00,0.000e+00,0.000e+00,1.10
20700,20700,69388,-1.000e+00,1.100e+00,0.000e+00,8.337e-07,3.647e-07,8.337e-07,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,7.213e-07,1.664e-06,0.000e+00,0.000e+00,7.213e-07,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,4.524e-07,5.520e-07,4.524e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.119e-06,5.456e-07,1.119e-06,0.000e+00,0.000e+00,0.000e+00,1.10
20800,20800,69651,-1.000e+00,1.000e+00,0.000e+00,1.494e-07,2.618e-07,1.494e-07,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,4.770e-07,3.449e-07,0.000e+00,0.000e+00,4.770e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.308e-07,1.850e-07,4.308e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.910e-07,4.565e-07,1.910e-07,0.000e+00,0.000e+00,0.000e+00,1.00
20900,20900,69915,-1.100e+00,1.000e+00,1.000e-01,1.507e-07,4.319e-07,1.507e-07,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,6.705e-07,6.414e-07,0.000e+00,0.000e+00,6.705e-07,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,7.543e-07,2.115e-07,7.543e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,2.823e-07,5.729e-07,2.823e-07,0.000e+00,0.000e+00,0.000e+00,1.10
21000,21000,70198,-1.000e+00,1.000e+00,0.000e+00,1.379e-07,2.288e-07,1.379e-07,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,4.226e-07,3.144e-07,0.000e+00,0.000e+00,4.226e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.855e-07,1.686e-07,3.855e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.712e-07,4.053e-07,1.712e-07,0.000e+00,0.000e+00,0.000e+00,1.00
21100,21100,70485,-1.000e+00,1.000e+00,0.000e+00,1.300e-07,2.172e-07,1.300e-07,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,4.002e-07,2.967e-07,0.000e+00,0.000e+00,4.002e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.643e-07,1.606e-07,3.643e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.632e-07,3.832e-07,1.632e-07,0.000e+00,0.000e+00,0.000e+00,1.00
21200,21200,70751,-1.000e+00,1.000e+00,0.000e+00,1.232e-07,2.049e-07,1.232e-07,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,3.784e-07,2.819e-07,0.000e+00,0.000e+00,3.784e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.455e-07,1.530e-07,3.455e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.555e-07,3.628e-07,1.555e-07,0.000e+00,0.000e+00,0.000e+00,1.00
21300,21300,71033,-1.000e+00,1.000e+00,0.000e+00,1.154e-07,1.624e-07,1.154e-07,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,3.557e-07,2.634e-07,0.000e+00,0.000e+00,3.557e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.248e-07,1.437e-07,3.248e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.152e-07,3.416e-07,1.152e-07,0.000e+00,0.000e+00,0.000e+00,1.00
21400,21400,71318,-1.000e+00,1.000e+00,0.000e+00,1.075e-07,1.492e-07,1.075e-07,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,3.330e-07,2.340e-07,0.000e+00,0.000e+00,3.330e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.922e-07,1.414e-07,2.922e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.111e-07,3.191e-07,1.111e-07,0.000e+00,0.000e+00,0.000e+00,1.00
21500,21500,71581,-1.000e+00,1.100e+00,0.000e+00,2.787e-07,1.576e-07,2.787e-07,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,3.832e-07,5.109e-07,0.000e+00,0.000e+00,3.832e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.573e-07,2.533e-07,2.573e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,3.242e-07,3.216e-07,3.242e-07,0.000e+00,0.000e+00,0.000e+00,1.10
21600,21600,71857,-1.000e+00,1.000e+00,0.000e+00,9.535e-08,1.325e-07,9.535e-08,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,2.947e-07,2.077e-07,0.000e+00,0.000e+00,2.947e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.589e-07,1.249e-07,2.589e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,9.970e-08,2.836e-07,9.970e-08,0.000e+00,0.000e+00,0.000e+00,1.00
21700,21700,72143,-1.000e+00,1.100e+00,0.000e+00,2.450e-07,1.350e-07,2.450e-07,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,3.350e-07,4.511e-07,0.000e+00,0.000e+00,3.350e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.240e-07,2.284e-07,2.240e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,2.928e-07,2.823e-07,2.928e-07,0.000e+00,0.000e+00,0.000e+00,1.10
21800,21800,72421,-1.000e+00,1.000e+00,0.000e+00,8.361e-08,1.149e-07,8.361e-08,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,2.599e-07,1.865e-07,0.000e+00,0.000e+00,2.599e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.294e-07,1.128e-07,2.294e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,9.132e-08,2.501e-07,9.132e-08,0.000e+00,0.000e+00,0.000e+00,1.00
21900,21900,72685,-1.000e+00,1.000e+00,0.000e+00,8.020e-08,1.103e-07,8.020e-08,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,2.496e-07,1.805e-07,0.000e+00,0.000e+00,2.496e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.210e-07,1.093e-07,2.210e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,8.827e-08,2.389e-07,8.827e-08,0.000e+00,0.000e+00,0.000e+00,1.00
22000,22000,72960,-1.000e+00,1.000e+00,0.000e+00,7.669e-08,1.034e-07,7.669e-08,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,2.335e-07,1.714e-07,0.000e+00,0.000e+00,2.335e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.099e-07,1.031e-07,2.099e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,8.236e-08,2.245e-07,8.236e-08,0.000e+00,0.000e+00,0.000e+00,1.00
22100,22100,73226,-1.000e+00,1.200e+00,0.000e+00,3.592e-07,1.935e-07,3.592e-07,0.000e+00,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.200e+00,4.235e-07,7.901e-07,0.000e+00,0.000e+00,4.235e-07,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,5.149e-07,2.105e-07,5.149e-07,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,2.193e-07,3.228e-07,2.193e-07,0.000e+00,0.000e+00,0.000e+00,1.20
22200,22200,73506,-1.000e+00,1.000e+00,0.000e+00,7.034e-08,9.320e-08,7.034e-08,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,2.120e-07,1.584e-07,0.000e+00,0.000e+00,2.120e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.916e-07,6.555e-08,1.916e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.703e-08,2.039e-07,4.703e-08,0.000e+00,0.000e+00,0.000e+00,1.00
22300,22300,73788,-1.000e+00,1.000e+00,0.000e+00,3.583e-08,8.717e-08,3.583e-08,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,2.002e-07,9.863e-08,0.000e+00,0.000e+00,2.002e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.604e-07,6.172e-08,1.604e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.336e-08,1.923e-07,4.336e-08,0.000e+00,0.000e+00,0.000e+00,1.00
22400,22400,74053,-1.000e+00,1.000e+00,0.000e+00,3.414e-08,8.344e-08,3.414e-08,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.914e-07,9.431e-08,0.000e+00,0.000e+00,1.914e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.537e-07,5.918e-08,1.537e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.080e-08,1.831e-07,4.080e-08,0.000e+00,0.000e+00,0.000e+00,1.00
22500,22500,74321,-1.000e+00,1.000e+00,0.000e+00,3.238e-08,7.878e-08,3.238e-08,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.810e-07,8.988e-08,0.000e+00,0.000e+00,1.810e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.464e-07,5.577e-08,1.464e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.846e-08,1.738e-07,3.846e-08,0.000e+00,0.000e+00,0.000e+00,1.00
22600,22600,74598,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,4.417e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.686e-07,8.459e-08,0.000e+00,0.000e+00,1.686e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.086e-07,5.204e-08,1.086e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.556e-08,1.320e-07,3.556e-08,0.000e+00,0.000e+00,0.000e+00,1.00
22700,22700,74852,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,4.245e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.620e-07,8.190e-08,0.000e+00,0.000e+00,1.620e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.045e-07,4.999e-08,1.045e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.444e-08,1.265e-07,3.444e-08,0.000e+00,0.000e+00,0.000e+00,1.00
22800,22800,75153,-1.000e+00,1.100e+00,0.000e+00,4.710e-08,5.795e-08,4.710e-08,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,1.973e-07,2.350e-07,0.000e+00,0.000e+00,1.973e-07,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,2.242e-07,6.514e-08,2.242e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.660e-08,1.472e-07,3.660e-08,0.000e+00,0.000e+00,0.000e+00,1.10
22900,22900,75433,-1.000e+00,1.100e+00,0.000e+00,1.073e-07,2.607e-07,1.073e-07,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.332e-07,2.488e-07,0.000e+00,0.000e+00,1.332e-07,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.910e-07,6.143e-08,1.910e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,2.705e-07,1.311e-07,2.705e-07,0.000e+00,0.000e+00,0.000e+00,1.10
23000,23000,75701,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,3.600e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.378e-07,4.470e-08,0.000e+00,0.000e+00,1.378e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,9.396e-08,4.217e-08,9.396e-08,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,1.089e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
23100,23100,75972,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,7.436e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,1.737e-07,9.851e-08,0.000e+00,0.000e+00,1.737e-07,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.640e-07,5.780e-08,1.640e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,3.307e-08,1.401e-07,3.307e-08,0.000e+00,0.000e+00,0.000e+00,1.10
23200,23200,76267,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,3.188e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.220e-07,4.109e-08,0.000e+00,0.000e+00,1.220e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,8.473e-08,3.730e-08,8.473e-08,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,9.648e-08,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
23300,23300,76542,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,8.352e-08,3.933e-08,0.000e+00,0.000e+00,8.352e-08,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,8.036e-08,3.378e-08,8.036e-08,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,9.078e-08,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
23400,23400,76795,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,7.989e-08,3.778e-08,0.000e+00,0.000e+00,7.989e-08,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,7.691e-08,3.242e-08,7.691e-08,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,8.659e-08,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
23500,23500,77059,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,7.557e-08,3.637e-08,0.000e+00,0.000e+00,7.557e-08,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,7.332e-08,3.064e-08,7.332e-08,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,8.187e-08,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
23600,23600,77322,-1.000e+00,1.300e+00,0.000e+00,2.912e-07,4.575e-08,2.912e-07,0.000e+00,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.300e+00,1.559e-07,1.526e-06,0.000e+00,0.000e+00,1.559e-07,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,1.579e-07,1.404e-07,1.579e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,1.223e-06,1.153e-07,1.223e-06,0.000e+00,0.000e+00,0.000e+00,1.30
23700,23700,77589,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,4.035e-08,3.367e-08,0.000e+00,0.000e+00,4.035e-08,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,6.700e-08,0.000e+00,6.700e-08,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,7.368e-08,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
23800,23800,77858,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,3.856e-08,3.239e-08,0.000e+00,0.000e+00,3.856e-08,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,6.375e-08,0.000e+00,6.375e-08,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,6.992e-08,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
23900,23900,78135,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,3.651e-08,0.000e+00,0.000e+00,0.000e+00,3.651e-08,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,3.651e-08,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
24000,24000,78405,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,3.503e-08,0.000e+00,0.000e+00,0.000e+00,3.503e-08,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,3.503e-08,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
24100,24100,78678,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,3.274e-08,0.000e+00,0.000e+00,0.000e+00,3.274e-08,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,3.274e-08,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
24200,24200,78959,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,3.072e-08,0.000e+00,0.000e+00,0.000e+00,3.072e-08,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,3.072e-08,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
24300,24300,79217,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
24400,24400,79495,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
24500,24500,79780,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
24600,24600,80029,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
24700,24700,80293,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
24800,24800,80566,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
24900,24900,80827,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
25000,25000,81099,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
