episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
15300,15300,55459,9.327e-02,8.000e-01,1.200e+00,1.401e+00,7.663e-03,1.401e+00,2.161e-06,7.850e-08,8.000e+01,7.722e+00,0.000e+00,2.200e+00,2.244e-02,7.679e-07,0.000e+00,0.000e+00,2.244e-02,0.000e+00,7.701e+00,0.000e+00,2.200e+00,7.427e-04,2.526e-06,0.000e+00,0.000e+00,7.427e-04,0.000e+00,-2.416e+00,2.100e+00,0.000e+00,3.236e-06,1.416e+00,3.236e-06,0.000e+00,0.000e+00,0.000e+00,2.20
15400,15400,55838,2.988e-01,9.000e-01,6.000e-01,1.601e+00,1.866e-03,1.601e+00,2.378e-06,2.858e-08,9.000e+01,8.829e+00,0.000e+00,1.700e+00,2.912e-02,8.556e-07,0.000e+00,0.000e+00,2.912e-02,0.000e+00,8.801e+00,0.000e+00,1.700e+00,9.702e-04,2.683e-06,0.000e+00,0.000e+00,9.702e-04,0.000e+00,-2.629e+00,1.700e+00,0.000e+00,3.475e-06,1.629e+00,3.475e-06,0.000e+00,0.000e+00,0.000e+00,1.70
15500,15500,56156,6.990e-01,1.000e+00,2.000e-01,2.000e+00,1.052e-03,2.000e+00,1.679e-04,1.030e-08,9.000e+01,8.945e+00,0.000e+00,1.400e+00,4.474e-02,7.738e-07,0.000e+00,0.000e+00,4.474e-02,0.000e+00,8.902e+00,0.000e+00,1.400e+00,2.008e-03,2.742e-06,0.000e+00,0.000e+00,2.008e-03,0.000e+00,-3.046e+00,1.300e+00,0.000e+00,3.329e-06,2.046e+00,3.329e-06,0.000e+00,0.000e+00,0.000e+00,1.40
15600,15600,56493,3.989e-01,1.000e+00,4.000e-01,1.600e+00,9.889e-04,1.600e+00,3.268e-08,0.000e+00,1.000e+02,9.806e+00,0.000e+00,1.500e+00,6.399e-03,6.706e-07,0.000e+00,0.000e+00,6.399e-03,0.000e+00,9.800e+00,0.000e+00,1.500e+00,1.462e-04,2.396e-06,0.000e+00,0.000e+00,1.462e-04,0.000e+00,-2.605e+00,1.500e+00,0.000e+00,3.009e-06,1.605e+00,3.009e-06,0.000e+00,0.000e+00,0.000e+00,1.50
15700,15700,56820,6.689e-01,1.000e+00,2.000e-01,1.770e+00,1.350e-03,1.770e+00,2.586e-08,0.000e+00,1.000e+02,9.806e+00,0.000e+00,1.400e+00,5.695e-03,6.942e-07,0.000e+00,0.000e+00,5.695e-03,0.000e+00,9.801e+00,0.000e+00,1.400e+00,7.527e-04,2.395e-06,0.000e+00,0.000e+00,7.527e-04,0.000e+00,-2.775e+00,1.400e+00,0.000e+00,3.032e-06,1.775e+00,3.032e-06,0.000e+00,0.000e+00,0.000e+00,1.40
15800,15800,57158,7.002e-01,1.100e+00,4.000e-01,2.000e+00,5.954e-05,2.000e+00,7.507e-07,2.503e-06,1.000e+02,9.744e+00,0.000e+00,1.800e+00,4.431e-02,7.593e-07,0.000e+00,0.000e+00,4.431e-02,0.000e+00,9.702e+00,0.000e+00,1.800e+00,2.493e-03,1.917e-06,0.000e+00,0.000e+00,2.493e-03,0.000e+00,-3.147e+00,1.600e+00,1.000e-01,2.532e-06,2.047e+00,2.532e-06,0.000e+00,0.000e+00,0.000e+00,1.80
15900,15900,57505,7.008e-01,1.000e+00,6.000e-01,1.801e+00,5.023e-05,1.801e+00,0.000e+00,7.926e-09,9.000e+01,8.711e+00,0.000e+00,1.600e+00,1.134e-02,5.863e-07,0.000e+00,0.000e+00,1.134e-02,0.000e+00,8.700e+00,0.000e+00,1.600e+00,4.243e-04,1.581e-06,0.000e+00,0.000e+00,4.243e-04,0.000e+00,-2.913e+00,1.500e+00,1.000e-01,2.008e-06,1.813e+00,2.008e-06,0.000e+00,0.000e+00,0.000e+00,1.60
16000,16000,57841,9.006e-01,1.100e+00,1.000e-01,2.001e+00,2.915e-05,2.001e+00,0.000e+00,3.681e-09,1.000e+02,9.809e+00,0.000e+00,1.200e+00,9.365e-03,5.863e-07,0.000e+00,0.000e+00,9.365e-03,0.000e+00,9.800e+00,0.000e+00,1.200e+00,3.003e-04,1.605e-06,0.000e+00,0.000e+00,3.003e-04,0.000e+00,-3.110e+00,1.100e+00,1.000e-01,2.033e-06,2.010e+00,2.033e-06,0.000e+00,0.000e+00,0.000e+00,1.20
16100,16100,58182,7.988e-01,9.000e-01,5.000e-01,1.800e+00,1.209e-03,1.800e+00,0.000e+00,0.000e+00,9.000e+01,8.905e+00,0.000e+00,1.400e+00,4.990e-03,4.744e-07,0.000e+00,0.000e+00,4.990e-03,0.000e+00,8.900e+00,0.000e+00,1.400e+00,2.984e-04,2.150e-06,0.000e+00,0.000e+00,2.984e-04,0.000e+00,-2.804e+00,1.400e+00,0.000e+00,2.562e-06,1.804e+00,2.562e-06,0.000e+00,0.000e+00,0.000e+00,1.40
16200,16200,58520,4.986e-01,9.000e-01,7.000e-01,1.600e+00,1.532e-03,1.600e+00,1.678e-07,0.000e+00,9.000e+01,8.811e+00,0.000e+00,1.700e+00,1.075e-02,1.164e-06,0.000e+00,0.000e+00,1.075e-02,0.000e+00,7.833e+00,0.000e+00,1.600e+00,3.285e-02,1.901e-06,0.000e+00,3.270e-02,1.552e-04,0.000e+00,-2.642e+00,1.700e+00,0.000e+00,2.974e-06,1.642e+00,2.974e-06,0.000e+00,0.000e+00,0.000e+00,1.70
16300,16300,58824,6.411e-01,1.000e+00,6.000e-01,1.999e+00,1.583e-01,1.999e+00,0.000e+00,1.494e-06,9.000e+01,9.001e+00,0.000e+00,1.600e+00,2.006e-01,4.918e-07,0.000e+00,0.000e+00,2.006e-01,0.000e+00,8.800e+00,0.000e+00,1.600e+00,2.700e-04,3.337e-06,0.000e+00,0.000e+00,2.700e-04,0.000e+00,-3.342e+00,1.400e+00,1.000e-01,3.625e-06,2.042e+00,3.625e-06,0.000e+00,0.000e+00,0.000e+00,1.60
16400,16400,59192,4.825e-01,1.000e+00,6.000e-01,1.799e+00,1.687e-02,1.799e+00,0.000e+00,8.091e-08,9.000e+01,8.847e+00,0.000e+00,1.700e+00,4.680e-02,4.857e-07,0.000e+00,0.000e+00,4.680e-02,0.000e+00,8.800e+00,0.000e+00,1.700e+00,1.995e-04,2.924e-06,0.000e+00,0.000e+00,1.995e-04,0.000e+00,-2.829e+00,1.600e+00,0.000e+00,3.219e-06,1.829e+00,3.219e-06,0.000e+00,0.000e+00,0.000e+00,1.70
16500,16500,59517,2.985e-01,1.000e+00,9.000e-01,1.600e+00,1.351e-03,1.600e+00,2.267e-08,9.330e-08,9.000e+01,8.717e+00,0.000e+00,2.100e+00,1.654e-02,8.970e-07,0.000e+00,0.000e+00,1.654e-02,0.000e+00,8.703e+00,0.000e+00,2.100e+00,3.298e-03,2.648e-06,0.000e+00,0.000e+00,3.298e-03,0.000e+00,-2.718e+00,2.000e+00,1.000e-01,3.287e-06,1.618e+00,3.287e-06,0.000e+00,0.000e+00,0.000e+00,2.10
16600,16600,59836,9.997e-01,1.000e+00,0.000e+00,2.000e+00,2.761e-04,2.000e+00,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,7.052e-04,1.524e-06,0.000e+00,0.000e+00,7.052e-04,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.564e-04,2.611e-06,0.000e+00,0.000e+00,1.564e-04,0.000e+00,-3.001e+00,1.000e+00,0.000e+00,3.805e-06,2.001e+00,3.805e-06,0.000e+00,0.000e+00,0.000e+00,1.00
16700,16700,60199,9.997e-01,1.000e+00,0.000e+00,2.000e+00,2.670e-04,2.000e+00,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.365e-03,1.189e-06,0.000e+00,0.000e+00,1.365e-03,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.299e-03,2.385e-06,0.000e+00,0.000e+00,2.299e-03,0.000e+00,-3.003e+00,1.000e+00,0.000e+00,3.285e-06,2.003e+00,3.285e-06,0.000e+00,0.000e+00,0.000e+00,1.00
16800,16800,60550,2.056e-01,9.000e-01,9.000e-01,1.406e+00,8.079e-04,1.406e+00,2.750e-06,2.671e-08,9.000e+01,8.701e+00,0.000e+00,1.900e+00,1.335e-03,6.382e-07,0.000e+00,0.000e+00,1.335e-03,0.000e+00,8.703e+00,0.000e+00,1.900e+00,2.942e-03,1.829e-06,0.000e+00,0.000e+00,2.942e-03,0.000e+00,-2.610e+00,1.800e+00,1.000e-01,2.290e-06,1.410e+00,2.290e-06,0.000e+00,0.000e+00,0.000e+00,1.90
16900,16900,60885,9.998e-01,1.000e+00,0.000e+00,2.000e+00,2.439e-04,2.000e+00,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,6.801e-04,9.399e-07,0.000e+00,0.000e+00,6.801e-04,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.004e-04,2.023e-06,0.000e+00,0.000e+00,2.004e-04,0.000e+00,-3.001e+00,1.000e+00,0.000e+00,2.680e-06,2.001e+00,2.680e-06,0.000e+00,0.000e+00,0.000e+00,1.00
17000,17000,61219,7.996e-01,9.000e-01,5.000e-01,1.800e+00,4.405e-04,1.800e+00,0.000e+00,0.000e+00,9.000e+01,8.908e+00,0.000e+00,1.400e+00,7.556e-03,7.631e-07,0.000e+00,0.000e+00,7.556e-03,0.000e+00,8.906e+00,0.000e+00,1.400e+00,6.301e-03,2.377e-06,0.000e+00,0.000e+00,6.301e-03,0.000e+00,-2.813e+00,1.400e+00,0.000e+00,2.856e-06,1.813e+00,2.856e-06,0.000e+00,0.000e+00,0.000e+00,1.40
17100,17100,61574,9.995e-01,1.000e+00,0.000e+00,1.999e+00,1.218e-05,1.999e+00,0.000e+00,0.000e+00,1.000e+02,1.003e+01,0.000e+00,1.000e+00,3.040e-02,1.775e-06,0.000e+00,0.000e+00,3.040e-02,0.000e+00,9.029e+00,0.000e+00,9.000e-01,2.865e-02,4.469e-06,0.000e+00,2.850e-02,1.510e-04,0.000e+00,-3.059e+00,1.000e+00,0.000e+00,5.446e-06,2.059e+00,5.446e-06,0.000e+00,0.000e+00,0.000e+00,1.00
17200,17200,61913,9.989e-01,1.000e+00,0.000e+00,1.999e+00,9.689e-06,1.999e+00,0.000e+00,0.000e+00,1.000e+02,9.906e+00,0.000e+00,1.100e+00,6.497e-03,6.143e-07,0.000e+00,0.000e+00,6.497e-03,0.000e+00,9.900e+00,0.000e+00,1.100e+00,9.004e-05,2.787e-06,0.000e+00,0.000e+00,9.004e-05,0.000e+00,-3.006e+00,1.100e+00,0.000e+00,3.084e-06,2.006e+00,3.084e-06,0.000e+00,0.000e+00,0.000e+00,1.10
17300,17300,62274,1.994e-01,9.000e-01,8.000e-01,1.399e+00,2.934e-05,1.399e+00,0.000e+00,0.000e+00,9.000e+01,8.703e+00,0.000e+00,1.800e+00,3.346e-03,5.294e-07,0.000e+00,0.000e+00,3.346e-03,0.000e+00,8.702e+00,0.000e+00,1.800e+00,1.593e-03,2.066e-06,0.000e+00,0.000e+00,1.593e-03,0.000e+00,-2.404e+00,1.800e+00,0.000e+00,2.330e-06,1.404e+00,2.330e-06,0.000e+00,0.000e+00,0.000e+00,1.80
17400,17400,62618,9.989e-01,1.000e+00,0.000e+00,1.999e+00,2.882e-05,1.999e+00,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,2.691e-03,7.045e-07,0.000e+00,0.000e+00,2.691e-03,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.571e-05,2.373e-06,0.000e+00,0.000e+00,2.571e-05,0.000e+00,-3.002e+00,1.000e+00,0.000e+00,2.631e-06,2.002e+00,2.631e-06,0.000e+00,0.000e+00,0.000e+00,1.00
17500,17500,62931,9.986e-01,1.000e+00,0.000e+00,1.999e+00,2.948e-05,1.999e+00,0.000e+00,0.000e+00,1.000e+02,1.005e+01,0.000e+00,1.000e+00,4.545e-02,6.920e-07,0.000e+00,0.000e+00,4.545e-02,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.418e-03,2.073e-06,0.000e+00,0.000e+00,1.418e-03,0.000e+00,-3.046e+00,1.000e+00,0.000e+00,2.335e-06,2.046e+00,2.335e-06,0.000e+00,0.000e+00,0.000e+00,1.00
17600,17600,63254,8.993e-01,1.000e+00,4.000e-01,1.999e+00,6.294e-05,1.999e+00,0.000e+00,0.000e+00,9.000e+01,8.813e+00,0.000e+00,1.500e+00,1.341e-02,1.226e-06,0.000e+00,0.000e+00,1.341e-02,0.000e+00,8.812e+00,0.000e+00,1.500e+00,1.227e-02,1.593e-06,0.000e+00,0.000e+00,1.227e-02,0.000e+00,-3.025e+00,1.400e+00,0.000e+00,1.822e-06,2.025e+00,1.822e-06,0.000e+00,0.000e+00,0.000e+00,1.50
17700,17700,63556,7.000e-01,1.000e+00,2.000e-01,1.800e+00,4.986e-05,1.800e+00,0.000e+00,0.000e+00,1.000e+02,9.903e+00,0.000e+00,1.200e+00,2.920e-03,5.846e-07,0.000e+00,0.000e+00,2.920e-03,0.000e+00,9.902e+00,0.000e+00,1.200e+00,2.034e-03,1.549e-06,0.000e+00,0.000e+00,2.034e-03,0.000e+00,-2.805e+00,1.200e+00,0.000e+00,1.801e-06,1.805e+00,1.801e-06,0.000e+00,0.000e+00,0.000e+00,1.20
17800,17800,63889,9.989e-01,1.000e+00,0.000e+00,1.999e+00,3.347e-05,1.999e+00,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.920e-03,5.857e-07,0.000e+00,0.000e+00,1.920e-03,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.660e-04,1.360e-06,0.000e+00,0.000e+00,1.660e-04,0.000e+00,-3.001e+00,1.000e+00,0.000e+00,1.586e-06,2.001e+00,1.586e-06,0.000e+00,0.000e+00,0.000e+00,1.00
17900,17900,64251,9.999e-01,1.000e+00,0.000e+00,2.000e+00,3.287e-05,2.000e+00,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,5.277e-04,6.416e-07,0.000e+00,0.000e+00,5.277e-04,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.263e-06,1.164e-06,0.000e+00,0.000e+00,1.263e-06,0.000e+00,-3.000e+00,1.000e+00,0.000e+00,1.418e-06,2.000e+00,1.418e-06,0.000e+00,0.000e+00,0.000e+00,1.00
18000,18000,64574,7.002e-01,1.000e+00,8.000e-01,1.800e+00,9.633e-05,1.800e+00,4.713e-08,0.000e+00,9.000e+01,8.717e+00,0.000e+00,1.900e+00,1.739e-02,1.269e-06,0.000e+00,0.000e+00,1.739e-02,0.000e+00,8.701e+00,0.000e+00,1.900e+00,7.958e-04,8.276e-07,0.000e+00,0.000e+00,7.958e-04,0.000e+00,-2.918e+00,1.800e+00,1.000e-01,1.015e-06,1.818e+00,1.015e-06,0.000e+00,0.000e+00,0.000e+00,1.90
18100,18100,64887,5.000e-01,9.000e-01,8.000e-01,1.600e+00,9.285e-05,1.600e+00,0.000e+00,0.000e+00,9.000e+01,8.800e+00,0.000e+00,1.700e+00,3.316e-04,5.333e-07,0.000e+00,0.000e+00,3.316e-04,0.000e+00,8.800e+00,0.000e+00,1.700e+00,3.939e-04,8.633e-07,0.000e+00,0.000e+00,3.939e-04,0.000e+00,-2.601e+00,1.700e+00,0.000e+00,1.075e-06,1.601e+00,1.075e-06,0.000e+00,0.000e+00,0.000e+00,1.70
18200,18200,65221,8.999e-01,1.000e+00,4.000e-01,2.000e+00,5.856e-05,2.000e+00,0.000e+00,3.204e-09,9.000e+01,8.903e+00,0.000e+00,1.400e+00,2.564e-03,1.517e-06,0.000e+00,0.000e+00,2.564e-03,0.000e+00,8.905e+00,0.000e+00,1.400e+00,4.760e-03,9.195e-07,0.000e+00,0.000e+00,4.760e-03,0.000e+00,-3.007e+00,1.300e+00,0.000e+00,1.145e-06,2.007e+00,1.145e-06,0.000e+00,0.000e+00,0.000e+00,1.40
18300,18300,65533,7.007e-01,1.000e+00,4.000e-01,1.801e+00,6.469e-05,1.801e+00,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.400e+00,1.372e-04,6.422e-07,0.000e+00,0.000e+00,1.372e-04,0.000e+00,9.900e+00,0.000e+00,1.400e+00,3.476e-05,9.412e-07,0.000e+00,0.000e+00,3.476e-05,0.000e+00,-2.801e+00,1.400e+00,0.000e+00,1.184e-06,1.801e+00,1.184e-06,0.000e+00,0.000e+00,0.000e+00,1.40
18400,18400,65857,1.200e+00,1.100e+00,0.000e+00,2.200e+00,2.907e-05,2.200e+00,0.000e+00,0.000e+00,1.000e+02,9.903e+00,0.000e+00,1.100e+00,3.141e-03,1.574e-06,0.000e+00,0.000e+00,3.141e-03,0.000e+00,9.900e+00,0.000e+00,1.100e+00,1.138e-05,9.468e-07,0.000e+00,0.000e+00,1.138e-05,0.000e+00,-3.303e+00,1.000e+00,1.000e-01,1.176e-06,2.203e+00,1.176e-06,0.000e+00,0.000e+00,0.000e+00,1.10
18500,18500,66171,1.200e+00,1.100e+00,0.000e+00,2.200e+00,3.092e-05,2.200e+00,0.000e+00,0.000e+00,1.000e+02,9.907e+00,0.000e+00,1.100e+00,7.011e-03,2.493e-07,0.000e+00,0.000e+00,7.011e-03,0.000e+00,9.900e+00,0.000e+00,1.100e+00,3.321e-06,1.510e-06,0.000e+00,0.000e+00,3.321e-06,0.000e+00,-3.207e+00,1.000e+00,0.000e+00,1.577e-06,2.207e+00,1.577e-06,0.000e+00,0.000e+00,0.000e+00,1.10
18600,18600,66494,7.999e-01,1.000e+00,0.000e+00,2.000e+00,2.000e-01,2.000e+00,0.000e+00,0.000e+00,1.000e+02,9.284e+00,1.000e-01,9.000e-01,3.844e-01,8.558e-08,3.843e-01,0.000e+00,1.118e-04,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.677e-06,2.550e-04,0.000e+00,0.000e+00,1.677e-06,0.000e+00,-3.184e+00,1.000e+00,0.000e+00,1.847e-06,2.184e+00,1.847e-06,0.000e+00,0.000e+00,0.000e+00,1.00
18700,18700,66802,1.000e+00,1.000e+00,0.000e+00,2.000e+00,2.869e-05,2.000e+00,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.180e-04,7.708e-08,0.000e+00,0.000e+00,1.180e-04,0.000e+00,1.000e+01,0.000e+00,1.000e+00,8.990e-08,8.730e-07,0.000e+00,0.000e+00,8.990e-08,0.000e+00,-3.000e+00,1.000e+00,0.000e+00,9.501e-07,2.000e+00,9.501e-07,0.000e+00,0.000e+00,0.000e+00,1.00
18800,18800,67145,9.989e-01,1.000e+00,0.000e+00,1.999e+00,2.829e-05,1.999e+00,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,6.266e-05,7.096e-08,0.000e+00,0.000e+00,6.266e-05,0.000e+00,1.000e+01,0.000e+00,1.000e+00,6.982e-08,8.232e-07,0.000e+00,0.000e+00,6.982e-08,0.000e+00,-2.999e+00,1.000e+00,0.000e+00,8.941e-07,1.999e+00,8.941e-07,0.000e+00,0.000e+00,0.000e+00,1.00
18900,18900,67488,8.996e-01,1.000e+00,4.000e-01,2.000e+00,4.995e-05,2.000e+00,0.000e+00,0.000e+00,9.000e+01,8.900e+00,0.000e+00,1.400e+00,1.900e-04,9.869e-08,0.000e+00,0.000e+00,1.900e-04,0.000e+00,8.900e+00,0.000e+00,1.400e+00,2.309e-05,6.585e-07,0.000e+00,0.000e+00,2.309e-05,0.000e+00,-3.100e+00,1.300e+00,1.000e-01,7.174e-07,2.000e+00,7.174e-07,0.000e+00,0.000e+00,0.000e+00,1.40
19000,19000,67856,9.997e-01,1.000e+00,0.000e+00,2.000e+00,2.761e-05,2.000e+00,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,2.830e-05,6.548e-08,0.000e+00,0.000e+00,2.830e-05,0.000e+00,1.000e+01,0.000e+00,1.000e+00,6.497e-08,6.095e-07,0.000e+00,0.000e+00,6.497e-08,0.000e+00,-3.000e+00,1.000e+00,0.000e+00,6.749e-07,2.000e+00,6.749e-07,0.000e+00,0.000e+00,0.000e+00,1.00
19100,19100,68158,9.997e-01,1.000e+00,0.000e+00,2.000e+00,2.788e-05,2.000e+00,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,2.819e-05,6.534e-08,0.000e+00,0.000e+00,2.819e-05,0.000e+00,1.000e+01,0.000e+00,1.000e+00,6.371e-08,5.511e-07,0.000e+00,0.000e+00,6.371e-08,0.000e+00,-3.000e+00,1.000e+00,0.000e+00,6.165e-07,2.000e+00,6.165e-07,0.000e+00,0.000e+00,0.000e+00,1.00
19200,19200,68512,8.996e-01,1.200e+00,1.000e-01,2.200e+00,3.103e-04,2.200e+00,9.583e-07,0.000e+00,1.000e+02,9.702e+00,0.000e+00,1.400e+00,1.701e-03,1.709e-05,0.000e+00,0.000e+00,1.701e-03,0.000e+00,8.610e+00,1.000e-01,1.300e+00,1.030e-02,4.386e-07,1.030e-02,0.000e+00,7.334e-07,0.000e+00,-3.312e+00,1.200e+00,1.000e-01,2.898e-06,2.212e+00,2.898e-06,0.000e+00,0.000e+00,0.000e+00,1.40
19300,19300,68860,5.999e-01,9.000e-01,4.000e-01,1.800e+00,4.812e-05,1.800e+00,0.000e+00,0.000e+00,9.000e+01,8.900e+00,0.000e+00,1.400e+00,4.999e-05,5.880e-08,0.000e+00,0.000e+00,4.999e-05,0.000e+00,8.900e+00,0.000e+00,1.400e+00,5.321e-07,4.191e-07,0.000e+00,0.000e+00,5.321e-07,0.000e+00,-2.800e+00,1.400e+00,0.000e+00,4.779e-07,1.800e+00,4.779e-07,0.000e+00,0.000e+00,0.000e+00,1.40
19400,19400,69156,7.999e-01,9.000e-01,5.000e-01,1.800e+00,5.217e-05,1.800e+00,0.000e+00,0.000e+00,9.000e+01,8.900e+00,0.000e+00,1.400e+00,5.399e-05,5.667e-08,0.000e+00,0.000e+00,5.399e-05,0.000e+00,8.900e+00,0.000e+00,1.400e+00,5.239e-07,3.645e-07,0.000e+00,0.000e+00,5.239e-07,0.000e+00,-2.800e+00,1.400e+00,0.000e+00,4.211e-07,1.800e+00,4.211e-07,0.000e+00,0.000e+00,0.000e+00,1.40
19500,19500,69490,9.986e-01,1.000e+00,0.000e+00,1.999e+00,2.576e-05,1.999e+00,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,2.570e-05,1.403e-07,0.000e+00,0.000e+00,2.570e-05,0.000e+00,1.000e+01,0.000e+00,1.000e+00,6.568e-08,2.925e-07,0.000e+00,0.000e+00,6.568e-08,0.000e+00,-2.999e+00,1.000e+00,0.000e+00,3.704e-07,1.999e+00,3.704e-07,0.000e+00,0.000e+00,0.000e+00,1.00
19600,19600,69804,5.003e-01,9.000e-01,9.000e-01,1.800e+00,2.000e-01,1.800e+00,0.000e+00,0.000e+00,8.000e+01,6.999e+00,0.000e+00,1.700e+00,2.001e-01,9.693e-04,0.000e+00,2.000e-01,9.804e-05,0.000e+00,7.800e+00,0.000e+00,1.800e+00,8.640e-06,8.649e-07,0.000e+00,0.000e+00,8.640e-06,0.000e+00,-2.899e+00,1.700e+00,1.000e-01,1.194e-06,1.799e+00,1.194e-06,0.000e+00,0.000e+00,0.000e+00,1.80
19700,19700,70114,2.998e+00,1.000e+00,0.000e+00,3.998e+00,3.057e-05,3.998e+00,0.000e+00,0.000e+00,1.000e+02,8.001e+00,0.000e+00,1.000e+00,3.065e-05,1.999e+00,0.000e+00,0.000e+00,3.065e-05,0.000e+00,9.000e+00,0.000e+00,9.000e-01,6.755e-06,2.329e-07,0.000e+00,6.700e-06,5.489e-08,0.000e+00,-2.999e+00,1.000e+00,0.000e+00,1.575e-04,2.000e+00,1.575e-04,0.000e+00,0.000e+00,0.000e+00,1.00
19800,19800,70450,2.999e+00,1.000e+00,0.000e+00,3.999e+00,2.293e-05,3.999e+00,0.000e+00,0.000e+00,1.000e+02,8.001e+00,0.000e+00,1.000e+00,2.287e-05,1.999e+00,0.000e+00,0.000e+00,2.287e-05,0.000e+00,1.000e+01,0.000e+00,1.000e+00,5.852e-08,2.210e-07,0.000e+00,0.000e+00,5.852e-08,0.000e+00,-2.999e+00,1.000e+00,0.000e+00,9.502e-05,2.000e+00,9.502e-05,0.000e+00,0.000e+00,0.000e+00,1.00
19900,19900,70790,2.999e+00,1.000e+00,0.000e+00,3.999e+00,1.767e-05,3.999e+00,0.000e+00,0.000e+00,1.000e+02,8.001e+00,0.000e+00,1.000e+00,1.761e-05,1.999e+00,0.000e+00,0.000e+00,1.761e-05,0.000e+00,1.000e+01,0.000e+00,1.000e+00,6.021e-08,2.091e-07,0.000e+00,0.000e+00,6.021e-08,0.000e+00,-2.999e+00,1.000e+00,0.000e+00,1.612e-05,2.000e+00,1.612e-05,0.000e+00,0.000e+00,0.000e+00,1.00
20000,20000,71123,2.598e+00,9.000e-01,5.000e-01,3.598e+00,3.467e-05,3.598e+00,0.000e+00,0.000e+00,9.000e+01,7.101e+00,0.000e+00,1.400e+00,3.504e-05,1.799e+00,0.000e+00,0.000e+00,3.504e-05,0.000e+00,8.900e+00,0.000e+00,1.400e+00,1.764e-07,1.905e-07,0.000e+00,0.000e+00,1.764e-07,0.000e+00,-2.800e+00,1.400e+00,0.000e+00,8.233e-06,1.800e+00,8.233e-06,0.000e+00,0.000e+00,0.000e+00,1.40
20100,20100,71438,2.999e+00,1.000e+00,0.000e+00,3.999e+00,1.571e-05,3.999e+00,0.000e+00,0.000e+00,1.000e+02,8.000e+00,0.000e+00,1.000e+00,1.566e-05,2.000e+00,0.000e+00,0.000e+00,1.566e-05,0.000e+00,1.000e+01,0.000e+00,1.000e+00,5.621e-08,1.997e-07,0.000e+00,0.000e+00,5.621e-08,0.000e+00,-3.000e+00,1.000e+00,0.000e+00,1.189e-05,2.000e+00,1.189e-05,0.000e+00,0.000e+00,0.000e+00,1.00
20200,20200,71728,3.000e+00,1.000e+00,0.000e+00,4.000e+00,1.130e-05,4.000e+00,0.000e+00,0.000e+00,1.000e+02,8.000e+00,0.000e+00,1.000e+00,1.124e-05,2.000e+00,0.000e+00,0.000e+00,1.124e-05,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.412e-07,1.878e-07,0.000e+00,0.000e+00,2.412e-07,0.000e+00,-3.000e+00,1.000e+00,0.000e+00,3.267e-04,2.000e+00,3.267e-04,0.000e+00,0.000e+00,0.000e+00,1.00
20300,20300,72016,2.100e+00,9.000e-01,9.000e-01,3.200e+00,2.291e-05,3.200e+00,0.000e+00,1.250e-08,9.000e+01,7.200e+00,0.000e+00,1.800e+00,2.361e-05,1.600e+00,0.000e+00,0.000e+00,2.361e-05,0.000e+00,8.800e+00,0.000e+00,1.800e+00,6.691e-07,1.401e-07,0.000e+00,0.000e+00,6.691e-07,0.000e+00,-2.800e+00,1.700e+00,1.000e-01,1.274e-04,1.600e+00,1.274e-04,0.000e+00,0.000e+00,0.000e+00,1.80
