episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
20400,20400,203085,8.536e-06,0.000e+00,0.000e+00,8.695e-06,1.581e-07,0.000e+00,8.695e-06,0.000e+00,0.000e+00,1.899e+01,0.000e+00,5.000e+00,1.999e+01,2.445e-06,0.000e+00,0.000e+00,1.999e+01,0.000e+00,-2.099e+01,0.000e+00,5.000e+00,1.101e-06,1.999e+01,0.000e+00,0.000e+00,1.101e-06,0.000e+00,2.863e-03,0.000e+00,0.000e+00,1.000e+01,9.997e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.00
20500,20500,204085,7.417e-06,0.000e+00,0.000e+00,7.567e-06,1.506e-07,0.000e+00,7.567e-06,0.000e+00,0.000e+00,1.888e+01,0.000e+00,5.000e+00,1.988e+01,2.317e-06,0.000e+00,0.000e+00,1.988e+01,0.000e+00,-2.091e+01,0.000e+00,5.000e+00,1.098e-06,1.991e+01,0.000e+00,0.000e+00,1.098e-06,0.000e+00,2.891e-02,0.000e+00,0.000e+00,1.000e+01,9.971e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.00
20600,20600,205085,9.596e-06,0.000e+00,0.000e+00,9.740e-06,1.434e-07,0.000e+00,9.740e-06,0.000e+00,0.000e+00,1.897e+01,0.000e+00,5.000e+00,1.997e+01,2.195e-06,0.000e+00,0.000e+00,1.997e+01,0.000e+00,-2.099e+01,0.000e+00,5.000e+00,1.091e-06,1.999e+01,0.000e+00,0.000e+00,1.091e-06,0.000e+00,2.072e-02,0.000e+00,0.000e+00,1.000e+01,9.979e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.00
20700,20700,206085,1.589e-05,0.000e+00,0.000e+00,1.602e-05,1.350e-07,0.000e+00,1.602e-05,0.000e+00,0.000e+00,1.897e+01,0.000e+00,5.000e+00,1.997e+01,2.085e-06,0.000e+00,0.000e+00,1.997e+01,0.000e+00,-2.098e+01,0.000e+00,5.000e+00,1.603e-06,1.998e+01,0.000e+00,0.000e+00,1.603e-06,0.000e+00,1.297e-02,0.000e+00,0.000e+00,1.000e+01,9.987e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.00
20800,20800,207085,2.228e-05,0.000e+00,0.000e+00,2.241e-05,1.277e-07,0.000e+00,2.241e-05,0.000e+00,0.000e+00,1.898e+01,0.000e+00,5.000e+00,1.998e+01,1.978e-06,0.000e+00,0.000e+00,1.998e+01,0.000e+00,-2.099e+01,0.000e+00,5.000e+00,2.589e-06,1.999e+01,0.000e+00,0.000e+00,2.589e-06,0.000e+00,7.580e-03,0.000e+00,0.000e+00,1.000e+01,9.992e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.00
20900,20900,208081,2.248e-05,0.000e+00,0.000e+00,2.260e-05,1.203e-07,0.000e+00,2.260e-05,0.000e+00,0.000e+00,1.899e+01,0.000e+00,5.000e+00,1.999e+01,1.874e-06,0.000e+00,0.000e+00,1.999e+01,0.000e+00,-2.099e+01,0.000e+00,5.000e+00,2.003e-06,1.999e+01,0.000e+00,0.000e+00,2.003e-06,0.000e+00,5.747e-03,0.000e+00,0.000e+00,1.000e+01,9.994e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.00
21000,21000,209081,-9.997e-02,1.000e-01,0.000e+00,2.608e-05,1.131e-07,1.495e-08,2.607e-05,0.000e+00,0.000e+00,1.899e+01,0.000e+00,5.000e+00,1.999e+01,1.868e-06,0.000e+00,0.000e+00,1.999e+01,0.000e+00,-2.100e+01,0.000e+00,5.000e+00,2.539e-06,2.000e+01,0.000e+00,0.000e+00,2.539e-06,0.000e+00,6.243e-03,0.000e+00,0.000e+00,1.000e+01,9.994e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.00
21100,21100,210081,2.297e-05,0.000e+00,0.000e+00,2.308e-05,1.077e-07,0.000e+00,2.308e-05,0.000e+00,0.000e+00,1.899e+01,0.000e+00,5.000e+00,1.999e+01,1.677e-06,0.000e+00,0.000e+00,1.999e+01,0.000e+00,-2.100e+01,0.000e+00,5.000e+00,1.888e-06,2.000e+01,0.000e+00,0.000e+00,1.888e-06,0.000e+00,4.965e-03,0.000e+00,0.000e+00,1.000e+01,9.995e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.00
21200,21200,211081,3.128e-05,0.000e+00,0.000e+00,3.138e-05,1.016e-07,0.000e+00,3.138e-05,0.000e+00,0.000e+00,1.897e+01,0.000e+00,5.000e+00,1.997e+01,1.592e-06,0.000e+00,0.000e+00,1.997e+01,0.000e+00,-2.098e+01,0.000e+00,5.000e+00,2.021e-06,1.998e+01,0.000e+00,0.000e+00,2.021e-06,0.000e+00,4.822e-03,0.000e+00,0.000e+00,1.000e+01,9.995e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.00
21300,21300,212081,3.086e-05,0.000e+00,0.000e+00,3.090e-05,3.661e-08,0.000e+00,3.090e-05,0.000e+00,0.000e+00,1.899e+01,0.000e+00,5.000e+00,1.999e+01,1.482e-06,0.000e+00,0.000e+00,1.999e+01,0.000e+00,-2.100e+01,0.000e+00,5.000e+00,2.922e-06,2.000e+01,0.000e+00,0.000e+00,2.922e-06,0.000e+00,6.508e-03,0.000e+00,0.000e+00,1.000e+01,9.993e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.00
21400,21400,213081,4.661e-05,0.000e+00,0.000e+00,4.665e-05,3.517e-08,0.000e+00,4.665e-05,0.000e+00,0.000e+00,1.899e+01,0.000e+00,5.000e+00,1.999e+01,1.411e-06,0.000e+00,0.000e+00,1.999e+01,0.000e+00,-2.100e+01,0.000e+00,5.000e+00,3.377e-06,2.000e+01,0.000e+00,0.000e+00,3.377e-06,0.000e+00,7.681e-03,0.000e+00,0.000e+00,1.000e+01,9.992e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.00
21500,21500,214081,4.331e-05,0.000e+00,0.000e+00,4.334e-05,3.397e-08,0.000e+00,4.334e-05,0.000e+00,0.000e+00,1.899e+01,0.000e+00,5.000e+00,1.999e+01,1.222e-06,0.000e+00,0.000e+00,1.999e+01,0.000e+00,-2.099e+01,0.000e+00,5.000e+00,3.092e-06,1.999e+01,0.000e+00,0.000e+00,3.092e-06,0.000e+00,7.540e-03,0.000e+00,0.000e+00,1.000e+01,9.992e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.00
21600,21600,215081,1.614e-05,0.000e+00,0.000e+00,1.618e-05,3.262e-08,0.000e+00,1.618e-05,0.000e+00,0.000e+00,1.900e+01,0.000e+00,5.000e+00,2.000e+01,1.151e-06,0.000e+00,0.000e+00,2.000e+01,0.000e+00,-2.100e+01,0.000e+00,5.000e+00,5.429e-07,2.000e+01,0.000e+00,0.000e+00,5.429e-07,0.000e+00,1.723e-03,0.000e+00,0.000e+00,1.000e+01,9.998e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.00
21700,21700,216081,1.806e-05,0.000e+00,0.000e+00,1.809e-05,3.111e-08,0.000e+00,1.809e-05,0.000e+00,0.000e+00,1.899e+01,0.000e+00,5.000e+00,1.999e+01,1.091e-06,0.000e+00,0.000e+00,1.999e+01,0.000e+00,-2.100e+01,0.000e+00,5.000e+00,5.141e-07,2.000e+01,0.000e+00,0.000e+00,5.141e-07,0.000e+00,1.797e-03,0.000e+00,0.000e+00,1.000e+01,9.998e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.00
21800,21800,217081,1.559e-05,0.000e+00,0.000e+00,1.559e-05,0.000e+00,0.000e+00,1.559e-05,0.000e+00,0.000e+00,1.899e+01,0.000e+00,5.000e+00,1.999e+01,1.027e-06,0.000e+00,0.000e+00,1.999e+01,0.000e+00,-2.100e+01,0.000e+00,5.000e+00,5.148e-07,2.000e+01,0.000e+00,0.000e+00,5.148e-07,0.000e+00,2.276e-03,0.000e+00,0.000e+00,1.000e+01,9.998e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.00
21900,21900,218081,6.699e-06,0.000e+00,0.000e+00,6.699e-06,0.000e+00,0.000e+00,6.699e-06,0.000e+00,0.000e+00,1.899e+01,0.000e+00,5.000e+00,1.999e+01,9.654e-07,0.000e+00,0.000e+00,1.999e+01,0.000e+00,-2.100e+01,0.000e+00,5.000e+00,4.967e-07,2.000e+01,0.000e+00,0.000e+00,4.967e-07,0.000e+00,2.722e-03,0.000e+00,0.000e+00,1.000e+01,9.997e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.00
22000,22000,219081,6.834e-06,0.000e+00,0.000e+00,6.834e-06,0.000e+00,0.000e+00,6.834e-06,0.000e+00,0.000e+00,1.899e+01,0.000e+00,5.000e+00,1.999e+01,9.198e-07,0.000e+00,0.000e+00,1.999e+01,0.000e+00,-2.100e+01,0.000e+00,5.000e+00,4.788e-07,2.000e+01,0.000e+00,0.000e+00,4.788e-07,0.000e+00,2.790e-03,0.000e+00,0.000e+00,1.000e+01,9.997e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.00
22100,22100,220081,5.855e-06,0.000e+00,0.000e+00,5.855e-06,0.000e+00,0.000e+00,5.855e-06,0.000e+00,0.000e+00,1.899e+01,0.000e+00,5.000e+00,1.999e+01,8.676e-07,0.000e+00,0.000e+00,1.999e+01,0.000e+00,-2.100e+01,0.000e+00,5.000e+00,4.463e-07,2.000e+01,0.000e+00,0.000e+00,4.463e-07,0.000e+00,2.634e-03,0.000e+00,0.000e+00,1.000e+01,9.997e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.00
22200,22200,221081,5.570e-06,0.000e+00,0.000e+00,5.570e-06,0.000e+00,0.000e+00,5.570e-06,0.000e+00,0.000e+00,1.898e+01,0.000e+00,5.000e+00,1.998e+01,8.214e-07,0.000e+00,0.000e+00,1.998e+01,0.000e+00,-2.099e+01,0.000e+00,5.000e+00,4.565e-07,1.999e+01,0.000e+00,0.000e+00,4.565e-07,0.000e+00,7.434e-03,0.000e+00,0.000e+00,1.000e+01,9.993e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.00
22300,22300,222081,5.803e-06,0.000e+00,0.000e+00,5.803e-06,0.000e+00,0.000e+00,5.803e-06,0.000e+00,0.000e+00,1.898e+01,0.000e+00,5.000e+00,1.998e+01,7.762e-07,0.000e+00,0.000e+00,1.998e+01,0.000e+00,-2.099e+01,0.000e+00,5.000e+00,3.953e-07,1.999e+01,0.000e+00,0.000e+00,3.953e-07,0.000e+00,5.324e-03,0.000e+00,0.000e+00,1.000e+01,9.995e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.00
22400,22400,223081,9.002e-06,0.000e+00,0.000e+00,9.002e-06,0.000e+00,0.000e+00,9.002e-06,0.000e+00,0.000e+00,1.898e+01,0.000e+00,5.000e+00,1.998e+01,7.371e-07,0.000e+00,0.000e+00,1.998e+01,0.000e+00,-2.099e+01,0.000e+00,5.000e+00,6.643e-07,1.999e+01,0.000e+00,0.000e+00,6.643e-07,0.000e+00,8.537e-03,0.000e+00,0.000e+00,1.000e+01,9.991e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.00
22500,22500,224081,9.125e-06,0.000e+00,0.000e+00,9.125e-06,0.000e+00,0.000e+00,9.125e-06,0.000e+00,0.000e+00,1.898e+01,0.000e+00,5.000e+00,1.998e+01,6.941e-07,0.000e+00,0.000e+00,1.998e+01,0.000e+00,-2.100e+01,0.000e+00,5.000e+00,6.411e-07,2.000e+01,0.000e+00,0.000e+00,6.411e-07,0.000e+00,1.636e-02,0.000e+00,0.000e+00,1.000e+01,9.984e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.00
22600,22600,225081,8.690e-06,0.000e+00,0.000e+00,8.690e-06,0.000e+00,0.000e+00,8.690e-06,0.000e+00,0.000e+00,1.899e+01,0.000e+00,5.000e+00,1.999e+01,6.597e-07,0.000e+00,0.000e+00,1.999e+01,0.000e+00,-2.100e+01,0.000e+00,5.000e+00,4.804e-07,2.000e+01,0.000e+00,0.000e+00,4.804e-07,0.000e+00,9.483e-03,0.000e+00,0.000e+00,1.000e+01,9.990e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.00
22700,22700,226081,8.820e-06,0.000e+00,0.000e+00,8.820e-06,0.000e+00,0.000e+00,8.820e-06,0.000e+00,0.000e+00,1.899e+01,0.000e+00,5.000e+00,1.999e+01,5.929e-07,0.000e+00,0.000e+00,1.999e+01,0.000e+00,-2.100e+01,0.000e+00,5.000e+00,4.277e-07,2.000e+01,0.000e+00,0.000e+00,4.277e-07,0.000e+00,7.841e-03,0.000e+00,0.000e+00,1.000e+01,9.992e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.00
22800,22800,227081,9.464e-06,0.000e+00,0.000e+00,9.464e-06,0.000e+00,0.000e+00,9.464e-06,0.000e+00,0.000e+00,1.899e+01,0.000e+00,5.000e+00,1.999e+01,5.626e-07,0.000e+00,0.000e+00,1.999e+01,0.000e+00,-2.100e+01,0.000e+00,5.000e+00,4.089e-07,2.000e+01,0.000e+00,0.000e+00,4.089e-07,0.000e+00,5.722e-03,0.000e+00,0.000e+00,1.000e+01,9.994e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.00
22900,22900,228081,1.178e-05,0.000e+00,0.000e+00,1.178e-05,0.000e+00,0.000e+00,1.178e-05,0.000e+00,0.000e+00,1.899e+01,0.000e+00,5.000e+00,1.999e+01,5.333e-07,0.000e+00,0.000e+00,1.999e+01,0.000e+00,-2.099e+01,0.000e+00,5.000e+00,3.845e-07,1.999e+01,0.000e+00,0.000e+00,3.845e-07,0.000e+00,4.727e-03,0.000e+00,0.000e+00,1.000e+01,9.995e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.00
23000,23000,229081,3.899e-05,0.000e+00,0.000e+00,3.899e-05,0.000e+00,0.000e+00,3.899e-05,0.000e+00,0.000e+00,1.899e+01,0.000e+00,5.000e+00,1.999e+01,4.694e-07,0.000e+00,0.000e+00,1.999e+01,0.000e+00,-2.100e+01,0.000e+00,5.000e+00,4.076e-07,2.000e+01,0.000e+00,0.000e+00,4.076e-07,0.000e+00,5.850e-03,0.000e+00,0.000e+00,1.000e+01,9.994e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.00
23100,23100,230081,1.483e-05,0.000e+00,0.000e+00,1.483e-05,0.000e+00,0.000e+00,1.483e-05,0.000e+00,0.000e+00,1.897e+01,0.000e+00,5.000e+00,1.997e+01,4.389e-07,0.000e+00,0.000e+00,1.997e+01,0.000e+00,-2.100e+01,0.000e+00,5.000e+00,2.532e-06,2.000e+01,0.000e+00,0.000e+00,2.532e-06,0.000e+00,3.307e-02,0.000e+00,0.000e+00,1.000e+01,9.967e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.00
23200,23200,231081,5.241e-05,0.000e+00,0.000e+00,5.241e-05,0.000e+00,0.000e+00,5.241e-05,0.000e+00,0.000e+00,1.895e+01,0.000e+00,5.000e+00,1.995e+01,4.186e-07,0.000e+00,0.000e+00,1.995e+01,0.000e+00,-2.100e+01,0.000e+00,5.000e+00,7.678e-05,2.000e+01,0.000e+00,0.000e+00,7.678e-05,0.000e+00,5.367e-02,0.000e+00,0.000e+00,1.000e+01,9.946e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.00
23300,23300,232081,5.090e-05,0.000e+00,0.000e+00,5.091e-05,1.492e-08,0.000e+00,5.091e-05,0.000e+00,0.000e+00,1.689e+01,1.000e-01,4.900e+00,1.799e+01,4.224e-07,4.290e-09,0.000e+00,1.799e+01,0.000e+00,-1.911e+01,0.000e+00,5.000e+00,8.842e-01,1.900e+01,0.000e+00,0.000e+00,8.842e-01,0.000e+00,1.258e-01,0.000e+00,0.000e+00,9.998e+00,9.872e+00,0.000e+00,9.998e+00,0.000e+00,0.000e+00,5.00
23400,23400,233081,-1.999e-01,0.000e+00,1.000e-01,6.207e-05,3.965e-09,0.000e+00,6.185e-05,2.194e-07,0.000e+00,1.898e+01,0.000e+00,5.000e+00,1.998e+01,4.009e-07,0.000e+00,0.000e+00,1.998e+01,0.000e+00,-2.100e+01,0.000e+00,5.000e+00,2.418e-05,2.000e+01,0.000e+00,0.000e+00,2.418e-05,0.000e+00,1.548e-02,0.000e+00,0.000e+00,1.000e+01,9.984e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.00
23500,23500,234081,7.841e-05,0.000e+00,0.000e+00,7.841e-05,0.000e+00,0.000e+00,7.841e-05,0.000e+00,0.000e+00,1.899e+01,0.000e+00,5.000e+00,1.999e+01,3.539e-07,0.000e+00,0.000e+00,1.999e+01,0.000e+00,-2.100e+01,0.000e+00,5.000e+00,1.593e-05,2.000e+01,0.000e+00,0.000e+00,1.593e-05,0.000e+00,9.735e-03,0.000e+00,0.000e+00,1.000e+01,9.990e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.00
23600,23600,235081,7.771e-05,0.000e+00,0.000e+00,7.771e-05,0.000e+00,0.000e+00,7.771e-05,0.000e+00,0.000e+00,1.899e+01,0.000e+00,5.000e+00,1.999e+01,3.280e-07,0.000e+00,0.000e+00,1.999e+01,0.000e+00,-2.094e+01,0.000e+00,5.000e+00,1.424e-05,1.994e+01,0.000e+00,0.000e+00,1.424e-05,0.000e+00,-4.283e-02,0.000e+00,0.000e+00,9.948e+00,9.991e+00,0.000e+00,9.948e+00,0.000e+00,0.000e+00,5.00
23700,23700,236081,1.310e-04,0.000e+00,0.000e+00,1.310e-04,0.000e+00,0.000e+00,1.310e-04,0.000e+00,0.000e+00,1.898e+01,0.000e+00,5.000e+00,1.998e+01,3.033e-07,0.000e+00,0.000e+00,1.998e+01,0.000e+00,-2.100e+01,0.000e+00,5.000e+00,2.222e-05,2.000e+01,0.000e+00,0.000e+00,2.222e-05,0.000e+00,1.639e-02,0.000e+00,0.000e+00,1.000e+01,9.983e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.00
23800,23800,237081,4.571e-05,0.000e+00,0.000e+00,4.571e-05,0.000e+00,0.000e+00,4.571e-05,0.000e+00,0.000e+00,1.897e+01,0.000e+00,5.000e+00,1.997e+01,2.794e-07,0.000e+00,0.000e+00,1.997e+01,0.000e+00,-2.097e+01,0.000e+00,5.000e+00,3.074e-06,1.997e+01,0.000e+00,0.000e+00,3.074e-06,0.000e+00,7.812e-03,0.000e+00,0.000e+00,9.999e+00,9.991e+00,0.000e+00,9.999e+00,0.000e+00,0.000e+00,5.00
23900,23900,238081,4.435e-05,0.000e+00,0.000e+00,4.435e-05,0.000e+00,0.000e+00,4.435e-05,0.000e+00,0.000e+00,1.889e+01,0.000e+00,5.000e+00,1.989e+01,2.612e-07,0.000e+00,0.000e+00,1.989e+01,0.000e+00,-2.097e+01,0.000e+00,5.000e+00,1.414e-05,1.997e+01,0.000e+00,0.000e+00,1.414e-05,0.000e+00,8.942e-02,0.000e+00,0.000e+00,9.999e+00,9.910e+00,0.000e+00,9.999e+00,0.000e+00,0.000e+00,5.00
24000,24000,239081,2.050e-05,0.000e+00,0.000e+00,2.050e-05,0.000e+00,0.000e+00,2.050e-05,0.000e+00,0.000e+00,1.113e+01,0.000e+00,5.000e+00,1.213e+01,1.244e-07,0.000e+00,0.000e+00,1.213e+01,0.000e+00,-3.143e+00,0.000e+00,5.000e+00,3.628e-06,2.143e+00,0.000e+00,0.000e+00,3.628e-06,0.000e+00,-9.986e+00,0.000e+00,0.000e+00,2.300e-03,9.988e+00,0.000e+00,2.300e-03,0.000e+00,0.000e+00,5.00
24100,24100,240081,2.753e-05,0.000e+00,0.000e+00,2.753e-05,0.000e+00,0.000e+00,2.753e-05,0.000e+00,0.000e+00,1.899e+01,0.000e+00,5.000e+00,1.999e+01,0.000e+00,0.000e+00,0.000e+00,1.999e+01,0.000e+00,-1.101e+01,0.000e+00,5.000e+00,4.081e-06,1.001e+01,0.000e+00,0.000e+00,4.081e-06,0.000e+00,-9.978e+00,0.000e+00,0.000e+00,8.101e-03,9.987e+00,0.000e+00,8.101e-03,0.000e+00,0.000e+00,5.00
24200,24200,241081,-1.999e-01,0.000e+00,1.000e-01,5.388e-05,0.000e+00,0.000e+00,5.388e-05,0.000e+00,0.000e+00,1.897e+01,0.000e+00,5.000e+00,1.997e+01,4.401e-08,0.000e+00,0.000e+00,1.997e+01,0.000e+00,-1.129e+01,0.000e+00,5.000e+00,3.457e-06,1.029e+01,0.000e+00,0.000e+00,3.457e-06,0.000e+00,-9.681e+00,0.000e+00,0.000e+00,3.077e-01,9.989e+00,0.000e+00,3.077e-01,0.000e+00,0.000e+00,5.00
24300,24300,242081,2.358e-04,0.000e+00,0.000e+00,2.358e-04,0.000e+00,0.000e+00,2.358e-04,0.000e+00,0.000e+00,1.887e+01,0.000e+00,5.000e+00,1.987e+01,0.000e+00,0.000e+00,0.000e+00,1.987e+01,0.000e+00,-1.295e+01,0.000e+00,5.000e+00,5.078e-06,1.195e+01,0.000e+00,0.000e+00,5.078e-06,0.000e+00,-7.922e+00,0.000e+00,0.000e+00,1.972e+00,9.894e+00,0.000e+00,1.972e+00,0.000e+00,0.000e+00,5.00
24400,24400,243081,2.345e-04,0.000e+00,0.000e+00,2.345e-04,0.000e+00,0.000e+00,2.345e-04,0.000e+00,0.000e+00,1.892e+01,0.000e+00,5.000e+00,1.992e+01,0.000e+00,0.000e+00,0.000e+00,1.992e+01,0.000e+00,-1.299e+01,0.000e+00,5.000e+00,3.300e-05,1.199e+01,0.000e+00,0.000e+00,3.300e-05,0.000e+00,-7.930e+00,0.000e+00,0.000e+00,1.988e+00,9.917e+00,0.000e+00,1.988e+00,0.000e+00,0.000e+00,5.00
24500,24500,244081,2.054e-04,0.000e+00,0.000e+00,2.054e-04,0.000e+00,0.000e+00,2.054e-04,0.000e+00,0.000e+00,1.130e+01,0.000e+00,5.000e+00,1.230e+01,0.000e+00,0.000e+00,0.000e+00,1.230e+01,0.000e+00,-1.296e+01,0.000e+00,5.000e+00,2.912e-02,1.199e+01,0.000e+00,0.000e+00,2.912e-02,0.000e+00,-3.382e-01,0.000e+00,0.000e+00,1.990e+00,2.328e+00,0.000e+00,1.990e+00,0.000e+00,0.000e+00,5.00
24600,24600,245081,2.149e-04,0.000e+00,0.000e+00,2.149e-04,0.000e+00,0.000e+00,2.149e-04,0.000e+00,0.000e+00,1.900e+01,0.000e+00,5.000e+00,2.000e+01,0.000e+00,0.000e+00,0.000e+00,2.000e+01,0.000e+00,-1.299e+01,0.000e+00,5.000e+00,2.054e-06,1.199e+01,0.000e+00,0.000e+00,2.054e-06,0.000e+00,-8.007e+00,0.000e+00,0.000e+00,1.990e+00,9.997e+00,0.000e+00,1.990e+00,0.000e+00,0.000e+00,5.00
24700,24700,246081,4.285e-04,0.000e+00,0.000e+00,4.285e-04,0.000e+00,0.000e+00,4.285e-04,0.000e+00,0.000e+00,1.251e+01,0.000e+00,5.000e+00,1.351e+01,0.000e+00,0.000e+00,0.000e+00,1.351e+01,0.000e+00,-6.508e+00,0.000e+00,5.000e+00,1.766e-06,5.508e+00,0.000e+00,0.000e+00,1.766e-06,0.000e+00,-8.005e+00,0.000e+00,0.000e+00,1.992e+00,9.997e+00,0.000e+00,1.992e+00,0.000e+00,0.000e+00,5.00
24800,24800,247081,3.237e-04,0.000e+00,0.000e+00,3.237e-04,0.000e+00,0.000e+00,3.237e-04,0.000e+00,0.000e+00,1.899e+01,0.000e+00,5.000e+00,1.999e+01,0.000e+00,0.000e+00,0.000e+00,1.999e+01,0.000e+00,-1.624e+01,0.000e+00,5.000e+00,2.009e-05,1.524e+01,0.000e+00,0.000e+00,2.009e-05,0.000e+00,-4.753e+00,0.000e+00,0.000e+00,5.237e+00,9.991e+00,0.000e+00,5.237e+00,0.000e+00,0.000e+00,5.00
24900,24900,248081,4.726e-04,0.000e+00,0.000e+00,4.726e-04,0.000e+00,0.000e+00,4.726e-04,0.000e+00,0.000e+00,8.987e+00,0.000e+00,5.000e+00,9.987e+00,0.000e+00,0.000e+00,0.000e+00,9.987e+00,0.000e+00,-2.959e+00,0.000e+00,5.000e+00,5.883e-05,1.959e+00,0.000e+00,0.000e+00,5.883e-05,0.000e+00,-8.028e+00,0.000e+00,0.000e+00,1.955e+00,9.983e+00,0.000e+00,1.955e+00,0.000e+00,0.000e+00,5.00
25000,25000,249081,2.680e-03,0.000e+00,0.000e+00,2.680e-03,0.000e+00,0.000e+00,2.680e-03,0.000e+00,0.000e+00,1.089e+01,0.000e+00,5.000e+00,1.189e+01,0.000e+00,0.000e+00,0.000e+00,1.189e+01,0.000e+00,-4.889e+00,0.000e+00,5.000e+00,1.678e-04,3.889e+00,0.000e+00,0.000e+00,1.678e-04,0.000e+00,-8.008e+00,0.000e+00,0.000e+00,1.987e+00,9.995e+00,0.000e+00,1.987e+00,0.000e+00,0.000e+00,5.00
25100,25100,250081,8.613e-03,0.000e+00,0.000e+00,8.613e-03,0.000e+00,0.000e+00,8.613e-03,0.000e+00,0.000e+00,1.896e+01,0.000e+00,5.000e+00,1.996e+01,0.000e+00,0.000e+00,0.000e+00,1.996e+01,0.000e+00,-1.695e+01,0.000e+00,5.000e+00,1.960e-03,1.595e+01,0.000e+00,0.000e+00,1.960e-03,0.000e+00,-4.027e+00,0.000e+00,0.000e+00,5.949e+00,9.976e+00,0.000e+00,5.949e+00,0.000e+00,0.000e+00,5.00
25200,25200,251081,9.985e+00,0.000e+00,0.000e+00,9.985e+00,0.000e+00,0.000e+00,9.985e+00,0.000e+00,0.000e+00,8.884e+00,0.000e+00,5.000e+00,9.884e+00,0.000e+00,0.000e+00,0.000e+00,9.884e+00,0.000e+00,-1.085e+01,0.000e+00,5.000e+00,1.000e+01,1.985e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-1.002e+01,0.000e+00,0.000e+00,9.967e+00,1.999e+01,0.000e+00,9.967e+00,0.000e+00,0.000e+00,5.00
25300,25300,252081,3.565e+00,0.000e+00,0.000e+00,3.565e+00,0.000e+00,0.000e+00,3.565e+00,0.000e+00,0.000e+00,9.138e+00,0.000e+00,5.000e+00,1.014e+01,0.000e+00,0.000e+00,0.000e+00,1.014e+01,0.000e+00,-1.110e+01,0.000e+00,5.000e+00,9.885e+00,1.998e+01,0.000e+00,0.000e+00,9.885e+00,0.000e+00,-3.604e+00,0.000e+00,0.000e+00,9.985e+00,1.359e+01,0.000e+00,9.985e+00,0.000e+00,0.000e+00,5.00
25400,25400,253081,5.709e+00,0.000e+00,0.000e+00,5.709e+00,0.000e+00,0.000e+00,5.709e+00,0.000e+00,0.000e+00,9.310e+00,0.000e+00,5.000e+00,1.031e+01,0.000e+00,0.000e+00,0.000e+00,1.031e+01,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,9.991e+00,1.999e+01,0.000e+00,0.000e+00,9.991e+00,0.000e+00,-6.021e+00,0.000e+00,0.000e+00,9.992e+00,1.601e+01,0.000e+00,9.992e+00,0.000e+00,0.000e+00,5.00
