episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
15300,15300,151834,-1.400e+02,0.000e+00,0.000e+00,1.000e+01,1.500e+02,0.000e+00,1.000e+01,0.000e+00,0.000e+00,3.700e+01,0.000e+00,5.000e+00,5.000e+01,1.200e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,8.252e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.100e+01,5.000e+00,0.000e+00,5.200e+01,3.249e-05,5.200e+01,0.000e+00,0.000e+00,0.000e+00,5.00
15400,15400,152831,-1.400e+02,0.000e+00,0.000e+00,1.000e+01,1.500e+02,0.000e+00,1.000e+01,0.000e+00,0.000e+00,3.397e+01,0.000e+00,5.000e+00,5.000e+01,1.503e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,7.798e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.403e+01,5.000e+00,0.000e+00,5.503e+01,3.028e-05,5.503e+01,0.000e+00,0.000e+00,0.000e+00,5.00
15500,15500,153831,-1.400e+02,0.000e+00,0.000e+00,1.000e+01,1.500e+02,0.000e+00,1.000e+01,0.000e+00,0.000e+00,2.900e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,7.338e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.900e+01,5.000e+00,0.000e+00,6.000e+01,2.830e-05,6.000e+01,0.000e+00,0.000e+00,0.000e+00,5.00
15600,15600,154830,-1.400e+02,0.000e+00,0.000e+00,9.996e+00,1.500e+02,0.000e+00,9.996e+00,0.000e+00,0.000e+00,2.900e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,6.931e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.900e+01,5.000e+00,0.000e+00,6.000e+01,2.708e-05,6.000e+01,0.000e+00,0.000e+00,0.000e+00,5.00
15700,15700,155817,-1.400e+02,0.000e+00,0.000e+00,9.998e+00,1.500e+02,0.000e+00,9.998e+00,0.000e+00,0.000e+00,3.700e+01,0.000e+00,5.000e+00,5.000e+01,1.200e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,6.557e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.101e+01,5.000e+00,0.000e+00,5.201e+01,2.606e-05,5.201e+01,0.000e+00,0.000e+00,0.000e+00,5.00
15800,15800,156817,-1.400e+02,0.000e+00,0.000e+00,9.993e+00,1.500e+02,0.000e+00,9.993e+00,0.000e+00,0.000e+00,3.572e+01,0.000e+00,5.000e+00,5.000e+01,1.328e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,6.230e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.229e+01,5.000e+00,0.000e+00,5.329e+01,2.463e-05,5.329e+01,0.000e+00,0.000e+00,0.000e+00,5.00
15900,15900,157809,-1.480e+02,0.000e+00,0.000e+00,1.973e+00,1.500e+02,0.000e+00,1.973e+00,0.000e+00,0.000e+00,4.248e+01,0.000e+00,5.000e+00,5.000e+01,6.522e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,5.942e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.355e+01,5.000e+00,0.000e+00,5.455e+01,2.394e-05,5.455e+01,0.000e+00,0.000e+00,0.000e+00,5.00
16000,16000,158809,-1.480e+02,0.000e+00,0.000e+00,1.995e+00,1.500e+02,0.000e+00,1.995e+00,0.000e+00,0.000e+00,3.701e+01,0.000e+00,5.000e+00,5.000e+01,1.199e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,5.622e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.900e+01,5.000e+00,0.000e+00,6.000e+01,2.255e-05,6.000e+01,0.000e+00,0.000e+00,0.000e+00,5.00
16100,16100,159796,-1.480e+02,0.000e+00,0.000e+00,2.013e+00,1.500e+02,0.000e+00,2.013e+00,0.000e+00,0.000e+00,3.699e+01,0.000e+00,5.000e+00,5.000e+01,1.201e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,5.297e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.900e+01,5.000e+00,0.000e+00,6.000e+01,2.123e-05,6.000e+01,0.000e+00,0.000e+00,0.000e+00,5.00
16200,16200,160791,-1.400e+02,0.000e+00,0.000e+00,9.995e+00,1.500e+02,0.000e+00,9.995e+00,0.000e+00,0.000e+00,2.900e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.967e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.900e+01,5.000e+00,0.000e+00,6.000e+01,1.971e-05,6.000e+01,0.000e+00,0.000e+00,0.000e+00,5.00
16300,16300,161791,-1.400e+02,0.000e+00,0.000e+00,9.989e+00,1.500e+02,0.000e+00,9.989e+00,0.000e+00,0.000e+00,3.501e+01,0.000e+00,5.000e+00,5.000e+01,1.399e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.661e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.300e+01,5.000e+00,0.000e+00,5.400e+01,1.833e-05,5.400e+01,0.000e+00,0.000e+00,0.000e+00,5.00
16400,16400,162783,-1.401e+02,0.000e+00,0.000e+00,9.950e+00,1.500e+02,0.000e+00,9.950e+00,0.000e+00,0.000e+00,2.905e+01,0.000e+00,5.000e+00,5.000e+01,1.995e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.371e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.900e+01,5.000e+00,0.000e+00,6.000e+01,1.701e-05,6.000e+01,0.000e+00,0.000e+00,0.000e+00,5.00
16500,16500,163783,-1.400e+02,0.000e+00,0.000e+00,9.999e+00,1.500e+02,0.000e+00,9.999e+00,0.000e+00,0.000e+00,2.900e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.133e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.900e+01,5.000e+00,0.000e+00,6.000e+01,1.610e-05,6.000e+01,0.000e+00,0.000e+00,0.000e+00,5.00
16600,16600,164780,-1.400e+02,0.000e+00,0.000e+00,9.999e+00,1.500e+02,0.000e+00,9.999e+00,0.000e+00,0.000e+00,2.900e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.903e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.900e+01,5.000e+00,0.000e+00,6.000e+01,1.517e-05,6.000e+01,0.000e+00,0.000e+00,0.000e+00,5.00
16700,16700,165774,-1.400e+02,0.000e+00,0.000e+00,1.000e+01,1.500e+02,0.000e+00,1.000e+01,0.000e+00,0.000e+00,2.902e+01,0.000e+00,5.000e+00,5.000e+01,1.998e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.697e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.898e+01,5.000e+00,0.000e+00,5.998e+01,1.439e-05,5.998e+01,0.000e+00,0.000e+00,0.000e+00,5.00
16800,16800,166772,-1.400e+02,0.000e+00,0.000e+00,9.999e+00,1.500e+02,0.000e+00,9.999e+00,0.000e+00,0.000e+00,2.900e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.473e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.900e+01,5.000e+00,0.000e+00,6.000e+01,1.353e-05,6.000e+01,0.000e+00,0.000e+00,0.000e+00,5.00
16900,16900,167772,-1.400e+02,0.000e+00,0.000e+00,1.000e+01,1.500e+02,0.000e+00,1.000e+01,0.000e+00,0.000e+00,2.900e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.275e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.900e+01,5.000e+00,0.000e+00,6.000e+01,1.272e-05,6.000e+01,0.000e+00,0.000e+00,0.000e+00,5.00
17000,17000,168766,-1.400e+02,0.000e+00,0.000e+00,1.000e+01,1.500e+02,0.000e+00,1.000e+01,0.000e+00,0.000e+00,2.900e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.097e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.900e+01,5.000e+00,0.000e+00,6.000e+01,1.199e-05,6.000e+01,0.000e+00,0.000e+00,0.000e+00,5.00
17100,17100,169760,-1.400e+02,0.000e+00,0.000e+00,1.000e+01,1.500e+02,0.000e+00,1.000e+01,0.000e+00,0.000e+00,2.900e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.908e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.900e+01,5.000e+00,0.000e+00,6.000e+01,1.126e-05,6.000e+01,0.000e+00,0.000e+00,0.000e+00,5.00
17200,17200,170756,-1.400e+02,0.000e+00,0.000e+00,9.999e+00,1.500e+02,0.000e+00,9.999e+00,0.000e+00,0.000e+00,2.900e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.723e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.900e+01,5.000e+00,0.000e+00,6.000e+01,1.053e-05,6.000e+01,0.000e+00,0.000e+00,0.000e+00,5.00
17300,17300,171746,-1.400e+02,0.000e+00,0.000e+00,1.000e+01,1.500e+02,0.000e+00,1.000e+01,0.000e+00,0.000e+00,3.701e+01,0.000e+00,5.000e+00,5.000e+01,1.199e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.562e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.099e+01,5.000e+00,0.000e+00,5.199e+01,9.781e-06,5.199e+01,0.000e+00,0.000e+00,0.000e+00,5.00
17400,17400,172743,-1.500e+02,0.000e+00,0.000e+00,1.031e-03,1.500e+02,0.000e+00,1.031e-03,0.000e+00,0.000e+00,3.901e+01,0.000e+00,5.000e+00,5.000e+01,9.986e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.412e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.899e+01,5.000e+00,0.000e+00,5.999e+01,9.283e-06,5.999e+01,0.000e+00,0.000e+00,0.000e+00,5.00
17500,17500,173738,-1.500e+02,0.000e+00,0.000e+00,1.099e-03,1.500e+02,0.000e+00,1.099e-03,0.000e+00,0.000e+00,3.903e+01,0.000e+00,5.000e+00,5.000e+01,9.972e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.285e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.897e+01,5.000e+00,0.000e+00,5.997e+01,8.729e-06,5.997e+01,0.000e+00,0.000e+00,0.000e+00,5.00
17600,17600,174729,-1.500e+02,0.000e+00,0.000e+00,3.437e-02,1.500e+02,0.000e+00,3.437e-02,0.000e+00,0.000e+00,4.044e+01,0.000e+00,5.000e+00,5.000e+01,8.563e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.165e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.753e+01,5.000e+00,0.000e+00,5.853e+01,8.183e-06,5.853e+01,0.000e+00,0.000e+00,0.000e+00,5.00
17700,17700,175726,-1.402e+02,0.000e+00,0.000e+00,9.783e+00,1.500e+02,0.000e+00,9.783e+00,0.000e+00,0.000e+00,3.722e+01,0.000e+00,5.000e+00,5.000e+01,1.178e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.034e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.100e+01,5.000e+00,0.000e+00,5.200e+01,7.715e-06,5.200e+01,0.000e+00,0.000e+00,0.000e+00,5.00
17800,17800,176723,-1.400e+02,0.000e+00,0.000e+00,9.987e+00,1.500e+02,0.000e+00,9.987e+00,0.000e+00,0.000e+00,3.696e+01,0.000e+00,5.000e+00,5.000e+01,1.204e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.922e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.106e+01,5.000e+00,0.000e+00,5.206e+01,7.274e-06,5.206e+01,0.000e+00,0.000e+00,0.000e+00,5.00
17900,17900,177720,-1.400e+02,0.000e+00,0.000e+00,9.971e+00,1.500e+02,0.000e+00,9.971e+00,0.000e+00,0.000e+00,3.659e+01,0.000e+00,5.000e+00,5.000e+01,1.241e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.807e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.144e+01,5.000e+00,0.000e+00,5.244e+01,6.772e-06,5.244e+01,0.000e+00,0.000e+00,0.000e+00,5.00
18000,18000,178720,-1.400e+02,0.000e+00,0.000e+00,9.991e+00,1.500e+02,0.000e+00,9.991e+00,0.000e+00,0.000e+00,3.547e+01,0.000e+00,5.000e+00,5.000e+01,1.353e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.695e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.254e+01,5.000e+00,0.000e+00,5.354e+01,6.349e-06,5.354e+01,0.000e+00,0.000e+00,0.000e+00,5.00
18100,18100,179709,-1.400e+02,0.000e+00,0.000e+00,9.996e+00,1.500e+02,0.000e+00,9.996e+00,0.000e+00,0.000e+00,3.507e+01,0.000e+00,5.000e+00,5.000e+01,1.393e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.585e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.293e+01,5.000e+00,0.000e+00,5.393e+01,5.786e-06,5.393e+01,0.000e+00,0.000e+00,0.000e+00,5.00
18200,18200,180706,-1.400e+02,0.000e+00,0.000e+00,1.000e+01,1.500e+02,0.000e+00,1.000e+01,0.000e+00,0.000e+00,3.587e+01,0.000e+00,5.000e+00,5.000e+01,1.313e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.470e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.213e+01,5.000e+00,0.000e+00,5.313e+01,5.376e-06,5.313e+01,0.000e+00,0.000e+00,0.000e+00,5.00
18300,18300,181702,-1.400e+02,0.000e+00,0.000e+00,9.999e+00,1.500e+02,0.000e+00,9.999e+00,0.000e+00,0.000e+00,2.901e+01,0.000e+00,5.000e+00,5.000e+01,1.999e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.383e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.900e+01,5.000e+00,0.000e+00,6.000e+01,5.128e-06,6.000e+01,0.000e+00,0.000e+00,0.000e+00,5.00
18400,18400,182699,-1.400e+02,0.000e+00,0.000e+00,9.999e+00,1.500e+02,0.000e+00,9.999e+00,0.000e+00,0.000e+00,2.901e+01,0.000e+00,5.000e+00,5.000e+01,1.999e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.308e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.899e+01,5.000e+00,0.000e+00,5.999e+01,4.808e-06,5.999e+01,0.000e+00,0.000e+00,0.000e+00,5.00
18500,18500,183690,-1.400e+02,0.000e+00,0.000e+00,1.000e+01,1.500e+02,0.000e+00,1.000e+01,0.000e+00,0.000e+00,2.902e+01,0.000e+00,5.000e+00,5.000e+01,1.998e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.230e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.898e+01,5.000e+00,0.000e+00,5.998e+01,4.473e-06,5.998e+01,0.000e+00,0.000e+00,0.000e+00,5.00
18600,18600,184685,-1.400e+02,0.000e+00,0.000e+00,9.993e+00,1.500e+02,0.000e+00,9.993e+00,0.000e+00,0.000e+00,2.901e+01,0.000e+00,5.000e+00,5.000e+01,1.999e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.154e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.900e+01,5.000e+00,0.000e+00,6.000e+01,4.239e-06,6.000e+01,0.000e+00,0.000e+00,0.000e+00,5.00
18700,18700,185685,-1.400e+02,0.000e+00,0.000e+00,9.999e+00,1.500e+02,0.000e+00,9.999e+00,0.000e+00,0.000e+00,2.900e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.084e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.900e+01,5.000e+00,0.000e+00,6.000e+01,3.985e-06,6.000e+01,0.000e+00,0.000e+00,0.000e+00,5.00
18800,18800,186681,-1.400e+02,0.000e+00,0.000e+00,9.999e+00,1.500e+02,0.000e+00,9.999e+00,0.000e+00,0.000e+00,2.900e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.017e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.900e+01,5.000e+00,0.000e+00,6.000e+01,3.757e-06,6.000e+01,0.000e+00,0.000e+00,0.000e+00,5.00
18900,18900,187679,-1.400e+02,0.000e+00,0.000e+00,9.999e+00,1.500e+02,0.000e+00,9.999e+00,0.000e+00,0.000e+00,2.900e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,9.518e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.900e+01,5.000e+00,0.000e+00,6.000e+01,3.535e-06,6.000e+01,0.000e+00,0.000e+00,0.000e+00,5.00
19000,19000,188679,-1.400e+02,0.000e+00,0.000e+00,1.000e+01,1.500e+02,0.000e+00,1.000e+01,0.000e+00,0.000e+00,2.902e+01,0.000e+00,5.000e+00,5.000e+01,1.998e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,8.910e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.898e+01,5.000e+00,0.000e+00,5.998e+01,3.297e-06,5.998e+01,0.000e+00,0.000e+00,0.000e+00,5.00
19100,19100,189673,-1.400e+02,0.000e+00,0.000e+00,1.000e+01,1.500e+02,0.000e+00,1.000e+01,0.000e+00,0.000e+00,2.901e+01,0.000e+00,5.000e+00,5.000e+01,1.999e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,8.401e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.899e+01,5.000e+00,0.000e+00,5.999e+01,3.094e-06,5.999e+01,0.000e+00,0.000e+00,0.000e+00,5.00
19200,19200,190669,-1.400e+02,0.000e+00,0.000e+00,1.000e+01,1.500e+02,0.000e+00,1.000e+01,0.000e+00,0.000e+00,2.901e+01,0.000e+00,5.000e+00,5.000e+01,1.999e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,7.923e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.899e+01,5.000e+00,0.000e+00,5.999e+01,2.917e-06,5.999e+01,0.000e+00,0.000e+00,0.000e+00,5.00
19300,19300,191669,-1.400e+02,0.000e+00,0.000e+00,1.000e+01,1.500e+02,0.000e+00,1.000e+01,0.000e+00,0.000e+00,2.901e+01,0.000e+00,5.000e+00,5.000e+01,1.999e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,7.363e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.899e+01,5.000e+00,0.000e+00,5.999e+01,2.726e-06,5.999e+01,0.000e+00,0.000e+00,0.000e+00,5.00
19400,19400,192658,-1.400e+02,0.000e+00,0.000e+00,1.000e+01,1.500e+02,0.000e+00,1.000e+01,0.000e+00,0.000e+00,2.942e+01,0.000e+00,5.000e+00,5.000e+01,1.958e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,5.616e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.838e+01,4.900e+00,0.000e+00,5.958e+01,2.698e-06,5.858e+01,1.000e+00,0.000e+00,0.000e+00,5.00
19500,19500,193652,-1.400e+02,0.000e+00,0.000e+00,1.000e+01,1.500e+02,0.000e+00,1.000e+01,0.000e+00,0.000e+00,2.902e+01,0.000e+00,5.000e+00,5.000e+01,1.998e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.230e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.898e+01,5.000e+00,0.000e+00,5.998e+01,2.372e-06,5.998e+01,0.000e+00,0.000e+00,0.000e+00,5.00
19600,19600,194645,-1.400e+02,0.000e+00,0.000e+00,1.000e+01,1.500e+02,0.000e+00,1.000e+01,0.000e+00,0.000e+00,2.902e+01,0.000e+00,5.000e+00,5.000e+01,1.998e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.979e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.898e+01,5.000e+00,0.000e+00,5.998e+01,2.240e-06,5.998e+01,0.000e+00,0.000e+00,0.000e+00,5.00
19700,19700,195641,-1.400e+02,0.000e+00,0.000e+00,1.000e+01,1.500e+02,0.000e+00,1.000e+01,0.000e+00,0.000e+00,2.901e+01,0.000e+00,5.000e+00,5.000e+01,1.999e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.708e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.899e+01,5.000e+00,0.000e+00,5.999e+01,2.078e-06,5.999e+01,0.000e+00,0.000e+00,0.000e+00,5.00
19800,19800,196637,-1.400e+02,0.000e+00,0.000e+00,1.000e+01,1.500e+02,0.000e+00,1.000e+01,0.000e+00,0.000e+00,2.901e+01,0.000e+00,5.000e+00,5.000e+01,1.999e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.518e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.899e+01,5.000e+00,0.000e+00,5.999e+01,1.964e-06,5.999e+01,0.000e+00,0.000e+00,0.000e+00,5.00
19900,19900,197637,-1.400e+02,0.000e+00,0.000e+00,1.000e+01,1.500e+02,0.000e+00,1.000e+01,0.000e+00,0.000e+00,2.905e+01,0.000e+00,5.000e+00,5.000e+01,1.995e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.323e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.895e+01,5.000e+00,0.000e+00,5.995e+01,1.844e-06,5.995e+01,0.000e+00,0.000e+00,0.000e+00,5.00
20000,20000,198637,-1.400e+02,0.000e+00,0.000e+00,1.000e+01,1.500e+02,0.000e+00,1.000e+01,0.000e+00,0.000e+00,2.902e+01,0.000e+00,5.000e+00,5.000e+01,1.998e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.151e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.898e+01,5.000e+00,0.000e+00,5.998e+01,1.741e-06,5.998e+01,0.000e+00,0.000e+00,0.000e+00,5.00
20100,20100,199637,-1.400e+02,0.000e+00,0.000e+00,1.000e+01,1.500e+02,0.000e+00,1.000e+01,0.000e+00,0.000e+00,2.901e+01,0.000e+00,5.000e+00,5.000e+01,1.999e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.958e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.899e+01,5.000e+00,0.000e+00,5.999e+01,1.631e-06,5.999e+01,0.000e+00,0.000e+00,0.000e+00,5.00
20200,20200,200629,-1.400e+02,0.000e+00,0.000e+00,1.000e+01,1.500e+02,0.000e+00,1.000e+01,0.000e+00,0.000e+00,2.901e+01,0.000e+00,5.000e+00,5.000e+01,1.999e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.803e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.899e+01,5.000e+00,0.000e+00,5.999e+01,1.544e-06,5.999e+01,0.000e+00,0.000e+00,0.000e+00,5.00
20300,20300,201629,-1.400e+02,0.000e+00,0.000e+00,1.000e+01,1.500e+02,0.000e+00,1.000e+01,0.000e+00,0.000e+00,2.891e+01,1.000e-01,4.900e+00,5.000e+01,1.999e+01,1.000e+00,0.000e+00,4.900e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.078e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.899e+01,5.000e+00,0.000e+00,5.999e+01,1.450e-06,5.999e+01,0.000e+00,0.000e+00,0.000e+00,5.00
