episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
15300,15300,150753,-9.995e-01,0.000e+00,5.000e+00,4.821e-04,1.559e-05,0.000e+00,0.000e+00,4.821e-04,0.000e+00,-1.000e+00,0.000e+00,4.900e+00,6.618e-06,1.273e-05,0.000e+00,3.321e-08,6.585e-06,0.000e+00,8.908e+00,5.000e+00,0.000e+00,9.908e+00,1.488e-06,9.908e+00,0.000e+00,0.000e+00,0.000e+00,-9.909e+00,0.000e+00,0.000e+00,5.829e-06,9.909e+00,0.000e+00,5.829e-06,0.000e+00,0.000e+00,5.00
15400,15400,151753,-9.994e-01,0.000e+00,5.000e+00,6.250e-04,1.510e-05,0.000e+00,0.000e+00,6.250e-04,0.000e+00,-1.000e+00,0.000e+00,4.900e+00,6.480e-06,1.207e-05,0.000e+00,3.236e-08,6.447e-06,0.000e+00,8.956e+00,5.000e+00,0.000e+00,9.956e+00,1.415e-06,9.956e+00,0.000e+00,0.000e+00,0.000e+00,-9.957e+00,0.000e+00,0.000e+00,5.567e-06,9.957e+00,0.000e+00,5.567e-06,0.000e+00,0.000e+00,5.00
15500,15500,152749,-9.993e-01,0.000e+00,5.000e+00,6.732e-04,1.379e-05,0.000e+00,0.000e+00,6.732e-04,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,6.083e-06,9.715e-06,0.000e+00,0.000e+00,6.083e-06,0.000e+00,8.959e+00,5.000e+00,0.000e+00,9.959e+00,1.313e-06,9.959e+00,0.000e+00,0.000e+00,0.000e+00,-9.960e+00,0.000e+00,0.000e+00,4.798e-06,9.960e+00,0.000e+00,4.798e-06,0.000e+00,0.000e+00,5.00
15600,15600,153742,-9.983e-01,0.000e+00,5.000e+00,1.754e-03,1.328e-05,0.000e+00,0.000e+00,1.754e-03,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,5.861e-06,9.188e-06,0.000e+00,0.000e+00,5.861e-06,0.000e+00,2.081e+00,5.000e+00,0.000e+00,3.081e+00,1.236e-06,3.081e+00,0.000e+00,0.000e+00,0.000e+00,-3.082e+00,0.000e+00,0.000e+00,4.558e-06,3.082e+00,0.000e+00,4.558e-06,0.000e+00,0.000e+00,5.00
15700,15700,154739,-9.894e-01,0.000e+00,5.000e+00,1.061e-02,1.268e-05,0.000e+00,0.000e+00,1.061e-02,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,5.643e-06,8.670e-06,0.000e+00,0.000e+00,5.643e-06,0.000e+00,8.725e+00,5.000e+00,0.000e+00,9.725e+00,1.167e-06,9.725e+00,0.000e+00,0.000e+00,0.000e+00,-9.736e+00,0.000e+00,0.000e+00,4.326e-06,9.736e+00,0.000e+00,4.326e-06,0.000e+00,0.000e+00,5.00
15800,15800,155732,9.753e-01,0.000e+00,5.000e+00,1.975e+00,1.211e-05,0.000e+00,0.000e+00,1.975e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,5.474e-06,8.183e-06,0.000e+00,0.000e+00,5.474e-06,0.000e+00,9.671e-01,5.000e+00,0.000e+00,1.967e+00,1.094e-06,1.967e+00,0.000e+00,0.000e+00,0.000e+00,-3.942e+00,0.000e+00,0.000e+00,4.100e-06,3.942e+00,0.000e+00,4.100e-06,0.000e+00,0.000e+00,5.00
15900,15900,156728,9.556e-01,0.000e+00,5.000e+00,1.956e+00,1.211e-05,0.000e+00,0.000e+00,1.956e+00,0.000e+00,-1.100e+00,1.000e-01,4.800e+00,5.539e-06,1.029e-05,9.415e-08,4.210e-08,5.403e-06,0.000e+00,8.997e+00,5.000e+00,0.000e+00,9.997e+00,1.215e-06,9.997e+00,0.000e+00,0.000e+00,0.000e+00,-1.195e+01,0.000e+00,0.000e+00,4.605e-06,1.195e+01,0.000e+00,4.605e-06,0.000e+00,0.000e+00,5.00
16000,16000,157728,9.988e-01,0.000e+00,5.000e+00,1.999e+00,1.093e-05,0.000e+00,0.000e+00,1.999e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,5.203e-06,7.303e-06,0.000e+00,0.000e+00,5.203e-06,0.000e+00,8.991e+00,5.000e+00,0.000e+00,9.991e+00,9.677e-07,9.991e+00,0.000e+00,0.000e+00,0.000e+00,-1.199e+01,0.000e+00,0.000e+00,3.691e-06,1.199e+01,0.000e+00,3.691e-06,0.000e+00,0.000e+00,5.00
16100,16100,158723,9.960e-01,0.000e+00,5.000e+00,1.996e+00,1.066e-05,0.000e+00,0.000e+00,1.996e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,5.065e-06,6.873e-06,0.000e+00,0.000e+00,5.065e-06,0.000e+00,8.991e+00,5.000e+00,0.000e+00,9.991e+00,8.880e-07,9.991e+00,0.000e+00,0.000e+00,0.000e+00,-1.199e+01,0.000e+00,0.000e+00,3.500e-06,1.199e+01,0.000e+00,3.500e-06,0.000e+00,0.000e+00,5.00
16200,16200,159722,9.996e-01,0.000e+00,5.000e+00,2.000e+00,1.051e-05,0.000e+00,0.000e+00,2.000e+00,0.000e+00,-1.100e+00,0.000e+00,4.900e+00,5.104e-06,6.476e-06,0.000e+00,1.625e-07,4.941e-06,0.000e+00,8.731e+00,5.000e+00,0.000e+00,9.731e+00,8.421e-07,9.731e+00,0.000e+00,0.000e+00,0.000e+00,-1.173e+01,0.000e+00,0.000e+00,3.333e-06,1.173e+01,0.000e+00,3.333e-06,0.000e+00,0.000e+00,5.00
16300,16300,160720,9.999e-01,0.000e+00,5.000e+00,2.000e+00,9.745e-06,0.000e+00,0.000e+00,2.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,4.903e-06,6.125e-06,0.000e+00,0.000e+00,4.903e-06,0.000e+00,8.990e+00,5.000e+00,0.000e+00,9.990e+00,7.849e-07,9.990e+00,0.000e+00,0.000e+00,0.000e+00,-1.199e+01,0.000e+00,0.000e+00,3.153e-06,1.199e+01,0.000e+00,3.153e-06,0.000e+00,0.000e+00,5.00
16400,16400,161717,9.993e-01,0.000e+00,5.000e+00,1.999e+00,9.094e-06,0.000e+00,0.000e+00,1.999e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,4.492e-06,5.750e-06,0.000e+00,0.000e+00,4.492e-06,0.000e+00,8.980e+00,5.000e+00,0.000e+00,9.980e+00,7.212e-07,9.980e+00,0.000e+00,0.000e+00,0.000e+00,-1.198e+01,0.000e+00,0.000e+00,2.958e-06,1.198e+01,0.000e+00,2.958e-06,0.000e+00,0.000e+00,5.00
16500,16500,162714,9.489e-01,0.000e+00,5.000e+00,1.949e+00,8.365e-06,0.000e+00,0.000e+00,1.949e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,4.137e-06,5.408e-06,0.000e+00,0.000e+00,4.137e-06,0.000e+00,8.979e+00,5.000e+00,0.000e+00,9.979e+00,6.746e-07,9.979e+00,0.000e+00,0.000e+00,0.000e+00,-1.193e+01,0.000e+00,0.000e+00,2.753e-06,1.193e+01,0.000e+00,2.753e-06,0.000e+00,0.000e+00,5.00
16600,16600,163711,9.903e-01,0.000e+00,5.000e+00,1.990e+00,7.718e-06,0.000e+00,0.000e+00,1.990e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,3.503e-06,5.049e-06,0.000e+00,0.000e+00,3.503e-06,0.000e+00,-9.781e-01,5.000e+00,0.000e+00,2.186e-02,5.120e-07,2.186e-02,0.000e+00,0.000e+00,0.000e+00,-2.012e+00,0.000e+00,0.000e+00,2.580e-06,2.012e+00,0.000e+00,2.580e-06,0.000e+00,0.000e+00,5.00
16700,16700,164707,9.937e-01,0.000e+00,5.000e+00,1.994e+00,7.170e-06,0.000e+00,0.000e+00,1.994e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,3.138e-06,4.756e-06,0.000e+00,0.000e+00,3.138e-06,0.000e+00,-9.988e-01,5.000e+00,0.000e+00,1.180e-03,3.590e-07,1.180e-03,0.000e+00,0.000e+00,0.000e+00,-1.995e+00,0.000e+00,0.000e+00,2.438e-06,1.995e+00,0.000e+00,2.438e-06,0.000e+00,0.000e+00,5.00
16800,16800,165707,9.996e-01,0.000e+00,5.000e+00,2.000e+00,7.052e-06,0.000e+00,0.000e+00,2.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,3.989e-06,4.499e-06,0.000e+00,0.000e+00,3.989e-06,0.000e+00,1.411e+00,5.000e+00,0.000e+00,2.411e+00,3.436e-07,2.411e+00,0.000e+00,0.000e+00,0.000e+00,-4.411e+00,0.000e+00,0.000e+00,2.328e-06,4.411e+00,0.000e+00,2.328e-06,0.000e+00,0.000e+00,5.00
16900,16900,166707,1.000e+00,0.000e+00,5.000e+00,2.000e+00,6.771e-06,0.000e+00,0.000e+00,2.000e+00,0.000e+00,-1.200e+00,0.000e+00,4.900e+00,3.355e-06,4.794e-06,0.000e+00,1.067e-07,3.248e-06,0.000e+00,1.076e+00,5.000e+00,0.000e+00,2.076e+00,3.338e-07,2.076e+00,0.000e+00,0.000e+00,0.000e+00,-4.076e+00,0.000e+00,0.000e+00,2.325e-06,4.076e+00,0.000e+00,2.325e-06,0.000e+00,0.000e+00,5.00
17000,17000,167703,9.998e-01,0.000e+00,5.000e+00,2.000e+00,6.154e-06,0.000e+00,0.000e+00,2.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,3.168e-06,3.780e-06,0.000e+00,0.000e+00,3.168e-06,0.000e+00,9.895e-01,5.000e+00,0.000e+00,1.990e+00,1.882e-07,1.990e+00,0.000e+00,0.000e+00,0.000e+00,-3.989e+00,0.000e+00,0.000e+00,1.853e-06,3.989e+00,0.000e+00,1.853e-06,0.000e+00,0.000e+00,5.00
17100,17100,168703,1.201e+00,0.000e+00,5.000e+00,2.201e+00,6.118e-06,0.000e+00,0.000e+00,2.201e+00,0.000e+00,-1.000e+00,0.000e+00,4.900e+00,6.689e-06,4.213e-06,0.000e+00,3.646e-07,6.325e-06,0.000e+00,7.022e+00,5.000e+00,0.000e+00,8.022e+00,1.930e-07,8.022e+00,0.000e+00,0.000e+00,0.000e+00,-1.022e+01,0.000e+00,0.000e+00,1.964e-06,1.022e+01,0.000e+00,1.964e-06,0.000e+00,0.000e+00,5.00
17200,17200,169703,9.000e+00,0.000e+00,5.000e+00,1.000e+01,5.523e-06,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,2.582e-06,3.333e-06,0.000e+00,0.000e+00,2.582e-06,0.000e+00,9.227e-01,5.000e+00,0.000e+00,1.923e+00,1.727e-07,1.923e+00,0.000e+00,0.000e+00,0.000e+00,-1.192e+01,0.000e+00,0.000e+00,1.657e-06,1.192e+01,0.000e+00,1.657e-06,0.000e+00,0.000e+00,5.00
17300,17300,170703,9.000e+00,0.000e+00,5.000e+00,1.000e+01,4.896e-06,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,2.554e-06,3.120e-06,0.000e+00,0.000e+00,2.554e-06,0.000e+00,1.097e+00,5.000e+00,0.000e+00,2.097e+00,1.648e-07,2.097e+00,0.000e+00,0.000e+00,0.000e+00,-1.210e+01,0.000e+00,0.000e+00,1.548e-06,1.210e+01,0.000e+00,1.548e-06,0.000e+00,0.000e+00,5.00
17400,17400,171702,9.000e+00,0.000e+00,5.000e+00,1.000e+01,4.599e-06,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,2.371e-06,2.938e-06,0.000e+00,0.000e+00,2.371e-06,0.000e+00,1.095e+00,5.000e+00,0.000e+00,2.095e+00,1.570e-07,2.095e+00,0.000e+00,0.000e+00,0.000e+00,-1.209e+01,0.000e+00,0.000e+00,1.464e-06,1.209e+01,0.000e+00,1.464e-06,0.000e+00,0.000e+00,5.00
17500,17500,172700,9.000e+00,0.000e+00,5.000e+00,1.000e+01,5.385e-06,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,3.153e-06,3.269e-06,0.000e+00,0.000e+00,3.153e-06,0.000e+00,8.946e+00,5.000e+00,0.000e+00,9.946e+00,2.223e-07,9.946e+00,0.000e+00,0.000e+00,0.000e+00,-2.015e+01,1.000e-01,0.000e+00,1.675e-06,1.995e+01,5.586e-08,1.620e-06,0.000e+00,0.000e+00,5.00
17600,17600,173696,4.349e+00,0.000e+00,5.000e+00,5.349e+00,4.182e-06,0.000e+00,0.000e+00,5.349e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,2.534e-06,2.583e-06,0.000e+00,0.000e+00,2.534e-06,0.000e+00,8.643e+00,5.000e+00,0.000e+00,9.643e+00,1.433e-07,9.643e+00,0.000e+00,0.000e+00,0.000e+00,-1.499e+01,0.000e+00,0.000e+00,1.302e-06,1.499e+01,0.000e+00,1.302e-06,0.000e+00,0.000e+00,5.00
17700,17700,174690,8.503e+00,0.000e+00,5.000e+00,9.503e+00,3.976e-06,0.000e+00,0.000e+00,9.503e+00,0.000e+00,-1.000e+00,0.000e+00,4.900e+00,2.346e-06,2.889e-06,0.000e+00,7.134e-08,2.275e-06,0.000e+00,8.885e+00,5.000e+00,0.000e+00,9.885e+00,1.431e-07,9.885e+00,0.000e+00,0.000e+00,0.000e+00,-1.939e+01,0.000e+00,0.000e+00,1.369e-06,1.939e+01,0.000e+00,1.369e-06,0.000e+00,0.000e+00,5.00
17800,17800,175689,7.896e+00,1.000e-01,4.900e+00,8.996e+00,3.641e-06,5.054e-09,0.000e+00,8.996e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,2.507e-06,2.217e-06,0.000e+00,0.000e+00,2.507e-06,0.000e+00,8.966e+00,5.000e+00,0.000e+00,9.966e+00,1.468e-07,9.966e+00,0.000e+00,0.000e+00,0.000e+00,-1.896e+01,0.000e+00,0.000e+00,1.147e-06,1.896e+01,0.000e+00,1.147e-06,0.000e+00,0.000e+00,5.00
17900,17900,176680,8.998e+00,0.000e+00,5.000e+00,9.998e+00,3.445e-06,0.000e+00,0.000e+00,9.998e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,2.295e-06,2.153e-06,0.000e+00,0.000e+00,2.295e-06,0.000e+00,8.960e+00,5.000e+00,0.000e+00,9.960e+00,1.278e-07,9.960e+00,0.000e+00,0.000e+00,0.000e+00,-1.996e+01,0.000e+00,0.000e+00,1.099e-06,1.996e+01,0.000e+00,1.099e-06,0.000e+00,0.000e+00,5.00
18000,18000,177678,8.997e+00,0.000e+00,5.000e+00,9.997e+00,3.325e-06,0.000e+00,0.000e+00,9.997e+00,0.000e+00,-1.000e+00,0.000e+00,4.800e+00,1.985e-06,2.799e-06,0.000e+00,1.265e-07,1.859e-06,0.000e+00,8.915e+00,5.000e+00,0.000e+00,9.915e+00,1.268e-07,9.915e+00,0.000e+00,0.000e+00,0.000e+00,-1.991e+01,0.000e+00,0.000e+00,1.280e-06,1.991e+01,0.000e+00,1.280e-06,0.000e+00,0.000e+00,5.00
18100,18100,178677,8.999e+00,0.000e+00,5.000e+00,9.999e+00,2.967e-06,0.000e+00,0.000e+00,9.999e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,2.091e-06,1.914e-06,0.000e+00,0.000e+00,2.091e-06,0.000e+00,8.967e+00,5.000e+00,0.000e+00,9.967e+00,1.150e-07,9.967e+00,0.000e+00,0.000e+00,0.000e+00,-1.997e+01,0.000e+00,0.000e+00,9.806e-07,1.997e+01,0.000e+00,9.806e-07,0.000e+00,0.000e+00,5.00
18200,18200,179673,8.993e+00,0.000e+00,5.000e+00,9.993e+00,2.866e-06,0.000e+00,0.000e+00,9.993e+00,0.000e+00,-1.000e+00,0.000e+00,4.900e+00,2.000e-06,2.140e-06,0.000e+00,6.553e-08,1.935e-06,0.000e+00,8.983e+00,5.000e+00,0.000e+00,9.983e+00,1.077e-07,9.983e+00,0.000e+00,0.000e+00,0.000e+00,-1.998e+01,0.000e+00,0.000e+00,1.031e-06,1.998e+01,0.000e+00,1.031e-06,0.000e+00,0.000e+00,5.00
18300,18300,180673,8.993e+00,0.000e+00,5.000e+00,9.993e+00,2.610e-06,0.000e+00,0.000e+00,9.993e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.945e-06,1.688e-06,0.000e+00,0.000e+00,1.945e-06,0.000e+00,8.960e+00,5.000e+00,0.000e+00,9.960e+00,1.021e-07,9.960e+00,0.000e+00,0.000e+00,0.000e+00,-1.995e+01,0.000e+00,0.000e+00,8.704e-07,1.995e+01,0.000e+00,8.704e-07,0.000e+00,0.000e+00,5.00
18400,18400,181668,8.989e+00,0.000e+00,5.000e+00,9.989e+00,2.389e-06,0.000e+00,0.000e+00,9.989e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,2.017e-06,1.547e-06,0.000e+00,0.000e+00,2.017e-06,0.000e+00,8.959e+00,5.000e+00,0.000e+00,9.959e+00,6.613e-08,9.959e+00,0.000e+00,0.000e+00,0.000e+00,-1.995e+01,0.000e+00,0.000e+00,7.937e-07,1.995e+01,0.000e+00,7.937e-07,0.000e+00,0.000e+00,5.00
18500,18500,182658,8.986e+00,0.000e+00,5.000e+00,9.986e+00,2.099e-06,0.000e+00,0.000e+00,9.986e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.808e-06,1.443e-06,0.000e+00,0.000e+00,1.808e-06,0.000e+00,8.990e+00,5.000e+00,0.000e+00,9.990e+00,3.338e-08,9.990e+00,0.000e+00,0.000e+00,0.000e+00,-1.998e+01,0.000e+00,0.000e+00,7.375e-07,1.998e+01,0.000e+00,7.375e-07,0.000e+00,0.000e+00,5.00
18600,18600,183654,9.316e-01,0.000e+00,5.000e+00,1.932e+00,1.683e-06,0.000e+00,0.000e+00,1.932e+00,0.000e+00,-1.100e+00,1.000e-01,4.900e+00,1.028e-06,1.589e-06,8.187e-08,0.000e+00,9.464e-07,0.000e+00,8.959e+00,5.000e+00,0.000e+00,9.959e+00,8.400e-08,9.959e+00,0.000e+00,0.000e+00,0.000e+00,-1.189e+01,0.000e+00,0.000e+00,7.558e-07,1.189e+01,0.000e+00,7.558e-07,0.000e+00,0.000e+00,5.00
18700,18700,184654,4.929e+00,0.000e+00,5.000e+00,5.929e+00,1.598e-06,0.000e+00,0.000e+00,5.929e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,9.772e-07,1.275e-06,0.000e+00,0.000e+00,9.772e-07,0.000e+00,8.303e+00,5.000e+00,0.000e+00,9.303e+00,0.000e+00,9.303e+00,0.000e+00,0.000e+00,0.000e+00,-1.523e+01,0.000e+00,0.000e+00,6.145e-07,1.523e+01,0.000e+00,6.145e-07,0.000e+00,0.000e+00,5.00
18800,18800,185652,9.000e+00,0.000e+00,5.000e+00,1.000e+01,1.510e-06,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,2.285e-06,1.199e-06,0.000e+00,0.000e+00,2.285e-06,0.000e+00,9.000e+00,5.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,0.000e+00,-2.000e+01,0.000e+00,0.000e+00,5.807e-07,2.000e+01,0.000e+00,5.807e-07,0.000e+00,0.000e+00,5.00
18900,18900,186650,9.000e+00,0.000e+00,5.000e+00,1.000e+01,1.240e-06,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.195e-06,1.131e-06,0.000e+00,0.000e+00,1.195e-06,0.000e+00,8.995e+00,5.000e+00,0.000e+00,9.995e+00,0.000e+00,9.995e+00,0.000e+00,0.000e+00,0.000e+00,-2.000e+01,0.000e+00,0.000e+00,4.259e-07,2.000e+01,0.000e+00,4.259e-07,0.000e+00,0.000e+00,5.00
19000,19000,187647,9.000e+00,0.000e+00,5.000e+00,1.000e+01,1.230e-06,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-1.000e+00,0.000e+00,4.900e+00,1.078e-06,1.226e-06,0.000e+00,6.765e-08,1.010e-06,0.000e+00,8.991e+00,5.000e+00,0.000e+00,9.991e+00,0.000e+00,9.991e+00,0.000e+00,0.000e+00,0.000e+00,-1.999e+01,0.000e+00,0.000e+00,4.629e-07,1.999e+01,0.000e+00,4.629e-07,0.000e+00,0.000e+00,5.00
19100,19100,188643,9.000e+00,0.000e+00,5.000e+00,1.000e+01,1.228e-06,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-1.000e+00,0.000e+00,4.800e+00,1.058e-06,1.355e-06,0.000e+00,1.316e-07,9.266e-07,0.000e+00,8.995e+00,5.000e+00,0.000e+00,9.995e+00,0.000e+00,9.995e+00,0.000e+00,0.000e+00,0.000e+00,-1.999e+01,0.000e+00,0.000e+00,5.032e-07,1.999e+01,0.000e+00,5.032e-07,0.000e+00,0.000e+00,5.00
19200,19200,189639,8.980e+00,0.000e+00,5.000e+00,9.980e+00,1.121e-06,0.000e+00,0.000e+00,9.980e+00,0.000e+00,-1.000e+00,0.000e+00,4.900e+00,6.590e-07,1.084e-06,0.000e+00,1.654e-08,6.425e-07,0.000e+00,2.704e+00,5.000e+00,0.000e+00,3.704e+00,0.000e+00,3.704e+00,0.000e+00,0.000e+00,0.000e+00,-1.368e+01,0.000e+00,0.000e+00,4.111e-07,1.368e+01,0.000e+00,4.111e-07,0.000e+00,0.000e+00,5.00
19300,19300,190636,9.000e+00,0.000e+00,5.000e+00,1.000e+01,1.030e-06,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.047e-06,8.419e-07,0.000e+00,0.000e+00,1.047e-06,0.000e+00,8.999e+00,5.000e+00,0.000e+00,9.999e+00,0.000e+00,9.999e+00,0.000e+00,0.000e+00,0.000e+00,-2.000e+01,0.000e+00,0.000e+00,3.284e-07,2.000e+01,0.000e+00,3.284e-07,0.000e+00,0.000e+00,5.00
19400,19400,191631,9.000e+00,0.000e+00,5.000e+00,1.000e+01,1.031e-06,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-1.000e+00,0.000e+00,4.900e+00,8.278e-07,9.692e-07,0.000e+00,3.374e-08,7.941e-07,0.000e+00,8.993e+00,5.000e+00,0.000e+00,9.993e+00,0.000e+00,9.993e+00,0.000e+00,0.000e+00,0.000e+00,-1.999e+01,0.000e+00,0.000e+00,3.695e-07,1.999e+01,0.000e+00,3.695e-07,0.000e+00,0.000e+00,5.00
19500,19500,192622,8.998e+00,0.000e+00,5.000e+00,9.998e+00,9.511e-07,0.000e+00,0.000e+00,9.998e+00,0.000e+00,-1.000e+00,0.000e+00,4.900e+00,7.178e-07,9.122e-07,0.000e+00,2.639e-08,6.914e-07,0.000e+00,8.998e+00,5.000e+00,0.000e+00,9.998e+00,0.000e+00,9.998e+00,0.000e+00,0.000e+00,0.000e+00,-2.000e+01,0.000e+00,0.000e+00,3.488e-07,2.000e+01,0.000e+00,3.488e-07,0.000e+00,0.000e+00,5.00
19600,19600,193620,8.997e+00,0.000e+00,5.000e+00,9.997e+00,9.290e-07,0.000e+00,0.000e+00,9.997e+00,0.000e+00,-1.100e+00,0.000e+00,4.800e+00,6.586e-07,8.667e-07,0.000e+00,4.016e-08,6.184e-07,0.000e+00,8.997e+00,5.000e+00,0.000e+00,9.997e+00,0.000e+00,9.997e+00,0.000e+00,0.000e+00,0.000e+00,-1.999e+01,0.000e+00,0.000e+00,3.351e-07,1.999e+01,0.000e+00,3.351e-07,0.000e+00,0.000e+00,5.00
19700,19700,194611,8.998e+00,0.000e+00,5.000e+00,9.998e+00,8.430e-07,0.000e+00,0.000e+00,9.998e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,6.445e-07,6.741e-07,0.000e+00,0.000e+00,6.445e-07,0.000e+00,8.996e+00,5.000e+00,0.000e+00,9.996e+00,0.000e+00,9.996e+00,0.000e+00,0.000e+00,0.000e+00,-1.999e+01,0.000e+00,0.000e+00,2.646e-07,1.999e+01,0.000e+00,2.646e-07,0.000e+00,0.000e+00,5.00
19800,19800,195608,8.998e+00,0.000e+00,5.000e+00,9.998e+00,7.942e-07,0.000e+00,0.000e+00,9.998e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,6.243e-07,6.080e-07,0.000e+00,0.000e+00,6.243e-07,0.000e+00,8.996e+00,5.000e+00,0.000e+00,9.996e+00,0.000e+00,9.996e+00,0.000e+00,0.000e+00,0.000e+00,-1.999e+01,0.000e+00,0.000e+00,2.214e-07,1.999e+01,0.000e+00,2.214e-07,0.000e+00,0.000e+00,5.00
19900,19900,196604,8.997e+00,0.000e+00,5.000e+00,9.997e+00,7.637e-07,0.000e+00,0.000e+00,9.997e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,6.173e-07,4.617e-07,0.000e+00,0.000e+00,6.173e-07,0.000e+00,8.997e+00,5.000e+00,0.000e+00,9.997e+00,0.000e+00,9.997e+00,0.000e+00,0.000e+00,0.000e+00,-1.999e+01,0.000e+00,0.000e+00,2.109e-07,1.999e+01,0.000e+00,2.109e-07,0.000e+00,0.000e+00,5.00
20000,20000,197599,8.997e+00,0.000e+00,5.000e+00,9.997e+00,7.430e-07,0.000e+00,0.000e+00,9.997e+00,0.000e+00,-1.000e+00,0.000e+00,4.900e+00,5.661e-07,5.588e-07,0.000e+00,2.075e-08,5.454e-07,0.000e+00,8.997e+00,5.000e+00,0.000e+00,9.997e+00,0.000e+00,9.997e+00,0.000e+00,0.000e+00,0.000e+00,-1.999e+01,0.000e+00,0.000e+00,2.394e-07,1.999e+01,0.000e+00,2.394e-07,0.000e+00,0.000e+00,5.00
20100,20100,198599,1.405e+00,0.000e+00,5.000e+00,2.405e+00,6.900e-07,0.000e+00,0.000e+00,2.405e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,4.026e-07,4.096e-07,0.000e+00,0.000e+00,4.026e-07,0.000e+00,8.997e+00,5.000e+00,0.000e+00,9.997e+00,0.000e+00,9.997e+00,0.000e+00,0.000e+00,0.000e+00,-1.240e+01,0.000e+00,0.000e+00,1.865e-07,1.240e+01,0.000e+00,1.865e-07,0.000e+00,0.000e+00,5.00
20200,20200,199586,9.000e+00,0.000e+00,5.000e+00,1.000e+01,6.501e-07,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,4.674e-07,3.825e-07,0.000e+00,0.000e+00,4.674e-07,0.000e+00,8.999e+00,5.000e+00,0.000e+00,9.999e+00,0.000e+00,9.999e+00,0.000e+00,0.000e+00,0.000e+00,-2.000e+01,0.000e+00,0.000e+00,1.741e-07,2.000e+01,0.000e+00,1.741e-07,0.000e+00,0.000e+00,5.00
20300,20300,200583,9.000e+00,0.000e+00,5.000e+00,1.000e+01,6.309e-07,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,6.534e-07,3.621e-07,0.000e+00,0.000e+00,6.534e-07,0.000e+00,8.999e+00,5.000e+00,0.000e+00,9.999e+00,0.000e+00,9.999e+00,0.000e+00,0.000e+00,0.000e+00,-2.000e+01,0.000e+00,0.000e+00,1.648e-07,2.000e+01,0.000e+00,1.648e-07,0.000e+00,0.000e+00,5.00
