episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
15300,15300,136432,-2.464e+01,0.000e+00,2.900e+00,1.554e-06,1.994e+01,0.000e+00,0.000e+00,1.554e-06,0.000e+00,-2.099e+01,0.000e+00,5.000e+00,1.974e-04,1.999e+01,0.000e+00,0.000e+00,1.974e-04,0.000e+00,2.829e+01,5.000e+00,0.000e+00,2.929e+01,2.501e-05,2.929e+01,0.000e+00,0.000e+00,0.000e+00,9.638e+00,5.000e+00,0.000e+00,1.995e+01,9.315e+00,1.995e+01,0.000e+00,0.000e+00,0.000e+00,5.00
15400,15400,137340,-2.472e+01,0.000e+00,3.100e+00,1.602e-06,1.992e+01,0.000e+00,0.000e+00,1.602e-06,0.000e+00,-2.097e+01,0.000e+00,5.000e+00,2.254e-04,1.997e+01,0.000e+00,0.000e+00,2.254e-04,0.000e+00,2.085e+01,5.000e+00,0.000e+00,2.185e+01,2.359e-05,2.185e+01,0.000e+00,0.000e+00,0.000e+00,1.704e+01,5.000e+00,0.000e+00,1.992e+01,1.878e+00,1.992e+01,0.000e+00,0.000e+00,0.000e+00,5.00
15500,15500,138269,-2.483e+01,0.000e+00,2.900e+00,2.035e-06,1.993e+01,0.000e+00,0.000e+00,2.035e-06,0.000e+00,-1.282e+01,0.000e+00,5.000e+00,2.071e-04,1.182e+01,0.000e+00,0.000e+00,2.071e-04,0.000e+00,2.044e+01,5.000e+00,0.000e+00,2.144e+01,2.268e-05,2.144e+01,0.000e+00,0.000e+00,0.000e+00,9.300e+00,5.000e+00,0.000e+00,1.218e+01,1.880e+00,1.218e+01,0.000e+00,0.000e+00,0.000e+00,5.00
15600,15600,139210,-2.295e+01,0.000e+00,2.800e+00,1.790e-06,1.825e+01,0.000e+00,0.000e+00,1.790e-06,0.000e+00,-1.406e+01,0.000e+00,5.000e+00,4.035e-04,1.306e+01,0.000e+00,0.000e+00,4.035e-04,0.000e+00,2.093e+01,5.000e+00,0.000e+00,2.193e+01,2.182e-05,2.193e+01,0.000e+00,0.000e+00,0.000e+00,8.377e+00,5.000e+00,0.000e+00,1.135e+01,1.973e+00,1.135e+01,0.000e+00,0.000e+00,0.000e+00,5.00
15700,15700,140112,-2.446e+01,0.000e+00,2.900e+00,2.289e-06,1.956e+01,0.000e+00,0.000e+00,2.289e-06,0.000e+00,-1.492e+01,0.000e+00,5.000e+00,4.762e-04,1.392e+01,0.000e+00,0.000e+00,4.762e-04,0.000e+00,2.100e+01,5.000e+00,0.000e+00,2.200e+01,2.082e-05,2.200e+01,0.000e+00,0.000e+00,0.000e+00,1.048e+01,5.000e+00,0.000e+00,1.356e+01,2.077e+00,1.356e+01,0.000e+00,0.000e+00,0.000e+00,5.00
15800,15800,141026,-2.363e+01,0.000e+00,2.800e+00,2.858e-06,1.893e+01,0.000e+00,7.158e-08,2.786e-06,0.000e+00,-1.996e+01,0.000e+00,5.000e+00,5.689e-04,1.896e+01,0.000e+00,0.000e+00,5.689e-04,0.000e+00,2.575e+01,4.900e+00,0.000e+00,2.675e+01,2.010e-05,2.675e+01,1.446e-08,0.000e+00,0.000e+00,1.014e+01,5.000e+00,0.000e+00,1.995e+01,8.808e+00,1.995e+01,0.000e+00,0.000e+00,0.000e+00,5.00
15900,15900,141944,-2.484e+01,0.000e+00,2.900e+00,3.602e-06,1.994e+01,0.000e+00,0.000e+00,3.602e-06,0.000e+00,-1.553e+01,0.000e+00,5.000e+00,6.501e-04,1.453e+01,0.000e+00,0.000e+00,6.501e-04,0.000e+00,2.896e+01,5.000e+00,0.000e+00,2.996e+01,1.808e-05,2.996e+01,0.000e+00,0.000e+00,0.000e+00,3.514e+00,5.000e+00,0.000e+00,1.451e+01,9.998e+00,1.451e+01,0.000e+00,0.000e+00,0.000e+00,5.00
16000,16000,142878,-2.483e+01,0.000e+00,2.900e+00,9.118e-07,1.993e+01,0.000e+00,1.683e-07,7.435e-07,0.000e+00,-1.289e+01,0.000e+00,5.000e+00,4.071e-05,1.189e+01,0.000e+00,0.000e+00,4.071e-05,0.000e+00,1.897e+01,5.000e+00,0.000e+00,1.997e+01,1.420e-05,1.997e+01,0.000e+00,0.000e+00,0.000e+00,1.085e+01,5.000e+00,0.000e+00,1.185e+01,1.005e-05,1.185e+01,0.000e+00,0.000e+00,0.000e+00,5.00
16100,16100,143783,-2.484e+01,0.000e+00,2.900e+00,9.805e-07,1.994e+01,0.000e+00,0.000e+00,9.805e-07,0.000e+00,-1.293e+01,0.000e+00,5.000e+00,3.329e-05,1.193e+01,0.000e+00,0.000e+00,3.329e-05,0.000e+00,1.898e+01,5.000e+00,0.000e+00,1.998e+01,1.302e-05,1.998e+01,0.000e+00,0.000e+00,0.000e+00,1.089e+01,5.000e+00,0.000e+00,1.189e+01,1.089e-05,1.189e+01,0.000e+00,0.000e+00,0.000e+00,5.00
16200,16200,144699,-2.428e+01,0.000e+00,2.800e+00,1.034e-06,1.948e+01,0.000e+00,0.000e+00,1.034e-06,0.000e+00,-1.285e+01,0.000e+00,5.000e+00,2.791e-05,1.185e+01,0.000e+00,0.000e+00,2.791e-05,0.000e+00,1.879e+01,5.000e+00,0.000e+00,1.979e+01,1.238e-05,1.979e+01,0.000e+00,0.000e+00,0.000e+00,1.053e+01,5.000e+00,0.000e+00,1.153e+01,1.066e-05,1.153e+01,0.000e+00,0.000e+00,0.000e+00,5.00
16300,16300,145634,-1.498e+01,0.000e+00,3.000e+00,1.109e-06,9.982e+00,0.000e+00,0.000e+00,1.109e-06,0.000e+00,-1.287e+01,0.000e+00,5.000e+00,2.323e-05,1.187e+01,0.000e+00,0.000e+00,2.323e-05,0.000e+00,1.891e+01,5.000e+00,0.000e+00,1.991e+01,1.173e-05,1.991e+01,0.000e+00,0.000e+00,0.000e+00,9.361e-01,5.000e+00,0.000e+00,1.936e+00,1.048e-05,1.936e+00,0.000e+00,0.000e+00,0.000e+00,5.00
16400,16400,146543,-1.482e+01,0.000e+00,2.900e+00,1.124e-06,9.921e+00,0.000e+00,0.000e+00,1.124e-06,0.000e+00,-1.289e+01,0.000e+00,5.000e+00,2.243e-05,1.189e+01,0.000e+00,0.000e+00,2.243e-05,0.000e+00,1.887e+01,5.000e+00,0.000e+00,1.987e+01,1.150e-05,1.987e+01,0.000e+00,0.000e+00,0.000e+00,9.331e-01,5.000e+00,0.000e+00,1.933e+00,1.335e-05,1.933e+00,0.000e+00,0.000e+00,0.000e+00,5.00
16500,16500,147465,-2.436e+01,0.000e+00,3.000e+00,1.587e-06,1.936e+01,0.000e+00,0.000e+00,1.587e-06,0.000e+00,-9.675e+00,0.000e+00,5.000e+00,2.113e-05,8.675e+00,0.000e+00,0.000e+00,2.113e-05,0.000e+00,1.545e+01,5.000e+00,0.000e+00,1.645e+01,1.079e-05,1.645e+01,0.000e+00,0.000e+00,0.000e+00,1.059e+01,5.000e+00,0.000e+00,1.159e+01,1.340e-05,1.159e+01,0.000e+00,0.000e+00,0.000e+00,5.00
16600,16600,148396,-5.101e+00,0.000e+00,2.900e+00,1.991e-06,2.009e-01,0.000e+00,0.000e+00,1.991e-06,0.000e+00,-1.298e+01,0.000e+00,5.000e+00,4.144e-04,1.198e+01,0.000e+00,0.000e+00,4.144e-04,0.000e+00,9.173e+00,5.000e+00,0.000e+00,1.017e+01,1.024e-05,1.017e+01,0.000e+00,0.000e+00,0.000e+00,1.010e+00,5.000e+00,0.000e+00,2.010e+00,1.322e-05,2.010e+00,0.000e+00,0.000e+00,0.000e+00,5.00
16700,16700,149309,-4.700e+00,0.000e+00,2.700e+00,1.828e-06,1.943e-04,0.000e+00,0.000e+00,1.828e-06,0.000e+00,-1.303e+01,0.000e+00,5.000e+00,6.761e-05,1.203e+01,0.000e+00,0.000e+00,6.761e-05,0.000e+00,8.977e+00,5.000e+00,0.000e+00,9.977e+00,9.842e-06,9.977e+00,0.000e+00,0.000e+00,0.000e+00,1.051e+00,5.000e+00,0.000e+00,2.051e+00,1.272e-05,2.051e+00,0.000e+00,0.000e+00,0.000e+00,5.00
16800,16800,150251,-4.700e+00,0.000e+00,2.800e+00,1.309e-06,3.635e-05,0.000e+00,0.000e+00,1.309e-06,0.000e+00,-1.280e+01,0.000e+00,5.000e+00,3.030e-05,1.180e+01,0.000e+00,0.000e+00,3.030e-05,0.000e+00,8.848e+00,5.000e+00,0.000e+00,9.848e+00,8.857e-06,9.848e+00,0.000e+00,0.000e+00,0.000e+00,9.561e-01,5.000e+00,0.000e+00,1.956e+00,3.479e-05,1.956e+00,0.000e+00,0.000e+00,0.000e+00,5.00
16900,16900,151184,-4.500e+00,1.000e-01,2.600e+00,6.485e-06,0.000e+00,1.785e-06,0.000e+00,4.699e-06,1.000e+01,-4.007e+00,0.000e+00,4.900e+00,1.105e-05,4.007e+00,0.000e+00,0.000e+00,1.105e-05,0.000e+00,9.929e-01,4.900e+00,0.000e+00,1.993e+00,1.256e-05,1.993e+00,0.000e+00,0.000e+00,0.000e+00,1.015e+00,4.900e+00,0.000e+00,2.015e+00,3.493e-05,2.015e+00,0.000e+00,0.000e+00,0.000e+00,4.90
17000,17000,152094,-4.800e+00,0.000e+00,2.800e+00,4.030e-06,0.000e+00,0.000e+00,0.000e+00,4.030e-06,0.000e+00,-1.292e+01,0.000e+00,5.000e+00,9.820e-06,1.192e+01,0.000e+00,0.000e+00,9.820e-06,0.000e+00,9.192e-01,5.000e+00,0.000e+00,1.919e+00,8.044e-06,1.919e+00,0.000e+00,0.000e+00,0.000e+00,9.000e+00,5.000e+00,0.000e+00,1.000e+01,3.226e-05,1.000e+01,0.000e+00,0.000e+00,0.000e+00,5.00
17100,17100,152980,-4.800e+00,0.000e+00,2.900e+00,4.612e-06,0.000e+00,0.000e+00,0.000e+00,4.612e-06,0.000e+00,-1.271e+01,0.000e+00,5.000e+00,9.670e-06,1.171e+01,0.000e+00,0.000e+00,9.670e-06,0.000e+00,1.100e+00,5.000e+00,0.000e+00,2.100e+00,7.673e-06,2.100e+00,0.000e+00,0.000e+00,0.000e+00,8.612e+00,5.000e+00,0.000e+00,9.612e+00,3.170e-05,9.612e+00,0.000e+00,0.000e+00,0.000e+00,5.00
17200,17200,153895,-4.700e+00,0.000e+00,2.700e+00,4.734e-06,0.000e+00,0.000e+00,0.000e+00,4.734e-06,0.000e+00,-1.300e+01,0.000e+00,5.000e+00,9.673e-06,1.200e+01,0.000e+00,0.000e+00,9.673e-06,0.000e+00,9.985e-01,5.000e+00,0.000e+00,1.999e+00,7.688e-06,1.999e+00,0.000e+00,0.000e+00,0.000e+00,9.000e+00,5.000e+00,0.000e+00,1.000e+01,3.192e-05,1.000e+01,0.000e+00,0.000e+00,0.000e+00,5.00
17300,17300,154783,-5.000e+00,0.000e+00,3.000e+00,4.582e-06,0.000e+00,0.000e+00,0.000e+00,4.582e-06,0.000e+00,-1.308e+01,0.000e+00,5.000e+00,9.162e-06,1.208e+01,0.000e+00,0.000e+00,9.162e-06,0.000e+00,1.085e+00,5.000e+00,0.000e+00,2.085e+00,7.287e-06,2.085e+00,0.000e+00,0.000e+00,0.000e+00,9.000e+00,5.000e+00,0.000e+00,1.000e+01,2.965e-05,1.000e+01,0.000e+00,0.000e+00,0.000e+00,5.00
17400,17400,155667,-4.900e+00,0.000e+00,2.900e+00,4.135e-06,0.000e+00,0.000e+00,0.000e+00,4.135e-06,0.000e+00,-1.303e+01,0.000e+00,5.000e+00,8.683e-06,1.203e+01,0.000e+00,0.000e+00,8.683e-06,0.000e+00,1.027e+00,5.000e+00,0.000e+00,2.027e+00,6.923e-06,2.027e+00,0.000e+00,0.000e+00,0.000e+00,9.000e+00,5.000e+00,0.000e+00,1.000e+01,2.799e-05,1.000e+01,0.000e+00,0.000e+00,0.000e+00,5.00
17500,17500,156577,-5.000e+00,0.000e+00,3.000e+00,3.622e-06,0.000e+00,0.000e+00,0.000e+00,3.622e-06,0.000e+00,-1.814e+01,0.000e+00,5.000e+00,8.412e-06,1.714e+01,0.000e+00,0.000e+00,8.412e-06,0.000e+00,8.970e+00,5.000e+00,0.000e+00,9.970e+00,6.655e-06,9.970e+00,0.000e+00,0.000e+00,0.000e+00,6.165e+00,5.000e+00,0.000e+00,7.165e+00,2.778e-05,7.165e+00,0.000e+00,0.000e+00,0.000e+00,5.00
17600,17600,157480,-5.000e+00,0.000e+00,3.000e+00,3.596e-06,0.000e+00,0.000e+00,0.000e+00,3.596e-06,0.000e+00,-1.490e+01,0.000e+00,5.000e+00,8.086e-06,1.390e+01,0.000e+00,0.000e+00,8.086e-06,0.000e+00,8.967e+00,5.000e+00,0.000e+00,9.967e+00,6.399e-06,9.967e+00,0.000e+00,0.000e+00,0.000e+00,2.935e+00,5.000e+00,0.000e+00,3.935e+00,2.720e-05,3.935e+00,0.000e+00,0.000e+00,0.000e+00,5.00
17700,17700,158412,-4.700e+00,0.000e+00,2.700e+00,3.605e-06,0.000e+00,0.000e+00,5.974e-07,3.007e-06,0.000e+00,-1.483e+01,0.000e+00,5.000e+00,8.219e-06,1.383e+01,0.000e+00,0.000e+00,8.219e-06,0.000e+00,8.988e+00,5.000e+00,0.000e+00,9.988e+00,6.661e-06,9.988e+00,0.000e+00,0.000e+00,0.000e+00,2.846e+00,5.000e+00,0.000e+00,3.846e+00,2.495e-05,3.846e+00,0.000e+00,0.000e+00,0.000e+00,5.00
17800,17800,159328,-4.500e+00,0.000e+00,2.700e+00,1.793e-06,0.000e+00,0.000e+00,0.000e+00,1.793e-06,0.000e+00,-1.282e+01,0.000e+00,5.000e+00,7.586e-06,1.182e+01,0.000e+00,0.000e+00,7.586e-06,0.000e+00,8.209e-01,5.000e+00,0.000e+00,1.821e+00,6.114e-06,1.821e+00,0.000e+00,0.000e+00,0.000e+00,8.998e+00,5.000e+00,0.000e+00,9.998e+00,2.439e-05,9.998e+00,0.000e+00,0.000e+00,0.000e+00,5.00
17900,17900,160250,-4.900e+00,0.000e+00,2.900e+00,1.967e-06,0.000e+00,0.000e+00,0.000e+00,1.967e-06,0.000e+00,-1.298e+01,0.000e+00,5.000e+00,7.645e-06,1.198e+01,0.000e+00,0.000e+00,7.645e-06,0.000e+00,9.817e-01,5.000e+00,0.000e+00,1.982e+00,6.492e-06,1.982e+00,0.000e+00,0.000e+00,0.000e+00,8.999e+00,5.000e+00,0.000e+00,9.999e+00,2.373e-05,9.999e+00,0.000e+00,0.000e+00,0.000e+00,5.00
18000,18000,161160,-4.900e+00,0.000e+00,2.900e+00,1.952e-06,0.000e+00,0.000e+00,0.000e+00,1.952e-06,0.000e+00,-1.305e+01,0.000e+00,4.900e+00,7.465e-06,1.205e+01,0.000e+00,5.305e-08,7.412e-06,0.000e+00,1.048e+00,5.000e+00,0.000e+00,2.048e+00,7.086e-06,2.048e+00,0.000e+00,0.000e+00,0.000e+00,8.998e+00,5.000e+00,0.000e+00,9.998e+00,3.484e-05,9.998e+00,0.000e+00,0.000e+00,0.000e+00,5.00
18100,18100,162089,-4.900e+00,0.000e+00,2.900e+00,1.718e-06,0.000e+00,0.000e+00,0.000e+00,1.718e-06,0.000e+00,-1.427e+01,0.000e+00,5.000e+00,7.515e-06,1.327e+01,0.000e+00,0.000e+00,7.515e-06,0.000e+00,8.501e+00,5.000e+00,0.000e+00,9.501e+00,6.330e-06,9.501e+00,0.000e+00,0.000e+00,0.000e+00,2.765e+00,5.000e+00,0.000e+00,3.765e+00,2.457e-05,3.765e+00,0.000e+00,0.000e+00,0.000e+00,5.00
18200,18200,163001,-4.800e+00,0.000e+00,2.800e+00,1.611e-06,0.000e+00,0.000e+00,0.000e+00,1.611e-06,0.000e+00,-1.308e+01,0.000e+00,5.000e+00,9.334e-06,1.208e+01,0.000e+00,0.000e+00,9.334e-06,0.000e+00,8.988e+00,5.000e+00,0.000e+00,9.988e+00,5.841e-06,9.988e+00,0.000e+00,0.000e+00,0.000e+00,1.087e+00,5.000e+00,0.000e+00,2.087e+00,8.039e-05,2.087e+00,0.000e+00,0.000e+00,0.000e+00,5.00
18300,18300,163917,-4.900e+00,0.000e+00,2.900e+00,1.408e-06,0.000e+00,0.000e+00,0.000e+00,1.408e-06,0.000e+00,-1.652e+01,0.000e+00,5.000e+00,8.832e-06,1.552e+01,0.000e+00,0.000e+00,8.832e-06,0.000e+00,8.835e+00,5.000e+00,0.000e+00,9.835e+00,5.432e-06,9.835e+00,0.000e+00,0.000e+00,0.000e+00,4.687e+00,5.000e+00,0.000e+00,5.688e+00,7.859e-05,5.688e+00,0.000e+00,0.000e+00,0.000e+00,5.00
18400,18400,164843,-4.600e+00,0.000e+00,2.700e+00,7.802e-07,0.000e+00,0.000e+00,0.000e+00,7.802e-07,0.000e+00,-2.099e+01,0.000e+00,5.000e+00,8.768e-06,1.999e+01,0.000e+00,0.000e+00,8.768e-06,0.000e+00,8.995e+00,5.000e+00,0.000e+00,9.995e+00,5.204e-06,9.995e+00,0.000e+00,0.000e+00,0.000e+00,9.000e+00,5.000e+00,0.000e+00,1.000e+01,8.917e-05,1.000e+01,0.000e+00,0.000e+00,0.000e+00,5.00
18500,18500,165745,-4.800e+00,0.000e+00,2.800e+00,1.265e-06,0.000e+00,0.000e+00,0.000e+00,1.265e-06,0.000e+00,-1.952e+01,0.000e+00,5.000e+00,1.191e-05,1.852e+01,0.000e+00,0.000e+00,1.191e-05,0.000e+00,8.993e+00,5.000e+00,0.000e+00,9.993e+00,5.933e-06,9.993e+00,0.000e+00,0.000e+00,0.000e+00,7.527e+00,5.000e+00,0.000e+00,8.528e+00,2.212e-04,8.528e+00,0.000e+00,0.000e+00,0.000e+00,5.00
18600,18600,166665,-4.900e+00,0.000e+00,2.900e+00,1.182e-06,0.000e+00,0.000e+00,0.000e+00,1.182e-06,0.000e+00,-2.099e+01,0.000e+00,5.000e+00,1.171e-05,1.999e+01,0.000e+00,0.000e+00,1.171e-05,0.000e+00,8.998e+00,5.000e+00,0.000e+00,9.998e+00,5.551e-06,9.998e+00,0.000e+00,0.000e+00,0.000e+00,8.992e+00,5.000e+00,0.000e+00,9.993e+00,2.382e-04,9.993e+00,0.000e+00,0.000e+00,0.000e+00,5.00
18700,18700,167558,-5.000e+00,0.000e+00,3.000e+00,1.232e-06,0.000e+00,0.000e+00,0.000e+00,1.232e-06,0.000e+00,-2.097e+01,0.000e+00,5.000e+00,1.085e-05,1.997e+01,0.000e+00,0.000e+00,1.085e-05,0.000e+00,8.974e+00,5.000e+00,0.000e+00,9.974e+00,4.721e-06,9.974e+00,0.000e+00,0.000e+00,0.000e+00,8.996e+00,5.000e+00,0.000e+00,9.996e+00,2.329e-04,9.996e+00,0.000e+00,0.000e+00,0.000e+00,5.00
18800,18800,168458,-4.900e+00,0.000e+00,2.900e+00,1.198e-06,0.000e+00,0.000e+00,0.000e+00,1.198e-06,0.000e+00,-2.098e+01,0.000e+00,5.000e+00,1.032e-05,1.998e+01,0.000e+00,0.000e+00,1.032e-05,0.000e+00,8.982e+00,5.000e+00,0.000e+00,9.982e+00,4.499e-06,9.982e+00,0.000e+00,0.000e+00,0.000e+00,8.999e+00,5.000e+00,0.000e+00,1.000e+01,2.123e-04,1.000e+01,0.000e+00,0.000e+00,0.000e+00,5.00
18900,18900,169362,-4.700e+00,0.000e+00,2.800e+00,1.199e-06,0.000e+00,0.000e+00,0.000e+00,1.199e-06,0.000e+00,-2.098e+01,0.000e+00,5.000e+00,1.023e-05,1.998e+01,0.000e+00,0.000e+00,1.023e-05,0.000e+00,8.986e+00,5.000e+00,0.000e+00,9.986e+00,5.245e-06,9.986e+00,0.000e+00,0.000e+00,0.000e+00,8.998e+00,5.000e+00,0.000e+00,9.999e+00,1.706e-04,9.999e+00,0.000e+00,0.000e+00,0.000e+00,5.00
19000,19000,170285,-5.000e+00,0.000e+00,3.000e+00,1.268e-06,0.000e+00,0.000e+00,0.000e+00,1.268e-06,0.000e+00,-2.099e+01,0.000e+00,5.000e+00,9.529e-06,1.999e+01,0.000e+00,0.000e+00,9.529e-06,0.000e+00,8.993e+00,5.000e+00,0.000e+00,9.993e+00,6.154e-06,9.993e+00,0.000e+00,0.000e+00,0.000e+00,8.996e+00,5.000e+00,0.000e+00,9.996e+00,1.529e-04,9.996e+00,0.000e+00,0.000e+00,0.000e+00,5.00
19100,19100,171199,-5.000e+00,0.000e+00,3.000e+00,1.258e-06,0.000e+00,0.000e+00,0.000e+00,1.258e-06,0.000e+00,-2.099e+01,0.000e+00,5.000e+00,9.538e-06,1.999e+01,0.000e+00,0.000e+00,9.538e-06,0.000e+00,8.994e+00,5.000e+00,0.000e+00,9.994e+00,6.299e-06,9.994e+00,0.000e+00,0.000e+00,0.000e+00,8.998e+00,5.000e+00,0.000e+00,9.998e+00,1.734e-04,9.998e+00,0.000e+00,0.000e+00,0.000e+00,5.00
19200,19200,172115,-4.800e+00,1.000e-01,2.800e+00,2.013e-06,0.000e+00,6.295e-07,0.000e+00,1.383e-06,1.000e+01,-1.919e+01,0.000e+00,4.800e+00,9.234e-06,1.919e+01,0.000e+00,0.000e+00,9.234e-06,0.000e+00,8.595e+00,4.800e+00,0.000e+00,9.595e+00,2.510e-05,9.595e+00,0.000e+00,0.000e+00,0.000e+00,8.597e+00,4.800e+00,0.000e+00,9.597e+00,1.726e-04,9.597e+00,0.000e+00,0.000e+00,0.000e+00,4.80
19300,19300,173018,-5.000e+00,0.000e+00,3.000e+00,1.277e-06,0.000e+00,0.000e+00,0.000e+00,1.277e-06,0.000e+00,-2.099e+01,0.000e+00,5.000e+00,8.219e-06,1.999e+01,0.000e+00,0.000e+00,8.219e-06,0.000e+00,8.995e+00,5.000e+00,0.000e+00,9.995e+00,4.652e-06,9.995e+00,0.000e+00,0.000e+00,0.000e+00,8.999e+00,5.000e+00,0.000e+00,9.999e+00,1.518e-04,9.999e+00,0.000e+00,0.000e+00,0.000e+00,5.00
19400,19400,173910,-5.000e+00,0.000e+00,3.000e+00,1.246e-06,0.000e+00,0.000e+00,0.000e+00,1.246e-06,0.000e+00,-2.096e+01,0.000e+00,5.000e+00,9.014e-06,1.996e+01,0.000e+00,0.000e+00,9.014e-06,0.000e+00,8.959e+00,5.000e+00,0.000e+00,9.959e+00,5.557e-06,9.959e+00,0.000e+00,0.000e+00,0.000e+00,9.000e+00,5.000e+00,0.000e+00,1.000e+01,1.556e-04,1.000e+01,0.000e+00,0.000e+00,0.000e+00,5.00
19500,19500,174835,-5.000e+00,0.000e+00,3.000e+00,1.033e-06,0.000e+00,0.000e+00,0.000e+00,1.033e-06,0.000e+00,-2.099e+01,0.000e+00,5.000e+00,8.798e-06,1.999e+01,0.000e+00,0.000e+00,8.798e-06,0.000e+00,8.986e+00,5.000e+00,0.000e+00,9.986e+00,4.556e-06,9.986e+00,0.000e+00,0.000e+00,0.000e+00,9.000e+00,5.000e+00,0.000e+00,1.000e+01,1.585e-04,1.000e+01,0.000e+00,0.000e+00,0.000e+00,5.00
19600,19600,175728,-5.000e+00,0.000e+00,3.000e+00,9.330e-07,0.000e+00,0.000e+00,0.000e+00,9.330e-07,0.000e+00,-2.099e+01,0.000e+00,5.000e+00,9.459e-06,1.999e+01,0.000e+00,0.000e+00,9.459e-06,0.000e+00,8.991e+00,5.000e+00,0.000e+00,9.991e+00,5.085e-06,9.991e+00,0.000e+00,0.000e+00,0.000e+00,8.999e+00,5.000e+00,0.000e+00,9.999e+00,1.818e-04,9.999e+00,0.000e+00,0.000e+00,0.000e+00,5.00
19700,19700,176637,-4.900e+00,0.000e+00,2.900e+00,8.129e-07,0.000e+00,0.000e+00,0.000e+00,8.129e-07,0.000e+00,-2.099e+01,0.000e+00,5.000e+00,7.784e-06,1.999e+01,0.000e+00,0.000e+00,7.784e-06,0.000e+00,8.995e+00,5.000e+00,0.000e+00,9.995e+00,4.885e-06,9.995e+00,0.000e+00,0.000e+00,0.000e+00,9.000e+00,5.000e+00,0.000e+00,1.000e+01,1.507e-04,1.000e+01,0.000e+00,0.000e+00,0.000e+00,5.00
19800,19800,177535,-5.000e+00,0.000e+00,3.000e+00,1.011e-06,0.000e+00,0.000e+00,0.000e+00,1.011e-06,0.000e+00,-2.099e+01,0.000e+00,5.000e+00,8.403e-06,1.999e+01,0.000e+00,0.000e+00,8.403e-06,0.000e+00,8.992e+00,5.000e+00,0.000e+00,9.992e+00,4.223e-06,9.992e+00,0.000e+00,0.000e+00,0.000e+00,8.996e+00,5.000e+00,0.000e+00,9.996e+00,1.661e-04,9.996e+00,0.000e+00,0.000e+00,0.000e+00,5.00
19900,19900,178458,-4.800e+00,0.000e+00,2.800e+00,9.924e-07,0.000e+00,0.000e+00,0.000e+00,9.924e-07,0.000e+00,-2.099e+01,0.000e+00,5.000e+00,1.136e-05,1.999e+01,0.000e+00,0.000e+00,1.136e-05,0.000e+00,8.995e+00,5.000e+00,0.000e+00,9.995e+00,3.794e-06,9.995e+00,0.000e+00,0.000e+00,0.000e+00,8.997e+00,5.000e+00,0.000e+00,9.998e+00,5.298e-04,9.998e+00,0.000e+00,0.000e+00,0.000e+00,5.00
20000,20000,179395,-4.800e+00,0.000e+00,3.000e+00,9.255e-07,0.000e+00,0.000e+00,0.000e+00,9.255e-07,0.000e+00,-2.099e+01,0.000e+00,5.000e+00,1.077e-05,1.999e+01,0.000e+00,0.000e+00,1.077e-05,0.000e+00,8.996e+00,5.000e+00,0.000e+00,9.996e+00,3.342e-06,9.996e+00,0.000e+00,0.000e+00,0.000e+00,8.998e+00,5.000e+00,0.000e+00,9.999e+00,5.437e-04,9.999e+00,0.000e+00,0.000e+00,0.000e+00,5.00
20100,20100,180310,-5.000e+00,0.000e+00,3.000e+00,6.974e-07,0.000e+00,0.000e+00,0.000e+00,6.974e-07,0.000e+00,-2.098e+01,0.000e+00,5.000e+00,7.932e-06,1.998e+01,0.000e+00,0.000e+00,7.932e-06,0.000e+00,8.982e+00,5.000e+00,0.000e+00,9.982e+00,8.521e-07,9.982e+00,0.000e+00,0.000e+00,0.000e+00,8.999e+00,5.000e+00,0.000e+00,1.000e+01,5.434e-04,1.000e+01,0.000e+00,0.000e+00,0.000e+00,5.00
20200,20200,181219,-4.900e+00,0.000e+00,3.000e+00,8.305e-07,0.000e+00,0.000e+00,0.000e+00,8.305e-07,0.000e+00,-2.099e+01,0.000e+00,5.000e+00,8.678e-06,1.999e+01,0.000e+00,0.000e+00,8.678e-06,0.000e+00,8.993e+00,5.000e+00,0.000e+00,9.993e+00,8.357e-07,9.993e+00,0.000e+00,0.000e+00,0.000e+00,8.999e+00,5.000e+00,0.000e+00,1.000e+01,6.582e-04,1.000e+01,0.000e+00,0.000e+00,0.000e+00,5.00
20300,20300,182110,-5.000e+00,0.000e+00,3.000e+00,1.015e-06,0.000e+00,0.000e+00,0.000e+00,1.015e-06,0.000e+00,-2.099e+01,0.000e+00,5.000e+00,1.956e-05,1.999e+01,0.000e+00,0.000e+00,1.956e-05,0.000e+00,8.994e+00,5.000e+00,0.000e+00,9.994e+00,8.171e-07,9.994e+00,0.000e+00,0.000e+00,0.000e+00,8.998e+00,5.000e+00,0.000e+00,1.000e+01,1.871e-03,1.000e+01,0.000e+00,0.000e+00,0.000e+00,5.00
