episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
15300,15300,147429,-1.510e+02,0.000e+00,4.400e+00,1.291e-06,1.500e+02,0.000e+00,7.355e-07,5.554e-07,0.000e+00,4.900e+01,0.000e+00,4.600e+00,5.000e+01,1.842e-07,0.000e+00,4.000e+00,4.600e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,5.334e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.660e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
15400,15400,148406,-1.510e+02,0.000e+00,4.400e+00,1.122e-06,1.500e+02,0.000e+00,7.156e-07,4.062e-07,0.000e+00,4.880e+01,0.000e+00,4.600e+00,5.000e+01,1.708e-07,0.000e+00,4.000e+00,4.600e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.902e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.428e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
15500,15500,149390,-1.512e+02,2.000e-01,4.500e+00,1.016e-06,1.500e+02,3.612e-07,2.560e-07,3.987e-07,0.000e+00,4.880e+01,0.000e+00,4.800e+00,5.000e+01,1.591e-07,0.000e+00,2.000e+00,4.800e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.343e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.290e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
15600,15600,150378,-1.511e+02,1.000e-01,4.200e+00,1.926e-06,1.500e+02,1.654e-07,9.417e-07,8.193e-07,0.000e+00,4.850e+01,0.000e+00,3.800e+00,5.000e+01,4.259e-07,0.000e+00,1.200e+01,3.800e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.473e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,4.900e+00,5.000e+01,2.293e-06,0.000e+00,1.000e+00,4.900e+01,0.000e+00,5.00
15700,15700,151344,-1.511e+02,1.000e-01,4.400e+00,2.463e-06,1.500e+02,6.298e-07,5.965e-07,1.237e-06,0.000e+00,4.880e+01,1.000e-01,3.400e+00,5.000e+01,1.660e-07,1.000e+00,1.500e+01,3.400e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.325e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.375e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
15800,15800,152337,-1.510e+02,0.000e+00,4.500e+00,1.721e-06,1.500e+02,0.000e+00,5.444e-07,1.177e-06,0.000e+00,4.870e+01,0.000e+00,3.600e+00,5.000e+01,9.875e-08,0.000e+00,1.400e+01,3.600e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,6.806e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.516e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
15900,15900,153305,-1.511e+02,1.000e-01,4.300e+00,1.887e-06,1.500e+02,6.572e-07,4.178e-07,8.117e-07,0.000e+00,4.820e+01,0.000e+00,3.600e+00,5.000e+01,1.186e-07,0.000e+00,1.400e+01,3.600e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,6.226e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.885e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
16000,16000,154289,-1.511e+02,1.000e-01,4.700e+00,1.978e-06,1.500e+02,5.584e-07,2.358e-07,1.184e-06,0.000e+00,4.800e+01,0.000e+00,2.900e+00,5.000e+01,7.678e-08,0.000e+00,2.100e+01,2.900e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,6.755e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.045e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
16100,16100,155281,-1.510e+02,0.000e+00,4.600e+00,1.424e-06,1.500e+02,0.000e+00,3.315e-07,1.092e-06,0.000e+00,4.760e+01,0.000e+00,2.200e+00,5.000e+01,7.626e-08,0.000e+00,2.800e+01,2.200e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,6.592e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.076e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
16200,16200,156262,-1.510e+02,0.000e+00,4.700e+00,9.762e-07,1.500e+02,0.000e+00,2.129e-07,7.633e-07,0.000e+00,4.800e+01,0.000e+00,2.300e+00,5.000e+01,5.710e-08,0.000e+00,2.700e+01,2.300e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.715e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.467e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
16300,16300,157249,-1.511e+02,1.000e-01,4.500e+00,1.425e-06,1.500e+02,3.197e-07,2.638e-07,8.419e-07,0.000e+00,4.860e+01,0.000e+00,9.000e-01,5.000e+01,7.223e-08,0.000e+00,4.100e+01,9.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,7.809e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.156e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
16400,16400,158222,-1.510e+02,0.000e+00,4.400e+00,1.097e-06,1.500e+02,0.000e+00,3.619e-07,7.350e-07,0.000e+00,4.890e+01,0.000e+00,7.000e-01,5.000e+01,6.574e-08,0.000e+00,4.300e+01,7.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,6.691e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.462e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
16500,16500,159211,-1.510e+02,0.000e+00,4.700e+00,1.294e-06,1.500e+02,0.000e+00,4.806e-07,8.135e-07,0.000e+00,4.860e+01,1.000e-01,9.000e-01,5.000e+01,2.274e-08,1.000e+00,4.000e+01,9.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.036e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.632e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
16600,16600,160197,-1.510e+02,0.000e+00,4.500e+00,1.226e-06,1.500e+02,0.000e+00,1.982e-07,1.028e-06,0.000e+00,4.860e+01,1.000e-01,1.100e+00,5.000e+01,3.987e-07,1.000e+00,3.800e+01,1.100e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,9.595e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.880e+01,0.000e+00,4.900e+00,5.000e+01,1.416e-06,0.000e+00,1.000e+00,4.900e+01,0.000e+00,5.00
16700,16700,161177,-1.512e+02,2.000e-01,4.300e+00,1.364e-06,1.500e+02,4.938e-07,2.313e-07,6.384e-07,0.000e+00,4.960e+01,0.000e+00,3.000e-01,5.000e+01,3.430e-08,0.000e+00,4.700e+01,3.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,5.759e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.054e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
16800,16800,162171,-1.510e+02,0.000e+00,4.500e+00,7.268e-07,1.500e+02,0.000e+00,2.116e-07,5.152e-07,0.000e+00,4.890e+01,0.000e+00,9.000e-01,5.000e+01,2.005e-08,0.000e+00,4.100e+01,9.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.500e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.016e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
16900,16900,163145,-1.510e+02,0.000e+00,4.600e+00,6.575e-07,1.500e+02,0.000e+00,1.537e-07,5.038e-07,0.000e+00,4.950e+01,0.000e+00,3.000e-01,5.000e+01,1.516e-08,0.000e+00,4.700e+01,3.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.021e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.024e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
17000,17000,164125,-1.511e+02,1.000e-01,4.400e+00,9.225e-07,1.500e+02,2.043e-07,1.854e-07,5.327e-07,0.000e+00,4.980e+01,0.000e+00,2.000e-01,5.000e+01,2.039e-07,0.000e+00,4.800e+01,2.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.822e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.880e+01,1.000e-01,4.900e+00,5.000e+01,1.352e-06,1.000e+00,0.000e+00,4.900e+01,0.000e+00,5.00
17100,17100,165105,-1.510e+02,0.000e+00,4.400e+00,5.658e-07,1.500e+02,0.000e+00,1.990e-07,3.669e-07,0.000e+00,4.980e+01,0.000e+00,2.000e-01,5.000e+01,1.893e-08,0.000e+00,4.800e+01,2.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.290e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,7.685e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
17200,17200,166082,-1.511e+02,1.000e-01,4.600e+00,6.926e-07,1.500e+02,1.696e-07,9.108e-08,4.320e-07,0.000e+00,4.990e+01,0.000e+00,1.000e-01,5.000e+01,3.619e-09,0.000e+00,4.900e+01,1.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.382e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.025e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
17300,17300,167068,-1.511e+02,1.000e-01,4.200e+00,5.996e-07,1.500e+02,1.511e-07,1.885e-07,2.600e-07,0.000e+00,4.980e+01,0.000e+00,1.000e-01,5.000e+01,3.451e-09,0.000e+00,4.900e+01,1.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.568e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,8.702e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
17400,17400,168044,-1.510e+02,0.000e+00,4.500e+00,4.323e-07,1.500e+02,0.000e+00,1.222e-07,3.101e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.783e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,5.998e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
17500,17500,169023,-1.510e+02,0.000e+00,4.500e+00,3.974e-07,1.500e+02,0.000e+00,1.129e-07,2.845e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.664e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,5.373e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
17600,17600,170023,-1.510e+02,0.000e+00,4.600e+00,3.573e-07,1.500e+02,0.000e+00,8.221e-08,2.751e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.209e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.882e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
17700,17700,171006,-1.511e+02,1.000e-01,4.500e+00,5.048e-07,1.500e+02,1.046e-07,6.163e-08,3.386e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.099e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.359e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.880e+01,0.000e+00,4.900e+00,5.000e+01,6.125e-07,0.000e+00,1.000e+00,4.900e+01,0.000e+00,5.00
17800,17800,171988,-1.511e+02,1.000e-01,4.300e+00,3.201e-07,1.500e+02,9.560e-08,8.381e-08,1.407e-07,0.000e+00,4.980e+01,1.000e-01,0.000e+00,5.000e+01,1.178e-08,1.000e+00,4.900e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.090e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.880e+01,0.000e+00,4.900e+00,5.000e+01,5.220e-07,0.000e+00,1.000e+00,4.900e+01,0.000e+00,5.00
17900,17900,172964,-1.510e+02,0.000e+00,4.300e+00,2.179e-07,1.500e+02,0.000e+00,8.782e-08,1.301e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,8.831e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.680e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.880e+01,1.000e-01,4.900e+00,5.000e+01,2.877e-07,1.000e+00,0.000e+00,4.900e+01,0.000e+00,5.00
18000,18000,173941,-1.511e+02,1.000e-01,4.200e+00,2.324e-07,1.500e+02,8.288e-08,8.457e-08,6.493e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,5.003e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.950e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
18100,18100,174933,-1.511e+02,1.000e-01,4.400e+00,3.438e-07,1.500e+02,7.728e-08,5.597e-08,2.106e-07,0.000e+00,4.990e+01,0.000e+00,1.000e-01,5.000e+01,5.421e-07,0.000e+00,4.900e+01,1.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.777e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.880e+01,1.000e-01,4.900e+00,5.000e+01,3.833e-07,1.000e+00,0.000e+00,4.900e+01,0.000e+00,5.00
18200,18200,175904,-1.510e+02,0.000e+00,4.400e+00,1.287e-07,1.500e+02,0.000e+00,6.135e-08,6.737e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.166e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
18300,18300,176885,-1.510e+02,0.000e+00,4.300e+00,1.223e-07,1.500e+02,0.000e+00,6.709e-08,5.521e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.046e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
18400,18400,177864,-1.510e+02,0.000e+00,4.500e+00,9.564e-08,1.500e+02,0.000e+00,4.448e-08,5.117e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.579e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
18500,18500,178844,-1.510e+02,0.000e+00,4.600e+00,8.295e-08,1.500e+02,0.000e+00,3.400e-08,4.895e-08,0.000e+00,4.960e+01,0.000e+00,2.000e-01,5.000e+01,0.000e+00,0.000e+00,4.800e+01,2.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.231e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
18600,18600,179827,-1.510e+02,0.000e+00,4.300e+00,7.912e-08,1.500e+02,0.000e+00,5.955e-08,1.957e-08,0.000e+00,4.960e+01,0.000e+00,2.000e-01,5.000e+01,0.000e+00,0.000e+00,4.800e+01,2.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.186e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
18700,18700,180816,-1.510e+02,0.000e+00,4.900e+00,8.941e-08,1.500e+02,0.000e+00,7.863e-09,8.155e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.307e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
18800,18800,181792,-1.510e+02,0.000e+00,4.600e+00,8.178e-08,1.500e+02,0.000e+00,2.994e-08,5.185e-08,0.000e+00,4.990e+01,0.000e+00,1.000e-01,5.000e+01,0.000e+00,0.000e+00,4.900e+01,1.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.207e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
18900,18900,182778,-1.510e+02,0.000e+00,4.700e+00,8.046e-08,1.500e+02,0.000e+00,2.176e-08,5.870e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.181e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
19000,19000,183774,-1.510e+02,0.000e+00,4.600e+00,7.287e-08,1.500e+02,0.000e+00,2.669e-08,4.618e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.076e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
19100,19100,184760,-1.511e+02,1.000e-01,4.200e+00,1.011e-07,1.500e+02,4.467e-08,3.739e-08,1.899e-08,0.000e+00,4.980e+01,0.000e+00,1.000e-01,5.000e+01,0.000e+00,0.000e+00,4.900e+01,1.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.261e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.642e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
19200,19200,185741,-1.510e+02,0.000e+00,4.200e+00,6.178e-08,1.500e+02,0.000e+00,4.793e-08,1.385e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,9.266e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
19300,19300,186721,-1.510e+02,0.000e+00,4.400e+00,6.062e-08,1.500e+02,0.000e+00,3.425e-08,2.638e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,6.062e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
19400,19400,187704,-1.510e+02,0.000e+00,4.400e+00,4.969e-08,1.500e+02,0.000e+00,3.149e-08,1.820e-08,0.000e+00,4.980e+01,0.000e+00,1.000e-01,5.000e+01,0.000e+00,0.000e+00,4.900e+01,1.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.969e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
19500,19500,188682,-1.510e+02,0.000e+00,4.300e+00,5.167e-08,1.500e+02,0.000e+00,3.457e-08,1.710e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,5.167e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
19600,19600,189662,-1.510e+02,0.000e+00,4.300e+00,4.395e-08,1.500e+02,0.000e+00,2.786e-08,1.608e-08,0.000e+00,4.980e+01,0.000e+00,1.000e-01,5.000e+01,3.423e-09,0.000e+00,4.900e+01,1.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.766e-09,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.880e+01,0.000e+00,4.900e+00,5.000e+01,4.395e-08,0.000e+00,1.000e+00,4.900e+01,0.000e+00,5.00
19700,19700,190640,-1.510e+02,0.000e+00,4.400e+00,4.631e-08,1.500e+02,0.000e+00,2.617e-08,2.014e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.631e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
19800,19800,191619,-1.510e+02,0.000e+00,4.400e+00,4.189e-08,1.500e+02,0.000e+00,2.369e-08,1.820e-08,0.000e+00,4.980e+01,0.000e+00,1.000e-01,5.000e+01,0.000e+00,0.000e+00,4.900e+01,1.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.189e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
19900,19900,192587,-1.510e+02,0.000e+00,4.600e+00,4.113e-08,1.500e+02,0.000e+00,1.506e-08,2.607e-08,0.000e+00,4.980e+01,0.000e+00,1.000e-01,5.000e+01,0.000e+00,0.000e+00,4.900e+01,1.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.113e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
20000,20000,193567,-1.511e+02,1.000e-01,4.500e+00,5.965e-08,1.500e+02,2.440e-08,1.443e-08,2.082e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.731e-09,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,8.524e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
20100,20100,194544,-1.510e+02,0.000e+00,4.500e+00,3.621e-08,1.500e+02,0.000e+00,1.683e-08,1.938e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.621e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
20200,20200,195526,-1.511e+02,1.000e-01,4.400e+00,3.329e-08,1.500e+02,1.978e-08,0.000e+00,1.351e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.463e-09,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,5.405e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
20300,20300,196512,-1.510e+02,0.000e+00,4.200e+00,6.519e-09,1.500e+02,0.000e+00,0.000e+00,6.519e-09,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,6.519e-09,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
