episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
15300,15300,147622,-1.500e+00,2.000e-01,4.600e+00,2.722e-05,1.151e-05,1.836e-05,1.049e-06,7.808e-06,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.721e-05,4.239e-05,0.000e+00,0.000e+00,1.721e-05,0.000e+00,-1.100e+00,1.000e-01,4.900e+00,3.181e-05,1.838e-05,1.118e-05,0.000e+00,2.063e-05,0.000e+00,-1.000e+00,4.900e+00,0.000e+00,1.489e-05,1.886e-05,1.489e-05,0.000e+00,0.000e+00,0.000e+00,5.00
15400,15400,148611,-1.100e+00,1.000e-01,4.700e+00,1.728e-05,9.133e-06,1.068e-05,3.658e-07,6.241e-06,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,8.230e-06,2.427e-05,0.000e+00,0.000e+00,8.230e-06,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.537e-05,1.205e-05,0.000e+00,0.000e+00,1.537e-05,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,9.425e-06,4.847e-06,9.425e-06,0.000e+00,0.000e+00,0.000e+00,5.00
15500,15500,149607,-1.000e+00,0.000e+00,4.700e+00,4.367e-06,9.783e-06,0.000e+00,5.050e-07,3.862e-06,0.000e+00,-1.100e+00,1.000e-01,4.900e+00,6.505e-06,1.693e-05,9.683e-09,0.000e+00,6.495e-06,0.000e+00,-1.000e+00,0.000e+00,4.800e+00,1.241e-05,3.755e-06,0.000e+00,1.657e-06,1.075e-05,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,8.147e-06,9.574e-07,8.147e-06,0.000e+00,0.000e+00,0.000e+00,5.00
15600,15600,150603,-1.100e+00,1.000e-01,4.800e+00,1.296e-05,7.062e-06,8.701e-06,1.327e-07,4.127e-06,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,6.661e-06,1.785e-05,0.000e+00,0.000e+00,6.661e-06,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.169e-05,1.004e-05,0.000e+00,0.000e+00,1.169e-05,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,7.606e-06,3.961e-06,7.606e-06,0.000e+00,0.000e+00,0.000e+00,5.00
15700,15700,151599,-1.000e+00,0.000e+00,5.000e+00,3.692e-06,8.368e-06,0.000e+00,0.000e+00,3.692e-06,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,5.088e-06,1.464e-05,0.000e+00,0.000e+00,5.088e-06,0.000e+00,-1.200e+00,1.000e-01,4.600e+00,1.174e-05,2.744e-06,1.740e-06,1.418e-06,8.583e-06,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,7.164e-06,1.935e-06,7.164e-06,0.000e+00,0.000e+00,0.000e+00,5.00
15800,15800,152596,-1.000e+00,0.000e+00,4.700e+00,4.609e-06,7.813e-06,0.000e+00,4.570e-07,4.152e-06,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,5.411e-06,1.586e-05,0.000e+00,0.000e+00,5.411e-06,0.000e+00,-1.100e+00,1.000e-01,4.900e+00,1.202e-05,3.481e-06,1.643e-06,0.000e+00,1.037e-05,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,7.195e-06,2.081e-06,7.195e-06,0.000e+00,0.000e+00,0.000e+00,5.00
15900,15900,153585,-1.300e+00,3.000e-01,4.500e+00,3.972e-05,7.872e-06,3.275e-05,3.636e-07,6.602e-06,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.480e-05,2.388e-05,0.000e+00,0.000e+00,1.480e-05,0.000e+00,-1.000e+00,0.000e+00,4.800e+00,1.451e-05,3.376e-05,0.000e+00,1.412e-06,1.310e-05,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,7.726e-06,1.125e-05,7.726e-06,0.000e+00,0.000e+00,0.000e+00,5.00
16000,16000,154579,-1.100e+00,1.000e-01,4.800e+00,1.307e-05,6.287e-06,9.666e-06,1.216e-07,3.279e-06,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,6.857e-06,1.309e-05,0.000e+00,0.000e+00,6.857e-06,0.000e+00,-1.100e+00,1.000e-01,4.900e+00,9.927e-06,1.142e-05,1.452e-06,0.000e+00,8.475e-06,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,6.009e-06,5.066e-06,6.009e-06,0.000e+00,0.000e+00,0.000e+00,5.00
16100,16100,155573,-1.100e+00,1.000e-01,4.900e+00,1.213e-05,5.994e-06,8.870e-06,0.000e+00,3.256e-06,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,6.319e-06,1.230e-05,0.000e+00,0.000e+00,6.319e-06,0.000e+00,-1.200e+00,2.000e-01,4.800e+00,1.043e-05,1.006e-05,2.766e-06,0.000e+00,7.665e-06,0.000e+00,-1.200e+00,4.900e+00,1.000e-01,5.521e-06,6.047e-06,5.521e-06,0.000e+00,0.000e+00,0.000e+00,5.00
16200,16200,156566,-1.000e+00,0.000e+00,4.900e+00,1.978e-06,4.957e-06,0.000e+00,8.265e-08,1.895e-06,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,3.441e-06,8.575e-06,0.000e+00,0.000e+00,3.441e-06,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,5.891e-06,2.571e-06,0.000e+00,0.000e+00,5.891e-06,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,4.910e-06,1.158e-07,4.910e-06,0.000e+00,0.000e+00,0.000e+00,5.00
16300,16300,157566,-1.100e+00,1.000e-01,4.800e+00,8.182e-06,4.720e-06,5.536e-06,7.799e-08,2.568e-06,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,5.017e-06,1.119e-05,0.000e+00,0.000e+00,5.017e-06,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,7.247e-06,8.529e-06,0.000e+00,0.000e+00,7.247e-06,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,5.027e-06,1.029e-06,5.027e-06,0.000e+00,0.000e+00,0.000e+00,5.00
16400,16400,158538,-1.000e+00,0.000e+00,4.900e+00,2.036e-06,5.290e-06,0.000e+00,7.528e-08,1.961e-06,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,3.574e-06,8.634e-06,0.000e+00,0.000e+00,3.574e-06,0.000e+00,-1.100e+00,1.000e-01,4.800e+00,6.645e-06,2.242e-06,8.485e-07,2.474e-07,5.549e-06,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,4.639e-06,7.290e-07,4.639e-06,0.000e+00,0.000e+00,0.000e+00,5.00
16500,16500,159521,-1.000e+00,0.000e+00,4.900e+00,1.765e-06,4.552e-06,0.000e+00,6.650e-08,1.699e-06,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,3.137e-06,8.203e-06,0.000e+00,0.000e+00,3.137e-06,0.000e+00,-1.100e+00,1.000e-01,4.800e+00,5.920e-06,2.084e-06,6.417e-07,2.378e-07,5.040e-06,0.000e+00,-1.200e+00,4.900e+00,1.000e-01,4.321e-06,3.032e-07,4.321e-06,0.000e+00,0.000e+00,0.000e+00,5.00
16600,16600,160512,-1.000e+00,0.000e+00,5.000e+00,1.302e-06,3.747e-06,0.000e+00,0.000e+00,1.302e-06,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,2.507e-06,6.383e-06,0.000e+00,0.000e+00,2.507e-06,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,4.466e-06,1.892e-06,0.000e+00,0.000e+00,4.466e-06,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,3.779e-06,3.148e-08,3.779e-06,0.000e+00,0.000e+00,0.000e+00,5.00
16700,16700,161500,-1.000e+00,0.000e+00,4.900e+00,1.349e-06,4.121e-06,0.000e+00,6.153e-08,1.287e-06,0.000e+00,-1.100e+00,1.000e-01,4.900e+00,2.890e-06,6.318e-06,3.800e-09,0.000e+00,2.887e-06,0.000e+00,-1.000e+00,0.000e+00,4.900e+00,4.631e-06,2.048e-06,0.000e+00,2.145e-07,4.417e-06,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,3.706e-06,8.961e-08,3.706e-06,0.000e+00,0.000e+00,0.000e+00,5.00
16800,16800,162496,-1.000e+00,0.000e+00,4.800e+00,1.585e-06,4.215e-06,0.000e+00,1.484e-07,1.436e-06,0.000e+00,-1.100e+00,1.000e-01,4.900e+00,3.403e-06,6.290e-06,4.068e-09,0.000e+00,3.399e-06,0.000e+00,-1.000e+00,0.000e+00,4.900e+00,4.703e-06,2.739e-06,0.000e+00,2.057e-07,4.497e-06,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,3.659e-06,1.049e-07,3.659e-06,0.000e+00,0.000e+00,0.000e+00,5.00
16900,16900,163488,-1.100e+00,1.000e-01,4.700e+00,9.614e-06,4.142e-06,7.249e-06,1.388e-07,2.225e-06,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,5.238e-06,8.729e-06,0.000e+00,0.000e+00,5.238e-06,0.000e+00,-1.200e+00,1.000e-01,4.900e+00,6.189e-06,1.120e-05,5.372e-07,0.000e+00,5.652e-06,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,4.013e-06,9.806e-07,4.013e-06,0.000e+00,0.000e+00,0.000e+00,5.00
17000,17000,164476,-1.000e+00,0.000e+00,4.900e+00,2.716e-07,4.477e-06,0.000e+00,1.384e-08,2.578e-07,0.000e+00,-1.200e+00,1.000e-01,4.900e+00,1.420e-06,3.578e-06,3.774e-09,0.000e+00,1.416e-06,0.000e+00,-1.000e+00,0.000e+00,4.600e+00,3.670e-06,2.868e-08,0.000e+00,7.146e-07,2.956e-06,0.000e+00,-1.200e+00,4.900e+00,1.000e-01,2.851e-06,1.285e-07,2.851e-06,0.000e+00,0.000e+00,0.000e+00,5.00
17100,17100,165469,-1.000e+00,0.000e+00,5.000e+00,3.126e-07,4.038e-06,0.000e+00,0.000e+00,3.126e-07,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.211e-06,3.689e-06,0.000e+00,0.000e+00,1.211e-06,0.000e+00,-1.100e+00,1.000e-01,4.700e+00,4.018e-06,1.127e-08,6.609e-07,3.577e-07,2.999e-06,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,2.770e-06,5.729e-07,2.770e-06,0.000e+00,0.000e+00,0.000e+00,5.00
17200,17200,166469,-1.000e+00,0.000e+00,4.900e+00,2.857e-07,3.134e-06,0.000e+00,1.416e-08,2.716e-07,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,6.720e-07,3.476e-06,0.000e+00,0.000e+00,6.720e-07,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,3.165e-06,1.162e-08,0.000e+00,0.000e+00,3.165e-06,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,2.541e-06,4.221e-08,2.541e-06,0.000e+00,0.000e+00,0.000e+00,5.00
17300,17300,167462,-1.000e+00,0.000e+00,4.800e+00,2.906e-07,3.075e-06,0.000e+00,2.729e-08,2.633e-07,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,7.149e-07,3.233e-06,0.000e+00,0.000e+00,7.149e-07,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,2.983e-06,2.311e-08,0.000e+00,0.000e+00,2.983e-06,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,2.422e-06,7.998e-08,2.422e-06,0.000e+00,0.000e+00,0.000e+00,5.00
17400,17400,168460,-1.000e+00,0.000e+00,4.800e+00,2.992e-07,3.080e-06,0.000e+00,2.803e-08,2.711e-07,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,8.102e-07,3.115e-06,0.000e+00,0.000e+00,8.102e-07,0.000e+00,-1.000e+00,0.000e+00,4.900e+00,2.895e-06,2.863e-08,0.000e+00,1.471e-07,2.748e-06,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,2.316e-06,9.660e-08,2.316e-06,0.000e+00,0.000e+00,0.000e+00,5.00
17500,17500,169452,-1.000e+00,0.000e+00,4.800e+00,2.691e-07,2.920e-06,0.000e+00,6.631e-08,2.028e-07,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,8.034e-07,3.167e-06,0.000e+00,0.000e+00,8.034e-07,0.000e+00,-1.000e+00,0.000e+00,4.900e+00,2.931e-06,3.773e-08,0.000e+00,1.398e-07,2.791e-06,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,2.256e-06,1.353e-07,2.256e-06,0.000e+00,0.000e+00,0.000e+00,5.00
17600,17600,170439,-1.000e+00,0.000e+00,4.800e+00,2.761e-07,2.884e-06,0.000e+00,2.236e-08,2.538e-07,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,8.156e-07,2.887e-06,0.000e+00,0.000e+00,8.156e-07,0.000e+00,-1.100e+00,1.000e-01,4.900e+00,3.116e-06,2.249e-08,5.350e-07,0.000e+00,2.581e-06,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,2.107e-06,5.215e-07,2.107e-06,0.000e+00,0.000e+00,0.000e+00,5.00
17700,17700,171439,-1.000e+00,0.000e+00,4.900e+00,1.892e-07,2.333e-06,0.000e+00,9.518e-09,1.797e-07,0.000e+00,-1.100e+00,0.000e+00,4.900e+00,5.406e-07,2.062e-06,0.000e+00,0.000e+00,5.406e-07,0.000e+00,-1.000e+00,0.000e+00,4.900e+00,1.808e-06,1.656e-08,0.000e+00,1.015e-07,1.706e-06,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,1.901e-06,2.812e-08,1.901e-06,0.000e+00,0.000e+00,0.000e+00,5.00
17800,17800,172433,-1.000e+00,0.000e+00,5.000e+00,1.801e-07,1.841e-06,0.000e+00,0.000e+00,1.801e-07,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,3.462e-07,1.963e-06,0.000e+00,0.000e+00,3.462e-07,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.614e-06,0.000e+00,0.000e+00,0.000e+00,1.614e-06,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,1.664e-06,0.000e+00,1.664e-06,0.000e+00,0.000e+00,0.000e+00,5.00
17900,17900,173430,-1.000e+00,0.000e+00,5.000e+00,1.876e-07,1.665e-06,0.000e+00,0.000e+00,1.876e-07,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,3.114e-07,1.886e-06,0.000e+00,0.000e+00,3.114e-07,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.496e-06,0.000e+00,0.000e+00,0.000e+00,1.496e-06,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,1.556e-06,0.000e+00,1.556e-06,0.000e+00,0.000e+00,0.000e+00,5.00
18000,18000,174419,-1.100e+00,1.000e-01,4.900e+00,6.503e-07,1.765e-06,4.135e-07,0.000e+00,2.368e-07,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,4.814e-07,2.351e-06,0.000e+00,0.000e+00,4.814e-07,0.000e+00,-1.000e+00,0.000e+00,4.900e+00,1.903e-06,9.445e-08,0.000e+00,9.098e-08,1.812e-06,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,1.572e-06,3.963e-07,1.572e-06,0.000e+00,0.000e+00,0.000e+00,5.00
18100,18100,175415,-1.000e+00,0.000e+00,5.000e+00,1.790e-07,1.536e-06,0.000e+00,0.000e+00,1.790e-07,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,2.915e-07,1.801e-06,0.000e+00,0.000e+00,2.915e-07,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.449e-06,0.000e+00,0.000e+00,0.000e+00,1.449e-06,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,1.417e-06,0.000e+00,1.417e-06,0.000e+00,0.000e+00,0.000e+00,5.00
18200,18200,176402,-1.000e+00,0.000e+00,4.900e+00,1.751e-07,1.582e-06,0.000e+00,8.131e-09,1.670e-07,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,3.437e-07,1.840e-06,0.000e+00,0.000e+00,3.437e-07,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.560e-06,1.096e-08,0.000e+00,0.000e+00,1.560e-06,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,1.372e-06,1.801e-08,1.372e-06,0.000e+00,0.000e+00,0.000e+00,5.00
18300,18300,177388,-1.000e+00,0.000e+00,4.800e+00,1.931e-07,1.741e-06,0.000e+00,1.660e-08,1.765e-07,0.000e+00,-1.200e+00,1.000e-01,4.900e+00,4.655e-07,1.975e-06,0.000e+00,0.000e+00,4.655e-07,0.000e+00,-1.000e+00,0.000e+00,4.900e+00,1.740e-06,2.698e-08,0.000e+00,8.844e-08,1.651e-06,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,1.386e-06,4.207e-08,1.386e-06,0.000e+00,0.000e+00,0.000e+00,5.00
18400,18400,178384,-1.100e+00,1.000e-01,4.900e+00,5.315e-07,1.675e-06,3.325e-07,0.000e+00,1.990e-07,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,5.357e-07,2.218e-06,0.000e+00,0.000e+00,5.357e-07,0.000e+00,-1.100e+00,0.000e+00,4.700e+00,1.920e-06,9.758e-08,0.000e+00,2.790e-07,1.641e-06,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,1.334e-06,3.299e-07,1.334e-06,0.000e+00,0.000e+00,0.000e+00,5.00
18500,18500,179378,-1.000e+00,0.000e+00,4.900e+00,1.917e-07,1.560e-06,0.000e+00,4.835e-09,1.868e-07,0.000e+00,-1.100e+00,1.000e-01,4.900e+00,4.121e-07,1.897e-06,0.000e+00,0.000e+00,4.121e-07,0.000e+00,-1.100e+00,1.000e-01,4.900e+00,1.831e-06,1.067e-08,3.015e-07,0.000e+00,1.529e-06,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,1.283e-06,2.507e-07,1.283e-06,0.000e+00,0.000e+00,0.000e+00,5.00
18600,18600,180371,-1.000e+00,0.000e+00,4.800e+00,1.905e-07,1.550e-06,0.000e+00,9.150e-09,1.813e-07,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,4.516e-07,1.923e-06,0.000e+00,0.000e+00,4.516e-07,0.000e+00,-1.100e+00,1.000e-01,4.900e+00,1.869e-06,2.126e-08,2.693e-07,0.000e+00,1.600e-06,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,1.210e-06,2.266e-07,1.210e-06,0.000e+00,0.000e+00,0.000e+00,5.00
18700,18700,181358,-1.000e+00,0.000e+00,5.000e+00,1.444e-07,1.099e-06,0.000e+00,0.000e+00,1.444e-07,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,2.126e-07,1.468e-06,0.000e+00,0.000e+00,2.126e-07,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.174e-06,0.000e+00,0.000e+00,0.000e+00,1.174e-06,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,1.037e-06,0.000e+00,1.037e-06,0.000e+00,0.000e+00,0.000e+00,5.00
18800,18800,182345,-1.000e+00,0.000e+00,4.900e+00,1.884e-07,1.265e-06,0.000e+00,4.797e-09,1.836e-07,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,3.083e-07,1.692e-06,0.000e+00,0.000e+00,3.083e-07,0.000e+00,-1.100e+00,1.000e-01,4.800e+00,1.609e-06,1.564e-08,2.496e-07,6.959e-08,1.290e-06,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,1.078e-06,2.110e-07,1.078e-06,0.000e+00,0.000e+00,0.000e+00,5.00
18900,18900,183338,-1.000e+00,0.000e+00,4.800e+00,1.863e-07,1.207e-06,0.000e+00,1.679e-08,1.695e-07,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,3.967e-07,1.691e-06,0.000e+00,0.000e+00,3.967e-07,0.000e+00,-1.000e+00,0.000e+00,4.800e+00,1.408e-06,3.787e-08,0.000e+00,2.794e-07,1.129e-06,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,1.034e-06,8.949e-08,1.034e-06,0.000e+00,0.000e+00,0.000e+00,5.00
19000,19000,184338,-1.000e+00,0.000e+00,4.900e+00,1.880e-07,9.005e-07,0.000e+00,4.735e-09,1.832e-07,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,2.102e-07,1.592e-06,0.000e+00,0.000e+00,2.102e-07,0.000e+00,-1.100e+00,1.000e-01,4.900e+00,1.365e-06,1.037e-08,2.417e-07,0.000e+00,1.123e-06,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,9.433e-07,2.030e-07,9.433e-07,0.000e+00,0.000e+00,0.000e+00,5.00
19100,19100,185333,-1.000e+00,0.000e+00,4.900e+00,1.686e-07,7.310e-07,0.000e+00,4.861e-09,1.637e-07,0.000e+00,-1.200e+00,1.000e-01,4.900e+00,1.100e-07,1.461e-06,0.000e+00,0.000e+00,1.100e-07,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.057e-06,1.033e-08,0.000e+00,0.000e+00,1.057e-06,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,8.784e-07,1.192e-08,8.784e-07,0.000e+00,0.000e+00,0.000e+00,5.00
19200,19200,186326,-1.100e+00,1.000e-01,4.800e+00,4.817e-07,7.955e-07,2.637e-07,4.985e-09,2.131e-07,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,2.420e-07,1.841e-06,0.000e+00,0.000e+00,2.420e-07,0.000e+00,-1.000e+00,0.000e+00,4.900e+00,1.373e-06,9.891e-08,0.000e+00,6.201e-08,1.311e-06,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,8.897e-07,2.513e-07,8.897e-07,0.000e+00,0.000e+00,0.000e+00,5.00
19300,19300,187310,-1.300e+00,2.000e-01,4.700e+00,7.818e-07,7.765e-07,5.265e-07,4.856e-09,2.504e-07,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,3.420e-07,2.940e-06,0.000e+00,0.000e+00,3.420e-07,0.000e+00,-1.000e+00,0.000e+00,4.900e+00,1.820e-06,1.884e-07,0.000e+00,6.155e-08,1.759e-06,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,1.294e-06,3.324e-07,1.294e-06,0.000e+00,0.000e+00,0.000e+00,5.00
19400,19400,188305,-1.100e+00,1.000e-01,4.900e+00,4.548e-07,6.634e-07,2.531e-07,0.000e+00,2.017e-07,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.892e-07,1.712e-06,0.000e+00,0.000e+00,1.892e-07,0.000e+00,-1.000e+00,0.000e+00,4.900e+00,1.258e-06,8.679e-08,0.000e+00,6.089e-08,1.197e-06,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,7.904e-07,2.301e-07,7.904e-07,0.000e+00,0.000e+00,0.000e+00,5.00
19500,19500,189286,-1.100e+00,1.000e-01,4.700e+00,4.252e-07,7.483e-07,2.363e-07,8.146e-09,1.807e-07,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,2.614e-07,1.817e-06,0.000e+00,0.000e+00,2.614e-07,0.000e+00,-1.000e+00,0.000e+00,4.900e+00,1.459e-06,1.056e-07,0.000e+00,5.991e-08,1.399e-06,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,7.732e-07,2.475e-07,7.732e-07,0.000e+00,0.000e+00,0.000e+00,5.00
19600,19600,190276,-1.200e+00,2.000e-01,4.700e+00,7.186e-07,6.199e-07,4.939e-07,4.165e-09,2.206e-07,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,2.855e-07,1.980e-06,0.000e+00,0.000e+00,2.855e-07,0.000e+00,-1.000e+00,0.000e+00,4.900e+00,1.495e-06,1.759e-07,0.000e+00,5.483e-08,1.441e-06,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,7.485e-07,4.721e-07,7.485e-07,0.000e+00,0.000e+00,0.000e+00,5.00
19700,19700,191276,-1.000e+00,0.000e+00,5.000e+00,1.370e-07,4.339e-07,0.000e+00,0.000e+00,1.370e-07,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,4.860e-08,1.130e-06,0.000e+00,0.000e+00,4.860e-08,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,7.648e-07,0.000e+00,0.000e+00,0.000e+00,7.648e-07,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,6.139e-07,0.000e+00,6.139e-07,0.000e+00,0.000e+00,0.000e+00,5.00
19800,19800,192271,-1.000e+00,0.000e+00,4.900e+00,1.496e-07,4.538e-07,0.000e+00,4.327e-09,1.453e-07,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,7.657e-08,1.129e-06,0.000e+00,0.000e+00,7.657e-08,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,7.772e-07,9.485e-09,0.000e+00,0.000e+00,7.772e-07,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,5.940e-07,4.936e-09,5.940e-07,0.000e+00,0.000e+00,0.000e+00,5.00
19900,19900,193267,-1.000e+00,0.000e+00,5.000e+00,1.403e-07,3.819e-07,0.000e+00,0.000e+00,1.403e-07,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,4.336e-08,1.035e-06,0.000e+00,0.000e+00,4.336e-08,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,6.785e-07,0.000e+00,0.000e+00,0.000e+00,6.785e-07,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,5.542e-07,0.000e+00,5.542e-07,0.000e+00,0.000e+00,0.000e+00,5.00
20000,20000,194263,-1.000e+00,0.000e+00,5.000e+00,1.657e-07,4.810e-07,0.000e+00,0.000e+00,1.657e-07,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.118e-07,1.180e-06,0.000e+00,0.000e+00,1.118e-07,0.000e+00,-1.200e+00,1.000e-01,4.800e+00,9.025e-07,0.000e+00,1.305e-07,6.084e-08,7.111e-07,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,5.644e-07,8.359e-08,5.644e-07,0.000e+00,0.000e+00,0.000e+00,5.00
20100,20100,195257,-1.200e+00,2.000e-01,4.800e+00,4.196e-07,3.513e-07,3.424e-07,0.000e+00,7.719e-08,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.641e-07,1.374e-06,0.000e+00,0.000e+00,1.641e-07,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,9.985e-07,1.504e-07,0.000e+00,0.000e+00,9.985e-07,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,5.449e-07,2.514e-07,5.449e-07,0.000e+00,0.000e+00,0.000e+00,5.00
20200,20200,196239,-1.200e+00,0.000e+00,4.700e+00,2.658e-08,4.346e-07,0.000e+00,1.111e-08,1.547e-08,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.134e-07,8.973e-07,0.000e+00,0.000e+00,1.134e-07,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,7.337e-07,2.291e-08,0.000e+00,0.000e+00,7.337e-07,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,4.928e-07,1.178e-08,4.928e-07,0.000e+00,0.000e+00,0.000e+00,5.00
20300,20300,197225,-1.000e+00,0.000e+00,4.800e+00,1.684e-08,6.561e-07,0.000e+00,0.000e+00,1.684e-08,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,2.687e-07,8.457e-07,0.000e+00,0.000e+00,2.687e-07,0.000e+00,-1.200e+00,0.000e+00,4.900e+00,7.947e-07,1.603e-08,0.000e+00,2.160e-07,5.787e-07,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,4.502e-07,1.273e-08,4.502e-07,0.000e+00,0.000e+00,0.000e+00,5.00
