episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
100,100,566,-5.210e+00,2.200e+00,9.000e-01,7.246e+00,1.236e+01,3.785e+00,1.824e+00,1.638e+00,6.000e+01,1.064e+01,4.000e-01,2.700e+00,1.472e+01,6.086e+00,1.563e+00,3.384e+00,9.775e+00,0.000e+00,-3.898e+00,9.000e-01,2.300e+00,9.155e+00,1.035e+01,2.203e+00,1.841e+00,5.111e+00,0.000e+00,-1.628e+00,7.000e-01,1.800e+00,9.614e+00,1.194e+01,1.939e+00,3.476e+00,4.199e+00,0.000e+00,4.00
200,200,1190,-3.178e+00,1.500e+00,6.000e-01,7.979e+00,9.257e+00,4.312e+00,2.366e+00,1.301e+00,6.000e+01,7.830e+00,5.000e-01,2.200e+00,1.221e+01,5.875e+00,1.974e+00,1.745e+00,8.486e+00,0.000e+00,-3.747e-01,5.000e-01,2.100e+00,7.400e+00,9.374e+00,1.323e+00,1.441e+00,4.636e+00,0.000e+00,-3.877e+00,5.000e-01,1.500e+00,7.167e+00,1.024e+01,1.423e+00,2.364e+00,3.380e+00,0.000e+00,3.20
300,300,1828,-2.841e+00,1.200e+00,1.100e+00,3.521e+00,4.261e+00,1.942e+00,4.883e-01,1.090e+00,9.000e+01,7.068e+00,4.000e-01,1.900e+00,5.836e+00,2.068e+00,1.022e+00,1.010e+00,3.805e+00,0.000e+00,9.578e-01,5.000e-01,1.800e+00,2.849e+00,5.491e+00,8.013e-01,4.852e-01,1.563e+00,0.000e+00,-2.854e-01,6.000e-01,1.600e+00,5.372e+00,5.757e+00,1.243e+00,1.238e+00,2.891e+00,0.000e+00,2.80
400,400,2452,-1.171e+00,9.000e-01,9.000e-01,1.371e+00,2.342e+00,6.876e-01,3.942e-01,2.890e-01,7.000e+01,-3.613e-01,8.000e-01,1.500e+00,1.420e+00,1.982e+00,6.620e-01,2.013e-01,5.571e-01,0.000e+00,8.650e-01,2.000e-01,2.000e+00,8.651e-01,4.100e+00,1.222e-01,1.842e-01,5.587e-01,0.000e+00,3.667e+00,1.000e+00,1.300e+00,6.278e+00,1.510e+00,2.953e+00,9.568e-01,2.368e+00,0.000e+00,2.80
500,500,3112,-1.468e+00,1.300e+00,9.000e-01,1.346e+00,6.141e-01,9.739e-01,1.941e-01,1.781e-01,6.000e+01,3.009e+00,3.000e-01,1.900e+00,8.263e-01,1.217e+00,1.468e-01,2.938e-01,3.858e-01,0.000e+00,1.065e+00,4.000e-01,1.700e+00,8.048e-01,1.840e+00,1.896e-01,2.770e-01,3.382e-01,0.000e+00,-2.064e-01,6.000e-01,1.800e+00,1.618e+00,9.242e-01,6.209e-01,3.077e-01,6.892e-01,0.000e+00,3.10
600,600,3710,2.340e+00,2.000e+00,4.000e-01,5.710e+00,1.471e+00,5.034e+00,5.607e-01,1.158e-01,5.000e+01,2.905e+00,2.000e-01,2.800e+00,4.427e+00,3.921e+00,5.649e-01,1.005e+00,2.857e+00,0.000e+00,-1.889e+00,8.000e-01,2.200e+00,2.378e+00,4.567e+00,1.091e+00,4.311e-01,8.550e-01,0.000e+00,-2.756e+00,5.000e-01,2.200e+00,1.448e+00,4.004e+00,3.174e-01,4.889e-01,6.421e-01,0.000e+00,3.70
700,700,4311,8.842e-01,1.200e+00,1.200e+00,4.664e+00,2.680e+00,3.671e+00,5.031e-01,4.893e-01,6.000e+01,1.342e+00,8.000e-01,2.200e+00,5.188e+00,2.546e+00,2.746e+00,8.600e-01,1.582e+00,0.000e+00,1.446e-01,6.000e-01,2.300e+00,2.252e+00,3.908e+00,7.041e-01,5.140e-01,1.034e+00,0.000e+00,1.292e-01,4.000e-01,2.600e+00,1.209e+00,4.180e+00,4.109e-01,2.377e-01,5.603e-01,0.000e+00,3.70
800,800,4992,-3.619e+00,1.400e+00,1.300e+00,2.462e+00,4.382e+00,2.130e+00,1.378e-01,1.945e-01,4.000e+01,4.616e+00,3.000e-01,2.600e+00,5.743e+00,3.127e+00,1.302e+00,1.981e+00,2.461e+00,0.000e+00,-2.704e+00,1.000e+00,2.800e+00,2.425e+00,2.928e+00,1.603e+00,1.763e-01,6.453e-01,0.000e+00,3.068e-01,5.000e-01,2.400e+00,3.393e+00,3.586e+00,1.360e+00,8.247e-01,1.208e+00,0.000e+00,4.10
900,900,5660,3.420e+00,1.700e+00,9.000e-01,4.431e+00,1.611e+00,4.105e+00,1.174e-01,2.088e-01,7.000e+01,8.131e-01,1.000e-01,2.500e+00,6.301e-01,4.517e+00,7.878e-02,1.854e-01,3.659e-01,0.000e+00,-2.981e+00,7.000e-01,1.500e+00,1.544e+00,2.325e+00,8.632e-01,4.410e-01,2.395e-01,0.000e+00,1.048e+00,7.000e-01,1.500e+00,3.484e+00,1.636e+00,2.103e+00,1.009e+00,3.720e-01,0.000e+00,3.10
1000,1000,6372,-3.866e-01,1.300e+00,1.100e+00,3.209e+00,1.495e+00,2.998e+00,6.189e-02,1.483e-01,7.000e+01,1.726e+00,5.000e-01,2.200e+00,3.138e+00,2.412e+00,2.326e+00,7.690e-02,7.352e-01,0.000e+00,-7.449e-01,6.000e-01,2.100e+00,1.047e+00,2.892e+00,4.720e-01,1.122e-01,4.624e-01,0.000e+00,1.606e+00,4.000e-01,1.900e+00,1.210e+00,1.804e+00,6.567e-01,3.344e-01,2.184e-01,0.000e+00,3.20
1100,1100,7068,1.930e+00,1.400e+00,9.000e-01,3.863e+00,2.333e+00,3.702e+00,6.908e-02,9.182e-02,7.000e+01,6.325e-01,4.000e-01,1.800e+00,1.969e+00,3.636e+00,1.523e+00,7.897e-02,3.672e-01,0.000e+00,1.688e+00,4.000e-01,1.900e+00,1.674e+00,2.786e+00,7.963e-01,4.225e-01,4.550e-01,0.000e+00,1.497e-01,7.000e-01,1.100e+00,3.385e+00,2.135e+00,2.443e+00,4.401e-01,5.019e-01,0.000e+00,2.80
1200,1200,7753,1.911e+00,1.200e+00,1.500e+00,6.944e+00,2.433e+00,5.122e+00,1.404e+00,4.177e-01,5.000e+01,1.167e+00,4.000e-01,2.500e+00,3.367e+00,4.800e+00,1.805e+00,7.291e-01,8.334e-01,0.000e+00,-2.679e+00,6.000e-01,2.700e+00,1.574e+00,3.653e+00,7.045e-01,3.833e-01,4.860e-01,0.000e+00,-1.900e+00,8.000e-01,2.500e+00,2.809e+00,3.809e+00,2.350e+00,2.570e-01,2.021e-01,0.000e+00,3.90
1300,1300,8429,5.402e+00,1.600e+00,7.000e-01,9.261e+00,2.059e+00,8.306e+00,4.546e-01,5.005e-01,6.000e+01,3.512e+00,3.000e-01,2.400e+00,6.343e+00,5.330e+00,1.638e+00,1.012e+00,3.693e+00,0.000e+00,-6.200e+00,3.000e-01,2.600e+00,8.533e-01,8.953e+00,4.461e-01,5.746e-02,3.498e-01,0.000e+00,-1.915e+00,7.000e-01,1.800e+00,3.282e+00,3.397e+00,2.817e+00,3.457e-01,1.194e-01,0.000e+00,3.20
1400,1400,9103,-4.112e+00,1.300e+00,1.700e+00,6.658e+00,9.669e+00,5.170e+00,8.810e-02,1.400e+00,5.000e+01,-4.426e+00,4.000e-01,3.000e+00,2.036e+00,9.362e+00,1.830e+00,3.777e-02,1.682e-01,0.000e+00,4.949e-01,2.000e-01,2.900e+00,4.122e+00,5.727e+00,6.897e-01,9.226e-01,2.509e+00,0.000e+00,1.084e+01,7.000e-01,2.300e+00,1.511e+01,3.163e+00,4.178e+00,2.500e+00,8.428e+00,0.000e+00,3.50
1500,1500,9789,2.193e+00,8.000e-01,1.000e+00,4.999e+00,3.505e+00,4.506e+00,2.166e-01,2.764e-01,7.000e+01,1.133e+00,6.000e-01,1.700e+00,2.732e+00,3.599e+00,2.602e+00,0.000e+00,1.300e-01,0.000e+00,-1.415e+00,2.000e-01,1.900e+00,6.169e-01,4.432e+00,3.001e-01,1.998e-01,1.170e-01,0.000e+00,3.688e+00,7.000e-01,1.200e+00,5.939e+00,2.750e+00,3.932e+00,8.972e-01,1.109e+00,0.000e+00,2.30
1600,1600,10447,2.640e-01,8.000e-01,2.200e+00,6.819e+00,4.455e+00,4.665e+00,3.444e-01,1.809e+00,5.000e+01,1.120e+00,7.000e-01,2.000e+00,4.770e+00,4.550e+00,3.980e+00,6.771e-01,1.122e-01,0.000e+00,-2.845e+00,2.000e-01,3.100e+00,1.671e-01,5.712e+00,5.124e-02,9.884e-03,1.060e-01,0.000e+00,1.861e+00,8.000e-01,1.600e+00,6.927e+00,3.965e+00,4.385e+00,2.368e+00,1.731e-01,0.000e+00,3.60
1700,1700,11119,9.448e-01,1.000e+00,1.900e+00,5.838e+00,3.594e+00,5.309e+00,1.782e-01,3.513e-01,6.000e+01,-1.216e+00,6.000e-01,2.700e+00,2.583e+00,4.599e+00,2.344e+00,1.986e-01,4.016e-02,0.000e+00,-1.344e+00,3.000e-01,3.100e+00,5.670e-01,4.411e+00,1.495e-01,1.831e-01,2.344e-01,0.000e+00,3.016e+00,1.200e+00,1.400e+00,6.656e+00,3.040e+00,5.935e+00,6.669e-01,5.396e-02,0.000e+00,3.70
1800,1800,11750,8.526e-01,8.000e-01,1.700e+00,4.727e+00,4.275e+00,4.297e+00,4.389e-02,3.861e-01,7.000e+01,5.191e-01,1.100e+00,1.500e+00,5.647e+00,3.128e+00,5.574e+00,4.250e-02,3.070e-02,0.000e+00,2.279e+00,0.000e+00,2.600e+00,8.669e-01,4.688e+00,0.000e+00,2.043e-01,6.626e-01,0.000e+00,-1.505e-01,9.000e-01,1.100e+00,4.551e+00,3.701e+00,4.139e+00,3.382e-01,7.348e-02,0.000e+00,2.90
1900,1900,12397,4.702e-01,9.000e-01,2.000e+00,5.101e+00,4.231e+00,4.628e+00,3.043e-01,1.684e-01,6.000e+01,1.316e+00,1.200e+00,2.100e+00,7.591e+00,3.975e+00,6.978e+00,1.832e-01,4.296e-01,0.000e+00,-1.782e+00,2.000e-01,3.000e+00,7.614e-01,6.144e+00,3.018e-01,2.151e-01,2.444e-01,0.000e+00,3.096e+00,1.000e+00,1.800e+00,4.997e+00,4.101e+00,4.683e+00,1.983e-01,1.154e-01,0.000e+00,3.60
2000,2000,13050,2.981e+00,6.000e-01,1.400e+00,5.814e+00,4.733e+00,3.598e+00,7.486e-01,1.468e+00,8.000e+01,1.403e+00,1.100e+00,1.000e+00,6.885e+00,3.582e+00,6.255e+00,5.292e-01,1.007e-01,0.000e+00,7.494e-01,1.000e-01,1.900e+00,7.467e-01,5.997e+00,4.960e-02,1.594e-01,5.377e-01,0.000e+00,4.867e+00,8.000e-01,1.200e+00,6.463e+00,5.596e+00,4.786e+00,4.133e-01,1.264e+00,0.000e+00,2.30
2100,2100,13645,7.125e+00,4.000e-01,1.500e+00,7.018e+00,4.693e+00,2.397e+00,1.343e+00,3.278e+00,1.000e+02,4.343e+00,1.400e+00,5.000e-01,8.875e+00,3.931e+00,8.318e+00,5.300e-01,2.672e-02,0.000e+00,-6.559e-01,3.000e-01,1.900e+00,2.750e-01,6.931e+00,9.593e-02,1.646e-02,1.626e-01,0.000e+00,1.987e+00,1.100e+00,9.000e-01,5.209e+00,5.822e+00,5.021e+00,1.814e-01,7.025e-03,0.000e+00,2.40
2200,2200,14233,2.153e-01,6.000e-01,2.000e+00,4.027e+00,5.511e+00,3.442e+00,7.186e-02,5.125e-01,8.000e+01,6.062e+00,1.800e+00,7.000e-01,1.001e+01,3.351e+00,9.810e+00,1.995e-01,2.885e-03,0.000e+00,2.045e+00,0.000e+00,2.700e+00,4.974e-01,5.853e+00,0.000e+00,1.253e-01,3.721e-01,0.000e+00,-6.219e-01,1.000e+00,1.100e+00,5.289e+00,5.111e+00,4.761e+00,4.976e-01,3.020e-02,0.000e+00,2.90
2300,2300,14755,1.756e+00,3.000e-01,2.800e+00,3.463e+00,6.407e+00,1.772e+00,8.159e-01,8.748e-01,8.000e+01,3.446e+00,1.700e+00,1.100e+00,1.087e+01,4.927e+00,9.568e+00,1.173e+00,1.305e-01,0.000e+00,-5.444e-01,0.000e+00,3.300e+00,2.764e-01,7.821e+00,0.000e+00,7.470e-02,2.017e-01,0.000e+00,2.443e+00,1.600e+00,1.000e+00,9.574e+00,5.031e+00,8.792e+00,4.328e-01,3.491e-01,0.000e+00,3.50
2400,2400,15271,2.646e+00,1.000e-01,2.300e+00,2.699e+00,5.153e+00,5.910e-01,4.108e-01,1.697e+00,9.000e+01,2.292e+00,1.600e+00,7.000e-01,7.572e+00,3.280e+00,7.504e+00,6.832e-02,2.899e-04,0.000e+00,5.003e-01,0.000e+00,2.400e+00,1.989e-01,7.199e+00,0.000e+00,1.179e-01,8.101e-02,0.000e+00,3.462e+00,1.500e+00,3.000e-01,8.427e+00,3.265e+00,8.115e+00,3.014e-01,9.912e-03,0.000e+00,2.60
2500,2500,15773,2.040e+00,0.000e+00,3.000e+00,6.626e-02,5.226e+00,0.000e+00,4.052e-02,2.575e-02,8.000e+01,7.843e+00,2.200e+00,6.000e-01,1.127e+01,1.429e+00,1.127e+01,2.853e-03,2.287e-03,0.000e+00,2.223e+00,0.000e+00,2.700e+00,9.255e-02,4.970e+00,0.000e+00,4.370e-02,4.885e-02,0.000e+00,-1.706e+00,1.300e+00,9.000e-01,4.022e+00,3.828e+00,3.989e+00,3.307e-02,2.526e-04,0.000e+00,3.10
2600,2600,16261,4.051e+00,0.000e+00,2.500e+00,2.954e-01,2.144e+00,0.000e+00,1.815e-01,1.139e-01,9.000e+01,-2.775e-01,2.000e+00,8.000e-01,3.211e+00,1.688e+00,3.211e+00,0.000e+00,6.724e-06,0.000e+00,5.601e+00,1.000e-01,2.700e+00,3.425e-01,1.841e+00,2.970e-01,0.000e+00,4.554e-02,0.000e+00,-2.750e-01,1.400e+00,9.000e-01,4.267e+00,2.442e+00,4.266e+00,8.667e-04,1.750e-04,0.000e+00,2.80
2700,2700,16725,5.726e+00,1.000e-01,1.600e+00,1.598e+00,3.072e+00,5.996e-01,4.079e-01,5.904e-01,1.000e+02,1.653e+00,1.500e+00,3.000e-01,4.985e+00,1.832e+00,4.985e+00,1.245e-05,1.110e-05,0.000e+00,3.230e+00,2.000e-01,1.600e+00,5.659e-01,3.736e+00,3.325e-01,1.416e-01,9.185e-02,0.000e+00,2.291e+00,1.000e+00,4.000e-01,4.663e+00,3.172e+00,4.659e+00,4.209e-03,3.775e-04,0.000e+00,1.90
2800,2800,17170,5.572e+00,0.000e+00,2.300e+00,6.311e-01,3.159e+00,0.000e+00,5.612e-01,6.986e-02,1.000e+02,3.806e+00,1.900e+00,4.000e-01,7.428e+00,1.822e+00,7.416e+00,1.122e-02,9.081e-05,0.000e+00,3.759e+00,0.000e+00,2.300e+00,1.070e-01,4.348e+00,0.000e+00,3.209e-02,7.489e-02,0.000e+00,-7.365e-01,1.300e+00,7.000e-01,4.539e+00,3.375e+00,4.486e+00,4.923e-02,3.734e-03,0.000e+00,2.50
2900,2900,17588,6.840e+00,0.000e+00,1.400e+00,3.328e-02,2.893e+00,0.000e+00,0.000e+00,3.328e-02,1.000e+02,2.499e+00,1.200e+00,1.000e-01,5.336e+00,1.637e+00,5.334e+00,2.500e-03,1.490e-05,0.000e+00,6.189e+00,0.000e+00,1.400e+00,1.429e-01,3.654e+00,0.000e+00,0.000e+00,1.429e-01,0.000e+00,1.372e+00,1.100e+00,3.000e-01,4.708e+00,2.036e+00,4.708e+00,0.000e+00,2.192e-04,0.000e+00,1.40
3000,3000,18011,5.213e+00,1.000e-01,2.300e+00,6.888e-01,2.776e+00,5.988e-01,0.000e+00,9.008e-02,9.000e+01,5.194e-01,1.600e+00,6.000e-01,4.969e+00,2.549e+00,4.968e+00,8.530e-07,7.002e-04,0.000e+00,3.420e+00,1.000e-01,2.100e+00,3.986e-01,4.279e+00,1.285e-01,1.811e-01,8.902e-02,0.000e+00,1.448e+00,1.500e+00,7.000e-01,5.817e+00,2.268e+00,5.731e+00,5.716e-02,2.828e-02,0.000e+00,2.40
3100,3100,18393,7.428e+00,0.000e+00,1.600e+00,3.134e-02,2.303e+00,0.000e+00,0.000e+00,3.134e-02,1.000e+02,2.487e+00,1.500e+00,1.000e-01,5.029e+00,1.343e+00,5.029e+00,0.000e+00,1.134e-04,0.000e+00,4.775e+00,0.000e+00,1.400e+00,2.330e-01,4.258e+00,0.000e+00,1.449e-01,8.811e-02,0.000e+00,1.410e+00,1.100e+00,2.000e-01,3.999e+00,1.389e+00,3.998e+00,6.591e-04,1.165e-04,0.000e+00,1.60
3200,3200,18767,6.913e+00,1.000e-01,1.300e+00,7.253e-01,2.412e+00,5.998e-01,0.000e+00,1.255e-01,1.000e+02,1.511e-01,1.200e+00,2.000e-01,3.351e+00,2.000e+00,3.351e+00,0.000e+00,6.143e-06,0.000e+00,5.570e+00,0.000e+00,1.300e+00,3.551e-01,3.485e+00,0.000e+00,1.647e-01,1.903e-01,0.000e+00,2.265e+00,1.100e+00,1.000e-01,5.202e+00,1.737e+00,5.193e+00,9.173e-03,3.162e-05,0.000e+00,1.40
3300,3300,19134,6.980e+00,0.000e+00,1.300e+00,3.517e-01,2.072e+00,0.000e+00,2.701e-01,8.162e-02,1.000e+02,-2.862e+00,1.200e+00,2.000e-01,2.352e-01,1.797e+00,2.352e-01,0.000e+00,3.395e-07,0.000e+00,7.006e+00,0.000e+00,1.300e+00,3.675e-01,2.161e+00,0.000e+00,2.083e-01,1.592e-01,0.000e+00,3.776e+00,1.200e+00,2.000e-01,5.492e+00,4.155e-01,5.492e+00,0.000e+00,2.784e-05,0.000e+00,1.40
3400,3400,19455,7.902e+00,0.000e+00,1.400e+00,8.032e-02,1.978e+00,0.000e+00,0.000e+00,8.032e-02,1.000e+02,-3.142e+00,1.200e+00,1.000e-01,4.694e-02,1.888e+00,4.694e-02,7.345e-07,1.110e-07,0.000e+00,7.856e+00,0.000e+00,1.400e+00,8.048e-02,2.025e+00,0.000e+00,0.000e+00,8.048e-02,0.000e+00,4.484e+00,1.100e+00,0.000e+00,5.724e+00,3.989e-02,5.722e+00,1.350e-03,0.000e+00,0.000e+00,1.40
3500,3500,19806,8.484e+00,0.000e+00,1.800e+00,2.205e-02,1.138e+00,0.000e+00,0.000e+00,2.205e-02,1.000e+02,-2.508e+00,1.600e+00,2.000e-01,3.391e-02,1.142e+00,3.391e-02,0.000e+00,4.174e-08,0.000e+00,9.086e+00,0.000e+00,1.800e+00,2.717e-01,7.860e-01,0.000e+00,0.000e+00,2.717e-01,0.000e+00,1.238e+00,1.200e+00,4.000e-01,2.763e+00,2.445e-02,2.763e+00,1.644e-04,9.919e-06,0.000e+00,1.80
3600,3600,20164,9.679e+00,0.000e+00,1.300e+00,1.276e-02,3.407e-02,0.000e+00,0.000e+00,1.276e-02,1.000e+02,-1.152e+00,1.200e+00,1.000e-01,6.029e-03,5.811e-02,6.029e-03,0.000e+00,4.213e-09,0.000e+00,9.721e+00,0.000e+00,1.300e+00,3.380e-02,1.285e-02,0.000e+00,0.000e+00,3.380e-02,0.000e+00,-1.148e+00,1.000e+00,2.000e-01,6.177e-02,9.335e-03,6.177e-02,2.563e-06,5.702e-08,0.000e+00,1.30
3700,3700,20523,9.881e+00,0.000e+00,1.100e+00,7.936e-03,2.710e-02,0.000e+00,0.000e+00,7.936e-03,1.000e+02,-1.112e+00,1.100e+00,0.000e+00,6.484e-03,1.188e-01,6.484e-03,0.000e+00,0.000e+00,0.000e+00,9.891e+00,0.000e+00,1.100e+00,1.382e-02,2.259e-02,0.000e+00,0.000e+00,1.382e-02,0.000e+00,-9.597e-01,1.000e+00,1.000e-01,1.430e-01,2.741e-03,1.430e-01,0.000e+00,5.005e-08,0.000e+00,1.10
3800,3800,20832,9.057e+00,0.000e+00,1.700e+00,3.703e-01,1.381e-02,0.000e+00,3.573e-01,1.300e-02,1.000e+02,-1.811e+00,1.500e+00,2.000e-01,8.806e-03,5.194e-01,8.806e-03,0.000e+00,1.855e-08,0.000e+00,9.454e+00,0.000e+00,1.700e+00,2.032e-01,2.492e-01,0.000e+00,1.059e-01,9.727e-02,0.000e+00,-1.100e+00,1.200e+00,2.000e-01,3.665e-01,1.665e-01,3.665e-01,5.933e-06,8.089e-08,0.000e+00,1.80
3900,3900,21159,9.900e+00,0.000e+00,1.200e+00,2.090e-02,2.085e-02,0.000e+00,0.000e+00,2.090e-02,1.000e+02,-1.563e+00,1.000e+00,2.000e-01,1.060e-02,4.739e-01,1.060e-02,0.000e+00,2.133e-07,0.000e+00,1.000e+01,0.000e+00,1.100e+00,1.918e-01,9.111e-02,0.000e+00,1.494e-01,4.237e-02,0.000e+00,-7.374e-01,1.100e+00,1.000e-01,3.701e-01,7.443e-03,3.701e-01,0.000e+00,6.898e-07,0.000e+00,1.20
4000,4000,21495,9.666e+00,0.000e+00,1.600e+00,7.849e-02,1.212e-02,0.000e+00,0.000e+00,7.849e-02,1.000e+02,-1.485e+00,1.300e+00,1.000e-01,7.039e-03,1.924e-01,7.039e-03,2.804e-07,6.910e-09,0.000e+00,9.705e+00,0.000e+00,1.600e+00,1.384e-01,3.333e-02,0.000e+00,0.000e+00,1.384e-01,0.000e+00,-1.286e+00,1.300e+00,2.000e-01,8.293e-02,6.900e-02,8.293e-02,1.645e-06,4.814e-08,0.000e+00,1.60
4100,4100,21837,9.731e+00,0.000e+00,1.400e+00,4.737e-02,1.612e-02,0.000e+00,0.000e+00,4.737e-02,1.000e+02,-1.131e+00,1.300e+00,0.000e+00,7.063e-03,1.379e-01,7.063e-03,1.661e-07,0.000e+00,0.000e+00,9.790e+00,0.000e+00,1.400e+00,1.117e-01,2.216e-02,0.000e+00,0.000e+00,1.117e-01,0.000e+00,-1.290e+00,1.100e+00,2.000e-01,3.961e-02,2.961e-02,3.961e-02,1.556e-06,4.409e-08,0.000e+00,1.40
4200,4200,22188,9.418e+00,0.000e+00,9.000e-01,4.326e-01,1.440e-02,0.000e+00,4.129e-01,1.970e-02,1.000e+02,-1.049e+00,1.000e+00,0.000e+00,5.133e-03,5.408e-02,5.133e-03,0.000e+00,0.000e+00,0.000e+00,9.802e+00,0.000e+00,1.000e+00,1.489e-02,2.130e-01,0.000e+00,0.000e+00,1.489e-02,0.000e+00,-1.171e+00,1.000e+00,0.000e+00,3.409e-02,2.053e-01,3.409e-02,0.000e+00,0.000e+00,0.000e+00,1.00
4300,4300,22509,9.813e+00,0.000e+00,1.300e+00,3.092e-02,1.799e-02,0.000e+00,0.000e+00,3.092e-02,1.000e+02,-1.135e+00,1.200e+00,1.000e-01,4.927e-03,3.983e-02,4.927e-03,0.000e+00,3.486e-09,0.000e+00,9.843e+00,0.000e+00,1.300e+00,5.709e-02,1.390e-02,0.000e+00,0.000e+00,5.709e-02,0.000e+00,-1.321e+00,1.100e+00,1.000e-01,2.928e-02,5.050e-02,2.928e-02,5.617e-07,2.412e-08,0.000e+00,1.30
4400,4400,22835,9.716e+00,0.000e+00,1.400e+00,2.410e-02,8.281e-03,0.000e+00,0.000e+00,2.410e-02,1.000e+02,-1.295e+00,1.300e+00,1.000e-01,4.771e-03,9.990e-02,4.771e-03,0.000e+00,0.000e+00,0.000e+00,9.888e+00,0.000e+00,1.400e+00,1.958e-01,8.215e-03,0.000e+00,0.000e+00,1.958e-01,0.000e+00,-1.208e+00,1.100e+00,1.000e-01,1.033e-02,1.186e-01,1.033e-02,1.576e-06,1.346e-08,0.000e+00,1.40
4500,4500,23167,8.602e+00,0.000e+00,1.900e+00,1.385e-02,1.172e-02,0.000e+00,0.000e+00,1.385e-02,9.000e+01,-1.553e+00,1.600e+00,1.000e-01,3.534e-03,2.564e-01,3.534e-03,1.468e-07,3.830e-09,0.000e+00,7.576e+00,0.000e+00,1.700e+00,2.807e-01,4.946e-03,0.000e+00,2.244e-01,5.635e-02,0.000e+00,-1.325e+00,1.200e+00,6.000e-01,1.331e-02,3.838e-02,1.331e-02,8.935e-07,3.468e-08,0.000e+00,1.90
4600,4600,23498,9.904e+00,0.000e+00,1.300e+00,1.413e-02,1.034e-02,0.000e+00,0.000e+00,1.413e-02,1.000e+02,-1.271e+00,1.100e+00,2.000e-01,4.052e-03,7.465e-02,4.052e-03,0.000e+00,0.000e+00,0.000e+00,1.003e+01,0.000e+00,1.300e+00,1.395e-01,5.005e-03,0.000e+00,0.000e+00,1.395e-01,0.000e+00,-1.268e+00,1.100e+00,1.000e-01,1.178e-02,7.946e-02,1.178e-02,8.059e-07,0.000e+00,0.000e+00,1.30
4700,4700,23822,9.823e+00,0.000e+00,1.600e+00,3.627e-02,1.300e-02,0.000e+00,0.000e+00,3.627e-02,1.000e+02,-1.630e+00,1.200e+00,4.000e-01,2.911e-03,2.332e-01,2.911e-03,0.000e+00,7.558e-09,0.000e+00,8.947e+00,1.000e-01,1.500e+00,2.618e-01,1.503e-02,1.981e-01,0.000e+00,6.366e-02,0.000e+00,-1.440e+00,1.300e+00,0.000e+00,1.353e-02,5.331e-02,1.352e-02,3.380e-07,0.000e+00,0.000e+00,1.60
4800,4800,24182,9.201e+00,1.000e-01,1.300e+00,6.093e-01,8.553e-03,5.997e-01,0.000e+00,9.623e-03,1.000e+02,-1.475e+00,1.300e+00,1.000e-01,3.304e-03,3.783e-01,3.304e-03,0.000e+00,3.856e-09,0.000e+00,8.578e+00,0.000e+00,1.300e+00,1.871e-01,2.089e-01,0.000e+00,1.539e-01,3.319e-02,0.000e+00,-1.304e+00,1.100e+00,2.000e-01,2.347e-02,2.273e-01,2.347e-02,6.929e-07,1.149e-08,0.000e+00,1.40
4900,4900,24519,9.802e+00,0.000e+00,1.200e+00,5.797e-03,3.937e-03,0.000e+00,0.000e+00,5.797e-03,1.000e+02,-1.004e+00,1.200e+00,0.000e+00,2.511e-03,6.611e-03,2.511e-03,0.000e+00,0.000e+00,0.000e+00,9.812e+00,0.000e+00,1.200e+00,1.698e-02,4.677e-03,0.000e+00,0.000e+00,1.698e-02,0.000e+00,-1.210e+00,1.000e+00,2.000e-01,4.682e-03,1.474e-02,4.682e-03,0.000e+00,1.379e-08,0.000e+00,1.20
5000,5000,24831,9.706e+00,0.000e+00,1.900e+00,6.542e-03,7.645e-04,0.000e+00,0.000e+00,6.542e-03,1.000e+02,-1.204e+00,1.600e+00,3.000e-01,2.413e-03,6.424e-03,2.413e-03,0.000e+00,0.000e+00,0.000e+00,9.706e+00,0.000e+00,1.900e+00,9.397e-03,3.831e-03,0.000e+00,0.000e+00,9.397e-03,0.000e+00,-1.407e+00,1.100e+00,2.000e-01,1.531e-03,8.864e-03,1.530e-03,2.201e-07,0.000e+00,0.000e+00,1.90
5100,5100,25150,8.604e+00,0.000e+00,2.000e+00,4.999e-03,8.118e-04,0.000e+00,0.000e+00,4.999e-03,9.000e+01,-1.306e+00,1.700e+00,2.000e-01,2.580e-03,8.185e-03,2.580e-03,6.025e-08,0.000e+00,0.000e+00,8.612e+00,0.000e+00,2.000e+00,1.498e-02,3.402e-03,0.000e+00,0.000e+00,1.498e-02,0.000e+00,-1.210e+00,1.000e+00,5.000e-01,2.256e-03,1.241e-02,2.256e-03,2.739e-07,0.000e+00,0.000e+00,2.00
