episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
19700,19700,73730,8.001e+00,0.000e+00,1.000e+00,1.089e-03,2.000e+00,0.000e+00,0.000e+00,1.089e-03,1.000e+02,1.000e+01,0.000e+00,1.000e+00,3.362e-04,1.091e-06,0.000e+00,0.000e+00,3.362e-04,0.000e+00,9.989e-01,1.000e+00,0.000e+00,2.000e+00,1.096e-03,2.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.281e-05,4.418e-06,2.281e-05,0.000e+00,0.000e+00,0.000e+00,1.00
19800,19800,74029,6.912e+00,0.000e+00,1.700e+00,1.392e-03,1.790e+00,0.000e+00,0.000e+00,1.392e-03,9.000e+01,8.700e+00,0.000e+00,1.700e+00,1.230e-04,1.082e-06,0.000e+00,0.000e+00,1.230e-04,0.000e+00,4.883e-01,1.000e+00,6.000e-01,1.790e+00,1.406e-03,1.790e+00,0.000e+00,5.718e-07,0.000e+00,-1.100e+00,1.600e+00,1.000e-01,1.052e-04,3.342e-04,1.049e-04,0.000e+00,2.917e-07,0.000e+00,1.70
19900,19900,74351,7.109e+00,0.000e+00,2.300e+00,4.082e-03,1.395e+00,0.000e+00,0.000e+00,4.082e-03,9.000e+01,8.500e+00,0.000e+00,2.300e+00,1.839e-05,2.447e-06,0.000e+00,0.000e+00,1.839e-05,0.000e+00,-5.293e-03,1.000e+00,1.200e+00,1.399e+00,4.114e-03,1.399e+00,0.000e+00,6.680e-07,0.000e+00,-1.104e+00,2.200e+00,1.000e-01,9.414e-05,4.180e-03,9.390e-05,0.000e+00,2.431e-07,0.000e+00,2.30
20000,20000,74652,8.215e+00,0.000e+00,1.300e+00,1.613e-03,1.586e+00,0.000e+00,0.000e+00,1.613e-03,1.000e+02,9.800e+00,0.000e+00,1.300e+00,2.572e-05,1.316e-06,0.000e+00,0.000e+00,2.572e-05,0.000e+00,1.985e+00,1.000e+00,3.000e-01,3.186e+00,1.631e-03,3.186e+00,0.000e+00,2.506e-07,0.000e+00,-2.600e+00,1.300e+00,0.000e+00,3.916e-05,1.600e+00,3.916e-05,0.000e+00,0.000e+00,0.000e+00,1.30
20100,20100,74931,8.305e+00,0.000e+00,1.400e+00,1.022e-03,1.396e+00,0.000e+00,0.000e+00,1.022e-03,1.000e+02,9.700e+00,0.000e+00,1.400e+00,2.934e-05,1.470e-06,0.000e+00,0.000e+00,2.934e-05,0.000e+00,1.495e+00,1.000e+00,4.000e-01,2.796e+00,1.040e-03,2.796e+00,0.000e+00,4.935e-07,0.000e+00,-2.400e+00,1.400e+00,0.000e+00,3.500e-05,1.400e+00,3.500e-05,0.000e+00,0.000e+00,0.000e+00,1.40
20200,20200,75193,8.002e+00,0.000e+00,1.000e+00,7.443e-04,1.999e+00,0.000e+00,0.000e+00,7.443e-04,1.000e+02,1.000e+01,0.000e+00,1.000e+00,6.389e-05,9.418e-07,0.000e+00,0.000e+00,6.389e-05,0.000e+00,2.998e+00,1.000e+00,0.000e+00,3.998e+00,7.583e-04,3.998e+00,0.000e+00,0.000e+00,0.000e+00,-2.999e+00,1.000e+00,0.000e+00,2.408e-05,1.999e+00,2.408e-05,0.000e+00,0.000e+00,0.000e+00,1.00
20300,20300,75497,6.193e+00,0.000e+00,1.700e+00,1.995e-01,1.607e+00,0.000e+00,1.989e-01,6.200e-04,9.000e+01,8.700e+00,0.000e+00,1.800e+00,3.501e-05,8.047e-06,0.000e+00,0.000e+00,3.501e-05,0.000e+00,1.707e+00,1.000e+00,8.000e-01,3.207e+00,1.996e-01,3.207e+00,0.000e+00,1.295e-05,0.000e+00,-2.600e+00,1.700e+00,0.000e+00,2.781e-05,1.600e+00,2.775e-05,5.421e-08,0.000e+00,0.000e+00,1.80
20400,20400,75779,8.001e+00,0.000e+00,1.000e+00,4.524e-04,2.000e+00,0.000e+00,0.000e+00,4.524e-04,1.000e+02,1.000e+01,0.000e+00,1.000e+00,6.175e-05,9.023e-07,0.000e+00,0.000e+00,6.175e-05,0.000e+00,2.999e+00,1.000e+00,0.000e+00,4.000e+00,4.603e-04,4.000e+00,0.000e+00,0.000e+00,0.000e+00,-3.000e+00,1.000e+00,0.000e+00,1.206e-05,2.000e+00,1.206e-05,0.000e+00,0.000e+00,0.000e+00,1.00
20500,20500,76072,8.002e+00,0.000e+00,1.000e+00,2.369e-04,1.998e+00,0.000e+00,0.000e+00,2.369e-04,1.000e+02,1.000e+01,0.000e+00,1.000e+00,4.150e-05,8.735e-07,0.000e+00,0.000e+00,4.150e-05,0.000e+00,2.998e+00,1.000e+00,0.000e+00,3.998e+00,2.438e-04,3.998e+00,0.000e+00,0.000e+00,0.000e+00,-3.000e+00,1.000e+00,0.000e+00,1.145e-05,2.000e+00,1.145e-05,0.000e+00,0.000e+00,0.000e+00,1.00
20600,20600,76346,7.202e+00,0.000e+00,1.500e+00,1.844e-04,1.598e+00,0.000e+00,0.000e+00,1.844e-04,9.000e+01,8.800e+00,0.000e+00,1.500e+00,3.043e-05,9.513e-07,0.000e+00,0.000e+00,3.043e-05,0.000e+00,2.098e+00,9.000e-01,6.000e-01,3.198e+00,1.910e-04,3.198e+00,0.000e+00,1.546e-07,0.000e+00,-2.600e+00,1.500e+00,0.000e+00,1.117e-05,1.600e+00,1.117e-05,0.000e+00,0.000e+00,0.000e+00,1.50
20700,20700,76616,8.004e+00,0.000e+00,1.000e+00,1.398e-04,1.996e+00,0.000e+00,0.000e+00,1.398e-04,1.000e+02,1.000e+01,0.000e+00,1.000e+00,3.185e-05,7.446e-07,0.000e+00,0.000e+00,3.185e-05,0.000e+00,2.996e+00,1.000e+00,0.000e+00,3.996e+00,1.453e-04,3.996e+00,0.000e+00,0.000e+00,0.000e+00,-3.000e+00,1.000e+00,0.000e+00,1.010e-05,2.000e+00,1.010e-05,0.000e+00,0.000e+00,0.000e+00,1.00
20800,20800,76858,7.809e+00,0.000e+00,1.200e+00,1.257e-04,1.991e+00,0.000e+00,0.000e+00,1.257e-04,1.000e+02,9.800e+00,0.000e+00,1.200e+00,1.689e-05,9.578e-07,0.000e+00,0.000e+00,1.689e-05,0.000e+00,2.891e+00,1.100e+00,1.000e-01,3.991e+00,1.306e-04,3.991e+00,0.000e+00,1.771e-07,0.000e+00,-3.000e+00,1.100e+00,0.000e+00,8.615e-06,2.000e+00,8.583e-06,3.210e-08,0.000e+00,0.000e+00,1.20
20900,20900,77144,8.031e+00,0.000e+00,1.000e+00,1.132e-04,1.969e+00,0.000e+00,0.000e+00,1.132e-04,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.360e-05,7.119e-07,0.000e+00,0.000e+00,1.360e-05,0.000e+00,2.969e+00,1.000e+00,0.000e+00,3.969e+00,1.177e-04,3.969e+00,0.000e+00,0.000e+00,0.000e+00,-3.000e+00,1.000e+00,0.000e+00,9.156e-06,2.000e+00,9.156e-06,0.000e+00,0.000e+00,0.000e+00,1.00
21000,21000,77447,8.000e+00,0.000e+00,1.000e+00,8.096e-05,2.000e+00,0.000e+00,0.000e+00,8.096e-05,1.000e+02,1.000e+01,0.000e+00,1.000e+00,7.721e-05,7.204e-07,0.000e+00,0.000e+00,7.721e-05,0.000e+00,1.000e+00,1.000e+00,0.000e+00,2.000e+00,8.483e-05,2.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,6.477e-06,3.398e-04,6.477e-06,0.000e+00,0.000e+00,0.000e+00,1.00
21100,21100,77724,7.784e+00,0.000e+00,1.600e+00,7.812e-05,2.016e+00,0.000e+00,0.000e+00,7.812e-05,1.000e+02,9.800e+00,0.000e+00,1.600e+00,6.710e-05,1.022e-06,0.000e+00,0.000e+00,6.710e-05,0.000e+00,7.158e-01,1.100e+00,5.000e-01,2.016e+00,8.139e-05,2.014e+00,0.000e+00,2.227e-03,0.000e+00,-1.000e+00,1.500e+00,0.000e+00,5.122e-06,6.046e-05,5.110e-06,1.103e-08,0.000e+00,0.000e+00,1.60
21200,21200,78009,8.000e+00,0.000e+00,1.000e+00,7.001e-05,2.000e+00,0.000e+00,0.000e+00,7.001e-05,1.000e+02,1.000e+01,0.000e+00,1.000e+00,3.651e-05,6.618e-07,0.000e+00,0.000e+00,3.651e-05,0.000e+00,9.999e-01,1.000e+00,0.000e+00,2.000e+00,7.293e-05,2.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.193e-06,1.314e-06,3.193e-06,0.000e+00,0.000e+00,0.000e+00,1.00
21300,21300,78269,6.682e+00,0.000e+00,1.800e+00,1.868e-04,2.118e+00,0.000e+00,0.000e+00,1.868e-04,9.000e+01,7.800e+00,0.000e+00,1.700e+00,1.359e-04,7.267e-07,0.000e+00,9.125e-05,4.468e-05,0.000e+00,9.181e-01,1.000e+00,7.000e-01,2.118e+00,2.385e-04,2.000e+00,4.830e-02,6.990e-02,0.000e+00,-1.100e+00,1.700e+00,1.000e-01,4.358e-06,1.014e-04,4.350e-06,0.000e+00,7.884e-09,0.000e+00,1.80
21400,21400,78530,8.000e+00,0.000e+00,1.000e+00,2.894e-05,2.000e+00,0.000e+00,0.000e+00,2.894e-05,1.000e+02,1.000e+01,0.000e+00,1.000e+00,6.744e-05,5.152e-07,0.000e+00,0.000e+00,6.744e-05,0.000e+00,1.000e+00,1.000e+00,0.000e+00,2.000e+00,3.196e-05,2.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.487e-06,2.537e-07,3.487e-06,0.000e+00,0.000e+00,0.000e+00,1.00
21500,21500,78810,7.401e+00,0.000e+00,1.200e+00,3.483e-05,2.399e+00,0.000e+00,0.000e+00,3.483e-05,1.000e+02,9.800e+00,0.000e+00,1.200e+00,1.636e-05,1.117e-06,0.000e+00,0.000e+00,1.636e-05,0.000e+00,1.399e+00,1.100e+00,0.000e+00,2.399e+00,3.717e-05,2.200e+00,1.987e-01,0.000e+00,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,3.295e-06,5.423e-09,3.295e-06,0.000e+00,0.000e+00,0.000e+00,1.20
21600,21600,79052,7.415e+00,0.000e+00,1.600e+00,3.301e-05,2.285e+00,0.000e+00,0.000e+00,3.301e-05,1.000e+02,9.700e+00,0.000e+00,1.600e+00,1.636e-05,1.206e-06,0.000e+00,0.000e+00,1.636e-05,0.000e+00,9.851e-01,1.100e+00,4.000e-01,2.285e+00,3.507e-05,2.200e+00,2.810e-04,8.486e-02,0.000e+00,-1.100e+00,1.500e+00,1.000e-01,4.964e-06,5.329e-08,4.964e-06,0.000e+00,0.000e+00,0.000e+00,1.60
21700,21700,79326,7.916e+00,0.000e+00,1.300e+00,6.852e-05,1.984e+00,0.000e+00,0.000e+00,6.852e-05,1.000e+02,9.900e+00,0.000e+00,1.300e+00,5.092e-05,5.871e-07,0.000e+00,0.000e+00,5.092e-05,0.000e+00,8.840e-01,1.000e+00,3.000e-01,1.984e+00,7.089e-05,1.984e+00,0.000e+00,2.356e-05,0.000e+00,-1.000e+00,1.300e+00,0.000e+00,3.234e-06,3.566e-07,3.234e-06,0.000e+00,0.000e+00,0.000e+00,1.30
21800,21800,79609,8.000e+00,0.000e+00,1.000e+00,2.335e-04,2.000e+00,0.000e+00,0.000e+00,2.335e-04,1.000e+02,1.000e+01,0.000e+00,1.000e+00,7.790e-05,4.562e-07,0.000e+00,0.000e+00,7.790e-05,0.000e+00,9.998e-01,1.000e+00,0.000e+00,2.000e+00,2.359e-04,2.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.519e-06,1.069e-07,3.519e-06,0.000e+00,0.000e+00,0.000e+00,1.00
21900,21900,79885,7.599e+00,0.000e+00,1.200e+00,5.146e-05,2.201e+00,0.000e+00,0.000e+00,5.146e-05,1.000e+02,9.800e+00,0.000e+00,1.200e+00,6.457e-05,9.635e-07,0.000e+00,0.000e+00,6.457e-05,0.000e+00,1.201e+00,1.100e+00,0.000e+00,2.201e+00,5.300e-05,2.200e+00,9.668e-04,0.000e+00,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,3.140e-06,0.000e+00,3.140e-06,0.000e+00,0.000e+00,0.000e+00,1.20
22000,22000,80139,8.097e+00,0.000e+00,1.300e+00,3.742e-05,1.603e+00,0.000e+00,0.000e+00,3.742e-05,1.000e+02,9.700e+00,0.000e+00,1.300e+00,4.990e-05,1.148e-06,0.000e+00,0.000e+00,4.990e-05,0.000e+00,4.027e-01,1.000e+00,2.000e-01,1.603e+00,3.870e-05,1.602e+00,8.394e-04,1.583e-06,0.000e+00,-1.000e+00,1.300e+00,0.000e+00,3.058e-06,0.000e+00,3.058e-06,0.000e+00,0.000e+00,0.000e+00,1.30
22100,22100,80427,7.699e+00,0.000e+00,1.300e+00,1.999e-05,2.001e+00,0.000e+00,0.000e+00,1.999e-05,1.000e+02,9.700e+00,0.000e+00,1.300e+00,4.354e-05,9.859e-07,0.000e+00,0.000e+00,4.354e-05,0.000e+00,9.007e-01,1.100e+00,1.000e-01,2.001e+00,2.070e-05,2.000e+00,4.844e-04,4.912e-07,0.000e+00,-1.100e+00,1.200e+00,1.000e-01,2.336e-06,0.000e+00,2.336e-06,0.000e+00,0.000e+00,0.000e+00,1.30
22200,22200,80701,8.000e+00,0.000e+00,1.000e+00,1.223e-05,2.000e+00,0.000e+00,0.000e+00,1.223e-05,1.000e+02,1.000e+01,0.000e+00,1.000e+00,5.793e-05,4.093e-07,0.000e+00,0.000e+00,5.793e-05,0.000e+00,1.000e+00,1.000e+00,0.000e+00,2.000e+00,1.279e-05,2.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.971e-06,0.000e+00,1.971e-06,0.000e+00,0.000e+00,0.000e+00,1.00
22300,22300,80972,8.001e+00,0.000e+00,1.000e+00,1.155e-03,2.000e+00,0.000e+00,0.000e+00,1.155e-03,1.000e+02,1.000e+01,0.000e+00,1.000e+00,2.437e-03,3.798e-07,0.000e+00,0.000e+00,2.437e-03,0.000e+00,9.965e-01,1.000e+00,0.000e+00,2.000e+00,3.505e-03,2.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.350e-05,0.000e+00,1.350e-05,0.000e+00,0.000e+00,0.000e+00,1.00
22400,22400,81252,7.701e+00,0.000e+00,1.100e+00,6.429e-04,2.200e+00,0.000e+00,0.000e+00,6.429e-04,1.000e+02,9.902e+00,0.000e+00,1.100e+00,1.541e-03,4.903e-07,0.000e+00,0.000e+00,1.541e-03,0.000e+00,1.198e+00,1.100e+00,0.000e+00,2.200e+00,2.119e-03,2.200e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,8.714e-06,0.000e+00,8.707e-06,6.561e-09,0.000e+00,0.000e+00,1.10
22500,22500,81512,8.099e+00,0.000e+00,1.200e+00,9.163e-04,1.802e+00,0.000e+00,0.000e+00,9.163e-04,1.000e+02,9.900e+00,0.000e+00,1.200e+00,1.507e-04,4.219e-07,0.000e+00,0.000e+00,1.507e-04,0.000e+00,7.007e-01,1.000e+00,1.000e-01,1.802e+00,1.002e-03,1.801e+00,5.140e-04,4.314e-09,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,5.419e-06,0.000e+00,5.419e-06,0.000e+00,0.000e+00,0.000e+00,1.20
22600,22600,81780,8.001e+00,0.000e+00,1.000e+00,7.000e-04,2.000e+00,0.000e+00,0.000e+00,7.000e-04,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.372e-04,3.474e-07,0.000e+00,0.000e+00,1.372e-04,0.000e+00,9.992e-01,1.000e+00,0.000e+00,2.000e+00,7.636e-04,2.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.519e-06,0.000e+00,4.519e-06,0.000e+00,0.000e+00,0.000e+00,1.00
22700,22700,82057,7.902e+00,0.000e+00,1.100e+00,6.576e-04,1.999e+00,0.000e+00,0.000e+00,6.576e-04,1.000e+02,9.900e+00,0.000e+00,1.100e+00,2.293e-04,2.489e-07,0.000e+00,0.000e+00,2.293e-04,0.000e+00,9.980e-01,1.000e+00,0.000e+00,1.999e+00,7.150e-04,1.999e+00,1.185e-04,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,4.829e-06,0.000e+00,4.829e-06,0.000e+00,0.000e+00,0.000e+00,1.10
22800,22800,82331,7.198e+00,0.000e+00,9.000e-01,1.985e-01,2.000e+00,0.000e+00,1.979e-01,6.276e-04,1.000e+02,1.000e+01,0.000e+00,1.000e+00,4.239e-04,1.164e-06,0.000e+00,0.000e+00,4.239e-04,0.000e+00,8.012e-01,1.000e+00,0.000e+00,2.000e+00,1.988e-01,2.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,5.819e-06,0.000e+00,5.819e-06,0.000e+00,0.000e+00,0.000e+00,1.00
22900,22900,82622,8.000e+00,0.000e+00,1.000e+00,4.605e-04,2.000e+00,0.000e+00,0.000e+00,4.605e-04,1.000e+02,1.000e+01,0.000e+00,1.000e+00,2.036e-04,3.692e-07,0.000e+00,0.000e+00,2.036e-04,0.000e+00,9.995e-01,1.000e+00,0.000e+00,2.000e+00,4.948e-04,2.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.947e-06,0.000e+00,3.947e-06,0.000e+00,0.000e+00,0.000e+00,1.00
23000,23000,82898,8.100e+00,0.000e+00,1.200e+00,3.659e-04,1.800e+00,0.000e+00,0.000e+00,3.659e-04,1.000e+02,9.900e+00,0.000e+00,1.200e+00,1.493e-04,4.263e-07,0.000e+00,0.000e+00,1.493e-04,0.000e+00,6.995e-01,1.000e+00,1.000e-01,1.800e+00,3.969e-04,1.800e+00,2.618e-06,0.000e+00,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,2.838e-06,0.000e+00,2.838e-06,0.000e+00,0.000e+00,0.000e+00,1.20
23100,23100,83164,8.157e+00,0.000e+00,1.600e+00,3.327e-03,1.647e+00,0.000e+00,0.000e+00,3.327e-03,1.000e+02,9.800e+00,0.000e+00,1.600e+00,1.176e-04,5.114e-07,0.000e+00,0.000e+00,1.176e-04,0.000e+00,3.433e-01,1.000e+00,5.000e-01,1.647e+00,3.343e-03,1.647e+00,0.000e+00,2.416e-08,0.000e+00,-1.000e+00,1.600e+00,0.000e+00,2.504e-06,0.000e+00,2.504e-06,0.000e+00,0.000e+00,0.000e+00,1.60
23200,23200,83443,7.702e+00,0.000e+00,1.100e+00,1.575e-03,2.200e+00,0.000e+00,0.000e+00,1.575e-03,1.000e+02,9.900e+00,0.000e+00,1.100e+00,1.076e-04,1.146e-06,0.000e+00,0.000e+00,1.076e-04,0.000e+00,1.198e+00,1.100e+00,0.000e+00,2.200e+00,1.589e-03,2.200e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.989e-06,0.000e+00,1.989e-06,0.000e+00,0.000e+00,0.000e+00,1.10
23300,23300,83702,8.001e+00,0.000e+00,1.000e+00,5.625e-04,2.000e+00,0.000e+00,0.000e+00,5.625e-04,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.003e-04,4.491e-07,0.000e+00,0.000e+00,1.003e-04,0.000e+00,9.992e-01,1.000e+00,0.000e+00,2.000e+00,5.755e-04,2.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.969e-06,0.000e+00,1.969e-06,0.000e+00,0.000e+00,0.000e+00,1.00
23400,23400,83976,8.001e+00,0.000e+00,1.000e+00,4.637e-04,1.999e+00,0.000e+00,0.000e+00,4.637e-04,1.000e+02,1.000e+01,0.000e+00,1.000e+00,6.772e-05,4.486e-07,0.000e+00,0.000e+00,6.772e-05,0.000e+00,9.985e-01,1.000e+00,0.000e+00,1.999e+00,4.764e-04,1.999e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.587e-06,0.000e+00,1.587e-06,0.000e+00,0.000e+00,0.000e+00,1.00
23500,23500,84245,8.003e+00,0.000e+00,1.800e+00,3.452e-04,1.798e+00,0.000e+00,0.000e+00,3.452e-04,1.000e+02,9.800e+00,0.000e+00,1.800e+00,8.562e-05,4.428e-07,0.000e+00,0.000e+00,8.562e-05,0.000e+00,4.974e-01,1.100e+00,7.000e-01,1.798e+00,3.744e-04,1.798e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.700e+00,1.000e-01,1.586e-06,0.000e+00,1.586e-06,0.000e+00,0.000e+00,0.000e+00,1.80
23600,23600,84509,8.001e+00,0.000e+00,1.600e+00,2.457e-04,1.799e+00,0.000e+00,0.000e+00,2.457e-04,1.000e+02,9.800e+00,0.000e+00,1.600e+00,8.368e-05,4.408e-07,0.000e+00,0.000e+00,8.368e-05,0.000e+00,2.986e-01,1.100e+00,4.000e-01,1.799e+00,2.738e-04,1.799e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.500e+00,1.000e-01,1.562e-06,0.000e+00,1.562e-06,0.000e+00,0.000e+00,0.000e+00,1.60
23700,23700,84771,8.001e+00,0.000e+00,1.000e+00,2.731e-04,2.000e+00,0.000e+00,0.000e+00,2.731e-04,1.000e+02,1.000e+01,0.000e+00,1.000e+00,8.129e-05,4.356e-07,0.000e+00,0.000e+00,8.129e-05,0.000e+00,9.994e-01,1.000e+00,0.000e+00,2.000e+00,3.010e-04,2.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.566e-06,0.000e+00,1.566e-06,0.000e+00,0.000e+00,0.000e+00,1.00
23800,23800,85025,8.000e+00,0.000e+00,1.000e+00,2.278e-04,2.000e+00,0.000e+00,0.000e+00,2.278e-04,1.000e+02,1.000e+01,0.000e+00,1.000e+00,6.835e-05,4.795e-07,0.000e+00,0.000e+00,6.835e-05,0.000e+00,9.994e-01,1.000e+00,0.000e+00,2.000e+00,2.500e-04,2.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.354e-06,0.000e+00,1.354e-06,0.000e+00,0.000e+00,0.000e+00,1.00
23900,23900,85276,8.000e+00,0.000e+00,1.000e+00,1.991e-04,2.000e+00,0.000e+00,0.000e+00,1.991e-04,1.000e+02,1.000e+01,0.000e+00,1.000e+00,4.800e-05,4.580e-07,0.000e+00,0.000e+00,4.800e-05,0.000e+00,9.995e-01,1.000e+00,0.000e+00,2.000e+00,2.204e-04,2.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.095e-06,0.000e+00,1.095e-06,0.000e+00,0.000e+00,0.000e+00,1.00
24000,24000,85545,8.001e+00,0.000e+00,1.000e+00,1.305e-04,2.000e+00,0.000e+00,0.000e+00,1.305e-04,1.000e+02,1.000e+01,0.000e+00,1.000e+00,3.710e-05,4.081e-07,0.000e+00,0.000e+00,3.710e-05,0.000e+00,9.995e-01,1.000e+00,0.000e+00,2.000e+00,1.466e-04,2.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,8.543e-07,0.000e+00,8.543e-07,0.000e+00,0.000e+00,0.000e+00,1.00
24100,24100,85823,7.421e+00,0.000e+00,1.200e+00,8.198e-05,2.379e+00,0.000e+00,0.000e+00,8.198e-05,1.000e+02,9.800e+00,0.000e+00,1.200e+00,2.497e-05,1.247e-06,0.000e+00,0.000e+00,2.497e-05,0.000e+00,1.379e+00,1.200e+00,0.000e+00,2.379e+00,9.294e-05,2.379e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,5.769e-07,0.000e+00,5.769e-07,0.000e+00,0.000e+00,0.000e+00,1.20
24200,24200,86078,7.903e+00,0.000e+00,1.200e+00,8.173e-05,1.997e+00,0.000e+00,0.000e+00,8.173e-05,1.000e+02,9.900e+00,0.000e+00,1.200e+00,2.642e-05,4.123e-07,0.000e+00,0.000e+00,2.642e-05,0.000e+00,7.970e-01,1.100e+00,1.000e-01,1.997e+00,9.219e-05,1.997e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,6.392e-07,0.000e+00,6.392e-07,0.000e+00,0.000e+00,0.000e+00,1.20
24300,24300,86330,8.000e+00,0.000e+00,1.000e+00,8.344e-05,2.000e+00,0.000e+00,0.000e+00,8.344e-05,1.000e+02,1.000e+01,0.000e+00,1.000e+00,4.899e-05,4.009e-07,0.000e+00,0.000e+00,4.899e-05,0.000e+00,9.999e-01,1.000e+00,0.000e+00,2.000e+00,9.456e-05,2.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,8.124e-07,0.000e+00,8.124e-07,0.000e+00,0.000e+00,0.000e+00,1.00
24400,24400,86582,7.700e+00,0.000e+00,1.100e+00,6.322e-05,2.200e+00,0.000e+00,0.000e+00,6.322e-05,1.000e+02,9.900e+00,0.000e+00,1.100e+00,3.523e-05,4.159e-07,0.000e+00,0.000e+00,3.523e-05,0.000e+00,1.200e+00,1.100e+00,0.000e+00,2.200e+00,7.341e-05,2.200e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,5.119e-07,0.000e+00,5.119e-07,0.000e+00,0.000e+00,0.000e+00,1.10
24500,24500,86851,7.598e+00,0.000e+00,1.200e+00,5.235e-05,2.202e+00,0.000e+00,0.000e+00,5.235e-05,1.000e+02,9.800e+00,0.000e+00,1.200e+00,3.101e-05,4.211e-07,0.000e+00,0.000e+00,3.101e-05,0.000e+00,1.202e+00,1.100e+00,0.000e+00,2.202e+00,6.165e-05,2.200e+00,2.161e-03,0.000e+00,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,5.051e-07,0.000e+00,5.051e-07,0.000e+00,0.000e+00,0.000e+00,1.20
24600,24600,87108,8.000e+00,0.000e+00,1.000e+00,3.709e-05,2.000e+00,0.000e+00,0.000e+00,3.709e-05,1.000e+02,1.000e+01,0.000e+00,1.000e+00,3.043e-05,4.645e-07,0.000e+00,0.000e+00,3.043e-05,0.000e+00,1.000e+00,1.000e+00,0.000e+00,2.000e+00,4.542e-05,2.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.178e-07,0.000e+00,4.178e-07,0.000e+00,0.000e+00,0.000e+00,1.00
24700,24700,87366,7.200e+00,0.000e+00,1.600e+00,3.340e-05,1.600e+00,0.000e+00,0.000e+00,3.340e-05,9.000e+01,8.800e+00,0.000e+00,1.600e+00,2.697e-05,3.580e-07,0.000e+00,0.000e+00,2.697e-05,0.000e+00,3.000e-01,9.000e-01,6.000e-01,1.600e+00,4.073e-05,1.600e+00,0.000e+00,1.015e-05,0.000e+00,-1.000e+00,1.600e+00,0.000e+00,4.018e-07,0.000e+00,4.018e-07,0.000e+00,0.000e+00,0.000e+00,1.60
