episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
15300,15300,148255,-1.500e+02,0.000e+00,0.000e+00,1.252e-06,1.500e+02,0.000e+00,1.252e-06,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.645e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.963e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.205e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
15400,15400,149252,-1.500e+02,0.000e+00,0.000e+00,1.160e-06,1.500e+02,0.000e+00,1.160e-06,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.532e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.846e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.063e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
15500,15500,150246,-1.500e+02,0.000e+00,0.000e+00,1.092e-06,1.500e+02,0.000e+00,1.092e-06,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.433e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.737e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.946e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
15600,15600,151230,-1.500e+02,0.000e+00,0.000e+00,1.028e-06,1.500e+02,0.000e+00,1.028e-06,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.346e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.628e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.834e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
15700,15700,152218,-1.500e+02,0.000e+00,0.000e+00,9.594e-07,1.500e+02,0.000e+00,9.594e-07,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.136e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.523e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.714e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
15800,15800,153210,-1.500e+02,0.000e+00,0.000e+00,9.146e-07,1.500e+02,0.000e+00,9.146e-07,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.068e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.437e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.649e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
15900,15900,154204,-1.500e+02,0.000e+00,0.000e+00,8.555e-07,1.500e+02,0.000e+00,8.555e-07,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.003e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.354e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.543e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
16000,16000,155194,-1.502e+02,1.000e-01,0.000e+00,1.059e-06,1.500e+02,2.710e-07,7.884e-07,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.093e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.470e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.832e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
16100,16100,156186,-1.500e+02,0.000e+00,0.000e+00,6.502e-07,1.500e+02,0.000e+00,6.502e-07,0.000e+00,0.000e+00,4.890e+01,0.000e+00,4.900e+00,5.000e+01,8.904e-07,0.000e+00,1.000e+00,4.900e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.225e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.273e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
16200,16200,157171,-1.500e+02,0.000e+00,0.000e+00,6.621e-07,1.500e+02,0.000e+00,6.621e-07,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,9.718e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.228e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,4.900e+00,5.000e+01,1.231e-06,0.000e+00,1.000e+00,4.900e+01,0.000e+00,5.00
16300,16300,158144,-1.500e+02,0.000e+00,0.000e+00,5.639e-07,1.500e+02,0.000e+00,5.639e-07,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,7.852e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.074e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.111e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
16400,16400,159136,-1.500e+02,0.000e+00,0.000e+00,5.412e-07,1.500e+02,0.000e+00,5.412e-07,0.000e+00,0.000e+00,4.880e+01,0.000e+00,4.900e+00,5.000e+01,7.397e-07,0.000e+00,1.000e+00,4.900e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.023e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.046e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
16500,16500,160126,-1.500e+02,0.000e+00,0.000e+00,5.172e-07,1.500e+02,0.000e+00,5.172e-07,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,6.956e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,9.471e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.005e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
16600,16600,161116,-1.500e+02,0.000e+00,0.000e+00,4.839e-07,1.500e+02,0.000e+00,4.839e-07,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,6.494e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,8.831e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,9.442e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
16700,16700,162100,-1.500e+02,0.000e+00,0.000e+00,4.656e-07,1.500e+02,0.000e+00,4.656e-07,0.000e+00,0.000e+00,4.900e+01,0.000e+00,4.900e+00,5.000e+01,6.118e-07,0.000e+00,1.000e+00,4.900e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.565e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,8.945e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
16800,16800,163095,-1.500e+02,0.000e+00,0.000e+00,4.257e-07,1.500e+02,0.000e+00,4.257e-07,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,5.404e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.680e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,8.367e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
16900,16900,164090,-1.500e+02,0.000e+00,0.000e+00,2.846e-07,1.500e+02,0.000e+00,2.846e-07,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.927e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.255e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,7.860e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
17000,17000,165076,-1.502e+02,1.000e-01,0.000e+00,4.182e-07,1.500e+02,1.618e-07,2.564e-07,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.596e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.005e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,9.523e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
17100,17100,166071,-1.500e+02,0.000e+00,0.000e+00,2.594e-07,1.500e+02,0.000e+00,2.594e-07,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.437e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.575e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,7.030e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
17200,17200,167060,-1.500e+02,0.000e+00,0.000e+00,2.392e-07,1.500e+02,0.000e+00,2.392e-07,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.201e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.245e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,6.489e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
17300,17300,168034,-1.500e+02,0.000e+00,0.000e+00,2.340e-07,1.500e+02,0.000e+00,2.340e-07,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.032e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.990e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,6.253e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
17400,17400,169026,-1.500e+02,0.000e+00,0.000e+00,2.186e-07,1.500e+02,0.000e+00,2.186e-07,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.819e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.678e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,5.841e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
17500,17500,170014,-1.500e+02,0.000e+00,0.000e+00,2.071e-07,1.500e+02,0.000e+00,2.071e-07,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.667e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.397e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,5.514e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
17600,17600,171011,-1.500e+02,0.000e+00,0.000e+00,1.947e-07,1.500e+02,0.000e+00,1.947e-07,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.505e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.105e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,5.146e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
17700,17700,172006,-1.500e+02,0.000e+00,0.000e+00,1.840e-07,1.500e+02,0.000e+00,1.840e-07,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.187e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.878e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.852e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
17800,17800,172996,-1.500e+02,0.000e+00,0.000e+00,1.724e-07,1.500e+02,0.000e+00,1.724e-07,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.117e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.658e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.576e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
17900,17900,173986,-1.502e+02,0.000e+00,1.000e-01,2.023e-07,1.500e+02,0.000e+00,1.491e-07,5.313e-08,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.343e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.437e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.872e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
18000,18000,174961,-1.500e+02,0.000e+00,0.000e+00,1.509e-07,1.500e+02,0.000e+00,1.509e-07,0.000e+00,0.000e+00,4.900e+01,0.000e+00,4.900e+00,5.000e+01,9.846e-08,0.000e+00,1.000e+00,4.900e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.346e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.769e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
18100,18100,175947,-1.500e+02,0.000e+00,0.000e+00,1.063e-07,1.500e+02,0.000e+00,1.063e-07,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,9.344e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.668e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.252e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
18200,18200,176945,-1.500e+02,0.000e+00,0.000e+00,1.104e-07,1.500e+02,0.000e+00,1.104e-07,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.109e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.738e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.880e+01,0.000e+00,4.900e+00,5.000e+01,2.335e-07,0.000e+00,1.000e+00,4.900e+01,0.000e+00,5.00
18300,18300,177927,-1.502e+02,1.000e-01,0.000e+00,1.513e-07,1.500e+02,7.836e-08,7.291e-08,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.287e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.298e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.880e+01,0.000e+00,4.900e+00,5.000e+01,3.345e-07,0.000e+00,1.000e+00,4.900e+01,0.000e+00,5.00
18400,18400,178921,-1.500e+02,0.000e+00,0.000e+00,6.246e-08,1.500e+02,0.000e+00,6.246e-08,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,5.186e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.455e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.974e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
18500,18500,179911,-1.500e+02,0.000e+00,0.000e+00,5.843e-08,1.500e+02,0.000e+00,5.843e-08,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.895e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.370e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.873e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
18600,18600,180906,-1.502e+02,0.000e+00,1.000e-01,8.293e-08,1.500e+02,0.000e+00,4.853e-08,3.441e-08,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,6.599e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.437e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.185e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
18700,18700,181898,-1.500e+02,0.000e+00,0.000e+00,4.994e-08,1.500e+02,0.000e+00,4.994e-08,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.356e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.215e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.638e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
18800,18800,182894,-1.500e+02,0.000e+00,0.000e+00,5.345e-08,1.500e+02,0.000e+00,5.345e-08,0.000e+00,0.000e+00,4.900e+01,0.000e+00,4.900e+00,5.000e+01,4.125e-08,0.000e+00,1.000e+00,4.900e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.309e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.579e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
18900,18900,183887,-1.500e+02,0.000e+00,0.000e+00,4.434e-08,1.500e+02,0.000e+00,4.434e-08,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.903e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.092e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.475e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
19000,19000,184876,-1.500e+02,0.000e+00,0.000e+00,3.945e-08,1.500e+02,0.000e+00,3.945e-08,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.694e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.040e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.368e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
19100,19100,185860,-1.500e+02,0.000e+00,0.000e+00,3.694e-08,1.500e+02,0.000e+00,3.694e-08,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.519e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,9.831e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.290e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
19200,19200,186854,-1.500e+02,0.000e+00,0.000e+00,3.358e-08,1.500e+02,0.000e+00,3.358e-08,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.303e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,9.162e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.208e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
19300,19300,187847,-1.500e+02,0.000e+00,0.000e+00,3.116e-08,1.500e+02,0.000e+00,3.116e-08,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.097e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.754e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.142e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
19400,19400,188836,-1.500e+02,0.000e+00,0.000e+00,0.000e+00,1.500e+02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,4.880e+01,1.000e-01,4.900e+00,5.000e+01,0.000e+00,1.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.496e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,9.233e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
19500,19500,189831,-1.500e+02,0.000e+00,0.000e+00,0.000e+00,1.500e+02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.234e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,7.422e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
19600,19600,190813,-1.500e+02,0.000e+00,0.000e+00,0.000e+00,1.500e+02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.980e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,7.019e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
19700,19700,191800,-1.500e+02,0.000e+00,0.000e+00,0.000e+00,1.500e+02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.768e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,6.655e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
19800,19800,192781,-1.500e+02,0.000e+00,0.000e+00,0.000e+00,1.500e+02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.503e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,6.218e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
19900,19900,193778,-1.500e+02,0.000e+00,0.000e+00,0.000e+00,1.500e+02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.301e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,5.895e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
20000,20000,194765,-1.500e+02,0.000e+00,0.000e+00,0.000e+00,1.500e+02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.087e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,5.549e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
20100,20100,195751,-1.500e+02,0.000e+00,0.000e+00,0.000e+00,1.500e+02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.849e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,5.250e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
20200,20200,196738,-1.500e+02,0.000e+00,0.000e+00,0.000e+00,1.500e+02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.636e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.986e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
20300,20300,197734,-1.500e+02,0.000e+00,0.000e+00,0.000e+00,1.500e+02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.454e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.692e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.00
