episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
15300,15300,52408,-3.591e-06,0.000e+00,0.000e+00,2.808e-07,3.872e-06,0.000e+00,2.808e-07,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,1.645e-06,1.133e-04,0.000e+00,0.000e+00,1.645e-06,0.000e+00,-9.999e-01,1.000e+00,0.000e+00,1.154e-04,2.648e-06,1.154e-04,4.256e-09,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,4.689e-06,2.237e-06,4.689e-06,0.000e+00,0.000e+00,0.000e+00,1.10
15400,15400,52679,-3.399e-06,0.000e+00,0.000e+00,2.758e-07,3.675e-06,0.000e+00,2.758e-07,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,1.585e-06,1.133e-04,0.000e+00,0.000e+00,1.585e-06,0.000e+00,-9.999e-01,1.000e+00,0.000e+00,1.154e-04,2.419e-06,1.154e-04,4.279e-09,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,4.369e-06,2.204e-06,4.369e-06,0.000e+00,0.000e+00,0.000e+00,1.10
15500,15500,52965,-4.543e-06,0.000e+00,0.000e+00,4.503e-07,4.994e-06,0.000e+00,4.503e-07,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.400e+00,1.756e-06,4.097e-04,0.000e+00,0.000e+00,1.756e-06,0.000e+00,-1.300e+00,1.200e+00,2.000e-01,4.138e-04,2.693e-06,4.138e-04,0.000e+00,2.904e-08,0.000e+00,-1.200e+00,1.200e+00,1.000e-01,4.860e-06,3.507e-06,4.860e-06,0.000e+00,0.000e+00,0.000e+00,1.40
15600,15600,53263,-3.162e-06,0.000e+00,0.000e+00,1.801e-07,3.342e-06,0.000e+00,1.801e-07,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.468e-06,1.202e-04,0.000e+00,0.000e+00,1.468e-06,0.000e+00,-9.999e-01,1.000e+00,0.000e+00,1.227e-04,1.978e-06,1.227e-04,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.536e-06,2.331e-06,3.536e-06,0.000e+00,0.000e+00,0.000e+00,1.00
15700,15700,53559,-3.503e-06,0.000e+00,0.000e+00,3.184e-07,3.821e-06,0.000e+00,3.184e-07,0.000e+00,1.000e+02,9.799e+00,0.000e+00,1.300e+00,1.756e-06,6.429e-04,0.000e+00,0.000e+00,1.756e-06,0.000e+00,-1.099e+00,1.200e+00,1.000e-01,6.474e-04,2.167e-06,6.474e-04,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.100e+00,2.000e-01,3.712e-06,4.336e-06,3.712e-06,0.000e+00,0.000e+00,0.000e+00,1.30
15800,15800,53846,-3.169e-06,0.000e+00,0.000e+00,1.626e-07,3.332e-06,0.000e+00,1.626e-07,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.416e-06,6.176e-05,0.000e+00,0.000e+00,1.416e-06,0.000e+00,-9.999e-01,1.000e+00,0.000e+00,6.416e-05,1.871e-06,6.416e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.264e-06,2.044e-06,3.264e-06,0.000e+00,0.000e+00,0.000e+00,1.00
15900,15900,54119,-7.403e-06,0.000e+00,0.000e+00,1.667e-07,7.569e-06,0.000e+00,1.667e-07,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.200e+00,1.883e-06,2.719e-04,0.000e+00,0.000e+00,1.883e-06,0.000e+00,-9.997e-01,1.200e+00,0.000e+00,2.809e-04,1.485e-06,2.809e-04,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,2.534e-06,4.543e-06,2.534e-06,0.000e+00,0.000e+00,0.000e+00,1.20
16000,16000,54414,-2.846e-06,0.000e+00,0.000e+00,1.527e-07,2.999e-06,0.000e+00,1.527e-07,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.366e-06,3.675e-05,0.000e+00,0.000e+00,1.366e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.905e-05,1.694e-06,3.905e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.861e-06,1.989e-06,2.861e-06,0.000e+00,0.000e+00,0.000e+00,1.00
16100,16100,54715,-1.759e-06,0.000e+00,0.000e+00,2.691e-07,2.029e-06,0.000e+00,2.691e-07,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.300e+00,1.225e-06,3.148e-05,0.000e+00,0.000e+00,1.225e-06,0.000e+00,-1.100e+00,1.000e+00,2.000e-01,3.260e-05,2.007e-06,3.260e-05,0.000e+00,0.000e+00,0.000e+00,-1.200e+00,1.200e+00,0.000e+00,3.149e-06,1.729e-06,3.146e-06,3.392e-09,0.000e+00,0.000e+00,1.30
16200,16200,54982,-1.634e-06,0.000e+00,0.000e+00,2.340e-07,1.868e-06,0.000e+00,2.340e-07,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.200e+00,1.123e-06,3.098e-05,0.000e+00,0.000e+00,1.123e-06,0.000e+00,-1.200e+00,1.000e+00,1.000e-01,3.179e-05,2.091e-06,3.179e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,3.190e-06,1.404e-06,3.190e-06,0.000e+00,0.000e+00,0.000e+00,1.20
16300,16300,55285,-1.603e-06,0.000e+00,0.000e+00,1.754e-07,1.778e-06,0.000e+00,1.754e-07,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,1.052e-06,2.998e-05,0.000e+00,0.000e+00,1.052e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.096e-05,1.653e-06,3.096e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,2.609e-06,1.382e-06,2.609e-06,0.000e+00,0.000e+00,0.000e+00,1.10
16400,16400,55559,-1.649e-06,0.000e+00,0.000e+00,2.559e-07,1.905e-06,0.000e+00,2.559e-07,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.300e+00,1.142e-06,3.088e-05,0.000e+00,0.000e+00,1.142e-06,0.000e+00,-1.200e+00,1.000e+00,2.000e-01,3.168e-05,2.177e-06,3.168e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.300e+00,0.000e+00,3.255e-06,1.374e-06,3.255e-06,0.000e+00,0.000e+00,0.000e+00,1.30
16500,16500,55860,-1.671e-06,0.000e+00,0.000e+00,1.195e-07,1.791e-06,0.000e+00,1.195e-07,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.016e-06,3.486e-05,0.000e+00,0.000e+00,1.016e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.620e-05,1.407e-06,3.620e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.210e-06,1.493e-06,2.210e-06,0.000e+00,0.000e+00,0.000e+00,1.00
16600,16600,56144,-3.127e-06,0.000e+00,0.000e+00,1.118e-07,3.239e-06,0.000e+00,1.118e-07,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,1.131e-06,9.638e-05,0.000e+00,0.000e+00,1.131e-06,0.000e+00,-9.999e-01,1.100e+00,0.000e+00,1.000e-04,1.190e-06,1.000e-04,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.888e-06,2.355e-06,1.888e-06,0.000e+00,0.000e+00,0.000e+00,1.10
16700,16700,56417,-1.308e-06,0.000e+00,0.000e+00,1.654e-07,1.473e-06,0.000e+00,1.654e-07,0.000e+00,1.000e+02,9.700e+00,0.000e+00,1.300e+00,9.246e-07,2.005e-04,0.000e+00,0.000e+00,9.246e-07,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,2.018e-04,1.413e-06,2.018e-04,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.200e+00,1.000e-01,2.285e-06,1.787e-06,2.285e-06,0.000e+00,0.000e+00,0.000e+00,1.30
16800,16800,56703,-1.152e-06,0.000e+00,0.000e+00,1.737e-07,1.325e-06,0.000e+00,1.737e-07,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.300e+00,8.268e-07,2.187e-04,0.000e+00,0.000e+00,8.268e-07,0.000e+00,-1.300e+00,1.100e+00,2.000e-01,2.192e-04,1.446e-06,2.192e-04,0.000e+00,3.240e-08,0.000e+00,-1.100e+00,1.200e+00,1.000e-01,2.410e-06,1.159e-06,2.410e-06,0.000e+00,0.000e+00,0.000e+00,1.30
16900,16900,56995,-1.006e-06,0.000e+00,0.000e+00,2.378e-07,1.244e-06,0.000e+00,2.378e-07,0.000e+00,1.000e+02,9.700e+00,0.000e+00,1.600e+00,1.186e-06,8.042e-06,0.000e+00,0.000e+00,1.186e-06,0.000e+00,-1.400e+00,1.000e+00,3.000e-01,8.490e-06,2.089e-06,8.485e-06,4.969e-09,0.000e+00,0.000e+00,-1.000e+00,1.500e+00,0.000e+00,3.168e-06,1.707e-06,3.168e-06,0.000e+00,0.000e+00,0.000e+00,1.60
17000,17000,57264,-1.504e-06,0.000e+00,0.000e+00,8.934e-08,1.593e-06,0.000e+00,8.934e-08,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.738e-06,9.750e-06,0.000e+00,0.000e+00,1.738e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.247e-05,1.205e-06,1.247e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.783e-06,3.530e-06,1.783e-06,0.000e+00,0.000e+00,0.000e+00,1.00
17100,17100,57542,-1.270e-06,0.000e+00,0.000e+00,1.139e-07,1.384e-06,0.000e+00,1.139e-07,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,1.442e-06,7.899e-06,0.000e+00,0.000e+00,1.442e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,9.694e-06,1.332e-06,9.694e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.927e-06,2.562e-06,1.927e-06,0.000e+00,0.000e+00,0.000e+00,1.10
17200,17200,57847,-1.070e-06,0.000e+00,0.000e+00,8.853e-08,1.158e-06,0.000e+00,8.853e-08,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.242e-06,8.040e-06,0.000e+00,0.000e+00,1.242e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,9.784e-06,1.062e-06,9.784e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.478e-06,2.333e-06,1.478e-06,0.000e+00,0.000e+00,0.000e+00,1.00
17300,17300,58130,-9.454e-07,0.000e+00,0.000e+00,8.729e-08,1.033e-06,0.000e+00,8.729e-08,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.127e-06,7.891e-06,0.000e+00,0.000e+00,1.127e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,9.457e-06,1.019e-06,9.457e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.404e-06,2.133e-06,1.404e-06,0.000e+00,0.000e+00,0.000e+00,1.00
17400,17400,58407,-9.155e-07,0.000e+00,0.000e+00,1.275e-07,1.043e-06,0.000e+00,1.275e-07,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.200e+00,1.221e-06,4.529e-05,0.000e+00,0.000e+00,1.221e-06,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,4.743e-05,1.116e-06,4.743e-05,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,1.556e-06,2.878e-06,1.556e-06,0.000e+00,0.000e+00,0.000e+00,1.20
17500,17500,58683,-8.714e-07,0.000e+00,0.000e+00,1.169e-07,9.883e-07,0.000e+00,1.169e-07,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,1.054e-06,3.601e-05,0.000e+00,0.000e+00,1.054e-06,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,3.744e-05,1.124e-06,3.744e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.742e-06,2.225e-06,1.742e-06,0.000e+00,0.000e+00,0.000e+00,1.10
17600,17600,58974,-8.115e-07,0.000e+00,0.000e+00,1.236e-07,9.351e-07,0.000e+00,1.236e-07,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,1.097e-06,5.838e-05,0.000e+00,0.000e+00,1.097e-06,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,6.041e-05,8.933e-07,6.041e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.386e-06,2.808e-06,1.386e-06,0.000e+00,0.000e+00,0.000e+00,1.10
17700,17700,59249,-1.044e-06,0.000e+00,0.000e+00,1.289e-07,1.173e-06,0.000e+00,1.289e-07,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.200e+00,1.337e-06,2.177e-04,0.000e+00,0.000e+00,1.337e-06,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,2.203e-04,1.006e-06,2.203e-04,1.046e-08,0.000e+00,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,1.718e-06,3.676e-06,1.718e-06,0.000e+00,0.000e+00,0.000e+00,1.20
17800,17800,59532,-1.037e-06,0.000e+00,0.000e+00,4.582e-08,1.082e-06,0.000e+00,4.582e-08,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.225e-06,1.937e-04,0.000e+00,0.000e+00,1.225e-06,0.000e+00,-9.998e-01,1.000e+00,0.000e+00,1.968e-04,6.619e-07,1.968e-04,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.102e-06,3.735e-06,1.102e-06,0.000e+00,0.000e+00,0.000e+00,1.00
17900,17900,59824,-1.203e-06,0.000e+00,0.000e+00,9.853e-08,1.302e-06,0.000e+00,9.853e-08,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.200e+00,1.026e-06,3.562e-04,0.000e+00,0.000e+00,1.026e-06,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,3.583e-04,8.475e-07,3.583e-04,8.598e-09,0.000e+00,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,1.648e-06,2.736e-06,1.648e-06,0.000e+00,0.000e+00,0.000e+00,1.20
18000,18000,60131,-1.754e-06,0.000e+00,0.000e+00,7.843e-08,1.832e-06,0.000e+00,7.843e-08,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,1.196e-06,1.580e-04,0.000e+00,0.000e+00,1.196e-06,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,1.614e-04,7.393e-07,1.614e-04,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.466e-06,3.513e-06,1.466e-06,0.000e+00,0.000e+00,0.000e+00,1.10
18100,18100,60429,-2.244e-06,0.000e+00,0.000e+00,4.765e-08,2.291e-06,0.000e+00,4.765e-08,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.027e-06,1.515e-04,0.000e+00,0.000e+00,1.027e-06,0.000e+00,-9.998e-01,1.000e+00,0.000e+00,1.556e-04,5.691e-07,1.556e-04,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.156e-06,3.512e-06,1.156e-06,0.000e+00,0.000e+00,0.000e+00,1.00
18200,18200,60721,-1.097e-06,0.000e+00,0.000e+00,9.246e-08,1.190e-06,0.000e+00,9.246e-08,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.300e+00,4.931e-07,4.272e-06,0.000e+00,0.000e+00,4.931e-07,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,5.468e-06,5.436e-07,5.468e-06,0.000e+00,0.000e+00,0.000e+00,-1.200e+00,1.100e+00,0.000e+00,7.874e-07,8.359e-07,7.874e-07,0.000e+00,0.000e+00,0.000e+00,1.30
18300,18300,61024,-2.648e-07,0.000e+00,0.000e+00,1.007e-07,3.655e-07,0.000e+00,1.007e-07,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.200e+00,3.623e-07,1.175e-06,0.000e+00,0.000e+00,3.623e-07,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,1.106e-06,7.210e-07,1.106e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,1.082e-06,3.898e-07,1.082e-06,0.000e+00,0.000e+00,0.000e+00,1.20
18400,18400,61317,-2.261e-07,0.000e+00,0.000e+00,1.049e-07,3.310e-07,0.000e+00,1.049e-07,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.300e+00,3.492e-07,1.074e-06,0.000e+00,0.000e+00,3.492e-07,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,9.133e-07,7.461e-07,9.133e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.300e+00,0.000e+00,1.126e-06,3.415e-07,1.126e-06,0.000e+00,0.000e+00,0.000e+00,1.30
18500,18500,61619,-3.364e-07,0.000e+00,0.000e+00,6.295e-08,3.993e-07,0.000e+00,6.295e-08,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,2.990e-07,1.033e-06,0.000e+00,0.000e+00,2.990e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.179e-06,4.812e-07,1.179e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,7.720e-07,3.995e-07,7.720e-07,0.000e+00,0.000e+00,0.000e+00,1.10
18600,18600,61925,-3.277e-07,0.000e+00,0.000e+00,5.249e-08,3.801e-07,0.000e+00,5.249e-08,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,2.889e-07,1.118e-06,0.000e+00,0.000e+00,2.889e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.357e-06,4.064e-07,1.357e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,6.193e-07,4.141e-07,6.193e-07,0.000e+00,0.000e+00,0.000e+00,1.00
18700,18700,62220,-1.886e-07,0.000e+00,0.000e+00,9.723e-08,2.858e-07,0.000e+00,9.723e-08,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.300e+00,2.812e-07,1.223e-06,0.000e+00,0.000e+00,2.812e-07,0.000e+00,-1.200e+00,1.000e+00,3.000e-01,1.068e-06,6.401e-07,1.068e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.300e+00,0.000e+00,1.023e-06,3.211e-07,1.023e-06,0.000e+00,0.000e+00,0.000e+00,1.30
18800,18800,62530,-2.874e-07,0.000e+00,0.000e+00,5.021e-08,3.376e-07,0.000e+00,5.021e-08,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,2.698e-07,1.105e-06,0.000e+00,0.000e+00,2.698e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.326e-06,3.750e-07,1.326e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,5.654e-07,3.935e-07,5.654e-07,0.000e+00,0.000e+00,0.000e+00,1.00
18900,18900,62828,-3.716e-06,0.000e+00,0.000e+00,1.040e-07,3.820e-06,0.000e+00,1.040e-07,0.000e+00,1.000e+02,9.600e+00,1.000e-01,1.300e+00,1.825e-06,1.144e-06,9.099e-07,0.000e+00,9.152e-07,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,3.125e-06,1.541e-06,3.125e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.400e+00,0.000e+00,2.902e-06,1.452e-06,2.902e-06,0.000e+00,0.000e+00,0.000e+00,1.40
19000,19000,63123,-8.569e-08,0.000e+00,0.000e+00,1.116e-07,1.973e-07,0.000e+00,1.116e-07,0.000e+00,1.000e+02,9.700e+00,0.000e+00,1.500e+00,2.560e-07,1.153e-06,0.000e+00,0.000e+00,2.560e-07,0.000e+00,-1.300e+00,1.000e+00,4.000e-01,7.876e-07,7.211e-07,7.876e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.500e+00,0.000e+00,1.155e-06,2.383e-07,1.155e-06,0.000e+00,0.000e+00,0.000e+00,1.50
19100,19100,63420,-1.872e-07,0.000e+00,0.000e+00,7.072e-08,2.579e-07,0.000e+00,7.072e-08,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.200e+00,2.448e-07,1.027e-06,0.000e+00,0.000e+00,2.448e-07,0.000e+00,-1.100e+00,1.000e+00,2.000e-01,1.006e-06,5.047e-07,1.006e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,7.578e-07,2.901e-07,7.578e-07,0.000e+00,0.000e+00,0.000e+00,1.20
19200,19200,63718,-4.652e-07,0.000e+00,0.000e+00,8.232e-08,5.475e-07,0.000e+00,8.232e-08,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.500e+00,3.047e-07,2.844e-06,0.000e+00,0.000e+00,3.047e-07,0.000e+00,-1.400e+00,1.100e+00,3.000e-01,3.175e-06,5.522e-07,3.175e-06,0.000e+00,0.000e+00,0.000e+00,-1.200e+00,1.400e+00,0.000e+00,8.285e-07,4.466e-07,8.285e-07,0.000e+00,0.000e+00,0.000e+00,1.50
19300,19300,63999,-2.013e-07,0.000e+00,0.000e+00,5.155e-08,2.528e-07,0.000e+00,5.155e-08,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,2.204e-07,9.344e-07,0.000e+00,0.000e+00,2.204e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,9.973e-07,3.770e-07,9.973e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,5.830e-07,2.880e-07,5.830e-07,0.000e+00,0.000e+00,0.000e+00,1.10
19400,19400,64271,-8.666e-08,0.000e+00,0.000e+00,1.046e-07,1.913e-07,0.000e+00,1.046e-07,0.000e+00,1.000e+02,9.700e+00,0.000e+00,1.700e+00,2.509e-07,1.061e-06,0.000e+00,0.000e+00,2.509e-07,0.000e+00,-1.300e+00,1.000e+00,6.000e-01,7.906e-07,6.725e-07,7.906e-07,0.000e+00,0.000e+00,0.000e+00,-1.200e+00,1.600e+00,0.000e+00,1.005e-06,2.259e-07,1.005e-06,0.000e+00,0.000e+00,0.000e+00,1.70
19500,19500,64600,-1.092e-07,0.000e+00,0.000e+00,7.189e-08,1.811e-07,0.000e+00,7.189e-08,0.000e+00,1.000e+02,9.700e+00,0.000e+00,1.500e+00,1.624e-07,9.902e-07,0.000e+00,0.000e+00,1.624e-07,0.000e+00,-1.200e+00,1.000e+00,3.000e-01,7.700e-07,4.817e-07,7.700e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.500e+00,0.000e+00,8.585e-07,2.098e-07,8.585e-07,0.000e+00,0.000e+00,0.000e+00,1.50
19600,19600,64888,-1.351e-07,0.000e+00,0.000e+00,5.965e-08,1.948e-07,0.000e+00,5.965e-08,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.200e+00,1.479e-07,9.403e-07,0.000e+00,0.000e+00,1.479e-07,0.000e+00,-1.200e+00,1.000e+00,2.000e-01,8.856e-07,3.275e-07,8.856e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,6.093e-07,2.398e-07,6.093e-07,0.000e+00,0.000e+00,0.000e+00,1.20
19700,19700,65182,-1.285e-07,0.000e+00,0.000e+00,5.927e-08,1.878e-07,0.000e+00,5.927e-08,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.200e+00,1.303e-07,9.228e-07,0.000e+00,0.000e+00,1.303e-07,0.000e+00,-1.200e+00,1.000e+00,2.000e-01,8.337e-07,3.145e-07,8.337e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,5.845e-07,1.827e-07,5.845e-07,0.000e+00,0.000e+00,0.000e+00,1.20
19800,19800,65481,-1.268e-07,0.000e+00,0.000e+00,6.563e-08,1.924e-07,0.000e+00,6.563e-08,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.400e+00,1.449e-07,9.686e-07,0.000e+00,0.000e+00,1.449e-07,0.000e+00,-1.200e+00,1.000e+00,3.000e-01,8.407e-07,3.859e-07,8.407e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.400e+00,0.000e+00,6.791e-07,1.835e-07,6.791e-07,0.000e+00,0.000e+00,0.000e+00,1.40
19900,19900,65788,-2.241e-07,0.000e+00,0.000e+00,4.401e-09,2.285e-07,0.000e+00,4.401e-09,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,1.546e-07,1.508e-05,0.000e+00,0.000e+00,1.546e-07,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.540e-05,1.610e-07,1.540e-05,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,2.591e-07,3.454e-07,2.591e-07,0.000e+00,0.000e+00,0.000e+00,1.10
20000,20000,66086,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,7.510e-08,1.102e-06,0.000e+00,0.000e+00,7.510e-08,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.156e-06,1.482e-07,1.156e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.187e-07,1.991e-07,2.187e-07,0.000e+00,0.000e+00,0.000e+00,1.00
20100,20100,66374,1.699e-08,0.000e+00,0.000e+00,1.699e-08,0.000e+00,0.000e+00,1.699e-08,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.200e+00,6.663e-08,9.581e-07,0.000e+00,0.000e+00,6.663e-08,0.000e+00,-1.200e+00,1.000e+00,2.000e-01,8.366e-07,2.192e-07,8.366e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,3.836e-07,1.266e-07,3.836e-07,0.000e+00,0.000e+00,0.000e+00,1.20
20200,20200,66668,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,6.538e-08,6.495e-07,0.000e+00,0.000e+00,6.538e-08,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,6.816e-07,1.355e-07,6.816e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.984e-07,1.603e-07,1.984e-07,0.000e+00,0.000e+00,0.000e+00,1.00
20300,20300,66954,8.640e-09,0.000e+00,0.000e+00,8.640e-09,0.000e+00,0.000e+00,8.640e-09,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.600e+00,1.114e-07,3.579e-06,0.000e+00,0.000e+00,1.114e-07,0.000e+00,-1.200e+00,1.100e+00,5.000e-01,3.622e-06,2.742e-07,3.622e-06,0.000e+00,0.000e+00,0.000e+00,-1.200e+00,1.500e+00,1.000e-01,3.874e-07,2.759e-07,3.874e-07,0.000e+00,0.000e+00,0.000e+00,1.60
