episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
15300,15300,50329,1.000e+01,0.000e+00,1.000e+00,9.319e-06,8.989e-06,0.000e+00,0.000e+00,9.319e-06,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.268e-05,6.337e-06,1.268e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.602e-07,2.052e-05,0.000e+00,0.000e+00,1.602e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.098e-05,7.295e-06,2.098e-05,0.000e+00,0.000e+00,0.000e+00,1.00
15400,15400,50561,9.900e+00,0.000e+00,1.100e+00,9.633e-06,1.190e-05,0.000e+00,0.000e+00,9.633e-06,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.096e-05,5.446e-06,1.094e-05,2.179e-08,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,1.582e-07,5.264e-05,0.000e+00,0.000e+00,1.582e-07,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,5.539e-05,6.149e-06,5.539e-05,0.000e+00,0.000e+00,0.000e+00,1.10
15500,15500,50821,1.000e+01,0.000e+00,1.000e+00,5.877e-06,8.285e-06,0.000e+00,0.000e+00,5.877e-06,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.081e-05,3.831e-06,1.081e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.295e-07,1.611e-05,0.000e+00,0.000e+00,1.295e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.687e-05,5.461e-06,1.687e-05,0.000e+00,0.000e+00,0.000e+00,1.00
15600,15600,51082,1.000e+01,0.000e+00,1.000e+00,5.540e-06,7.851e-06,0.000e+00,0.000e+00,5.540e-06,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.002e-05,3.616e-06,1.002e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.229e-07,1.384e-05,0.000e+00,0.000e+00,1.229e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.477e-05,5.143e-06,1.477e-05,0.000e+00,0.000e+00,0.000e+00,1.00
15700,15700,51325,9.900e+00,0.000e+00,1.100e+00,5.124e-06,7.343e-06,0.000e+00,0.000e+00,5.124e-06,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,1.057e-05,3.303e-06,1.057e-05,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,9.790e-08,1.437e-05,0.000e+00,0.000e+00,9.790e-08,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.402e-05,4.808e-06,1.402e-05,0.000e+00,0.000e+00,0.000e+00,1.10
15800,15800,51591,9.900e+00,0.000e+00,1.100e+00,4.839e-06,6.825e-06,0.000e+00,0.000e+00,4.839e-06,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,9.760e-06,3.155e-06,9.760e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,1.096e-07,1.328e-05,0.000e+00,0.000e+00,1.096e-07,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,1.338e-05,4.832e-06,1.338e-05,0.000e+00,0.000e+00,0.000e+00,1.10
15900,15900,51862,9.900e+00,0.000e+00,1.100e+00,4.860e-06,7.056e-06,0.000e+00,0.000e+00,4.860e-06,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,9.848e-06,3.151e-06,9.848e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,9.445e-08,1.574e-05,0.000e+00,0.000e+00,9.445e-08,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.558e-05,4.434e-06,1.558e-05,0.000e+00,0.000e+00,0.000e+00,1.10
16000,16000,52127,1.000e+01,0.000e+00,1.000e+00,4.906e-06,7.015e-06,0.000e+00,0.000e+00,4.906e-06,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,8.501e-06,3.102e-06,8.501e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,8.087e-08,1.398e-05,0.000e+00,0.000e+00,8.087e-08,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.503e-05,4.418e-06,1.503e-05,0.000e+00,0.000e+00,0.000e+00,1.00
16100,16100,52381,1.000e+01,0.000e+00,1.000e+00,4.501e-06,6.494e-06,0.000e+00,0.000e+00,4.501e-06,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,8.061e-06,2.813e-06,8.061e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,7.843e-08,1.181e-05,0.000e+00,0.000e+00,7.843e-08,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.268e-05,4.209e-06,1.268e-05,0.000e+00,0.000e+00,0.000e+00,1.00
16200,16200,52620,1.000e+01,0.000e+00,1.000e+00,4.182e-06,5.269e-06,0.000e+00,0.000e+00,4.182e-06,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,7.136e-06,2.567e-06,7.136e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,7.050e-08,1.015e-05,0.000e+00,0.000e+00,7.050e-08,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.032e-05,3.722e-06,1.032e-05,0.000e+00,0.000e+00,0.000e+00,1.00
16300,16300,52872,9.900e+00,0.000e+00,1.200e+00,3.961e-06,4.700e-06,0.000e+00,0.000e+00,3.961e-06,1.000e+02,-1.000e+00,1.200e+00,0.000e+00,7.714e-06,2.395e-06,7.714e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.200e+00,9.496e-08,9.862e-06,0.000e+00,0.000e+00,9.496e-08,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,9.165e-06,3.977e-06,9.165e-06,0.000e+00,0.000e+00,0.000e+00,1.20
16400,16400,53111,9.900e+00,0.000e+00,1.100e+00,3.761e-06,4.677e-06,0.000e+00,0.000e+00,3.761e-06,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,7.311e-06,2.254e-06,7.311e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,6.758e-08,9.557e-06,0.000e+00,0.000e+00,6.758e-08,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,8.802e-06,3.453e-06,8.802e-06,0.000e+00,0.000e+00,0.000e+00,1.10
16500,16500,53359,9.800e+00,0.000e+00,1.200e+00,3.974e-06,5.678e-06,0.000e+00,0.000e+00,3.974e-06,1.000e+02,-1.200e+00,1.000e+00,2.000e-01,5.250e-06,2.351e-06,5.250e-06,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,8.241e-08,1.002e-05,0.000e+00,0.000e+00,8.241e-08,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,1.164e-05,2.905e-06,1.164e-05,0.000e+00,0.000e+00,0.000e+00,1.20
16600,16600,53611,9.900e+00,0.000e+00,1.100e+00,3.655e-06,4.045e-06,0.000e+00,0.000e+00,3.655e-06,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,6.838e-06,2.145e-06,6.838e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,6.434e-08,7.981e-06,0.000e+00,0.000e+00,6.434e-08,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,7.072e-06,3.458e-06,7.072e-06,0.000e+00,0.000e+00,0.000e+00,1.10
16700,16700,53858,1.000e+01,0.000e+00,1.000e+00,3.610e-06,4.090e-06,0.000e+00,0.000e+00,3.610e-06,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,6.077e-06,2.173e-06,6.077e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,5.724e-08,9.211e-06,0.000e+00,0.000e+00,5.724e-08,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,8.992e-06,3.263e-06,8.992e-06,0.000e+00,0.000e+00,0.000e+00,1.00
16800,16800,54106,9.900e+00,0.000e+00,1.200e+00,3.509e-06,3.764e-06,0.000e+00,0.000e+00,3.509e-06,1.000e+02,-1.000e+00,1.200e+00,0.000e+00,6.676e-06,2.107e-06,6.676e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.200e+00,6.780e-08,8.958e-06,0.000e+00,0.000e+00,6.780e-08,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,7.883e-06,3.307e-06,7.883e-06,0.000e+00,0.000e+00,0.000e+00,1.20
16900,16900,54349,9.900e+00,0.000e+00,1.100e+00,3.297e-06,3.396e-06,0.000e+00,0.000e+00,3.297e-06,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,6.082e-06,2.007e-06,6.082e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,6.759e-08,7.817e-06,0.000e+00,0.000e+00,6.759e-08,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,6.970e-06,3.197e-06,6.970e-06,0.000e+00,0.000e+00,0.000e+00,1.10
17000,17000,54593,9.800e+00,0.000e+00,1.400e+00,4.113e-06,4.414e-06,0.000e+00,0.000e+00,4.113e-06,1.000e+02,-1.000e+00,1.300e+00,0.000e+00,6.298e-06,1.978e-06,6.288e-06,9.557e-09,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.400e+00,8.767e-08,2.727e-05,0.000e+00,0.000e+00,8.767e-08,0.000e+00,-1.300e+00,1.100e+00,3.000e-01,2.666e-05,3.493e-06,2.666e-05,0.000e+00,0.000e+00,0.000e+00,1.40
17100,17100,54840,9.900e+00,0.000e+00,1.300e+00,2.923e-06,3.249e-06,0.000e+00,0.000e+00,2.923e-06,1.000e+02,-1.000e+00,1.300e+00,0.000e+00,6.023e-06,1.808e-06,6.023e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.300e+00,6.981e-08,7.027e-06,0.000e+00,0.000e+00,6.981e-08,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,6.247e-06,3.178e-06,6.247e-06,0.000e+00,0.000e+00,0.000e+00,1.30
17200,17200,55081,9.900e+00,0.000e+00,1.100e+00,2.613e-06,3.211e-06,0.000e+00,0.000e+00,2.613e-06,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,5.405e-06,1.619e-06,5.405e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,5.408e-08,5.287e-06,0.000e+00,0.000e+00,5.408e-08,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.798e-06,2.752e-06,4.798e-06,0.000e+00,0.000e+00,0.000e+00,1.10
17300,17300,55335,9.900e+00,0.000e+00,1.300e+00,2.356e-06,3.118e-06,0.000e+00,0.000e+00,2.356e-06,1.000e+02,-1.000e+00,1.300e+00,0.000e+00,5.586e-06,1.439e-06,5.586e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.300e+00,5.931e-08,4.808e-06,0.000e+00,0.000e+00,5.931e-08,0.000e+00,-1.200e+00,1.000e+00,2.000e-01,4.353e-06,2.990e-06,4.353e-06,0.000e+00,0.000e+00,0.000e+00,1.30
17400,17400,55585,9.800e+00,0.000e+00,1.200e+00,2.170e-06,2.594e-06,0.000e+00,0.000e+00,2.170e-06,1.000e+02,-1.000e+00,1.200e+00,0.000e+00,5.224e-06,1.309e-06,5.224e-06,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,6.821e-08,4.424e-06,0.000e+00,0.000e+00,6.821e-08,0.000e+00,-1.200e+00,1.000e+00,2.000e-01,3.641e-06,2.775e-06,3.641e-06,0.000e+00,0.000e+00,0.000e+00,1.20
17500,17500,55823,9.900e+00,0.000e+00,1.100e+00,2.177e-06,2.730e-06,0.000e+00,0.000e+00,2.177e-06,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,4.630e-06,1.322e-06,4.630e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,5.314e-08,4.522e-06,0.000e+00,0.000e+00,5.314e-08,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,4.119e-06,2.404e-06,4.119e-06,0.000e+00,0.000e+00,0.000e+00,1.10
17600,17600,56062,1.000e+01,0.000e+00,1.000e+00,1.894e-06,2.829e-06,0.000e+00,0.000e+00,1.894e-06,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,4.004e-06,1.166e-06,4.004e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,3.801e-08,4.106e-06,0.000e+00,0.000e+00,3.801e-08,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.178e-06,2.013e-06,4.178e-06,0.000e+00,0.000e+00,0.000e+00,1.00
17700,17700,56314,9.600e+00,0.000e+00,1.400e+00,1.740e-06,2.751e-06,0.000e+00,0.000e+00,1.740e-06,1.000e+02,-1.100e+00,1.300e+00,1.000e-01,4.683e-06,1.038e-06,4.683e-06,0.000e+00,0.000e+00,0.000e+00,9.600e+00,0.000e+00,1.400e+00,6.404e-08,4.938e-06,0.000e+00,0.000e+00,6.404e-08,0.000e+00,-1.200e+00,1.100e+00,2.000e-01,4.353e-06,2.112e-06,4.353e-06,0.000e+00,0.000e+00,0.000e+00,1.40
17800,17800,56591,9.800e+00,0.000e+00,1.200e+00,2.068e-06,3.406e-06,0.000e+00,0.000e+00,2.068e-06,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,3.819e-06,9.645e-07,3.815e-06,4.134e-09,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,3.353e-08,1.892e-05,0.000e+00,0.000e+00,3.353e-08,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.914e-05,1.768e-06,1.914e-05,0.000e+00,0.000e+00,0.000e+00,1.20
17900,17900,56855,9.800e+00,0.000e+00,1.200e+00,1.677e-06,3.202e-06,0.000e+00,0.000e+00,1.677e-06,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,3.132e-06,8.887e-07,3.128e-06,4.006e-09,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,4.253e-08,4.584e-06,0.000e+00,0.000e+00,4.253e-08,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,5.604e-06,1.781e-06,5.604e-06,0.000e+00,0.000e+00,0.000e+00,1.20
18000,18000,57112,1.000e+01,0.000e+00,1.000e+00,1.321e-06,2.041e-06,0.000e+00,0.000e+00,1.321e-06,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.875e-06,8.256e-07,2.875e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,1.595e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.842e-06,1.578e-06,1.842e-06,0.000e+00,0.000e+00,0.000e+00,1.00
18100,18100,57361,1.000e+01,0.000e+00,1.000e+00,1.258e-06,1.936e-06,0.000e+00,0.000e+00,1.258e-06,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.764e-06,7.486e-07,2.764e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,1.575e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.740e-06,1.502e-06,1.740e-06,0.000e+00,0.000e+00,0.000e+00,1.00
18200,18200,57619,9.700e+00,0.000e+00,1.500e+00,1.386e-06,2.510e-06,0.000e+00,0.000e+00,1.386e-06,1.000e+02,-1.000e+00,1.400e+00,0.000e+00,3.191e-06,6.553e-07,3.187e-06,3.605e-09,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.500e+00,1.300e-08,4.483e-06,0.000e+00,0.000e+00,1.300e-08,0.000e+00,-1.300e+00,1.100e+00,2.000e-01,4.739e-06,1.680e-06,4.739e-06,0.000e+00,0.000e+00,0.000e+00,1.50
18300,18300,57861,9.900e+00,0.000e+00,1.400e+00,1.034e-06,1.795e-06,0.000e+00,0.000e+00,1.034e-06,1.000e+02,-1.000e+00,1.400e+00,0.000e+00,3.092e-06,5.991e-07,3.092e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.400e+00,2.065e-08,1.534e-06,0.000e+00,0.000e+00,2.065e-08,0.000e+00,-1.100e+00,1.000e+00,4.000e-01,1.549e-06,1.767e-06,1.549e-06,0.000e+00,0.000e+00,0.000e+00,1.40
18400,18400,58128,1.000e+01,0.000e+00,1.000e+00,1.031e-06,1.828e-06,0.000e+00,0.000e+00,1.031e-06,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.384e-06,5.929e-07,2.384e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,1.399e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.660e-06,1.255e-06,1.660e-06,0.000e+00,0.000e+00,0.000e+00,1.00
18500,18500,58385,9.900e+00,0.000e+00,1.100e+00,9.037e-07,1.669e-06,0.000e+00,0.000e+00,9.037e-07,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,2.442e-06,5.411e-07,2.442e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,7.393e-09,1.328e-06,0.000e+00,0.000e+00,7.393e-09,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,1.419e-06,1.234e-06,1.419e-06,0.000e+00,0.000e+00,0.000e+00,1.10
18600,18600,58632,1.000e+01,0.000e+00,1.000e+00,8.187e-07,1.716e-06,0.000e+00,0.000e+00,8.187e-07,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.116e-06,4.913e-07,2.116e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,1.296e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.584e-06,1.015e-06,1.584e-06,0.000e+00,0.000e+00,0.000e+00,1.00
18700,18700,58893,1.000e+01,0.000e+00,1.000e+00,7.889e-07,1.654e-06,0.000e+00,0.000e+00,7.889e-07,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.015e-06,4.696e-07,2.015e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,1.256e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.538e-06,9.622e-07,1.538e-06,0.000e+00,0.000e+00,0.000e+00,1.00
18800,18800,59143,9.900e+00,0.000e+00,1.100e+00,9.709e-07,2.079e-06,0.000e+00,0.000e+00,9.709e-07,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.785e-06,4.435e-07,1.785e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,0.000e+00,3.746e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,4.388e-06,8.758e-07,4.388e-06,0.000e+00,0.000e+00,0.000e+00,1.10
18900,18900,59422,1.000e+01,0.000e+00,1.000e+00,7.272e-07,8.931e-07,0.000e+00,0.000e+00,7.272e-07,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.209e-06,4.305e-07,1.209e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,1.004e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.115e-06,7.237e-07,1.115e-06,0.000e+00,0.000e+00,0.000e+00,1.00
19000,19000,59658,9.700e+00,0.000e+00,1.300e+00,7.486e-07,6.372e-07,0.000e+00,0.000e+00,7.486e-07,1.000e+02,-1.000e+00,1.200e+00,0.000e+00,1.273e-06,4.024e-07,1.273e-06,0.000e+00,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.300e+00,0.000e+00,9.928e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,7.538e-07,7.428e-07,7.538e-07,0.000e+00,0.000e+00,0.000e+00,1.30
19100,19100,59933,1.000e+01,0.000e+00,1.000e+00,6.769e-07,7.867e-07,0.000e+00,0.000e+00,6.769e-07,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.054e-06,3.982e-07,1.054e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,8.655e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,9.855e-07,6.660e-07,9.855e-07,0.000e+00,0.000e+00,0.000e+00,1.00
19200,19200,60197,8.900e+00,0.000e+00,1.400e+00,6.338e-07,6.818e-07,0.000e+00,0.000e+00,6.338e-07,9.000e+01,-1.000e+00,1.400e+00,0.000e+00,1.257e-06,3.699e-07,1.257e-06,0.000e+00,0.000e+00,0.000e+00,8.900e+00,0.000e+00,1.400e+00,0.000e+00,8.058e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,9.000e-01,4.000e-01,8.560e-07,8.894e-07,8.560e-07,0.000e+00,0.000e+00,0.000e+00,1.40
19300,19300,60463,9.900e+00,0.000e+00,1.200e+00,6.384e-07,3.983e-07,0.000e+00,0.000e+00,6.384e-07,1.000e+02,-1.200e+00,1.100e+00,0.000e+00,8.897e-07,3.595e-07,8.866e-07,3.167e-09,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.200e+00,0.000e+00,6.898e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,5.513e-07,6.319e-07,5.513e-07,0.000e+00,0.000e+00,0.000e+00,1.20
19400,19400,60734,9.900e+00,0.000e+00,1.100e+00,5.971e-07,3.300e-07,0.000e+00,0.000e+00,5.971e-07,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,9.307e-07,3.417e-07,9.307e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,0.000e+00,6.841e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,4.724e-07,6.445e-07,4.724e-07,0.000e+00,0.000e+00,0.000e+00,1.10
19500,19500,60993,9.900e+00,0.000e+00,1.100e+00,5.117e-07,3.400e-07,0.000e+00,0.000e+00,5.117e-07,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,8.575e-07,3.038e-07,8.575e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,0.000e+00,6.745e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.642e-07,5.150e-07,4.642e-07,0.000e+00,0.000e+00,0.000e+00,1.10
19600,19600,61251,9.800e+00,0.000e+00,1.500e+00,4.402e-07,3.249e-07,0.000e+00,0.000e+00,4.402e-07,1.000e+02,-1.000e+00,1.500e+00,0.000e+00,1.025e-06,2.638e-07,1.025e-06,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.500e+00,0.000e+00,7.431e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.300e+00,1.000e+00,3.000e-01,4.557e-07,5.887e-07,4.557e-07,0.000e+00,0.000e+00,0.000e+00,1.50
19700,19700,61505,9.900e+00,0.000e+00,1.100e+00,4.414e-07,3.832e-07,0.000e+00,0.000e+00,4.414e-07,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,6.430e-07,2.541e-07,6.430e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,0.000e+00,7.002e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,6.368e-07,3.837e-07,6.368e-07,0.000e+00,0.000e+00,0.000e+00,1.10
19800,19800,61765,1.000e+01,0.000e+00,1.000e+00,4.052e-07,3.134e-07,0.000e+00,0.000e+00,4.052e-07,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,6.766e-07,2.353e-07,6.766e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,6.836e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,5.545e-07,4.040e-07,5.545e-07,0.000e+00,0.000e+00,0.000e+00,1.00
19900,19900,62011,1.000e+01,0.000e+00,1.000e+00,3.338e-07,2.870e-07,0.000e+00,0.000e+00,3.338e-07,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,7.359e-07,1.833e-07,7.359e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,5.633e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.362e-07,4.722e-07,4.362e-07,0.000e+00,0.000e+00,0.000e+00,1.00
20000,20000,62268,1.000e+01,0.000e+00,1.000e+00,2.910e-07,2.645e-07,0.000e+00,0.000e+00,2.910e-07,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,7.901e-07,1.615e-07,7.901e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,4.535e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.422e-07,5.438e-07,3.422e-07,0.000e+00,0.000e+00,0.000e+00,1.00
20100,20100,62511,9.900e+00,0.000e+00,1.100e+00,2.788e-07,2.527e-07,0.000e+00,0.000e+00,2.788e-07,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,8.544e-07,1.550e-07,8.544e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,0.000e+00,4.531e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,3.070e-07,5.795e-07,3.070e-07,0.000e+00,0.000e+00,0.000e+00,1.10
20200,20200,62766,9.900e+00,0.000e+00,1.200e+00,2.735e-07,2.455e-07,0.000e+00,0.000e+00,2.735e-07,1.000e+02,-1.100e+00,1.100e+00,1.000e-01,7.383e-07,1.557e-07,7.383e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.200e+00,0.000e+00,4.309e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,3.029e-07,4.826e-07,3.029e-07,0.000e+00,0.000e+00,0.000e+00,1.20
20300,20300,63026,9.800e+00,0.000e+00,1.200e+00,2.661e-07,2.437e-07,0.000e+00,0.000e+00,2.661e-07,1.000e+02,-1.000e+00,1.200e+00,0.000e+00,7.903e-07,1.501e-07,7.903e-07,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,0.000e+00,4.306e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,2.588e-07,4.908e-07,2.588e-07,0.000e+00,0.000e+00,0.000e+00,1.20
