episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
20400,20400,201429,-1.000e+00,0.000e+00,5.000e+00,0.000e+00,1.383e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,5.324e-06,2.727e-07,0.000e+00,0.000e+00,5.324e-06,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,1.093e-05,0.000e+00,1.093e-05,0.000e+00,0.000e+00,0.000e+00,-2.154e-06,0.000e+00,0.000e+00,0.000e+00,2.154e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.00
20500,20500,202427,-1.000e+00,0.000e+00,5.000e+00,0.000e+00,1.296e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,5.037e-06,2.598e-07,0.000e+00,0.000e+00,5.037e-06,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,1.018e-05,0.000e+00,1.018e-05,0.000e+00,0.000e+00,0.000e+00,-1.996e-06,0.000e+00,0.000e+00,0.000e+00,1.996e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.00
20600,20600,203417,-1.000e+00,0.000e+00,5.000e+00,0.000e+00,1.224e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,4.800e-06,2.468e-07,0.000e+00,0.000e+00,4.800e-06,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,9.580e-06,0.000e+00,9.580e-06,0.000e+00,0.000e+00,0.000e+00,-1.889e-06,0.000e+00,0.000e+00,0.000e+00,1.889e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.00
20700,20700,204413,-1.000e+00,0.000e+00,5.000e+00,0.000e+00,1.157e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,4.533e-06,2.343e-07,0.000e+00,0.000e+00,4.533e-06,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,9.058e-06,0.000e+00,9.058e-06,0.000e+00,0.000e+00,0.000e+00,-1.792e-06,0.000e+00,0.000e+00,0.000e+00,1.792e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.00
20800,20800,205407,-1.000e+00,0.000e+00,4.900e+00,0.000e+00,1.123e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,4.346e-06,2.305e-07,0.000e+00,0.000e+00,4.346e-06,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,8.801e-06,3.627e-09,8.801e-06,0.000e+00,0.000e+00,0.000e+00,-1.688e-06,0.000e+00,0.000e+00,9.426e-09,1.698e-06,0.000e+00,9.426e-09,0.000e+00,0.000e+00,5.00
20900,20900,206401,-1.000e+00,0.000e+00,5.000e+00,0.000e+00,1.021e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,4.002e-06,2.102e-07,0.000e+00,0.000e+00,4.002e-06,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,8.037e-06,0.000e+00,8.037e-06,0.000e+00,0.000e+00,0.000e+00,-1.619e-06,0.000e+00,0.000e+00,0.000e+00,1.619e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.00
21000,21000,207396,-1.000e+00,0.000e+00,5.000e+00,0.000e+00,9.428e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,3.751e-06,1.891e-07,0.000e+00,0.000e+00,3.751e-06,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,7.394e-06,0.000e+00,7.394e-06,0.000e+00,0.000e+00,0.000e+00,-1.527e-06,0.000e+00,0.000e+00,0.000e+00,1.527e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.00
21100,21100,208394,-1.000e+00,0.000e+00,5.000e+00,0.000e+00,8.582e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,0.000e+00,4.900e+00,3.278e-06,1.787e-07,0.000e+00,1.599e-08,3.262e-06,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,6.887e-06,0.000e+00,6.887e-06,0.000e+00,0.000e+00,0.000e+00,-1.404e-06,0.000e+00,0.000e+00,0.000e+00,1.404e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.00
21200,21200,209391,-1.000e+00,0.000e+00,5.000e+00,1.533e-08,8.214e-06,0.000e+00,0.000e+00,1.533e-08,0.000e+00,-1.200e+00,0.000e+00,4.900e+00,2.960e-06,2.555e-07,0.000e+00,1.483e-08,2.945e-06,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,6.844e-06,0.000e+00,6.844e-06,0.000e+00,0.000e+00,0.000e+00,-1.349e-06,0.000e+00,0.000e+00,1.803e-08,1.367e-06,0.000e+00,1.803e-08,0.000e+00,0.000e+00,5.00
21300,21300,210388,-1.000e+00,0.000e+00,4.900e+00,0.000e+00,7.642e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,2.909e-06,1.678e-07,0.000e+00,0.000e+00,2.909e-06,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,6.152e-06,3.117e-09,6.152e-06,0.000e+00,0.000e+00,0.000e+00,-1.248e-06,0.000e+00,0.000e+00,7.849e-09,1.256e-06,0.000e+00,7.849e-09,0.000e+00,0.000e+00,5.00
21400,21400,211384,-1.000e+00,0.000e+00,5.000e+00,0.000e+00,6.906e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,2.568e-06,1.582e-07,0.000e+00,0.000e+00,2.568e-06,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,5.664e-06,0.000e+00,5.664e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e-01,1.000e-01,0.000e+00,0.000e+00,1.168e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.00
21500,21500,212384,-1.000e+00,0.000e+00,5.000e+00,0.000e+00,6.422e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,2.401e-06,1.427e-07,0.000e+00,0.000e+00,2.401e-06,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,5.257e-06,0.000e+00,5.257e-06,0.000e+00,0.000e+00,0.000e+00,-1.093e-06,0.000e+00,0.000e+00,0.000e+00,1.093e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.00
21600,21600,213384,-1.000e+00,0.000e+00,4.900e+00,0.000e+00,6.180e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,2.282e-06,1.415e-07,0.000e+00,0.000e+00,2.282e-06,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,5.054e-06,0.000e+00,5.054e-06,0.000e+00,0.000e+00,0.000e+00,-1.015e-06,0.000e+00,0.000e+00,4.230e-09,1.019e-06,0.000e+00,4.230e-09,0.000e+00,0.000e+00,5.00
21700,21700,214377,-1.000e+00,0.000e+00,5.000e+00,0.000e+00,5.684e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,2.115e-06,1.278e-07,0.000e+00,0.000e+00,2.115e-06,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,4.657e-06,0.000e+00,4.657e-06,0.000e+00,0.000e+00,0.000e+00,-9.602e-07,0.000e+00,0.000e+00,0.000e+00,9.602e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.00
21800,21800,215376,-1.000e+00,0.000e+00,5.000e+00,0.000e+00,5.451e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,2.018e-06,0.000e+00,0.000e+00,0.000e+00,2.018e-06,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,4.367e-06,0.000e+00,4.367e-06,0.000e+00,0.000e+00,0.000e+00,-9.336e-07,0.000e+00,0.000e+00,0.000e+00,9.336e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.00
21900,21900,216375,-1.000e+00,0.000e+00,5.000e+00,1.363e-08,5.088e-06,0.000e+00,0.000e+00,1.363e-08,0.000e+00,-1.200e+00,1.000e-01,4.900e+00,1.810e-06,8.790e-08,1.038e-08,0.000e+00,1.799e-06,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,4.206e-06,0.000e+00,4.206e-06,0.000e+00,0.000e+00,0.000e+00,-8.536e-07,0.000e+00,0.000e+00,1.819e-08,8.718e-07,0.000e+00,1.819e-08,0.000e+00,0.000e+00,5.00
22000,22000,217363,-1.000e+00,0.000e+00,5.000e+00,0.000e+00,4.890e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.817e-06,0.000e+00,0.000e+00,0.000e+00,1.817e-06,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,3.892e-06,0.000e+00,3.892e-06,0.000e+00,0.000e+00,0.000e+00,-8.194e-07,0.000e+00,0.000e+00,0.000e+00,8.194e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.00
22100,22100,218363,-1.000e+00,0.000e+00,5.000e+00,0.000e+00,4.530e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.665e-06,0.000e+00,0.000e+00,0.000e+00,1.665e-06,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,3.624e-06,0.000e+00,3.624e-06,0.000e+00,0.000e+00,0.000e+00,-7.596e-07,0.000e+00,0.000e+00,0.000e+00,7.596e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.00
22200,22200,219357,-1.000e+00,0.000e+00,5.000e+00,0.000e+00,4.191e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.555e-06,0.000e+00,0.000e+00,0.000e+00,1.555e-06,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,3.344e-06,0.000e+00,3.344e-06,0.000e+00,0.000e+00,0.000e+00,-7.077e-07,0.000e+00,0.000e+00,0.000e+00,7.077e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.00
22300,22300,220354,-1.000e+00,0.000e+00,5.000e+00,0.000e+00,3.904e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.445e-06,0.000e+00,0.000e+00,0.000e+00,1.445e-06,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,3.116e-06,0.000e+00,3.116e-06,0.000e+00,0.000e+00,0.000e+00,-6.568e-07,0.000e+00,0.000e+00,0.000e+00,6.568e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.00
22400,22400,221352,-1.200e+00,1.000e-01,4.900e+00,0.000e+00,3.749e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.399e-06,1.494e-08,0.000e+00,0.000e+00,1.399e-06,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,2.978e-06,0.000e+00,2.978e-06,0.000e+00,0.000e+00,0.000e+00,-6.129e-07,0.000e+00,0.000e+00,0.000e+00,6.129e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.00
22500,22500,222348,-1.000e+00,0.000e+00,4.900e+00,0.000e+00,3.585e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.336e-06,3.372e-09,0.000e+00,0.000e+00,1.336e-06,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,2.810e-06,0.000e+00,2.810e-06,0.000e+00,0.000e+00,0.000e+00,-5.573e-07,0.000e+00,0.000e+00,0.000e+00,5.573e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.00
22600,22600,223344,-1.000e+00,0.000e+00,5.000e+00,0.000e+00,3.304e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.252e-06,0.000e+00,0.000e+00,0.000e+00,1.252e-06,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,2.583e-06,0.000e+00,2.583e-06,0.000e+00,0.000e+00,0.000e+00,-5.311e-07,0.000e+00,0.000e+00,0.000e+00,5.311e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.00
22700,22700,224342,-1.000e+00,0.000e+00,5.000e+00,0.000e+00,3.129e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.190e-06,0.000e+00,0.000e+00,0.000e+00,1.190e-06,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,2.438e-06,0.000e+00,2.438e-06,0.000e+00,0.000e+00,0.000e+00,-4.983e-07,0.000e+00,0.000e+00,0.000e+00,4.983e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.00
22800,22800,225335,-1.200e+00,1.000e-01,4.900e+00,0.000e+00,2.987e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.141e-06,1.239e-08,0.000e+00,0.000e+00,1.141e-06,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,2.321e-06,0.000e+00,2.321e-06,0.000e+00,0.000e+00,0.000e+00,-4.626e-07,0.000e+00,0.000e+00,0.000e+00,4.626e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.00
22900,22900,226334,-1.000e+00,0.000e+00,5.000e+00,0.000e+00,2.728e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.037e-06,0.000e+00,0.000e+00,0.000e+00,1.037e-06,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,2.116e-06,0.000e+00,2.116e-06,0.000e+00,0.000e+00,0.000e+00,-4.246e-07,0.000e+00,0.000e+00,0.000e+00,4.246e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.00
23000,23000,227334,-1.000e+00,0.000e+00,5.000e+00,0.000e+00,2.549e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,9.581e-07,0.000e+00,0.000e+00,0.000e+00,9.581e-07,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,1.984e-06,0.000e+00,1.984e-06,0.000e+00,0.000e+00,0.000e+00,-3.934e-07,0.000e+00,0.000e+00,0.000e+00,3.934e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.00
23100,23100,228328,-1.000e+00,0.000e+00,5.000e+00,0.000e+00,2.395e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,9.012e-07,0.000e+00,0.000e+00,0.000e+00,9.012e-07,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,1.861e-06,0.000e+00,1.861e-06,0.000e+00,0.000e+00,0.000e+00,-3.677e-07,0.000e+00,0.000e+00,0.000e+00,3.677e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.00
23200,23200,229324,-1.000e+00,0.000e+00,5.000e+00,0.000e+00,2.241e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,8.460e-07,0.000e+00,0.000e+00,0.000e+00,8.460e-07,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,1.735e-06,0.000e+00,1.735e-06,0.000e+00,0.000e+00,0.000e+00,-3.399e-07,0.000e+00,0.000e+00,0.000e+00,3.399e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.00
23300,23300,230316,-1.000e+00,0.000e+00,5.000e+00,0.000e+00,2.071e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,7.787e-07,0.000e+00,0.000e+00,0.000e+00,7.787e-07,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,1.618e-06,0.000e+00,1.618e-06,0.000e+00,0.000e+00,0.000e+00,-3.254e-07,0.000e+00,0.000e+00,0.000e+00,3.254e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.00
23400,23400,231308,-1.000e+00,0.000e+00,5.000e+00,0.000e+00,1.953e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,7.302e-07,0.000e+00,0.000e+00,0.000e+00,7.302e-07,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,1.532e-06,0.000e+00,1.532e-06,0.000e+00,0.000e+00,0.000e+00,-3.094e-07,0.000e+00,0.000e+00,0.000e+00,3.094e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.00
23500,23500,232307,-1.000e+00,0.000e+00,5.000e+00,0.000e+00,1.858e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,6.919e-07,0.000e+00,0.000e+00,0.000e+00,6.919e-07,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,1.458e-06,0.000e+00,1.458e-06,0.000e+00,0.000e+00,0.000e+00,-2.928e-07,0.000e+00,0.000e+00,0.000e+00,2.928e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.00
23600,23600,233307,-1.100e+00,1.000e-01,4.900e+00,0.000e+00,1.796e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,6.755e-07,5.225e-09,0.000e+00,0.000e+00,6.755e-07,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,1.397e-06,0.000e+00,1.397e-06,0.000e+00,0.000e+00,0.000e+00,-2.712e-07,0.000e+00,0.000e+00,0.000e+00,2.712e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.00
23700,23700,234295,-1.000e+00,0.000e+00,5.000e+00,4.854e-09,1.665e-06,0.000e+00,0.000e+00,4.854e-09,0.000e+00,-1.000e+00,0.000e+00,4.900e+00,6.007e-07,2.636e-08,0.000e+00,0.000e+00,6.007e-07,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,1.335e-06,0.000e+00,1.335e-06,0.000e+00,0.000e+00,0.000e+00,-2.493e-07,0.000e+00,0.000e+00,5.769e-09,2.550e-07,0.000e+00,5.769e-09,0.000e+00,0.000e+00,5.00
23800,23800,235295,-1.000e+00,0.000e+00,5.000e+00,0.000e+00,1.533e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,5.708e-07,0.000e+00,0.000e+00,0.000e+00,5.708e-07,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,1.201e-06,0.000e+00,1.201e-06,0.000e+00,0.000e+00,0.000e+00,-2.393e-07,0.000e+00,0.000e+00,0.000e+00,2.393e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.00
23900,23900,236294,-1.000e+00,0.000e+00,5.000e+00,0.000e+00,1.411e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,5.269e-07,0.000e+00,0.000e+00,0.000e+00,5.269e-07,0.000e+00,-1.100e+00,4.900e+00,1.000e-01,1.108e-06,7.852e-09,1.108e-06,0.000e+00,0.000e+00,0.000e+00,-2.156e-07,0.000e+00,0.000e+00,3.130e-09,2.187e-07,0.000e+00,3.130e-09,0.000e+00,0.000e+00,5.00
24000,24000,237284,-1.100e+00,1.000e-01,4.900e+00,0.000e+00,1.372e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,5.102e-07,4.342e-09,0.000e+00,0.000e+00,5.102e-07,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,1.075e-06,0.000e+00,1.075e-06,0.000e+00,0.000e+00,0.000e+00,-2.086e-07,0.000e+00,0.000e+00,0.000e+00,2.086e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.00
24100,24100,238275,-1.000e+00,0.000e+00,5.000e+00,0.000e+00,1.226e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,4.538e-07,0.000e+00,0.000e+00,0.000e+00,4.538e-07,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,9.686e-07,0.000e+00,9.686e-07,0.000e+00,0.000e+00,0.000e+00,-1.961e-07,0.000e+00,0.000e+00,0.000e+00,1.961e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.00
24200,24200,239269,-1.000e+00,0.000e+00,5.000e+00,0.000e+00,1.119e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,4.222e-07,0.000e+00,0.000e+00,0.000e+00,4.222e-07,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,8.787e-07,0.000e+00,8.787e-07,0.000e+00,0.000e+00,0.000e+00,-1.817e-07,0.000e+00,0.000e+00,0.000e+00,1.817e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.00
24300,24300,240264,-1.000e+00,0.000e+00,5.000e+00,0.000e+00,1.031e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,3.954e-07,0.000e+00,0.000e+00,0.000e+00,3.954e-07,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,8.052e-07,0.000e+00,8.052e-07,0.000e+00,0.000e+00,0.000e+00,-1.695e-07,0.000e+00,0.000e+00,0.000e+00,1.695e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.00
24400,24400,241261,-1.000e+00,0.000e+00,4.900e+00,0.000e+00,9.796e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,3.745e-07,0.000e+00,0.000e+00,0.000e+00,3.745e-07,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,7.582e-07,0.000e+00,7.582e-07,0.000e+00,0.000e+00,0.000e+00,-1.530e-07,0.000e+00,0.000e+00,0.000e+00,1.530e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.00
24500,24500,242261,-1.000e+00,0.000e+00,5.000e+00,0.000e+00,8.891e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,3.422e-07,0.000e+00,0.000e+00,0.000e+00,3.422e-07,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,6.914e-07,0.000e+00,6.914e-07,0.000e+00,0.000e+00,0.000e+00,-1.445e-07,0.000e+00,0.000e+00,0.000e+00,1.445e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.00
24600,24600,243249,-1.000e+00,0.000e+00,5.000e+00,0.000e+00,8.313e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,3.206e-07,0.000e+00,0.000e+00,0.000e+00,3.206e-07,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,6.452e-07,0.000e+00,6.452e-07,0.000e+00,0.000e+00,0.000e+00,-1.344e-07,0.000e+00,0.000e+00,0.000e+00,1.344e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.00
24700,24700,244246,-1.000e+00,0.000e+00,5.000e+00,0.000e+00,7.747e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,2.968e-07,0.000e+00,0.000e+00,0.000e+00,2.968e-07,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,6.024e-07,0.000e+00,6.024e-07,0.000e+00,0.000e+00,0.000e+00,-1.245e-07,0.000e+00,0.000e+00,0.000e+00,1.245e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.00
24800,24800,245242,-1.000e+00,0.000e+00,5.000e+00,0.000e+00,7.176e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,2.786e-07,0.000e+00,0.000e+00,0.000e+00,2.786e-07,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,4.390e-07,0.000e+00,4.390e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.00
24900,24900,246242,-1.000e+00,0.000e+00,5.000e+00,0.000e+00,6.701e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,2.598e-07,0.000e+00,0.000e+00,0.000e+00,2.598e-07,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,4.103e-07,0.000e+00,4.103e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.00
25000,25000,247235,-1.000e+00,0.000e+00,5.000e+00,0.000e+00,6.260e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,2.431e-07,0.000e+00,0.000e+00,0.000e+00,2.431e-07,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,3.828e-07,0.000e+00,3.828e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.00
