episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
15300,15300,148240,-1.510e+02,0.000e+00,5.000e+00,8.299e-07,1.500e+02,0.000e+00,0.000e+00,8.299e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.431e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,9.492e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.761e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
15400,15400,149227,-1.510e+02,0.000e+00,5.000e+00,8.390e-07,1.500e+02,0.000e+00,0.000e+00,8.390e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.869e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.880e+01,0.000e+00,4.900e+00,5.000e+01,8.869e-07,0.000e+00,1.000e+00,4.900e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.748e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
15500,15500,150218,-1.511e+02,1.000e-01,4.700e+00,7.705e-07,1.500e+02,5.625e-08,6.826e-08,6.459e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.355e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.065e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.587e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
15600,15600,151214,-1.511e+02,1.000e-01,4.900e+00,7.518e-07,1.500e+02,5.204e-08,0.000e+00,6.998e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.090e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,9.542e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.980e+01,0.000e+00,1.000e-01,5.000e+01,1.496e-06,0.000e+00,4.900e+01,1.000e+00,0.000e+00,5.00
15700,15700,152199,-1.510e+02,0.000e+00,4.900e+00,6.680e-07,1.500e+02,0.000e+00,2.993e-08,6.381e-07,0.000e+00,4.980e+01,0.000e+00,1.000e-01,5.000e+01,2.052e-07,0.000e+00,4.900e+01,1.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,8.307e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.402e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
15800,15800,153184,-1.510e+02,0.000e+00,4.800e+00,5.931e-07,1.500e+02,0.000e+00,5.565e-08,5.375e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.855e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,7.423e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.223e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
15900,15900,154163,-1.510e+02,0.000e+00,4.800e+00,5.338e-07,1.500e+02,0.000e+00,5.109e-08,4.827e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.698e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,6.940e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.108e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
16000,16000,155145,-1.510e+02,0.000e+00,4.800e+00,5.025e-07,1.500e+02,0.000e+00,4.833e-08,4.542e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.341e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,6.538e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.046e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
16100,16100,156136,-1.510e+02,0.000e+00,4.800e+00,4.690e-07,1.500e+02,0.000e+00,4.523e-08,4.238e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.173e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,6.142e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,9.866e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
16200,16200,157131,-1.510e+02,0.000e+00,4.600e+00,4.334e-07,1.500e+02,0.000e+00,8.564e-08,3.477e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,9.192e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,6.513e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,9.146e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
16300,16300,158117,-1.510e+02,0.000e+00,4.800e+00,4.221e-07,1.500e+02,0.000e+00,4.083e-08,3.813e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.025e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,5.464e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,8.971e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
16400,16400,159109,-1.511e+02,1.000e-01,4.900e+00,5.541e-07,1.500e+02,3.246e-08,0.000e+00,5.216e-07,0.000e+00,4.960e+01,1.000e-01,1.000e-01,5.000e+01,1.277e-07,1.000e+00,4.800e+01,1.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,6.397e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.527e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
16500,16500,160083,-1.510e+02,0.000e+00,5.000e+00,3.852e-07,1.500e+02,0.000e+00,0.000e+00,3.852e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.060e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.242e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,8.323e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
16600,16600,161074,-1.510e+02,0.000e+00,5.000e+00,3.776e-07,1.500e+02,0.000e+00,0.000e+00,3.776e-07,0.000e+00,4.980e+01,0.000e+00,1.000e-01,5.000e+01,1.002e-07,0.000e+00,4.900e+01,1.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.477e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,8.248e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
16700,16700,162060,-1.510e+02,0.000e+00,5.000e+00,3.343e-07,1.500e+02,0.000e+00,0.000e+00,3.343e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.379e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.446e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.234e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
16800,16800,163051,-1.510e+02,0.000e+00,5.000e+00,3.168e-07,1.500e+02,0.000e+00,0.000e+00,3.168e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.046e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.248e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.897e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
16900,16900,164047,-1.510e+02,0.000e+00,4.900e+00,3.524e-07,1.500e+02,0.000e+00,9.726e-09,3.426e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.123e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,4.900e+00,5.000e+01,3.419e-07,0.000e+00,1.000e+00,4.900e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.069e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
17000,17000,165029,-1.511e+02,1.000e-01,4.700e+00,2.864e-07,1.500e+02,2.318e-08,1.885e-08,2.444e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.294e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.960e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.554e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
17100,17100,166021,-1.510e+02,0.000e+00,4.800e+00,2.853e-07,1.500e+02,0.000e+00,1.921e-08,2.660e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.276e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.304e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.335e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
17200,17200,167006,-1.510e+02,0.000e+00,4.600e+00,2.503e-07,1.500e+02,0.000e+00,3.671e-08,2.136e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.910e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.617e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.600e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
17300,17300,167992,-1.510e+02,0.000e+00,4.800e+00,1.488e-07,1.500e+02,0.000e+00,1.755e-08,1.313e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.965e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.966e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.402e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
17400,17400,168992,-1.511e+02,1.000e-01,4.900e+00,1.902e-07,1.500e+02,2.209e-08,0.000e+00,1.681e-07,0.000e+00,4.980e+01,0.000e+00,1.000e-01,5.000e+01,7.170e-08,0.000e+00,4.900e+01,1.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.234e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.002e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
17500,17500,169972,-1.511e+02,1.000e-01,4.800e+00,1.569e-07,1.500e+02,1.796e-08,7.883e-09,1.311e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.290e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.877e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.229e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
17600,17600,170949,-1.510e+02,0.000e+00,4.800e+00,1.241e-07,1.500e+02,0.000e+00,1.463e-08,1.095e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.202e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,2.450e-07,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.534e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
17700,17700,171934,-1.510e+02,0.000e+00,5.000e+00,1.260e-07,1.500e+02,0.000e+00,0.000e+00,1.260e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.643e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,7.484e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.472e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
17800,17800,172920,-1.510e+02,0.000e+00,4.900e+00,1.216e-07,1.500e+02,0.000e+00,6.947e-09,1.146e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.274e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,8.998e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.354e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
17900,17900,173914,-1.510e+02,0.000e+00,4.900e+00,1.172e-07,1.500e+02,0.000e+00,6.684e-09,1.105e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.146e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,8.284e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.224e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
18000,18000,174909,-1.511e+02,1.000e-01,4.700e+00,1.398e-07,1.500e+02,1.506e-08,1.345e-08,1.113e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.534e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.880e+01,0.000e+00,4.900e+00,5.000e+01,1.346e-07,0.000e+00,1.000e+00,4.900e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.620e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
18100,18100,175893,-1.510e+02,0.000e+00,4.800e+00,1.026e-07,1.500e+02,0.000e+00,1.258e-08,9.006e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.259e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,8.249e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.909e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
18200,18200,176885,-1.510e+02,0.000e+00,4.900e+00,9.989e-08,1.500e+02,0.000e+00,5.888e-09,9.400e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.365e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,6.818e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.782e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
18300,18300,177870,-1.510e+02,0.000e+00,5.000e+00,9.232e-08,1.500e+02,0.000e+00,0.000e+00,9.232e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.302e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,5.444e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.329e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
18400,18400,178849,-1.510e+02,0.000e+00,4.800e+00,7.789e-08,1.500e+02,0.000e+00,9.697e-09,6.820e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.461e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,7.045e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.202e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
18500,18500,179826,-1.510e+02,0.000e+00,4.800e+00,4.876e-08,1.500e+02,0.000e+00,8.907e-09,3.986e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,6.791e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.112e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
18600,18600,180815,-1.510e+02,0.000e+00,5.000e+00,4.805e-08,1.500e+02,0.000e+00,0.000e+00,4.805e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.690e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.091e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
18700,18700,181809,-1.510e+02,0.000e+00,5.000e+00,4.571e-08,1.500e+02,0.000e+00,0.000e+00,4.571e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.445e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.034e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
18800,18800,182789,-1.510e+02,0.000e+00,5.000e+00,4.362e-08,1.500e+02,0.000e+00,0.000e+00,4.362e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,4.211e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,9.932e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
18900,18900,183769,-1.510e+02,0.000e+00,5.000e+00,4.020e-08,1.500e+02,0.000e+00,0.000e+00,4.020e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.893e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,9.223e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
19000,19000,184756,-1.511e+02,1.000e-01,4.700e+00,4.623e-08,1.500e+02,5.226e-09,6.864e-09,3.414e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.880e+01,0.000e+00,4.900e+00,5.000e+01,7.307e-08,0.000e+00,1.000e+00,4.900e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.167e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
19100,19100,185742,-1.512e+02,2.000e-01,4.500e+00,3.182e-08,1.500e+02,9.181e-09,0.000e+00,2.264e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,8.920e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,8.786e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
19200,19200,186733,-1.510e+02,0.000e+00,4.900e+00,2.821e-08,1.500e+02,0.000e+00,0.000e+00,2.821e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.847e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.755e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
19300,19300,187717,-1.510e+02,0.000e+00,4.900e+00,0.000e+00,1.500e+02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,3.679e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.753e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
19400,19400,188703,-1.510e+02,0.000e+00,4.800e+00,0.000e+00,1.500e+02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.725e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.594e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
19500,19500,189694,-1.510e+02,0.000e+00,4.800e+00,0.000e+00,1.500e+02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.652e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.421e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
19600,19600,190682,-1.510e+02,0.000e+00,4.800e+00,0.000e+00,1.500e+02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.555e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.207e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
19700,19700,191680,-1.510e+02,0.000e+00,4.900e+00,0.000e+00,1.500e+02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,7.479e-09,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.126e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
19800,19800,192664,-1.510e+02,0.000e+00,4.800e+00,0.000e+00,1.500e+02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.402e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
19900,19900,193654,-1.510e+02,0.000e+00,5.000e+00,0.000e+00,1.500e+02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
20000,20000,194643,-1.510e+02,0.000e+00,5.000e+00,0.000e+00,1.500e+02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
20100,20100,195636,-1.510e+02,0.000e+00,4.900e+00,0.000e+00,1.500e+02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,9.047e-09,0.000e+00,0.000e+00,5.000e+01,0.000e+00,4.980e+01,0.000e+00,1.000e-01,5.000e+01,0.000e+00,0.000e+00,4.900e+01,1.000e+00,0.000e+00,5.00
20200,20200,196614,-1.511e+02,1.000e-01,4.900e+00,1.267e-08,1.500e+02,0.000e+00,0.000e+00,1.267e-08,0.000e+00,4.980e+01,1.000e-01,0.000e+00,5.000e+01,0.000e+00,1.000e+00,4.900e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.789e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.589e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
20300,20300,197611,-1.512e+02,2.000e-01,4.800e+00,0.000e+00,1.500e+02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+00,5.000e+01,1.823e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.138e-09,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
