episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
15300,15300,60663,1.000e+00,0.000e+00,1.000e-01,7.123e-08,1.119e-06,0.000e+00,0.000e+00,7.123e-08,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.812e-06,2.211e-06,2.812e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.538e-07,4.086e-06,0.000e+00,0.000e+00,2.538e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.417e-06,1.372e-07,4.417e-06,0.000e+00,0.000e+00,0.000e+00,1.00
15400,15400,60931,-1.133e-06,0.000e+00,0.000e+00,0.000e+00,1.133e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,1.964e-06,1.813e-06,1.964e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,2.238e-07,2.565e-06,0.000e+00,0.000e+00,2.238e-07,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,3.426e-06,1.039e-07,3.423e-06,0.000e+00,3.197e-09,0.000e+00,1.10
15500,15500,61196,-1.057e-06,0.000e+00,0.000e+00,0.000e+00,1.057e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.624e-06,1.864e-06,1.624e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.190e-07,2.369e-06,0.000e+00,0.000e+00,2.190e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.546e-06,9.853e-08,3.546e-06,0.000e+00,0.000e+00,0.000e+00,1.00
15600,15600,61469,-8.301e-07,0.000e+00,0.000e+00,0.000e+00,8.301e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,1.282e-06,3.433e-06,1.282e-06,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,1.946e-07,2.766e-06,0.000e+00,0.000e+00,1.946e-07,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,5.630e-06,7.772e-08,5.630e-06,0.000e+00,0.000e+00,0.000e+00,1.20
15700,15700,61740,-1.007e-06,0.000e+00,0.000e+00,0.000e+00,1.007e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.571e-06,1.764e-06,1.571e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.144e-07,2.256e-06,0.000e+00,0.000e+00,2.144e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.339e-06,9.657e-08,3.339e-06,0.000e+00,0.000e+00,0.000e+00,1.00
15800,15800,62002,-8.876e-07,0.000e+00,0.000e+00,0.000e+00,8.876e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,1.386e-06,2.435e-06,1.386e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,2.018e-07,2.177e-06,0.000e+00,0.000e+00,2.018e-07,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,3.998e-06,8.613e-08,3.998e-06,0.000e+00,0.000e+00,0.000e+00,1.10
15900,15900,62280,-8.524e-07,0.000e+00,0.000e+00,0.000e+00,8.524e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.353e-06,2.554e-06,1.353e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,1.968e-07,2.614e-06,0.000e+00,0.000e+00,1.968e-07,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,4.557e-06,8.524e-08,4.557e-06,0.000e+00,0.000e+00,0.000e+00,1.10
16000,16000,62538,-8.242e-07,0.000e+00,0.000e+00,0.000e+00,8.242e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,1.326e-06,2.327e-06,1.326e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,1.947e-07,2.131e-06,0.000e+00,0.000e+00,1.947e-07,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,3.847e-06,8.442e-08,3.847e-06,0.000e+00,0.000e+00,0.000e+00,1.10
16100,16100,62821,1.000e+00,0.000e+00,1.000e-01,4.825e-08,7.872e-07,0.000e+00,0.000e+00,4.825e-08,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,2.342e-06,2.426e-06,2.342e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,2.180e-07,3.575e-06,0.000e+00,0.000e+00,2.180e-07,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,4.299e-06,1.191e-07,4.299e-06,0.000e+00,0.000e+00,0.000e+00,1.10
16200,16200,63109,-7.992e-07,0.000e+00,0.000e+00,0.000e+00,7.992e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,1.295e-06,2.082e-06,1.295e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,1.910e-07,2.007e-06,0.000e+00,0.000e+00,1.910e-07,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,3.486e-06,8.319e-08,3.486e-06,0.000e+00,0.000e+00,0.000e+00,1.10
16300,16300,63360,-8.109e-07,0.000e+00,0.000e+00,0.000e+00,8.109e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,1.536e-06,2.030e-06,1.536e-06,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,1.875e-07,2.518e-06,0.000e+00,0.000e+00,1.875e-07,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,3.721e-06,8.587e-08,3.721e-06,0.000e+00,0.000e+00,0.000e+00,1.20
16400,16400,63622,-8.434e-07,0.000e+00,0.000e+00,0.000e+00,8.434e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.392e-06,1.402e-06,1.392e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.931e-07,1.980e-06,0.000e+00,0.000e+00,1.931e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.730e-06,9.028e-08,2.730e-06,0.000e+00,0.000e+00,0.000e+00,1.00
16500,16500,63883,-7.861e-07,0.000e+00,0.000e+00,0.000e+00,7.861e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.338e-06,1.333e-06,1.338e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.772e-07,1.952e-06,0.000e+00,0.000e+00,1.772e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.642e-06,8.570e-08,2.642e-06,0.000e+00,0.000e+00,0.000e+00,1.00
16600,16600,64161,-7.413e-07,0.000e+00,0.000e+00,0.000e+00,7.413e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.284e-06,1.271e-06,1.284e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.699e-07,1.903e-06,0.000e+00,0.000e+00,1.699e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.546e-06,8.475e-08,2.546e-06,0.000e+00,0.000e+00,0.000e+00,1.00
16700,16700,64426,-6.950e-07,0.000e+00,0.000e+00,0.000e+00,6.950e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.246e-06,1.189e-06,1.246e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.602e-07,1.845e-06,0.000e+00,0.000e+00,1.602e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.406e-06,8.372e-08,2.406e-06,0.000e+00,0.000e+00,0.000e+00,1.00
16800,16800,64679,-6.363e-07,0.000e+00,0.000e+00,0.000e+00,6.363e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.182e-06,1.101e-06,1.182e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.449e-07,1.765e-06,0.000e+00,0.000e+00,1.449e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.257e-06,8.195e-08,2.257e-06,0.000e+00,0.000e+00,0.000e+00,1.00
16900,16900,64934,-6.457e-07,0.000e+00,0.000e+00,0.000e+00,6.457e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.198e-06,1.077e-06,1.198e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.443e-07,1.755e-06,0.000e+00,0.000e+00,1.443e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.216e-06,8.142e-08,2.216e-06,0.000e+00,0.000e+00,0.000e+00,1.00
17000,17000,65209,-5.136e-07,0.000e+00,0.000e+00,0.000e+00,5.136e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.003e-06,1.553e-06,1.003e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,1.319e-07,2.024e-06,0.000e+00,0.000e+00,1.319e-07,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,3.027e-06,7.234e-08,3.027e-06,0.000e+00,0.000e+00,0.000e+00,1.10
17100,17100,65480,-5.232e-07,0.000e+00,0.000e+00,0.000e+00,5.232e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.091e-06,9.979e-07,1.091e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.070e-07,1.666e-06,0.000e+00,0.000e+00,1.070e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.069e-06,7.956e-08,2.069e-06,0.000e+00,0.000e+00,0.000e+00,1.00
17200,17200,65751,-5.171e-07,0.000e+00,0.000e+00,0.000e+00,5.171e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.082e-06,9.531e-07,1.082e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.055e-07,1.579e-06,0.000e+00,0.000e+00,1.055e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.940e-06,7.877e-08,1.940e-06,0.000e+00,0.000e+00,0.000e+00,1.00
17300,17300,66004,-4.836e-07,0.000e+00,0.000e+00,0.000e+00,4.836e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.043e-06,9.097e-07,1.043e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.027e-07,1.531e-06,0.000e+00,0.000e+00,1.027e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.855e-06,7.655e-08,1.855e-06,0.000e+00,0.000e+00,0.000e+00,1.00
17400,17400,66282,-4.751e-07,0.000e+00,0.000e+00,0.000e+00,4.751e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.020e-06,8.670e-07,1.020e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.009e-07,1.434e-06,0.000e+00,0.000e+00,1.009e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.731e-06,7.522e-08,1.731e-06,0.000e+00,0.000e+00,0.000e+00,1.00
17500,17500,66527,-4.655e-07,0.000e+00,0.000e+00,0.000e+00,4.655e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.010e-06,8.552e-07,1.010e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.002e-07,1.422e-06,0.000e+00,0.000e+00,1.002e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.708e-06,7.499e-08,1.708e-06,0.000e+00,0.000e+00,0.000e+00,1.00
17600,17600,66793,-1.322e-06,0.000e+00,0.000e+00,0.000e+00,1.322e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,1.708e-06,2.131e-06,1.708e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.078e-07,2.006e-06,0.000e+00,9.856e-08,1.092e-07,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,3.638e-06,9.420e-08,3.638e-06,0.000e+00,0.000e+00,0.000e+00,1.10
17700,17700,67059,-4.467e-07,0.000e+00,0.000e+00,0.000e+00,4.467e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,9.852e-07,7.720e-07,9.852e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,9.583e-08,1.361e-06,0.000e+00,0.000e+00,9.583e-08,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.570e-06,7.111e-08,1.570e-06,0.000e+00,0.000e+00,0.000e+00,1.00
17800,17800,67321,-4.005e-07,0.000e+00,0.000e+00,0.000e+00,4.005e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,9.653e-07,7.126e-07,9.653e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,5.919e-08,1.318e-06,0.000e+00,0.000e+00,5.919e-08,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.446e-06,3.940e-08,1.446e-06,0.000e+00,0.000e+00,0.000e+00,1.00
17900,17900,67574,-3.300e-07,0.000e+00,0.000e+00,0.000e+00,3.300e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,8.356e-07,1.025e-06,8.356e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,5.737e-08,1.484e-06,0.000e+00,0.000e+00,5.737e-08,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.982e-06,3.534e-08,1.982e-06,0.000e+00,0.000e+00,0.000e+00,1.10
18000,18000,67830,-3.678e-07,0.000e+00,0.000e+00,0.000e+00,3.678e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,1.104e-06,6.114e-07,1.104e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,5.439e-08,1.383e-06,0.000e+00,0.000e+00,5.439e-08,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,1.243e-06,3.916e-08,1.243e-06,0.000e+00,0.000e+00,0.000e+00,1.10
18100,18100,68072,-3.423e-07,0.000e+00,0.000e+00,0.000e+00,3.423e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,8.849e-07,6.414e-07,8.849e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,5.429e-08,1.220e-06,0.000e+00,0.000e+00,5.429e-08,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.303e-06,3.907e-08,1.303e-06,0.000e+00,0.000e+00,0.000e+00,1.00
18200,18200,68347,-2.910e-07,0.000e+00,0.000e+00,0.000e+00,2.910e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,7.678e-07,8.798e-07,7.678e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,5.384e-08,1.141e-06,0.000e+00,0.000e+00,5.384e-08,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.525e-06,3.494e-08,1.525e-06,0.000e+00,0.000e+00,0.000e+00,1.10
18300,18300,68627,-2.472e-07,0.000e+00,0.000e+00,0.000e+00,2.472e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.300e+00,1.100e+00,1.000e-01,8.376e-07,1.344e-06,8.376e-07,0.000e+00,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.400e+00,5.077e-08,1.543e-06,0.000e+00,0.000e+00,5.077e-08,0.000e+00,-1.100e+00,1.300e+00,1.000e-01,2.276e-06,3.106e-08,2.276e-06,0.000e+00,0.000e+00,0.000e+00,1.40
18400,18400,68888,-3.169e-07,0.000e+00,0.000e+00,0.000e+00,3.169e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,1.017e-06,4.928e-07,1.017e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,4.651e-08,1.256e-06,0.000e+00,0.000e+00,4.651e-08,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,1.040e-06,3.840e-08,1.040e-06,0.000e+00,0.000e+00,0.000e+00,1.10
18500,18500,69174,-1.385e-07,0.000e+00,0.000e+00,0.000e+00,1.385e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,6.141e-07,5.079e-07,6.141e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,4.446e-08,1.050e-06,0.000e+00,0.000e+00,4.446e-08,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.075e-06,3.763e-08,1.075e-06,0.000e+00,0.000e+00,0.000e+00,1.00
18600,18600,69426,-1.346e-07,0.000e+00,0.000e+00,0.000e+00,1.346e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,6.050e-07,5.783e-07,6.050e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,4.707e-08,1.028e-06,0.000e+00,0.000e+00,4.707e-08,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.128e-06,3.865e-08,1.128e-06,0.000e+00,0.000e+00,0.000e+00,1.00
18700,18700,69695,-1.963e-07,0.000e+00,0.000e+00,0.000e+00,1.963e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.200e+00,1.200e+00,1.000e-01,7.753e-07,5.102e-07,7.753e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.300e+00,4.570e-08,1.098e-06,0.000e+00,0.000e+00,4.570e-08,0.000e+00,-1.200e+00,1.100e+00,1.000e-01,1.022e-06,3.851e-08,1.022e-06,0.000e+00,0.000e+00,0.000e+00,1.30
18800,18800,69946,-1.173e-07,0.000e+00,0.000e+00,0.000e+00,1.173e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,5.245e-07,6.033e-07,5.245e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,4.140e-08,9.099e-07,0.000e+00,0.000e+00,4.140e-08,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.095e-06,3.078e-08,1.095e-06,0.000e+00,0.000e+00,0.000e+00,1.10
18900,18900,70209,-1.147e-07,0.000e+00,0.000e+00,0.000e+00,1.147e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,5.067e-07,5.838e-07,5.067e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,4.084e-08,8.406e-07,0.000e+00,0.000e+00,4.084e-08,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.022e-06,3.067e-08,1.022e-06,0.000e+00,0.000e+00,0.000e+00,1.10
19000,19000,70475,-1.334e-07,0.000e+00,0.000e+00,0.000e+00,1.334e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,6.957e-07,3.874e-07,6.957e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,4.006e-08,9.570e-07,0.000e+00,0.000e+00,4.006e-08,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,7.761e-07,3.401e-08,7.761e-07,0.000e+00,0.000e+00,0.000e+00,1.10
19100,19100,70732,-1.176e-07,0.000e+00,0.000e+00,0.000e+00,1.176e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.100e+00,1.100e+00,1.000e-01,6.318e-07,5.602e-07,6.318e-07,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,3.624e-08,9.400e-07,0.000e+00,0.000e+00,3.624e-08,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,9.802e-07,3.033e-08,9.802e-07,0.000e+00,0.000e+00,0.000e+00,1.20
19200,19200,70996,-1.083e-07,0.000e+00,0.000e+00,0.000e+00,1.083e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,4.717e-07,5.799e-07,4.717e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,3.644e-08,8.041e-07,0.000e+00,0.000e+00,3.644e-08,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.014e-06,3.023e-08,1.014e-06,0.000e+00,0.000e+00,0.000e+00,1.10
19300,19300,71283,-1.739e-07,0.000e+00,0.000e+00,0.000e+00,1.739e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,6.464e-07,5.641e-07,6.464e-07,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,3.535e-08,1.013e-06,0.000e+00,0.000e+00,3.535e-08,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.099e-06,3.016e-08,1.099e-06,0.000e+00,0.000e+00,0.000e+00,1.20
19400,19400,71543,-9.624e-08,0.000e+00,0.000e+00,0.000e+00,9.624e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.200e+00,1.000e+00,2.000e-01,4.177e-07,7.234e-07,4.177e-07,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,4.245e-08,7.711e-07,0.000e+00,0.000e+00,4.245e-08,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,1.157e-06,2.681e-08,1.157e-06,0.000e+00,0.000e+00,0.000e+00,1.20
19500,19500,71816,-9.898e-08,0.000e+00,0.000e+00,0.000e+00,9.898e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,4.587e-07,5.668e-07,4.587e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,4.184e-08,9.655e-07,0.000e+00,0.000e+00,4.184e-08,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.161e-06,2.989e-08,1.161e-06,0.000e+00,0.000e+00,0.000e+00,1.10
19600,19600,72078,-8.303e-08,0.000e+00,0.000e+00,0.000e+00,8.303e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.200e+00,1.000e+00,2.000e-01,3.935e-07,6.878e-07,3.935e-07,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,4.127e-08,7.802e-07,0.000e+00,0.000e+00,4.127e-08,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,1.143e-06,2.644e-08,1.143e-06,0.000e+00,0.000e+00,0.000e+00,1.20
19700,19700,72340,-7.528e-08,0.000e+00,0.000e+00,0.000e+00,7.528e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,4.214e-07,5.232e-07,4.214e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,4.042e-08,7.894e-07,0.000e+00,0.000e+00,4.042e-08,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,9.555e-07,2.933e-08,9.555e-07,0.000e+00,0.000e+00,0.000e+00,1.10
19800,19800,72588,-7.034e-08,0.000e+00,0.000e+00,0.000e+00,7.034e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,4.092e-07,5.021e-07,4.092e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,3.975e-08,7.707e-07,0.000e+00,0.000e+00,3.975e-08,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,9.234e-07,2.918e-08,9.234e-07,0.000e+00,0.000e+00,0.000e+00,1.10
19900,19900,72854,-7.735e-08,0.000e+00,0.000e+00,0.000e+00,7.735e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,4.170e-07,2.498e-07,4.170e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,7.725e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,6.826e-07,0.000e+00,6.826e-07,0.000e+00,0.000e+00,0.000e+00,1.00
20000,20000,73107,-7.559e-08,0.000e+00,0.000e+00,0.000e+00,7.559e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,4.152e-07,2.818e-07,4.152e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,7.220e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,6.642e-07,0.000e+00,6.642e-07,0.000e+00,0.000e+00,0.000e+00,1.00
20100,20100,73372,-6.574e-08,0.000e+00,0.000e+00,0.000e+00,6.574e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,3.671e-07,3.847e-07,3.671e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,0.000e+00,6.740e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,7.573e-07,0.000e+00,7.573e-07,0.000e+00,0.000e+00,0.000e+00,1.10
20200,20200,73650,-5.994e-08,0.000e+00,0.000e+00,0.000e+00,5.994e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,3.255e-07,5.192e-07,3.255e-07,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,0.000e+00,7.478e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,1.001e-06,0.000e+00,1.001e-06,0.000e+00,0.000e+00,0.000e+00,1.20
20300,20300,73904,-7.224e-08,0.000e+00,0.000e+00,0.000e+00,7.224e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.100e+00,1.100e+00,1.000e-01,4.695e-07,3.455e-07,4.695e-07,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,0.000e+00,7.326e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,6.808e-07,0.000e+00,6.808e-07,0.000e+00,0.000e+00,0.000e+00,1.20
