episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
15300,15300,57720,-1.000e+00,1.400e+00,0.000e+00,3.065e-05,4.319e-04,3.065e-05,0.000e+00,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.400e+00,7.217e-05,2.635e-04,0.000e+00,0.000e+00,7.217e-05,0.000e+00,-1.200e+00,1.000e+00,4.000e-01,3.495e-04,1.227e-05,3.495e-04,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.400e+00,2.817e-04,2.640e-05,0.000e+00,0.000e+00,2.817e-04,0.000e+00,1.40
15400,15400,57970,-1.100e+00,1.100e+00,1.000e-01,2.930e-05,4.258e-04,2.930e-05,0.000e+00,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.200e+00,6.307e-05,2.296e-04,0.000e+00,0.000e+00,6.307e-05,0.000e+00,-1.099e+00,1.100e+00,1.000e-01,1.275e-03,1.045e-05,1.275e-03,0.000e+00,0.000e+00,0.000e+00,9.799e+00,0.000e+00,1.200e+00,2.488e-04,9.504e-04,0.000e+00,0.000e+00,2.488e-04,0.000e+00,1.20
15500,15500,58239,-1.000e+00,1.000e+00,0.000e+00,3.386e-05,4.063e-04,3.386e-05,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,5.080e-05,6.919e-05,0.000e+00,0.000e+00,5.080e-05,0.000e+00,-9.997e-01,1.000e+00,0.000e+00,3.451e-04,1.040e-05,3.451e-04,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,8.551e-05,2.943e-05,0.000e+00,0.000e+00,8.551e-05,0.000e+00,1.00
15600,15600,58508,-1.000e+00,1.000e+00,0.000e+00,4.631e-05,3.583e-04,4.631e-05,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,4.742e-05,5.069e-05,0.000e+00,0.000e+00,4.742e-05,0.000e+00,-9.997e-01,1.000e+00,0.000e+00,3.028e-04,9.367e-06,3.028e-04,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,6.560e-05,4.376e-05,0.000e+00,0.000e+00,6.560e-05,0.000e+00,1.00
15700,15700,58776,-1.100e+00,1.300e+00,1.000e-01,1.002e-04,5.151e-05,1.002e-04,0.000e+00,0.000e+00,1.000e+02,9.718e+00,0.000e+00,1.600e+00,1.843e-02,2.235e-04,0.000e+00,0.000e+00,1.843e-02,0.000e+00,-1.415e+00,1.300e+00,2.000e-01,3.230e-03,1.841e-02,3.230e-03,0.000e+00,0.000e+00,0.000e+00,9.697e+00,0.000e+00,1.600e+00,2.333e-04,3.304e-03,0.000e+00,0.000e+00,2.333e-04,0.000e+00,1.60
15800,15800,59050,-9.999e-01,1.000e+00,0.000e+00,1.522e-04,4.712e-05,1.522e-04,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.800e-03,4.072e-05,0.000e+00,0.000e+00,1.800e-03,0.000e+00,-1.002e+00,1.000e+00,0.000e+00,1.860e-05,1.784e-03,1.860e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,4.920e-05,1.480e-04,0.000e+00,0.000e+00,4.920e-05,0.000e+00,1.00
15900,15900,59301,-9.999e-01,1.100e+00,0.000e+00,1.064e-04,4.116e-05,1.064e-04,0.000e+00,0.000e+00,1.000e+02,9.901e+00,0.000e+00,1.100e+00,6.608e-04,5.929e-05,0.000e+00,0.000e+00,6.608e-04,0.000e+00,-1.101e+00,1.000e+00,1.000e-01,1.646e-05,6.477e-04,1.646e-05,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,6.731e-05,1.028e-04,0.000e+00,0.000e+00,6.731e-05,0.000e+00,1.10
16000,16000,59563,-9.999e-01,1.000e+00,0.000e+00,1.369e-04,4.289e-05,1.369e-04,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,2.161e-04,2.809e-05,0.000e+00,0.000e+00,2.161e-04,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.102e-05,2.027e-04,2.102e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,3.614e-05,1.364e-04,0.000e+00,0.000e+00,3.614e-05,0.000e+00,1.00
16100,16100,59833,-1.100e+00,1.300e+00,1.000e-01,9.240e-05,4.201e-05,9.240e-05,0.000e+00,0.000e+00,9.000e+01,8.900e+00,0.000e+00,1.400e+00,5.318e-04,7.561e-05,0.000e+00,0.000e+00,5.318e-04,0.000e+00,-1.100e+00,1.000e+00,4.000e-01,3.055e-05,5.194e-04,3.035e-05,0.000e+00,2.026e-07,0.000e+00,8.900e+00,0.000e+00,1.400e+00,8.455e-05,1.023e-04,0.000e+00,0.000e+00,8.455e-05,0.000e+00,1.40
16200,16200,60108,-9.999e-01,1.100e+00,0.000e+00,1.117e-04,3.403e-05,1.117e-04,0.000e+00,0.000e+00,1.000e+02,9.901e+00,0.000e+00,1.100e+00,1.384e-03,3.782e-05,0.000e+00,0.000e+00,1.384e-03,0.000e+00,-1.101e+00,1.000e+00,1.000e-01,1.325e-05,1.375e-03,1.325e-05,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,4.704e-05,1.100e-04,0.000e+00,0.000e+00,4.704e-05,0.000e+00,1.10
16300,16300,60362,-1.111e+00,1.200e+00,2.000e-01,1.482e-04,1.129e-02,1.482e-04,0.000e+00,0.000e+00,1.000e+02,9.915e+00,0.000e+00,1.400e+00,1.515e-02,1.865e-04,0.000e+00,0.000e+00,1.515e-02,0.000e+00,-1.008e+00,1.200e+00,2.000e-01,1.962e-01,4.018e-03,1.962e-01,0.000e+00,1.899e-07,0.000e+00,9.704e+00,0.000e+00,1.400e+00,2.084e-04,1.963e-01,0.000e+00,0.000e+00,2.084e-04,0.000e+00,1.40
16400,16400,60646,-1.003e+00,1.100e+00,0.000e+00,1.414e-04,2.999e-03,1.414e-04,0.000e+00,0.000e+00,1.000e+02,9.903e+00,0.000e+00,1.100e+00,3.401e-03,2.014e-05,0.000e+00,0.000e+00,3.401e-03,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,6.749e-05,5.006e-04,6.749e-05,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,4.946e-05,1.397e-04,0.000e+00,0.000e+00,4.946e-05,0.000e+00,1.10
16500,16500,60922,-1.301e+00,1.400e+00,2.000e-01,7.420e-05,8.107e-04,7.419e-05,0.000e+00,3.464e-09,1.000e+02,9.701e+00,0.000e+00,1.600e+00,1.245e-03,6.408e-05,0.000e+00,0.000e+00,1.245e-03,0.000e+00,-1.400e+00,1.100e+00,5.000e-01,4.104e-05,4.942e-04,4.104e-05,0.000e+00,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.600e+00,8.192e-05,7.282e-05,0.000e+00,0.000e+00,8.192e-05,0.000e+00,1.60
16600,16600,61200,-1.001e+00,1.100e+00,0.000e+00,8.042e-05,6.133e-04,8.042e-05,0.000e+00,0.000e+00,1.000e+02,9.901e+00,0.000e+00,1.100e+00,8.364e-04,9.509e-05,0.000e+00,0.000e+00,8.364e-04,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,3.568e-05,2.834e-04,3.568e-05,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,1.177e-04,7.850e-05,0.000e+00,0.000e+00,1.177e-04,0.000e+00,1.10
16700,16700,61495,-1.001e+00,1.000e+00,0.000e+00,8.427e-05,9.461e-04,8.427e-05,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.945e-03,4.100e-05,0.000e+00,0.000e+00,1.945e-03,0.000e+00,-1.001e+00,1.000e+00,0.000e+00,4.311e-05,1.069e-03,4.311e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,6.565e-05,8.193e-05,0.000e+00,0.000e+00,6.565e-05,0.000e+00,1.00
16800,16800,61767,-1.000e+00,1.100e+00,0.000e+00,6.369e-05,4.916e-04,6.369e-05,0.000e+00,0.000e+00,1.000e+02,9.901e+00,0.000e+00,1.100e+00,7.530e-04,4.372e-05,0.000e+00,0.000e+00,7.530e-04,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,2.878e-05,3.109e-04,2.878e-05,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,6.234e-05,6.157e-05,0.000e+00,0.000e+00,6.234e-05,0.000e+00,1.10
16900,16900,62037,-1.000e+00,1.200e+00,0.000e+00,2.435e-05,3.969e-04,2.435e-05,0.000e+00,0.000e+00,1.000e+02,9.801e+00,0.000e+00,1.200e+00,5.789e-04,2.619e-05,0.000e+00,0.000e+00,5.789e-04,0.000e+00,-1.200e+00,1.000e+00,2.000e-01,2.423e-05,2.304e-04,2.423e-05,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,4.857e-05,2.259e-05,0.000e+00,0.000e+00,4.857e-05,0.000e+00,1.20
17000,17000,62310,-1.100e+00,1.400e+00,2.000e-01,2.595e-05,3.288e-04,2.595e-05,0.000e+00,0.000e+00,1.000e+02,9.700e+00,0.000e+00,1.600e+00,4.908e-04,7.609e-05,0.000e+00,0.000e+00,4.908e-04,0.000e+00,-1.200e+00,1.200e+00,4.000e-01,6.488e-05,2.063e-04,6.488e-05,0.000e+00,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.600e+00,9.730e-05,6.774e-05,0.000e+00,0.000e+00,9.730e-05,0.000e+00,1.60
17100,17100,62570,-1.000e+00,1.100e+00,0.000e+00,3.025e-05,2.216e-04,3.025e-05,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,3.088e-04,1.880e-05,0.000e+00,0.000e+00,3.088e-04,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,1.912e-05,1.256e-04,1.912e-05,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,3.630e-05,2.854e-05,0.000e+00,0.000e+00,3.630e-05,0.000e+00,1.10
17200,17200,62844,-1.200e+00,1.100e+00,1.000e-01,2.827e-05,1.634e-04,2.827e-05,0.000e+00,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.300e+00,2.257e-04,2.471e-05,0.000e+00,0.000e+00,2.257e-04,0.000e+00,-1.100e+00,1.200e+00,1.000e-01,1.506e-05,9.289e-05,1.506e-05,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.300e+00,3.881e-05,2.685e-05,0.000e+00,0.000e+00,3.881e-05,0.000e+00,1.30
17300,17300,63112,-1.000e+00,1.000e+00,0.000e+00,2.868e-05,1.494e-04,2.868e-05,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,2.033e-04,1.163e-05,0.000e+00,0.000e+00,2.033e-04,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.410e-05,8.245e-05,1.410e-05,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,2.446e-05,2.712e-05,0.000e+00,0.000e+00,2.446e-05,0.000e+00,1.10
17400,17400,63380,-1.100e+00,1.000e+00,1.000e-01,2.356e-05,1.271e-04,2.356e-05,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,2.106e-04,1.636e-05,0.000e+00,0.000e+00,2.106e-04,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.202e-05,1.075e-04,1.202e-05,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,2.671e-05,2.201e-05,0.000e+00,0.000e+00,2.671e-05,0.000e+00,1.10
17500,17500,63670,-1.100e+00,1.100e+00,1.000e-01,2.060e-05,8.364e-05,2.060e-05,0.000e+00,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.200e+00,1.737e-04,1.566e-05,0.000e+00,0.000e+00,1.737e-04,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,8.709e-06,1.082e-04,8.709e-06,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,2.382e-05,1.932e-05,0.000e+00,0.000e+00,2.382e-05,0.000e+00,1.20
17600,17600,63955,-1.000e+00,1.300e+00,0.000e+00,2.266e-05,7.044e-05,2.266e-05,0.000e+00,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.400e+00,1.462e-04,1.062e-05,0.000e+00,0.000e+00,1.462e-04,0.000e+00,-1.200e+00,1.100e+00,2.000e-01,7.945e-06,9.226e-05,7.945e-06,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.400e+00,1.794e-05,2.140e-05,0.000e+00,0.000e+00,1.794e-05,0.000e+00,1.40
17700,17700,64221,-1.100e+00,1.000e+00,1.000e-01,2.551e-05,8.160e-05,2.551e-05,0.000e+00,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.200e+00,1.274e-04,1.190e-05,0.000e+00,0.000e+00,1.274e-04,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,9.091e-06,6.370e-05,9.091e-06,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,1.956e-05,2.437e-05,0.000e+00,0.000e+00,1.956e-05,0.000e+00,1.20
17800,17800,64480,-1.000e+00,1.000e+00,0.000e+00,4.772e-05,7.405e-05,4.772e-05,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,9.822e-05,3.004e-06,0.000e+00,0.000e+00,9.822e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,7.229e-06,4.752e-05,7.229e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.751e-05,4.611e-05,0.000e+00,0.000e+00,1.751e-05,0.000e+00,1.00
17900,17900,64744,-1.000e+00,1.100e+00,0.000e+00,5.401e-05,6.090e-05,5.401e-05,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,8.595e-05,2.722e-06,0.000e+00,0.000e+00,8.595e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,6.148e-06,4.586e-05,6.148e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,1.587e-05,5.250e-05,0.000e+00,0.000e+00,1.587e-05,0.000e+00,1.10
18000,18000,64998,-1.000e+00,1.000e+00,0.000e+00,4.956e-05,6.198e-05,4.956e-05,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,9.819e-05,3.152e-06,0.000e+00,0.000e+00,9.819e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,6.276e-06,5.863e-05,6.276e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.786e-05,4.813e-05,0.000e+00,0.000e+00,1.786e-05,0.000e+00,1.00
18100,18100,65255,-1.000e+00,1.300e+00,0.000e+00,3.295e-05,5.457e-05,3.295e-05,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.300e+00,9.585e-05,6.182e-06,0.000e+00,0.000e+00,9.585e-05,0.000e+00,-1.100e+00,1.000e+00,3.000e-01,5.570e-06,6.356e-05,5.570e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.300e+00,2.148e-05,3.155e-05,0.000e+00,0.000e+00,2.148e-05,0.000e+00,1.30
18200,18200,65512,-1.000e+00,1.100e+00,0.000e+00,3.372e-05,5.750e-05,3.372e-05,0.000e+00,0.000e+00,1.000e+02,9.901e+00,0.000e+00,1.100e+00,1.057e-03,2.513e-06,0.000e+00,0.000e+00,1.057e-03,0.000e+00,-1.101e+00,1.000e+00,1.000e-01,5.385e-06,1.028e-03,5.385e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,2.207e-05,3.077e-05,0.000e+00,0.000e+00,2.207e-05,0.000e+00,1.10
18300,18300,65776,-1.000e+00,1.000e+00,0.000e+00,3.954e-05,5.687e-05,3.954e-05,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,5.519e-04,2.239e-06,0.000e+00,0.000e+00,5.519e-04,0.000e+00,-1.001e+00,1.000e+00,0.000e+00,5.800e-06,5.220e-04,5.800e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.059e-05,3.671e-05,0.000e+00,0.000e+00,2.059e-05,0.000e+00,1.00
18400,18400,66028,-1.000e+00,1.200e+00,0.000e+00,3.582e-05,5.295e-05,3.582e-05,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.200e+00,3.357e-04,2.380e-06,0.000e+00,0.000e+00,3.357e-04,0.000e+00,-1.100e+00,1.000e+00,2.000e-01,5.317e-06,3.097e-04,5.317e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.200e+00,2.140e-05,3.318e-05,0.000e+00,0.000e+00,2.140e-05,0.000e+00,1.20
18500,18500,66292,-1.000e+00,1.100e+00,0.000e+00,4.444e-05,1.770e-05,4.444e-05,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,2.545e-04,1.551e-06,0.000e+00,0.000e+00,2.545e-04,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,1.037e-06,2.495e-04,1.037e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,1.113e-05,4.236e-05,0.000e+00,0.000e+00,1.113e-05,0.000e+00,1.10
18600,18600,66564,-1.100e+00,1.000e+00,1.000e-01,4.490e-05,1.319e-05,4.490e-05,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,1.893e-04,1.267e-06,0.000e+00,0.000e+00,1.893e-04,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,7.693e-07,1.867e-04,7.693e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,9.530e-06,4.328e-05,0.000e+00,0.000e+00,9.530e-06,0.000e+00,1.10
18700,18700,66858,-1.200e+00,1.200e+00,2.000e-01,5.172e-05,1.280e-04,5.172e-05,0.000e+00,0.000e+00,1.000e+02,9.642e+00,0.000e+00,1.400e+00,4.235e-02,5.675e-08,0.000e+00,0.000e+00,4.235e-02,0.000e+00,-1.242e+00,1.200e+00,2.000e-01,6.881e-06,4.223e-02,6.881e-06,0.000e+00,0.000e+00,0.000e+00,9.600e+00,0.000e+00,1.400e+00,3.317e-06,5.114e-05,0.000e+00,0.000e+00,3.317e-06,0.000e+00,1.40
18800,18800,67135,-1.100e+00,1.100e+00,1.000e-01,2.362e-05,1.080e-04,2.362e-05,0.000e+00,0.000e+00,1.000e+02,9.806e+00,0.000e+00,1.200e+00,6.056e-03,5.792e-08,0.000e+00,0.000e+00,6.056e-03,0.000e+00,-1.106e+00,1.100e+00,1.000e-01,7.147e-06,5.959e-03,7.147e-06,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,3.486e-06,2.330e-05,0.000e+00,0.000e+00,3.486e-06,0.000e+00,1.20
18900,18900,67386,-1.000e+00,1.000e+00,0.000e+00,2.942e-05,2.523e-04,2.942e-05,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,2.489e-03,6.378e-08,0.000e+00,0.000e+00,2.489e-03,0.000e+00,-1.002e+00,1.000e+00,0.000e+00,1.304e-05,2.255e-03,1.304e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,5.097e-06,2.914e-05,0.000e+00,0.000e+00,5.097e-06,0.000e+00,1.00
19000,19000,67655,-1.000e+00,1.200e+00,0.000e+00,2.901e-05,1.157e-04,2.901e-05,0.000e+00,0.000e+00,1.000e+02,9.901e+00,0.000e+00,1.200e+00,1.212e-03,7.811e-08,0.000e+00,0.000e+00,1.212e-03,0.000e+00,-1.201e+00,1.000e+00,1.000e-01,1.148e-05,1.111e-03,1.148e-05,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.200e+00,3.459e-06,2.876e-05,0.000e+00,0.000e+00,3.459e-06,0.000e+00,1.20
19100,19100,67901,-1.000e+00,1.000e+00,0.000e+00,3.018e-05,9.290e-05,3.018e-05,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.707e-03,1.129e-07,0.000e+00,0.000e+00,1.707e-03,0.000e+00,-1.002e+00,1.000e+00,0.000e+00,1.178e-05,1.630e-03,1.178e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,3.830e-06,2.986e-05,0.000e+00,0.000e+00,3.830e-06,0.000e+00,1.00
19200,19200,68192,-1.000e+00,1.000e+00,0.000e+00,3.431e-05,1.234e-04,3.431e-05,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.114e-03,9.629e-08,0.000e+00,0.000e+00,1.114e-03,0.000e+00,-1.001e+00,1.000e+00,0.000e+00,1.404e-05,1.009e-03,1.404e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,4.214e-06,3.404e-05,0.000e+00,0.000e+00,4.214e-06,0.000e+00,1.00
19300,19300,68449,-1.200e+00,1.200e+00,2.000e-01,2.409e-05,1.115e-04,2.409e-05,0.000e+00,0.000e+00,1.000e+02,9.701e+00,0.000e+00,1.400e+00,8.532e-04,4.798e-07,0.000e+00,0.000e+00,8.532e-04,0.000e+00,-1.101e+00,1.200e+00,2.000e-01,1.344e-05,7.644e-04,1.344e-05,0.000e+00,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.300e+00,7.730e-06,2.205e-05,0.000e+00,3.963e-06,3.767e-06,0.000e+00,1.40
19400,19400,68723,-1.000e+00,1.300e+00,0.000e+00,2.849e-05,8.103e-05,2.849e-05,0.000e+00,0.000e+00,1.000e+02,9.801e+00,0.000e+00,1.300e+00,8.086e-04,6.854e-08,0.000e+00,0.000e+00,8.086e-04,0.000e+00,-1.201e+00,1.000e+00,3.000e-01,1.125e-05,7.424e-04,1.125e-05,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.300e+00,3.471e-06,2.827e-05,0.000e+00,0.000e+00,3.471e-06,0.000e+00,1.30
19500,19500,68988,-1.100e+00,1.300e+00,1.000e-01,2.462e-05,6.999e-05,2.462e-05,0.000e+00,0.000e+00,1.000e+02,9.701e+00,0.000e+00,1.400e+00,5.797e-04,5.786e-08,0.000e+00,0.000e+00,5.797e-04,0.000e+00,-1.301e+00,1.100e+00,2.000e-01,1.076e-05,5.289e-04,1.076e-05,0.000e+00,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.400e+00,8.273e-06,2.445e-05,0.000e+00,0.000e+00,8.273e-06,0.000e+00,1.40
19600,19600,69256,-1.000e+00,1.300e+00,0.000e+00,2.103e-05,7.240e-05,2.103e-05,0.000e+00,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.300e+00,4.575e-04,6.672e-08,0.000e+00,0.000e+00,4.575e-04,0.000e+00,-1.200e+00,1.000e+00,2.000e-01,9.875e-06,4.083e-04,9.875e-06,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.300e+00,1.321e-05,2.084e-05,0.000e+00,0.000e+00,1.321e-05,0.000e+00,1.30
19700,19700,69516,-1.000e+00,1.000e+00,0.000e+00,2.645e-05,8.503e-05,2.645e-05,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,7.277e-04,8.348e-08,0.000e+00,0.000e+00,7.277e-04,0.000e+00,-1.001e+00,1.000e+00,0.000e+00,1.248e-05,6.696e-04,1.248e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.430e-05,2.623e-05,0.000e+00,0.000e+00,1.430e-05,0.000e+00,1.00
19800,19800,69772,-1.000e+00,1.200e+00,0.000e+00,2.629e-05,5.315e-05,2.629e-05,0.000e+00,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.200e+00,4.705e-04,7.168e-08,0.000e+00,0.000e+00,4.705e-04,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,8.393e-06,4.361e-04,8.393e-06,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,1.029e-05,2.612e-05,0.000e+00,0.000e+00,1.029e-05,0.000e+00,1.20
19900,19900,70046,-1.000e+00,1.200e+00,0.000e+00,2.754e-05,3.788e-05,2.754e-05,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.200e+00,4.025e-04,7.086e-08,0.000e+00,0.000e+00,4.025e-04,0.000e+00,-1.100e+00,1.000e+00,2.000e-01,8.587e-06,3.785e-04,8.587e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.200e+00,5.269e-06,2.738e-05,0.000e+00,0.000e+00,5.269e-06,0.000e+00,1.20
20000,20000,70307,-1.000e+00,1.000e+00,0.000e+00,2.764e-05,4.071e-05,2.764e-05,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,2.682e-04,6.737e-08,0.000e+00,0.000e+00,2.682e-04,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,8.628e-06,2.435e-04,8.628e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,7.326e-06,2.749e-05,0.000e+00,0.000e+00,7.326e-06,0.000e+00,1.00
20100,20100,70567,-1.100e+00,1.100e+00,1.000e-01,2.431e-05,3.836e-05,2.431e-05,0.000e+00,0.000e+00,1.000e+02,9.700e+00,0.000e+00,1.300e+00,1.601e-04,4.804e-08,0.000e+00,0.000e+00,1.601e-04,0.000e+00,-1.100e+00,1.200e+00,1.000e-01,6.983e-06,1.394e-04,6.983e-06,0.000e+00,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.300e+00,1.067e-05,2.423e-05,0.000e+00,0.000e+00,1.067e-05,0.000e+00,1.30
20200,20200,70818,-1.000e+00,1.000e+00,0.000e+00,5.805e-05,3.612e-05,5.805e-05,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.452e-04,6.255e-08,0.000e+00,0.000e+00,1.452e-04,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,7.492e-06,1.259e-04,7.492e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,9.282e-06,5.794e-05,0.000e+00,0.000e+00,9.282e-06,0.000e+00,1.00
20300,20300,71096,-1.000e+00,1.200e+00,0.000e+00,5.318e-05,2.294e-05,5.318e-05,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.200e+00,1.799e-04,4.848e-08,0.000e+00,0.000e+00,1.799e-04,0.000e+00,-1.100e+00,1.000e+00,2.000e-01,6.184e-06,1.696e-04,6.184e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.200e+00,6.413e-06,5.309e-05,0.000e+00,0.000e+00,6.413e-06,0.000e+00,1.20
