episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
20400,20400,69090,9.900e+00,0.000e+00,1.100e+00,3.955e-08,8.902e-07,0.000e+00,0.000e+00,3.955e-08,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,2.615e-07,2.769e-07,2.615e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,2.299e-07,0.000e+00,0.000e+00,0.000e+00,2.299e-07,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,6.361e-07,0.000e+00,6.361e-07,0.000e+00,0.000e+00,0.000e+00,1.10
20500,20500,69376,9.900e+00,0.000e+00,1.100e+00,5.839e-08,8.633e-07,0.000e+00,0.000e+00,5.839e-08,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,2.184e-07,1.920e-06,2.184e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,2.051e-07,0.000e+00,0.000e+00,0.000e+00,2.051e-07,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,2.301e-06,0.000e+00,2.301e-06,0.000e+00,0.000e+00,0.000e+00,1.10
20600,20600,69665,9.800e+00,0.000e+00,1.300e+00,1.416e-07,1.270e-06,0.000e+00,0.000e+00,1.416e-07,1.000e+02,-1.201e+00,1.100e+00,1.000e-01,2.089e-07,6.532e-04,2.089e-07,0.000e+00,0.000e+00,0.000e+00,9.801e+00,0.000e+00,1.300e+00,6.518e-04,0.000e+00,0.000e+00,0.000e+00,6.518e-04,0.000e+00,-1.100e+00,1.200e+00,1.000e-01,2.313e-06,0.000e+00,2.313e-06,0.000e+00,0.000e+00,0.000e+00,1.30
20700,20700,69989,9.700e+00,0.000e+00,1.400e+00,2.186e-07,1.529e-06,0.000e+00,0.000e+00,2.186e-07,1.000e+02,-1.300e+00,1.000e+00,4.000e-01,1.660e-07,1.567e-04,1.660e-07,0.000e+00,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.400e+00,1.504e-04,0.000e+00,0.000e+00,0.000e+00,1.504e-04,0.000e+00,-1.000e+00,1.400e+00,0.000e+00,7.500e-06,0.000e+00,7.500e-06,0.000e+00,0.000e+00,0.000e+00,1.40
20800,20800,70272,9.900e+00,0.000e+00,1.100e+00,1.242e-07,8.421e-07,0.000e+00,0.000e+00,1.242e-07,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.214e-07,6.325e-05,2.214e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,6.296e-05,0.000e+00,0.000e+00,0.000e+00,6.296e-05,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,7.833e-07,0.000e+00,7.833e-07,0.000e+00,0.000e+00,0.000e+00,1.10
20900,20900,70584,1.000e+01,0.000e+00,1.000e+00,1.115e-07,7.421e-07,0.000e+00,0.000e+00,1.115e-07,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.524e-07,1.676e-05,2.524e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.639e-05,0.000e+00,0.000e+00,0.000e+00,1.639e-05,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,7.478e-07,0.000e+00,7.478e-07,0.000e+00,0.000e+00,0.000e+00,1.00
21000,21000,70869,8.500e+00,0.000e+00,2.100e+00,2.827e-07,4.465e-06,0.000e+00,0.000e+00,2.827e-07,9.000e+01,-1.500e+00,1.000e+00,8.000e-01,1.290e-07,3.005e-05,1.290e-07,0.000e+00,0.000e+00,0.000e+00,8.500e+00,0.000e+00,2.100e+00,2.131e-05,0.000e+00,0.000e+00,0.000e+00,2.131e-05,0.000e+00,-1.200e+00,1.900e+00,1.000e-01,1.280e-05,0.000e+00,1.280e-05,0.000e+00,0.000e+00,0.000e+00,2.10
21100,21100,71209,9.700e+00,0.000e+00,1.300e+00,2.056e-07,8.312e-07,0.000e+00,0.000e+00,2.056e-07,1.000e+02,-1.200e+00,1.100e+00,2.000e-01,1.770e-07,1.655e-05,1.770e-07,0.000e+00,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.300e+00,7.569e-06,0.000e+00,0.000e+00,0.000e+00,7.569e-06,0.000e+00,-1.100e+00,1.200e+00,1.000e-01,9.433e-06,0.000e+00,9.433e-06,0.000e+00,0.000e+00,0.000e+00,1.30
21200,21200,71526,9.900e+00,0.000e+00,1.100e+00,1.294e-07,8.008e-07,0.000e+00,0.000e+00,1.294e-07,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,2.447e-07,3.108e-05,2.447e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,3.074e-05,0.000e+00,0.000e+00,0.000e+00,3.074e-05,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,7.628e-07,0.000e+00,7.628e-07,0.000e+00,0.000e+00,0.000e+00,1.10
21300,21300,71819,9.800e+00,0.000e+00,1.300e+00,2.886e-07,2.165e-06,0.000e+00,0.000e+00,2.886e-07,1.000e+02,-1.200e+00,1.000e+00,3.000e-01,2.164e-07,3.172e-05,2.164e-07,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.300e+00,3.254e-05,0.000e+00,0.000e+00,0.000e+00,3.254e-05,0.000e+00,-1.300e+00,1.100e+00,2.000e-01,8.399e-07,0.000e+00,8.399e-07,0.000e+00,0.000e+00,0.000e+00,1.30
21400,21400,72136,9.700e+00,0.000e+00,1.700e+00,3.254e-07,3.708e-06,0.000e+00,0.000e+00,3.254e-07,1.000e+02,-1.400e+00,1.100e+00,5.000e-01,2.305e-07,3.075e-05,2.305e-07,0.000e+00,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.700e+00,2.214e-05,0.000e+00,0.000e+00,0.000e+00,2.214e-05,0.000e+00,-1.100e+00,1.600e+00,1.000e-01,1.176e-05,0.000e+00,1.176e-05,0.000e+00,0.000e+00,0.000e+00,1.70
21500,21500,72440,1.000e+01,0.000e+00,1.000e+00,1.335e-07,7.821e-07,0.000e+00,0.000e+00,1.335e-07,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.913e-07,1.254e-06,2.913e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.458e-07,0.000e+00,0.000e+00,0.000e+00,1.458e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.466e-06,0.000e+00,1.466e-06,0.000e+00,0.000e+00,0.000e+00,1.00
21600,21600,72727,1.000e+01,0.000e+00,1.000e+00,1.239e-07,7.060e-07,0.000e+00,0.000e+00,1.239e-07,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.623e-07,7.679e-07,2.623e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,9.527e-08,0.000e+00,0.000e+00,0.000e+00,9.527e-08,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,9.925e-07,0.000e+00,9.925e-07,0.000e+00,0.000e+00,0.000e+00,1.00
21700,21700,73070,9.900e+00,0.000e+00,1.100e+00,1.219e-07,6.537e-07,0.000e+00,0.000e+00,1.219e-07,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.570e-07,6.450e-07,1.570e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,2.174e-07,0.000e+00,0.000e+00,0.000e+00,2.174e-07,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,8.023e-07,0.000e+00,8.023e-07,0.000e+00,0.000e+00,0.000e+00,1.10
21800,21800,73354,9.700e+00,0.000e+00,1.500e+00,2.477e-07,1.213e-06,0.000e+00,0.000e+00,2.477e-07,1.000e+02,-1.400e+00,1.200e+00,3.000e-01,1.329e-07,9.628e-06,1.329e-07,0.000e+00,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.500e+00,3.727e-06,0.000e+00,0.000e+00,0.000e+00,3.727e-06,0.000e+00,-1.100e+00,1.300e+00,2.000e-01,6.733e-06,0.000e+00,6.733e-06,0.000e+00,0.000e+00,0.000e+00,1.50
21900,21900,73659,9.800e+00,0.000e+00,1.600e+00,3.062e-07,2.935e-06,0.000e+00,0.000e+00,3.062e-07,1.000e+02,-1.400e+00,1.000e+00,5.000e-01,1.570e-07,7.628e-06,1.570e-07,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.600e+00,2.617e-06,0.000e+00,0.000e+00,0.000e+00,2.617e-06,0.000e+00,-1.000e+00,1.600e+00,0.000e+00,7.483e-06,0.000e+00,7.483e-06,0.000e+00,0.000e+00,0.000e+00,1.60
22000,22000,73973,9.700e+00,0.000e+00,1.300e+00,1.774e-07,6.950e-07,0.000e+00,0.000e+00,1.774e-07,1.000e+02,-1.200e+00,1.100e+00,2.000e-01,1.385e-07,2.744e-06,1.385e-07,0.000e+00,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.300e+00,3.889e-07,0.000e+00,0.000e+00,0.000e+00,3.889e-07,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,2.734e-06,0.000e+00,2.734e-06,0.000e+00,0.000e+00,0.000e+00,1.30
22100,22100,74281,9.900e+00,0.000e+00,1.200e+00,1.803e-07,1.239e-06,0.000e+00,0.000e+00,1.803e-07,1.000e+02,-1.100e+00,1.000e+00,2.000e-01,2.098e-07,2.463e-06,2.098e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.200e+00,7.895e-07,0.000e+00,0.000e+00,0.000e+00,7.895e-07,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,2.523e-06,0.000e+00,2.523e-06,0.000e+00,0.000e+00,0.000e+00,1.20
22200,22200,74624,9.900e+00,0.000e+00,1.100e+00,4.794e-08,6.975e-07,0.000e+00,0.000e+00,4.794e-08,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,2.321e-07,3.531e-07,2.321e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,2.277e-07,0.000e+00,0.000e+00,0.000e+00,2.277e-07,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,5.430e-07,0.000e+00,5.430e-07,0.000e+00,0.000e+00,0.000e+00,1.10
22300,22300,74917,1.000e+01,0.000e+00,1.000e+00,3.949e-08,7.011e-07,0.000e+00,0.000e+00,3.949e-08,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,3.292e-07,8.589e-08,3.292e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,7.111e-08,0.000e+00,0.000e+00,0.000e+00,7.111e-08,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.472e-07,0.000e+00,3.472e-07,0.000e+00,0.000e+00,0.000e+00,1.00
22400,22400,75223,8.800e+00,0.000e+00,1.700e+00,7.710e-08,3.001e-06,0.000e+00,0.000e+00,7.710e-08,9.000e+01,-1.200e+00,1.000e+00,6.000e-01,3.385e-07,2.046e-06,3.385e-07,0.000e+00,0.000e+00,0.000e+00,8.800e+00,0.000e+00,1.700e+00,3.444e-06,0.000e+00,0.000e+00,0.000e+00,3.444e-06,0.000e+00,-1.200e+00,1.500e+00,2.000e-01,1.187e-06,0.000e+00,1.187e-06,0.000e+00,0.000e+00,0.000e+00,1.70
22500,22500,75559,7.400e+00,1.000e-01,1.800e+00,4.489e-07,2.949e-06,3.890e-07,0.000e+00,5.989e-08,9.000e+01,-1.300e+00,1.100e+00,5.000e-01,9.202e-07,3.868e-06,9.202e-07,0.000e+00,0.000e+00,0.000e+00,8.500e+00,0.000e+00,1.900e+00,4.942e-06,1.034e-06,0.000e+00,0.000e+00,4.942e-06,0.000e+00,-1.200e+00,1.600e+00,2.000e-01,1.557e-06,1.747e-08,1.557e-06,0.000e+00,0.000e+00,0.000e+00,1.90
22600,22600,75917,9.900e+00,0.000e+00,1.300e+00,6.679e-08,2.272e-06,0.000e+00,0.000e+00,6.679e-08,1.000e+02,-1.100e+00,1.000e+00,3.000e-01,7.861e-07,1.390e-06,7.861e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.300e+00,1.711e-06,0.000e+00,0.000e+00,0.000e+00,1.711e-06,0.000e+00,-1.000e+00,1.300e+00,0.000e+00,1.098e-06,0.000e+00,1.098e-06,0.000e+00,0.000e+00,0.000e+00,1.30
22700,22700,76253,8.700e+00,0.000e+00,1.600e+00,4.949e-08,8.212e-06,0.000e+00,0.000e+00,4.949e-08,9.000e+01,-1.300e+00,1.000e+00,5.000e-01,2.392e-06,4.933e-04,2.392e-06,0.000e+00,0.000e+00,0.000e+00,8.700e+00,0.000e+00,1.600e+00,4.979e-04,0.000e+00,0.000e+00,0.000e+00,4.979e-04,0.000e+00,-1.000e+00,1.500e+00,0.000e+00,1.164e-06,3.484e-08,1.164e-06,0.000e+00,0.000e+00,0.000e+00,1.60
22800,22800,76564,8.700e+00,0.000e+00,1.800e+00,8.565e-08,5.254e-06,0.000e+00,0.000e+00,8.565e-08,9.000e+01,-1.300e+00,9.000e-01,8.000e-01,0.000e+00,4.332e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.700e+00,0.000e+00,1.800e+00,4.376e-04,0.000e+00,0.000e+00,0.000e+00,4.376e-04,0.000e+00,-1.000e+00,1.800e+00,0.000e+00,7.439e-07,6.987e-09,7.439e-07,0.000e+00,0.000e+00,0.000e+00,1.80
22900,22900,76898,8.700e+00,0.000e+00,1.700e+00,1.205e-07,2.250e-06,0.000e+00,0.000e+00,1.205e-07,9.000e+01,-1.200e+00,9.000e-01,6.000e-01,0.000e+00,2.131e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.700e+00,0.000e+00,1.700e+00,2.156e-05,0.000e+00,0.000e+00,0.000e+00,2.156e-05,0.000e+00,-1.000e+00,1.700e+00,0.000e+00,1.887e-06,3.765e-09,1.887e-06,0.000e+00,0.000e+00,0.000e+00,1.70
23000,23000,77225,7.700e+00,0.000e+00,1.900e+00,1.512e-07,3.495e-06,0.000e+00,0.000e+00,1.512e-07,8.000e+01,-1.000e+00,8.000e-01,9.000e-01,0.000e+00,2.769e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,7.700e+00,0.000e+00,1.900e+00,2.863e-05,0.000e+00,0.000e+00,0.000e+00,2.863e-05,0.000e+00,-1.000e+00,1.900e+00,0.000e+00,2.399e-06,0.000e+00,2.399e-06,0.000e+00,0.000e+00,0.000e+00,1.90
23100,23100,77584,8.800e+00,0.000e+00,1.600e+00,1.224e-07,2.063e-06,0.000e+00,0.000e+00,1.224e-07,9.000e+01,-1.100e+00,9.000e-01,7.000e-01,0.000e+00,3.179e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.800e+00,0.000e+00,1.600e+00,3.189e-05,0.000e+00,0.000e+00,0.000e+00,3.189e-05,0.000e+00,-1.000e+00,1.600e+00,0.000e+00,1.835e-06,0.000e+00,1.835e-06,0.000e+00,0.000e+00,0.000e+00,1.60
23200,23200,77919,8.700e+00,0.000e+00,1.900e+00,9.015e-08,3.670e-06,0.000e+00,0.000e+00,9.015e-08,9.000e+01,-1.308e+00,9.000e-01,8.000e-01,0.000e+00,8.465e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.708e+00,0.000e+00,1.900e+00,8.468e-03,0.000e+00,0.000e+00,0.000e+00,8.468e-03,0.000e+00,-1.000e+00,1.900e+00,0.000e+00,1.148e-06,0.000e+00,1.148e-06,0.000e+00,0.000e+00,0.000e+00,1.90
23300,23300,78239,7.800e+00,0.000e+00,1.800e+00,1.598e-07,3.416e-06,0.000e+00,0.000e+00,1.598e-07,8.000e+01,-1.001e+00,8.000e-01,1.000e+00,0.000e+00,5.780e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,7.801e+00,0.000e+00,1.800e+00,5.792e-04,0.000e+00,0.000e+00,0.000e+00,5.792e-04,0.000e+00,-1.100e+00,1.700e+00,0.000e+00,2.034e-06,0.000e+00,2.034e-06,0.000e+00,0.000e+00,0.000e+00,1.80
23400,23400,78632,8.800e+00,0.000e+00,1.700e+00,1.729e-07,3.644e-06,0.000e+00,0.000e+00,1.729e-07,9.000e+01,-1.101e+00,9.000e-01,8.000e-01,0.000e+00,8.235e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.801e+00,0.000e+00,1.700e+00,8.253e-04,0.000e+00,0.000e+00,0.000e+00,8.253e-04,0.000e+00,-1.200e+00,1.600e+00,1.000e-01,1.737e-06,0.000e+00,1.737e-06,0.000e+00,0.000e+00,0.000e+00,1.70
23500,23500,79002,8.700e+00,0.000e+00,1.600e+00,1.438e-07,1.423e-06,0.000e+00,0.000e+00,1.438e-07,9.000e+01,-1.200e+00,9.000e-01,6.000e-01,0.000e+00,1.355e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.700e+00,0.000e+00,1.600e+00,1.349e-04,0.000e+00,0.000e+00,0.000e+00,1.349e-04,0.000e+00,-1.000e+00,1.600e+00,0.000e+00,1.846e-06,0.000e+00,1.846e-06,0.000e+00,0.000e+00,0.000e+00,1.60
23600,23600,79389,6.500e+00,0.000e+00,2.500e+00,2.805e-07,3.637e-06,0.000e+00,0.000e+00,2.805e-07,7.000e+01,-1.308e+00,8.000e-01,1.700e+00,0.000e+00,8.391e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,6.508e+00,0.000e+00,2.500e+00,8.390e-03,0.000e+00,0.000e+00,0.000e+00,8.390e-03,0.000e+00,-1.100e+00,2.300e+00,2.000e-01,4.570e-06,0.000e+00,4.570e-06,0.000e+00,0.000e+00,0.000e+00,2.50
23700,23700,79763,9.700e+00,0.000e+00,1.700e+00,1.205e-07,4.225e-07,0.000e+00,0.000e+00,1.205e-07,1.000e+02,-1.400e+00,1.000e+00,6.000e-01,0.000e+00,9.053e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.700e+00,8.907e-05,0.000e+00,0.000e+00,0.000e+00,8.907e-05,0.000e+00,-1.000e+00,1.700e+00,0.000e+00,1.760e-06,0.000e+00,1.760e-06,0.000e+00,0.000e+00,0.000e+00,1.70
23800,23800,80114,7.800e+00,0.000e+00,1.800e+00,2.139e-07,1.603e-07,0.000e+00,0.000e+00,2.139e-07,8.000e+01,-1.200e+00,9.000e-01,8.000e-01,0.000e+00,6.709e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,7.800e+00,0.000e+00,1.800e+00,6.471e-05,0.000e+00,0.000e+00,0.000e+00,6.471e-05,0.000e+00,-1.100e+00,1.700e+00,1.000e-01,2.326e-06,0.000e+00,2.326e-06,0.000e+00,0.000e+00,0.000e+00,1.80
23900,23900,80480,8.700e+00,0.000e+00,1.900e+00,4.859e-07,3.178e-05,0.000e+00,0.000e+00,4.859e-07,9.000e+01,-1.100e+00,9.000e-01,8.000e-01,0.000e+00,5.525e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.700e+00,0.000e+00,1.900e+00,3.321e-05,0.000e+00,0.000e+00,0.000e+00,3.321e-05,0.000e+00,-1.000e+00,1.900e+00,0.000e+00,3.611e-06,0.000e+00,3.611e-06,0.000e+00,0.000e+00,0.000e+00,1.90
24000,24000,80855,9.600e+00,0.000e+00,1.700e+00,4.333e-07,2.038e-05,0.000e+00,0.000e+00,4.333e-07,1.000e+02,-1.300e+00,1.100e+00,6.000e-01,4.233e-09,5.481e-06,4.233e-09,0.000e+00,0.000e+00,0.000e+00,9.600e+00,0.000e+00,1.700e+00,2.234e-05,0.000e+00,0.000e+00,0.000e+00,2.234e-05,0.000e+00,-1.100e+00,1.600e+00,1.000e-01,3.082e-06,4.233e-09,3.082e-06,0.000e+00,0.000e+00,0.000e+00,1.70
24100,24100,81228,6.600e+00,0.000e+00,2.400e+00,8.019e-07,3.124e-05,0.000e+00,0.000e+00,8.019e-07,7.000e+01,-1.200e+00,7.000e-01,1.500e+00,0.000e+00,7.692e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,6.600e+00,0.000e+00,2.400e+00,3.233e-05,0.000e+00,0.000e+00,0.000e+00,3.233e-05,0.000e+00,-1.000e+00,2.400e+00,0.000e+00,5.802e-06,0.000e+00,5.802e-06,0.000e+00,0.000e+00,0.000e+00,2.40
24200,24200,81655,8.574e+00,0.000e+00,2.400e+00,5.828e-07,2.611e-02,0.000e+00,0.000e+00,5.828e-07,9.000e+01,-1.504e+00,9.000e-01,1.400e+00,0.000e+00,3.908e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.630e+00,0.000e+00,2.400e+00,3.002e-02,0.000e+00,0.000e+00,0.000e+00,3.002e-02,0.000e+00,-1.000e+00,2.400e+00,0.000e+00,3.071e-06,0.000e+00,3.071e-06,0.000e+00,0.000e+00,0.000e+00,2.40
24300,24300,82059,7.584e+00,0.000e+00,2.100e+00,9.570e-07,1.589e-02,0.000e+00,0.000e+00,9.570e-07,8.000e+01,-1.202e+00,8.000e-01,1.300e+00,8.530e-08,1.797e-03,8.530e-08,0.000e+00,0.000e+00,0.000e+00,7.618e+00,0.000e+00,2.100e+00,1.768e-02,8.530e-08,0.000e+00,0.000e+00,1.768e-02,0.000e+00,-1.000e+00,2.100e+00,0.000e+00,3.386e-06,1.074e-07,3.386e-06,0.000e+00,0.000e+00,0.000e+00,2.10
24400,24400,82474,8.692e+00,0.000e+00,1.800e+00,7.443e-07,7.942e-03,0.000e+00,0.000e+00,7.443e-07,9.000e+01,-1.201e+00,9.000e-01,8.000e-01,9.871e-08,7.641e-04,9.871e-08,0.000e+00,0.000e+00,0.000e+00,8.709e+00,0.000e+00,1.800e+00,8.703e-03,9.871e-08,0.000e+00,0.000e+00,8.703e-03,0.000e+00,-1.000e+00,1.800e+00,0.000e+00,2.922e-06,1.280e-07,2.922e-06,0.000e+00,0.000e+00,0.000e+00,1.80
24500,24500,82848,1.056e+01,0.000e+00,1.200e+00,7.658e-01,3.955e-03,0.000e+00,0.000e+00,7.658e-01,1.000e+02,3.991e-01,1.000e+00,2.000e-01,1.602e+00,2.434e-03,1.600e+00,0.000e+00,1.562e-03,0.000e+00,7.439e+00,0.000e+00,1.200e+00,6.384e-03,2.367e+00,0.000e+00,0.000e+00,6.384e-03,0.000e+00,-9.999e-01,1.200e+00,0.000e+00,7.546e-05,0.000e+00,7.546e-05,0.000e+00,0.000e+00,0.000e+00,1.20
24600,24600,83297,7.782e+00,0.000e+00,2.000e+00,8.374e-02,1.596e-03,0.000e+00,0.000e+00,8.374e-02,8.000e+01,2.990e-01,8.000e-01,1.200e+00,1.400e+00,1.059e-03,1.400e+00,0.000e+00,5.261e-05,0.000e+00,6.219e+00,0.000e+00,2.000e+00,2.642e-03,1.484e+00,0.000e+00,0.000e+00,2.642e-03,0.000e+00,-1.000e+00,2.000e+00,0.000e+00,8.991e-06,3.509e-08,8.991e-06,0.000e+00,0.000e+00,0.000e+00,2.00
24700,24700,83723,7.499e+00,0.000e+00,2.700e+00,4.578e-04,1.368e-03,0.000e+00,0.000e+00,4.578e-04,8.000e+01,-1.043e-01,9.000e-01,1.500e+00,1.398e+00,2.124e-03,1.398e+00,1.195e-05,3.989e-06,0.000e+00,6.105e+00,0.000e+00,2.700e+00,3.495e-03,1.398e+00,0.000e+00,0.000e+00,3.495e-03,0.000e+00,-1.100e+00,2.600e+00,1.000e-01,1.051e-05,1.653e-05,1.051e-05,0.000e+00,0.000e+00,0.000e+00,2.70
24800,24800,84132,7.520e+00,0.000e+00,2.500e+00,2.116e-02,8.035e-04,0.000e+00,0.000e+00,2.116e-02,8.000e+01,-2.180e-01,8.000e-01,1.600e+00,1.183e+00,1.174e-03,1.182e+00,0.000e+00,9.146e-04,0.000e+00,6.298e+00,0.000e+00,2.500e+00,1.972e-03,1.204e+00,0.000e+00,0.000e+00,1.972e-03,0.000e+00,-1.000e+00,2.500e+00,0.000e+00,7.115e-06,1.347e-05,7.115e-06,0.000e+00,0.000e+00,0.000e+00,2.50
24900,24900,84568,8.740e+00,0.000e+00,2.100e+00,4.092e-02,6.323e-04,0.000e+00,0.000e+00,4.092e-02,9.000e+01,2.121e-01,9.000e-01,1.200e+00,1.413e+00,9.806e-04,1.412e+00,0.000e+00,7.909e-04,0.000e+00,7.248e+00,0.000e+00,2.100e+00,1.584e-03,1.454e+00,0.000e+00,0.000e+00,1.584e-03,0.000e+00,-1.200e+00,2.000e+00,1.000e-01,6.420e-06,3.710e-06,6.420e-06,0.000e+00,0.000e+00,0.000e+00,2.10
25000,25000,84990,7.943e+00,0.000e+00,1.800e+00,1.430e-01,3.926e-04,0.000e+00,0.000e+00,1.430e-01,8.000e+01,5.976e-01,8.000e-01,1.000e+00,1.600e+00,2.330e-03,1.600e+00,0.000e+00,4.866e-06,0.000e+00,6.060e+00,0.000e+00,1.800e+00,1.995e-03,1.742e+00,0.000e+00,0.000e+00,1.995e-03,0.000e+00,-1.000e+00,1.800e+00,0.000e+00,3.022e-05,2.330e-07,3.022e-05,0.000e+00,0.000e+00,0.000e+00,1.80
25100,25100,85383,8.832e+00,0.000e+00,1.600e+00,3.261e-02,1.868e-04,0.000e+00,0.000e+00,3.261e-02,9.000e+01,4.901e-01,9.000e-01,7.000e-01,1.600e+00,9.777e-03,1.600e+00,0.000e+00,3.338e-06,0.000e+00,7.177e+00,0.000e+00,1.600e+00,9.292e-03,1.632e+00,0.000e+00,0.000e+00,9.292e-03,0.000e+00,-1.000e+00,1.600e+00,0.000e+00,3.223e-05,5.814e-07,3.223e-05,0.000e+00,0.000e+00,0.000e+00,1.60
25200,25200,85789,7.803e+00,0.000e+00,1.800e+00,3.462e-03,8.111e-04,0.000e+00,0.000e+00,3.462e-03,8.000e+01,3.954e-01,8.000e-01,9.000e-01,1.600e+00,4.497e-03,1.600e+00,0.000e+00,2.946e-06,0.000e+00,6.202e+00,0.000e+00,1.800e+00,4.970e-03,1.603e+00,0.000e+00,0.000e+00,4.970e-03,0.000e+00,-9.999e-01,1.800e+00,0.000e+00,7.677e-05,8.925e-07,7.677e-05,0.000e+00,0.000e+00,0.000e+00,1.80
25300,25300,86174,6.501e+00,0.000e+00,2.500e+00,1.772e-03,4.835e-04,0.000e+00,0.000e+00,1.772e-03,7.000e+01,-3.048e-01,7.000e-01,1.700e+00,9.984e-01,3.230e-03,9.984e-01,0.000e+00,1.041e-06,0.000e+00,5.503e+00,0.000e+00,2.500e+00,3.392e-03,9.999e-01,0.000e+00,0.000e+00,3.392e-03,0.000e+00,-9.999e-01,2.400e+00,0.000e+00,9.856e-05,2.441e-06,9.856e-05,0.000e+00,0.000e+00,0.000e+00,2.50
25400,25400,86567,8.904e+00,0.000e+00,1.400e+00,4.391e-03,2.857e-04,0.000e+00,0.000e+00,4.391e-03,9.000e+01,7.959e-01,9.000e-01,5.000e-01,1.799e+00,3.441e-03,1.799e+00,0.000e+00,2.496e-07,0.000e+00,7.100e+00,0.000e+00,1.400e+00,3.510e-03,1.804e+00,0.000e+00,0.000e+00,3.510e-03,0.000e+00,-1.100e+00,1.300e+00,1.000e-01,5.089e-05,0.000e+00,5.089e-05,0.000e+00,0.000e+00,0.000e+00,1.40
