episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
15300,15300,51145,9.700e+00,0.000e+00,1.300e+00,5.685e-05,2.650e-06,0.000e+00,0.000e+00,5.685e-05,1.000e+02,9.700e+00,0.000e+00,1.300e+00,9.892e-08,1.739e-05,0.000e+00,0.000e+00,9.892e-08,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,5.099e-06,9.683e-06,5.099e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,2.495e-06,3.482e-05,2.495e-06,0.000e+00,0.000e+00,0.000e+00,1.30
15400,15400,51420,9.700e+00,0.000e+00,1.500e+00,6.604e-05,2.380e-06,0.000e+00,0.000e+00,6.604e-05,1.000e+02,9.700e+00,0.000e+00,1.500e+00,1.016e-07,1.416e-05,0.000e+00,0.000e+00,1.016e-07,0.000e+00,-1.200e+00,1.300e+00,2.000e-01,5.577e-06,9.770e-06,5.577e-06,0.000e+00,0.000e+00,0.000e+00,-1.200e+00,1.200e+00,2.000e-01,2.242e-06,4.765e-05,2.242e-06,0.000e+00,0.000e+00,0.000e+00,1.50
15500,15500,51700,9.600e+00,0.000e+00,1.500e+00,8.078e-05,2.650e-06,0.000e+00,0.000e+00,8.078e-05,1.000e+02,9.600e+00,0.000e+00,1.500e+00,6.064e-08,2.573e-05,0.000e+00,0.000e+00,6.064e-08,0.000e+00,-1.300e+00,1.100e+00,2.000e-01,4.173e-06,8.987e-06,4.173e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.400e+00,0.000e+00,2.974e-06,5.062e-05,2.974e-06,0.000e+00,0.000e+00,0.000e+00,1.50
15600,15600,51990,9.700e+00,0.000e+00,1.400e+00,4.993e-05,2.187e-06,0.000e+00,0.000e+00,4.993e-05,1.000e+02,9.700e+00,0.000e+00,1.400e+00,7.278e-08,1.897e-05,0.000e+00,0.000e+00,7.278e-08,0.000e+00,-1.100e+00,1.200e+00,1.000e-01,4.746e-06,8.129e-06,4.746e-06,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.200e+00,1.000e-01,3.863e-06,2.933e-05,3.863e-06,0.000e+00,0.000e+00,0.000e+00,1.40
15700,15700,52279,9.800e+00,0.000e+00,1.300e+00,3.633e-05,1.823e-06,0.000e+00,0.000e+00,3.633e-05,1.000e+02,9.800e+00,0.000e+00,1.300e+00,6.219e-08,1.001e-05,0.000e+00,0.000e+00,6.219e-08,0.000e+00,-1.100e+00,1.200e+00,1.000e-01,4.688e-06,7.256e-06,4.688e-06,0.000e+00,0.000e+00,0.000e+00,-1.300e+00,1.100e+00,1.000e-01,1.311e-06,2.330e-05,1.311e-06,0.000e+00,0.000e+00,0.000e+00,1.30
15800,15800,52546,9.900e+00,0.000e+00,1.100e+00,3.231e-05,1.797e-06,0.000e+00,0.000e+00,3.231e-05,1.000e+02,9.900e+00,0.000e+00,1.100e+00,4.881e-08,1.219e-05,0.000e+00,0.000e+00,4.881e-08,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.710e-06,6.328e-06,4.710e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.642e-06,1.840e-05,1.642e-06,0.000e+00,0.000e+00,0.000e+00,1.10
15900,15900,52823,9.700e+00,0.000e+00,1.300e+00,4.287e-05,1.948e-06,0.000e+00,0.000e+00,4.287e-05,1.000e+02,9.700e+00,0.000e+00,1.300e+00,5.142e-08,1.489e-05,0.000e+00,0.000e+00,5.142e-08,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,4.344e-06,7.267e-06,4.344e-06,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.200e+00,1.000e-01,1.869e-06,2.503e-05,1.869e-06,0.000e+00,0.000e+00,0.000e+00,1.30
16000,16000,53111,9.600e+00,0.000e+00,1.600e+00,4.475e-05,2.643e-06,0.000e+00,0.000e+00,4.475e-05,1.000e+02,9.600e+00,0.000e+00,1.600e+00,5.252e-08,1.463e-05,0.000e+00,0.000e+00,5.252e-08,0.000e+00,-1.300e+00,1.200e+00,4.000e-01,4.005e-06,7.576e-06,4.005e-06,0.000e+00,0.000e+00,0.000e+00,-1.200e+00,1.300e+00,1.000e-01,3.014e-06,2.697e-05,3.014e-06,0.000e+00,0.000e+00,0.000e+00,1.60
16100,16100,53387,1.000e+01,0.000e+00,1.000e+00,2.000e-05,1.706e-06,0.000e+00,0.000e+00,2.000e-05,1.000e+02,1.000e+01,0.000e+00,1.000e+00,4.803e-08,7.004e-06,0.000e+00,0.000e+00,4.803e-08,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.617e-06,5.120e-06,4.617e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.270e-06,1.210e-05,1.270e-06,0.000e+00,0.000e+00,0.000e+00,1.00
16200,16200,53651,1.000e+01,0.000e+00,1.000e+00,1.831e-05,1.610e-06,0.000e+00,0.000e+00,1.831e-05,1.000e+02,1.000e+01,0.000e+00,1.000e+00,4.422e-08,6.459e-06,0.000e+00,0.000e+00,4.422e-08,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.531e-06,4.884e-06,4.531e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.205e-06,1.113e-05,1.205e-06,0.000e+00,0.000e+00,0.000e+00,1.00
16300,16300,53934,9.900e+00,0.000e+00,1.200e+00,2.861e-05,2.019e-06,0.000e+00,0.000e+00,2.861e-05,1.000e+02,9.900e+00,0.000e+00,1.200e+00,3.920e-08,1.507e-05,0.000e+00,0.000e+00,3.920e-08,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,3.699e-06,5.397e-06,3.699e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,4.712e-06,1.458e-05,4.712e-06,0.000e+00,0.000e+00,0.000e+00,1.20
16400,16400,54207,1.000e+01,0.000e+00,1.000e+00,1.572e-05,1.352e-06,0.000e+00,0.000e+00,1.572e-05,1.000e+02,1.000e+01,0.000e+00,1.000e+00,3.182e-08,6.133e-06,0.000e+00,0.000e+00,3.182e-08,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.928e-06,4.393e-06,3.928e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.014e-06,8.821e-06,1.014e-06,0.000e+00,0.000e+00,0.000e+00,1.00
16500,16500,54472,1.000e+01,0.000e+00,1.000e+00,1.403e-05,1.321e-06,0.000e+00,0.000e+00,1.403e-05,1.000e+02,1.000e+01,0.000e+00,1.000e+00,3.076e-08,5.359e-06,0.000e+00,0.000e+00,3.076e-08,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.769e-06,4.047e-06,3.769e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,9.876e-07,8.089e-06,9.876e-07,0.000e+00,0.000e+00,0.000e+00,1.00
16600,16600,54756,9.900e+00,0.000e+00,1.200e+00,1.483e-05,9.453e-07,0.000e+00,0.000e+00,1.483e-05,1.000e+02,9.900e+00,0.000e+00,1.200e+00,3.688e-09,5.897e-06,0.000e+00,0.000e+00,3.688e-09,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,4.092e-06,4.324e-06,4.092e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,6.383e-07,8.394e-06,6.383e-07,0.000e+00,0.000e+00,0.000e+00,1.20
16700,16700,55018,9.900e+00,0.000e+00,1.100e+00,1.376e-05,1.032e-06,0.000e+00,0.000e+00,1.376e-05,1.000e+02,9.900e+00,0.000e+00,1.100e+00,3.214e-08,5.406e-06,0.000e+00,0.000e+00,3.214e-08,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,3.931e-06,4.040e-06,3.931e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,6.722e-07,7.915e-06,6.722e-07,0.000e+00,0.000e+00,0.000e+00,1.10
16800,16800,55300,9.900e+00,0.000e+00,1.100e+00,1.714e-05,1.302e-06,0.000e+00,0.000e+00,1.714e-05,1.000e+02,9.900e+00,0.000e+00,1.100e+00,3.758e-08,6.742e-06,0.000e+00,0.000e+00,3.758e-08,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,3.369e-06,4.038e-06,3.369e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.047e-06,9.514e-06,1.047e-06,0.000e+00,0.000e+00,0.000e+00,1.10
16900,16900,55584,9.700e+00,0.000e+00,1.400e+00,2.504e-05,1.415e-06,0.000e+00,0.000e+00,2.504e-05,1.000e+02,9.700e+00,0.000e+00,1.400e+00,3.273e-08,1.481e-05,0.000e+00,0.000e+00,3.273e-08,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,3.239e-06,4.455e-06,3.239e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.300e+00,0.000e+00,3.944e-06,1.157e-05,3.944e-06,0.000e+00,0.000e+00,0.000e+00,1.40
17000,17000,55873,9.700e+00,0.000e+00,1.500e+00,2.396e-05,1.252e-06,0.000e+00,0.000e+00,2.396e-05,1.000e+02,9.700e+00,0.000e+00,1.500e+00,3.094e-08,1.275e-05,0.000e+00,0.000e+00,3.094e-08,0.000e+00,-1.200e+00,1.100e+00,3.000e-01,2.685e-06,4.931e-06,2.685e-06,0.000e+00,0.000e+00,0.000e+00,-1.300e+00,1.300e+00,2.000e-01,3.557e-06,1.130e-05,3.557e-06,0.000e+00,0.000e+00,0.000e+00,1.50
17100,17100,56151,9.900e+00,0.000e+00,1.100e+00,1.447e-05,9.647e-07,0.000e+00,0.000e+00,1.447e-05,1.000e+02,9.900e+00,0.000e+00,1.100e+00,0.000e+00,6.285e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.600e-06,3.730e-06,2.600e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,9.306e-07,7.016e-06,9.306e-07,0.000e+00,0.000e+00,0.000e+00,1.10
17200,17200,56444,9.800e+00,0.000e+00,1.300e+00,1.738e-05,1.029e-06,0.000e+00,0.000e+00,1.738e-05,1.000e+02,9.800e+00,0.000e+00,1.300e+00,6.599e-09,6.177e-06,0.000e+00,0.000e+00,6.599e-09,0.000e+00,-1.200e+00,1.100e+00,2.000e-01,2.256e-06,4.056e-06,2.256e-06,0.000e+00,0.000e+00,0.000e+00,-1.200e+00,1.200e+00,0.000e+00,8.773e-07,9.261e-06,8.773e-07,0.000e+00,0.000e+00,0.000e+00,1.30
17300,17300,56711,9.900e+00,0.000e+00,1.100e+00,9.505e-06,7.626e-07,0.000e+00,0.000e+00,9.505e-06,1.000e+02,9.900e+00,0.000e+00,1.100e+00,4.864e-09,3.501e-06,0.000e+00,0.000e+00,4.864e-09,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,2.466e-06,2.902e-06,2.466e-06,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,5.095e-07,5.319e-06,5.095e-07,0.000e+00,0.000e+00,0.000e+00,1.10
17400,17400,56984,1.000e+01,0.000e+00,1.000e+00,8.763e-06,7.799e-07,0.000e+00,0.000e+00,8.763e-06,1.000e+02,1.000e+01,0.000e+00,1.000e+00,0.000e+00,3.526e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.356e-06,2.609e-06,2.356e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,5.608e-07,4.766e-06,5.608e-07,0.000e+00,0.000e+00,0.000e+00,1.00
17500,17500,57275,9.900e+00,0.000e+00,1.200e+00,8.521e-06,7.234e-07,0.000e+00,0.000e+00,8.521e-06,1.000e+02,9.900e+00,0.000e+00,1.200e+00,3.055e-09,3.302e-06,0.000e+00,0.000e+00,3.055e-09,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,2.476e-06,2.614e-06,2.476e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.854e-07,4.847e-06,4.854e-07,0.000e+00,0.000e+00,0.000e+00,1.20
17600,17600,57533,9.800e+00,0.000e+00,1.400e+00,1.375e-05,1.093e-06,0.000e+00,0.000e+00,1.375e-05,1.000e+02,9.800e+00,0.000e+00,1.400e+00,0.000e+00,6.295e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.200e+00,1.000e+00,4.000e-01,1.747e-06,2.988e-06,1.747e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.300e+00,0.000e+00,1.585e-06,6.705e-06,1.585e-06,0.000e+00,0.000e+00,0.000e+00,1.40
17700,17700,57798,9.700e+00,0.000e+00,1.300e+00,1.084e-05,8.517e-07,0.000e+00,0.000e+00,1.084e-05,1.000e+02,9.700e+00,0.000e+00,1.300e+00,0.000e+00,5.272e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,1.738e-06,2.368e-06,1.738e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,8.789e-07,4.968e-06,8.789e-07,0.000e+00,0.000e+00,0.000e+00,1.30
17800,17800,58050,1.000e+01,0.000e+00,1.000e+00,6.333e-06,6.845e-07,0.000e+00,0.000e+00,6.333e-06,1.000e+02,1.000e+01,0.000e+00,1.000e+00,0.000e+00,2.832e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.937e-06,1.987e-06,1.937e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.609e-07,3.227e-06,4.609e-07,0.000e+00,0.000e+00,0.000e+00,1.00
17900,17900,58336,9.900e+00,0.000e+00,1.100e+00,7.648e-06,5.476e-07,0.000e+00,0.000e+00,7.648e-06,1.000e+02,9.900e+00,0.000e+00,1.100e+00,0.000e+00,4.017e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.709e-06,1.927e-06,1.709e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,5.314e-07,3.396e-06,5.314e-07,0.000e+00,0.000e+00,0.000e+00,1.10
18000,18000,58613,8.600e+00,0.000e+00,1.500e+00,3.088e-05,6.604e-07,0.000e+00,2.408e-05,6.804e-06,1.000e+02,9.700e+00,0.000e+00,1.600e+00,0.000e+00,8.640e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.400e+00,1.000e-01,3.023e-06,1.864e-06,3.023e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,2.206e-06,2.495e-05,2.206e-06,0.000e+00,0.000e+00,0.000e+00,1.60
18100,18100,58886,9.900e+00,0.000e+00,1.100e+00,4.328e-06,5.230e-07,0.000e+00,0.000e+00,4.328e-06,1.000e+02,9.900e+00,0.000e+00,1.100e+00,3.507e-09,3.155e-06,0.000e+00,0.000e+00,3.507e-09,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,2.948e-06,1.044e-06,2.948e-06,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,2.691e-07,2.827e-06,2.691e-07,0.000e+00,0.000e+00,0.000e+00,1.10
18200,18200,59165,9.900e+00,0.000e+00,1.100e+00,5.283e-06,5.009e-07,0.000e+00,0.000e+00,5.283e-06,1.000e+02,9.900e+00,0.000e+00,1.100e+00,0.000e+00,3.138e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.375e-06,1.021e-06,1.375e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,4.712e-07,2.470e-06,4.712e-07,0.000e+00,0.000e+00,0.000e+00,1.10
18300,18300,59442,9.900e+00,0.000e+00,1.100e+00,6.582e-06,5.081e-07,0.000e+00,0.000e+00,6.582e-06,1.000e+02,9.900e+00,0.000e+00,1.100e+00,0.000e+00,2.764e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,9.443e-07,1.114e-06,9.443e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,3.871e-07,3.526e-06,3.871e-07,0.000e+00,0.000e+00,0.000e+00,1.10
18400,18400,59713,9.800e+00,0.000e+00,1.300e+00,6.236e-06,5.191e-07,0.000e+00,0.000e+00,6.236e-06,1.000e+02,9.800e+00,0.000e+00,1.300e+00,3.418e-09,2.262e-06,0.000e+00,0.000e+00,3.418e-09,0.000e+00,-1.100e+00,1.200e+00,1.000e-01,9.180e-07,1.018e-06,9.180e-07,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.100e+00,2.000e-01,3.949e-07,3.752e-06,3.949e-07,0.000e+00,0.000e+00,0.000e+00,1.30
18500,18500,59981,9.900e+00,0.000e+00,1.100e+00,4.134e-06,4.183e-07,0.000e+00,0.000e+00,4.134e-06,1.000e+02,9.900e+00,0.000e+00,1.100e+00,0.000e+00,1.602e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,8.829e-07,8.879e-07,8.829e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.568e-07,2.365e-06,2.568e-07,0.000e+00,0.000e+00,0.000e+00,1.10
18600,18600,60243,9.900e+00,0.000e+00,1.100e+00,3.870e-06,4.195e-07,0.000e+00,0.000e+00,3.870e-06,1.000e+02,9.900e+00,0.000e+00,1.100e+00,3.138e-09,1.465e-06,0.000e+00,0.000e+00,3.138e-09,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,8.450e-07,8.817e-07,8.450e-07,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,2.516e-07,2.204e-06,2.516e-07,0.000e+00,0.000e+00,0.000e+00,1.10
18700,18700,60517,9.700e+00,0.000e+00,1.500e+00,8.107e-06,4.986e-07,0.000e+00,0.000e+00,8.107e-06,1.000e+02,9.700e+00,0.000e+00,1.500e+00,0.000e+00,4.580e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,5.180e-07,9.866e-07,5.180e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.300e+00,0.000e+00,7.126e-07,3.272e-06,7.126e-07,0.000e+00,0.000e+00,0.000e+00,1.50
18800,18800,60781,9.900e+00,0.000e+00,1.100e+00,4.983e-06,4.361e-07,0.000e+00,0.000e+00,4.983e-06,1.000e+02,9.900e+00,0.000e+00,1.100e+00,0.000e+00,1.956e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,4.647e-07,8.470e-07,4.647e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,3.698e-07,2.578e-06,3.698e-07,0.000e+00,0.000e+00,0.000e+00,1.10
18900,18900,61041,9.800e+00,0.000e+00,1.300e+00,7.372e-06,5.081e-07,0.000e+00,0.000e+00,7.372e-06,1.000e+02,9.800e+00,0.000e+00,1.300e+00,0.000e+00,3.750e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.200e+00,1.000e+00,1.000e-01,4.684e-07,9.941e-07,4.684e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.300e+00,0.000e+00,6.733e-07,3.261e-06,6.733e-07,0.000e+00,0.000e+00,0.000e+00,1.30
19000,19000,61320,9.900e+00,0.000e+00,1.200e+00,3.632e-06,3.459e-07,0.000e+00,0.000e+00,3.632e-06,1.000e+02,9.900e+00,0.000e+00,1.200e+00,0.000e+00,1.241e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,5.358e-07,8.328e-07,5.358e-07,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,2.178e-07,1.966e-06,2.178e-07,0.000e+00,0.000e+00,0.000e+00,1.20
19100,19100,61603,1.000e+01,0.000e+00,1.000e+00,3.122e-06,2.907e-07,0.000e+00,0.000e+00,3.122e-06,1.000e+02,1.000e+01,0.000e+00,1.000e+00,0.000e+00,1.190e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.619e-07,7.301e-07,4.619e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.876e-07,1.560e-06,1.876e-07,0.000e+00,0.000e+00,0.000e+00,1.00
19200,19200,61884,9.800e+00,0.000e+00,1.200e+00,4.186e-06,2.936e-07,0.000e+00,0.000e+00,4.186e-06,1.000e+02,9.800e+00,0.000e+00,1.200e+00,0.000e+00,1.943e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,4.381e-07,7.873e-07,4.381e-07,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,2.975e-07,1.898e-06,2.975e-07,0.000e+00,0.000e+00,0.000e+00,1.20
19300,19300,62133,9.900e+00,0.000e+00,1.100e+00,2.952e-06,2.453e-07,0.000e+00,0.000e+00,2.952e-06,1.000e+02,9.900e+00,0.000e+00,1.100e+00,0.000e+00,1.130e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.852e-07,7.265e-07,3.852e-07,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,1.580e-07,1.394e-06,1.580e-07,0.000e+00,0.000e+00,0.000e+00,1.10
19400,19400,62382,9.900e+00,0.000e+00,1.200e+00,4.170e-06,3.562e-07,0.000e+00,0.000e+00,4.170e-06,1.000e+02,9.900e+00,0.000e+00,1.200e+00,0.000e+00,2.046e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,2.000e-01,3.793e-07,1.566e-06,3.793e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,4.818e-07,1.063e-06,4.818e-07,0.000e+00,0.000e+00,0.000e+00,1.20
19500,19500,62642,9.900e+00,0.000e+00,1.200e+00,3.309e-06,2.567e-07,0.000e+00,0.000e+00,3.309e-06,1.000e+02,9.900e+00,0.000e+00,1.200e+00,0.000e+00,1.222e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.200e+00,1.100e+00,1.000e-01,3.754e-07,1.436e-06,3.754e-07,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,2.024e-07,9.719e-07,2.024e-07,0.000e+00,0.000e+00,0.000e+00,1.20
19600,19600,62903,9.800e+00,0.000e+00,1.200e+00,2.357e-06,2.348e-07,0.000e+00,0.000e+00,2.357e-06,1.000e+02,9.800e+00,0.000e+00,1.200e+00,0.000e+00,7.963e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,4.128e-07,1.091e-06,4.128e-07,0.000e+00,0.000e+00,0.000e+00,-1.200e+00,1.000e+00,2.000e-01,1.287e-07,7.764e-07,1.287e-07,0.000e+00,0.000e+00,0.000e+00,1.20
19700,19700,63171,9.900e+00,0.000e+00,1.100e+00,2.872e-06,2.738e-07,0.000e+00,0.000e+00,2.872e-06,1.000e+02,9.900e+00,0.000e+00,1.100e+00,0.000e+00,1.236e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,3.524e-07,1.045e-06,3.524e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,2.196e-07,8.889e-07,2.196e-07,0.000e+00,0.000e+00,0.000e+00,1.10
19800,19800,63435,9.700e+00,0.000e+00,1.800e+00,4.279e-06,3.224e-07,0.000e+00,0.000e+00,4.279e-06,1.000e+02,9.700e+00,0.000e+00,1.800e+00,0.000e+00,2.208e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.300e+00,1.400e+00,2.000e-01,3.346e-07,1.308e-06,3.346e-07,0.000e+00,0.000e+00,0.000e+00,-1.500e+00,1.400e+00,2.000e-01,4.336e-07,1.208e-06,4.336e-07,0.000e+00,0.000e+00,0.000e+00,1.80
19900,19900,63713,9.800e+00,0.000e+00,1.300e+00,2.965e-06,2.823e-07,0.000e+00,0.000e+00,2.965e-06,1.000e+02,9.800e+00,0.000e+00,1.300e+00,0.000e+00,1.603e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.200e+00,1.100e+00,1.000e-01,2.995e-07,9.353e-07,2.995e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,2.882e-07,7.315e-07,2.882e-07,0.000e+00,0.000e+00,0.000e+00,1.30
20000,20000,64002,1.000e+01,0.000e+00,1.000e+00,1.683e-06,2.091e-07,0.000e+00,0.000e+00,1.683e-06,1.000e+02,1.000e+01,0.000e+00,1.000e+00,0.000e+00,6.619e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.581e-07,7.140e-07,2.581e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.404e-07,4.967e-07,1.404e-07,0.000e+00,0.000e+00,0.000e+00,1.00
20100,20100,64278,1.000e+01,0.000e+00,1.000e+00,1.598e-06,2.009e-07,0.000e+00,0.000e+00,1.598e-06,1.000e+02,1.000e+01,0.000e+00,1.000e+00,0.000e+00,6.342e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.486e-07,6.669e-07,2.486e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.348e-07,4.792e-07,1.348e-07,0.000e+00,0.000e+00,0.000e+00,1.00
20200,20200,64545,9.800e+00,0.000e+00,1.400e+00,2.066e-06,2.140e-07,0.000e+00,0.000e+00,2.066e-06,1.000e+02,9.800e+00,0.000e+00,1.400e+00,0.000e+00,8.085e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.300e+00,1.000e-01,2.736e-07,7.756e-07,2.736e-07,0.000e+00,0.000e+00,0.000e+00,-1.200e+00,1.100e+00,2.000e-01,1.355e-07,6.771e-07,1.355e-07,0.000e+00,0.000e+00,0.000e+00,1.40
20300,20300,64808,1.000e+01,0.000e+00,1.000e+00,1.504e-06,1.910e-07,0.000e+00,0.000e+00,1.504e-06,1.000e+02,1.000e+01,0.000e+00,1.000e+00,0.000e+00,6.089e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.419e-07,6.180e-07,2.419e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.278e-07,4.554e-07,1.278e-07,0.000e+00,0.000e+00,0.000e+00,1.00
