episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
15300,15300,106539,5.853e+00,1.000e-01,4.200e+00,6.853e+00,1.044e-04,6.000e-01,6.004e-01,5.653e+00,1.000e+01,3.213e+00,4.600e+00,0.000e+00,4.571e+00,3.582e-01,4.571e+00,0.000e+00,0.000e+00,0.000e+00,-8.899e+00,0.000e+00,4.600e+00,6.887e-04,9.000e+00,0.000e+00,0.000e+00,6.887e-04,0.000e+00,-3.067e+00,4.500e+00,0.000e+00,5.105e+00,7.173e+00,5.105e+00,6.091e-04,0.000e+00,0.000e+00,4.60
15400,15400,107306,4.717e-01,2.000e-01,3.900e+00,1.672e+00,7.642e-05,1.200e+00,8.260e-02,3.892e-01,2.000e+01,3.486e+00,4.200e+00,0.000e+00,4.887e+00,4.014e-01,4.887e+00,0.000e+00,0.000e+00,0.000e+00,-3.088e-01,0.000e+00,4.200e+00,1.510e-04,1.509e+00,0.000e+00,0.000e+00,1.510e-04,0.000e+00,-5.648e+00,4.200e+00,0.000e+00,6.378e-01,5.286e+00,6.378e-01,0.000e+00,0.000e+00,0.000e+00,4.20
15500,15500,108078,2.649e+00,2.000e-01,4.300e+00,3.749e+00,8.027e-05,1.200e+00,2.184e-01,2.331e+00,2.000e+01,3.787e-01,4.600e+00,0.000e+00,2.502e+00,1.123e+00,2.502e+00,0.000e+00,0.000e+00,0.000e+00,-9.160e-01,0.000e+00,4.600e+00,2.010e-04,2.016e+00,0.000e+00,0.000e+00,2.010e-04,0.000e+00,-4.112e+00,4.600e+00,0.000e+00,6.035e-01,3.715e+00,6.035e-01,0.000e+00,0.000e+00,0.000e+00,4.60
15600,15600,108891,8.988e+00,3.000e-01,3.300e+00,9.988e+00,6.767e-05,1.800e+00,4.021e-01,7.786e+00,3.000e+01,-4.932e+00,3.800e+00,0.000e+00,1.260e+00,5.192e+00,1.260e+00,0.000e+00,0.000e+00,0.000e+00,-5.006e-01,0.000e+00,3.800e+00,4.272e-04,2.801e+00,0.000e+00,0.000e+00,4.272e-04,0.000e+00,-4.255e+00,3.800e+00,0.000e+00,2.050e-01,3.460e+00,2.050e-01,0.000e+00,0.000e+00,0.000e+00,3.80
15700,15700,109676,-3.978e-01,1.000e-01,4.500e+00,6.023e-01,7.481e-05,6.000e-01,0.000e+00,2.347e-03,1.000e+01,3.637e+00,4.600e+00,0.000e+00,4.842e+00,2.047e-01,4.842e+00,0.000e+00,0.000e+00,0.000e+00,-9.137e-01,0.000e+00,4.600e+00,1.156e-04,1.014e+00,0.000e+00,0.000e+00,1.156e-04,0.000e+00,-5.225e+00,4.600e+00,0.000e+00,8.161e-01,5.042e+00,8.161e-01,0.000e+00,0.000e+00,0.000e+00,4.60
15800,15800,110504,5.293e+00,2.000e-01,3.900e+00,6.393e+00,6.903e-05,1.000e+00,5.984e-01,4.794e+00,2.000e+01,1.948e+00,4.400e+00,0.000e+00,5.745e+00,2.797e+00,5.745e+00,0.000e+00,0.000e+00,0.000e+00,-3.034e+00,0.000e+00,4.400e+00,2.942e-04,4.134e+00,0.000e+00,0.000e+00,2.942e-04,0.000e+00,-6.206e+00,4.400e+00,0.000e+00,7.336e-01,5.940e+00,7.336e-01,0.000e+00,0.000e+00,0.000e+00,4.40
15900,15900,111306,1.314e+00,1.000e-01,4.500e+00,2.414e+00,6.494e-05,5.998e-01,1.999e-01,1.614e+00,1.000e+01,4.320e+00,4.700e+00,0.000e+00,6.321e+00,1.000e+00,6.321e+00,0.000e+00,0.000e+00,0.000e+00,-1.308e+00,0.000e+00,4.700e+00,1.205e-04,1.308e+00,0.000e+00,0.000e+00,1.205e-04,0.000e+00,-7.427e+00,4.600e+00,0.000e+00,9.261e-02,6.519e+00,9.258e-02,3.131e-05,0.000e+00,0.000e+00,4.70
16000,16000,112158,3.209e+00,1.000e-01,4.300e+00,4.209e+00,6.331e-05,6.000e-01,3.997e-01,3.209e+00,1.000e+01,-2.748e+00,4.600e+00,0.000e+00,5.684e-02,1.805e+00,5.684e-02,0.000e+00,0.000e+00,0.000e+00,-2.227e+00,0.000e+00,4.600e+00,7.622e-05,2.327e+00,0.000e+00,0.000e+00,7.622e-05,0.000e+00,-1.133e+00,4.600e+00,0.000e+00,1.220e-01,2.554e-01,1.220e-01,0.000e+00,0.000e+00,0.000e+00,4.60
16100,16100,113007,2.101e+00,2.000e-01,4.100e+00,3.201e+00,5.723e-05,1.200e+00,3.984e-01,1.602e+00,2.000e+01,-1.364e+00,4.500e+00,0.000e+00,4.121e-02,4.056e-01,4.121e-02,0.000e+00,0.000e+00,0.000e+00,-1.435e+00,0.000e+00,4.500e+00,3.350e-04,2.535e+00,0.000e+00,0.000e+00,3.350e-04,0.000e+00,-1.301e+00,4.500e+00,0.000e+00,1.398e-01,4.408e-01,1.398e-01,0.000e+00,0.000e+00,0.000e+00,4.50
16200,16200,113861,3.182e+00,0.000e+00,4.600e+00,4.182e+00,5.714e-05,0.000e+00,1.191e+00,2.991e+00,0.000e+00,-1.749e+00,5.000e+00,0.000e+00,6.255e-02,8.114e-01,6.255e-02,0.000e+00,0.000e+00,0.000e+00,-4.109e+00,0.000e+00,5.000e+00,8.647e-04,3.110e+00,0.000e+00,0.000e+00,8.647e-04,0.000e+00,-1.324e+00,5.000e+00,0.000e+00,1.131e-01,4.368e-01,1.131e-01,0.000e+00,0.000e+00,0.000e+00,5.00
16300,16300,114672,2.954e+00,0.000e+00,4.800e+00,3.954e+00,5.274e-05,0.000e+00,7.527e-01,3.202e+00,0.000e+00,-9.451e-01,5.000e+00,0.000e+00,5.700e-02,2.109e-03,5.700e-02,0.000e+00,0.000e+00,0.000e+00,-3.089e+00,0.000e+00,5.000e+00,5.330e-05,2.089e+00,0.000e+00,0.000e+00,5.330e-05,0.000e+00,-2.920e+00,5.000e+00,0.000e+00,9.042e-02,2.011e+00,9.042e-02,0.000e+00,0.000e+00,0.000e+00,5.00
16400,16400,115464,1.400e+00,4.000e-01,3.000e+00,2.400e+00,3.825e-05,2.400e+00,0.000e+00,4.854e-04,4.000e+01,-1.775e+00,3.400e+00,0.000e+00,2.626e-02,8.013e-01,2.626e-02,0.000e+00,0.000e+00,0.000e+00,1.622e+00,0.000e+00,3.400e+00,1.928e-04,1.778e+00,0.000e+00,0.000e+00,1.928e-04,0.000e+00,-8.475e-01,3.400e+00,0.000e+00,9.793e-01,8.268e-01,9.793e-01,0.000e+00,0.000e+00,0.000e+00,3.40
16500,16500,116280,2.796e+00,3.000e-01,3.300e+00,3.796e+00,3.961e-05,1.800e+00,3.972e-01,1.599e+00,3.000e+01,-1.579e+00,3.800e+00,0.000e+00,2.620e-02,6.049e-01,2.620e-02,0.000e+00,0.000e+00,0.000e+00,1.014e+00,0.000e+00,3.800e+00,1.216e-04,1.286e+00,0.000e+00,0.000e+00,1.216e-04,0.000e+00,-2.931e+00,3.700e+00,0.000e+00,6.910e-01,2.622e+00,6.908e-01,1.996e-04,0.000e+00,0.000e+00,3.80
16600,16600,117135,2.098e+00,4.000e-01,3.100e+00,3.199e+00,2.192e-05,2.200e+00,1.991e-01,7.997e-01,4.000e+01,-1.767e+00,3.600e+00,0.000e+00,3.290e-02,8.001e-01,3.290e-02,0.000e+00,0.000e+00,0.000e+00,2.157e+00,0.000e+00,3.600e+00,1.368e-04,1.143e+00,0.000e+00,0.000e+00,1.368e-04,0.000e+00,-2.288e+00,3.600e+00,0.000e+00,5.437e-01,1.832e+00,5.437e-01,0.000e+00,0.000e+00,0.000e+00,3.60
16700,16700,117959,-1.078e-01,2.000e-01,4.400e+00,9.922e-01,2.769e-05,9.648e-01,0.000e+00,2.736e-02,2.000e+01,-1.645e+00,4.400e+00,2.000e-01,2.060e-02,3.652e-01,2.059e-02,0.000e+00,3.166e-06,0.000e+00,4.876e-01,0.000e+00,4.600e+00,1.482e-04,6.125e-01,0.000e+00,0.000e+00,1.482e-04,0.000e+00,-1.035e+00,4.600e+00,0.000e+00,4.129e-01,4.480e-01,4.129e-01,0.000e+00,0.000e+00,0.000e+00,4.60
16800,16800,118803,1.173e+00,2.000e-01,3.900e+00,2.173e+00,2.091e-05,1.171e+00,2.000e-01,8.020e-01,2.000e+01,-1.349e+00,4.200e+00,0.000e+00,2.297e-02,3.717e-01,2.297e-02,0.000e+00,0.000e+00,0.000e+00,-1.420e-02,0.000e+00,4.200e+00,5.514e-05,1.214e+00,0.000e+00,0.000e+00,5.514e-05,0.000e+00,-1.610e+00,4.200e+00,0.000e+00,8.145e-01,1.425e+00,8.145e-01,0.000e+00,0.000e+00,0.000e+00,4.20
16900,16900,119657,1.197e+00,2.000e-01,3.900e+00,2.197e+00,1.845e-05,1.196e+00,1.998e-01,8.007e-01,2.000e+01,-1.376e+00,4.200e+00,0.000e+00,2.085e-02,3.966e-01,2.085e-02,0.000e+00,0.000e+00,0.000e+00,4.558e-01,0.000e+00,4.200e+00,7.338e-05,7.442e-01,0.000e+00,0.000e+00,7.338e-05,0.000e+00,-2.177e+00,4.100e+00,1.000e-01,3.445e-01,1.421e+00,3.443e-01,0.000e+00,2.348e-04,0.000e+00,4.20
17000,17000,120540,1.281e+00,2.000e-01,3.800e+00,2.381e+00,1.985e-05,1.200e+00,3.755e-01,8.058e-01,2.000e+01,-1.381e+00,4.200e+00,0.000e+00,1.915e-02,4.002e-01,1.915e-02,0.000e+00,0.000e+00,0.000e+00,-3.038e-01,0.000e+00,4.200e+00,5.028e-04,1.504e+00,0.000e+00,0.000e+00,5.028e-04,0.000e+00,-1.496e+00,4.200e+00,0.000e+00,1.105e+00,1.601e+00,1.105e+00,0.000e+00,0.000e+00,0.000e+00,4.20
17100,17100,121389,1.307e+00,1.000e-01,4.800e+00,2.407e+00,2.018e-05,5.999e-01,2.000e-01,1.607e+00,0.000e+00,-1.186e+00,5.000e+00,0.000e+00,1.432e-02,2.004e-01,1.432e-02,0.000e+00,0.000e+00,0.000e+00,-2.669e+00,0.000e+00,5.000e+00,1.082e-04,1.670e+00,0.000e+00,0.000e+00,1.082e-04,0.000e+00,-1.552e+00,4.800e+00,0.000e+00,1.470e+00,2.022e+00,1.462e+00,8.269e-03,0.000e+00,0.000e+00,5.00
17200,17200,122186,-9.980e-01,0.000e+00,5.000e+00,1.971e-03,2.052e-05,0.000e+00,0.000e+00,1.971e-03,0.000e+00,-9.790e-01,5.000e+00,0.000e+00,2.211e-02,1.132e-03,2.211e-02,0.000e+00,0.000e+00,0.000e+00,-2.882e+00,0.000e+00,5.000e+00,1.013e-04,1.882e+00,0.000e+00,0.000e+00,1.013e-04,0.000e+00,7.589e-01,4.900e+00,1.000e-01,1.883e+00,2.417e-02,1.867e+00,0.000e+00,1.655e-02,0.000e+00,5.00
17300,17300,123065,4.490e-03,0.000e+00,4.900e+00,1.005e+00,2.192e-05,0.000e+00,1.999e-01,8.046e-01,0.000e+00,-9.817e-01,5.000e+00,0.000e+00,2.012e-02,1.791e-03,2.012e-02,0.000e+00,0.000e+00,0.000e+00,-2.684e+00,0.000e+00,5.000e+00,1.531e-04,1.684e+00,0.000e+00,0.000e+00,1.531e-04,0.000e+00,-3.391e-01,5.000e+00,0.000e+00,1.685e+00,1.025e+00,1.685e+00,0.000e+00,0.000e+00,0.000e+00,5.00
17400,17400,123921,9.964e-03,0.000e+00,4.900e+00,1.010e+00,1.936e-05,0.000e+00,2.000e-01,8.100e-01,0.000e+00,-9.844e-01,5.000e+00,0.000e+00,1.655e-02,1.001e-03,1.655e-02,0.000e+00,0.000e+00,0.000e+00,-2.462e+00,0.000e+00,5.000e+00,1.598e-04,1.462e+00,0.000e+00,0.000e+00,1.598e-04,0.000e+00,-6.640e-01,4.900e+00,1.000e-01,1.463e+00,1.027e+00,1.461e+00,0.000e+00,1.440e-03,0.000e+00,5.00
17500,17500,124785,8.137e-01,3.000e-01,3.500e+00,1.814e+00,1.523e-05,1.800e+00,0.000e+00,1.390e-02,3.000e+01,-1.589e+00,3.800e+00,0.000e+00,1.255e-02,6.016e-01,1.255e-02,0.000e+00,0.000e+00,0.000e+00,4.591e-01,0.000e+00,3.800e+00,5.036e-04,1.841e+00,0.000e+00,0.000e+00,5.036e-04,0.000e+00,-3.838e-01,3.800e+00,0.000e+00,1.243e+00,6.266e-01,1.243e+00,0.000e+00,0.000e+00,0.000e+00,3.80
17600,17600,125632,6.068e-01,1.000e-01,4.400e+00,1.607e+00,2.526e-05,5.997e-01,2.000e-01,8.071e-01,1.000e+01,-1.192e+00,4.600e+00,0.000e+00,8.912e-03,2.006e-01,8.912e-03,0.000e+00,0.000e+00,0.000e+00,-1.211e+00,0.000e+00,4.600e+00,1.364e-04,1.312e+00,0.000e+00,0.000e+00,1.364e-04,0.000e+00,-1.104e+00,4.500e+00,0.000e+00,1.112e+00,1.216e+00,1.112e+00,2.995e-04,0.000e+00,0.000e+00,4.60
17700,17700,126499,-9.937e-01,0.000e+00,5.000e+00,6.318e-03,3.344e-05,0.000e+00,0.000e+00,6.318e-03,0.000e+00,-1.191e+00,4.900e+00,0.000e+00,9.828e-03,5.795e-04,9.827e-03,5.813e-07,0.000e+00,0.000e+00,-2.512e+00,0.000e+00,5.000e+00,7.839e-05,1.512e+00,0.000e+00,0.000e+00,7.839e-05,0.000e+00,4.967e-01,5.000e+00,0.000e+00,1.513e+00,1.621e-02,1.513e+00,0.000e+00,0.000e+00,0.000e+00,5.00
17800,17800,127346,2.005e+00,0.000e+00,4.700e+00,3.005e+00,2.395e-05,0.000e+00,6.000e-01,2.405e+00,0.000e+00,-9.940e-01,5.000e+00,0.000e+00,7.318e-03,1.274e-03,7.318e-03,0.000e+00,0.000e+00,0.000e+00,-2.568e+00,0.000e+00,5.000e+00,6.445e-05,1.568e+00,0.000e+00,0.000e+00,6.445e-05,0.000e+00,-2.543e+00,4.900e+00,1.000e-01,1.569e+00,3.012e+00,1.564e+00,0.000e+00,4.841e-03,0.000e+00,5.00
17900,17900,128202,2.943e-03,0.000e+00,4.900e+00,1.003e+00,2.645e-05,0.000e+00,2.000e-01,8.030e-01,0.000e+00,-9.911e-01,4.900e+00,0.000e+00,9.444e-03,5.820e-04,9.444e-03,0.000e+00,0.000e+00,0.000e+00,-2.526e+00,0.000e+00,5.000e+00,6.328e-05,1.527e+00,0.000e+00,0.000e+00,6.328e-05,0.000e+00,-4.853e-01,5.000e+00,0.000e+00,1.527e+00,1.012e+00,1.527e+00,0.000e+00,0.000e+00,0.000e+00,5.00
18000,18000,129062,-9.977e-01,0.000e+00,5.000e+00,2.341e-03,2.015e-05,0.000e+00,0.000e+00,2.341e-03,0.000e+00,-9.896e-01,5.000e+00,0.000e+00,1.064e-02,2.224e-04,1.064e-02,0.000e+00,0.000e+00,0.000e+00,-2.680e+00,0.000e+00,5.000e+00,5.967e-05,1.680e+00,0.000e+00,0.000e+00,5.967e-05,0.000e+00,6.673e-01,5.000e+00,0.000e+00,1.680e+00,1.303e-02,1.680e+00,0.000e+00,0.000e+00,0.000e+00,5.00
18100,18100,129943,2.000e-01,1.000e-01,4.400e+00,1.400e+00,2.309e-05,6.000e-01,1.976e-01,6.024e-01,1.000e+01,-1.190e+00,4.600e+00,0.000e+00,1.082e-02,2.008e-01,1.082e-02,0.000e+00,0.000e+00,0.000e+00,-2.016e+00,0.000e+00,4.500e+00,4.641e-04,1.916e+00,0.000e+00,2.413e-07,4.639e-04,0.000e+00,-2.940e-01,4.600e+00,0.000e+00,1.717e+00,1.011e+00,1.717e+00,0.000e+00,0.000e+00,0.000e+00,4.60
18200,18200,130811,1.003e+00,0.000e+00,4.800e+00,2.003e+00,1.906e-05,0.000e+00,4.000e-01,1.603e+00,0.000e+00,-9.921e-01,5.000e+00,0.000e+00,8.464e-03,5.418e-04,8.464e-03,0.000e+00,0.000e+00,0.000e+00,-2.870e+00,0.000e+00,5.000e+00,4.764e-05,1.870e+00,0.000e+00,0.000e+00,4.764e-05,0.000e+00,-1.141e+00,5.000e+00,0.000e+00,1.870e+00,2.011e+00,1.870e+00,0.000e+00,0.000e+00,0.000e+00,5.00
18300,18300,131668,-5.300e-05,0.000e+00,4.900e+00,1.000e+00,1.761e-05,0.000e+00,1.998e-01,8.001e-01,0.000e+00,-9.885e-01,5.000e+00,0.000e+00,1.197e-02,4.731e-04,1.197e-02,0.000e+00,0.000e+00,0.000e+00,-2.933e+00,0.000e+00,5.000e+00,1.716e-05,1.933e+00,0.000e+00,0.000e+00,1.716e-05,0.000e+00,-7.889e-02,5.000e+00,0.000e+00,1.933e+00,1.012e+00,1.933e+00,0.000e+00,0.000e+00,0.000e+00,5.00
18400,18400,132502,-9.908e-01,0.000e+00,4.900e+00,2.092e-01,1.357e-05,0.000e+00,1.502e-02,1.942e-01,0.000e+00,-9.845e-01,5.000e+00,0.000e+00,1.589e-02,4.320e-04,1.589e-02,0.000e+00,0.000e+00,0.000e+00,-2.519e+00,0.000e+00,5.000e+00,8.681e-05,1.519e+00,0.000e+00,0.000e+00,8.681e-05,0.000e+00,-5.279e-03,4.700e+00,2.000e-01,1.520e+00,2.252e-01,1.519e+00,7.418e-04,5.686e-04,0.000e+00,5.00
18500,18500,133375,6.006e-01,1.000e-01,4.400e+00,1.601e+00,8.558e-06,6.000e-01,1.999e-01,8.007e-01,1.000e+01,-1.188e+00,4.600e+00,0.000e+00,1.210e-02,2.005e-01,1.210e-02,0.000e+00,0.000e+00,0.000e+00,-1.552e+00,0.000e+00,4.600e+00,6.136e-05,1.652e+00,0.000e+00,0.000e+00,6.136e-05,0.000e+00,-8.605e-01,4.500e+00,1.000e-01,1.452e+00,1.213e+00,1.452e+00,0.000e+00,2.230e-04,0.000e+00,4.60
18600,18600,134239,-6.996e-01,1.000e-01,4.800e+00,4.004e-01,8.888e-06,4.000e-01,0.000e+00,3.752e-04,1.000e+01,-1.189e+00,4.900e+00,0.000e+00,1.150e-02,2.005e-01,1.150e-02,0.000e+00,0.000e+00,0.000e+00,-1.935e+00,0.000e+00,4.900e+00,6.245e-05,1.935e+00,0.000e+00,0.000e+00,6.245e-05,0.000e+00,7.233e-01,4.900e+00,0.000e+00,1.935e+00,2.119e-01,1.935e+00,0.000e+00,0.000e+00,0.000e+00,4.90
18700,18700,135100,-7.000e-01,1.000e-01,4.600e+00,4.000e-01,8.136e-06,4.000e-01,0.000e+00,1.438e-05,1.000e+01,-1.178e+00,4.700e+00,0.000e+00,2.197e-02,2.004e-01,2.197e-02,0.000e+00,0.000e+00,0.000e+00,-1.932e+00,0.000e+00,4.700e+00,4.692e-05,1.932e+00,0.000e+00,0.000e+00,4.692e-05,0.000e+00,7.104e-01,4.700e+00,0.000e+00,1.932e+00,2.220e-01,1.932e+00,0.000e+00,0.000e+00,0.000e+00,4.70
18800,18800,135949,1.433e+00,1.000e-01,4.400e+00,2.433e+00,7.608e-06,6.000e-01,2.003e-01,1.633e+00,1.000e+01,-1.993e+00,4.600e+00,0.000e+00,7.378e-03,1.000e+00,7.378e-03,0.000e+00,0.000e+00,0.000e+00,-1.866e+00,0.000e+00,4.600e+00,3.701e-05,1.966e+00,0.000e+00,0.000e+00,3.701e-05,0.000e+00,-4.746e-01,4.600e+00,0.000e+00,1.766e+00,1.241e+00,1.766e+00,0.000e+00,0.000e+00,0.000e+00,4.60
18900,18900,136796,-3.819e-01,1.000e-01,4.500e+00,6.181e-01,6.963e-06,6.000e-01,0.000e+00,1.808e-02,1.000e+01,-1.214e+00,4.600e+00,0.000e+00,4.334e-03,2.179e-01,4.334e-03,0.000e+00,0.000e+00,0.000e+00,-1.871e+00,0.000e+00,4.600e+00,1.595e-05,1.971e+00,0.000e+00,0.000e+00,1.595e-05,0.000e+00,5.661e-01,4.600e+00,0.000e+00,1.771e+00,2.046e-01,1.771e+00,0.000e+00,0.000e+00,0.000e+00,4.60
19000,19000,137663,8.057e-01,0.000e+00,4.900e+00,1.806e+00,6.705e-06,0.000e+00,2.005e-01,1.605e+00,0.000e+00,-1.803e+00,5.000e+00,0.000e+00,2.892e-03,8.057e-01,2.892e-03,0.000e+00,0.000e+00,0.000e+00,-2.765e+00,0.000e+00,5.000e+00,1.468e-05,1.765e+00,0.000e+00,0.000e+00,1.468e-05,0.000e+00,-2.381e-01,4.900e+00,0.000e+00,1.765e+00,1.003e+00,1.764e+00,1.028e-03,0.000e+00,0.000e+00,5.00
19100,19100,138527,2.642e+00,0.000e+00,4.800e+00,3.642e+00,7.306e-06,0.000e+00,4.097e-01,3.233e+00,0.000e+00,-2.640e+00,4.900e+00,0.000e+00,2.458e-03,1.643e+00,2.458e-03,0.000e+00,0.000e+00,0.000e+00,-2.719e+00,0.000e+00,5.000e+00,1.703e-05,1.719e+00,0.000e+00,0.000e+00,1.703e-05,0.000e+00,-1.384e+00,4.900e+00,1.000e-01,1.718e+00,2.002e+00,1.718e+00,0.000e+00,8.257e-04,0.000e+00,5.00
19200,19200,139420,3.617e+00,1.000e-01,4.300e+00,4.617e+00,5.455e-06,6.000e-01,7.778e-01,3.240e+00,1.000e+01,-3.208e+00,4.600e+00,0.000e+00,2.121e-03,2.211e+00,2.121e-03,0.000e+00,0.000e+00,0.000e+00,-1.546e+00,0.000e+00,4.600e+00,1.091e-05,1.646e+00,0.000e+00,0.000e+00,1.091e-05,0.000e+00,-1.763e+00,4.600e+00,0.000e+00,1.439e+00,2.202e+00,1.439e+00,0.000e+00,0.000e+00,0.000e+00,4.60
19300,19300,140300,-9.929e-01,0.000e+00,5.000e+00,7.152e-03,3.667e-06,0.000e+00,0.000e+00,7.152e-03,0.000e+00,-1.003e+00,5.000e+00,0.000e+00,2.762e-03,5.847e-03,2.762e-03,0.000e+00,0.000e+00,0.000e+00,-2.703e+00,0.000e+00,5.000e+00,4.694e-06,1.703e+00,0.000e+00,0.000e+00,4.694e-06,0.000e+00,6.991e-01,4.900e+00,0.000e+00,1.702e+00,2.956e-03,1.702e+00,3.246e-06,0.000e+00,0.000e+00,5.00
19400,19400,141172,-2.954e-01,1.000e-01,4.400e+00,8.046e-01,3.454e-06,6.000e-01,2.000e-01,4.623e-03,1.000e+01,-1.399e+00,4.600e+00,0.000e+00,4.137e-03,4.035e-01,4.137e-03,0.000e+00,0.000e+00,0.000e+00,-1.694e+00,0.000e+00,4.600e+00,1.880e-05,1.794e+00,0.000e+00,0.000e+00,1.880e-05,0.000e+00,3.890e-01,4.600e+00,0.000e+00,1.594e+00,2.051e-01,1.594e+00,0.000e+00,0.000e+00,0.000e+00,4.60
19500,19500,142024,-2.163e-01,1.000e-01,4.500e+00,7.837e-01,3.117e-06,6.000e-01,0.000e+00,1.837e-01,1.000e+01,-1.267e+00,4.600e+00,0.000e+00,1.917e-03,2.687e-01,1.917e-03,0.000e+00,0.000e+00,0.000e+00,-1.656e+00,0.000e+00,4.600e+00,1.709e-05,1.756e+00,0.000e+00,0.000e+00,1.709e-05,0.000e+00,1.394e-01,4.500e+00,1.000e-01,1.556e+00,3.168e-01,1.556e+00,0.000e+00,3.525e-05,0.000e+00,4.60
19600,19600,142884,-9.783e-01,0.000e+00,5.000e+00,2.172e-02,3.321e-06,0.000e+00,0.000e+00,2.172e-02,0.000e+00,-1.016e+00,5.000e+00,0.000e+00,3.146e-03,1.928e-02,3.146e-03,0.000e+00,0.000e+00,0.000e+00,-2.955e+00,0.000e+00,5.000e+00,1.255e-05,1.955e+00,0.000e+00,0.000e+00,1.255e-05,0.000e+00,9.491e-01,5.000e+00,0.000e+00,1.955e+00,5.604e-03,1.955e+00,0.000e+00,0.000e+00,0.000e+00,5.00
19700,19700,143768,-9.829e-01,0.000e+00,5.000e+00,1.707e-02,3.128e-06,0.000e+00,0.000e+00,1.707e-02,0.000e+00,-1.012e+00,5.000e+00,0.000e+00,3.238e-03,1.559e-02,3.238e-03,0.000e+00,0.000e+00,0.000e+00,-2.967e+00,0.000e+00,5.000e+00,1.139e-05,1.967e+00,0.000e+00,0.000e+00,1.139e-05,0.000e+00,9.618e-01,5.000e+00,0.000e+00,1.967e+00,4.728e-03,1.967e+00,0.000e+00,0.000e+00,0.000e+00,5.00
19800,19800,144643,-9.639e-01,0.000e+00,5.000e+00,3.609e-02,2.926e-06,0.000e+00,0.000e+00,3.609e-02,0.000e+00,-1.011e+00,5.000e+00,0.000e+00,3.224e-03,1.416e-02,3.224e-03,0.000e+00,0.000e+00,0.000e+00,-2.956e+00,0.000e+00,5.000e+00,1.797e-05,1.956e+00,0.000e+00,0.000e+00,1.797e-05,0.000e+00,9.308e-01,5.000e+00,0.000e+00,1.956e+00,2.514e-02,1.956e+00,0.000e+00,0.000e+00,0.000e+00,5.00
19900,19900,145519,-6.788e-01,1.000e-01,4.900e+00,4.213e-01,2.827e-06,4.049e-01,0.000e+00,1.637e-02,1.000e+01,-1.207e+00,5.000e+00,0.000e+00,3.571e-03,2.109e-01,3.571e-03,0.000e+00,0.000e+00,0.000e+00,-1.959e+00,0.000e+00,5.000e+00,1.685e-05,1.959e+00,0.000e+00,0.000e+00,1.685e-05,0.000e+00,7.452e-01,5.000e+00,0.000e+00,1.954e+00,2.090e-01,1.954e+00,0.000e+00,0.000e+00,0.000e+00,5.00
20000,20000,146372,-9.862e-01,0.000e+00,5.000e+00,1.383e-02,2.605e-06,0.000e+00,0.000e+00,1.383e-02,0.000e+00,-1.006e+00,5.000e+00,0.000e+00,3.650e-03,9.587e-03,3.650e-03,0.000e+00,0.000e+00,0.000e+00,-2.880e+00,0.000e+00,5.000e+00,1.315e-05,1.880e+00,0.000e+00,0.000e+00,1.315e-05,0.000e+00,8.717e-01,5.000e+00,0.000e+00,1.878e+00,6.644e-03,1.878e+00,0.000e+00,0.000e+00,0.000e+00,5.00
20100,20100,147250,-9.965e-01,0.000e+00,5.000e+00,3.527e-03,2.479e-06,0.000e+00,0.000e+00,3.527e-03,0.000e+00,-9.985e-01,5.000e+00,0.000e+00,4.290e-03,2.759e-03,4.290e-03,0.000e+00,0.000e+00,0.000e+00,-2.960e+00,0.000e+00,5.000e+00,8.383e-06,1.960e+00,0.000e+00,0.000e+00,8.383e-06,0.000e+00,9.552e-01,5.000e+00,0.000e+00,1.960e+00,4.625e-03,1.960e+00,0.000e+00,0.000e+00,0.000e+00,5.00
20200,20200,148145,1.989e-01,0.000e+00,4.900e+00,1.199e+00,2.397e-06,0.000e+00,3.980e-01,8.010e-01,0.000e+00,-9.951e-01,5.000e+00,0.000e+00,5.052e-03,1.998e-04,5.052e-03,0.000e+00,0.000e+00,0.000e+00,-2.944e+00,0.000e+00,5.000e+00,1.560e-05,1.944e+00,0.000e+00,0.000e+00,1.560e-05,0.000e+00,-2.602e-01,5.000e+00,0.000e+00,1.743e+00,1.004e+00,1.743e+00,0.000e+00,0.000e+00,0.000e+00,5.00
20300,20300,149037,1.978e-01,0.000e+00,4.900e+00,1.198e+00,2.240e-06,0.000e+00,3.970e-01,8.008e-01,0.000e+00,-9.947e-01,5.000e+00,0.000e+00,5.523e-03,2.193e-04,5.523e-03,0.000e+00,0.000e+00,0.000e+00,-2.951e+00,0.000e+00,5.000e+00,1.506e-05,1.951e+00,0.000e+00,0.000e+00,1.506e-05,0.000e+00,-4.522e-01,4.900e+00,0.000e+00,1.751e+00,1.003e+00,1.751e+00,3.160e-09,0.000e+00,0.000e+00,5.00
