episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
15300,15300,53770,2.048e-04,0.000e+00,0.000e+00,2.084e-04,3.617e-06,0.000e+00,2.084e-04,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,8.070e-06,3.071e-04,8.070e-06,0.000e+00,0.000e+00,0.000e+00,-9.999e-01,1.000e+00,0.000e+00,1.274e-04,1.341e-05,1.274e-04,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,6.579e-06,2.637e-05,0.000e+00,0.000e+00,6.579e-06,0.000e+00,1.00
15400,15400,54021,1.840e-04,0.000e+00,0.000e+00,1.875e-04,3.448e-06,0.000e+00,1.875e-04,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,7.717e-06,2.745e-04,7.717e-06,0.000e+00,0.000e+00,0.000e+00,-9.999e-01,1.000e+00,0.000e+00,1.148e-04,1.280e-05,1.148e-04,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,5.872e-06,2.520e-05,0.000e+00,0.000e+00,5.872e-06,0.000e+00,1.00
15500,15500,54322,1.559e-04,0.000e+00,0.000e+00,1.592e-04,3.252e-06,0.000e+00,1.592e-04,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,7.395e-06,2.432e-04,7.395e-06,0.000e+00,0.000e+00,0.000e+00,-9.999e-01,1.000e+00,0.000e+00,1.051e-04,1.196e-05,1.051e-04,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,5.244e-06,1.847e-05,0.000e+00,0.000e+00,5.244e-06,0.000e+00,1.00
15600,15600,54591,2.455e-04,0.000e+00,0.000e+00,2.522e-04,6.736e-06,0.000e+00,2.522e-04,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,1.054e-05,4.110e-04,1.054e-05,0.000e+00,0.000e+00,0.000e+00,-9.998e-01,1.100e+00,0.000e+00,1.852e-04,1.555e-05,1.852e-04,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.104e-05,2.573e-05,0.000e+00,4.374e-06,6.668e-06,0.000e+00,1.10
15700,15700,54847,1.228e-04,0.000e+00,0.000e+00,1.258e-04,2.969e-06,0.000e+00,1.258e-04,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,6.807e-06,1.949e-04,6.807e-06,0.000e+00,0.000e+00,0.000e+00,-9.999e-01,1.000e+00,0.000e+00,8.693e-05,1.059e-05,8.693e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,4.382e-06,1.545e-05,0.000e+00,0.000e+00,4.382e-06,0.000e+00,1.00
15800,15800,55099,2.395e-04,0.000e+00,0.000e+00,2.425e-04,3.036e-06,0.000e+00,2.425e-04,0.000e+00,1.000e+02,-1.300e+00,1.000e+00,2.000e-01,5.748e-06,3.639e-04,5.726e-06,0.000e+00,2.195e-08,0.000e+00,-9.999e-01,1.300e+00,0.000e+00,1.581e-04,1.435e-05,1.581e-04,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.300e+00,9.353e-06,3.439e-05,0.000e+00,0.000e+00,9.353e-06,0.000e+00,1.30
15900,15900,55368,9.947e-05,0.000e+00,0.000e+00,1.021e-04,2.636e-06,0.000e+00,1.021e-04,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,6.020e-06,1.602e-04,6.020e-06,0.000e+00,0.000e+00,0.000e+00,-9.999e-01,1.000e+00,0.000e+00,7.234e-05,9.202e-06,7.234e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,3.665e-06,1.205e-05,0.000e+00,0.000e+00,3.665e-06,0.000e+00,1.00
16000,16000,55641,1.633e-04,0.000e+00,0.000e+00,1.665e-04,3.215e-06,0.000e+00,1.665e-04,0.000e+00,1.000e+02,-1.100e+00,1.000e+00,2.000e-01,5.381e-06,2.656e-04,5.371e-06,0.000e+00,9.751e-09,0.000e+00,-9.999e-01,1.200e+00,0.000e+00,1.186e-04,1.042e-05,1.186e-04,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.200e+00,7.537e-06,1.889e-05,0.000e+00,0.000e+00,7.537e-06,0.000e+00,1.20
16100,16100,55904,8.626e-05,0.000e+00,0.000e+00,8.866e-05,2.401e-06,0.000e+00,8.866e-05,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,5.521e-06,1.434e-04,5.521e-06,0.000e+00,0.000e+00,0.000e+00,-9.999e-01,1.000e+00,0.000e+00,6.609e-05,8.278e-06,6.609e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,3.408e-06,9.594e-06,0.000e+00,0.000e+00,3.408e-06,0.000e+00,1.00
16200,16200,56178,8.235e-05,0.000e+00,0.000e+00,8.466e-05,2.315e-06,0.000e+00,8.466e-05,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,5.359e-06,1.366e-04,5.359e-06,0.000e+00,0.000e+00,0.000e+00,-9.999e-01,1.000e+00,0.000e+00,6.291e-05,8.004e-06,6.291e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,3.223e-06,9.236e-06,0.000e+00,0.000e+00,3.223e-06,0.000e+00,1.00
16300,16300,56441,1.443e-04,0.000e+00,0.000e+00,1.493e-04,5.000e-06,0.000e+00,1.493e-04,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,7.829e-06,2.585e-04,7.829e-06,0.000e+00,0.000e+00,0.000e+00,-9.999e-01,1.100e+00,0.000e+00,1.229e-04,1.066e-05,1.229e-04,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,7.477e-06,1.331e-05,0.000e+00,3.051e-06,4.426e-06,0.000e+00,1.10
16400,16400,56689,1.298e-04,0.000e+00,0.000e+00,1.356e-04,5.706e-06,0.000e+00,1.356e-04,0.000e+00,1.000e+02,-1.000e+00,1.200e+00,0.000e+00,1.584e-05,2.235e-04,1.584e-05,0.000e+00,0.000e+00,0.000e+00,-9.999e-01,1.100e+00,0.000e+00,1.059e-04,2.081e-05,1.026e-04,3.300e-06,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.100e+00,7.232e-06,1.452e-05,0.000e+00,2.776e-06,4.456e-06,0.000e+00,1.20
16500,16500,56936,7.068e-05,0.000e+00,0.000e+00,7.277e-05,2.092e-06,0.000e+00,7.277e-05,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,4.723e-06,1.207e-04,4.723e-06,0.000e+00,0.000e+00,0.000e+00,-9.999e-01,1.000e+00,0.000e+00,5.776e-05,6.904e-06,5.776e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.840e-06,8.356e-06,0.000e+00,0.000e+00,2.840e-06,0.000e+00,1.00
16600,16600,57195,1.172e-04,0.000e+00,0.000e+00,1.192e-04,1.979e-06,0.000e+00,1.192e-04,0.000e+00,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,3.712e-06,1.924e-04,3.665e-06,3.860e-08,7.558e-09,0.000e+00,-9.999e-01,1.200e+00,0.000e+00,8.926e-05,8.460e-06,8.926e-05,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,5.019e-06,1.433e-05,0.000e+00,0.000e+00,5.019e-06,0.000e+00,1.20
16700,16700,57461,6.013e-05,0.000e+00,0.000e+00,6.199e-05,1.856e-06,0.000e+00,6.199e-05,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,4.018e-06,1.036e-04,4.018e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,5.021e-05,5.896e-06,5.021e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.486e-06,7.374e-06,0.000e+00,0.000e+00,2.486e-06,0.000e+00,1.00
16800,16800,57740,8.542e-05,0.000e+00,0.000e+00,8.717e-05,1.752e-06,0.000e+00,8.717e-05,0.000e+00,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,3.557e-06,1.425e-04,3.550e-06,0.000e+00,6.877e-09,0.000e+00,-9.999e-01,1.100e+00,0.000e+00,6.649e-05,6.662e-06,6.649e-05,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,3.761e-06,1.008e-05,0.000e+00,0.000e+00,3.761e-06,0.000e+00,1.10
16900,16900,58002,9.644e-05,0.000e+00,0.000e+00,9.814e-05,1.700e-06,0.000e+00,9.814e-05,0.000e+00,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,3.429e-06,1.603e-04,3.423e-06,0.000e+00,6.682e-09,0.000e+00,-9.999e-01,1.100e+00,0.000e+00,7.317e-05,6.436e-06,7.317e-05,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,4.326e-06,1.060e-05,0.000e+00,0.000e+00,4.326e-06,0.000e+00,1.10
17000,17000,58261,8.840e-05,0.000e+00,0.000e+00,9.001e-05,1.607e-06,0.000e+00,9.001e-05,0.000e+00,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,3.266e-06,1.463e-04,3.260e-06,0.000e+00,6.441e-09,0.000e+00,-9.999e-01,1.100e+00,0.000e+00,6.686e-05,6.144e-06,6.686e-05,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,3.986e-06,1.007e-05,0.000e+00,0.000e+00,3.986e-06,0.000e+00,1.10
17100,17100,58525,5.098e-05,0.000e+00,0.000e+00,5.250e-05,1.516e-06,0.000e+00,5.250e-05,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,3.258e-06,8.671e-05,3.258e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.155e-05,4.770e-06,4.155e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.180e-06,6.482e-06,0.000e+00,0.000e+00,2.180e-06,0.000e+00,1.00
17200,17200,58788,7.715e-05,0.000e+00,0.000e+00,7.859e-05,1.434e-06,0.000e+00,7.859e-05,0.000e+00,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,2.838e-06,1.291e-04,2.832e-06,0.000e+00,5.596e-09,0.000e+00,-9.999e-01,1.100e+00,0.000e+00,6.000e-05,5.309e-06,6.000e-05,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,3.587e-06,9.195e-06,0.000e+00,0.000e+00,3.587e-06,0.000e+00,1.10
17300,17300,59037,4.342e-05,0.000e+00,0.000e+00,4.477e-05,1.355e-06,0.000e+00,4.477e-05,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.903e-06,7.433e-05,2.903e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.617e-05,4.221e-06,3.617e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.921e-06,5.862e-06,0.000e+00,0.000e+00,1.921e-06,0.000e+00,1.00
17400,17400,59282,6.197e-05,0.000e+00,0.000e+00,6.346e-05,1.491e-06,0.000e+00,6.346e-05,0.000e+00,1.000e+02,-1.100e+00,1.100e+00,1.000e-01,5.322e-06,9.781e-05,5.315e-06,0.000e+00,7.303e-09,0.000e+00,-1.200e+00,1.100e+00,0.000e+00,4.523e-05,8.480e-06,3.483e-05,1.041e-05,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.200e+00,3.088e-06,9.319e-06,0.000e+00,0.000e+00,3.088e-06,0.000e+00,1.20
17500,17500,59553,3.673e-05,0.000e+00,0.000e+00,3.798e-05,1.247e-06,0.000e+00,3.798e-05,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,3.159e-06,6.258e-05,3.159e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.054e-05,4.422e-06,3.054e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.734e-06,5.163e-06,0.000e+00,0.000e+00,1.734e-06,0.000e+00,1.00
17600,17600,59828,3.569e-05,0.000e+00,0.000e+00,3.686e-05,1.168e-06,0.000e+00,3.686e-05,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.862e-06,5.880e-05,2.862e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.809e-05,4.034e-06,2.809e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.524e-06,5.327e-06,0.000e+00,0.000e+00,1.524e-06,0.000e+00,1.00
17700,17700,60092,3.311e-05,0.000e+00,0.000e+00,3.420e-05,1.093e-06,0.000e+00,3.420e-05,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.660e-06,5.336e-05,2.660e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.528e-05,3.766e-06,2.528e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.372e-06,5.291e-06,0.000e+00,0.000e+00,1.372e-06,0.000e+00,1.00
17800,17800,60341,3.666e-05,0.000e+00,0.000e+00,3.787e-05,1.212e-06,0.000e+00,3.787e-05,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,4.718e-06,5.833e-05,4.718e-06,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,2.727e-05,6.894e-06,2.640e-05,0.000e+00,8.663e-07,0.000e+00,9.900e+00,0.000e+00,1.100e+00,1.829e-06,5.247e-06,0.000e+00,0.000e+00,1.829e-06,0.000e+00,1.10
17900,17900,60606,2.659e-05,0.000e+00,0.000e+00,2.759e-05,9.984e-07,0.000e+00,2.759e-05,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.470e-06,4.343e-05,2.470e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.107e-05,3.440e-06,2.107e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.164e-06,4.422e-06,0.000e+00,0.000e+00,1.164e-06,0.000e+00,1.00
18000,18000,60864,2.406e-05,0.000e+00,0.000e+00,2.501e-05,9.491e-07,0.000e+00,2.501e-05,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.323e-06,3.931e-05,2.323e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.921e-05,3.212e-06,1.921e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.069e-06,4.138e-06,0.000e+00,0.000e+00,1.069e-06,0.000e+00,1.00
18100,18100,61117,2.205e-05,0.000e+00,0.000e+00,2.290e-05,8.523e-07,0.000e+00,2.290e-05,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.038e-06,3.592e-05,2.038e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.767e-05,2.860e-06,1.767e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,9.829e-07,3.955e-06,0.000e+00,0.000e+00,9.829e-07,0.000e+00,1.00
18200,18200,61386,2.006e-05,0.000e+00,0.000e+00,2.088e-05,8.162e-07,0.000e+00,2.088e-05,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.936e-06,3.311e-05,1.936e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.659e-05,2.685e-06,1.659e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,9.217e-07,3.720e-06,0.000e+00,0.000e+00,9.217e-07,0.000e+00,1.00
18300,18300,61648,2.044e-05,0.000e+00,0.000e+00,2.149e-05,1.051e-06,0.000e+00,2.149e-05,0.000e+00,1.000e+02,-1.000e+00,1.200e+00,0.000e+00,4.232e-06,3.084e-05,4.232e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.528e-05,5.590e-06,1.373e-05,1.550e-06,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,1.169e-06,4.681e-06,0.000e+00,0.000e+00,1.169e-06,0.000e+00,1.20
18400,18400,61911,1.770e-05,0.000e+00,0.000e+00,1.844e-05,7.395e-07,0.000e+00,1.844e-05,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.809e-06,2.933e-05,1.809e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.491e-05,2.480e-06,1.491e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,8.339e-07,3.440e-06,0.000e+00,0.000e+00,8.339e-07,0.000e+00,1.00
18500,18500,62152,3.645e-05,0.000e+00,0.000e+00,3.812e-05,1.669e-06,0.000e+00,3.812e-05,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,2.681e-06,6.805e-05,2.681e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,3.491e-05,3.380e-06,3.491e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.287e-06,4.898e-06,0.000e+00,1.030e-06,1.256e-06,0.000e+00,1.10
18600,18600,62401,1.400e-05,0.000e+00,0.000e+00,1.467e-05,6.654e-07,0.000e+00,1.467e-05,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.668e-06,2.330e-05,1.668e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.228e-05,2.239e-06,1.228e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,6.971e-07,3.108e-06,0.000e+00,0.000e+00,6.971e-07,0.000e+00,1.00
18700,18700,62660,1.326e-05,0.000e+00,0.000e+00,1.390e-05,6.374e-07,0.000e+00,1.390e-05,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.569e-06,2.215e-05,1.569e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.176e-05,2.103e-06,1.176e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,6.629e-07,2.990e-06,0.000e+00,0.000e+00,6.629e-07,0.000e+00,1.00
18800,18800,62929,1.178e-05,0.000e+00,0.000e+00,1.237e-05,5.897e-07,0.000e+00,1.237e-05,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.432e-06,1.963e-05,1.432e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.057e-05,1.916e-06,1.057e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,5.961e-07,2.827e-06,0.000e+00,0.000e+00,5.961e-07,0.000e+00,1.00
18900,18900,63188,1.113e-05,0.000e+00,0.000e+00,1.169e-05,5.597e-07,0.000e+00,1.169e-05,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.367e-06,1.863e-05,1.367e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.007e-05,1.818e-06,1.007e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,5.717e-07,2.692e-06,0.000e+00,0.000e+00,5.717e-07,0.000e+00,1.00
19000,19000,63437,2.598e-05,0.000e+00,0.000e+00,2.730e-05,1.320e-06,0.000e+00,2.730e-05,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,2.059e-06,4.965e-05,2.059e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,2.637e-05,2.525e-06,2.637e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.734e-06,3.970e-06,0.000e+00,7.951e-07,9.390e-07,0.000e+00,1.10
19100,19100,63693,1.791e-05,0.000e+00,0.000e+00,1.845e-05,5.312e-07,0.000e+00,1.845e-05,0.000e+00,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,1.163e-06,2.905e-05,1.163e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.451e-05,2.027e-06,1.451e-05,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,9.663e-07,3.476e-06,0.000e+00,0.000e+00,9.663e-07,0.000e+00,1.10
19200,19200,63967,8.613e-06,0.000e+00,0.000e+00,9.103e-06,4.899e-07,0.000e+00,9.103e-06,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.191e-06,1.438e-05,1.191e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,7.965e-06,1.539e-06,7.965e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,4.694e-07,2.318e-06,0.000e+00,0.000e+00,4.694e-07,0.000e+00,1.00
19300,19300,64227,7.769e-06,0.000e+00,0.000e+00,8.236e-06,4.677e-07,0.000e+00,8.236e-06,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.151e-06,1.296e-05,1.151e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,7.305e-06,1.473e-06,7.305e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,4.372e-07,2.231e-06,0.000e+00,0.000e+00,4.372e-07,0.000e+00,1.00
19400,19400,64480,6.702e-06,0.000e+00,0.000e+00,7.145e-06,4.424e-07,0.000e+00,7.145e-06,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.073e-06,1.117e-05,1.073e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,6.420e-06,1.349e-06,6.420e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,3.925e-07,2.075e-06,0.000e+00,0.000e+00,3.925e-07,0.000e+00,1.00
19500,19500,64729,1.613e-05,0.000e+00,0.000e+00,1.718e-05,1.058e-06,0.000e+00,1.718e-05,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,1.675e-06,3.147e-05,1.675e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.748e-05,1.953e-06,1.748e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.219e-06,3.079e-06,0.000e+00,5.726e-07,6.465e-07,0.000e+00,1.10
19600,19600,64981,6.303e-06,0.000e+00,0.000e+00,6.714e-06,4.109e-07,0.000e+00,6.714e-06,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.039e-06,1.031e-05,1.039e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,5.910e-06,1.284e-06,5.910e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,3.699e-07,2.033e-06,0.000e+00,0.000e+00,3.699e-07,0.000e+00,1.00
19700,19700,65231,5.976e-06,0.000e+00,0.000e+00,6.366e-06,3.899e-07,0.000e+00,6.366e-06,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,9.758e-07,9.521e-06,9.758e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,5.450e-06,1.188e-06,5.450e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.925e-07,1.985e-06,0.000e+00,0.000e+00,2.925e-07,0.000e+00,1.00
19800,19800,65482,1.126e-05,0.000e+00,0.000e+00,1.165e-05,3.893e-07,0.000e+00,1.165e-05,0.000e+00,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,8.729e-07,1.714e-05,8.729e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,8.761e-06,1.416e-06,8.761e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,5.408e-07,2.879e-06,0.000e+00,0.000e+00,5.408e-07,0.000e+00,1.10
19900,19900,65733,5.570e-06,0.000e+00,0.000e+00,5.937e-06,3.673e-07,0.000e+00,5.937e-06,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,9.011e-07,8.938e-06,9.011e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,5.164e-06,1.084e-06,5.164e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.751e-07,1.888e-06,0.000e+00,0.000e+00,2.751e-07,0.000e+00,1.00
20000,20000,65988,5.721e-06,0.000e+00,0.000e+00,6.136e-06,4.144e-07,0.000e+00,6.136e-06,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,1.419e-06,8.513e-06,1.419e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.846e-06,1.714e-06,4.615e-06,2.313e-07,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,3.369e-07,2.095e-06,0.000e+00,0.000e+00,3.369e-07,0.000e+00,1.10
20100,20100,66256,5.250e-06,0.000e+00,0.000e+00,5.579e-06,3.287e-07,0.000e+00,5.579e-06,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,8.205e-07,8.136e-06,8.205e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.653e-06,9.916e-07,4.653e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.559e-07,1.852e-06,0.000e+00,0.000e+00,2.559e-07,0.000e+00,1.00
20200,20200,66518,6.904e-06,0.000e+00,0.000e+00,7.226e-06,3.216e-07,0.000e+00,7.226e-06,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,7.314e-07,9.491e-06,7.216e-07,9.762e-09,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,5.401e-06,1.147e-06,5.401e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,3.088e-07,2.707e-06,0.000e+00,0.000e+00,3.088e-07,0.000e+00,1.10
20300,20300,66775,4.729e-06,0.000e+00,0.000e+00,5.013e-06,2.847e-07,0.000e+00,5.013e-06,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,7.423e-07,6.597e-06,7.423e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.881e-06,9.190e-07,3.881e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.148e-07,2.050e-06,0.000e+00,0.000e+00,2.148e-07,0.000e+00,1.00
