episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
20400,20400,83177,-1.000e+00,1.000e+00,0.000e+00,2.115e-07,3.638e-04,2.115e-07,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,6.692e-07,1.965e-06,6.692e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,9.728e-07,0.000e+00,0.000e+00,0.000e+00,9.728e-07,0.000e+00,-9.996e-01,1.000e+00,0.000e+00,3.642e-04,3.132e-07,3.642e-04,0.000e+00,0.000e+00,0.000e+00,1.00
20500,20500,83448,-1.000e+00,1.000e+00,0.000e+00,1.988e-07,3.243e-04,1.988e-07,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,6.272e-07,1.813e-06,6.272e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,8.859e-07,0.000e+00,0.000e+00,0.000e+00,8.859e-07,0.000e+00,-9.997e-01,1.000e+00,0.000e+00,3.247e-04,2.981e-07,3.247e-04,0.000e+00,0.000e+00,0.000e+00,1.00
20600,20600,83720,-1.000e+00,1.000e+00,0.000e+00,1.862e-07,3.028e-04,1.862e-07,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,6.010e-07,1.727e-06,6.010e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,8.467e-07,0.000e+00,0.000e+00,0.000e+00,8.467e-07,0.000e+00,-9.997e-01,1.000e+00,0.000e+00,3.032e-04,2.782e-07,3.032e-04,0.000e+00,0.000e+00,0.000e+00,1.00
20700,20700,83989,-1.000e+00,1.000e+00,0.000e+00,1.790e-07,2.962e-04,1.790e-07,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,5.902e-07,1.660e-06,5.902e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,8.153e-07,0.000e+00,0.000e+00,0.000e+00,8.153e-07,0.000e+00,-9.997e-01,1.000e+00,0.000e+00,2.965e-04,2.667e-07,2.965e-04,0.000e+00,0.000e+00,0.000e+00,1.00
20800,20800,84262,-1.100e+00,1.000e+00,1.000e-01,1.575e-07,2.931e-04,1.575e-07,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,6.449e-07,1.769e-06,6.449e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,8.996e-07,1.772e-07,0.000e+00,0.000e+00,8.996e-07,0.000e+00,-9.997e-01,1.100e+00,0.000e+00,2.937e-04,3.940e-07,2.937e-04,0.000e+00,0.000e+00,0.000e+00,1.10
20900,20900,84533,-1.000e+00,1.000e+00,0.000e+00,1.567e-07,2.701e-04,1.567e-07,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,5.555e-07,1.460e-06,5.555e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,7.257e-07,0.000e+00,0.000e+00,0.000e+00,7.257e-07,0.000e+00,-9.997e-01,1.000e+00,0.000e+00,2.704e-04,2.363e-07,2.704e-04,0.000e+00,0.000e+00,0.000e+00,1.00
21000,21000,84808,-1.000e+00,1.000e+00,0.000e+00,1.597e-07,2.620e-04,1.597e-07,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,5.444e-07,1.401e-06,5.444e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,6.996e-07,0.000e+00,0.000e+00,0.000e+00,6.996e-07,0.000e+00,-9.997e-01,1.000e+00,0.000e+00,2.622e-04,2.378e-07,2.622e-04,0.000e+00,0.000e+00,0.000e+00,1.00
21100,21100,85080,-1.000e+00,1.000e+00,0.000e+00,1.554e-07,2.663e-04,1.554e-07,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,5.459e-07,1.338e-06,5.459e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,6.646e-07,0.000e+00,0.000e+00,0.000e+00,6.646e-07,0.000e+00,-9.997e-01,1.000e+00,0.000e+00,2.665e-04,2.290e-07,2.665e-04,0.000e+00,0.000e+00,0.000e+00,1.00
21200,21200,85361,-1.000e+00,1.000e+00,0.000e+00,1.461e-07,2.467e-04,1.461e-07,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,5.222e-07,1.273e-06,5.222e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,6.337e-07,0.000e+00,0.000e+00,0.000e+00,6.337e-07,0.000e+00,-9.998e-01,1.000e+00,0.000e+00,2.469e-04,2.150e-07,2.469e-04,0.000e+00,0.000e+00,0.000e+00,1.00
21300,21300,85634,-1.000e+00,1.000e+00,0.000e+00,1.405e-07,2.281e-04,1.405e-07,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,4.998e-07,1.221e-06,4.998e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,6.065e-07,0.000e+00,0.000e+00,0.000e+00,6.065e-07,0.000e+00,-9.998e-01,1.000e+00,0.000e+00,2.283e-04,2.062e-07,2.283e-04,0.000e+00,0.000e+00,0.000e+00,1.00
21400,21400,85918,-1.000e+00,1.000e+00,0.000e+00,1.310e-07,2.206e-04,1.310e-07,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,4.876e-07,1.116e-06,4.876e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,5.482e-07,0.000e+00,0.000e+00,0.000e+00,5.482e-07,0.000e+00,-9.998e-01,1.000e+00,0.000e+00,2.208e-04,1.935e-07,2.208e-04,0.000e+00,0.000e+00,0.000e+00,1.00
21500,21500,86192,-1.000e+00,1.000e+00,0.000e+00,1.223e-07,2.039e-04,1.223e-07,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,4.654e-07,1.005e-06,4.654e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,5.124e-07,0.000e+00,0.000e+00,0.000e+00,5.124e-07,0.000e+00,-9.998e-01,1.000e+00,0.000e+00,2.040e-04,1.828e-07,2.040e-04,0.000e+00,0.000e+00,0.000e+00,1.00
21600,21600,86478,-1.100e+00,1.000e+00,1.000e-01,1.013e-07,1.823e-04,1.013e-07,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.200e+00,0.000e+00,4.954e-07,1.090e-06,4.954e-07,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,5.935e-07,7.077e-08,0.000e+00,0.000e+00,5.935e-07,0.000e+00,-9.998e-01,1.200e+00,0.000e+00,1.826e-04,3.075e-07,1.826e-04,0.000e+00,0.000e+00,0.000e+00,1.20
21700,21700,86759,-1.000e+00,1.000e+00,0.000e+00,1.096e-07,1.754e-04,1.096e-07,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,4.253e-07,8.946e-07,4.253e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,4.652e-07,0.000e+00,0.000e+00,0.000e+00,4.652e-07,0.000e+00,-9.998e-01,1.000e+00,0.000e+00,1.755e-04,1.644e-07,1.755e-04,0.000e+00,0.000e+00,0.000e+00,1.00
21800,21800,87040,-1.000e+00,1.000e+00,0.000e+00,1.021e-07,1.680e-04,1.021e-07,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,4.132e-07,8.499e-07,4.132e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,4.411e-07,0.000e+00,0.000e+00,0.000e+00,4.411e-07,0.000e+00,-9.998e-01,1.000e+00,0.000e+00,1.681e-04,1.532e-07,1.681e-04,0.000e+00,0.000e+00,0.000e+00,1.00
21900,21900,87303,-1.000e+00,1.000e+00,0.000e+00,6.723e-08,1.500e-04,6.723e-08,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,3.580e-07,7.417e-07,3.580e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,3.942e-07,0.000e+00,0.000e+00,0.000e+00,3.942e-07,0.000e+00,-9.999e-01,1.000e+00,0.000e+00,1.500e-04,1.149e-07,1.500e-04,0.000e+00,0.000e+00,0.000e+00,1.00
22000,22000,87562,-1.000e+00,1.000e+00,0.000e+00,6.441e-08,1.360e-04,6.441e-08,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,3.386e-07,7.118e-07,3.386e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,3.794e-07,0.000e+00,0.000e+00,0.000e+00,3.794e-07,0.000e+00,-9.999e-01,1.000e+00,0.000e+00,1.360e-04,1.103e-07,1.360e-04,0.000e+00,0.000e+00,0.000e+00,1.00
22100,22100,87833,-1.000e+00,1.000e+00,0.000e+00,6.181e-08,1.269e-04,6.181e-08,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,3.254e-07,6.694e-07,3.254e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,3.569e-07,0.000e+00,0.000e+00,0.000e+00,3.569e-07,0.000e+00,-9.999e-01,1.000e+00,0.000e+00,1.269e-04,1.058e-07,1.269e-04,0.000e+00,0.000e+00,0.000e+00,1.00
22200,22200,88107,-1.000e+00,1.000e+00,0.000e+00,5.922e-08,1.199e-04,5.922e-08,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,3.147e-07,6.470e-07,3.147e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,3.474e-07,0.000e+00,0.000e+00,0.000e+00,3.474e-07,0.000e+00,-9.999e-01,1.000e+00,0.000e+00,1.199e-04,1.011e-07,1.199e-04,0.000e+00,0.000e+00,0.000e+00,1.00
22300,22300,88362,-1.000e+00,1.000e+00,0.000e+00,5.594e-08,1.100e-04,5.594e-08,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.999e-07,6.234e-07,2.999e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,3.338e-07,0.000e+00,0.000e+00,0.000e+00,3.338e-07,0.000e+00,-9.999e-01,1.000e+00,0.000e+00,1.100e-04,9.585e-08,1.100e-04,0.000e+00,0.000e+00,0.000e+00,1.00
22400,22400,88634,-1.000e+00,1.000e+00,0.000e+00,5.346e-08,1.060e-04,5.346e-08,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.936e-07,6.076e-07,2.936e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,3.256e-07,0.000e+00,0.000e+00,0.000e+00,3.256e-07,0.000e+00,-9.999e-01,1.000e+00,0.000e+00,1.060e-04,9.186e-08,1.060e-04,0.000e+00,0.000e+00,0.000e+00,1.00
22500,22500,88909,-1.000e+00,1.000e+00,0.000e+00,5.082e-08,1.084e-04,5.082e-08,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.969e-07,5.759e-07,2.969e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,3.111e-07,0.000e+00,0.000e+00,0.000e+00,3.111e-07,0.000e+00,-9.999e-01,1.000e+00,0.000e+00,1.084e-04,8.713e-08,1.084e-04,0.000e+00,0.000e+00,0.000e+00,1.00
22600,22600,89178,-1.000e+00,1.000e+00,0.000e+00,4.812e-08,1.091e-04,4.812e-08,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.972e-07,5.485e-07,2.972e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.976e-07,0.000e+00,0.000e+00,0.000e+00,2.976e-07,0.000e+00,-9.999e-01,1.000e+00,0.000e+00,1.091e-04,8.265e-08,1.091e-04,0.000e+00,0.000e+00,0.000e+00,1.00
22700,22700,89457,-1.000e+00,1.000e+00,0.000e+00,4.521e-08,1.068e-04,4.521e-08,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.932e-07,5.180e-07,2.932e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.816e-07,0.000e+00,0.000e+00,0.000e+00,2.816e-07,0.000e+00,-9.999e-01,1.000e+00,0.000e+00,1.068e-04,7.765e-08,1.068e-04,0.000e+00,0.000e+00,0.000e+00,1.00
22800,22800,89732,-1.000e+00,1.000e+00,0.000e+00,4.282e-08,1.007e-04,4.282e-08,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.830e-07,4.934e-07,2.830e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.685e-07,0.000e+00,0.000e+00,0.000e+00,2.685e-07,0.000e+00,-9.999e-01,1.000e+00,0.000e+00,1.007e-04,7.345e-08,1.007e-04,0.000e+00,0.000e+00,0.000e+00,1.00
22900,22900,90004,-1.000e+00,1.000e+00,0.000e+00,4.188e-08,1.010e-04,4.188e-08,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.827e-07,4.533e-07,2.827e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.309e-07,0.000e+00,0.000e+00,0.000e+00,2.309e-07,0.000e+00,-9.999e-01,1.000e+00,0.000e+00,1.009e-04,4.188e-08,1.009e-04,0.000e+00,0.000e+00,0.000e+00,1.00
23000,23000,90272,-1.000e+00,1.000e+00,0.000e+00,4.032e-08,9.674e-05,4.032e-08,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.755e-07,4.229e-07,2.755e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.215e-07,0.000e+00,0.000e+00,0.000e+00,2.215e-07,0.000e+00,-9.999e-01,1.000e+00,0.000e+00,9.667e-05,4.032e-08,9.667e-05,0.000e+00,0.000e+00,0.000e+00,1.00
23100,23100,90532,-1.000e+00,1.000e+00,0.000e+00,3.886e-08,8.539e-05,3.886e-08,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.564e-07,4.066e-07,2.564e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.124e-07,0.000e+00,0.000e+00,0.000e+00,2.124e-07,0.000e+00,-9.999e-01,1.000e+00,0.000e+00,8.533e-05,3.886e-08,8.533e-05,0.000e+00,0.000e+00,0.000e+00,1.00
23200,23200,90810,-1.000e+00,1.000e+00,0.000e+00,3.694e-08,7.990e-05,3.694e-08,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.462e-07,3.889e-07,2.462e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.026e-07,0.000e+00,0.000e+00,0.000e+00,2.026e-07,0.000e+00,-9.999e-01,1.000e+00,0.000e+00,7.984e-05,3.694e-08,7.984e-05,0.000e+00,0.000e+00,0.000e+00,1.00
23300,23300,91073,-1.000e+00,1.000e+00,0.000e+00,3.434e-08,7.211e-05,3.434e-08,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.317e-07,3.717e-07,2.317e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.937e-07,0.000e+00,0.000e+00,0.000e+00,1.937e-07,0.000e+00,-9.999e-01,1.000e+00,0.000e+00,7.205e-05,3.434e-08,7.205e-05,0.000e+00,0.000e+00,0.000e+00,1.00
23400,23400,91333,-1.000e+00,1.000e+00,0.000e+00,3.683e-08,6.536e-05,3.683e-08,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.186e-07,3.521e-07,2.186e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.849e-07,0.000e+00,0.000e+00,0.000e+00,1.849e-07,0.000e+00,-9.999e-01,1.000e+00,0.000e+00,6.531e-05,3.683e-08,6.531e-05,0.000e+00,0.000e+00,0.000e+00,1.00
23500,23500,91596,-1.000e+00,1.000e+00,0.000e+00,3.492e-08,6.041e-05,3.492e-08,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.085e-07,3.374e-07,2.085e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.769e-07,0.000e+00,0.000e+00,0.000e+00,1.769e-07,0.000e+00,-9.999e-01,1.000e+00,0.000e+00,6.037e-05,3.492e-08,6.037e-05,0.000e+00,0.000e+00,0.000e+00,1.00
23600,23600,91863,-1.000e+00,1.000e+00,0.000e+00,3.264e-08,5.435e-05,3.264e-08,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.962e-07,3.231e-07,1.962e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.698e-07,0.000e+00,0.000e+00,0.000e+00,1.698e-07,0.000e+00,-9.999e-01,1.000e+00,0.000e+00,5.431e-05,3.264e-08,5.431e-05,0.000e+00,0.000e+00,0.000e+00,1.00
23700,23700,92167,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,4.801e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.826e-07,3.058e-07,1.826e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.606e-07,0.000e+00,0.000e+00,0.000e+00,1.606e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.797e-05,0.000e+00,4.797e-05,0.000e+00,0.000e+00,0.000e+00,1.00
23800,23800,92442,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,4.288e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.711e-07,2.911e-07,1.711e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.523e-07,0.000e+00,0.000e+00,0.000e+00,1.523e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.285e-05,0.000e+00,4.285e-05,0.000e+00,0.000e+00,0.000e+00,1.00
23900,23900,92717,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,3.960e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.635e-07,2.701e-07,1.635e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.427e-07,0.000e+00,0.000e+00,0.000e+00,1.427e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.956e-05,0.000e+00,3.956e-05,0.000e+00,0.000e+00,0.000e+00,1.00
24000,24000,92992,-1.000e+00,1.100e+00,0.000e+00,5.239e-06,3.474e-05,5.239e-06,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,9.466e-06,4.490e-07,9.466e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,1.000e-01,1.000e+00,1.953e-07,1.076e-04,3.542e-09,0.000e+00,1.918e-07,0.000e+00,-9.999e-01,1.100e+00,0.000e+00,1.280e-04,4.111e-08,1.280e-04,0.000e+00,0.000e+00,0.000e+00,1.10
24100,24100,93248,-1.000e+00,1.100e+00,0.000e+00,9.853e-09,4.628e-05,9.853e-09,0.000e+00,0.000e+00,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,1.352e-07,3.710e-07,1.352e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,2.633e-07,1.795e-08,0.000e+00,0.000e+00,2.633e-07,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,4.627e-05,1.126e-08,4.627e-05,0.000e+00,0.000e+00,0.000e+00,1.10
24200,24200,93524,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,3.305e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.466e-07,2.210e-07,1.466e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.174e-07,0.000e+00,0.000e+00,0.000e+00,1.174e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.301e-05,0.000e+00,3.301e-05,0.000e+00,0.000e+00,0.000e+00,1.00
24300,24300,93794,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,3.052e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.400e-07,2.098e-07,1.400e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.113e-07,0.000e+00,0.000e+00,0.000e+00,1.113e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.048e-05,0.000e+00,3.048e-05,0.000e+00,0.000e+00,0.000e+00,1.00
24400,24400,94054,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,2.851e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.345e-07,2.014e-07,1.345e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.071e-07,0.000e+00,0.000e+00,0.000e+00,1.071e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.847e-05,0.000e+00,2.847e-05,0.000e+00,0.000e+00,0.000e+00,1.00
24500,24500,94317,-1.000e+00,1.100e+00,0.000e+00,2.995e-08,2.445e-05,2.995e-08,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,1.418e-07,1.801e-07,1.418e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,1.225e-07,0.000e+00,0.000e+00,0.000e+00,1.225e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.442e-05,7.831e-08,2.442e-05,0.000e+00,0.000e+00,0.000e+00,1.10
24600,24600,94593,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,2.633e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.280e-07,1.803e-07,1.280e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,9.451e-08,0.000e+00,0.000e+00,0.000e+00,9.451e-08,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.628e-05,0.000e+00,2.628e-05,0.000e+00,0.000e+00,0.000e+00,1.00
24700,24700,94866,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,2.501e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.241e-07,1.731e-07,1.241e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,9.057e-08,0.000e+00,0.000e+00,0.000e+00,9.057e-08,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.497e-05,0.000e+00,2.497e-05,0.000e+00,0.000e+00,0.000e+00,1.00
24800,24800,95118,-1.000e+00,1.100e+00,0.000e+00,4.385e-09,3.127e-05,4.385e-09,0.000e+00,0.000e+00,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,1.073e-07,2.587e-07,1.073e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,1.798e-07,1.082e-08,0.000e+00,0.000e+00,1.798e-07,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,3.125e-05,4.385e-09,3.125e-05,0.000e+00,0.000e+00,0.000e+00,1.10
24900,24900,95383,-1.000e+00,1.100e+00,0.000e+00,4.160e-09,2.930e-05,4.160e-09,0.000e+00,0.000e+00,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,1.031e-07,2.483e-07,1.031e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,1.725e-07,1.060e-08,0.000e+00,0.000e+00,1.725e-07,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,2.929e-05,4.160e-09,2.929e-05,0.000e+00,0.000e+00,0.000e+00,1.10
25000,25000,95654,-1.000e+00,1.100e+00,0.000e+00,2.310e-08,1.903e-05,2.310e-08,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,1.188e-07,1.414e-07,1.188e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,9.454e-08,0.000e+00,0.000e+00,0.000e+00,9.454e-08,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.899e-05,5.953e-08,1.899e-05,0.000e+00,0.000e+00,0.000e+00,1.10
25100,25100,95929,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,1.963e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.073e-07,1.434e-07,1.073e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,7.526e-08,0.000e+00,0.000e+00,0.000e+00,7.526e-08,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.959e-05,0.000e+00,1.959e-05,0.000e+00,0.000e+00,0.000e+00,1.00
25200,25200,96183,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,1.856e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.036e-07,1.370e-07,1.036e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,7.198e-08,0.000e+00,0.000e+00,0.000e+00,7.198e-08,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.852e-05,0.000e+00,1.852e-05,0.000e+00,0.000e+00,0.000e+00,1.00
25300,25300,96457,-1.000e+00,1.100e+00,0.000e+00,2.245e-08,1.504e-05,2.245e-08,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,1.007e-07,1.158e-07,1.007e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,8.552e-08,0.000e+00,0.000e+00,0.000e+00,8.552e-08,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,1.500e-05,5.997e-08,1.500e-05,0.000e+00,0.000e+00,0.000e+00,1.10
25400,25400,96732,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,1.605e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,9.504e-08,1.180e-07,9.504e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,6.069e-08,0.000e+00,0.000e+00,0.000e+00,6.069e-08,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.601e-05,0.000e+00,1.601e-05,0.000e+00,0.000e+00,0.000e+00,1.00
