episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
15300,15300,136949,-1.200e+00,4.800e+00,0.000e+00,3.523e-05,8.815e-06,3.523e-05,0.000e+00,0.000e+00,0.000e+00,-9.997e-01,5.000e+00,0.000e+00,2.950e-04,1.049e-05,2.950e-04,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,2.474e-05,1.062e-04,0.000e+00,0.000e+00,2.474e-05,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,4.627e-05,2.757e-04,0.000e+00,0.000e+00,4.627e-05,0.000e+00,5.00
15400,15400,137856,-1.000e+00,4.800e+00,0.000e+00,2.166e-05,9.703e-06,2.166e-05,0.000e+00,0.000e+00,0.000e+00,-9.998e-01,5.000e+00,0.000e+00,2.001e-04,9.904e-06,2.001e-04,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.650e-05,8.714e-05,0.000e+00,0.000e+00,1.650e-05,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,4.198e-05,1.735e-04,0.000e+00,0.000e+00,4.198e-05,0.000e+00,5.00
15500,15500,138747,-1.000e+00,4.900e+00,0.000e+00,1.462e-05,9.304e-06,1.462e-05,0.000e+00,0.000e+00,0.000e+00,-9.998e-01,5.000e+00,0.000e+00,1.793e-04,9.753e-06,1.793e-04,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.505e-05,7.158e-05,0.000e+00,0.000e+00,1.505e-05,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,3.796e-05,1.563e-04,0.000e+00,0.000e+00,3.796e-05,0.000e+00,5.00
15600,15600,139630,-9.986e-01,4.800e+00,0.000e+00,1.412e-03,1.817e-05,1.412e-03,0.000e+00,0.000e+00,0.000e+00,-9.998e-01,5.000e+00,0.000e+00,1.971e-04,1.018e-05,1.971e-04,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,4.900e+00,1.381e-05,7.834e-05,0.000e+00,4.991e-07,1.331e-05,0.000e+00,-1.002e+00,0.000e+00,5.000e+00,3.952e-05,1.556e-03,0.000e+00,0.000e+00,3.952e-05,0.000e+00,5.00
15700,15700,140534,-1.000e+00,4.900e+00,0.000e+00,1.552e-05,8.725e-06,1.552e-05,0.000e+00,0.000e+00,0.000e+00,-9.998e-01,5.000e+00,0.000e+00,1.696e-04,9.447e-06,1.696e-04,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.646e-05,7.060e-05,0.000e+00,0.000e+00,1.646e-05,0.000e+00,-1.200e+00,0.000e+00,4.900e+00,3.573e-05,1.485e-04,0.000e+00,6.780e-07,3.505e-05,0.000e+00,5.00
15800,15800,141429,-1.000e+00,4.700e+00,0.000e+00,1.097e-05,7.230e-06,1.097e-05,0.000e+00,0.000e+00,0.000e+00,-9.999e-01,5.000e+00,0.000e+00,1.274e-04,7.278e-06,1.274e-04,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.000e-05,6.226e-05,0.000e+00,0.000e+00,1.000e-05,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,3.166e-05,1.033e-04,0.000e+00,0.000e+00,3.166e-05,0.000e+00,5.00
15900,15900,142342,-1.000e+00,4.800e+00,0.000e+00,1.384e-05,7.179e-06,1.384e-05,0.000e+00,0.000e+00,0.000e+00,-9.999e-01,5.000e+00,0.000e+00,1.475e-04,7.735e-06,1.475e-04,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.179e-05,6.305e-05,0.000e+00,0.000e+00,1.179e-05,0.000e+00,-1.100e+00,0.000e+00,4.900e+00,3.121e-05,1.264e-04,0.000e+00,5.814e-07,3.063e-05,0.000e+00,5.00
16000,16000,143227,-1.000e+00,4.700e+00,0.000e+00,1.034e-05,6.536e-06,1.034e-05,0.000e+00,0.000e+00,0.000e+00,-9.999e-01,5.000e+00,0.000e+00,1.152e-04,6.563e-06,1.152e-04,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,9.071e-06,5.573e-05,0.000e+00,0.000e+00,9.071e-06,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,2.824e-05,9.405e-05,0.000e+00,0.000e+00,2.824e-05,0.000e+00,5.00
16100,16100,144091,-9.994e-01,4.800e+00,0.000e+00,6.384e-04,1.401e-05,6.384e-04,0.000e+00,0.000e+00,0.000e+00,-9.999e-01,5.000e+00,0.000e+00,1.550e-04,6.754e-06,1.550e-04,0.000e+00,0.000e+00,0.000e+00,-1.200e+00,0.000e+00,4.800e+00,1.008e-05,7.115e-05,0.000e+00,6.773e-07,9.402e-06,0.000e+00,-1.001e+00,0.000e+00,5.000e+00,3.121e-05,7.427e-04,0.000e+00,0.000e+00,3.121e-05,0.000e+00,5.00
16200,16200,145011,-1.199e+00,4.900e+00,0.000e+00,7.032e-04,1.283e-05,7.032e-04,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,4.900e+00,1.000e-01,1.533e-04,6.721e-06,1.531e-04,0.000e+00,2.652e-07,0.000e+00,-1.000e+00,0.000e+00,4.900e+00,1.071e-05,6.102e-05,0.000e+00,3.833e-07,1.033e-05,0.000e+00,-1.001e+00,0.000e+00,5.000e+00,2.826e-05,8.149e-04,0.000e+00,0.000e+00,2.826e-05,0.000e+00,5.00
16300,16300,145927,-9.994e-01,4.600e+00,0.000e+00,6.261e-04,1.139e-05,6.261e-04,0.000e+00,0.000e+00,0.000e+00,-9.999e-01,5.000e+00,0.000e+00,1.185e-04,5.529e-06,1.185e-04,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,4.900e+00,7.692e-06,5.210e-05,0.000e+00,3.668e-07,7.326e-06,0.000e+00,-1.101e+00,0.000e+00,4.900e+00,2.452e-05,7.078e-04,0.000e+00,4.286e-07,2.409e-05,0.000e+00,5.00
16400,16400,146808,-1.000e+00,4.900e+00,0.000e+00,1.171e-05,5.107e-06,1.171e-05,0.000e+00,0.000e+00,0.000e+00,-9.999e-01,5.000e+00,0.000e+00,1.354e-04,5.238e-06,1.354e-04,0.000e+00,0.000e+00,0.000e+00,-1.200e+00,0.000e+00,4.900e+00,1.080e-05,5.454e-05,0.000e+00,2.764e-07,1.052e-05,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,2.374e-05,1.167e-04,0.000e+00,0.000e+00,2.374e-05,0.000e+00,5.00
16500,16500,147739,-1.199e+00,4.900e+00,0.000e+00,5.254e-04,1.040e-05,5.254e-04,0.000e+00,0.000e+00,0.000e+00,-9.999e-01,5.000e+00,0.000e+00,1.476e-04,5.727e-06,1.476e-04,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,4.900e+00,1.142e-05,6.189e-05,0.000e+00,3.105e-07,1.111e-05,0.000e+00,-1.001e+00,0.000e+00,4.900e+00,2.302e-05,6.294e-04,0.000e+00,6.206e-07,2.240e-05,0.000e+00,5.00
16600,16600,148651,-1.000e+00,4.900e+00,0.000e+00,1.266e-05,4.159e-06,1.266e-05,0.000e+00,0.000e+00,0.000e+00,-9.999e-01,5.000e+00,0.000e+00,1.179e-04,4.551e-06,1.179e-04,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,8.602e-06,4.696e-05,0.000e+00,0.000e+00,8.602e-06,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,2.060e-05,1.041e-04,0.000e+00,0.000e+00,2.060e-05,0.000e+00,5.00
16700,16700,149552,-1.000e+00,4.400e+00,0.000e+00,5.859e-06,3.925e-06,5.859e-06,0.000e+00,0.000e+00,0.000e+00,-9.999e-01,5.000e+00,0.000e+00,7.817e-05,3.722e-06,7.817e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,5.810e-06,3.565e-05,0.000e+00,0.000e+00,5.810e-06,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.740e-05,6.394e-05,0.000e+00,0.000e+00,1.740e-05,0.000e+00,5.00
16800,16800,150469,-1.000e+00,5.000e+00,0.000e+00,1.291e-05,3.644e-06,1.291e-05,0.000e+00,0.000e+00,0.000e+00,-9.999e-01,5.000e+00,0.000e+00,1.322e-04,4.325e-06,1.322e-04,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.005e-05,4.462e-05,0.000e+00,0.000e+00,1.005e-05,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.898e-05,1.215e-04,0.000e+00,0.000e+00,1.898e-05,0.000e+00,5.00
16900,16900,151379,-1.000e+00,4.700e+00,0.000e+00,8.731e-06,3.390e-06,8.731e-06,0.000e+00,0.000e+00,0.000e+00,-9.999e-01,5.000e+00,0.000e+00,9.478e-05,3.645e-06,9.478e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,7.074e-06,3.626e-05,0.000e+00,0.000e+00,7.074e-06,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.631e-05,8.360e-05,0.000e+00,0.000e+00,1.631e-05,0.000e+00,5.00
17000,17000,152283,-9.992e-01,5.000e+00,0.000e+00,8.220e-04,6.986e-06,8.220e-04,0.000e+00,0.000e+00,0.000e+00,-9.999e-01,5.000e+00,0.000e+00,1.408e-04,3.993e-06,1.408e-04,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,4.900e+00,9.148e-06,4.454e-05,0.000e+00,3.239e-07,8.824e-06,0.000e+00,-1.001e+00,0.000e+00,5.000e+00,1.792e-05,9.343e-04,0.000e+00,0.000e+00,1.792e-05,0.000e+00,5.00
17100,17100,153183,-9.982e-01,4.900e+00,0.000e+00,1.840e-03,1.062e-05,1.840e-03,0.000e+00,0.000e+00,0.000e+00,-9.998e-01,5.000e+00,0.000e+00,1.618e-04,4.034e-06,1.618e-04,0.000e+00,0.000e+00,0.000e+00,-1.200e+00,0.000e+00,4.700e+00,9.097e-06,5.168e-05,0.000e+00,9.282e-07,8.169e-06,0.000e+00,-1.002e+00,0.000e+00,5.000e+00,1.928e-05,1.964e-03,0.000e+00,0.000e+00,1.928e-05,0.000e+00,5.00
17200,17200,154097,-9.993e-01,4.900e+00,0.000e+00,7.147e-04,6.094e-06,7.147e-04,0.000e+00,0.000e+00,0.000e+00,-9.999e-01,5.000e+00,0.000e+00,1.270e-04,3.428e-06,1.270e-04,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,4.900e+00,8.301e-06,3.839e-05,0.000e+00,3.312e-07,7.969e-06,0.000e+00,-1.001e+00,0.000e+00,5.000e+00,1.545e-05,8.175e-04,0.000e+00,0.000e+00,1.545e-05,0.000e+00,5.00
17300,17300,154992,-1.200e+00,4.800e+00,2.000e-01,8.348e-06,2.586e-06,8.348e-06,0.000e+00,0.000e+00,0.000e+00,-9.999e-01,5.000e+00,0.000e+00,1.046e-04,2.892e-06,1.046e-04,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,7.524e-06,3.734e-05,0.000e+00,0.000e+00,7.524e-06,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.388e-05,9.153e-05,0.000e+00,0.000e+00,1.388e-05,0.000e+00,5.00
17400,17400,155915,-1.000e+00,5.000e+00,0.000e+00,1.009e-05,2.913e-06,1.009e-05,0.000e+00,0.000e+00,1.000e+01,-9.999e-01,5.000e+00,0.000e+00,1.141e-04,3.211e-06,1.141e-04,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e-01,4.900e+00,8.890e-06,3.238e-05,2.426e-07,0.000e+00,8.648e-06,0.000e+00,-9.457e-05,0.000e+00,5.000e+00,1.361e-05,1.082e-04,0.000e+00,0.000e+00,1.361e-05,0.000e+00,5.00
17500,17500,156828,-1.000e+00,4.900e+00,0.000e+00,8.511e-06,3.617e-06,8.511e-06,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,4.900e+00,1.000e-01,9.082e-05,3.276e-06,9.064e-05,0.000e+00,1.872e-07,0.000e+00,-1.200e+00,0.000e+00,4.900e+00,7.048e-06,3.401e-05,0.000e+00,4.465e-07,6.602e-06,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.424e-05,7.972e-05,0.000e+00,0.000e+00,1.424e-05,0.000e+00,5.00
17600,17600,157747,-1.000e+00,5.000e+00,0.000e+00,9.657e-06,2.659e-06,9.657e-06,0.000e+00,0.000e+00,0.000e+00,-9.999e-01,5.000e+00,0.000e+00,1.028e-04,2.870e-06,1.028e-04,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,7.642e-06,3.068e-05,0.000e+00,0.000e+00,7.642e-06,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.253e-05,9.644e-05,0.000e+00,0.000e+00,1.253e-05,0.000e+00,5.00
17700,17700,158634,-9.995e-01,4.900e+00,0.000e+00,4.668e-04,5.283e-06,4.668e-04,0.000e+00,0.000e+00,0.000e+00,-9.999e-01,5.000e+00,0.000e+00,1.170e-04,2.679e-06,1.170e-04,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,4.900e+00,7.379e-06,3.776e-05,0.000e+00,3.113e-07,7.068e-06,0.000e+00,-1.001e+00,0.000e+00,5.000e+00,1.364e-05,5.591e-04,0.000e+00,0.000e+00,1.364e-05,0.000e+00,5.00
17800,17800,159542,-1.300e+00,4.700e+00,2.000e-01,1.843e-05,7.745e-06,1.843e-05,0.000e+00,0.000e+00,0.000e+00,-9.999e-01,5.000e+00,0.000e+00,1.116e-04,2.501e-06,1.116e-04,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e-01,4.900e+00,7.175e-06,5.447e-05,2.620e-07,0.000e+00,6.913e-06,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.539e-05,8.792e-05,0.000e+00,0.000e+00,1.539e-05,0.000e+00,5.00
17900,17900,160446,-1.000e+00,4.900e+00,0.000e+00,1.753e-05,1.939e-06,1.753e-05,0.000e+00,0.000e+00,0.000e+00,-9.999e-01,5.000e+00,0.000e+00,1.051e-04,2.109e-06,1.051e-04,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,7.690e-06,3.909e-05,0.000e+00,0.000e+00,7.690e-06,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.159e-05,9.873e-05,0.000e+00,0.000e+00,1.159e-05,0.000e+00,5.00
18000,18000,161315,-1.100e+00,4.900e+00,1.000e-01,1.936e-05,2.256e-06,1.936e-05,0.000e+00,0.000e+00,0.000e+00,-9.999e-01,5.000e+00,0.000e+00,1.166e-04,2.077e-06,1.166e-04,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,8.453e-06,4.270e-05,0.000e+00,0.000e+00,8.453e-06,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.181e-05,1.092e-04,0.000e+00,0.000e+00,1.181e-05,0.000e+00,5.00
18100,18100,162222,-1.100e+00,4.700e+00,1.000e-01,1.854e-05,2.176e-06,1.854e-05,0.000e+00,0.000e+00,0.000e+00,-1.200e+00,4.900e+00,0.000e+00,9.339e-05,1.870e-06,9.338e-05,9.018e-09,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,6.543e-06,4.146e-05,0.000e+00,0.000e+00,6.543e-06,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.091e-05,8.387e-05,0.000e+00,0.000e+00,1.091e-05,0.000e+00,5.00
18200,18200,163112,-1.000e+00,4.900e+00,0.000e+00,4.884e-05,8.449e-06,4.884e-05,0.000e+00,0.000e+00,0.000e+00,-9.999e-01,5.000e+00,0.000e+00,1.292e-04,2.169e-06,1.292e-04,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e-01,4.900e+00,9.303e-06,7.321e-05,3.122e-07,0.000e+00,8.991e-06,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.472e-05,1.183e-04,0.000e+00,0.000e+00,1.472e-05,0.000e+00,5.00
18300,18300,163989,-1.000e+00,4.600e+00,0.000e+00,3.843e-05,1.995e-06,3.843e-05,0.000e+00,0.000e+00,0.000e+00,-9.999e-01,5.000e+00,0.000e+00,8.109e-05,1.571e-06,8.109e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,5.612e-06,6.095e-05,0.000e+00,0.000e+00,5.612e-06,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.063e-05,7.124e-05,0.000e+00,0.000e+00,1.063e-05,0.000e+00,5.00
18400,18400,164890,-1.200e+00,4.200e+00,0.000e+00,2.378e-04,1.887e-06,2.378e-04,0.000e+00,0.000e+00,1.000e+01,-9.999e-01,4.600e+00,0.000e+00,8.714e-05,1.696e-06,8.714e-05,0.000e+00,0.000e+00,0.000e+00,9.974e-02,0.000e+00,4.600e+00,5.729e-06,2.645e-04,0.000e+00,0.000e+00,5.729e-06,0.000e+00,-1.000e+00,1.000e-01,4.500e+00,1.009e-05,7.274e-05,7.397e-07,0.000e+00,9.354e-06,0.000e+00,4.60
18500,18500,165766,-9.990e-01,5.000e+00,0.000e+00,9.741e-04,5.364e-06,9.741e-04,0.000e+00,0.000e+00,0.000e+00,-9.999e-01,5.000e+00,0.000e+00,1.239e-04,1.889e-06,1.239e-04,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,4.800e+00,7.127e-06,5.392e-05,0.000e+00,6.013e-07,6.525e-06,0.000e+00,-1.001e+00,0.000e+00,5.000e+00,1.086e-05,1.055e-03,0.000e+00,0.000e+00,1.086e-05,0.000e+00,5.00
18600,18600,166667,-1.000e+00,4.900e+00,0.000e+00,8.513e-06,1.426e-06,8.513e-06,0.000e+00,0.000e+00,0.000e+00,-9.999e-01,5.000e+00,0.000e+00,9.614e-05,1.678e-06,9.614e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.171e-05,2.160e-05,0.000e+00,0.000e+00,1.171e-05,0.000e+00,-1.400e+00,0.000e+00,4.800e+00,6.419e-06,9.808e-05,0.000e+00,2.565e-07,6.163e-06,0.000e+00,5.00
18700,18700,167568,-9.997e-01,4.500e+00,0.000e+00,2.533e-04,3.107e-06,2.533e-04,0.000e+00,0.000e+00,0.000e+00,-9.999e-01,5.000e+00,0.000e+00,6.206e-05,1.361e-06,6.206e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,4.900e+00,4.310e-06,1.691e-05,0.000e+00,2.761e-07,4.034e-06,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,5.847e-06,3.041e-04,0.000e+00,0.000e+00,5.847e-06,0.000e+00,5.00
18800,18800,168450,-1.000e+00,4.800e+00,0.000e+00,4.846e-06,1.232e-06,4.846e-06,0.000e+00,0.000e+00,0.000e+00,-9.999e-01,5.000e+00,0.000e+00,5.896e-05,1.271e-06,5.896e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,5.085e-06,1.384e-05,0.000e+00,0.000e+00,5.085e-06,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,4.901e-06,5.744e-05,0.000e+00,0.000e+00,4.901e-06,0.000e+00,5.00
18900,18900,169339,-1.000e+00,4.700e+00,0.000e+00,3.802e-06,2.528e-06,3.802e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,5.080e-05,1.148e-06,5.080e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,4.900e+00,4.281e-06,1.297e-05,0.000e+00,1.831e-08,4.263e-06,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,4.537e-06,4.677e-05,0.000e+00,0.000e+00,4.537e-06,0.000e+00,5.00
19000,19000,170247,-1.200e+00,4.600e+00,2.000e-01,2.893e-06,9.286e-07,2.893e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,2.872e-05,9.863e-07,2.872e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.496e-06,1.396e-05,0.000e+00,0.000e+00,1.496e-06,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,4.168e-06,2.141e-05,0.000e+00,0.000e+00,4.168e-06,0.000e+00,5.00
19100,19100,171140,-1.000e+00,5.000e+00,0.000e+00,4.820e-06,8.325e-07,4.820e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,3.612e-05,1.076e-06,3.612e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,2.185e-06,1.312e-05,0.000e+00,0.000e+00,2.185e-06,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,4.138e-06,3.224e-05,0.000e+00,0.000e+00,4.138e-06,0.000e+00,5.00
19200,19200,172058,-9.999e-01,4.600e+00,0.000e+00,1.062e-04,4.970e-06,1.062e-04,0.000e+00,0.000e+00,1.000e+01,-1.000e+00,4.600e+00,0.000e+00,4.719e-05,1.375e-06,4.719e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e-01,4.400e+00,2.578e-06,1.561e-05,5.010e-07,1.412e-07,1.936e-06,0.000e+00,9.987e-02,0.000e+00,4.600e+00,5.391e-06,1.394e-04,0.000e+00,0.000e+00,5.391e-06,0.000e+00,4.60
19300,19300,172968,-1.000e+00,5.000e+00,0.000e+00,6.320e-06,7.453e-07,6.320e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,3.672e-05,9.417e-07,3.672e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,2.226e-06,1.465e-05,0.000e+00,0.000e+00,2.226e-06,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,3.965e-06,3.288e-05,0.000e+00,0.000e+00,3.965e-06,0.000e+00,5.00
19400,19400,173859,-1.000e+00,4.700e+00,0.000e+00,4.484e-06,9.466e-07,4.484e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,2.816e-05,9.218e-07,2.816e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.665e-06,1.216e-05,0.000e+00,0.000e+00,1.665e-06,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,3.860e-06,2.414e-05,0.000e+00,0.000e+00,3.860e-06,0.000e+00,5.00
19500,19500,174779,-1.000e+00,4.900e+00,0.000e+00,5.425e-06,8.814e-07,5.425e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,3.286e-05,9.371e-07,3.286e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,2.020e-06,1.299e-05,0.000e+00,0.000e+00,2.020e-06,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,3.847e-06,2.934e-05,0.000e+00,0.000e+00,3.847e-06,0.000e+00,5.00
19600,19600,175693,-1.000e+00,5.000e+00,0.000e+00,5.575e-06,5.576e-07,5.575e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,3.298e-05,9.051e-07,3.298e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,2.038e-06,1.285e-05,0.000e+00,0.000e+00,2.038e-06,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,3.523e-06,2.980e-05,0.000e+00,0.000e+00,3.523e-06,0.000e+00,5.00
19700,19700,176597,-1.000e+00,5.000e+00,0.000e+00,5.844e-06,5.797e-07,5.844e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,3.663e-05,9.285e-07,3.663e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,2.726e-06,1.338e-05,0.000e+00,0.000e+00,2.726e-06,0.000e+00,-1.200e+00,0.000e+00,4.900e+00,3.502e-06,3.381e-05,0.000e+00,7.657e-08,3.425e-06,0.000e+00,5.00
19800,19800,177510,-1.000e+00,4.900e+00,0.000e+00,4.241e-06,5.226e-07,4.241e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,2.645e-05,7.750e-07,2.645e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.631e-06,1.044e-05,0.000e+00,0.000e+00,1.631e-06,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,3.013e-06,2.360e-05,0.000e+00,0.000e+00,3.013e-06,0.000e+00,5.00
19900,19900,178414,-1.000e+00,4.900e+00,0.000e+00,3.795e-06,4.844e-07,3.795e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,2.635e-05,7.106e-07,2.635e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.650e-06,9.425e-06,0.000e+00,0.000e+00,1.650e-06,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,2.734e-06,2.391e-05,0.000e+00,0.000e+00,2.734e-06,0.000e+00,5.00
20000,20000,179329,-1.000e+00,4.900e+00,0.000e+00,4.390e-06,4.535e-07,4.390e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,2.635e-05,6.558e-07,2.635e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.640e-06,1.009e-05,0.000e+00,0.000e+00,1.640e-06,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,2.675e-06,2.386e-05,0.000e+00,0.000e+00,2.675e-06,0.000e+00,5.00
20100,20100,180229,-1.000e+00,4.700e+00,0.000e+00,4.125e-06,4.176e-07,4.125e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,2.128e-05,5.513e-07,2.128e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.297e-06,9.473e-06,0.000e+00,0.000e+00,1.297e-06,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,2.418e-06,1.868e-05,0.000e+00,0.000e+00,2.418e-06,0.000e+00,5.00
20200,20200,181131,-1.000e+00,5.000e+00,0.000e+00,5.024e-06,3.907e-07,5.024e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,4.900e+00,0.000e+00,2.483e-05,6.103e-07,2.482e-05,8.146e-09,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.572e-06,1.026e-05,0.000e+00,0.000e+00,1.572e-06,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,2.446e-06,2.261e-05,0.000e+00,0.000e+00,2.446e-06,0.000e+00,5.00
20300,20300,182037,-1.000e+00,4.800e+00,0.000e+00,5.161e-06,3.778e-07,5.161e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,5.000e+00,0.000e+00,2.223e-05,5.029e-07,2.223e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.370e-06,1.025e-05,0.000e+00,0.000e+00,1.370e-06,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,2.231e-06,1.986e-05,0.000e+00,0.000e+00,2.231e-06,0.000e+00,5.00
