episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
15300,15300,151547,-1.510e+02,5.000e+00,0.000e+00,6.874e-05,1.500e+02,6.874e-05,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.550e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.930e+01,0.000e+00,2.000e+00,5.000e+01,5.339e-06,0.000e+00,3.000e+01,2.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.920e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
15400,15400,152545,-1.510e+02,5.000e+00,0.000e+00,4.998e-05,1.500e+02,4.998e-05,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.700e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.880e+01,1.000e-01,3.000e+00,5.000e+01,4.390e-06,1.000e+00,1.900e+01,3.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.964e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
15500,15500,153545,-1.510e+02,5.000e+00,0.000e+00,3.388e-05,1.500e+02,3.388e-05,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.932e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,3.800e+00,5.000e+01,3.535e-06,0.000e+00,1.200e+01,3.800e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.128e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
15600,15600,154541,-1.510e+02,4.900e+00,0.000e+00,3.032e-05,1.500e+02,3.027e-05,5.849e-08,0.000e+00,0.000e+00,4.980e+01,0.000e+00,1.000e-01,5.000e+01,1.768e-05,0.000e+00,4.900e+01,1.000e+00,0.000e+00,4.890e+01,1.000e-01,3.800e+00,5.000e+01,3.478e-06,1.000e+00,1.100e+01,3.800e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.985e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
15700,15700,155541,-1.510e+02,5.000e+00,0.000e+00,2.274e-05,1.500e+02,2.274e-05,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.430e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,4.400e+00,5.000e+01,2.836e-06,0.000e+00,6.000e+00,4.400e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.503e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
15800,15800,156541,-1.510e+02,4.900e+00,0.000e+00,1.819e-05,1.500e+02,1.814e-05,5.071e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.221e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,4.500e+00,5.000e+01,2.547e-06,0.000e+00,5.000e+00,4.500e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.244e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
15900,15900,157541,-1.510e+02,5.000e+00,0.000e+00,1.965e-05,1.500e+02,1.965e-05,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.233e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,4.400e+00,5.000e+01,2.579e-06,0.000e+00,6.000e+00,4.400e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.302e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
16000,16000,158539,-1.510e+02,5.000e+00,0.000e+00,2.358e-05,1.500e+02,2.358e-05,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.336e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,4.000e+00,5.000e+01,2.576e-06,0.000e+00,1.000e+01,4.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.518e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
16100,16100,159536,-1.510e+02,4.900e+00,0.000e+00,2.114e-05,1.500e+02,2.109e-05,4.552e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.251e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.880e+01,0.000e+00,4.000e+00,5.000e+01,2.368e-06,0.000e+00,1.000e+01,4.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.372e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
16200,16200,160536,-1.510e+02,5.000e+00,0.000e+00,2.534e-05,1.500e+02,2.534e-05,0.000e+00,0.000e+00,0.000e+00,4.980e+01,0.000e+00,1.000e-01,5.000e+01,1.436e-05,0.000e+00,4.900e+01,1.000e+00,0.000e+00,4.890e+01,1.000e-01,3.800e+00,5.000e+01,2.556e-06,1.000e+00,1.100e+01,3.800e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.593e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
16300,16300,161536,-1.510e+02,5.000e+00,0.000e+00,2.273e-05,1.500e+02,2.273e-05,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.304e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.870e+01,2.000e-01,3.800e+00,5.000e+01,2.123e-06,2.000e+00,1.000e+01,3.800e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.424e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
16400,16400,162536,-1.510e+02,5.000e+00,0.000e+00,1.763e-05,1.500e+02,1.763e-05,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.027e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,4.100e+00,5.000e+01,1.890e-06,0.000e+00,9.000e+00,4.100e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.151e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
16500,16500,163536,-1.512e+02,4.800e+00,2.000e-01,1.414e-05,1.500e+02,1.404e-05,0.000e+00,9.864e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,9.113e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,4.000e+00,5.000e+01,1.665e-06,0.000e+00,1.000e+01,4.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,9.604e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
16600,16600,164534,-1.510e+02,5.000e+00,0.000e+00,1.702e-05,1.500e+02,1.702e-05,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,9.849e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.880e+01,0.000e+00,3.900e+00,5.000e+01,1.722e-06,0.000e+00,1.100e+01,3.900e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.090e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
16700,16700,165534,-1.510e+02,5.000e+00,0.000e+00,1.516e-05,1.500e+02,1.516e-05,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,9.160e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.870e+01,1.000e-01,4.000e+00,5.000e+01,1.554e-06,1.000e+00,9.000e+00,4.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,9.679e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
16800,16800,166534,-1.510e+02,5.000e+00,0.000e+00,1.560e-05,1.500e+02,1.560e-05,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,9.067e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,3.800e+00,5.000e+01,1.533e-06,0.000e+00,1.200e+01,3.800e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,9.780e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
16900,16900,167534,-1.511e+02,4.900e+00,1.000e-01,1.315e-05,1.500e+02,1.311e-05,0.000e+00,3.856e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,8.185e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.880e+01,1.000e-01,3.800e+00,5.000e+01,1.377e-06,1.000e+00,1.100e+01,3.800e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,8.436e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
17000,17000,168534,-1.510e+02,5.000e+00,0.000e+00,1.351e-05,1.500e+02,1.351e-05,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.991e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.880e+01,0.000e+00,3.800e+00,5.000e+01,1.362e-06,0.000e+00,1.200e+01,3.800e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,8.462e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
17100,17100,169534,-1.510e+02,4.800e+00,0.000e+00,1.209e-05,1.500e+02,1.204e-05,5.022e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.348e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.890e+01,0.000e+00,3.700e+00,5.000e+01,1.188e-06,0.000e+00,1.300e+01,3.700e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.794e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
17200,17200,170534,-1.510e+02,5.000e+00,0.000e+00,1.187e-05,1.500e+02,1.187e-05,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.128e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.880e+01,0.000e+00,3.900e+00,5.000e+01,1.184e-06,0.000e+00,1.100e+01,3.900e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.433e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
17300,17300,171531,-1.510e+02,5.000e+00,0.000e+00,1.190e-05,1.500e+02,1.190e-05,0.000e+00,0.000e+00,0.000e+00,4.980e+01,1.000e-01,0.000e+00,5.000e+01,6.600e-06,1.000e+00,4.900e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,4.000e+00,5.000e+01,1.239e-06,0.000e+00,1.000e+01,4.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,8.127e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
17400,17400,172531,-1.511e+02,4.900e+00,1.000e-01,8.282e-06,1.500e+02,8.253e-06,0.000e+00,2.923e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.484e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,4.200e+00,5.000e+01,9.102e-07,0.000e+00,8.000e+00,4.200e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.394e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
17500,17500,173531,-1.510e+02,5.000e+00,0.000e+00,9.547e-06,1.500e+02,9.547e-06,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.793e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,4.000e+00,5.000e+01,9.792e-07,0.000e+00,1.000e+01,4.000e+01,0.000e+00,4.980e+01,0.000e+00,1.000e-01,5.000e+01,5.938e-06,0.000e+00,4.900e+01,1.000e+00,0.000e+00,5.00
17600,17600,174531,-1.511e+02,4.900e+00,1.000e-01,8.773e-06,1.500e+02,8.746e-06,0.000e+00,2.671e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.511e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,3.900e+00,5.000e+01,8.424e-07,0.000e+00,1.100e+01,3.900e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.513e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
17700,17700,175528,-1.510e+02,4.900e+00,0.000e+00,7.494e-06,1.500e+02,7.476e-06,1.777e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.837e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,4.100e+00,5.000e+01,6.295e-07,0.000e+00,9.000e+00,4.100e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.871e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
17800,17800,176524,-1.510e+02,5.000e+00,0.000e+00,7.420e-06,1.500e+02,7.420e-06,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.678e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,4.100e+00,5.000e+01,6.239e-07,0.000e+00,9.000e+00,4.100e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.755e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
17900,17900,177521,-1.510e+02,5.000e+00,0.000e+00,7.579e-06,1.500e+02,7.579e-06,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.668e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,4.000e+00,5.000e+01,6.108e-07,0.000e+00,1.000e+01,4.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.808e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
18000,18000,178521,-1.510e+02,5.000e+00,0.000e+00,7.711e-06,1.500e+02,7.711e-06,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.677e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,3.800e+00,5.000e+01,5.918e-07,0.000e+00,1.200e+01,3.800e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.792e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
18100,18100,179521,-1.511e+02,4.800e+00,1.000e-01,6.897e-06,1.500e+02,6.865e-06,1.180e-08,2.045e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.365e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,3.600e+00,5.000e+01,4.468e-07,0.000e+00,1.400e+01,3.600e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.361e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
18200,18200,180521,-1.510e+02,5.000e+00,0.000e+00,6.983e-06,1.500e+02,6.983e-06,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.302e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.890e+01,1.000e-01,3.800e+00,5.000e+01,4.408e-07,1.000e+00,1.100e+01,3.800e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.291e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
18300,18300,181519,-1.510e+02,4.900e+00,0.000e+00,6.433e-06,1.500e+02,6.423e-06,1.061e-08,0.000e+00,0.000e+00,4.980e+01,0.000e+00,1.000e-01,5.000e+01,3.908e-06,0.000e+00,4.900e+01,1.000e+00,0.000e+00,4.900e+01,0.000e+00,3.800e+00,5.000e+01,5.690e-07,0.000e+00,1.200e+01,3.800e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.126e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
18400,18400,182517,-1.510e+02,4.900e+00,0.000e+00,5.605e-06,1.500e+02,5.595e-06,9.994e-09,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.442e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.880e+01,0.000e+00,3.700e+00,5.000e+01,3.614e-07,0.000e+00,1.300e+01,3.700e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.590e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
18500,18500,183517,-1.510e+02,5.000e+00,0.000e+00,1.073e-05,1.500e+02,1.073e-05,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.969e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.930e+01,1.000e-01,1.400e+00,5.000e+01,6.038e-07,1.000e+00,3.500e+01,1.400e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.806e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
18600,18600,184517,-1.510e+02,5.000e+00,0.000e+00,7.688e-06,1.500e+02,7.688e-06,0.000e+00,0.000e+00,0.000e+00,4.980e+01,0.000e+00,1.000e-01,5.000e+01,4.338e-06,0.000e+00,4.900e+01,1.000e+00,0.000e+00,4.880e+01,0.000e+00,2.800e+00,5.000e+01,7.122e-07,0.000e+00,2.200e+01,2.800e+01,0.000e+00,4.980e+01,0.000e+00,2.000e-01,5.000e+01,4.552e-06,0.000e+00,4.800e+01,2.000e+00,0.000e+00,5.00
18700,18700,185517,-1.510e+02,5.000e+00,0.000e+00,6.145e-06,1.500e+02,6.145e-06,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.618e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,3.400e+00,5.000e+01,3.793e-07,0.000e+00,1.600e+01,3.400e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.640e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
18800,18800,186514,-1.510e+02,5.000e+00,0.000e+00,5.035e-06,1.500e+02,5.035e-06,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.045e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.880e+01,0.000e+00,3.800e+00,5.000e+01,2.310e-07,0.000e+00,1.200e+01,3.800e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.093e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
18900,18900,187514,-1.510e+02,5.000e+00,0.000e+00,4.490e-06,1.500e+02,4.490e-06,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.747e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,4.000e+00,5.000e+01,1.945e-07,0.000e+00,1.000e+01,4.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.808e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
19000,19000,188514,-1.510e+02,5.000e+00,0.000e+00,4.365e-06,1.500e+02,4.365e-06,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.671e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,4.000e+00,5.000e+01,1.268e-07,0.000e+00,1.000e+01,4.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.709e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
19100,19100,189514,-1.510e+02,4.900e+00,0.000e+00,4.117e-06,1.500e+02,4.110e-06,7.222e-09,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.505e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,3.800e+00,5.000e+01,1.325e-07,0.000e+00,1.200e+01,3.800e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.567e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
19200,19200,190511,-1.510e+02,5.000e+00,0.000e+00,3.399e-06,1.500e+02,3.399e-06,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.161e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,4.200e+00,5.000e+01,6.366e-08,0.000e+00,8.000e+00,4.200e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.167e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
19300,19300,191511,-1.510e+02,4.900e+00,0.000e+00,3.694e-06,1.500e+02,3.688e-06,6.724e-09,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.311e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.890e+01,1.000e-01,4.000e+00,5.000e+01,6.550e-08,1.000e+00,9.000e+00,4.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.309e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
19400,19400,192508,-1.510e+02,5.000e+00,0.000e+00,3.374e-06,1.500e+02,3.374e-06,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.105e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,4.100e+00,5.000e+01,6.613e-08,0.000e+00,9.000e+00,4.100e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.088e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
19500,19500,193508,-1.510e+02,4.900e+00,0.000e+00,3.175e-06,1.500e+02,3.168e-06,6.109e-09,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.981e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,4.000e+00,5.000e+01,6.151e-08,0.000e+00,1.000e+01,4.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.980e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
19600,19600,194506,-1.510e+02,5.000e+00,0.000e+00,3.017e-06,1.500e+02,3.017e-06,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.878e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,4.100e+00,5.000e+01,5.906e-08,0.000e+00,9.000e+00,4.100e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.865e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
19700,19700,195504,-1.510e+02,5.000e+00,0.000e+00,2.842e-06,1.500e+02,2.842e-06,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.749e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,4.000e+00,5.000e+01,6.261e-08,0.000e+00,1.000e+01,4.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.756e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
19800,19800,196502,-1.510e+02,5.000e+00,0.000e+00,2.671e-06,1.500e+02,2.671e-06,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.665e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,4.000e+00,5.000e+01,0.000e+00,0.000e+00,1.000e+01,4.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.660e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
19900,19900,197500,-1.510e+02,5.000e+00,0.000e+00,2.577e-06,1.500e+02,2.577e-06,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.611e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,4.000e+00,5.000e+01,0.000e+00,0.000e+00,1.000e+01,4.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.585e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
20000,20000,198500,-1.510e+02,5.000e+00,0.000e+00,2.544e-06,1.500e+02,2.544e-06,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.593e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.890e+01,1.000e-01,3.900e+00,5.000e+01,0.000e+00,1.000e+00,1.000e+01,3.900e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.541e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
20100,20100,199497,-1.510e+02,4.900e+00,0.000e+00,2.264e-06,1.500e+02,2.260e-06,4.293e-09,0.000e+00,0.000e+00,4.990e+01,0.000e+00,1.000e-01,5.000e+01,1.384e-06,0.000e+00,4.900e+01,1.000e+00,0.000e+00,4.900e+01,0.000e+00,3.900e+00,5.000e+01,2.963e-08,0.000e+00,1.100e+01,3.900e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.416e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
20200,20200,200497,-1.511e+02,4.800e+00,1.000e-01,1.958e-06,1.500e+02,1.950e-06,4.099e-09,4.356e-09,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.236e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,3.900e+00,5.000e+01,0.000e+00,0.000e+00,1.100e+01,3.900e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.236e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
20300,20300,201494,-1.510e+02,5.000e+00,0.000e+00,1.997e-06,1.500e+02,1.997e-06,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.246e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.900e+01,0.000e+00,3.800e+00,5.000e+01,0.000e+00,0.000e+00,1.200e+01,3.800e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.174e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
