episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
15300,15300,135973,7.456e+00,4.600e+00,0.000e+00,8.456e+00,1.219e-05,8.456e+00,1.032e-07,0.000e+00,2.000e+01,-9.851e-01,4.700e+00,0.000e+00,1.493e-02,3.098e-05,1.493e-02,0.000e+00,0.000e+00,0.000e+00,-8.572e+00,1.000e-01,4.600e+00,1.608e-05,8.472e+00,3.509e-06,0.000e+00,1.257e-05,0.000e+00,-9.941e-02,1.000e-01,4.600e+00,5.981e-04,8.123e-06,7.621e-07,0.000e+00,5.974e-04,0.000e+00,4.70
15400,15400,136850,5.941e+00,4.400e+00,2.000e-01,7.141e+00,1.583e-05,7.141e+00,0.000e+00,1.391e-04,3.000e+01,-9.793e-01,4.600e+00,0.000e+00,2.073e-02,6.388e-05,2.073e-02,0.000e+00,0.000e+00,0.000e+00,-6.162e+00,1.000e-01,4.500e+00,1.890e-05,7.162e+00,6.981e-06,0.000e+00,1.192e-05,0.000e+00,-9.968e-02,2.000e-01,4.400e+00,3.250e-04,7.924e-06,2.530e-06,0.000e+00,3.225e-04,0.000e+00,4.60
15500,15500,137712,6.945e+00,4.800e+00,0.000e+00,7.945e+00,8.911e-06,7.945e+00,3.628e-06,0.000e+00,0.000e+00,-9.659e-01,5.000e+00,0.000e+00,3.417e-02,2.453e-05,3.417e-02,0.000e+00,0.000e+00,0.000e+00,-8.979e+00,0.000e+00,5.000e+00,1.174e-05,7.979e+00,0.000e+00,0.000e+00,1.174e-05,0.000e+00,-9.996e-01,0.000e+00,5.000e+00,3.767e-04,7.086e-06,0.000e+00,0.000e+00,3.767e-04,0.000e+00,5.00
15600,15600,138587,8.903e+00,5.000e+00,0.000e+00,9.903e+00,8.841e-06,9.903e+00,0.000e+00,0.000e+00,0.000e+00,-9.892e-01,4.900e+00,0.000e+00,1.083e-02,3.150e-05,1.082e-02,7.990e-06,0.000e+00,0.000e+00,-1.091e+01,0.000e+00,5.000e+00,1.270e-05,9.915e+00,0.000e+00,0.000e+00,1.270e-05,0.000e+00,-9.993e-01,0.000e+00,5.000e+00,7.310e-04,8.969e-06,0.000e+00,0.000e+00,7.310e-04,0.000e+00,5.00
15700,15700,139512,7.799e+00,4.900e+00,0.000e+00,8.799e+00,8.405e-06,8.799e+00,6.711e-06,0.000e+00,0.000e+00,-9.713e-01,4.900e+00,0.000e+00,2.876e-02,2.420e-05,2.876e-02,1.251e-08,0.000e+00,0.000e+00,-9.829e+00,0.000e+00,5.000e+00,1.091e-05,8.829e+00,0.000e+00,0.000e+00,1.091e-05,0.000e+00,-9.987e-01,0.000e+00,5.000e+00,1.339e-03,6.402e-06,0.000e+00,0.000e+00,1.339e-03,0.000e+00,5.00
15800,15800,140405,7.937e+00,4.900e+00,0.000e+00,8.937e+00,7.294e-06,8.937e+00,6.624e-06,0.000e+00,0.000e+00,-9.831e-01,5.000e+00,0.000e+00,1.696e-02,2.165e-05,1.696e-02,0.000e+00,0.000e+00,0.000e+00,-9.954e+00,0.000e+00,5.000e+00,1.005e-05,8.954e+00,0.000e+00,0.000e+00,1.005e-05,0.000e+00,-9.997e-01,0.000e+00,4.900e+00,2.682e-04,6.532e-06,0.000e+00,1.197e-06,2.670e-04,0.000e+00,5.00
15900,15900,141333,1.628e+00,5.000e+00,0.000e+00,2.628e+00,6.650e-06,2.628e+00,0.000e+00,0.000e+00,0.000e+00,-9.577e-01,5.000e+00,0.000e+00,4.230e-02,2.156e-05,4.230e-02,0.000e+00,0.000e+00,0.000e+00,-3.674e+00,0.000e+00,5.000e+00,9.869e-06,2.674e+00,0.000e+00,0.000e+00,9.869e-06,0.000e+00,-9.962e-01,0.000e+00,4.900e+00,3.802e-03,7.047e-06,0.000e+00,1.247e-05,3.789e-03,0.000e+00,5.00
16000,16000,142217,9.245e-01,4.600e+00,0.000e+00,1.924e+00,9.225e-06,1.924e+00,0.000e+00,0.000e+00,1.000e+01,-9.667e-01,4.600e+00,0.000e+00,3.336e-02,6.237e-05,3.336e-02,0.000e+00,0.000e+00,0.000e+00,-2.960e+00,1.000e-01,4.500e+00,1.406e-05,1.960e+00,5.487e-06,0.000e+00,8.575e-06,0.000e+00,1.025e-01,0.000e+00,4.600e+00,2.516e-03,6.670e-06,0.000e+00,0.000e+00,2.516e-03,0.000e+00,4.60
16100,16100,143130,3.615e-01,4.700e+00,0.000e+00,1.362e+00,6.110e-06,1.362e+00,1.974e-08,0.000e+00,0.000e+00,-9.501e-01,5.000e+00,0.000e+00,4.988e-02,1.685e-05,4.988e-02,0.000e+00,0.000e+00,0.000e+00,-2.413e+00,0.000e+00,5.000e+00,7.847e-06,1.413e+00,0.000e+00,0.000e+00,7.847e-06,0.000e+00,-9.982e-01,0.000e+00,5.000e+00,1.776e-03,4.775e-06,0.000e+00,0.000e+00,1.776e-03,0.000e+00,5.00
16200,16200,144012,1.062e+00,5.000e+00,0.000e+00,2.062e+00,5.049e-06,2.062e+00,0.000e+00,0.000e+00,0.000e+00,-9.607e-01,5.000e+00,0.000e+00,3.929e-02,2.486e-05,3.929e-02,0.000e+00,0.000e+00,0.000e+00,-3.104e+00,0.000e+00,5.000e+00,8.919e-06,2.104e+00,0.000e+00,0.000e+00,8.919e-06,0.000e+00,-9.976e-01,0.000e+00,5.000e+00,2.424e-03,5.535e-06,0.000e+00,0.000e+00,2.424e-03,0.000e+00,5.00
16300,16300,144908,1.009e+00,4.900e+00,0.000e+00,2.009e+00,5.240e-06,2.009e+00,0.000e+00,0.000e+00,0.000e+00,-9.688e-01,5.000e+00,0.000e+00,3.125e-02,2.310e-05,3.125e-02,0.000e+00,0.000e+00,0.000e+00,-3.041e+00,0.000e+00,5.000e+00,8.134e-06,2.041e+00,0.000e+00,0.000e+00,8.134e-06,0.000e+00,-9.987e-01,0.000e+00,5.000e+00,1.292e-03,5.021e-06,0.000e+00,0.000e+00,1.292e-03,0.000e+00,5.00
16400,16400,145839,9.664e-01,4.900e+00,0.000e+00,1.966e+00,5.003e-06,1.966e+00,0.000e+00,0.000e+00,0.000e+00,-1.062e+00,4.900e+00,1.000e-01,3.797e-02,1.922e-05,3.797e-02,0.000e+00,5.701e-06,0.000e+00,-3.006e+00,0.000e+00,5.000e+00,7.332e-06,2.006e+00,0.000e+00,0.000e+00,7.332e-06,0.000e+00,-9.982e-01,0.000e+00,5.000e+00,1.767e-03,4.633e-06,0.000e+00,0.000e+00,1.767e-03,0.000e+00,5.00
16500,16500,146714,1.732e+00,5.000e+00,0.000e+00,2.732e+00,5.130e-06,2.732e+00,0.000e+00,0.000e+00,0.000e+00,-9.625e-01,5.000e+00,0.000e+00,3.756e-02,2.593e-05,3.756e-02,0.000e+00,0.000e+00,0.000e+00,-3.771e+00,0.000e+00,4.900e+00,7.944e-06,2.771e+00,0.000e+00,7.445e-07,7.199e-06,0.000e+00,-9.984e-01,0.000e+00,5.000e+00,1.652e-03,7.282e-06,0.000e+00,0.000e+00,1.652e-03,0.000e+00,5.00
16600,16600,147628,7.507e+00,4.800e+00,0.000e+00,8.507e+00,4.204e-06,8.507e+00,0.000e+00,0.000e+00,1.000e+01,-9.812e-01,4.800e+00,0.000e+00,1.881e-02,1.884e-05,1.881e-02,0.000e+00,0.000e+00,0.000e+00,-8.527e+00,0.000e+00,4.800e+00,6.877e-06,8.527e+00,0.000e+00,0.000e+00,6.877e-06,0.000e+00,-1.099e+00,1.000e-01,4.700e+00,6.529e-04,4.149e-06,4.302e-07,0.000e+00,6.525e-04,0.000e+00,4.80
16700,16700,148530,7.962e+00,4.900e+00,0.000e+00,8.962e+00,4.715e-06,8.962e+00,1.118e-08,0.000e+00,0.000e+00,-9.834e-01,5.000e+00,0.000e+00,1.666e-02,2.241e-05,1.666e-02,0.000e+00,0.000e+00,0.000e+00,-9.979e+00,0.000e+00,4.900e+00,6.775e-06,8.979e+00,0.000e+00,6.618e-07,6.113e-06,0.000e+00,-9.998e-01,0.000e+00,5.000e+00,1.890e-04,5.406e-06,0.000e+00,0.000e+00,1.890e-04,0.000e+00,5.00
16800,16800,149440,6.780e+00,4.700e+00,0.000e+00,7.980e+00,4.010e-06,7.780e+00,1.994e-01,0.000e+00,0.000e+00,-9.826e-01,5.000e+00,0.000e+00,1.745e-02,1.337e-05,1.745e-02,0.000e+00,0.000e+00,0.000e+00,-8.997e+00,0.000e+00,5.000e+00,4.931e-06,7.997e+00,0.000e+00,0.000e+00,4.931e-06,0.000e+00,-9.999e-01,0.000e+00,5.000e+00,8.794e-05,2.747e-06,0.000e+00,0.000e+00,8.794e-05,0.000e+00,5.00
16900,16900,150315,8.178e+00,4.600e+00,0.000e+00,9.178e+00,3.640e-06,9.178e+00,0.000e+00,0.000e+00,1.000e+01,-1.192e+00,4.500e+00,0.000e+00,7.920e-03,1.894e-05,7.919e-03,1.384e-06,0.000e+00,0.000e+00,-9.086e+00,0.000e+00,4.600e+00,5.337e-06,9.186e+00,0.000e+00,0.000e+00,5.337e-06,0.000e+00,-9.999e-01,1.000e-01,4.500e+00,9.789e-05,2.920e-06,1.313e-06,0.000e+00,9.657e-05,0.000e+00,4.60
17000,17000,151220,8.970e+00,5.000e+00,0.000e+00,9.970e+00,3.068e-06,9.970e+00,0.000e+00,0.000e+00,0.000e+00,-9.888e-01,5.000e+00,0.000e+00,1.125e-02,1.413e-05,1.125e-02,0.000e+00,0.000e+00,0.000e+00,-1.098e+01,0.000e+00,5.000e+00,4.827e-06,9.982e+00,0.000e+00,0.000e+00,4.827e-06,0.000e+00,-9.999e-01,0.000e+00,5.000e+00,1.404e-04,2.887e-06,0.000e+00,0.000e+00,1.404e-04,0.000e+00,5.00
17100,17100,152119,7.971e+00,4.900e+00,0.000e+00,8.971e+00,3.090e-06,8.971e+00,4.029e-08,0.000e+00,0.000e+00,-9.776e-01,5.000e+00,0.000e+00,2.241e-02,1.079e-05,2.241e-02,0.000e+00,0.000e+00,0.000e+00,-9.994e+00,0.000e+00,5.000e+00,4.334e-06,8.994e+00,0.000e+00,0.000e+00,4.334e-06,0.000e+00,-9.999e-01,0.000e+00,5.000e+00,1.368e-04,2.567e-06,0.000e+00,0.000e+00,1.368e-04,0.000e+00,5.00
17200,17200,153014,8.546e+00,4.900e+00,0.000e+00,9.746e+00,2.869e-06,9.746e+00,2.454e-08,0.000e+00,0.000e+00,-9.826e-01,5.000e+00,0.000e+00,1.738e-02,1.524e-05,1.738e-02,0.000e+00,0.000e+00,0.000e+00,-1.076e+01,0.000e+00,5.000e+00,4.505e-06,9.763e+00,0.000e+00,0.000e+00,4.505e-06,0.000e+00,-9.998e-01,0.000e+00,5.000e+00,2.205e-04,2.562e-06,0.000e+00,0.000e+00,2.205e-04,0.000e+00,5.00
17300,17300,153912,8.954e+00,5.000e+00,0.000e+00,9.954e+00,2.529e-06,9.954e+00,0.000e+00,0.000e+00,0.000e+00,-9.812e-01,5.000e+00,0.000e+00,1.883e-02,1.369e-05,1.883e-02,0.000e+00,0.000e+00,0.000e+00,-1.097e+01,0.000e+00,5.000e+00,4.196e-06,9.973e+00,0.000e+00,0.000e+00,4.196e-06,0.000e+00,-9.998e-01,0.000e+00,5.000e+00,2.415e-04,2.438e-06,0.000e+00,0.000e+00,2.415e-04,0.000e+00,5.00
17400,17400,154799,8.953e+00,5.000e+00,0.000e+00,9.953e+00,2.421e-06,9.953e+00,0.000e+00,0.000e+00,0.000e+00,-9.821e-01,5.000e+00,0.000e+00,1.792e-02,1.319e-05,1.792e-02,0.000e+00,0.000e+00,0.000e+00,-1.097e+01,0.000e+00,5.000e+00,4.084e-06,9.972e+00,0.000e+00,0.000e+00,4.084e-06,0.000e+00,-9.998e-01,0.000e+00,5.000e+00,2.215e-04,2.302e-06,0.000e+00,0.000e+00,2.215e-04,0.000e+00,5.00
17500,17500,155684,7.937e+00,4.900e+00,0.000e+00,8.937e+00,2.389e-06,8.937e+00,5.567e-09,0.000e+00,0.000e+00,-9.519e-01,5.000e+00,0.000e+00,4.810e-02,8.592e-06,4.810e-02,0.000e+00,0.000e+00,0.000e+00,-9.985e+00,0.000e+00,5.000e+00,3.402e-06,8.985e+00,0.000e+00,0.000e+00,3.402e-06,0.000e+00,-9.997e-01,0.000e+00,5.000e+00,2.535e-04,1.998e-06,0.000e+00,0.000e+00,2.535e-04,0.000e+00,5.00
17600,17600,156551,7.152e+00,4.500e+00,0.000e+00,8.152e+00,2.418e-06,8.152e+00,5.544e-09,0.000e+00,1.000e+01,-9.619e-01,4.600e+00,0.000e+00,3.806e-02,7.995e-06,3.806e-02,0.000e+00,0.000e+00,0.000e+00,-8.090e+00,0.000e+00,4.600e+00,3.117e-06,8.190e+00,0.000e+00,0.000e+00,3.117e-06,0.000e+00,-9.998e-01,1.000e-01,4.500e+00,1.776e-04,1.725e-06,1.088e-06,0.000e+00,1.765e-04,0.000e+00,4.60
17700,17700,157432,8.554e+00,4.900e+00,0.000e+00,9.754e+00,2.125e-06,9.754e+00,7.907e-09,0.000e+00,0.000e+00,-9.470e-01,5.000e+00,0.000e+00,5.298e-02,7.421e-06,5.298e-02,0.000e+00,0.000e+00,0.000e+00,-1.081e+01,0.000e+00,5.000e+00,2.968e-06,9.807e+00,0.000e+00,0.000e+00,2.968e-06,0.000e+00,-9.999e-01,0.000e+00,5.000e+00,1.471e-04,1.800e-06,0.000e+00,0.000e+00,1.471e-04,0.000e+00,5.00
17800,17800,158316,8.992e+00,5.000e+00,0.000e+00,9.992e+00,1.871e-06,9.992e+00,0.000e+00,0.000e+00,0.000e+00,-9.323e-01,5.000e+00,0.000e+00,6.767e-02,7.059e-06,6.767e-02,0.000e+00,0.000e+00,0.000e+00,-1.106e+01,0.000e+00,5.000e+00,2.846e-06,1.006e+01,0.000e+00,0.000e+00,2.846e-06,0.000e+00,-9.999e-01,0.000e+00,5.000e+00,1.004e-04,1.733e-06,0.000e+00,0.000e+00,1.004e-04,0.000e+00,5.00
17900,17900,159199,8.980e+00,5.000e+00,0.000e+00,9.980e+00,1.873e-06,9.980e+00,0.000e+00,0.000e+00,0.000e+00,-8.355e-01,5.000e+00,0.000e+00,1.645e-01,6.670e-06,1.645e-01,0.000e+00,0.000e+00,0.000e+00,-1.114e+01,0.000e+00,5.000e+00,2.645e-06,1.014e+01,0.000e+00,0.000e+00,2.645e-06,0.000e+00,-9.998e-01,0.000e+00,5.000e+00,2.246e-04,1.634e-06,0.000e+00,0.000e+00,2.246e-04,0.000e+00,5.00
18000,18000,160059,7.985e+00,4.900e+00,0.000e+00,8.985e+00,3.003e-06,8.985e+00,2.415e-06,0.000e+00,0.000e+00,-8.752e-01,5.000e+00,0.000e+00,1.248e-01,4.454e-06,1.248e-01,0.000e+00,0.000e+00,0.000e+00,-1.011e+01,0.000e+00,5.000e+00,2.458e-06,9.110e+00,0.000e+00,0.000e+00,2.458e-06,0.000e+00,-1.100e+00,1.000e-01,4.900e+00,1.399e-04,1.326e-06,2.485e-07,0.000e+00,1.396e-04,0.000e+00,5.00
18100,18100,160937,8.987e+00,5.000e+00,0.000e+00,9.987e+00,1.687e-06,9.987e+00,0.000e+00,0.000e+00,0.000e+00,8.416e-02,5.000e+00,0.000e+00,1.084e+00,3.613e-06,1.084e+00,0.000e+00,0.000e+00,0.000e+00,-1.207e+01,0.000e+00,5.000e+00,2.270e-06,1.107e+01,0.000e+00,0.000e+00,2.270e-06,0.000e+00,-9.996e-01,0.000e+00,5.000e+00,4.426e-04,1.178e-06,0.000e+00,0.000e+00,4.426e-04,0.000e+00,5.00
18200,18200,161844,8.976e+00,5.000e+00,0.000e+00,9.976e+00,1.892e-06,9.976e+00,0.000e+00,0.000e+00,0.000e+00,-2.050e-01,5.000e+00,0.000e+00,7.950e-01,4.035e-06,7.950e-01,0.000e+00,0.000e+00,0.000e+00,-1.177e+01,0.000e+00,4.900e+00,2.350e-06,1.077e+01,0.000e+00,2.459e-07,2.104e-06,0.000e+00,-9.998e-01,0.000e+00,5.000e+00,2.161e-04,1.637e-06,0.000e+00,0.000e+00,2.161e-04,0.000e+00,5.00
18300,18300,162723,8.922e+00,5.000e+00,0.000e+00,9.922e+00,1.432e-06,9.922e+00,0.000e+00,0.000e+00,0.000e+00,1.689e-01,5.000e+00,0.000e+00,1.169e+00,3.021e-06,1.169e+00,0.000e+00,0.000e+00,0.000e+00,-1.209e+01,0.000e+00,5.000e+00,1.933e-06,1.109e+01,0.000e+00,0.000e+00,1.933e-06,0.000e+00,-9.997e-01,0.000e+00,5.000e+00,3.375e-04,1.042e-06,0.000e+00,0.000e+00,3.375e-04,0.000e+00,5.00
18400,18400,163609,6.881e+00,4.800e+00,1.000e-01,7.981e+00,1.598e-06,7.981e+00,2.087e-08,2.600e-06,0.000e+00,5.703e-01,5.000e+00,0.000e+00,1.570e+00,2.355e-06,1.570e+00,0.000e+00,0.000e+00,0.000e+00,-1.055e+01,0.000e+00,5.000e+00,1.671e-06,9.551e+00,0.000e+00,0.000e+00,1.671e-06,0.000e+00,-9.998e-01,0.000e+00,5.000e+00,2.015e-04,8.583e-07,0.000e+00,0.000e+00,2.015e-04,0.000e+00,5.00
18500,18500,164507,7.967e+00,4.900e+00,0.000e+00,8.967e+00,1.437e-06,8.967e+00,1.288e-08,0.000e+00,0.000e+00,-8.046e-01,5.000e+00,0.000e+00,1.954e-01,2.449e-06,1.954e-01,0.000e+00,0.000e+00,0.000e+00,-1.016e+01,0.000e+00,5.000e+00,1.648e-06,9.162e+00,0.000e+00,0.000e+00,1.648e-06,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,4.061e-05,8.586e-07,0.000e+00,0.000e+00,4.061e-05,0.000e+00,5.00
18600,18600,165388,8.188e+00,4.600e+00,0.000e+00,9.188e+00,1.369e-06,9.188e+00,0.000e+00,0.000e+00,1.000e+01,-9.665e-01,4.600e+00,0.000e+00,3.351e-02,2.514e-06,3.351e-02,0.000e+00,0.000e+00,0.000e+00,-9.121e+00,0.000e+00,4.600e+00,1.589e-06,9.221e+00,0.000e+00,0.000e+00,1.589e-06,0.000e+00,-1.000e+00,1.000e-01,4.500e+00,7.236e-06,8.165e-07,2.866e-07,0.000e+00,6.949e-06,0.000e+00,4.60
18700,18700,166304,8.869e+00,5.000e+00,0.000e+00,9.869e+00,1.133e-06,9.869e+00,0.000e+00,0.000e+00,0.000e+00,-8.904e-01,5.000e+00,0.000e+00,1.096e-01,2.043e-06,1.096e-01,0.000e+00,0.000e+00,0.000e+00,-1.098e+01,0.000e+00,5.000e+00,1.423e-06,9.979e+00,0.000e+00,0.000e+00,1.423e-06,0.000e+00,-9.999e-01,0.000e+00,5.000e+00,5.854e-05,8.397e-07,0.000e+00,0.000e+00,5.854e-05,0.000e+00,5.00
18800,18800,167190,7.610e+00,5.000e+00,0.000e+00,8.610e+00,1.066e-06,8.610e+00,0.000e+00,0.000e+00,0.000e+00,-5.047e-01,5.000e+00,0.000e+00,4.953e-01,1.999e-06,4.953e-01,0.000e+00,0.000e+00,0.000e+00,-1.011e+01,0.000e+00,5.000e+00,1.363e-06,9.105e+00,0.000e+00,0.000e+00,1.363e-06,0.000e+00,-9.997e-01,0.000e+00,5.000e+00,2.695e-04,6.854e-07,0.000e+00,0.000e+00,2.695e-04,0.000e+00,5.00
18900,18900,168123,8.990e+00,5.000e+00,0.000e+00,9.990e+00,1.067e-06,9.990e+00,0.000e+00,0.000e+00,0.000e+00,-5.629e-01,4.900e+00,1.000e-01,6.371e-01,2.141e-06,6.371e-01,0.000e+00,0.000e+00,0.000e+00,-1.163e+01,0.000e+00,5.000e+00,1.411e-06,1.063e+01,0.000e+00,0.000e+00,1.411e-06,0.000e+00,-9.999e-01,0.000e+00,5.000e+00,1.007e-04,5.408e-07,0.000e+00,0.000e+00,1.007e-04,0.000e+00,5.00
19000,19000,169006,7.986e+00,4.900e+00,0.000e+00,8.986e+00,1.570e-06,8.986e+00,4.057e-06,0.000e+00,0.000e+00,2.303e-01,5.000e+00,0.000e+00,1.230e+00,1.836e-06,1.230e+00,0.000e+00,0.000e+00,0.000e+00,-1.122e+01,0.000e+00,4.900e+00,1.263e-06,1.022e+01,0.000e+00,4.695e-08,1.216e-06,0.000e+00,-9.965e-01,0.000e+00,5.000e+00,3.517e-03,4.673e-07,0.000e+00,0.000e+00,3.517e-03,0.000e+00,5.00
19100,19100,169898,8.892e+00,5.000e+00,0.000e+00,9.892e+00,8.468e-07,9.892e+00,0.000e+00,0.000e+00,0.000e+00,8.505e-01,5.000e+00,0.000e+00,1.851e+00,1.646e-06,1.851e+00,0.000e+00,0.000e+00,0.000e+00,-1.276e+01,0.000e+00,5.000e+00,1.088e-06,1.176e+01,0.000e+00,0.000e+00,1.088e-06,0.000e+00,-9.850e-01,0.000e+00,5.000e+00,1.497e-02,4.788e-07,0.000e+00,0.000e+00,1.497e-02,0.000e+00,5.00
19200,19200,170817,8.939e+00,5.000e+00,0.000e+00,9.939e+00,8.083e-07,9.939e+00,0.000e+00,0.000e+00,0.000e+00,9.196e-01,5.000e+00,0.000e+00,1.920e+00,1.612e-06,1.920e+00,0.000e+00,0.000e+00,0.000e+00,-1.288e+01,0.000e+00,5.000e+00,1.054e-06,1.188e+01,0.000e+00,0.000e+00,1.054e-06,0.000e+00,-9.803e-01,0.000e+00,5.000e+00,1.968e-02,4.625e-07,0.000e+00,0.000e+00,1.968e-02,0.000e+00,5.00
19300,19300,171698,8.139e+00,4.600e+00,0.000e+00,9.139e+00,1.416e-06,9.139e+00,0.000e+00,0.000e+00,1.000e+01,9.387e-01,4.600e+00,0.000e+00,1.939e+00,3.025e-06,1.939e+00,0.000e+00,0.000e+00,0.000e+00,-1.211e+01,1.000e-01,4.500e+00,1.728e-06,1.111e+01,8.146e-07,0.000e+00,9.134e-07,0.000e+00,1.369e-01,0.000e+00,4.600e+00,3.685e-02,4.852e-07,0.000e+00,0.000e+00,3.685e-02,0.000e+00,4.60
19400,19400,172574,8.958e+00,5.000e+00,0.000e+00,9.958e+00,8.946e-07,9.958e+00,0.000e+00,0.000e+00,0.000e+00,9.485e-01,5.000e+00,0.000e+00,1.948e+00,1.916e-06,1.948e+00,0.000e+00,0.000e+00,0.000e+00,-1.294e+01,0.000e+00,4.900e+00,1.091e-06,1.194e+01,0.000e+00,1.270e-07,9.645e-07,0.000e+00,-9.671e-01,0.000e+00,5.000e+00,3.292e-02,6.821e-07,0.000e+00,0.000e+00,3.292e-02,0.000e+00,5.00
19500,19500,173480,8.972e+00,5.000e+00,0.000e+00,9.972e+00,6.612e-07,9.972e+00,0.000e+00,0.000e+00,0.000e+00,9.294e-01,5.000e+00,0.000e+00,1.929e+00,1.442e-06,1.929e+00,0.000e+00,0.000e+00,0.000e+00,-1.292e+01,0.000e+00,5.000e+00,9.007e-07,1.192e+01,0.000e+00,0.000e+00,9.007e-07,0.000e+00,-9.861e-01,0.000e+00,5.000e+00,1.395e-02,4.026e-07,0.000e+00,0.000e+00,1.395e-02,0.000e+00,5.00
19600,19600,174378,8.939e+00,5.000e+00,0.000e+00,9.939e+00,7.734e-07,9.939e+00,0.000e+00,0.000e+00,0.000e+00,9.459e-01,5.000e+00,0.000e+00,1.946e+00,1.784e-06,1.946e+00,0.000e+00,0.000e+00,0.000e+00,-1.290e+01,0.000e+00,4.900e+00,9.804e-07,1.190e+01,0.000e+00,1.136e-07,8.667e-07,0.000e+00,-9.856e-01,0.000e+00,5.000e+00,1.443e-02,6.319e-07,0.000e+00,0.000e+00,1.443e-02,0.000e+00,5.00
19700,19700,175274,2.732e+00,4.600e+00,0.000e+00,3.732e+00,7.815e-07,3.732e+00,0.000e+00,0.000e+00,1.000e+01,1.002e+00,4.600e+00,0.000e+00,2.002e+00,1.825e-06,2.002e+00,0.000e+00,0.000e+00,0.000e+00,-5.643e+00,0.000e+00,4.500e+00,9.828e-07,5.743e+00,0.000e+00,1.133e-07,8.696e-07,0.000e+00,-9.904e-01,1.000e-01,4.500e+00,9.617e-03,5.861e-07,4.236e-05,0.000e+00,9.575e-03,0.000e+00,4.60
19800,19800,176225,7.725e+00,4.900e+00,0.000e+00,8.725e+00,5.823e-07,8.725e+00,0.000e+00,0.000e+00,0.000e+00,1.025e+00,5.000e+00,0.000e+00,2.025e+00,1.223e-06,2.025e+00,0.000e+00,0.000e+00,0.000e+00,-1.177e+01,0.000e+00,5.000e+00,7.500e-07,1.077e+01,0.000e+00,0.000e+00,7.500e-07,0.000e+00,-9.834e-01,0.000e+00,4.900e+00,1.665e-02,3.458e-07,0.000e+00,1.899e-05,1.663e-02,0.000e+00,5.00
19900,19900,177160,6.618e-01,5.000e+00,0.000e+00,1.662e+00,5.897e-07,1.662e+00,0.000e+00,0.000e+00,0.000e+00,8.787e+00,5.000e+00,0.000e+00,9.787e+00,1.623e-06,9.787e+00,0.000e+00,0.000e+00,0.000e+00,-1.250e+01,0.000e+00,4.900e+00,8.401e-07,1.150e+01,0.000e+00,1.010e-07,7.391e-07,0.000e+00,-9.503e-01,0.000e+00,5.000e+00,4.965e-02,5.223e-07,0.000e+00,0.000e+00,4.965e-02,0.000e+00,5.00
20000,20000,178077,5.104e-01,4.900e+00,1.000e-01,1.610e+00,4.921e-07,1.610e+00,0.000e+00,7.581e-07,0.000e+00,8.888e+00,5.000e+00,0.000e+00,9.888e+00,1.157e-06,9.888e+00,0.000e+00,0.000e+00,0.000e+00,-1.256e+01,0.000e+00,5.000e+00,5.294e-07,1.156e+01,0.000e+00,0.000e+00,5.294e-07,0.000e+00,-9.367e-01,0.000e+00,5.000e+00,6.335e-02,1.327e-07,0.000e+00,0.000e+00,6.335e-02,0.000e+00,5.00
20100,20100,178974,8.905e-01,5.000e+00,0.000e+00,1.891e+00,2.867e-07,1.891e+00,0.000e+00,0.000e+00,0.000e+00,2.550e+00,5.000e+00,0.000e+00,3.550e+00,1.188e-06,3.550e+00,0.000e+00,0.000e+00,0.000e+00,-6.479e+00,0.000e+00,5.000e+00,5.287e-07,5.479e+00,0.000e+00,0.000e+00,5.287e-07,0.000e+00,-9.617e-01,0.000e+00,5.000e+00,3.835e-02,1.411e-07,0.000e+00,0.000e+00,3.835e-02,0.000e+00,5.00
20200,20200,179861,7.041e+00,4.800e+00,0.000e+00,8.241e+00,3.213e-07,8.241e+00,2.360e-05,0.000e+00,0.000e+00,1.452e+00,5.000e+00,0.000e+00,2.452e+00,1.061e-06,2.452e+00,0.000e+00,0.000e+00,0.000e+00,-1.188e+01,0.000e+00,5.000e+00,4.733e-07,1.088e+01,0.000e+00,0.000e+00,4.733e-07,0.000e+00,-8.150e-01,0.000e+00,5.000e+00,1.850e-01,1.221e-07,0.000e+00,0.000e+00,1.850e-01,0.000e+00,5.00
20300,20300,180749,8.974e+00,5.000e+00,0.000e+00,9.974e+00,2.611e-07,9.974e+00,0.000e+00,0.000e+00,0.000e+00,9.703e-01,5.000e+00,0.000e+00,1.970e+00,1.110e-06,1.970e+00,0.000e+00,0.000e+00,0.000e+00,-1.473e+01,0.000e+00,5.000e+00,4.908e-07,1.373e+01,0.000e+00,0.000e+00,4.908e-07,0.000e+00,7.824e-01,0.000e+00,5.000e+00,1.782e+00,1.313e-07,0.000e+00,0.000e+00,1.782e+00,0.000e+00,5.00
