episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
15300,15300,58687,9.600e+00,0.000e+00,1.600e+00,4.107e-04,6.761e-06,0.000e+00,0.000e+00,4.107e-04,1.000e+02,-1.399e+00,1.500e+00,1.000e-01,6.339e-04,2.001e-01,6.339e-04,0.000e+00,4.054e-09,0.000e+00,-2.016e-01,1.000e+00,4.000e-01,1.200e+00,2.013e-01,1.200e+00,9.454e-05,3.273e-07,0.000e+00,7.801e+00,0.000e+00,1.500e+00,4.010e-01,1.200e+00,0.000e+00,4.000e-01,9.794e-04,0.000e+00,1.60
15400,15400,58985,8.801e+00,0.000e+00,1.600e+00,6.308e-04,9.424e-08,0.000e+00,0.000e+00,6.308e-04,9.000e+01,-9.994e-01,1.600e+00,0.000e+00,7.552e-04,1.375e-04,7.552e-04,0.000e+00,0.000e+00,0.000e+00,4.985e-01,9.000e-01,6.000e-01,1.599e+00,8.128e-04,1.599e+00,7.069e-05,2.559e-07,0.000e+00,7.200e+00,0.000e+00,1.600e+00,3.005e-04,1.600e+00,0.000e+00,0.000e+00,3.005e-04,0.000e+00,1.60
15500,15500,59306,9.900e+00,0.000e+00,1.300e+00,3.078e-04,1.051e-07,0.000e+00,0.000e+00,3.078e-04,1.000e+02,-9.991e-01,1.300e+00,0.000e+00,9.683e-04,7.338e-05,9.683e-04,0.000e+00,0.000e+00,0.000e+00,7.011e-01,1.000e+00,2.000e-01,1.802e+00,4.699e-04,1.800e+00,1.727e-03,0.000e+00,0.000e+00,8.098e+00,0.000e+00,1.300e+00,2.204e-04,1.802e+00,0.000e+00,0.000e+00,2.204e-04,0.000e+00,1.30
15600,15600,59578,1.000e+01,0.000e+00,1.000e+00,3.117e-04,1.189e-07,0.000e+00,0.000e+00,3.117e-04,1.000e+02,-9.996e-01,1.000e+00,0.000e+00,1.929e-03,1.491e-03,1.929e-03,0.000e+00,0.000e+00,0.000e+00,9.996e-01,1.000e+00,0.000e+00,2.000e+00,4.341e-04,2.000e+00,0.000e+00,0.000e+00,0.000e+00,8.000e+00,0.000e+00,1.000e+00,1.584e-03,2.002e+00,0.000e+00,0.000e+00,1.584e-03,0.000e+00,1.00
15700,15700,59851,1.000e+01,0.000e+00,1.000e+00,2.148e-04,1.446e-07,0.000e+00,0.000e+00,2.148e-04,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.367e-03,1.615e-03,1.367e-03,0.000e+00,0.000e+00,0.000e+00,9.915e-01,1.000e+00,0.000e+00,1.992e+00,2.991e-04,1.992e+00,0.000e+00,0.000e+00,0.000e+00,8.008e+00,0.000e+00,1.000e+00,1.689e-03,1.993e+00,0.000e+00,0.000e+00,1.689e-03,0.000e+00,1.00
15800,15800,60121,9.900e+00,0.000e+00,1.200e+00,2.250e-04,1.291e-07,0.000e+00,0.000e+00,2.250e-04,1.000e+02,-1.001e+00,1.200e+00,0.000e+00,6.909e-05,9.679e-04,6.909e-05,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,2.000e-01,5.767e-06,2.987e-04,5.767e-06,0.000e+00,0.000e+00,0.000e+00,9.901e+00,0.000e+00,1.200e+00,1.024e-03,5.748e-05,0.000e+00,0.000e+00,1.024e-03,0.000e+00,1.20
15900,15900,60417,9.900e+00,0.000e+00,1.100e+00,1.830e-04,1.386e-07,0.000e+00,0.000e+00,1.830e-04,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,5.769e-05,4.010e-04,5.769e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,5.019e-06,2.190e-04,5.019e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,4.215e-04,4.708e-05,0.000e+00,0.000e+00,4.215e-04,0.000e+00,1.10
16000,16000,60691,9.500e+00,0.000e+00,1.700e+00,4.197e-04,8.205e-08,0.000e+00,0.000e+00,4.197e-04,1.000e+02,-1.000e+00,1.700e+00,0.000e+00,4.051e-05,1.214e-04,4.051e-05,0.000e+00,0.000e+00,0.000e+00,-1.400e+00,1.000e+00,6.000e-01,2.270e-06,4.445e-04,2.270e-06,0.000e+00,0.000e+00,0.000e+00,9.500e+00,0.000e+00,1.700e+00,1.282e-04,2.477e-05,0.000e+00,0.000e+00,1.282e-04,0.000e+00,1.70
16100,16100,60971,1.000e+01,0.000e+00,1.000e+00,9.024e-05,6.314e-08,0.000e+00,0.000e+00,9.024e-05,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,5.502e-05,1.308e-04,5.502e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.950e-06,1.169e-04,2.950e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.460e-04,4.645e-05,0.000e+00,0.000e+00,1.460e-04,0.000e+00,1.00
16200,16200,61260,9.900e+00,0.000e+00,1.300e+00,2.127e-04,0.000e+00,0.000e+00,0.000e+00,2.127e-04,1.000e+02,-1.000e+00,1.300e+00,0.000e+00,5.220e-05,5.308e-05,5.220e-05,0.000e+00,0.000e+00,0.000e+00,-1.200e+00,1.000e+00,2.000e-01,2.049e-06,2.368e-04,2.049e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.300e+00,6.301e-05,4.012e-05,0.000e+00,0.000e+00,6.301e-05,0.000e+00,1.30
16300,16300,61535,9.800e+00,0.000e+00,1.400e+00,4.872e-04,0.000e+00,0.000e+00,0.000e+00,4.872e-04,1.000e+02,-1.000e+00,1.400e+00,0.000e+00,4.958e-05,3.592e-05,4.958e-05,0.000e+00,0.000e+00,0.000e+00,-1.201e+00,1.000e+00,3.000e-01,1.379e-06,5.090e-04,1.379e-06,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.400e+00,4.180e-05,3.502e-05,0.000e+00,0.000e+00,4.180e-05,0.000e+00,1.40
16400,16400,61833,9.800e+00,0.000e+00,1.300e+00,2.800e-04,0.000e+00,0.000e+00,0.000e+00,2.800e-04,1.000e+02,-1.000e+00,1.300e+00,0.000e+00,4.403e-05,2.877e-05,4.403e-05,0.000e+00,0.000e+00,0.000e+00,-1.200e+00,1.000e+00,3.000e-01,1.241e-06,3.155e-04,1.241e-06,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.300e+00,5.182e-05,3.273e-05,0.000e+00,0.000e+00,5.182e-05,0.000e+00,1.30
16500,16500,62142,9.800e+00,0.000e+00,1.400e+00,2.998e-04,0.000e+00,0.000e+00,0.000e+00,2.998e-04,1.000e+02,-1.000e+00,1.400e+00,0.000e+00,4.197e-05,1.697e-05,4.197e-05,0.000e+00,0.000e+00,0.000e+00,-1.200e+00,1.000e+00,3.000e-01,9.319e-07,3.234e-04,9.319e-07,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.400e+00,2.756e-05,2.995e-05,0.000e+00,0.000e+00,2.756e-05,0.000e+00,1.40
16600,16600,62436,9.700e+00,0.000e+00,1.600e+00,3.210e-04,0.000e+00,0.000e+00,0.000e+00,3.210e-04,1.000e+02,-1.000e+00,1.600e+00,0.000e+00,3.768e-05,2.684e-05,3.768e-05,0.000e+00,0.000e+00,0.000e+00,-1.200e+00,1.000e+00,5.000e-01,1.018e-06,3.489e-04,1.018e-06,0.000e+00,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.600e+00,3.969e-05,2.365e-05,0.000e+00,0.000e+00,3.969e-05,0.000e+00,1.60
16700,16700,62716,1.000e+01,0.000e+00,1.000e+00,1.883e-04,0.000e+00,0.000e+00,0.000e+00,1.883e-04,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,4.126e-05,2.497e-05,4.126e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.441e-06,2.088e-04,1.441e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,3.440e-05,3.163e-05,0.000e+00,0.000e+00,3.440e-05,0.000e+00,1.00
16800,16800,63014,9.904e+00,0.000e+00,1.300e+00,4.129e-03,0.000e+00,0.000e+00,0.000e+00,4.129e-03,1.000e+02,-1.000e+00,1.300e+00,0.000e+00,6.168e-05,1.616e-05,6.168e-05,0.000e+00,0.000e+00,0.000e+00,-1.104e+00,1.000e+00,3.000e-01,1.126e-06,4.295e-03,1.126e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.300e+00,1.446e-04,2.513e-05,0.000e+00,0.000e+00,1.446e-04,0.000e+00,1.30
16900,16900,63309,9.901e+00,0.000e+00,1.300e+00,1.400e-03,0.000e+00,0.000e+00,0.000e+00,1.400e-03,1.000e+02,-9.999e-01,1.300e+00,0.000e+00,6.974e-05,1.237e-05,6.974e-05,0.000e+00,0.000e+00,0.000e+00,-1.102e+00,1.000e+00,1.000e-01,1.038e-06,1.609e-03,1.038e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.300e+00,1.747e-04,2.427e-05,0.000e+00,0.000e+00,1.747e-04,0.000e+00,1.30
17000,17000,63591,9.901e+00,0.000e+00,1.100e+00,1.165e-03,0.000e+00,0.000e+00,0.000e+00,1.165e-03,1.000e+02,-9.999e-01,1.100e+00,0.000e+00,6.372e-05,8.253e-06,6.372e-05,0.000e+00,0.000e+00,0.000e+00,-1.101e+00,1.000e+00,1.000e-01,9.297e-07,1.336e-03,9.297e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,1.375e-04,2.277e-05,0.000e+00,0.000e+00,1.375e-04,0.000e+00,1.10
17100,17100,63861,9.702e+00,0.000e+00,1.400e+00,2.396e-03,0.000e+00,0.000e+00,0.000e+00,2.396e-03,1.000e+02,-1.200e+00,1.300e+00,0.000e+00,3.975e-05,8.046e-06,3.973e-05,1.552e-08,0.000e+00,0.000e+00,-1.303e+00,1.000e+00,4.000e-01,7.925e-07,2.845e-03,7.925e-07,0.000e+00,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.400e+00,4.328e-04,1.652e-05,0.000e+00,0.000e+00,4.328e-04,0.000e+00,1.40
17200,17200,64150,8.813e+00,0.000e+00,1.500e+00,1.321e-02,0.000e+00,0.000e+00,7.151e-03,6.059e-03,1.000e+02,-1.000e+00,1.600e+00,0.000e+00,6.155e-05,1.971e-05,6.155e-05,0.000e+00,0.000e+00,0.000e+00,-1.214e+00,1.000e+00,6.000e-01,1.511e-05,1.381e-02,1.511e-05,0.000e+00,0.000e+00,0.000e+00,9.801e+00,0.000e+00,1.600e+00,5.622e-04,2.369e-05,0.000e+00,0.000e+00,5.622e-04,0.000e+00,1.60
17300,17300,64421,9.803e+00,0.000e+00,1.300e+00,2.730e-03,0.000e+00,0.000e+00,0.000e+00,2.730e-03,1.000e+02,-1.000e+00,1.300e+00,0.000e+00,3.479e-05,5.561e-06,3.479e-05,0.000e+00,0.000e+00,0.000e+00,-1.203e+00,1.000e+00,3.000e-01,8.125e-07,3.245e-03,8.125e-07,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.300e+00,4.951e-04,1.025e-05,0.000e+00,0.000e+00,4.951e-04,0.000e+00,1.30
17400,17400,64709,9.902e+00,0.000e+00,1.400e+00,1.992e-03,0.000e+00,0.000e+00,0.000e+00,1.992e-03,1.000e+02,-1.000e+00,1.400e+00,0.000e+00,3.521e-05,4.871e-06,3.521e-05,0.000e+00,0.000e+00,0.000e+00,-1.202e+00,1.000e+00,3.000e-01,8.157e-07,2.458e-03,8.157e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.400e+00,4.459e-04,1.106e-05,0.000e+00,0.000e+00,4.459e-04,0.000e+00,1.40
17500,17500,64990,1.000e+01,0.000e+00,1.000e+00,8.199e-04,1.882e-05,0.000e+00,0.000e+00,8.199e-04,1.000e+02,-1.200e+00,1.000e+00,0.000e+00,2.603e-05,2.000e-01,2.603e-05,0.000e+00,0.000e+00,0.000e+00,-1.201e+00,1.000e+00,0.000e+00,1.671e-06,2.011e-01,1.671e-06,0.000e+00,0.000e+00,0.000e+00,9.300e+00,1.000e-01,9.000e-01,4.002e-01,1.111e-05,4.000e-01,0.000e+00,2.302e-04,0.000e+00,1.00
17600,17600,65253,9.801e+00,0.000e+00,1.200e+00,5.255e-04,0.000e+00,0.000e+00,0.000e+00,5.255e-04,1.000e+02,-1.000e+00,1.200e+00,0.000e+00,2.035e-05,3.838e-06,2.035e-05,0.000e+00,0.000e+00,0.000e+00,-1.201e+00,1.000e+00,2.000e-01,6.973e-07,5.505e-04,6.973e-07,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,1.653e-05,8.703e-06,0.000e+00,0.000e+00,1.653e-05,0.000e+00,1.20
17700,17700,65526,9.901e+00,0.000e+00,1.100e+00,7.884e-04,0.000e+00,0.000e+00,0.000e+00,7.884e-04,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,1.701e-05,8.932e-06,1.701e-05,0.000e+00,0.000e+00,0.000e+00,-1.001e+00,1.000e+00,0.000e+00,7.912e-07,1.204e-03,7.912e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,4.160e-04,9.182e-06,0.000e+00,0.000e+00,4.160e-04,0.000e+00,1.10
17800,17800,65837,9.801e+00,0.000e+00,1.400e+00,7.491e-04,0.000e+00,0.000e+00,0.000e+00,7.491e-04,1.000e+02,-1.000e+00,1.400e+00,0.000e+00,1.658e-05,5.328e-06,1.658e-05,0.000e+00,0.000e+00,0.000e+00,-1.201e+00,1.000e+00,4.000e-01,6.356e-07,1.041e-03,6.356e-07,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.400e+00,2.883e-04,8.200e-06,0.000e+00,0.000e+00,2.883e-04,0.000e+00,1.40
17900,17900,66128,9.901e+00,0.000e+00,1.200e+00,5.077e-04,0.000e+00,0.000e+00,0.000e+00,5.077e-04,1.000e+02,-1.000e+00,1.200e+00,0.000e+00,1.639e-05,5.072e-06,1.639e-05,0.000e+00,0.000e+00,0.000e+00,-1.101e+00,1.000e+00,1.000e-01,6.473e-07,7.812e-04,6.473e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.200e+00,2.711e-04,9.662e-06,0.000e+00,0.000e+00,2.711e-04,0.000e+00,1.20
18000,18000,66418,9.801e+00,0.000e+00,1.300e+00,5.413e-04,0.000e+00,0.000e+00,0.000e+00,5.413e-04,1.000e+02,-1.000e+00,1.300e+00,0.000e+00,1.593e-05,3.905e-06,1.593e-05,0.000e+00,0.000e+00,0.000e+00,-1.201e+00,1.000e+00,2.000e-01,5.215e-07,8.038e-04,5.215e-07,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.300e+00,2.583e-04,8.269e-06,0.000e+00,0.000e+00,2.583e-04,0.000e+00,1.30
18100,18100,66706,7.401e+00,0.000e+00,1.900e+00,1.307e-03,3.072e-07,0.000e+00,2.278e-04,1.079e-03,8.000e+01,-1.400e+00,1.900e+00,0.000e+00,2.679e-05,1.997e-01,2.679e-05,8.336e-09,0.000e+00,0.000e+00,-1.601e+00,8.000e-01,9.000e-01,1.429e-06,2.013e-01,1.429e-06,0.000e+00,0.000e+00,0.000e+00,7.000e+00,0.000e+00,1.900e+00,3.997e-01,5.954e-06,0.000e+00,3.994e-01,2.958e-04,0.000e+00,2.00
18200,18200,67001,9.800e+00,0.000e+00,1.200e+00,4.171e-04,0.000e+00,0.000e+00,0.000e+00,4.171e-04,1.000e+02,-1.000e+00,1.200e+00,0.000e+00,1.531e-05,1.818e-06,1.531e-05,0.000e+00,0.000e+00,0.000e+00,-1.101e+00,1.000e+00,1.000e-01,3.033e-07,6.082e-04,3.033e-07,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,1.840e-04,6.745e-06,0.000e+00,0.000e+00,1.840e-04,0.000e+00,1.20
18300,18300,67277,9.700e+00,0.000e+00,1.900e+00,4.517e-04,0.000e+00,0.000e+00,0.000e+00,4.517e-04,1.000e+02,-1.000e+00,1.900e+00,0.000e+00,1.761e-05,1.501e-06,1.761e-05,0.000e+00,0.000e+00,0.000e+00,-1.301e+00,1.000e+00,8.000e-01,2.642e-07,6.510e-04,2.642e-07,0.000e+00,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.900e+00,1.886e-04,5.687e-06,0.000e+00,0.000e+00,1.886e-04,0.000e+00,1.90
18400,18400,67560,9.801e+00,0.000e+00,1.400e+00,6.728e-04,0.000e+00,0.000e+00,0.000e+00,6.728e-04,1.000e+02,-1.000e+00,1.400e+00,0.000e+00,1.986e-05,1.860e-06,1.986e-05,0.000e+00,0.000e+00,0.000e+00,-1.101e+00,1.000e+00,2.000e-01,2.969e-07,6.939e-04,2.969e-07,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.400e+00,9.144e-06,6.361e-06,0.000e+00,0.000e+00,9.144e-06,0.000e+00,1.40
18500,18500,67878,9.700e+00,0.000e+00,1.600e+00,1.612e-04,4.850e-08,0.000e+00,0.000e+00,1.612e-04,1.000e+02,-1.000e+00,1.600e+00,0.000e+00,1.858e-05,2.135e-06,1.858e-05,0.000e+00,0.000e+00,0.000e+00,-1.300e+00,1.000e+00,6.000e-01,4.033e-07,2.056e-04,4.033e-07,0.000e+00,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.600e+00,3.444e-05,6.803e-06,0.000e+00,0.000e+00,3.444e-05,0.000e+00,1.60
18600,18600,68208,9.700e+00,0.000e+00,1.400e+00,1.264e-04,7.158e-08,0.000e+00,0.000e+00,1.264e-04,1.000e+02,-1.000e+00,1.400e+00,0.000e+00,1.702e-05,2.003e-06,1.702e-05,0.000e+00,0.000e+00,0.000e+00,-1.200e+00,1.000e+00,2.000e-01,4.239e-07,1.600e-04,4.239e-07,0.000e+00,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.400e+00,2.487e-05,6.660e-06,0.000e+00,0.000e+00,2.487e-05,0.000e+00,1.40
18700,18700,68518,9.800e+00,0.000e+00,1.500e+00,1.079e-04,6.228e-08,0.000e+00,0.000e+00,1.079e-04,1.000e+02,-1.000e+00,1.500e+00,0.000e+00,1.743e-05,2.024e-06,1.743e-05,0.000e+00,0.000e+00,0.000e+00,-1.200e+00,1.000e+00,4.000e-01,6.060e-07,1.366e-04,6.060e-07,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.500e+00,2.108e-05,8.300e-06,0.000e+00,0.000e+00,2.108e-05,0.000e+00,1.50
18800,18800,68835,8.746e+00,0.000e+00,1.600e+00,4.597e-02,4.674e-08,0.000e+00,0.000e+00,4.597e-02,9.000e+01,-1.000e+00,1.600e+00,0.000e+00,1.133e-05,1.715e-06,1.133e-05,0.000e+00,0.000e+00,0.000e+00,-1.247e+00,9.000e-01,7.000e-01,4.474e-07,4.713e-02,4.474e-07,0.000e+00,0.000e+00,0.000e+00,8.701e+00,0.000e+00,1.600e+00,1.151e-03,5.737e-06,0.000e+00,0.000e+00,1.151e-03,0.000e+00,1.60
18900,18900,69125,9.900e+00,0.000e+00,1.100e+00,2.262e-04,5.960e-08,0.000e+00,0.000e+00,2.262e-04,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,6.660e-06,2.731e-06,6.660e-06,0.000e+00,0.000e+00,0.000e+00,-1.101e+00,1.000e+00,1.000e-01,5.354e-07,1.235e-03,5.354e-07,0.000e+00,0.000e+00,0.000e+00,9.901e+00,0.000e+00,1.100e+00,1.011e-03,6.511e-06,0.000e+00,0.000e+00,1.011e-03,0.000e+00,1.10
19000,19000,69441,9.900e+00,0.000e+00,1.100e+00,1.971e-04,5.961e-08,0.000e+00,0.000e+00,1.971e-04,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,6.291e-06,2.549e-06,6.291e-06,0.000e+00,0.000e+00,0.000e+00,-1.101e+00,1.000e+00,1.000e-01,5.387e-07,7.843e-04,5.387e-07,0.000e+00,0.000e+00,0.000e+00,9.901e+00,0.000e+00,1.100e+00,5.891e-04,6.203e-06,0.000e+00,0.000e+00,5.891e-04,0.000e+00,1.10
19100,19100,69722,1.000e+01,0.000e+00,1.000e+00,1.669e-04,9.634e-08,0.000e+00,0.000e+00,1.669e-04,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,6.651e-06,1.523e-06,6.651e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,5.161e-07,3.986e-04,5.161e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.329e-04,6.657e-06,0.000e+00,0.000e+00,2.329e-04,0.000e+00,1.00
19200,19200,70051,9.900e+00,0.000e+00,1.100e+00,4.337e-04,7.769e-08,0.000e+00,0.000e+00,4.337e-04,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,5.395e-06,7.449e-07,5.395e-06,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,4.521e-07,4.329e-04,4.521e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,0.000e+00,5.745e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.10
19300,19300,70356,9.901e+00,0.000e+00,1.300e+00,8.577e-04,6.709e-08,0.000e+00,0.000e+00,8.577e-04,1.000e+02,-1.000e+00,1.300e+00,0.000e+00,5.071e-06,6.212e-07,5.071e-06,0.000e+00,0.000e+00,0.000e+00,-1.101e+00,1.000e+00,3.000e-01,4.242e-07,8.570e-04,4.242e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.300e+00,0.000e+00,5.431e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.30
19400,19400,70700,1.000e+01,0.000e+00,1.000e+00,9.935e-05,1.456e-04,0.000e+00,0.000e+00,9.935e-05,1.000e+02,-1.007e+00,1.000e+00,0.000e+00,7.631e-06,7.461e-03,7.631e-06,0.000e+00,0.000e+00,0.000e+00,-1.003e+00,1.000e+00,0.000e+00,5.415e-06,2.666e-03,5.415e-06,0.000e+00,0.000e+00,0.000e+00,8.910e+00,1.000e-01,9.000e-01,1.017e-02,5.658e-06,1.017e-02,0.000e+00,0.000e+00,0.000e+00,1.00
19500,19500,71020,9.800e+00,0.000e+00,1.400e+00,3.240e-04,1.528e-07,0.000e+00,0.000e+00,3.240e-04,1.000e+02,-1.000e+00,1.400e+00,0.000e+00,3.981e-06,7.854e-08,3.981e-06,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,3.000e-01,4.873e-07,3.239e-04,4.873e-07,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.400e+00,0.000e+00,4.353e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.40
19600,19600,71313,9.795e+00,0.000e+00,1.200e+00,1.255e-04,5.249e-03,0.000e+00,0.000e+00,1.255e-04,1.000e+02,-1.100e+00,1.100e+00,1.000e-01,7.145e-06,1.073e-07,6.378e-06,0.000e+00,7.669e-07,0.000e+00,-9.948e-01,1.100e+00,0.000e+00,5.327e-03,1.251e-04,5.327e-03,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,1.360e-07,8.490e-05,0.000e+00,0.000e+00,1.360e-07,0.000e+00,1.20
19700,19700,71632,7.827e+00,0.000e+00,1.500e+00,3.728e-04,1.774e+00,0.000e+00,0.000e+00,3.728e-04,1.000e+02,-9.998e-01,1.500e+00,0.000e+00,2.085e-04,6.454e-08,2.085e-04,0.000e+00,0.000e+00,0.000e+00,5.729e-01,1.000e+00,3.000e-01,1.773e+00,3.728e-04,1.708e+00,6.470e-02,4.732e-04,0.000e+00,9.600e+00,0.000e+00,1.500e+00,5.606e-05,3.001e-06,0.000e+00,0.000e+00,5.606e-05,0.000e+00,1.50
19800,19800,71945,8.200e+00,0.000e+00,1.200e+00,1.492e-04,1.600e+00,0.000e+00,0.000e+00,1.492e-04,1.000e+02,-9.999e-01,1.200e+00,0.000e+00,8.509e-05,7.518e-08,8.509e-05,0.000e+00,0.000e+00,0.000e+00,3.998e-01,1.000e+00,2.000e-01,1.600e+00,1.491e-04,1.600e+00,0.000e+00,2.387e-06,0.000e+00,9.800e+00,0.000e+00,1.200e+00,7.991e-07,3.873e-06,0.000e+00,0.000e+00,7.991e-07,0.000e+00,1.20
19900,19900,72246,8.000e+00,0.000e+00,1.500e+00,1.923e-04,1.800e+00,0.000e+00,0.000e+00,1.923e-04,1.000e+02,-1.100e+00,1.400e+00,1.000e-01,2.375e-05,8.594e-08,2.338e-05,0.000e+00,3.699e-07,0.000e+00,4.998e-01,1.100e+00,3.000e-01,1.800e+00,1.921e-04,1.800e+00,1.792e-04,3.935e-08,0.000e+00,9.800e+00,0.000e+00,1.500e+00,4.332e-06,7.602e-05,0.000e+00,0.000e+00,4.332e-06,0.000e+00,1.50
20000,20000,72555,7.998e+00,0.000e+00,1.000e+00,2.376e-04,2.002e+00,0.000e+00,0.000e+00,2.376e-04,1.000e+02,-9.999e-01,1.000e+00,0.000e+00,5.127e-05,1.975e-07,5.127e-05,0.000e+00,0.000e+00,0.000e+00,9.979e-01,1.000e+00,0.000e+00,2.000e+00,2.077e-03,2.000e+00,0.000e+00,0.000e+00,0.000e+00,8.904e+00,1.000e-01,9.000e-01,4.270e-03,2.571e-06,4.267e-03,0.000e+00,2.738e-06,0.000e+00,1.00
20100,20100,72911,7.100e+00,0.000e+00,1.400e+00,3.439e-04,1.800e+00,0.000e+00,0.000e+00,3.439e-04,9.000e+01,-1.000e+00,1.400e+00,0.000e+00,3.389e-05,8.233e-08,3.389e-05,0.000e+00,0.000e+00,0.000e+00,7.997e-01,9.000e-01,5.000e-01,1.800e+00,3.438e-04,1.800e+00,0.000e+00,2.417e-06,0.000e+00,8.900e+00,0.000e+00,1.400e+00,3.657e-06,4.308e-06,0.000e+00,0.000e+00,3.657e-06,0.000e+00,1.40
20200,20200,73257,7.914e+00,0.000e+00,1.300e+00,2.161e-04,1.986e+00,0.000e+00,0.000e+00,2.161e-04,1.000e+02,-1.000e+00,1.300e+00,0.000e+00,6.527e-06,8.167e-08,6.527e-06,0.000e+00,0.000e+00,0.000e+00,7.859e-01,1.000e+00,1.000e-01,1.986e+00,2.159e-04,1.986e+00,6.326e-09,1.404e-05,0.000e+00,9.900e+00,0.000e+00,1.300e+00,4.597e-08,2.828e-06,0.000e+00,0.000e+00,4.597e-08,0.000e+00,1.30
20300,20300,73551,8.001e+00,0.000e+00,1.000e+00,9.889e-05,2.000e+00,0.000e+00,0.000e+00,9.889e-05,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,3.411e-06,9.431e-08,3.411e-06,0.000e+00,0.000e+00,0.000e+00,9.995e-01,1.000e+00,0.000e+00,2.000e+00,9.867e-05,2.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,3.804e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
