episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
20400,20400,66530,8.097e+00,0.000e+00,1.100e+00,3.719e-02,1.841e+00,0.000e+00,0.000e+00,3.719e-02,1.000e+02,7.861e+00,0.000e+00,1.100e+00,1.848e-05,2.039e+00,0.000e+00,0.000e+00,1.848e-05,0.000e+00,-3.300e+00,1.000e+00,1.000e-01,6.905e-06,2.200e+00,6.905e-06,0.000e+00,0.000e+00,0.000e+00,5.042e+00,1.000e+00,0.000e+00,6.042e+00,1.287e-07,5.688e+00,3.544e-01,0.000e+00,0.000e+00,1.10
20500,20500,66811,7.489e+00,0.000e+00,1.300e+00,1.505e-02,2.426e+00,0.000e+00,0.000e+00,1.505e-02,1.000e+02,7.282e+00,0.000e+00,1.300e+00,3.093e-05,2.618e+00,0.000e+00,0.000e+00,3.093e-05,0.000e+00,-3.897e+00,1.000e+00,2.000e-01,2.944e-03,2.600e+00,2.944e-03,0.000e+00,3.833e-09,0.000e+00,6.626e+00,1.300e+00,0.000e+00,7.626e+00,1.268e-07,7.626e+00,0.000e+00,0.000e+00,0.000e+00,1.30
20600,20600,67082,7.905e+00,0.000e+00,1.100e+00,4.739e-03,2.000e+00,0.000e+00,0.000e+00,4.739e-03,1.000e+02,7.493e+00,0.000e+00,1.100e+00,4.079e-05,2.407e+00,0.000e+00,0.000e+00,4.079e-05,0.000e+00,-2.998e+00,1.100e+00,0.000e+00,2.024e-01,2.200e+00,2.024e-01,0.000e+00,0.000e+00,0.000e+00,5.300e+00,1.000e+00,1.000e-01,6.400e+00,1.307e-07,5.800e+00,0.000e+00,6.000e-01,0.000e+00,1.10
20700,20700,67350,7.666e+00,0.000e+00,1.200e+00,2.378e-03,2.136e+00,0.000e+00,0.000e+00,2.378e-03,1.000e+02,6.996e+00,0.000e+00,1.200e+00,9.921e-05,2.804e+00,0.000e+00,0.000e+00,9.921e-05,0.000e+00,-2.998e+00,1.200e+00,0.000e+00,4.018e-01,2.400e+00,4.018e-01,0.000e+00,0.000e+00,0.000e+00,5.936e+00,1.000e+00,0.000e+00,6.936e+00,1.300e-07,5.736e+00,1.200e+00,0.000e+00,0.000e+00,1.20
20800,20800,67637,7.508e+00,0.000e+00,1.900e+00,1.989e-03,1.994e+00,0.000e+00,0.000e+00,1.989e-03,1.000e+02,5.482e+00,0.000e+00,1.900e+00,1.251e-04,4.018e+00,0.000e+00,0.000e+00,1.251e-04,0.000e+00,-4.995e+00,1.400e+00,4.000e-01,4.049e-01,3.800e+00,4.049e-01,0.000e+00,9.056e-09,0.000e+00,8.005e+00,1.400e+00,5.000e-01,9.405e+00,8.714e-08,6.768e+00,0.000e+00,2.637e+00,0.000e+00,1.90
20900,20900,67942,8.205e+00,0.000e+00,1.200e+00,2.931e-05,1.595e+00,0.000e+00,0.000e+00,2.931e-05,1.000e+02,7.005e+00,0.000e+00,1.200e+00,1.041e-04,2.795e+00,0.000e+00,0.000e+00,1.041e-04,0.000e+00,-2.993e+00,1.200e+00,0.000e+00,4.069e-01,2.400e+00,4.069e-01,0.000e+00,0.000e+00,0.000e+00,5.383e+00,1.000e+00,0.000e+00,6.383e+00,8.006e-08,5.594e+00,7.886e-01,0.000e+00,0.000e+00,1.20
21000,21000,68264,7.939e+00,0.000e+00,1.200e+00,2.134e-04,1.961e+00,0.000e+00,0.000e+00,2.134e-04,1.000e+02,7.893e+00,0.000e+00,1.200e+00,4.244e-07,2.007e+00,0.000e+00,0.000e+00,4.244e-07,0.000e+00,-3.594e+00,1.100e+00,1.000e-01,5.927e-03,2.400e+00,5.927e-03,0.000e+00,0.000e+00,0.000e+00,5.262e+00,1.000e+00,1.000e-01,6.362e+00,7.929e-08,5.605e+00,5.577e-01,2.000e-01,0.000e+00,1.20
21100,21100,68574,8.000e+00,0.000e+00,1.000e+00,7.467e-05,2.000e+00,0.000e+00,0.000e+00,7.467e-05,1.000e+02,7.984e+00,0.000e+00,1.000e+00,3.597e-07,2.016e+00,0.000e+00,0.000e+00,3.597e-07,0.000e+00,-2.984e+00,1.000e+00,0.000e+00,1.627e-02,2.000e+00,1.627e-02,0.000e+00,0.000e+00,0.000e+00,4.999e+00,1.000e+00,0.000e+00,5.999e+00,7.849e-08,5.999e+00,0.000e+00,0.000e+00,0.000e+00,1.00
21200,21200,68884,7.333e+00,0.000e+00,1.800e+00,8.449e-06,1.267e+00,0.000e+00,0.000e+00,8.449e-06,9.000e+01,5.785e+00,0.000e+00,1.800e+00,2.557e-07,2.815e+00,0.000e+00,0.000e+00,2.557e-07,0.000e+00,-2.984e+00,1.800e+00,0.000e+00,1.616e+00,3.600e+00,1.616e+00,0.000e+00,0.000e+00,0.000e+00,4.966e+00,9.000e-01,5.000e-01,6.066e+00,7.796e-08,4.197e+00,8.024e-01,1.067e+00,0.000e+00,1.80
21300,21300,69182,8.204e+00,0.000e+00,1.300e+00,6.419e-06,1.596e+00,0.000e+00,0.000e+00,6.419e-06,1.000e+02,7.603e+00,0.000e+00,1.300e+00,2.761e-07,2.197e+00,0.000e+00,0.000e+00,2.761e-07,0.000e+00,-2.996e+00,1.300e+00,0.000e+00,6.043e-01,2.600e+00,6.043e-01,0.000e+00,0.000e+00,0.000e+00,4.688e+00,1.000e+00,1.000e-01,5.788e+00,7.783e-08,5.188e+00,4.007e-01,2.000e-01,0.000e+00,1.30
21400,21400,69511,8.100e+00,0.000e+00,1.100e+00,2.048e-07,1.800e+00,0.000e+00,0.000e+00,2.048e-07,1.000e+02,7.901e+00,0.000e+00,1.100e+00,4.122e-06,1.999e+00,0.000e+00,0.000e+00,4.122e-06,0.000e+00,-2.992e+00,1.100e+00,0.000e+00,2.010e-01,2.193e+00,2.010e-01,0.000e+00,0.000e+00,0.000e+00,4.791e+00,1.000e+00,0.000e+00,5.791e+00,0.000e+00,5.590e+00,2.007e-01,0.000e+00,0.000e+00,1.10
21500,21500,69846,8.286e+00,0.000e+00,1.300e+00,4.847e-08,1.514e+00,0.000e+00,0.000e+00,4.847e-08,1.000e+02,8.631e+00,0.000e+00,1.300e+00,8.438e-01,2.013e+00,0.000e+00,0.000e+00,8.438e-01,0.000e+00,-1.241e+00,1.300e+00,0.000e+00,6.025e-01,8.438e-01,6.025e-01,0.000e+00,0.000e+00,0.000e+00,1.824e+00,1.000e+00,1.000e-01,2.924e+00,0.000e+00,2.924e+00,6.448e-06,2.159e-05,0.000e+00,1.30
21600,21600,70145,8.308e+00,0.000e+00,1.700e+00,1.411e-07,1.392e+00,0.000e+00,0.000e+00,1.411e-07,1.000e+02,7.717e+00,0.000e+00,1.700e+00,1.946e-01,2.177e+00,0.000e+00,0.000e+00,1.946e-01,0.000e+00,-5.924e-01,1.500e+00,2.000e-01,8.025e-01,1.949e-01,8.025e-01,0.000e+00,4.405e-05,0.000e+00,1.467e+00,1.200e+00,2.000e-01,2.767e+00,0.000e+00,2.767e+00,6.717e-05,6.114e-05,0.000e+00,1.70
21700,21700,70434,8.308e+00,0.000e+00,1.600e+00,0.000e+00,1.392e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,8.551e+00,0.000e+00,1.600e+00,5.127e-02,1.200e+00,0.000e+00,0.000e+00,5.127e-02,0.000e+00,1.484e-01,1.600e+00,0.000e+00,1.200e+00,5.160e-02,1.200e+00,0.000e+00,0.000e+00,0.000e+00,1.931e-01,1.000e+00,2.000e-01,1.393e+00,0.000e+00,1.393e+00,6.261e-06,0.000e+00,0.000e+00,1.60
21800,21800,70733,7.979e+00,0.000e+00,1.100e+00,2.564e-08,1.921e+00,0.000e+00,0.000e+00,2.564e-08,1.000e+02,1.005e+01,0.000e+00,1.100e+00,1.655e-01,1.571e-02,0.000e+00,0.000e+00,1.655e-01,0.000e+00,-1.251e+00,1.000e+00,1.000e-01,1.441e-02,1.655e-01,1.441e-02,0.000e+00,0.000e+00,0.000e+00,9.229e-01,1.100e+00,0.000e+00,1.923e+00,0.000e+00,1.923e+00,0.000e+00,0.000e+00,0.000e+00,1.10
21900,21900,71046,8.100e+00,0.000e+00,1.100e+00,0.000e+00,1.800e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,9.869e+00,0.000e+00,1.100e+00,1.723e-01,2.030e-01,0.000e+00,0.000e+00,1.723e-01,0.000e+00,-9.694e-01,1.100e+00,0.000e+00,2.029e-01,1.723e-01,2.029e-01,0.000e+00,0.000e+00,0.000e+00,7.999e-01,1.000e+00,0.000e+00,1.800e+00,0.000e+00,1.800e+00,2.740e-07,0.000e+00,0.000e+00,1.10
22000,22000,71357,9.799e+00,0.000e+00,1.500e+00,0.000e+00,6.160e-04,0.000e+00,0.000e+00,0.000e+00,1.000e+02,1.059e+01,0.000e+00,1.500e+00,9.959e-01,2.037e-01,0.000e+00,0.000e+00,9.959e-01,0.000e+00,-1.992e+00,1.200e+00,3.000e-01,2.035e-01,9.960e-01,2.035e-01,0.000e+00,4.124e-06,0.000e+00,-1.199e+00,1.300e+00,2.000e-01,8.471e-04,0.000e+00,8.463e-04,0.000e+00,7.674e-07,0.000e+00,1.50
22100,22100,71662,9.598e+00,0.000e+00,1.500e+00,0.000e+00,2.127e-03,0.000e+00,0.000e+00,0.000e+00,1.000e+02,9.877e+00,0.000e+00,1.500e+00,8.798e-01,6.031e-01,0.000e+00,0.000e+00,8.798e-01,0.000e+00,-1.477e+00,1.400e+00,0.000e+00,6.029e-01,8.798e-01,6.024e-01,5.484e-04,0.000e+00,0.000e+00,-1.298e+00,1.100e+00,3.000e-01,2.342e-03,0.000e+00,2.340e-03,4.837e-07,1.575e-06,0.000e+00,1.50
22200,22200,71943,9.800e+00,0.000e+00,1.400e+00,0.000e+00,2.866e-04,0.000e+00,0.000e+00,0.000e+00,1.000e+02,1.016e+01,0.000e+00,1.400e+00,5.594e-01,2.029e-01,0.000e+00,0.000e+00,5.594e-01,0.000e+00,-1.557e+00,1.200e+00,2.000e-01,2.027e-01,5.594e-01,2.027e-01,0.000e+00,5.284e-07,0.000e+00,-9.995e-01,1.200e+00,0.000e+00,5.467e-04,0.000e+00,5.458e-04,8.517e-07,0.000e+00,0.000e+00,1.40
22300,22300,72247,9.800e+00,0.000e+00,1.200e+00,0.000e+00,2.500e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+02,9.523e+00,0.000e+00,1.200e+00,2.365e-01,5.140e-01,0.000e+00,0.000e+00,2.365e-01,0.000e+00,-7.228e-01,1.200e+00,0.000e+00,5.138e-01,2.367e-01,5.138e-01,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,3.334e-04,0.000e+00,3.318e-04,8.298e-07,7.942e-07,0.000e+00,1.20
22400,22400,72551,9.800e+00,0.000e+00,1.300e+00,0.000e+00,2.742e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+02,9.577e+00,0.000e+00,1.300e+00,3.794e-01,6.021e-01,0.000e+00,0.000e+00,3.794e-01,0.000e+00,-7.777e-01,1.300e+00,0.000e+00,6.020e-01,3.796e-01,6.020e-01,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,3.756e-04,0.000e+00,3.729e-04,1.412e-06,1.318e-06,0.000e+00,1.30
22500,22500,72846,1.000e+01,0.000e+00,1.000e+00,0.000e+00,3.415e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,3.599e-07,1.108e-04,0.000e+00,0.000e+00,3.599e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.218e-05,3.413e-04,1.218e-05,0.000e+00,0.000e+00,0.000e+00,-9.995e-01,1.000e+00,0.000e+00,4.737e-04,0.000e+00,4.737e-04,0.000e+00,0.000e+00,0.000e+00,1.00
22600,22600,73137,9.800e+00,0.000e+00,1.200e+00,0.000e+00,2.766e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+02,9.408e+00,0.000e+00,1.200e+00,8.534e-03,4.001e-01,0.000e+00,0.000e+00,8.534e-03,0.000e+00,-6.086e-01,1.200e+00,0.000e+00,4.001e-01,8.697e-03,4.001e-01,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,2.608e-04,0.000e+00,2.581e-04,1.342e-06,1.416e-06,0.000e+00,1.20
22700,22700,73431,9.900e+00,0.000e+00,1.100e+00,0.000e+00,3.460e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+02,9.889e+00,0.000e+00,1.100e+00,6.891e-03,1.773e-02,0.000e+00,0.000e+00,6.891e-03,0.000e+00,-9.894e-01,1.100e+00,0.000e+00,1.769e-02,7.052e-03,1.769e-02,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,2.377e-04,0.000e+00,2.364e-04,0.000e+00,1.291e-06,0.000e+00,1.10
22800,22800,73723,9.800e+00,0.000e+00,1.400e+00,0.000e+00,7.643e-05,0.000e+00,0.000e+00,0.000e+00,1.000e+02,9.249e+00,0.000e+00,1.400e+00,1.848e-02,5.696e-01,0.000e+00,0.000e+00,1.848e-02,0.000e+00,-4.491e-01,1.400e+00,0.000e+00,5.696e-01,1.870e-02,5.696e-01,0.000e+00,0.000e+00,0.000e+00,-1.300e+00,1.000e+00,2.000e-01,3.200e-04,0.000e+00,3.162e-04,1.955e-06,1.903e-06,0.000e+00,1.40
22900,22900,74022,1.000e+01,0.000e+00,1.000e+00,0.000e+00,4.502e-04,0.000e+00,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.626e-07,7.152e-05,0.000e+00,0.000e+00,1.626e-07,0.000e+00,-1.001e+00,1.000e+00,0.000e+00,0.000e+00,5.648e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-9.989e-01,1.000e+00,0.000e+00,1.086e-03,0.000e+00,1.086e-03,0.000e+00,0.000e+00,0.000e+00,1.00
23000,23000,74314,9.800e+00,0.000e+00,1.500e+00,3.803e-09,5.878e-05,0.000e+00,0.000e+00,3.803e-09,1.000e+02,8.979e+00,0.000e+00,1.500e+00,5.436e-04,8.215e-01,0.000e+00,0.000e+00,5.436e-04,0.000e+00,-1.799e-01,1.500e+00,0.000e+00,8.215e-01,1.317e-03,8.215e-01,0.000e+00,0.000e+00,0.000e+00,-1.199e+00,1.000e+00,3.000e-01,9.045e-04,0.000e+00,8.922e-04,6.104e-06,6.176e-06,0.000e+00,1.50
23100,23100,74586,9.900e+00,0.000e+00,1.200e+00,4.042e-09,4.016e-06,0.000e+00,0.000e+00,4.042e-09,1.000e+02,9.900e+00,0.000e+00,1.200e+00,1.686e-04,8.709e-05,0.000e+00,0.000e+00,1.686e-04,0.000e+00,-1.201e+00,1.100e+00,1.000e-01,0.000e+00,1.466e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.099e+00,1.100e+00,1.000e-01,1.388e-03,0.000e+00,1.379e-03,0.000e+00,8.800e-06,0.000e+00,1.20
23200,23200,74853,9.700e+00,0.000e+00,1.500e+00,2.785e-08,2.087e-06,0.000e+00,0.000e+00,2.785e-08,1.000e+02,9.660e+00,0.000e+00,1.500e+00,3.350e-04,4.019e-02,0.000e+00,0.000e+00,3.350e-04,0.000e+00,-9.603e-01,1.500e+00,0.000e+00,4.005e-02,3.510e-04,4.005e-02,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,1.552e-04,0.000e+00,1.546e-04,3.782e-07,1.920e-07,0.000e+00,1.50
23300,23300,75106,9.700e+00,0.000e+00,1.300e+00,4.489e-08,2.215e-06,0.000e+00,0.000e+00,4.489e-08,1.000e+02,9.699e+00,0.000e+00,1.300e+00,3.266e-04,1.308e-03,0.000e+00,0.000e+00,3.266e-04,0.000e+00,-9.994e-01,1.300e+00,0.000e+00,9.796e-04,3.422e-04,9.796e-04,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,3.457e-04,0.000e+00,3.451e-04,3.867e-07,2.015e-07,0.000e+00,1.30
23400,23400,75409,9.900e+00,0.000e+00,1.100e+00,1.899e-07,6.772e-06,0.000e+00,0.000e+00,1.899e-07,1.000e+02,9.889e+00,0.000e+00,1.100e+00,5.712e-06,1.051e-02,0.000e+00,0.000e+00,5.712e-06,0.000e+00,-9.996e-01,1.100e+00,0.000e+00,4.175e-04,2.622e-05,4.175e-04,0.000e+00,0.000e+00,0.000e+00,-9.899e-01,1.000e+00,0.000e+00,1.012e-02,0.000e+00,1.012e-02,3.348e-07,0.000e+00,0.000e+00,1.10
23500,23500,75697,9.700e+00,0.000e+00,1.600e+00,3.432e-07,0.000e+00,0.000e+00,0.000e+00,3.432e-07,1.000e+02,9.674e+00,0.000e+00,1.600e+00,5.401e-05,2.640e-02,0.000e+00,0.000e+00,5.401e-05,0.000e+00,-1.200e+00,1.300e+00,3.000e-01,4.636e-04,7.152e-05,4.636e-04,0.000e+00,0.000e+00,0.000e+00,-9.740e-01,1.300e+00,0.000e+00,2.595e-02,0.000e+00,2.595e-02,1.602e-06,0.000e+00,0.000e+00,1.60
23600,23600,75973,8.500e+00,0.000e+00,1.800e+00,1.560e-07,0.000e+00,0.000e+00,0.000e+00,1.560e-07,9.000e+01,7.831e+00,0.000e+00,1.800e+00,9.879e-04,6.699e-01,0.000e+00,0.000e+00,9.879e-04,0.000e+00,-3.348e-01,1.800e+00,0.000e+00,6.662e-01,1.001e-03,6.662e-01,0.000e+00,0.000e+00,0.000e+00,-1.296e+00,9.000e-01,3.000e-01,3.674e-03,0.000e+00,3.672e-03,1.234e-06,3.712e-07,0.000e+00,1.80
23700,23700,76265,9.800e+00,0.000e+00,1.500e+00,1.374e-07,0.000e+00,0.000e+00,0.000e+00,1.374e-07,1.000e+02,8.997e+00,0.000e+00,1.500e+00,8.980e-04,8.036e-01,0.000e+00,0.000e+00,8.980e-04,0.000e+00,-2.010e-01,1.500e+00,0.000e+00,8.000e-01,9.181e-04,8.000e-01,0.000e+00,0.000e+00,0.000e+00,-1.296e+00,1.000e+00,2.000e-01,3.690e-03,0.000e+00,3.690e-03,5.525e-07,0.000e+00,0.000e+00,1.50
23800,23800,76545,1.000e+01,0.000e+00,1.000e+00,1.743e-07,0.000e+00,0.000e+00,0.000e+00,1.743e-07,1.000e+02,9.995e+00,0.000e+00,1.000e+00,0.000e+00,5.269e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,3.078e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-9.947e-01,1.000e+00,0.000e+00,5.299e-03,0.000e+00,5.299e-03,0.000e+00,0.000e+00,0.000e+00,1.00
23900,23900,76826,9.800e+00,0.000e+00,1.200e+00,1.842e-07,0.000e+00,0.000e+00,0.000e+00,1.842e-07,1.000e+02,9.795e+00,0.000e+00,1.200e+00,4.850e-06,5.476e-03,0.000e+00,0.000e+00,4.850e-06,0.000e+00,-9.997e-01,1.200e+00,0.000e+00,3.075e-04,3.089e-05,3.075e-04,0.000e+00,0.000e+00,0.000e+00,-9.948e-01,1.000e+00,0.000e+00,5.194e-03,0.000e+00,5.194e-03,7.293e-07,0.000e+00,0.000e+00,1.20
24000,24000,77086,1.000e+01,0.000e+00,1.000e+00,1.785e-07,0.000e+00,0.000e+00,0.000e+00,1.785e-07,1.000e+02,9.996e+00,0.000e+00,1.000e+00,0.000e+00,3.916e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,3.250e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-9.961e-01,1.000e+00,0.000e+00,3.948e-03,0.000e+00,3.948e-03,0.000e+00,0.000e+00,0.000e+00,1.00
24100,24100,77349,8.800e+00,0.000e+00,1.600e+00,7.198e-07,0.000e+00,0.000e+00,0.000e+00,7.198e-07,9.000e+01,8.392e+00,0.000e+00,1.600e+00,5.572e-04,4.089e-01,0.000e+00,0.000e+00,5.572e-04,0.000e+00,-7.433e-01,1.300e+00,3.000e-01,3.573e-01,5.857e-04,3.573e-01,0.000e+00,2.058e-08,0.000e+00,-1.248e+00,1.100e+00,4.000e-01,5.158e-02,0.000e+00,5.158e-02,0.000e+00,1.859e-06,0.000e+00,1.60
24200,24200,77631,9.800e+00,0.000e+00,1.400e+00,2.350e-07,0.000e+00,0.000e+00,0.000e+00,2.350e-07,1.000e+02,9.733e+00,0.000e+00,1.400e+00,3.443e-04,6.725e-02,0.000e+00,0.000e+00,3.443e-04,0.000e+00,-9.343e-01,1.400e+00,0.000e+00,6.607e-02,3.741e-04,6.607e-02,0.000e+00,0.000e+00,0.000e+00,-1.199e+00,1.000e+00,3.000e-01,1.215e-03,0.000e+00,1.214e-03,3.500e-07,3.989e-07,0.000e+00,1.40
24300,24300,77909,8.700e+00,0.000e+00,1.700e+00,2.531e-07,0.000e+00,0.000e+00,0.000e+00,2.531e-07,9.000e+01,8.684e+00,0.000e+00,1.700e+00,4.090e-04,1.604e-02,0.000e+00,0.000e+00,4.090e-04,0.000e+00,-9.852e-01,1.700e+00,0.000e+00,1.520e-02,4.354e-04,1.520e-02,0.000e+00,0.000e+00,0.000e+00,-1.299e+00,9.000e-01,3.000e-01,8.671e-04,0.000e+00,8.659e-04,3.440e-07,7.974e-07,0.000e+00,1.70
24400,24400,78182,9.800e+00,0.000e+00,1.400e+00,4.309e-07,0.000e+00,0.000e+00,0.000e+00,4.309e-07,1.000e+02,9.767e+00,0.000e+00,1.400e+00,8.721e-05,3.302e-02,0.000e+00,0.000e+00,8.721e-05,0.000e+00,-1.069e+00,1.300e+00,1.000e-01,3.120e-02,1.254e-04,3.120e-02,0.000e+00,0.000e+00,0.000e+00,-1.098e+00,1.100e+00,1.000e-01,1.849e-03,0.000e+00,1.848e-03,4.287e-07,0.000e+00,0.000e+00,1.40
24500,24500,78473,9.800e+00,0.000e+00,1.500e+00,3.960e-07,7.916e-08,0.000e+00,0.000e+00,3.960e-07,1.000e+02,9.726e+00,0.000e+00,1.500e+00,1.517e-04,7.461e-02,0.000e+00,0.000e+00,1.517e-04,0.000e+00,-9.303e-01,1.500e+00,0.000e+00,6.991e-02,1.946e-04,6.991e-02,0.000e+00,0.000e+00,0.000e+00,-1.195e+00,1.000e+00,2.000e-01,4.744e-03,0.000e+00,4.743e-03,1.170e-06,0.000e+00,0.000e+00,1.50
24600,24600,78752,9.800e+00,0.000e+00,1.400e+00,4.301e-07,6.318e-08,0.000e+00,0.000e+00,4.301e-07,1.000e+02,9.607e+00,0.000e+00,1.400e+00,1.565e-04,1.927e-01,0.000e+00,0.000e+00,1.565e-04,0.000e+00,-1.012e+00,1.300e+00,1.000e-01,1.881e-01,1.865e-04,1.881e-01,0.000e+00,0.000e+00,0.000e+00,-1.195e+00,1.000e+00,3.000e-01,4.606e-03,0.000e+00,4.604e-03,4.562e-07,5.973e-07,0.000e+00,1.40
24700,24700,79048,9.900e+00,0.000e+00,1.200e+00,4.138e-07,7.117e-08,0.000e+00,0.000e+00,4.138e-07,1.000e+02,9.618e+00,0.000e+00,1.200e+00,4.022e-05,2.825e-01,0.000e+00,0.000e+00,4.022e-05,0.000e+00,-7.236e-01,1.200e+00,0.000e+00,2.765e-01,7.543e-05,2.765e-01,0.000e+00,0.000e+00,0.000e+00,-1.094e+00,1.000e+00,1.000e-01,6.085e-03,0.000e+00,6.084e-03,4.782e-07,0.000e+00,0.000e+00,1.20
24800,24800,79333,9.700e+00,0.000e+00,1.300e+00,4.039e-07,5.525e-08,0.000e+00,0.000e+00,4.039e-07,1.000e+02,9.694e+00,0.000e+00,1.300e+00,2.770e-05,6.063e-03,0.000e+00,0.000e+00,2.770e-05,0.000e+00,-9.989e-01,1.300e+00,0.000e+00,1.177e-03,5.506e-05,1.177e-03,0.000e+00,0.000e+00,0.000e+00,-1.095e+00,1.000e+00,1.000e-01,4.913e-03,0.000e+00,4.912e-03,9.346e-07,5.640e-07,0.000e+00,1.30
24900,24900,79624,9.900e+00,0.000e+00,1.100e+00,4.622e-07,7.089e-08,0.000e+00,0.000e+00,4.622e-07,1.000e+02,9.896e+00,0.000e+00,1.100e+00,5.753e-07,3.672e-03,0.000e+00,0.000e+00,5.753e-07,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,0.000e+00,3.168e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-9.963e-01,1.000e+00,0.000e+00,3.702e-03,0.000e+00,3.702e-03,4.146e-07,0.000e+00,0.000e+00,1.10
25000,25000,79907,8.700e+00,0.000e+00,1.900e+00,5.125e-07,5.493e-08,0.000e+00,0.000e+00,5.125e-07,9.000e+01,8.650e+00,0.000e+00,1.900e+00,1.446e-04,5.059e-02,0.000e+00,0.000e+00,1.446e-04,0.000e+00,-1.352e+00,1.700e+00,1.000e-01,4.837e-02,1.673e-04,4.837e-02,0.000e+00,0.000e+00,0.000e+00,-1.498e+00,1.000e+00,6.000e-01,2.239e-03,0.000e+00,2.238e-03,3.685e-07,9.670e-07,0.000e+00,1.90
