episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
15300,15300,149406,-1.511e+02,1.000e-01,4.300e+00,2.834e-06,1.500e+02,4.078e-08,5.424e-08,2.739e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.155e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.498e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,9.799e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
15400,15400,150401,-1.511e+02,1.000e-01,4.100e+00,2.462e-06,1.500e+02,3.713e-08,6.601e-08,2.358e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.802e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.609e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,8.390e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
15500,15500,151398,-1.510e+02,0.000e+00,4.200e+00,2.127e-06,1.500e+02,0.000e+00,3.624e-08,2.090e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.373e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.199e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.172e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
15600,15600,152393,-1.512e+02,2.000e-01,4.100e+00,2.185e-06,1.500e+02,6.404e-08,3.039e-08,2.091e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.546e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.301e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.302e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
15700,15700,153382,-1.510e+02,0.000e+00,4.300e+00,2.009e-06,1.500e+02,0.000e+00,2.920e-08,1.980e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.207e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.749e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.831e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
15800,15800,154382,-1.512e+02,2.000e-01,4.000e+00,1.960e-06,1.500e+02,5.988e-08,3.160e-08,1.869e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.264e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.817e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.743e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
15900,15900,155382,-1.510e+02,0.000e+00,4.300e+00,1.815e-06,1.500e+02,0.000e+00,2.616e-08,1.789e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.967e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.339e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.375e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
16000,16000,156379,-1.511e+02,1.000e-01,4.400e+00,1.816e-06,1.500e+02,2.676e-08,1.758e-08,1.772e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.012e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.347e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.328e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
16100,16100,157369,-1.510e+02,0.000e+00,4.400e+00,1.800e-06,1.500e+02,0.000e+00,6.050e-08,1.739e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.929e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.980e+01,0.000e+00,1.000e-01,5.000e+01,3.521e-06,0.000e+00,4.900e+01,1.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.812e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
16200,16200,158368,-1.510e+02,0.000e+00,4.300e+00,1.642e-06,1.500e+02,0.000e+00,2.367e-08,1.618e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.743e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.890e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.785e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
16300,16300,159361,-1.511e+02,1.000e-01,4.300e+00,1.324e-06,1.500e+02,2.163e-08,0.000e+00,1.303e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.321e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.552e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.236e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
16400,16400,160353,-1.510e+02,0.000e+00,4.200e+00,1.160e-06,1.500e+02,0.000e+00,0.000e+00,1.160e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.134e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.261e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.617e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
16500,16500,161350,-1.510e+02,0.000e+00,4.200e+00,1.098e-06,1.500e+02,0.000e+00,0.000e+00,1.098e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.086e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.153e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.286e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
16600,16600,162337,-1.510e+02,0.000e+00,4.000e+00,1.057e-06,1.500e+02,0.000e+00,0.000e+00,1.057e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.114e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.089e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.791e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
16700,16700,163334,-1.510e+02,0.000e+00,4.200e+00,1.055e-06,1.500e+02,0.000e+00,0.000e+00,1.055e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.120e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.981e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.677e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
16800,16800,164326,-1.512e+02,2.000e-01,3.900e+00,1.008e-06,1.500e+02,3.412e-08,0.000e+00,9.743e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.155e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.000e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.482e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
16900,16900,165312,-1.510e+02,0.000e+00,4.200e+00,9.027e-07,1.500e+02,0.000e+00,0.000e+00,9.027e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,9.632e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.761e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.151e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
17000,17000,166309,-1.510e+02,0.000e+00,4.200e+00,8.429e-07,1.500e+02,0.000e+00,0.000e+00,8.429e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,9.025e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.657e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.941e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
17100,17100,167305,-1.510e+02,0.000e+00,4.300e+00,8.119e-07,1.500e+02,0.000e+00,0.000e+00,8.119e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,8.403e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.555e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.852e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
17200,17200,168299,-1.510e+02,0.000e+00,4.000e+00,6.980e-07,1.500e+02,0.000e+00,0.000e+00,6.980e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.189e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.447e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.494e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
17300,17300,169293,-1.510e+02,0.000e+00,4.300e+00,7.194e-07,1.500e+02,0.000e+00,0.000e+00,7.194e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.446e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.389e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.543e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
17400,17400,170289,-1.510e+02,0.000e+00,4.200e+00,6.993e-07,1.500e+02,0.000e+00,0.000e+00,6.993e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.210e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.309e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.453e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
17500,17500,171285,-1.510e+02,0.000e+00,4.400e+00,8.052e-07,1.500e+02,0.000e+00,0.000e+00,8.052e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.779e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.990e+01,0.000e+00,1.000e-01,5.000e+01,1.253e-06,0.000e+00,4.900e+01,1.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.216e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
17600,17600,172282,-1.510e+02,0.000e+00,4.300e+00,6.042e-07,1.500e+02,0.000e+00,0.000e+00,6.042e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.332e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.162e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.116e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
17700,17700,173282,-1.511e+02,1.000e-01,4.200e+00,5.781e-07,1.500e+02,1.004e-08,0.000e+00,5.680e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.410e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.123e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.994e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
17800,17800,174278,-1.511e+02,1.000e-01,4.300e+00,5.271e-07,1.500e+02,9.433e-09,0.000e+00,5.176e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.940e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.057e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.652e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
17900,17900,175276,-1.511e+02,1.000e-01,4.200e+00,4.457e-07,1.500e+02,8.699e-09,0.000e+00,4.370e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.329e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,9.947e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.432e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
18000,18000,176271,-1.510e+02,0.000e+00,4.500e+00,4.408e-07,1.500e+02,0.000e+00,0.000e+00,4.408e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.008e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,9.648e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.400e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
18100,18100,177269,-1.510e+02,0.000e+00,4.200e+00,3.809e-07,1.500e+02,0.000e+00,0.000e+00,3.809e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.596e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,8.902e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.213e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
18200,18200,178257,-1.511e+02,1.000e-01,4.200e+00,3.883e-07,1.500e+02,7.631e-09,0.000e+00,3.807e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.908e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,8.386e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.244e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
18300,18300,179251,-1.510e+02,0.000e+00,4.300e+00,3.514e-07,1.500e+02,0.000e+00,0.000e+00,3.514e-07,0.000e+00,4.990e+01,0.000e+00,1.000e-01,5.000e+01,2.338e-07,0.000e+00,4.900e+01,1.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.855e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.176e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
18400,18400,180247,-1.510e+02,0.000e+00,4.400e+00,2.321e-07,1.500e+02,0.000e+00,0.000e+00,2.321e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.321e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.017e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
18500,18500,181240,-1.510e+02,0.000e+00,4.200e+00,2.023e-07,1.500e+02,0.000e+00,0.000e+00,2.023e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.023e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.545e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
18600,18600,182229,-1.510e+02,0.000e+00,4.200e+00,1.893e-07,1.500e+02,0.000e+00,0.000e+00,1.893e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.893e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.129e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
18700,18700,183218,-1.510e+02,0.000e+00,4.100e+00,1.779e-07,1.500e+02,0.000e+00,0.000e+00,1.779e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.779e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.732e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
18800,18800,184212,-1.510e+02,0.000e+00,4.300e+00,1.797e-07,1.500e+02,0.000e+00,0.000e+00,1.797e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.797e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.380e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
18900,18900,185202,-1.510e+02,0.000e+00,4.300e+00,1.689e-07,1.500e+02,0.000e+00,0.000e+00,1.689e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.689e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.014e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
19000,19000,186200,-1.510e+02,0.000e+00,4.300e+00,1.927e-07,1.500e+02,0.000e+00,0.000e+00,1.927e-07,0.000e+00,4.980e+01,0.000e+00,1.000e-01,5.000e+01,1.889e-07,0.000e+00,4.900e+01,1.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.225e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.042e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
19100,19100,187191,-1.510e+02,0.000e+00,4.300e+00,1.509e-07,1.500e+02,0.000e+00,0.000e+00,1.509e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.509e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.985e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
19200,19200,188188,-1.511e+02,1.000e-01,4.400e+00,1.588e-07,1.500e+02,0.000e+00,0.000e+00,1.588e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.755e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.945e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
19300,19300,189188,-1.510e+02,0.000e+00,4.400e+00,1.412e-07,1.500e+02,0.000e+00,0.000e+00,1.412e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.412e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.491e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
19400,19400,190183,-1.510e+02,0.000e+00,4.100e+00,1.797e-07,1.500e+02,0.000e+00,0.000e+00,1.797e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.654e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.980e+01,1.000e-01,0.000e+00,5.000e+01,2.313e-07,1.000e+00,4.900e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.529e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
19500,19500,191175,-1.511e+02,1.000e-01,4.400e+00,1.357e-07,1.500e+02,0.000e+00,0.000e+00,1.357e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.470e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.446e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
19600,19600,192169,-1.510e+02,0.000e+00,4.200e+00,1.138e-07,1.500e+02,0.000e+00,0.000e+00,1.138e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.138e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.980e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
19700,19700,193164,-1.510e+02,0.000e+00,4.300e+00,1.120e-07,1.500e+02,0.000e+00,0.000e+00,1.120e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.120e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.825e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
19800,19800,194161,-1.511e+02,1.000e-01,4.000e+00,1.039e-07,1.500e+02,0.000e+00,0.000e+00,1.039e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.138e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.771e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
19900,19900,195156,-1.510e+02,0.000e+00,4.000e+00,0.000e+00,1.500e+02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.431e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
20000,20000,196150,-1.510e+02,0.000e+00,4.000e+00,0.000e+00,1.500e+02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.346e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
20100,20100,197147,-1.510e+02,0.000e+00,4.200e+00,0.000e+00,1.500e+02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.867e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
20200,20200,198146,-1.510e+02,0.000e+00,4.200e+00,0.000e+00,1.500e+02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.643e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
20300,20300,199144,-1.510e+02,0.000e+00,4.200e+00,0.000e+00,1.500e+02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.483e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
