episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
20100,20100,97581,-4.785e+00,0.000e+00,0.000e+00,3.278e-04,4.785e+00,0.000e+00,3.278e-04,0.000e+00,1.000e+02,3.271e+00,1.600e+00,0.000e+00,8.252e+00,3.982e+00,8.252e+00,0.000e+00,0.000e+00,0.000e+00,5.318e+00,9.000e-01,7.000e-01,5.385e+00,5.067e+00,5.385e+00,0.000e+00,1.932e-08,0.000e+00,3.495e+00,1.100e+00,5.000e-01,5.181e+00,4.985e+00,5.181e+00,0.000e+00,0.000e+00,0.000e+00,1.60
20200,20200,97958,-4.797e+00,0.000e+00,0.000e+00,8.609e-04,4.798e+00,0.000e+00,8.609e-04,0.000e+00,1.000e+02,3.283e+00,1.400e+00,2.000e-01,7.458e+00,4.075e+00,7.396e+00,0.000e+00,6.152e-02,0.000e+00,4.599e+00,9.000e-01,7.000e-01,5.398e+00,4.799e+00,5.398e+00,0.000e+00,1.712e-04,0.000e+00,4.015e+00,1.100e+00,5.000e-01,5.472e+00,4.657e+00,5.398e+00,0.000e+00,7.485e-02,0.000e+00,1.60
20300,20300,98316,-4.997e+00,0.000e+00,0.000e+00,3.354e-04,4.998e+00,0.000e+00,3.354e-04,0.000e+00,1.000e+02,3.193e+00,1.600e+00,0.000e+00,8.392e+00,4.199e+00,8.392e+00,0.000e+00,0.000e+00,0.000e+00,4.798e+00,1.100e+00,5.000e-01,6.197e+00,5.399e+00,6.197e+00,0.000e+00,0.000e+00,0.000e+00,4.507e+00,1.100e+00,5.000e-01,5.398e+00,5.392e+00,5.398e+00,0.000e+00,6.805e-07,0.000e+00,1.60
20400,20400,98685,-5.191e+00,0.000e+00,0.000e+00,3.120e-04,5.192e+00,0.000e+00,3.120e-04,0.000e+00,1.000e+02,3.247e+00,1.500e+00,1.000e-01,7.746e+00,4.599e+00,7.746e+00,0.000e+00,9.063e-06,0.000e+00,5.393e+00,1.000e+00,6.000e-01,5.992e+00,5.599e+00,5.992e+00,0.000e+00,7.067e-08,0.000e+00,3.951e+00,1.300e+00,3.000e-01,6.598e+00,4.947e+00,6.598e+00,0.000e+00,0.000e+00,0.000e+00,1.60
20500,20500,99068,-5.196e+00,0.000e+00,0.000e+00,4.794e-05,5.196e+00,0.000e+00,4.794e-05,0.000e+00,1.000e+02,3.229e+00,1.500e+00,1.000e-01,7.729e+00,4.600e+00,7.729e+00,0.000e+00,1.137e-05,0.000e+00,5.400e+00,1.000e+00,6.000e-01,5.996e+00,5.596e+00,5.996e+00,0.000e+00,6.301e-08,0.000e+00,3.966e+00,1.300e+00,3.000e-01,6.596e+00,4.929e+00,6.596e+00,0.000e+00,1.915e-08,0.000e+00,1.60
20600,20600,99429,-4.998e+00,0.000e+00,0.000e+00,3.338e-05,4.998e+00,0.000e+00,3.338e-05,0.000e+00,1.000e+02,2.730e+00,1.500e+00,0.000e+00,7.729e+00,4.000e+00,7.729e+00,0.000e+00,0.000e+00,0.000e+00,5.002e+00,1.000e+00,5.000e-01,5.999e+00,4.996e+00,5.999e+00,0.000e+00,3.497e-07,0.000e+00,4.767e+00,1.000e+00,5.000e-01,4.996e+00,4.730e+00,4.996e+00,0.000e+00,4.240e-07,0.000e+00,1.50
20700,20700,99795,-4.798e+00,0.000e+00,0.000e+00,3.112e-05,4.798e+00,0.000e+00,3.112e-05,0.000e+00,1.000e+02,3.204e+00,1.300e+00,1.000e-01,6.903e+00,3.799e+00,6.903e+00,0.000e+00,5.616e-06,0.000e+00,4.601e+00,1.000e+00,4.000e-01,5.998e+00,4.397e+00,5.998e+00,0.000e+00,2.472e-08,0.000e+00,4.594e+00,9.000e-01,5.000e-01,4.597e+00,4.503e+00,4.597e+00,0.000e+00,4.894e-07,0.000e+00,1.40
20800,20800,100169,-5.197e+00,0.000e+00,0.000e+00,1.623e-04,5.198e+00,0.000e+00,1.623e-04,0.000e+00,1.000e+02,3.407e+00,1.700e+00,0.000e+00,8.607e+00,4.200e+00,8.607e+00,0.000e+00,0.000e+00,0.000e+00,5.365e+00,1.000e+00,7.000e-01,5.998e+00,5.533e+00,5.998e+00,0.000e+00,2.279e-07,0.000e+00,3.525e+00,1.200e+00,5.000e-01,5.534e+00,5.209e+00,5.534e+00,0.000e+00,1.166e-04,0.000e+00,1.70
20900,20900,100543,-4.995e+00,0.000e+00,0.000e+00,9.502e-05,4.996e+00,0.000e+00,9.502e-05,0.000e+00,1.000e+02,2.888e+00,1.500e+00,0.000e+00,7.887e+00,3.999e+00,7.887e+00,0.000e+00,0.000e+00,0.000e+00,5.000e+00,1.000e+00,5.000e-01,5.996e+00,4.997e+00,5.996e+00,0.000e+00,1.622e-07,0.000e+00,4.607e+00,1.000e+00,5.000e-01,4.998e+00,4.890e+00,4.998e+00,0.000e+00,0.000e+00,0.000e+00,1.50
21000,21000,100916,-5.597e+00,0.000e+00,0.000e+00,4.747e-04,5.597e+00,0.000e+00,4.747e-04,0.000e+00,1.000e+02,-4.546e-01,1.900e+00,0.000e+00,5.801e+00,5.256e+00,5.801e+00,0.000e+00,0.000e+00,0.000e+00,6.108e+00,1.000e+00,9.000e-01,5.998e+00,6.790e+00,5.998e+00,0.000e+00,1.340e-06,0.000e+00,6.843e+00,1.600e+00,2.000e-01,7.854e+00,2.011e+00,7.795e+00,5.934e-02,0.000e+00,0.000e+00,1.90
21100,21100,101290,-5.398e+00,0.000e+00,0.000e+00,2.880e-04,5.398e+00,0.000e+00,2.880e-04,0.000e+00,1.000e+02,-5.553e-01,1.800e+00,1.000e-01,4.355e+00,5.011e+00,4.355e+00,0.000e+00,1.375e-06,0.000e+00,6.671e+00,9.000e-01,9.000e-01,5.415e+00,5.744e+00,5.398e+00,1.611e-02,4.567e-06,0.000e+00,6.282e+00,1.700e+00,2.000e-01,8.193e+00,1.811e+00,8.193e+00,0.000e+00,0.000e+00,0.000e+00,1.90
21200,21200,101667,-5.192e+00,0.000e+00,0.000e+00,6.844e-04,5.193e+00,0.000e+00,6.844e-04,0.000e+00,1.000e+02,4.998e-01,1.600e+00,1.000e-01,4.998e+00,4.598e+00,4.998e+00,0.000e+00,1.494e-06,0.000e+00,5.299e+00,1.000e+00,7.000e-01,5.993e+00,5.595e+00,5.993e+00,0.000e+00,1.852e-06,0.000e+00,6.494e+00,1.300e+00,3.000e-01,6.394e+00,2.001e+00,6.394e+00,1.489e-04,0.000e+00,0.000e+00,1.70
21300,21300,102060,-4.974e+00,0.000e+00,0.000e+00,1.440e-02,4.988e+00,0.000e+00,1.440e-02,0.000e+00,1.000e+02,-2.500e-01,2.000e+00,1.000e-01,5.563e+00,4.713e+00,5.563e+00,0.000e+00,1.415e-05,0.000e+00,6.669e+00,1.200e+00,9.000e-01,6.989e+00,6.119e+00,6.789e+00,0.000e+00,2.000e-01,0.000e+00,5.154e+00,1.500e+00,5.000e-01,5.655e+00,2.400e+00,5.651e+00,3.441e-03,0.000e+00,0.000e+00,2.10
21400,21400,102426,-4.681e+00,0.000e+00,0.000e+00,9.038e-05,4.681e+00,0.000e+00,9.038e-05,0.000e+00,1.000e+02,5.572e-01,1.300e+00,1.000e-01,4.256e+00,3.798e+00,4.256e+00,0.000e+00,1.174e-06,0.000e+00,4.628e+00,1.000e+00,4.000e-01,5.881e+00,4.253e+00,5.881e+00,0.000e+00,1.660e-07,0.000e+00,7.096e+00,9.000e-01,5.000e-01,4.596e+00,2.000e+00,4.596e+00,0.000e+00,4.510e-08,0.000e+00,1.40
21500,21500,102816,-4.918e+00,0.000e+00,0.000e+00,5.397e-02,4.972e+00,0.000e+00,5.397e-02,0.000e+00,1.000e+02,-2.917e+00,1.600e+00,0.000e+00,2.000e+00,3.917e+00,2.000e+00,0.000e+00,0.000e+00,0.000e+00,8.150e+00,1.000e+00,6.000e-01,6.042e+00,1.793e+00,5.973e+00,0.000e+00,6.978e-02,0.000e+00,6.885e+00,1.000e+00,6.000e-01,4.586e+00,2.000e+00,4.586e+00,0.000e+00,2.250e-05,0.000e+00,1.60
21600,21600,103226,-4.530e+00,0.000e+00,0.000e+00,5.602e-02,4.586e+00,0.000e+00,5.602e-02,0.000e+00,1.000e+02,-4.655e+00,1.600e+00,2.000e-01,1.400e+00,6.055e+00,1.400e+00,8.449e-05,7.839e-06,0.000e+00,1.138e+01,1.300e+00,6.000e-01,8.585e+00,2.201e+00,7.187e+00,0.000e+00,1.399e+00,0.000e+00,4.901e+00,1.400e+00,5.000e-01,5.601e+00,2.800e+00,5.601e+00,0.000e+00,4.933e-07,0.000e+00,1.90
21700,21700,103638,-5.382e+00,0.000e+00,0.000e+00,1.126e-04,5.383e+00,0.000e+00,1.126e-04,0.000e+00,1.000e+02,-4.494e+00,1.600e+00,1.000e-01,1.802e+00,6.396e+00,1.802e+00,0.000e+00,5.170e-06,0.000e+00,1.068e+01,1.000e+00,7.000e-01,7.681e+00,3.000e+00,5.983e+00,0.000e+00,1.698e+00,0.000e+00,6.495e+00,1.500e+00,2.000e-01,7.595e+00,2.301e+00,7.595e+00,0.000e+00,1.644e-07,0.000e+00,1.70
21800,21800,104045,-5.599e+00,0.000e+00,0.000e+00,1.531e-04,5.599e+00,0.000e+00,1.531e-04,0.000e+00,1.000e+02,-3.975e+00,1.700e+00,2.000e-01,2.004e+00,7.179e+00,2.004e+00,0.000e+00,8.464e-06,0.000e+00,1.129e+01,1.000e+00,9.000e-01,7.779e+00,3.391e+00,6.000e+00,0.000e+00,1.780e+00,0.000e+00,5.185e+00,1.800e+00,1.000e-01,8.791e+00,2.406e+00,8.791e+00,0.000e+00,0.000e+00,0.000e+00,1.90
21900,21900,104446,-5.196e+00,0.000e+00,0.000e+00,1.797e-04,5.196e+00,0.000e+00,1.797e-04,0.000e+00,1.000e+02,-3.403e+00,1.600e+00,0.000e+00,2.015e+00,4.418e+00,2.015e+00,0.000e+00,0.000e+00,0.000e+00,8.621e+00,1.000e+00,6.000e-01,6.019e+00,2.397e+00,5.998e+00,0.000e+00,2.036e-02,0.000e+00,7.378e+00,1.200e+00,4.000e-01,5.997e+00,2.019e+00,5.997e+00,0.000e+00,1.760e-05,0.000e+00,1.60
22000,22000,104853,-4.391e+00,0.000e+00,0.000e+00,1.421e-04,4.391e+00,0.000e+00,1.421e-04,0.000e+00,9.000e+01,-2.628e+00,1.500e+00,2.000e-01,1.600e+00,4.228e+00,1.600e+00,0.000e+00,8.035e-06,0.000e+00,8.395e+00,1.400e+00,3.000e-01,7.795e+00,1.400e+00,7.591e+00,0.000e+00,2.037e-01,0.000e+00,5.024e+00,1.100e+00,6.000e-01,3.602e+00,2.977e+00,3.602e+00,0.000e+00,1.450e-08,0.000e+00,1.70
22100,22100,105236,-5.790e+00,0.000e+00,0.000e+00,6.224e-05,5.790e+00,0.000e+00,6.224e-05,0.000e+00,1.000e+02,-4.633e+00,1.900e+00,0.000e+00,2.003e+00,5.636e+00,2.003e+00,0.000e+00,0.000e+00,0.000e+00,1.048e+01,1.000e+00,9.000e-01,6.057e+00,3.579e+00,5.993e+00,0.000e+00,6.385e-02,0.000e+00,7.045e+00,1.800e+00,1.000e-01,8.978e+00,2.033e+00,8.978e+00,0.000e+00,0.000e+00,0.000e+00,1.90
22200,22200,105632,-5.598e+00,0.000e+00,0.000e+00,3.259e-04,5.599e+00,0.000e+00,3.259e-04,0.000e+00,9.000e+01,-2.136e+00,2.200e+00,1.000e-01,5.374e+00,6.410e+00,5.374e+00,0.000e+00,1.420e-06,0.000e+00,1.201e+01,1.400e+00,9.000e-01,7.609e+00,3.598e+00,7.600e+00,0.000e+00,9.816e-03,0.000e+00,1.523e+00,2.200e+00,1.000e-01,8.998e+00,6.375e+00,8.998e+00,0.000e+00,0.000e+00,0.000e+00,2.30
22300,22300,106034,-5.194e+00,0.000e+00,0.000e+00,2.064e-03,5.196e+00,0.000e+00,2.064e-03,0.000e+00,1.000e+02,7.300e-01,1.400e+00,2.000e-01,4.393e+00,4.863e+00,4.393e+00,0.000e+00,6.778e-06,0.000e+00,8.259e+00,1.000e+00,6.000e-01,6.060e+00,2.801e+00,5.997e+00,0.000e+00,6.263e-02,0.000e+00,3.605e+00,1.400e+00,2.000e-01,7.198e+00,4.793e+00,7.198e+00,0.000e+00,0.000e+00,0.000e+00,1.60
22400,22400,106434,-5.393e+00,0.000e+00,0.000e+00,3.584e-03,5.396e+00,0.000e+00,3.584e-03,0.000e+00,1.000e+02,-9.909e-01,1.600e+00,1.000e-01,5.003e+00,6.094e+00,5.003e+00,0.000e+00,2.321e-06,0.000e+00,1.007e+01,1.000e+00,7.000e-01,7.092e+00,3.017e+00,5.997e+00,0.000e+00,1.095e+00,0.000e+00,3.609e+00,1.500e+00,2.000e-01,7.599e+00,5.190e+00,7.599e+00,0.000e+00,0.000e+00,0.000e+00,1.70
22500,22500,106838,-4.793e+00,0.000e+00,0.000e+00,2.613e-03,4.795e+00,0.000e+00,2.613e-03,0.000e+00,9.000e+01,-3.050e+00,1.800e+00,1.000e-01,4.440e+00,6.390e+00,4.437e+00,2.895e-03,9.684e-06,0.000e+00,1.134e+01,1.400e+00,6.000e-01,8.784e+00,2.444e+00,7.595e+00,0.000e+00,1.189e+00,0.000e+00,2.602e+00,1.600e+00,4.000e-01,5.999e+00,5.597e+00,5.999e+00,0.000e+00,0.000e+00,0.000e+00,2.00
22600,22600,107233,-5.392e+00,0.000e+00,0.000e+00,9.183e-04,5.392e+00,0.000e+00,9.183e-04,0.000e+00,1.000e+02,-1.304e+00,1.600e+00,1.000e-01,4.994e+00,6.398e+00,4.994e+00,0.000e+00,3.910e-06,0.000e+00,1.039e+01,1.000e+00,7.000e-01,7.394e+00,3.005e+00,5.994e+00,0.000e+00,1.400e+00,0.000e+00,3.606e+00,1.500e+00,2.000e-01,7.590e+00,5.184e+00,7.590e+00,0.000e+00,0.000e+00,0.000e+00,1.70
22700,22700,107620,-4.990e+00,0.000e+00,0.000e+00,4.777e-03,4.995e+00,0.000e+00,4.777e-03,0.000e+00,1.000e+02,1.901e+00,1.200e+00,3.000e-01,5.200e+00,5.599e+00,5.200e+00,0.000e+00,1.368e-05,0.000e+00,6.993e+00,1.000e+00,5.000e-01,6.995e+00,4.002e+00,5.995e+00,0.000e+00,9.999e-01,0.000e+00,3.596e+00,1.300e+00,2.000e-01,6.794e+00,4.398e+00,6.794e+00,0.000e+00,0.000e+00,0.000e+00,1.50
22800,22800,108002,-5.591e+00,0.000e+00,0.000e+00,5.959e-03,5.597e+00,0.000e+00,5.959e-03,0.000e+00,1.000e+02,1.699e+00,1.700e+00,1.000e-01,8.596e+00,6.997e+00,8.596e+00,0.000e+00,6.644e-06,0.000e+00,7.817e+00,1.000e+00,8.000e-01,7.597e+00,6.780e+00,5.998e+00,0.000e+00,1.599e+00,0.000e+00,3.276e+00,1.700e+00,1.000e-01,8.571e+00,5.396e+00,8.571e+00,0.000e+00,0.000e+00,0.000e+00,1.80
22900,22900,108379,-4.518e+00,0.000e+00,0.000e+00,7.909e-02,4.597e+00,0.000e+00,7.909e-02,0.000e+00,1.000e+02,4.067e-01,1.600e+00,3.000e-01,6.580e+00,6.073e+00,6.580e+00,0.000e+00,4.483e-06,0.000e+00,8.311e+00,1.000e+00,9.000e-01,6.800e+00,5.588e+00,5.597e+00,0.000e+00,1.202e+00,0.000e+00,2.800e+00,1.700e+00,2.000e-01,7.191e+00,4.391e+00,7.191e+00,0.000e+00,1.785e-08,0.000e+00,1.90
23000,23000,108775,-5.797e+00,0.000e+00,0.000e+00,1.863e-03,5.799e+00,0.000e+00,1.863e-03,0.000e+00,1.000e+02,-9.044e-01,1.800e+00,2.000e-01,7.002e+00,7.806e+00,7.002e+00,0.000e+00,6.693e-07,0.000e+00,9.908e+00,1.000e+00,1.000e+00,7.809e+00,5.801e+00,6.000e+00,0.000e+00,1.809e+00,0.000e+00,3.594e+00,2.000e+00,0.000e+00,9.986e+00,5.392e+00,9.986e+00,0.000e+00,0.000e+00,0.000e+00,2.00
23100,23100,109146,-5.396e+00,0.000e+00,0.000e+00,1.681e-03,5.398e+00,0.000e+00,1.681e-03,0.000e+00,1.000e+02,2.199e+00,1.500e+00,2.000e-01,7.596e+00,6.597e+00,7.596e+00,0.000e+00,1.736e-06,0.000e+00,7.226e+00,1.000e+00,7.000e-01,7.397e+00,6.172e+00,5.998e+00,0.000e+00,1.399e+00,0.000e+00,3.272e+00,1.600e+00,1.000e-01,8.168e+00,4.996e+00,8.168e+00,0.000e+00,0.000e+00,0.000e+00,1.70
23200,23200,109518,-5.990e+00,0.000e+00,0.000e+00,9.512e-03,5.999e+00,0.000e+00,9.512e-03,0.000e+00,1.000e+02,1.001e+00,2.000e+00,0.000e+00,9.995e+00,7.994e+00,9.995e+00,0.000e+00,0.000e+00,0.000e+00,9.033e+00,1.000e+00,1.000e+00,7.998e+00,7.964e+00,5.999e+00,0.000e+00,1.998e+00,0.000e+00,2.955e+00,2.000e+00,0.000e+00,9.951e+00,5.996e+00,9.951e+00,0.000e+00,0.000e+00,0.000e+00,2.00
23300,23300,109906,-5.082e+00,0.000e+00,0.000e+00,5.156e-01,5.597e+00,0.000e+00,5.156e-01,0.000e+00,1.000e+02,1.397e+00,1.800e+00,0.000e+00,9.190e+00,6.794e+00,9.190e+00,0.000e+00,0.000e+00,0.000e+00,7.321e+00,1.000e+00,8.000e-01,7.596e+00,7.275e+00,5.998e+00,0.000e+00,1.598e+00,0.000e+00,3.564e+00,1.600e+00,2.000e-01,7.960e+00,5.596e+00,7.960e+00,0.000e+00,0.000e+00,0.000e+00,1.80
23400,23400,110304,-5.390e+00,0.000e+00,0.000e+00,9.492e-03,5.399e+00,0.000e+00,9.492e-03,0.000e+00,1.000e+02,2.505e+00,1.400e+00,3.000e-01,6.993e+00,6.789e+00,6.993e+00,0.000e+00,4.337e-06,0.000e+00,8.830e+00,1.000e+00,7.000e-01,7.393e+00,4.563e+00,6.000e+00,0.000e+00,1.394e+00,0.000e+00,1.355e+00,1.700e+00,0.000e+00,7.153e+00,4.798e+00,7.153e+00,0.000e+00,0.000e+00,0.000e+00,1.70
23500,23500,110714,-5.367e+00,0.000e+00,0.000e+00,3.284e-02,5.399e+00,0.000e+00,3.284e-02,0.000e+00,1.000e+02,3.904e+00,1.400e+00,3.000e-01,6.998e+00,5.394e+00,6.998e+00,0.000e+00,4.435e-06,0.000e+00,7.321e+00,1.000e+00,7.000e-01,6.000e+00,4.678e+00,6.000e+00,0.000e+00,8.215e-05,0.000e+00,1.441e+00,1.700e+00,0.000e+00,7.240e+00,4.798e+00,7.240e+00,0.000e+00,0.000e+00,0.000e+00,1.70
23600,23600,111179,-5.770e+00,0.000e+00,0.000e+00,2.892e-02,5.799e+00,0.000e+00,2.892e-02,0.000e+00,1.000e+02,4.540e+00,2.500e+00,2.000e-01,1.139e+01,6.750e+00,1.139e+01,0.000e+00,1.413e-06,0.000e+00,1.307e+01,1.700e+00,1.000e+00,9.974e+00,4.800e+00,8.799e+00,0.000e+00,1.175e+00,0.000e+00,-5.044e+00,2.700e+00,0.000e+00,4.147e+00,8.191e+00,4.147e+00,0.000e+00,0.000e+00,0.000e+00,2.70
23700,23700,111775,-5.575e+00,0.000e+00,0.000e+00,2.346e-02,5.599e+00,0.000e+00,2.346e-02,0.000e+00,5.000e+01,8.735e+00,3.400e+00,1.000e-01,1.531e+01,6.676e+00,1.531e+01,0.000e+00,2.115e-06,0.000e+00,9.471e+00,3.300e+00,2.000e-01,1.520e+01,6.726e+00,1.520e+01,0.000e+00,7.203e-04,0.000e+00,-1.043e+01,3.300e+00,2.000e-01,1.855e+00,1.339e+01,1.855e+00,0.000e+00,0.000e+00,0.000e+00,3.50
23800,23800,112366,-5.591e+00,0.000e+00,0.000e+00,8.127e-03,5.599e+00,0.000e+00,8.127e-03,0.000e+00,6.000e+01,6.855e+00,3.200e+00,5.000e-01,1.442e+01,8.464e+00,1.439e+01,0.000e+00,3.022e-02,0.000e+00,5.589e+00,3.000e+00,7.000e-01,9.323e+00,6.434e+00,9.323e+00,0.000e+00,0.000e+00,0.000e+00,-4.253e+00,3.700e+00,0.000e+00,9.141e+00,1.239e+01,9.141e+00,0.000e+00,0.000e+00,0.000e+00,3.70
23900,23900,112926,-4.983e+00,0.000e+00,0.000e+00,1.507e-02,4.998e+00,0.000e+00,1.507e-02,0.000e+00,1.000e+02,1.003e+01,1.400e+00,4.000e-01,6.778e+00,1.459e-01,6.778e+00,0.000e+00,3.084e-06,0.000e+00,5.920e+00,1.300e+00,5.000e-01,4.723e+00,2.803e+00,4.723e+00,0.000e+00,0.000e+00,0.000e+00,-3.469e+00,1.700e+00,1.000e-01,1.810e+00,5.379e+00,1.810e+00,0.000e+00,0.000e+00,0.000e+00,1.80
24000,24000,113456,-5.182e+00,0.000e+00,0.000e+00,1.514e-02,5.198e+00,0.000e+00,1.514e-02,0.000e+00,1.000e+02,1.044e+01,1.900e+00,2.000e-01,9.395e+00,5.510e-02,9.395e+00,0.000e+00,7.878e-07,0.000e+00,5.421e+00,1.600e+00,5.000e-01,5.223e+00,3.802e+00,5.223e+00,0.000e+00,0.000e+00,0.000e+00,-3.278e+00,1.800e+00,3.000e-01,1.402e+00,6.980e+00,1.402e+00,0.000e+00,0.000e+00,0.000e+00,2.10
24100,24100,114004,-5.962e+00,0.000e+00,0.000e+00,3.752e-02,5.999e+00,0.000e+00,3.752e-02,0.000e+00,8.000e+01,1.540e+01,3.700e+00,1.000e-01,1.679e+01,1.383e+00,1.679e+01,0.000e+00,1.461e-07,0.000e+00,8.142e+00,3.100e+00,7.000e-01,9.545e+00,7.404e+00,9.545e+00,0.000e+00,0.000e+00,0.000e+00,-1.258e+01,3.800e+00,0.000e+00,2.006e+00,1.359e+01,2.006e+00,0.000e+00,0.000e+00,0.000e+00,3.80
24200,24200,114619,-5.787e+00,0.000e+00,0.000e+00,1.179e-02,5.799e+00,0.000e+00,1.179e-02,0.000e+00,1.000e+02,1.495e+01,3.300e+00,1.000e-01,1.499e+01,1.450e-01,1.499e+01,0.000e+00,1.547e-06,0.000e+00,1.017e+01,2.500e+00,9.000e-01,8.776e+00,6.604e+00,7.124e+00,0.000e+00,1.652e+00,0.000e+00,-1.223e+01,3.400e+00,0.000e+00,2.014e+00,1.325e+01,2.014e+00,0.000e+00,0.000e+00,0.000e+00,3.40
24300,24300,115164,-5.995e+00,0.000e+00,0.000e+00,4.212e-03,5.999e+00,0.000e+00,4.212e-03,0.000e+00,1.000e+02,6.575e+00,2.600e+00,1.000e-01,1.234e+01,5.568e+00,1.234e+01,0.000e+00,0.000e+00,0.000e+00,9.369e+00,1.800e+00,1.000e+00,6.768e+00,5.200e+00,5.600e+00,0.000e+00,1.168e+00,0.000e+00,-3.348e+00,2.800e+00,0.000e+00,7.568e+00,9.916e+00,7.568e+00,0.000e+00,0.000e+00,0.000e+00,2.80
24400,24400,115625,-5.529e+00,0.000e+00,0.000e+00,2.697e-01,5.799e+00,0.000e+00,2.697e-01,0.000e+00,1.000e+02,5.177e+00,2.000e+00,0.000e+00,9.976e+00,3.799e+00,9.976e+00,0.000e+00,0.000e+00,0.000e+00,6.343e+00,1.100e+00,9.000e-01,4.393e+00,6.050e+00,4.200e+00,0.000e+00,1.932e-01,0.000e+00,1.110e+00,1.900e+00,1.000e-01,7.381e+00,6.372e+00,7.381e+00,0.000e+00,0.000e+00,0.000e+00,2.00
24500,24500,116025,-4.917e+00,0.000e+00,0.000e+00,8.114e-02,4.998e+00,0.000e+00,8.114e-02,0.000e+00,1.000e+02,5.084e+00,1.400e+00,1.000e-01,7.383e+00,2.399e+00,7.383e+00,0.000e+00,1.616e-07,0.000e+00,4.421e+00,9.000e-01,6.000e-01,3.600e+00,4.278e+00,3.599e+00,0.000e+00,1.395e-04,0.000e+00,2.912e+00,1.200e+00,3.000e-01,5.198e+00,4.586e+00,5.198e+00,0.000e+00,0.000e+00,0.000e+00,1.50
24600,24600,116440,-5.795e+00,0.000e+00,0.000e+00,3.656e-03,5.799e+00,0.000e+00,3.656e-03,0.000e+00,1.000e+02,3.552e+00,2.000e+00,0.000e+00,8.351e+00,3.799e+00,8.351e+00,0.000e+00,0.000e+00,0.000e+00,6.572e+00,1.100e+00,9.000e-01,4.342e+00,5.770e+00,4.200e+00,0.000e+00,1.424e-01,0.000e+00,2.771e+00,1.900e+00,1.000e-01,7.371e+00,4.700e+00,7.371e+00,0.000e+00,0.000e+00,0.000e+00,2.00
24700,24700,116846,-5.649e+00,0.000e+00,0.000e+00,1.504e-01,5.799e+00,0.000e+00,1.504e-01,0.000e+00,1.000e+02,-5.917e-01,1.900e+00,0.000e+00,4.006e+00,3.598e+00,4.006e+00,0.000e+00,0.000e+00,0.000e+00,8.051e+00,1.000e+00,9.000e-01,4.000e+00,3.948e+00,4.000e+00,0.000e+00,1.096e-07,0.000e+00,5.289e+00,1.800e+00,1.000e-01,7.197e+00,2.008e+00,7.197e+00,0.000e+00,0.000e+00,0.000e+00,1.90
24800,24800,117239,-5.596e+00,0.000e+00,0.000e+00,2.604e-03,5.598e+00,0.000e+00,2.604e-03,0.000e+00,1.000e+02,-4.154e-01,1.900e+00,0.000e+00,3.970e+00,3.385e+00,3.970e+00,0.000e+00,0.000e+00,0.000e+00,7.636e+00,1.100e+00,8.000e-01,4.199e+00,3.563e+00,4.199e+00,0.000e+00,1.562e-06,0.000e+00,5.575e+00,1.700e+00,2.000e-01,6.575e+00,2.200e+00,6.575e+00,0.000e+00,0.000e+00,0.000e+00,1.90
24900,24900,117632,-5.565e+00,0.000e+00,0.000e+00,3.222e-02,5.598e+00,0.000e+00,3.222e-02,0.000e+00,1.000e+02,5.525e-01,2.000e+00,0.000e+00,4.558e+00,3.006e+00,4.558e+00,0.000e+00,0.000e+00,0.000e+00,6.708e+00,1.000e+00,1.000e+00,4.000e+00,4.191e+00,4.000e+00,0.000e+00,0.000e+00,0.000e+00,5.204e+00,1.600e+00,4.000e-01,6.204e+00,2.000e+00,6.202e+00,0.000e+00,2.759e-03,0.000e+00,2.00
25000,25000,118042,-4.785e+00,0.000e+00,0.000e+00,1.049e-02,4.796e+00,0.000e+00,1.049e-02,0.000e+00,1.000e+02,1.411e+00,1.700e+00,1.000e-01,5.112e+00,2.601e+00,5.112e+00,0.000e+00,0.000e+00,0.000e+00,4.277e+00,1.000e+00,7.000e-01,3.798e+00,4.521e+00,3.798e+00,1.834e-06,1.133e-07,0.000e+00,6.197e+00,1.300e+00,4.000e-01,4.997e+00,2.000e+00,4.994e+00,2.822e-03,0.000e+00,0.000e+00,1.80
