episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
15300,15300,151578,-1.490e+02,5.000e+00,0.000e+00,2.000e+00,1.500e+02,2.000e+00,0.000e+00,0.000e+00,0.000e+00,4.700e+01,0.000e+00,5.000e+00,5.000e+01,2.001e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.616e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.825e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
15400,15400,152575,-1.490e+02,5.000e+00,0.000e+00,2.000e+00,1.500e+02,2.000e+00,0.000e+00,0.000e+00,0.000e+00,4.700e+01,0.000e+00,5.000e+00,5.000e+01,2.001e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.461e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.980e+01,0.000e+00,1.000e-01,5.000e+01,4.514e-06,0.000e+00,4.900e+01,1.000e+00,0.000e+00,5.00
15500,15500,153575,-1.490e+02,5.000e+00,0.000e+00,2.000e+00,1.500e+02,2.000e+00,0.000e+00,0.000e+00,0.000e+00,4.700e+01,0.000e+00,4.900e+00,5.000e+01,2.001e+00,0.000e+00,1.000e+00,4.900e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.234e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.186e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
15600,15600,154575,-1.490e+02,5.000e+00,0.000e+00,2.000e+00,1.500e+02,2.000e+00,0.000e+00,0.000e+00,0.000e+00,4.700e+01,0.000e+00,5.000e+00,5.000e+01,2.001e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.033e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.040e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
15700,15700,155571,-1.490e+02,5.000e+00,0.000e+00,2.000e+00,1.500e+02,2.000e+00,0.000e+00,0.000e+00,0.000e+00,4.700e+01,0.000e+00,4.900e+00,5.000e+01,2.000e+00,0.000e+00,1.000e+00,4.900e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.869e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.746e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
15800,15800,156571,-1.490e+02,5.000e+00,0.000e+00,2.000e+00,1.500e+02,2.000e+00,0.000e+00,0.000e+00,0.000e+00,4.700e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.684e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.575e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
15900,15900,157570,-1.493e+02,4.900e+00,1.000e-01,1.800e+00,1.500e+02,1.800e+00,0.000e+00,3.514e-05,0.000e+00,4.720e+01,0.000e+00,4.900e+00,5.000e+01,1.800e+00,0.000e+00,1.000e+00,4.900e+01,0.000e+00,4.990e+01,1.000e-01,0.000e+00,5.000e+01,2.698e-06,1.000e+00,4.900e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.807e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
16000,16000,158567,-1.490e+02,5.000e+00,0.000e+00,2.000e+00,1.500e+02,2.000e+00,0.000e+00,0.000e+00,0.000e+00,4.700e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.068e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.154e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
16100,16100,159567,-1.490e+02,5.000e+00,0.000e+00,2.000e+00,1.500e+02,2.000e+00,0.000e+00,0.000e+00,0.000e+00,4.700e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.961e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.991e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
16200,16200,160563,-1.490e+02,5.000e+00,0.000e+00,2.000e+00,1.500e+02,2.000e+00,0.000e+00,0.000e+00,0.000e+00,4.700e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.807e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.802e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
16300,16300,161563,-1.490e+02,5.000e+00,0.000e+00,1.999e+00,1.500e+02,1.999e+00,0.000e+00,0.000e+00,0.000e+00,4.700e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.689e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.633e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
16400,16400,162563,-1.490e+02,5.000e+00,0.000e+00,1.998e+00,1.500e+02,1.998e+00,0.000e+00,0.000e+00,0.000e+00,4.700e+01,0.000e+00,5.000e+00,5.000e+01,1.999e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.493e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.990e+01,0.000e+00,1.000e-01,5.000e+01,2.494e-06,0.000e+00,4.900e+01,1.000e+00,0.000e+00,5.00
16500,16500,163563,-1.490e+02,5.000e+00,0.000e+00,2.000e+00,1.500e+02,2.000e+00,0.000e+00,0.000e+00,0.000e+00,4.700e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.379e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.334e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
16600,16600,164563,-1.490e+02,5.000e+00,0.000e+00,2.000e+00,1.500e+02,2.000e+00,0.000e+00,0.000e+00,0.000e+00,4.700e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.312e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.210e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
16700,16700,165563,-1.492e+02,4.900e+00,0.000e+00,1.800e+00,1.500e+02,1.800e+00,2.209e-06,0.000e+00,0.000e+00,4.720e+01,0.000e+00,5.000e+00,5.000e+01,1.800e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.304e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.062e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
16800,16800,166563,-1.490e+02,5.000e+00,0.000e+00,2.000e+00,1.500e+02,2.000e+00,0.000e+00,0.000e+00,0.000e+00,4.700e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.149e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.860e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
16900,16900,167561,-1.490e+02,5.000e+00,0.000e+00,2.000e+00,1.500e+02,2.000e+00,0.000e+00,0.000e+00,0.000e+00,4.680e+01,0.000e+00,4.900e+00,5.000e+01,2.000e+00,0.000e+00,1.000e+00,4.900e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.101e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.718e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
17000,17000,168559,-1.490e+02,5.000e+00,0.000e+00,2.000e+00,1.500e+02,2.000e+00,0.000e+00,0.000e+00,0.000e+00,4.690e+01,1.000e-01,4.900e+00,5.000e+01,2.000e+00,1.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.067e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.644e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
17100,17100,169559,-1.490e+02,5.000e+00,0.000e+00,1.999e+00,1.500e+02,1.999e+00,0.000e+00,0.000e+00,0.000e+00,4.700e+01,0.000e+00,4.900e+00,5.000e+01,2.000e+00,0.000e+00,1.000e+00,4.900e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.004e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.520e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
17200,17200,170557,-1.493e+02,4.900e+00,1.000e-01,1.800e+00,1.500e+02,1.800e+00,0.000e+00,9.624e-06,0.000e+00,4.720e+01,0.000e+00,5.000e+00,5.000e+01,1.800e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,9.724e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.531e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
17300,17300,171554,-1.490e+02,5.000e+00,0.000e+00,2.000e+00,1.500e+02,2.000e+00,0.000e+00,0.000e+00,0.000e+00,4.700e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,8.542e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.386e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
17400,17400,172550,-1.490e+02,5.000e+00,0.000e+00,2.000e+00,1.500e+02,2.000e+00,0.000e+00,0.000e+00,0.000e+00,4.700e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.803e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.298e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
17500,17500,173546,-1.490e+02,5.000e+00,0.000e+00,2.000e+00,1.500e+02,2.000e+00,0.000e+00,0.000e+00,0.000e+00,4.700e+01,0.000e+00,5.000e+00,5.000e+01,2.002e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.354e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.216e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
17600,17600,174539,-1.490e+02,5.000e+00,0.000e+00,2.000e+00,1.500e+02,2.000e+00,0.000e+00,0.000e+00,0.000e+00,4.690e+01,1.000e-01,4.900e+00,5.000e+01,2.000e+00,1.000e+00,0.000e+00,4.900e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.115e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.127e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
17700,17700,175538,-1.490e+02,5.000e+00,0.000e+00,2.000e+00,1.500e+02,2.000e+00,0.000e+00,0.000e+00,0.000e+00,4.700e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.510e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.068e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
17800,17800,176536,-1.490e+02,5.000e+00,0.000e+00,2.000e+00,1.500e+02,2.000e+00,0.000e+00,0.000e+00,0.000e+00,4.690e+01,1.000e-01,4.800e+00,5.000e+01,2.000e+00,1.000e+00,1.000e+00,4.800e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.509e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,9.728e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
17900,17900,177534,-1.490e+02,5.000e+00,0.000e+00,2.000e+00,1.500e+02,2.000e+00,0.000e+00,0.000e+00,0.000e+00,4.700e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.865e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,8.337e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
18000,18000,178534,-1.490e+02,5.000e+00,0.000e+00,2.000e+00,1.500e+02,2.000e+00,0.000e+00,0.000e+00,0.000e+00,4.700e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.523e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.923e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
18100,18100,179534,-1.490e+02,5.000e+00,0.000e+00,2.000e+00,1.500e+02,2.000e+00,0.000e+00,0.000e+00,0.000e+00,4.700e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.284e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.980e+01,0.000e+00,1.000e-01,5.000e+01,7.433e-07,0.000e+00,4.900e+01,1.000e+00,0.000e+00,5.00
18200,18200,180528,-1.495e+02,4.800e+00,1.000e-01,1.600e+00,1.500e+02,1.600e+00,1.398e-07,4.676e-06,0.000e+00,4.740e+01,0.000e+00,5.000e+00,5.000e+01,1.600e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.599e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.475e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
18300,18300,181524,-1.490e+02,5.000e+00,0.000e+00,2.000e+00,1.500e+02,2.000e+00,0.000e+00,0.000e+00,0.000e+00,4.700e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.519e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.548e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
18400,18400,182524,-1.490e+02,5.000e+00,0.000e+00,2.000e+00,1.500e+02,2.000e+00,0.000e+00,0.000e+00,0.000e+00,4.700e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.275e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.157e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
18500,18500,183524,-1.490e+02,5.000e+00,0.000e+00,2.000e+00,1.500e+02,2.000e+00,0.000e+00,0.000e+00,0.000e+00,4.700e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.200e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.990e+01,0.000e+00,1.000e-01,5.000e+01,5.780e-07,0.000e+00,4.900e+01,1.000e+00,0.000e+00,5.00
18600,18600,184524,-1.490e+02,5.000e+00,0.000e+00,2.000e+00,1.500e+02,2.000e+00,0.000e+00,0.000e+00,0.000e+00,4.700e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.921e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.291e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
18700,18700,185520,-1.490e+02,5.000e+00,0.000e+00,2.000e+00,1.500e+02,2.000e+00,0.000e+00,0.000e+00,0.000e+00,4.700e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.744e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.071e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
18800,18800,186516,-1.490e+02,5.000e+00,0.000e+00,2.000e+00,1.500e+02,2.000e+00,0.000e+00,0.000e+00,0.000e+00,4.700e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.576e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.793e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
18900,18900,187513,-1.490e+02,5.000e+00,0.000e+00,2.000e+00,1.500e+02,2.000e+00,0.000e+00,0.000e+00,0.000e+00,4.700e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.195e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.980e+01,1.000e-01,0.000e+00,5.000e+01,3.641e-07,1.000e+00,4.900e+01,0.000e+00,0.000e+00,5.00
19000,19000,188512,-1.490e+02,5.000e+00,0.000e+00,2.000e+00,1.500e+02,2.000e+00,0.000e+00,0.000e+00,0.000e+00,4.700e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.266e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.320e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
19100,19100,189512,-1.490e+02,5.000e+00,0.000e+00,2.000e+00,1.500e+02,2.000e+00,0.000e+00,0.000e+00,0.000e+00,4.700e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.003e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.128e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
19200,19200,190512,-1.490e+02,5.000e+00,0.000e+00,2.000e+00,1.500e+02,2.000e+00,0.000e+00,0.000e+00,0.000e+00,4.700e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,9.635e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.962e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
19300,19300,191509,-1.490e+02,5.000e+00,0.000e+00,2.000e+00,1.500e+02,2.000e+00,0.000e+00,0.000e+00,0.000e+00,4.700e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,9.207e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.787e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
19400,19400,192504,-1.490e+02,5.000e+00,0.000e+00,2.000e+00,1.500e+02,2.000e+00,0.000e+00,0.000e+00,0.000e+00,4.700e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,8.769e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.611e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
19500,19500,193503,-1.490e+02,5.000e+00,0.000e+00,2.000e+00,1.500e+02,2.000e+00,0.000e+00,0.000e+00,0.000e+00,4.700e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,8.329e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.151e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
19600,19600,194503,-1.490e+02,5.000e+00,0.000e+00,2.000e+00,1.500e+02,2.000e+00,0.000e+00,0.000e+00,0.000e+00,4.700e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.933e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.018e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
19700,19700,195503,-1.490e+02,5.000e+00,0.000e+00,2.000e+00,1.500e+02,2.000e+00,0.000e+00,0.000e+00,0.000e+00,4.700e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.439e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.895e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
19800,19800,196502,-1.490e+02,5.000e+00,0.000e+00,2.000e+00,1.500e+02,2.000e+00,0.000e+00,0.000e+00,0.000e+00,4.700e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.083e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.797e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
19900,19900,197502,-1.490e+02,5.000e+00,0.000e+00,2.000e+00,1.500e+02,2.000e+00,0.000e+00,0.000e+00,0.000e+00,4.700e+01,0.000e+00,4.900e+00,5.000e+01,2.000e+00,0.000e+00,1.000e+00,4.900e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.195e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.582e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
20000,20000,198500,-1.492e+02,4.900e+00,0.000e+00,1.800e+00,1.500e+02,1.800e+00,8.661e-08,0.000e+00,0.000e+00,4.720e+01,0.000e+00,5.000e+00,5.000e+01,1.800e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.404e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.277e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
20100,20100,199498,-1.490e+02,5.000e+00,0.000e+00,2.000e+00,1.500e+02,2.000e+00,0.000e+00,0.000e+00,0.000e+00,4.700e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.358e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.678e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
20200,20200,200494,-1.490e+02,5.000e+00,0.000e+00,2.000e+00,1.500e+02,2.000e+00,0.000e+00,0.000e+00,0.000e+00,4.700e+01,0.000e+00,5.000e+00,5.000e+01,2.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.242e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.540e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
20300,20300,201494,-1.490e+02,5.000e+00,0.000e+00,2.000e+00,1.500e+02,2.000e+00,0.000e+00,0.000e+00,0.000e+00,4.700e+01,0.000e+00,4.900e+00,5.000e+01,2.000e+00,0.000e+00,1.000e+00,4.900e+01,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.432e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.062e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
