episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
15300,15300,54225,8.900e+00,0.000e+00,1.400e+00,8.706e-06,9.807e-06,0.000e+00,0.000e+00,8.706e-06,9.000e+01,-1.200e+00,1.300e+00,1.000e-01,1.109e-05,2.476e-07,1.091e-05,0.000e+00,1.766e-07,0.000e+00,8.900e+00,0.000e+00,1.400e+00,1.730e-07,6.589e-06,0.000e+00,0.000e+00,1.730e-07,0.000e+00,-1.300e+00,1.000e+00,3.000e-01,4.884e-06,8.211e-06,4.876e-06,0.000e+00,7.702e-09,0.000e+00,1.40
15400,15400,54502,9.900e+00,0.000e+00,1.100e+00,4.794e-06,9.514e-06,0.000e+00,0.000e+00,4.794e-06,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,8.586e-06,2.269e-07,8.586e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,5.728e-08,3.592e-06,0.000e+00,0.000e+00,5.728e-08,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.476e-06,4.580e-06,4.473e-06,3.203e-09,0.000e+00,0.000e+00,1.10
15500,15500,54782,9.800e+00,0.000e+00,1.200e+00,1.426e-05,4.789e-05,0.000e+00,0.000e+00,1.426e-05,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,5.733e-05,1.268e-05,5.733e-05,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,1.284e-05,6.362e-06,0.000e+00,1.220e-05,6.440e-07,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,5.327e-06,2.282e-05,5.313e-06,0.000e+00,1.363e-08,0.000e+00,1.20
15600,15600,55054,1.000e+01,0.000e+00,1.000e+00,4.245e-06,5.345e-06,0.000e+00,0.000e+00,4.245e-06,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,3.698e-06,5.232e-08,3.698e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,3.508e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.155e-06,3.194e-06,4.155e-06,0.000e+00,0.000e+00,0.000e+00,1.00
15700,15700,55342,9.800e+00,0.000e+00,1.300e+00,1.171e-05,2.542e-05,0.000e+00,0.000e+00,1.171e-05,1.000e+02,-1.000e+00,1.200e+00,0.000e+00,2.641e-05,6.989e-08,2.641e-05,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.300e+00,2.088e-07,1.054e-05,0.000e+00,0.000e+00,2.088e-07,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,3.899e-06,6.204e-06,3.899e-06,0.000e+00,0.000e+00,0.000e+00,1.30
15800,15800,55620,1.000e+01,0.000e+00,1.000e+00,5.563e-06,4.412e-06,0.000e+00,0.000e+00,5.563e-06,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,3.314e-06,5.285e-08,3.314e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,4.866e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.381e-06,2.927e-06,3.381e-06,0.000e+00,0.000e+00,0.000e+00,1.00
15900,15900,55897,9.700e+00,0.000e+00,1.400e+00,1.417e-05,4.393e-05,0.000e+00,0.000e+00,1.417e-05,1.000e+02,-1.100e+00,1.300e+00,1.000e-01,4.356e-05,6.367e-08,4.356e-05,0.000e+00,3.464e-09,0.000e+00,9.700e+00,0.000e+00,1.400e+00,4.037e-07,1.391e-05,0.000e+00,0.000e+00,4.037e-07,0.000e+00,-1.200e+00,1.100e+00,3.000e-01,4.624e-06,4.858e-06,4.624e-06,0.000e+00,0.000e+00,0.000e+00,1.40
16000,16000,56180,9.900e+00,0.000e+00,1.400e+00,3.608e-06,2.220e-05,0.000e+00,0.000e+00,3.608e-06,1.000e+02,-1.200e+00,1.300e+00,1.000e-01,2.294e-05,7.212e-08,2.283e-05,0.000e+00,1.124e-07,0.000e+00,9.900e+00,0.000e+00,1.400e+00,1.638e-07,3.350e-06,0.000e+00,0.000e+00,1.638e-07,0.000e+00,-1.300e+00,1.000e+00,2.000e-01,2.646e-06,3.734e-06,2.641e-06,4.830e-09,0.000e+00,0.000e+00,1.40
16100,16100,56472,9.800e+00,0.000e+00,1.200e+00,3.101e-06,2.148e-05,0.000e+00,0.000e+00,3.101e-06,1.000e+02,-1.000e+00,1.200e+00,0.000e+00,2.236e-05,6.650e-08,2.236e-05,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,1.713e-07,2.884e-06,0.000e+00,0.000e+00,1.713e-07,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,2.349e-06,3.560e-06,2.349e-06,0.000e+00,0.000e+00,0.000e+00,1.20
16200,16200,56737,9.900e+00,0.000e+00,1.100e+00,6.272e-06,4.223e-06,0.000e+00,0.000e+00,6.272e-06,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.759e-06,4.719e-08,2.759e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,4.229e-08,6.137e-06,0.000e+00,0.000e+00,4.229e-08,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,3.398e-06,2.065e-06,3.398e-06,0.000e+00,0.000e+00,0.000e+00,1.10
16300,16300,57014,1.000e+01,0.000e+00,1.000e+00,3.248e-06,3.223e-06,0.000e+00,0.000e+00,3.248e-06,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.459e-06,4.617e-08,2.459e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,3.108e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.496e-06,1.826e-06,2.496e-06,0.000e+00,0.000e+00,0.000e+00,1.00
16400,16400,57302,9.900e+00,0.000e+00,1.400e+00,2.961e-06,1.910e-05,0.000e+00,0.000e+00,2.961e-06,1.000e+02,-1.000e+00,1.400e+00,0.000e+00,2.095e-05,4.421e-08,2.095e-05,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.400e+00,1.157e-07,2.702e-06,0.000e+00,0.000e+00,1.157e-07,0.000e+00,-1.100e+00,1.000e+00,4.000e-01,2.280e-06,4.461e-06,2.280e-06,0.000e+00,0.000e+00,0.000e+00,1.40
16500,16500,57573,8.800e+00,0.000e+00,1.500e+00,5.054e-06,1.785e-05,0.000e+00,0.000e+00,5.054e-06,9.000e+01,-1.000e+00,1.400e+00,0.000e+00,1.927e-05,4.748e-08,1.927e-05,0.000e+00,0.000e+00,0.000e+00,8.800e+00,0.000e+00,1.500e+00,1.243e-07,4.792e-06,0.000e+00,0.000e+00,1.243e-07,0.000e+00,-1.400e+00,1.000e+00,4.000e-01,2.226e-06,3.979e-06,2.226e-06,0.000e+00,0.000e+00,0.000e+00,1.50
16600,16600,57833,9.600e+00,0.000e+00,1.500e+00,9.359e-06,2.214e-05,0.000e+00,0.000e+00,9.359e-06,1.000e+02,-1.100e+00,1.400e+00,1.000e-01,2.253e-05,7.924e-08,2.253e-05,0.000e+00,0.000e+00,0.000e+00,9.600e+00,0.000e+00,1.500e+00,2.093e-07,9.048e-06,0.000e+00,0.000e+00,2.093e-07,0.000e+00,-1.200e+00,1.100e+00,1.000e-01,2.754e-06,3.583e-06,2.748e-06,0.000e+00,5.106e-09,0.000e+00,1.50
16700,16700,58127,1.000e+01,0.000e+00,1.000e+00,2.593e-06,3.352e-06,0.000e+00,0.000e+00,2.593e-06,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.294e-06,4.073e-08,2.294e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,2.444e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.633e-06,1.683e-06,2.633e-06,0.000e+00,0.000e+00,0.000e+00,1.00
16800,16800,58395,1.000e+01,0.000e+00,1.000e+00,2.574e-06,3.750e-06,0.000e+00,0.000e+00,2.574e-06,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.621e-06,4.020e-08,2.621e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,2.419e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.797e-06,1.783e-06,2.797e-06,0.000e+00,0.000e+00,0.000e+00,1.00
16900,16900,58689,9.900e+00,0.000e+00,1.100e+00,2.161e-06,1.927e-05,0.000e+00,0.000e+00,2.161e-06,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,1.916e-05,3.213e-08,1.916e-05,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,1.865e-07,2.000e-06,0.000e+00,0.000e+00,1.865e-07,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,2.231e-06,2.433e-06,2.231e-06,0.000e+00,0.000e+00,0.000e+00,1.10
17000,17000,58949,9.800e+00,0.000e+00,1.200e+00,6.239e-06,4.046e-06,0.000e+00,0.000e+00,6.239e-06,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.943e-06,3.155e-08,1.943e-06,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,9.581e-08,6.138e-06,0.000e+00,0.000e+00,9.581e-08,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,3.331e-06,1.394e-06,3.331e-06,0.000e+00,0.000e+00,0.000e+00,1.20
17100,17100,59229,9.900e+00,0.000e+00,1.400e+00,3.258e-06,4.081e-06,0.000e+00,0.000e+00,3.258e-06,1.000e+02,-1.200e+00,1.200e+00,0.000e+00,3.241e-06,3.414e-08,3.192e-06,4.973e-08,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.400e+00,1.709e-07,3.098e-06,0.000e+00,0.000e+00,1.709e-07,0.000e+00,-1.100e+00,1.100e+00,2.000e-01,2.531e-06,1.988e-06,2.531e-06,0.000e+00,0.000e+00,0.000e+00,1.40
17200,17200,59497,9.900e+00,0.000e+00,1.100e+00,2.045e-06,1.225e-05,0.000e+00,0.000e+00,2.045e-06,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,1.193e-05,0.000e+00,1.193e-05,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,1.299e-07,1.942e-06,0.000e+00,0.000e+00,1.299e-07,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,1.883e-06,1.797e-06,1.883e-06,0.000e+00,0.000e+00,0.000e+00,1.10
17300,17300,59782,1.000e+01,0.000e+00,1.000e+00,2.050e-06,2.349e-06,0.000e+00,0.000e+00,2.050e-06,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.384e-06,0.000e+00,1.384e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,1.983e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.908e-06,1.010e-06,1.908e-06,0.000e+00,0.000e+00,0.000e+00,1.00
17400,17400,60066,1.000e+01,0.000e+00,1.000e+00,2.096e-06,2.259e-06,0.000e+00,0.000e+00,2.096e-06,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.307e-06,0.000e+00,1.307e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,2.033e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.849e-06,9.602e-07,1.849e-06,0.000e+00,0.000e+00,0.000e+00,1.00
17500,17500,60345,1.000e+01,0.000e+00,1.000e+00,1.972e-06,2.076e-06,0.000e+00,0.000e+00,1.972e-06,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.240e-06,0.000e+00,1.240e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,1.911e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.708e-06,9.343e-07,1.708e-06,0.000e+00,0.000e+00,0.000e+00,1.00
17600,17600,60647,1.000e+01,0.000e+00,1.000e+00,1.855e-06,1.851e-06,0.000e+00,0.000e+00,1.855e-06,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.207e-06,0.000e+00,1.207e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,1.789e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.532e-06,9.538e-07,1.532e-06,0.000e+00,0.000e+00,0.000e+00,1.00
17700,17700,60925,1.000e+01,0.000e+00,1.000e+00,1.701e-06,1.932e-06,0.000e+00,0.000e+00,1.701e-06,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.200e-06,0.000e+00,1.200e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,1.644e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.603e-06,9.272e-07,1.603e-06,0.000e+00,0.000e+00,0.000e+00,1.00
17800,17800,61199,9.800e+00,0.000e+00,1.400e+00,2.081e-06,9.380e-06,0.000e+00,0.000e+00,2.081e-06,1.000e+02,-1.000e+00,1.400e+00,0.000e+00,9.798e-06,7.304e-09,9.798e-06,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.400e+00,1.319e-07,1.959e-06,0.000e+00,0.000e+00,1.319e-07,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,1.343e-06,2.008e-06,1.343e-06,0.000e+00,0.000e+00,0.000e+00,1.40
17900,17900,61467,9.900e+00,0.000e+00,1.100e+00,2.108e-06,7.996e-06,0.000e+00,0.000e+00,2.108e-06,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,7.671e-06,0.000e+00,7.671e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,1.068e-07,2.069e-06,0.000e+00,0.000e+00,1.068e-07,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,1.458e-06,1.280e-06,1.458e-06,0.000e+00,0.000e+00,0.000e+00,1.10
18000,18000,61750,1.000e+01,0.000e+00,1.000e+00,2.119e-06,1.355e-06,0.000e+00,0.000e+00,2.119e-06,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,9.754e-07,0.000e+00,9.754e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,2.098e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.155e-06,7.958e-07,1.155e-06,0.000e+00,0.000e+00,0.000e+00,1.00
18100,18100,62024,1.000e+01,0.000e+00,1.000e+00,1.751e-06,1.007e-06,0.000e+00,0.000e+00,1.751e-06,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,8.862e-07,0.000e+00,8.862e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,1.729e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,8.473e-07,7.493e-07,8.473e-07,0.000e+00,0.000e+00,0.000e+00,1.00
18200,18200,62294,1.000e+01,0.000e+00,1.000e+00,1.651e-06,9.409e-07,0.000e+00,0.000e+00,1.651e-06,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,8.383e-07,0.000e+00,8.383e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,1.629e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,7.951e-07,7.142e-07,7.951e-07,0.000e+00,0.000e+00,0.000e+00,1.00
18300,18300,62586,1.000e+01,0.000e+00,1.000e+00,1.587e-06,7.199e-07,0.000e+00,0.000e+00,1.587e-06,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,7.835e-07,0.000e+00,7.835e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,1.564e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,5.953e-07,6.810e-07,5.953e-07,0.000e+00,0.000e+00,0.000e+00,1.00
18400,18400,62867,1.000e+01,0.000e+00,1.000e+00,1.425e-06,4.898e-07,0.000e+00,0.000e+00,1.425e-06,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,5.694e-07,0.000e+00,5.694e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,1.428e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.900e-07,4.667e-07,3.900e-07,0.000e+00,0.000e+00,0.000e+00,1.00
18500,18500,63135,9.900e+00,0.000e+00,1.100e+00,2.207e-06,1.055e-06,0.000e+00,0.000e+00,2.207e-06,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,5.220e-07,0.000e+00,5.220e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,1.295e-08,2.217e-06,0.000e+00,0.000e+00,1.295e-08,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,9.477e-07,4.179e-07,9.477e-07,0.000e+00,0.000e+00,0.000e+00,1.10
18600,18600,63411,9.700e+00,0.000e+00,1.400e+00,2.749e-06,1.461e-06,0.000e+00,0.000e+00,2.749e-06,1.000e+02,-1.100e+00,1.200e+00,1.000e-01,1.427e-06,0.000e+00,1.427e-06,0.000e+00,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.400e+00,3.121e-08,2.717e-06,0.000e+00,0.000e+00,3.121e-08,0.000e+00,-1.300e+00,1.100e+00,1.000e-01,6.086e-07,6.384e-07,6.086e-07,0.000e+00,0.000e+00,0.000e+00,1.40
18700,18700,63692,1.000e+01,0.000e+00,1.000e+00,1.538e-06,7.517e-07,0.000e+00,0.000e+00,1.538e-06,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,4.936e-07,0.000e+00,4.936e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,1.561e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,6.655e-07,3.849e-07,6.655e-07,0.000e+00,0.000e+00,0.000e+00,1.00
18800,18800,63976,1.000e+01,0.000e+00,1.000e+00,1.116e-06,7.825e-07,0.000e+00,0.000e+00,1.116e-06,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,4.016e-07,0.000e+00,4.016e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,1.127e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,7.065e-07,3.142e-07,7.065e-07,0.000e+00,0.000e+00,0.000e+00,1.00
18900,18900,64260,9.800e+00,0.000e+00,1.400e+00,1.954e-06,1.358e-06,0.000e+00,0.000e+00,1.954e-06,1.000e+02,-1.000e+00,1.300e+00,0.000e+00,9.095e-07,0.000e+00,9.095e-07,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.400e+00,2.048e-08,1.942e-06,0.000e+00,0.000e+00,2.048e-08,0.000e+00,-1.200e+00,1.100e+00,1.000e-01,9.634e-07,5.482e-07,9.634e-07,0.000e+00,0.000e+00,0.000e+00,1.40
19000,19000,64531,1.000e+01,0.000e+00,1.000e+00,9.894e-07,8.297e-07,0.000e+00,0.000e+00,9.894e-07,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,3.630e-07,0.000e+00,3.630e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,1.011e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,7.598e-07,2.715e-07,7.598e-07,0.000e+00,0.000e+00,0.000e+00,1.00
19100,19100,64810,9.800e+00,0.000e+00,1.200e+00,2.849e-06,1.427e-06,0.000e+00,0.000e+00,2.849e-06,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,3.326e-07,0.000e+00,3.326e-07,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,2.426e-08,2.891e-06,0.000e+00,0.000e+00,2.426e-08,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,1.341e-06,2.293e-07,1.341e-06,0.000e+00,0.000e+00,0.000e+00,1.20
19200,19200,65083,9.800e+00,0.000e+00,1.200e+00,1.778e-06,1.247e-06,0.000e+00,0.000e+00,1.778e-06,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,6.001e-07,0.000e+00,6.001e-07,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,2.083e-08,1.796e-06,0.000e+00,0.000e+00,2.083e-08,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,9.531e-07,3.092e-07,9.531e-07,0.000e+00,0.000e+00,0.000e+00,1.20
19300,19300,65382,9.900e+00,0.000e+00,1.100e+00,8.241e-07,8.440e-07,0.000e+00,0.000e+00,8.241e-07,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,4.771e-07,0.000e+00,4.771e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,8.181e-09,8.409e-07,0.000e+00,0.000e+00,8.181e-09,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,6.038e-07,2.283e-07,6.038e-07,0.000e+00,0.000e+00,0.000e+00,1.10
19400,19400,65665,9.900e+00,0.000e+00,1.200e+00,7.702e-07,1.835e-06,0.000e+00,0.000e+00,7.702e-07,1.000e+02,-1.000e+00,1.200e+00,0.000e+00,1.493e-06,0.000e+00,1.493e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.200e+00,3.512e-08,7.925e-07,0.000e+00,0.000e+00,3.512e-08,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,6.168e-07,2.870e-07,6.168e-07,0.000e+00,0.000e+00,0.000e+00,1.20
19500,19500,65970,1.000e+01,0.000e+00,1.000e+00,9.039e-07,7.480e-07,0.000e+00,0.000e+00,9.039e-07,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.509e-07,0.000e+00,2.509e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,9.357e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,6.974e-07,1.684e-07,6.974e-07,0.000e+00,0.000e+00,0.000e+00,1.00
19600,19600,66259,8.800e+00,0.000e+00,1.000e+00,4.941e-06,8.563e-07,0.000e+00,3.396e-06,1.544e-06,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,3.061e-07,3.522e-09,3.061e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,1.079e-08,4.973e-06,0.000e+00,0.000e+00,1.079e-08,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,8.055e-07,2.302e-07,8.055e-07,0.000e+00,0.000e+00,0.000e+00,1.10
19700,19700,66524,8.700e+00,0.000e+00,1.300e+00,1.027e-06,7.626e-07,0.000e+00,1.140e-07,9.126e-07,9.000e+01,-1.000e+00,1.400e+00,0.000e+00,1.220e-06,0.000e+00,1.220e-06,0.000e+00,0.000e+00,0.000e+00,8.900e+00,0.000e+00,1.400e+00,0.000e+00,9.559e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,9.000e-01,4.000e-01,5.113e-07,1.040e-06,5.113e-07,0.000e+00,0.000e+00,0.000e+00,1.40
19800,19800,66823,9.900e+00,0.000e+00,1.100e+00,8.517e-07,7.958e-07,0.000e+00,0.000e+00,8.517e-07,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,4.990e-07,0.000e+00,4.990e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,6.932e-09,8.899e-07,0.000e+00,0.000e+00,6.932e-09,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,5.892e-07,2.611e-07,5.892e-07,0.000e+00,0.000e+00,0.000e+00,1.10
19900,19900,67101,9.900e+00,0.000e+00,1.100e+00,8.255e-07,6.935e-07,0.000e+00,0.000e+00,8.255e-07,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,4.634e-07,0.000e+00,4.634e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,6.504e-09,8.633e-07,0.000e+00,0.000e+00,6.504e-09,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,5.099e-07,2.484e-07,5.099e-07,0.000e+00,0.000e+00,0.000e+00,1.10
20000,20000,67399,1.000e+01,0.000e+00,1.000e+00,8.468e-07,6.033e-07,0.000e+00,0.000e+00,8.468e-07,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.825e-07,0.000e+00,2.825e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,8.971e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,5.597e-07,1.886e-07,5.597e-07,0.000e+00,0.000e+00,0.000e+00,1.00
20100,20100,67697,1.000e+01,0.000e+00,1.000e+00,7.876e-07,6.197e-07,0.000e+00,0.000e+00,7.876e-07,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.784e-07,0.000e+00,2.784e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,8.355e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,5.753e-07,1.860e-07,5.753e-07,0.000e+00,0.000e+00,0.000e+00,1.00
20200,20200,68010,9.800e+00,0.000e+00,1.200e+00,8.084e-07,9.097e-07,0.000e+00,0.000e+00,8.084e-07,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,9.603e-07,0.000e+00,9.603e-07,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,1.687e-08,8.608e-07,0.000e+00,0.000e+00,1.687e-08,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,2.294e-07,2.445e-07,2.294e-07,0.000e+00,0.000e+00,0.000e+00,1.20
20300,20300,68305,1.000e+01,0.000e+00,1.000e+00,7.884e-07,2.620e-07,0.000e+00,0.000e+00,7.884e-07,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.273e-07,0.000e+00,2.273e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,8.452e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.620e-07,1.704e-07,2.620e-07,0.000e+00,0.000e+00,0.000e+00,1.00
