episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
15300,15300,152741,-1.500e+02,0.000e+00,0.000e+00,2.996e-05,1.500e+02,0.000e+00,2.996e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.231e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.530e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.238e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
15400,15400,153741,-1.500e+02,0.000e+00,0.000e+00,2.839e-05,1.500e+02,0.000e+00,2.839e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.180e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.434e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.125e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
15500,15500,154741,-1.500e+02,0.000e+00,0.000e+00,2.761e-05,1.500e+02,0.000e+00,2.761e-05,0.000e+00,0.000e+00,4.980e+01,0.000e+00,1.000e-01,5.000e+01,1.224e-05,0.000e+00,4.900e+01,1.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.329e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.061e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
15600,15600,155741,-1.500e+02,0.000e+00,0.000e+00,2.560e-05,1.500e+02,0.000e+00,2.560e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.072e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.284e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.942e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
15700,15700,156741,-1.500e+02,0.000e+00,0.000e+00,2.399e-05,1.500e+02,0.000e+00,2.399e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.013e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.205e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.839e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
15800,15800,157741,-1.500e+02,0.000e+00,0.000e+00,2.284e-05,1.500e+02,0.000e+00,2.284e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,9.663e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.141e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.752e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
15900,15900,158741,-1.500e+02,0.000e+00,0.000e+00,2.188e-05,1.500e+02,0.000e+00,2.188e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,9.303e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.081e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.698e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
16000,16000,159741,-1.500e+02,0.000e+00,0.000e+00,2.018e-05,1.500e+02,0.000e+00,2.018e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,8.825e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.013e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.570e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
16100,16100,160741,-1.500e+02,0.000e+00,0.000e+00,1.886e-05,1.500e+02,0.000e+00,1.886e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,8.242e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,9.513e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.470e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
16200,16200,161741,-1.500e+02,0.000e+00,0.000e+00,1.733e-05,1.500e+02,0.000e+00,1.733e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.179e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,9.039e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.314e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
16300,16300,162741,-1.500e+02,0.000e+00,0.000e+00,1.483e-05,1.500e+02,0.000e+00,1.483e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.530e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,8.455e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.161e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
16400,16400,163741,-1.500e+02,0.000e+00,0.000e+00,1.419e-05,1.500e+02,0.000e+00,1.419e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.384e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,8.008e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.112e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
16500,16500,164741,-1.500e+02,0.000e+00,0.000e+00,1.359e-05,1.500e+02,0.000e+00,1.359e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.260e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.566e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.073e-05,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
16600,16600,165741,-1.500e+02,0.000e+00,0.000e+00,1.268e-05,1.500e+02,0.000e+00,1.268e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.034e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.158e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,9.990e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
16700,16700,166741,-1.500e+02,0.000e+00,0.000e+00,1.135e-05,1.500e+02,0.000e+00,1.135e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.716e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.733e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,8.431e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
16800,16800,167741,-1.500e+02,0.000e+00,0.000e+00,1.084e-05,1.500e+02,0.000e+00,1.084e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.604e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.344e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,8.121e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
16900,16900,168741,-1.500e+02,0.000e+00,0.000e+00,1.033e-05,1.500e+02,0.000e+00,1.033e-05,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.487e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.805e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.782e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
17000,17000,169741,-1.500e+02,0.000e+00,0.000e+00,9.843e-06,1.500e+02,0.000e+00,9.843e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.369e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.458e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.325e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
17100,17100,170741,-1.500e+02,0.000e+00,0.000e+00,9.279e-06,1.500e+02,0.000e+00,9.279e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.234e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.082e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.970e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
17200,17200,171741,-1.500e+02,0.000e+00,0.000e+00,8.848e-06,1.500e+02,0.000e+00,8.848e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.108e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.795e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.586e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
17300,17300,172741,-1.500e+02,0.000e+00,0.000e+00,8.456e-06,1.500e+02,0.000e+00,8.456e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.996e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.528e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.351e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
17400,17400,173741,-1.500e+02,0.000e+00,0.000e+00,8.072e-06,1.500e+02,0.000e+00,8.072e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.896e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.266e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.072e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
17500,17500,174741,-1.500e+02,0.000e+00,0.000e+00,7.608e-06,1.500e+02,0.000e+00,7.608e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.773e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.995e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.752e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
17600,17600,175741,-1.500e+02,0.000e+00,0.000e+00,7.215e-06,1.500e+02,0.000e+00,7.215e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.660e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.762e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.484e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
17700,17700,176741,-1.500e+02,0.000e+00,0.000e+00,6.814e-06,1.500e+02,0.000e+00,6.814e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.554e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.541e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.180e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
17800,17800,177741,-1.500e+02,0.000e+00,0.000e+00,6.373e-06,1.500e+02,0.000e+00,6.373e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.440e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.297e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.899e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
17900,17900,178741,-1.500e+02,0.000e+00,0.000e+00,5.928e-06,1.500e+02,0.000e+00,5.928e-06,0.000e+00,0.000e+00,4.980e+01,0.000e+00,1.000e-01,5.000e+01,2.467e-06,0.000e+00,4.900e+01,1.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.124e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.970e+01,1.000e-01,1.000e-01,5.000e+01,5.203e-06,1.000e+00,4.800e+01,1.000e+00,0.000e+00,5.00
18000,18000,179741,-1.500e+02,0.000e+00,0.000e+00,5.782e-06,1.500e+02,0.000e+00,5.782e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.259e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.945e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.563e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
18100,18100,180741,-1.500e+02,0.000e+00,0.000e+00,5.448e-06,1.500e+02,0.000e+00,5.448e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.160e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.755e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.314e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
18200,18200,181741,-1.500e+02,0.000e+00,0.000e+00,5.161e-06,1.500e+02,0.000e+00,5.161e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.068e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.587e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.072e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
18300,18300,182741,-1.500e+02,0.000e+00,0.000e+00,4.921e-06,1.500e+02,0.000e+00,4.921e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.977e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.441e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.899e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
18400,18400,183741,-1.500e+02,0.000e+00,0.000e+00,4.647e-06,1.500e+02,0.000e+00,4.647e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.881e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.304e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.797e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
18500,18500,184741,-1.500e+02,0.000e+00,0.000e+00,4.410e-06,1.500e+02,0.000e+00,4.410e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.799e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.167e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.629e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
18600,18600,185741,-1.500e+02,0.000e+00,0.000e+00,4.199e-06,1.500e+02,0.000e+00,4.199e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.720e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.051e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.471e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
18700,18700,186741,-1.500e+02,0.000e+00,0.000e+00,4.010e-06,1.500e+02,0.000e+00,4.010e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.656e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.934e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.335e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
18800,18800,187741,-1.500e+02,0.000e+00,0.000e+00,3.792e-06,1.500e+02,0.000e+00,3.792e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.582e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.810e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.156e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
18900,18900,188741,-1.500e+02,0.000e+00,0.000e+00,3.626e-06,1.500e+02,0.000e+00,3.626e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.520e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.707e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.012e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
19000,19000,189741,-1.500e+02,0.000e+00,0.000e+00,3.387e-06,1.500e+02,0.000e+00,3.387e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.448e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.587e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.816e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
19100,19100,190741,-1.500e+02,0.000e+00,0.000e+00,3.199e-06,1.500e+02,0.000e+00,3.199e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.377e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.480e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.659e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
19200,19200,191741,-1.500e+02,0.000e+00,0.000e+00,2.849e-06,1.500e+02,0.000e+00,2.849e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.251e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.382e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.200e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
19300,19300,192741,-1.500e+02,0.000e+00,0.000e+00,2.707e-06,1.500e+02,0.000e+00,2.707e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.194e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.298e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.097e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
19400,19400,193741,-1.500e+02,0.000e+00,0.000e+00,2.559e-06,1.500e+02,0.000e+00,2.559e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.139e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.211e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.006e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
19500,19500,194741,-1.500e+02,0.000e+00,0.000e+00,2.411e-06,1.500e+02,0.000e+00,2.411e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.080e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.131e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.897e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
19600,19600,195741,-1.500e+02,0.000e+00,0.000e+00,2.284e-06,1.500e+02,0.000e+00,2.284e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.022e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.053e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.752e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
19700,19700,196741,-1.500e+02,0.000e+00,0.000e+00,2.167e-06,1.500e+02,0.000e+00,2.167e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,9.725e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,8.393e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.665e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
19800,19800,197741,-1.500e+02,0.000e+00,0.000e+00,2.171e-06,1.500e+02,0.000e+00,2.171e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,9.612e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.980e+01,0.000e+00,1.000e-01,5.000e+01,8.106e-07,0.000e+00,4.900e+01,1.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.884e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
19900,19900,198741,-1.500e+02,0.000e+00,0.000e+00,1.940e-06,1.500e+02,0.000e+00,1.940e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,8.791e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.427e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.489e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
20000,20000,199741,-1.500e+02,0.000e+00,0.000e+00,1.849e-06,1.500e+02,0.000e+00,1.849e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,8.380e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.013e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.426e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
20100,20100,200741,-1.500e+02,0.000e+00,0.000e+00,1.738e-06,1.500e+02,0.000e+00,1.738e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.917e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.526e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.355e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
20200,20200,201741,-1.500e+02,0.000e+00,0.000e+00,1.628e-06,1.500e+02,0.000e+00,1.628e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.428e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.057e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.287e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
20300,20300,202741,-1.500e+02,0.000e+00,0.000e+00,1.539e-06,1.500e+02,0.000e+00,1.539e-06,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.039e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.670e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.220e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
