episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
15300,15300,152585,-3.480e+01,1.600e+00,1.600e+00,5.662e-05,3.000e+01,5.255e-05,1.038e-06,3.026e-06,0.000e+00,-8.026e+00,0.000e+00,0.000e+00,9.999e+00,1.803e+01,0.000e+00,9.999e+00,0.000e+00,0.000e+00,9.694e+00,0.000e+00,0.000e+00,1.935e+01,9.657e+00,0.000e+00,1.935e+01,0.000e+00,0.000e+00,2.833e+01,0.000e+00,0.000e+00,2.833e+01,1.363e-05,0.000e+00,2.833e+01,0.000e+00,0.000e+00,5.00
15400,15400,153585,-3.460e+01,1.700e+00,1.300e+00,6.014e-05,3.000e+01,5.003e-05,2.319e-07,9.877e-06,0.000e+00,-7.719e+00,0.000e+00,0.000e+00,1.000e+01,1.772e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,1.004e+01,0.000e+00,0.000e+00,1.991e+01,9.871e+00,0.000e+00,1.991e+01,0.000e+00,0.000e+00,2.768e+01,0.000e+00,0.000e+00,2.768e+01,1.089e-05,0.000e+00,2.768e+01,0.000e+00,0.000e+00,5.00
15500,15500,154585,-3.490e+01,1.800e+00,1.300e+00,5.136e-05,3.000e+01,4.254e-05,1.779e-07,8.647e-06,0.000e+00,-9.999e+00,0.000e+00,0.000e+00,9.999e+00,2.000e+01,0.000e+00,9.999e+00,0.000e+00,0.000e+00,1.011e+01,0.000e+00,0.000e+00,2.000e+01,9.885e+00,0.000e+00,2.000e+01,0.000e+00,0.000e+00,2.988e+01,0.000e+00,0.000e+00,2.988e+01,1.098e-05,0.000e+00,2.988e+01,0.000e+00,0.000e+00,5.00
15600,15600,155585,-3.420e+01,1.500e+00,1.100e+00,6.812e-05,3.000e+01,6.073e-05,1.182e-07,7.271e-06,0.000e+00,-9.973e+00,0.000e+00,0.000e+00,9.999e+00,1.997e+01,0.000e+00,9.999e+00,0.000e+00,0.000e+00,1.009e+01,0.000e+00,0.000e+00,2.000e+01,9.904e+00,0.000e+00,2.000e+01,0.000e+00,0.000e+00,2.988e+01,0.000e+00,0.000e+00,2.988e+01,9.299e-06,0.000e+00,2.988e+01,0.000e+00,0.000e+00,5.00
15700,15700,156585,-3.440e+01,1.100e+00,2.100e+00,1.903e-05,3.000e+01,1.553e-05,7.066e-08,3.425e-06,0.000e+00,-6.808e+00,0.000e+00,0.000e+00,1.000e+01,1.681e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,9.934e+00,0.000e+00,0.000e+00,1.776e+01,7.828e+00,0.000e+00,1.776e+01,0.000e+00,0.000e+00,2.687e+01,0.000e+00,0.000e+00,2.687e+01,1.030e-05,0.000e+00,2.687e+01,0.000e+00,0.000e+00,5.00
15800,15800,157585,-2.877e+01,1.200e+00,1.700e+00,1.955e-05,2.427e+01,1.722e-05,5.965e-08,2.274e-06,0.000e+00,-4.383e+00,0.000e+00,0.000e+00,1.000e+01,1.438e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,-6.147e-01,0.000e+00,0.000e+00,8.657e+00,9.272e+00,0.000e+00,8.657e+00,0.000e+00,0.000e+00,2.927e+01,0.000e+00,0.000e+00,2.927e+01,8.463e-06,0.000e+00,2.927e+01,0.000e+00,0.000e+00,5.00
15900,15900,158585,-2.438e+01,1.100e+00,1.600e+00,1.624e-05,1.998e+01,1.327e-05,7.764e-08,2.889e-06,0.000e+00,-1.193e+01,0.000e+00,0.000e+00,2.045e-04,1.193e+01,0.000e+00,2.045e-04,0.000e+00,0.000e+00,3.579e+00,0.000e+00,0.000e+00,1.309e+01,9.515e+00,0.000e+00,1.309e+01,0.000e+00,0.000e+00,2.833e+01,0.000e+00,0.000e+00,2.833e+01,7.559e-06,0.000e+00,2.833e+01,0.000e+00,0.000e+00,5.00
16000,16000,159585,-2.439e+01,1.100e+00,1.700e+00,8.365e-06,1.999e+01,4.600e-06,1.370e-07,3.627e-06,0.000e+00,-1.117e+01,0.000e+00,0.000e+00,2.486e-04,1.117e+01,0.000e+00,2.486e-04,0.000e+00,0.000e+00,1.331e+01,0.000e+00,0.000e+00,2.000e+01,6.686e+00,0.000e+00,2.000e+01,0.000e+00,0.000e+00,1.784e+01,0.000e+00,0.000e+00,1.784e+01,7.748e-06,0.000e+00,1.784e+01,0.000e+00,0.000e+00,5.00
16100,16100,160585,-2.419e+01,1.600e+00,1.600e+00,2.306e-05,1.999e+01,1.520e-05,5.964e-08,7.799e-06,0.000e+00,-1.064e+01,0.000e+00,0.000e+00,3.012e-04,1.064e+01,0.000e+00,3.012e-04,0.000e+00,0.000e+00,1.077e+01,0.000e+00,0.000e+00,2.000e+01,9.229e+00,0.000e+00,2.000e+01,0.000e+00,0.000e+00,1.986e+01,0.000e+00,0.000e+00,1.986e+01,7.845e-06,0.000e+00,1.986e+01,0.000e+00,0.000e+00,5.00
16200,16200,161585,-2.441e+01,1.600e+00,1.800e+00,2.110e-05,2.001e+01,1.809e-05,1.019e-07,2.902e-06,0.000e+00,-1.069e+01,0.000e+00,0.000e+00,1.011e-02,1.070e+01,0.000e+00,1.011e-02,0.000e+00,0.000e+00,1.117e+01,0.000e+00,0.000e+00,2.000e+01,8.828e+00,0.000e+00,2.000e+01,0.000e+00,0.000e+00,1.953e+01,0.000e+00,0.000e+00,1.953e+01,7.209e-06,0.000e+00,1.953e+01,0.000e+00,0.000e+00,5.00
16300,16300,162585,-2.462e+01,1.200e+00,1.900e+00,2.168e-05,2.002e+01,1.448e-05,1.745e-07,7.029e-06,0.000e+00,-1.214e+01,0.000e+00,0.000e+00,1.898e-02,1.216e+01,0.000e+00,1.898e-02,0.000e+00,0.000e+00,4.181e+00,0.000e+00,0.000e+00,1.316e+01,8.977e+00,0.000e+00,1.316e+01,0.000e+00,0.000e+00,2.798e+01,0.000e+00,0.000e+00,2.798e+01,6.519e-06,0.000e+00,2.798e+01,0.000e+00,0.000e+00,5.00
16400,16400,163585,-2.434e+01,1.400e+00,1.800e+00,2.660e-05,2.004e+01,2.376e-05,7.692e-08,2.768e-06,0.000e+00,-9.960e+00,0.000e+00,0.000e+00,4.025e-02,1.000e+01,0.000e+00,4.025e-02,0.000e+00,0.000e+00,1.917e-01,0.000e+00,0.000e+00,1.000e+01,9.808e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,2.981e+01,0.000e+00,0.000e+00,2.981e+01,6.541e-06,0.000e+00,2.981e+01,0.000e+00,0.000e+00,5.00
16500,16500,164585,-3.464e+01,1.600e+00,1.400e+00,4.006e-05,2.984e+01,3.595e-05,8.164e-08,4.026e-06,0.000e+00,-4.794e-02,0.000e+00,0.000e+00,9.952e+00,1.000e+01,0.000e+00,9.952e+00,0.000e+00,0.000e+00,1.724e-02,0.000e+00,0.000e+00,9.886e+00,9.868e+00,0.000e+00,9.886e+00,0.000e+00,0.000e+00,2.987e+01,0.000e+00,0.000e+00,2.987e+01,5.389e-06,0.000e+00,2.987e+01,0.000e+00,0.000e+00,5.00
16600,16600,165585,-3.448e+01,1.200e+00,1.800e+00,1.513e-05,2.998e+01,1.090e-05,1.231e-07,4.106e-06,0.000e+00,-2.013e-02,0.000e+00,0.000e+00,9.980e+00,1.000e+01,0.000e+00,9.980e+00,0.000e+00,0.000e+00,2.033e+00,0.000e+00,0.000e+00,9.998e+00,7.966e+00,0.000e+00,9.998e+00,0.000e+00,0.000e+00,2.796e+01,0.000e+00,0.000e+00,2.796e+01,5.874e-06,0.000e+00,2.796e+01,0.000e+00,0.000e+00,5.00
16700,16700,166585,-3.478e+01,1.600e+00,1.700e+00,7.098e-06,2.998e+01,4.646e-06,2.766e-08,2.424e-06,0.000e+00,-1.382e-02,0.000e+00,0.000e+00,9.986e+00,1.000e+01,0.000e+00,9.986e+00,0.000e+00,0.000e+00,4.441e+00,0.000e+00,0.000e+00,9.998e+00,5.557e+00,0.000e+00,9.998e+00,0.000e+00,0.000e+00,2.556e+01,0.000e+00,0.000e+00,2.556e+01,5.348e-06,0.000e+00,2.556e+01,0.000e+00,0.000e+00,5.00
16800,16800,167585,-3.448e+01,1.700e+00,1.500e+00,1.034e-06,2.998e+01,6.020e-07,4.522e-09,4.272e-07,0.000e+00,-1.432e-02,0.000e+00,0.000e+00,9.985e+00,1.000e+01,0.000e+00,9.985e+00,0.000e+00,0.000e+00,9.966e+00,0.000e+00,0.000e+00,9.998e+00,3.262e-02,0.000e+00,9.998e+00,0.000e+00,0.000e+00,2.003e+01,0.000e+00,0.000e+00,2.003e+01,4.518e-06,0.000e+00,2.003e+01,0.000e+00,0.000e+00,5.00
16900,16900,168585,-3.442e+01,2.200e+00,9.000e-01,2.337e-05,2.992e+01,1.849e-05,8.454e-08,4.793e-06,0.000e+00,-7.926e-02,0.000e+00,0.000e+00,9.920e+00,9.999e+00,0.000e+00,9.920e+00,0.000e+00,0.000e+00,2.260e+00,0.000e+00,0.000e+00,9.999e+00,7.740e+00,0.000e+00,9.999e+00,0.000e+00,0.000e+00,2.774e+01,0.000e+00,0.000e+00,2.774e+01,3.589e-06,0.000e+00,2.774e+01,0.000e+00,0.000e+00,5.00
17000,17000,169585,-2.440e+01,1.400e+00,1.400e+00,3.882e-05,2.000e+01,3.115e-05,5.983e-07,7.070e-06,0.000e+00,-9.987e+00,0.000e+00,0.000e+00,4.202e-03,9.991e+00,0.000e+00,4.202e-03,0.000e+00,0.000e+00,4.834e-01,0.000e+00,0.000e+00,1.000e+01,9.517e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,2.950e+01,0.000e+00,0.000e+00,2.950e+01,4.173e-06,0.000e+00,2.950e+01,0.000e+00,0.000e+00,5.00
17100,17100,170585,-2.655e+01,1.500e+00,1.500e+00,3.191e-05,2.175e+01,2.725e-05,1.985e-08,4.640e-06,0.000e+00,-8.244e+00,0.000e+00,0.000e+00,1.754e+00,9.998e+00,0.000e+00,1.754e+00,0.000e+00,0.000e+00,8.488e-01,0.000e+00,0.000e+00,9.996e+00,9.147e+00,0.000e+00,9.996e+00,0.000e+00,0.000e+00,2.914e+01,0.000e+00,0.000e+00,2.914e+01,3.975e-06,0.000e+00,2.914e+01,0.000e+00,0.000e+00,5.00
17200,17200,171585,-2.654e+01,1.900e+00,1.100e+00,1.530e-05,2.224e+01,1.269e-05,1.589e-07,2.450e-06,0.000e+00,-7.348e+00,0.000e+00,0.000e+00,2.246e+00,9.594e+00,0.000e+00,2.246e+00,0.000e+00,0.000e+00,4.107e+00,0.000e+00,0.000e+00,9.995e+00,5.887e+00,0.000e+00,9.995e+00,0.000e+00,0.000e+00,2.528e+01,0.000e+00,1.000e-01,2.548e+01,3.687e-06,0.000e+00,2.528e+01,1.999e-01,0.000e+00,5.00
17300,17300,172585,-3.479e+01,2.400e+00,8.000e-01,5.337e-05,2.999e+01,5.022e-05,4.843e-07,2.666e-06,0.000e+00,4.047e-01,0.000e+00,0.000e+00,1.000e+01,9.595e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,1.696e+00,0.000e+00,0.000e+00,9.993e+00,8.297e+00,0.000e+00,9.993e+00,0.000e+00,0.000e+00,2.769e+01,0.000e+00,1.000e-01,2.789e+01,3.291e-06,0.000e+00,2.769e+01,2.000e-01,0.000e+00,5.00
17400,17400,173585,-3.480e+01,2.300e+00,1.000e+00,4.735e-05,2.990e+01,3.987e-05,0.000e+00,7.478e-06,0.000e+00,3.627e-04,0.000e+00,0.000e+00,1.000e+01,1.000e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,6.866e-01,0.000e+00,0.000e+00,9.904e+00,9.218e+00,0.000e+00,9.904e+00,0.000e+00,0.000e+00,2.922e+01,0.000e+00,0.000e+00,2.922e+01,3.207e-06,0.000e+00,2.922e+01,0.000e+00,0.000e+00,5.00
17500,17500,174585,-3.419e+01,2.000e+00,1.700e+00,3.877e-05,2.999e+01,3.403e-05,4.889e-07,4.244e-06,0.000e+00,4.373e-04,0.000e+00,0.000e+00,1.000e+01,1.000e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,7.431e-01,0.000e+00,0.000e+00,9.991e+00,9.248e+00,0.000e+00,9.991e+00,0.000e+00,0.000e+00,2.925e+01,0.000e+00,0.000e+00,2.925e+01,3.798e-06,0.000e+00,2.925e+01,0.000e+00,0.000e+00,5.00
17600,17600,175585,-3.449e+01,2.000e+00,1.700e+00,8.117e-06,2.999e+01,6.899e-06,1.762e-08,1.200e-06,0.000e+00,-1.488e-04,0.000e+00,0.000e+00,1.000e+01,1.000e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,3.807e+00,0.000e+00,0.000e+00,9.995e+00,6.188e+00,0.000e+00,9.995e+00,0.000e+00,0.000e+00,2.619e+01,0.000e+00,0.000e+00,2.619e+01,3.291e-06,0.000e+00,2.619e+01,0.000e+00,0.000e+00,5.00
17700,17700,176585,-3.489e+01,2.100e+00,1.000e+00,2.553e-05,2.999e+01,2.407e-05,0.000e+00,1.459e-06,0.000e+00,-4.346e-04,0.000e+00,0.000e+00,1.000e+01,1.000e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,1.181e+00,0.000e+00,0.000e+00,9.995e+00,8.815e+00,0.000e+00,9.995e+00,0.000e+00,0.000e+00,2.881e+01,0.000e+00,0.000e+00,2.881e+01,2.435e-06,0.000e+00,2.881e+01,0.000e+00,0.000e+00,5.00
17800,17800,177585,-3.469e+01,2.100e+00,9.000e-01,2.252e-05,2.999e+01,2.071e-05,3.086e-07,1.506e-06,0.000e+00,-7.134e-04,0.000e+00,0.000e+00,1.000e+01,1.000e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,1.227e+00,0.000e+00,0.000e+00,9.995e+00,8.769e+00,0.000e+00,9.995e+00,0.000e+00,0.000e+00,2.877e+01,0.000e+00,0.000e+00,2.877e+01,2.211e-06,0.000e+00,2.877e+01,0.000e+00,0.000e+00,5.00
17900,17900,178585,-3.480e+01,1.600e+00,1.300e+00,4.503e-05,3.000e+01,3.757e-05,5.687e-08,7.408e-06,0.000e+00,-9.587e-02,0.000e+00,0.000e+00,1.000e+01,1.010e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,1.074e+00,0.000e+00,0.000e+00,1.010e+01,9.024e+00,0.000e+00,1.010e+01,0.000e+00,0.000e+00,2.902e+01,0.000e+00,0.000e+00,2.902e+01,2.422e-06,0.000e+00,2.902e+01,0.000e+00,0.000e+00,5.00
18000,18000,179585,-3.490e+01,2.400e+00,6.000e-01,1.091e-04,3.000e+01,1.039e-04,6.444e-08,5.184e-06,0.000e+00,-1.775e-02,0.000e+00,0.000e+00,1.000e+01,1.002e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,7.778e-01,0.000e+00,0.000e+00,1.002e+01,9.246e+00,0.000e+00,1.002e+01,0.000e+00,0.000e+00,2.924e+01,0.000e+00,0.000e+00,2.924e+01,1.939e-06,0.000e+00,2.924e+01,0.000e+00,0.000e+00,5.00
18100,18100,180585,-3.490e+01,2.500e+00,6.000e-01,6.928e-05,3.000e+01,6.658e-05,5.379e-09,2.694e-06,0.000e+00,3.392e-01,0.000e+00,0.000e+00,1.000e+01,9.661e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,6.352e-01,0.000e+00,0.000e+00,1.001e+01,9.376e+00,0.000e+00,1.001e+01,0.000e+00,0.000e+00,2.902e+01,0.000e+00,0.000e+00,2.902e+01,2.016e-06,0.000e+00,2.902e+01,0.000e+00,0.000e+00,5.00
18200,18200,181585,-3.469e+01,2.100e+00,8.000e-01,1.849e-04,2.999e+01,1.572e-04,1.788e-07,2.755e-05,0.000e+00,-1.207e-02,0.000e+00,0.000e+00,1.000e+01,1.001e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,2.855e-01,0.000e+00,0.000e+00,1.001e+01,9.722e+00,0.000e+00,1.001e+01,0.000e+00,0.000e+00,2.972e+01,0.000e+00,0.000e+00,2.972e+01,1.950e-06,0.000e+00,2.972e+01,0.000e+00,0.000e+00,5.00
18300,18300,182585,-3.479e+01,2.000e+00,9.000e-01,4.231e-04,2.999e+01,3.542e-04,1.642e-07,6.870e-05,0.000e+00,-9.189e-03,0.000e+00,0.000e+00,1.000e+01,1.001e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,2.390e-01,0.000e+00,0.000e+00,1.000e+01,9.765e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,2.976e+01,0.000e+00,0.000e+00,2.976e+01,1.952e-06,0.000e+00,2.976e+01,0.000e+00,0.000e+00,5.00
18400,18400,183585,-3.499e+01,2.000e+00,1.100e+00,1.059e-03,2.999e+01,1.026e-03,3.613e-07,3.252e-05,0.000e+00,-9.782e-03,0.000e+00,0.000e+00,1.000e+01,1.001e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,3.262e-01,0.000e+00,0.000e+00,1.001e+01,9.683e+00,0.000e+00,1.001e+01,0.000e+00,0.000e+00,2.968e+01,0.000e+00,0.000e+00,2.968e+01,1.754e-06,0.000e+00,2.968e+01,0.000e+00,0.000e+00,5.00
18500,18500,184585,-2.481e+01,1.900e+00,8.000e-01,9.755e+00,2.996e+01,3.627e+00,4.564e+00,1.564e+00,0.000e+00,9.517e+00,0.000e+00,0.000e+00,1.958e+01,1.006e+01,0.000e+00,1.958e+01,0.000e+00,0.000e+00,-9.808e+00,0.000e+00,0.000e+00,1.008e+01,1.989e+01,0.000e+00,1.008e+01,0.000e+00,0.000e+00,2.050e+01,0.000e+00,0.000e+00,2.050e+01,1.812e-06,0.000e+00,2.050e+01,0.000e+00,0.000e+00,5.00
18600,18600,185585,-2.415e+01,1.400e+00,8.000e-01,9.933e+00,2.999e+01,2.749e+00,5.594e+00,1.591e+00,0.000e+00,9.870e+00,0.000e+00,0.000e+00,1.993e+01,1.006e+01,0.000e+00,1.993e+01,0.000e+00,0.000e+00,-1.549e+01,0.000e+00,0.000e+00,1.007e+01,2.555e+01,0.000e+00,1.007e+01,0.000e+00,0.000e+00,2.567e+01,0.000e+00,0.000e+00,2.567e+01,1.763e-06,0.000e+00,2.567e+01,0.000e+00,0.000e+00,5.00
18700,18700,186585,-2.479e+01,2.300e+00,4.000e-01,9.890e+00,2.999e+01,4.518e+00,4.579e+00,7.935e-01,0.000e+00,9.934e+00,0.000e+00,0.000e+00,1.983e+01,9.899e+00,0.000e+00,1.983e+01,0.000e+00,0.000e+00,-1.906e+01,0.000e+00,0.000e+00,1.031e+01,2.936e+01,0.000e+00,1.031e+01,0.000e+00,0.000e+00,2.922e+01,0.000e+00,0.000e+00,2.922e+01,1.445e-06,0.000e+00,2.922e+01,0.000e+00,0.000e+00,5.00
18800,18800,187585,-2.456e+01,2.000e+00,7.000e-01,9.816e+00,2.998e+01,3.890e+00,4.586e+00,1.341e+00,0.000e+00,8.154e+00,0.000e+00,0.000e+00,1.957e+01,1.141e+01,0.000e+00,1.957e+01,0.000e+00,0.000e+00,-1.141e+01,0.000e+00,0.000e+00,1.144e+01,2.285e+01,0.000e+00,1.144e+01,0.000e+00,0.000e+00,2.342e+01,0.000e+00,0.000e+00,2.342e+01,1.650e-06,0.000e+00,2.342e+01,0.000e+00,0.000e+00,5.00
18900,18900,188585,-2.487e+01,1.900e+00,9.000e-01,9.715e+00,2.998e+01,3.688e+00,4.351e+00,1.676e+00,0.000e+00,7.772e+00,0.000e+00,0.000e+00,1.945e+01,1.168e+01,0.000e+00,1.945e+01,0.000e+00,0.000e+00,-1.591e+01,0.000e+00,0.000e+00,1.167e+01,2.758e+01,0.000e+00,1.167e+01,0.000e+00,0.000e+00,2.840e+01,0.000e+00,0.000e+00,2.840e+01,1.607e-06,0.000e+00,2.840e+01,0.000e+00,0.000e+00,5.00
19000,19000,189585,-2.524e+01,2.500e+00,6.000e-01,9.746e+00,2.999e+01,4.807e+00,3.740e+00,1.199e+00,0.000e+00,7.552e+00,0.000e+00,0.000e+00,1.949e+01,1.194e+01,0.000e+00,1.949e+01,0.000e+00,0.000e+00,-1.712e+01,0.000e+00,0.000e+00,1.193e+01,2.905e+01,0.000e+00,1.193e+01,0.000e+00,0.000e+00,2.981e+01,0.000e+00,0.000e+00,2.981e+01,1.435e-06,0.000e+00,2.981e+01,0.000e+00,0.000e+00,5.00
19100,19100,190585,-3.441e+01,2.600e+00,3.000e-01,4.776e-01,2.999e+01,3.364e-01,1.386e-01,2.639e-03,0.000e+00,-3.374e+00,0.000e+00,0.000e+00,1.007e+01,1.344e+01,0.000e+00,1.007e+01,0.000e+00,0.000e+00,2.996e+00,0.000e+00,0.000e+00,1.344e+01,1.044e+01,0.000e+00,1.344e+01,0.000e+00,0.000e+00,2.989e+01,0.000e+00,0.000e+00,2.989e+01,1.218e-06,0.000e+00,2.989e+01,0.000e+00,0.000e+00,5.00
19200,19200,191585,-3.483e+01,2.400e+00,7.000e-01,6.011e-02,2.999e+01,4.544e-02,1.953e-03,1.272e-02,0.000e+00,-3.803e+00,0.000e+00,0.000e+00,9.996e+00,1.380e+01,0.000e+00,9.996e+00,0.000e+00,0.000e+00,3.757e+00,0.000e+00,0.000e+00,1.380e+01,1.004e+01,0.000e+00,1.380e+01,0.000e+00,0.000e+00,2.998e+01,0.000e+00,0.000e+00,2.998e+01,1.296e-06,0.000e+00,2.998e+01,0.000e+00,0.000e+00,5.00
19300,19300,192585,-3.494e+01,2.800e+00,2.000e-01,4.415e-02,2.999e+01,3.394e-02,1.214e-03,8.998e-03,0.000e+00,-3.756e+00,0.000e+00,0.000e+00,9.999e+00,1.375e+01,0.000e+00,9.999e+00,0.000e+00,0.000e+00,3.716e+00,0.000e+00,0.000e+00,1.375e+01,1.003e+01,0.000e+00,1.375e+01,0.000e+00,0.000e+00,2.998e+01,0.000e+00,0.000e+00,2.998e+01,1.062e-06,0.000e+00,2.998e+01,0.000e+00,0.000e+00,5.00
19400,19400,193585,-3.484e+01,2.900e+00,2.000e-01,4.310e-02,2.998e+01,4.179e-02,1.211e-03,1.048e-04,0.000e+00,-4.006e+00,0.000e+00,0.000e+00,9.995e+00,1.400e+01,0.000e+00,9.995e+00,0.000e+00,0.000e+00,3.964e+00,0.000e+00,0.000e+00,1.399e+01,1.003e+01,0.000e+00,1.399e+01,0.000e+00,0.000e+00,2.998e+01,0.000e+00,0.000e+00,2.998e+01,9.863e-07,0.000e+00,2.998e+01,0.000e+00,0.000e+00,5.00
19500,19500,194585,-3.485e+01,2.800e+00,2.000e-01,3.237e-02,2.999e+01,2.857e-02,2.991e-04,3.494e-03,0.000e+00,-8.263e+00,0.000e+00,0.000e+00,9.997e+00,1.826e+01,0.000e+00,9.997e+00,0.000e+00,0.000e+00,8.239e+00,0.000e+00,0.000e+00,1.825e+01,1.001e+01,0.000e+00,1.825e+01,0.000e+00,0.000e+00,2.998e+01,0.000e+00,0.000e+00,2.998e+01,9.646e-07,0.000e+00,2.998e+01,0.000e+00,0.000e+00,5.00
19600,19600,195585,-3.486e+01,2.000e+00,1.100e+00,2.409e-02,2.998e+01,1.606e-02,1.883e-04,7.840e-03,0.000e+00,-1.000e+01,0.000e+00,0.000e+00,9.999e+00,2.000e+01,0.000e+00,9.999e+00,0.000e+00,0.000e+00,9.977e+00,0.000e+00,0.000e+00,1.999e+01,1.001e+01,0.000e+00,1.999e+01,0.000e+00,0.000e+00,2.998e+01,0.000e+00,0.000e+00,2.998e+01,1.171e-06,0.000e+00,2.998e+01,0.000e+00,0.000e+00,5.00
19700,19700,196585,-3.485e+01,2.400e+00,5.000e-01,3.254e-02,2.999e+01,1.485e-02,4.497e-03,1.319e-02,0.000e+00,-4.948e-03,0.000e+00,0.000e+00,9.999e+00,1.000e+01,0.000e+00,9.999e+00,0.000e+00,0.000e+00,9.984e+00,0.000e+00,0.000e+00,1.999e+01,1.000e+01,0.000e+00,1.999e+01,0.000e+00,0.000e+00,1.997e+01,0.000e+00,0.000e+00,1.997e+01,9.844e-07,0.000e+00,1.997e+01,0.000e+00,0.000e+00,5.00
19800,19800,197585,-3.496e+01,2.800e+00,2.000e-01,3.223e-02,2.999e+01,2.849e-02,2.319e-04,3.514e-03,0.000e+00,-5.223e-02,0.000e+00,0.000e+00,9.995e+00,1.005e+01,0.000e+00,9.995e+00,0.000e+00,0.000e+00,9.993e+00,0.000e+00,0.000e+00,2.000e+01,1.000e+01,0.000e+00,2.000e+01,0.000e+00,0.000e+00,2.002e+01,0.000e+00,0.000e+00,2.002e+01,7.891e-07,0.000e+00,2.002e+01,0.000e+00,0.000e+00,5.00
19900,19900,198583,-3.474e+01,2.900e+00,1.000e-01,3.626e-02,2.998e+01,3.203e-02,2.642e-04,3.966e-03,0.000e+00,-4.485e-02,0.000e+00,0.000e+00,9.995e+00,1.004e+01,0.000e+00,9.995e+00,0.000e+00,0.000e+00,9.979e+00,0.000e+00,0.000e+00,1.998e+01,1.000e+01,0.000e+00,1.998e+01,0.000e+00,0.000e+00,2.001e+01,0.000e+00,0.000e+00,2.001e+01,7.566e-07,0.000e+00,2.001e+01,0.000e+00,0.000e+00,5.00
20000,20000,199583,-3.484e+01,2.700e+00,3.000e-01,4.175e-02,2.998e+01,3.234e-02,4.442e-04,8.964e-03,0.000e+00,-3.303e-02,0.000e+00,0.000e+00,9.998e+00,1.003e+01,0.000e+00,9.998e+00,0.000e+00,0.000e+00,9.980e+00,0.000e+00,0.000e+00,1.999e+01,1.001e+01,0.000e+00,1.999e+01,0.000e+00,0.000e+00,1.999e+01,0.000e+00,0.000e+00,1.999e+01,7.539e-07,0.000e+00,1.999e+01,0.000e+00,0.000e+00,5.00
20100,20100,200583,-3.481e+01,2.700e+00,3.000e-01,7.575e-02,2.998e+01,6.615e-02,1.104e-03,8.500e-03,0.000e+00,-3.367e-02,0.000e+00,0.000e+00,1.000e+01,1.004e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,1.999e+01,9.985e+00,0.000e+00,1.999e+01,0.000e+00,0.000e+00,1.994e+01,0.000e+00,0.000e+00,1.994e+01,7.347e-07,0.000e+00,1.994e+01,0.000e+00,0.000e+00,5.00
20200,20200,201583,-3.477e+01,2.600e+00,3.000e-01,2.273e-02,2.999e+01,1.779e-02,1.175e-04,4.822e-03,0.000e+00,-1.596e-01,0.000e+00,0.000e+00,1.000e+01,1.016e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,9.994e+00,0.000e+00,0.000e+00,1.999e+01,9.999e+00,0.000e+00,1.999e+01,0.000e+00,0.000e+00,2.014e+01,0.000e+00,0.000e+00,2.014e+01,6.629e-07,0.000e+00,2.014e+01,0.000e+00,0.000e+00,5.00
20300,20300,202583,-3.481e+01,2.700e+00,3.000e-01,5.235e-02,2.987e+01,3.967e-02,3.194e-04,1.236e-02,0.000e+00,-1.508e+00,0.000e+00,0.000e+00,1.000e+01,1.151e+01,0.000e+00,1.000e+01,0.000e+00,0.000e+00,9.992e+00,0.000e+00,0.000e+00,1.986e+01,9.872e+00,0.000e+00,1.986e+01,0.000e+00,0.000e+00,2.133e+01,0.000e+00,0.000e+00,2.133e+01,6.425e-07,0.000e+00,2.133e+01,0.000e+00,0.000e+00,5.00
