episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
15300,15300,63164,-1.041e+00,1.200e+00,0.000e+00,6.909e-05,4.119e-02,6.909e-05,0.000e+00,0.000e+00,1.000e+02,9.700e+00,0.000e+00,1.200e+00,1.114e-04,2.006e-01,0.000e+00,0.000e+00,1.114e-04,0.000e+00,9.088e+00,1.000e-01,1.100e+00,2.881e-01,9.256e-05,2.876e-01,0.000e+00,4.775e-04,0.000e+00,-1.046e+00,1.000e+00,0.000e+00,9.613e-05,4.647e-02,9.613e-05,0.000e+00,0.000e+00,0.000e+00,1.20
15400,15400,63422,-9.999e-01,1.200e+00,0.000e+00,8.404e-05,0.000e+00,8.404e-05,0.000e+00,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.200e+00,1.639e-04,4.757e-04,0.000e+00,0.000e+00,1.639e-04,0.000e+00,9.800e+00,0.000e+00,1.200e+00,4.330e-04,1.190e-04,0.000e+00,0.000e+00,4.330e-04,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.076e-05,1.069e-04,2.076e-05,0.000e+00,0.000e+00,0.000e+00,1.20
15500,15500,63680,-9.999e-01,1.300e+00,0.000e+00,5.070e-05,0.000e+00,5.070e-05,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.300e+00,9.286e-04,4.546e-04,0.000e+00,0.000e+00,9.286e-04,0.000e+00,9.900e+00,0.000e+00,1.300e+00,4.193e-04,6.865e-05,0.000e+00,0.000e+00,4.193e-04,0.000e+00,-1.201e+00,1.000e+00,2.000e-01,2.325e-05,8.986e-04,2.325e-05,0.000e+00,0.000e+00,0.000e+00,1.30
15600,15600,63953,-1.000e+00,1.100e+00,0.000e+00,4.918e-05,0.000e+00,4.918e-05,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,3.792e-04,4.114e-04,0.000e+00,0.000e+00,3.792e-04,0.000e+00,9.900e+00,0.000e+00,1.100e+00,3.774e-04,6.210e-05,0.000e+00,0.000e+00,3.774e-04,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.179e-05,3.541e-04,2.179e-05,0.000e+00,0.000e+00,0.000e+00,1.10
15700,15700,64249,-1.100e+00,1.000e+00,1.000e-01,2.370e-05,9.212e-09,2.370e-05,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,2.314e-04,6.804e-04,0.000e+00,0.000e+00,2.314e-04,0.000e+00,9.901e+00,0.000e+00,1.100e+00,6.466e-04,3.340e-05,0.000e+00,0.000e+00,6.466e-04,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,3.143e-05,2.193e-04,3.143e-05,0.000e+00,0.000e+00,0.000e+00,1.10
15800,15800,64541,-1.100e+00,1.500e+00,1.000e-01,7.842e-05,6.445e-08,7.842e-05,0.000e+00,0.000e+00,1.000e+02,9.504e+00,0.000e+00,1.600e+00,6.165e-04,1.968e-01,0.000e+00,0.000e+00,6.165e-04,0.000e+00,8.797e+00,1.000e-01,1.500e+00,1.968e-01,8.903e-05,1.964e-01,0.000e+00,4.103e-04,0.000e+00,-2.006e-01,1.000e+00,5.000e-01,1.555e-05,6.110e-04,1.555e-05,0.000e+00,0.000e+00,0.000e+00,1.60
15900,15900,64813,-9.999e-01,1.500e+00,0.000e+00,7.423e-05,0.000e+00,7.423e-05,0.000e+00,0.000e+00,9.000e+01,8.806e+00,0.000e+00,1.500e+00,7.763e-03,1.343e-03,0.000e+00,0.000e+00,7.763e-03,0.000e+00,8.801e+00,0.000e+00,1.500e+00,1.304e-03,1.259e-04,0.000e+00,0.000e+00,1.304e-03,0.000e+00,-1.008e+00,9.000e-01,5.000e-01,2.645e-05,7.699e-03,2.645e-05,0.000e+00,0.000e+00,0.000e+00,1.50
16000,16000,65110,-9.999e-01,1.200e+00,0.000e+00,1.148e-04,0.000e+00,1.148e-04,0.000e+00,0.000e+00,1.000e+02,9.813e+00,0.000e+00,1.200e+00,1.374e-02,9.843e-04,0.000e+00,0.000e+00,1.374e-02,0.000e+00,9.801e+00,0.000e+00,1.200e+00,9.421e-04,1.744e-04,0.000e+00,0.000e+00,9.421e-04,0.000e+00,-1.114e+00,1.000e+00,1.000e-01,2.708e-05,1.367e-02,2.708e-05,0.000e+00,0.000e+00,0.000e+00,1.20
16100,16100,65405,-9.999e-01,1.200e+00,0.000e+00,8.370e-05,0.000e+00,8.370e-05,0.000e+00,0.000e+00,1.000e+02,9.919e+00,0.000e+00,1.200e+00,2.010e-02,8.436e-04,0.000e+00,0.000e+00,2.010e-02,0.000e+00,9.901e+00,0.000e+00,1.200e+00,8.102e-04,1.098e-04,0.000e+00,0.000e+00,8.102e-04,0.000e+00,-1.120e+00,1.000e+00,1.000e-01,2.932e-05,2.007e-02,2.932e-05,0.000e+00,0.000e+00,0.000e+00,1.20
16200,16200,65698,-9.999e-01,1.100e+00,0.000e+00,1.149e-04,0.000e+00,1.149e-04,0.000e+00,0.000e+00,1.000e+02,9.756e+00,0.000e+00,1.100e+00,5.651e-02,2.006e-01,0.000e+00,0.000e+00,5.651e-02,0.000e+00,9.101e+00,0.000e+00,1.000e+00,2.008e-01,1.961e-04,0.000e+00,2.003e-01,5.891e-04,0.000e+00,-1.057e+00,1.000e+00,0.000e+00,2.703e-05,5.667e-02,2.703e-05,0.000e+00,0.000e+00,0.000e+00,1.10
16300,16300,65999,-9.999e-01,1.100e+00,0.000e+00,7.344e-05,0.000e+00,7.344e-05,0.000e+00,0.000e+00,1.000e+02,9.911e+00,0.000e+00,1.100e+00,1.185e-02,4.707e-04,0.000e+00,0.000e+00,1.185e-02,0.000e+00,9.900e+00,0.000e+00,1.100e+00,4.442e-04,1.023e-04,0.000e+00,0.000e+00,4.442e-04,0.000e+00,-1.112e+00,1.000e+00,1.000e-01,2.263e-05,1.182e-02,2.263e-05,0.000e+00,0.000e+00,0.000e+00,1.10
16400,16400,66321,-1.100e+00,1.100e+00,1.000e-01,9.701e-05,9.207e-09,9.700e-05,0.000e+00,3.109e-09,1.000e+02,9.809e+00,0.000e+00,1.200e+00,9.316e-03,3.049e-04,0.000e+00,0.000e+00,9.316e-03,0.000e+00,9.800e+00,0.000e+00,1.200e+00,2.693e-04,1.739e-04,0.000e+00,0.000e+00,2.693e-04,0.000e+00,-1.009e+00,1.100e+00,0.000e+00,2.797e-05,9.231e-03,2.797e-05,0.000e+00,0.000e+00,0.000e+00,1.20
16500,16500,66626,-1.200e+00,1.300e+00,2.000e-01,4.579e-05,1.843e-08,4.579e-05,0.000e+00,0.000e+00,1.000e+02,9.708e+00,0.000e+00,1.500e+00,8.332e-03,5.702e-04,0.000e+00,0.000e+00,8.332e-03,0.000e+00,9.700e+00,0.000e+00,1.500e+00,4.177e-04,1.059e-04,0.000e+00,0.000e+00,4.177e-04,0.000e+00,-1.108e+00,1.200e+00,3.000e-01,1.500e-04,8.269e-03,1.500e-04,0.000e+00,0.000e+00,0.000e+00,1.50
16600,16600,66914,-9.988e-01,1.200e+00,0.000e+00,1.180e-03,0.000e+00,1.180e-03,0.000e+00,0.000e+00,1.000e+02,9.055e+00,0.000e+00,1.200e+00,7.735e-02,8.225e-01,0.000e+00,0.000e+00,7.735e-02,0.000e+00,9.795e+00,0.000e+00,1.200e+00,4.712e-03,9.417e-03,0.000e+00,0.000e+00,4.712e-03,0.000e+00,-3.514e-01,1.000e+00,1.000e-01,8.178e-01,6.912e-02,8.178e-01,0.000e+00,0.000e+00,0.000e+00,1.20
16700,16700,67185,-9.987e-01,1.100e+00,0.000e+00,1.331e-03,0.000e+00,1.331e-03,0.000e+00,0.000e+00,1.000e+02,9.921e+00,0.000e+00,1.100e+00,2.395e-02,3.297e-03,0.000e+00,0.000e+00,2.395e-02,0.000e+00,9.890e+00,0.000e+00,1.100e+00,2.911e-05,9.993e-03,0.000e+00,0.000e+00,2.911e-05,0.000e+00,-1.012e+00,1.000e+00,0.000e+00,3.331e-03,1.535e-02,3.331e-03,0.000e+00,0.000e+00,0.000e+00,1.10
16800,16800,67463,-9.989e-01,1.200e+00,0.000e+00,1.109e-03,0.000e+00,1.109e-03,0.000e+00,0.000e+00,1.000e+02,9.813e+00,0.000e+00,1.200e+00,1.499e-02,1.779e-03,0.000e+00,0.000e+00,1.499e-02,0.000e+00,9.790e+00,0.000e+00,1.200e+00,5.915e-06,9.999e-03,0.000e+00,0.000e+00,5.915e-06,0.000e+00,-1.104e+00,1.000e+00,1.000e-01,1.948e-03,6.276e-03,1.948e-03,0.000e+00,0.000e+00,0.000e+00,1.20
16900,16900,67757,-9.993e-01,1.100e+00,0.000e+00,7.118e-04,0.000e+00,7.118e-04,0.000e+00,0.000e+00,1.000e+02,8.386e+00,0.000e+00,1.100e+00,2.560e-02,1.540e+00,0.000e+00,0.000e+00,2.560e-02,0.000e+00,9.874e+00,0.000e+00,1.100e+00,1.469e-04,2.647e-02,0.000e+00,0.000e+00,1.469e-04,0.000e+00,5.396e-01,1.000e+00,0.000e+00,1.543e+00,3.582e-03,1.543e+00,0.000e+00,0.000e+00,0.000e+00,1.10
17000,17000,68039,-1.098e+00,1.300e+00,1.000e-01,1.693e-03,0.000e+00,1.693e-03,0.000e+00,3.074e-09,1.000e+02,8.329e+00,0.000e+00,1.400e+00,2.880e-02,1.400e+00,0.000e+00,0.000e+00,2.880e-02,0.000e+00,9.672e+00,0.000e+00,1.400e+00,6.999e-05,2.771e-02,0.000e+00,0.000e+00,6.999e-05,0.000e+00,1.971e-01,1.100e+00,0.000e+00,1.401e+00,3.477e-03,1.401e+00,8.110e-08,0.000e+00,0.000e+00,1.40
17100,17100,68334,-9.992e-01,1.100e+00,0.000e+00,8.205e-04,0.000e+00,8.205e-04,0.000e+00,0.000e+00,1.000e+02,8.115e+00,0.000e+00,1.100e+00,1.354e-02,1.799e+00,0.000e+00,0.000e+00,1.354e-02,0.000e+00,9.888e+00,0.000e+00,1.100e+00,1.448e-04,1.174e-02,0.000e+00,0.000e+00,1.448e-04,0.000e+00,7.959e-01,1.000e+00,0.000e+00,1.799e+00,2.965e-03,1.799e+00,2.506e-07,0.000e+00,0.000e+00,1.10
17200,17200,68616,-9.992e-01,1.100e+00,0.000e+00,8.000e-04,0.000e+00,8.000e-04,1.076e-08,0.000e+00,1.000e+02,7.905e+00,0.000e+00,1.200e+00,4.807e-03,2.000e+00,0.000e+00,0.000e+00,4.807e-03,0.000e+00,9.897e+00,0.000e+00,1.200e+00,3.074e-04,3.115e-03,0.000e+00,0.000e+00,3.074e-04,0.000e+00,7.975e-01,1.100e+00,1.000e-01,2.000e+00,2.513e-03,2.000e+00,0.000e+00,9.078e-09,0.000e+00,1.20
17300,17300,68896,-9.990e-01,1.400e+00,0.000e+00,1.032e-03,0.000e+00,1.032e-03,0.000e+00,0.000e+00,1.000e+02,8.317e+00,0.000e+00,1.400e+00,1.704e-02,1.400e+00,0.000e+00,0.000e+00,1.704e-02,0.000e+00,9.579e+00,0.000e+00,1.400e+00,1.497e-04,1.213e-01,0.000e+00,0.000e+00,1.497e-04,0.000e+00,2.034e-01,1.000e+00,2.000e-01,1.506e+00,2.240e-03,1.506e+00,6.203e-06,0.000e+00,0.000e+00,1.40
17400,17400,69179,-9.993e-01,1.100e+00,0.000e+00,7.212e-04,0.000e+00,7.212e-04,0.000e+00,0.000e+00,1.000e+02,7.904e+00,0.000e+00,1.200e+00,4.364e-03,2.000e+00,0.000e+00,0.000e+00,4.364e-03,0.000e+00,9.896e+00,0.000e+00,1.200e+00,2.251e-04,3.994e-03,0.000e+00,0.000e+00,2.251e-04,0.000e+00,7.989e-01,1.100e+00,1.000e-01,2.001e+00,1.630e-03,2.001e+00,0.000e+00,8.794e-09,0.000e+00,1.20
17500,17500,69447,-9.995e-01,1.200e+00,0.000e+00,4.773e-04,0.000e+00,4.773e-04,0.000e+00,0.000e+00,1.000e+02,8.205e+00,0.000e+00,1.200e+00,4.742e-03,1.600e+00,0.000e+00,0.000e+00,4.742e-03,0.000e+00,9.796e+00,0.000e+00,1.200e+00,1.372e-04,4.328e-03,0.000e+00,0.000e+00,1.372e-04,0.000e+00,4.991e-01,1.000e+00,1.000e-01,1.600e+00,1.154e-03,1.600e+00,6.903e-06,0.000e+00,0.000e+00,1.20
17600,17600,69727,-9.999e-01,1.200e+00,0.000e+00,6.942e-05,0.000e+00,6.942e-05,0.000e+00,0.000e+00,1.000e+02,8.277e+00,0.000e+00,1.300e+00,1.804e-03,1.425e+00,0.000e+00,0.000e+00,1.804e-03,0.000e+00,9.699e+00,0.000e+00,1.300e+00,8.589e-05,1.357e-03,0.000e+00,0.000e+00,8.589e-05,0.000e+00,3.240e-01,1.000e+00,1.000e-01,1.425e+00,5.823e-04,1.425e+00,2.371e-05,0.000e+00,0.000e+00,1.30
17700,17700,70002,-9.999e-01,1.300e+00,0.000e+00,8.435e-05,0.000e+00,8.435e-05,0.000e+00,0.000e+00,1.000e+02,8.304e+00,0.000e+00,1.300e+00,3.996e-03,1.400e+00,0.000e+00,0.000e+00,3.996e-03,0.000e+00,9.696e+00,0.000e+00,1.300e+00,1.012e-04,3.623e-03,0.000e+00,0.000e+00,1.012e-04,0.000e+00,3.993e-01,1.000e+00,0.000e+00,1.400e+00,6.749e-04,1.400e+00,5.331e-07,0.000e+00,0.000e+00,1.30
17800,17800,70290,-9.998e-01,1.200e+00,0.000e+00,1.780e-04,0.000e+00,1.780e-04,0.000e+00,0.000e+00,1.000e+02,8.203e+00,0.000e+00,1.200e+00,3.210e-03,1.600e+00,0.000e+00,0.000e+00,3.210e-03,0.000e+00,9.797e+00,0.000e+00,1.200e+00,1.101e-04,2.982e-03,0.000e+00,0.000e+00,1.101e-04,0.000e+00,4.993e-01,1.000e+00,1.000e-01,1.600e+00,4.333e-04,1.600e+00,1.538e-07,0.000e+00,0.000e+00,1.20
17900,17900,70563,-9.998e-01,1.200e+00,0.000e+00,1.570e-04,0.000e+00,1.570e-04,0.000e+00,0.000e+00,1.000e+02,8.202e+00,0.000e+00,1.300e+00,1.946e-03,1.600e+00,0.000e+00,0.000e+00,1.946e-03,0.000e+00,9.798e+00,0.000e+00,1.300e+00,1.055e-04,1.672e-03,0.000e+00,0.000e+00,1.055e-04,0.000e+00,4.992e-01,1.000e+00,1.000e-01,1.600e+00,4.235e-04,1.600e+00,9.865e-07,0.000e+00,0.000e+00,1.30
18000,18000,70828,-9.999e-01,1.100e+00,0.000e+00,1.203e-04,0.000e+00,1.203e-04,0.000e+00,0.000e+00,1.000e+02,8.102e+00,0.000e+00,1.100e+00,1.394e-03,1.799e+00,0.000e+00,0.000e+00,1.394e-03,0.000e+00,9.899e+00,0.000e+00,1.100e+00,8.074e-05,1.350e-03,0.000e+00,0.000e+00,8.074e-05,0.000e+00,7.990e-01,1.000e+00,0.000e+00,1.799e+00,1.613e-04,1.799e+00,7.700e-08,0.000e+00,0.000e+00,1.10
18100,18100,71096,-1.000e+00,1.000e+00,0.000e+00,4.156e-06,0.000e+00,4.156e-06,0.000e+00,0.000e+00,1.000e+02,9.915e+00,0.000e+00,1.000e+00,9.887e-05,8.515e-02,0.000e+00,0.000e+00,9.887e-05,0.000e+00,1.000e+01,0.000e+00,1.000e+00,3.711e-06,3.237e-05,0.000e+00,0.000e+00,3.711e-06,0.000e+00,-9.149e-01,1.000e+00,0.000e+00,8.514e-02,7.019e-05,8.514e-02,0.000e+00,0.000e+00,0.000e+00,1.00
18200,18200,71349,-1.000e+00,1.100e+00,0.000e+00,2.054e-05,0.000e+00,2.054e-05,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,1.775e-04,7.826e-06,0.000e+00,0.000e+00,1.775e-04,0.000e+00,9.900e+00,0.000e+00,1.100e+00,1.312e-07,1.603e-04,0.000e+00,0.000e+00,1.312e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,7.421e-06,3.751e-05,7.421e-06,0.000e+00,0.000e+00,0.000e+00,1.10
18300,18300,71610,-1.000e+00,1.000e+00,0.000e+00,3.512e-06,0.000e+00,3.512e-06,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,6.152e-05,1.111e-07,0.000e+00,0.000e+00,6.152e-05,0.000e+00,1.000e+01,0.000e+00,1.000e+00,8.493e-08,3.028e-05,0.000e+00,0.000e+00,8.493e-08,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,3.473e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
18400,18400,71884,-1.000e+00,1.000e+00,0.000e+00,3.156e-06,0.000e+00,3.156e-06,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.187e-04,6.779e-08,0.000e+00,0.000e+00,1.187e-04,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.437e-07,2.817e-05,0.000e+00,0.000e+00,1.437e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,9.374e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
18500,18500,72140,-1.100e+00,1.400e+00,1.000e-01,8.866e-06,0.000e+00,8.866e-06,0.000e+00,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.500e+00,7.701e-05,1.803e-07,0.000e+00,0.000e+00,7.701e-05,0.000e+00,9.800e+00,0.000e+00,1.500e+00,1.169e-07,3.450e-05,0.000e+00,0.000e+00,1.169e-07,0.000e+00,-1.300e+00,1.100e+00,4.000e-01,9.028e-09,5.132e-05,9.028e-09,0.000e+00,0.000e+00,0.000e+00,1.50
18600,18600,72397,-1.100e+00,1.000e+00,1.000e-01,1.060e-06,1.135e-08,1.060e-06,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,4.504e-04,3.543e-04,0.000e+00,0.000e+00,4.504e-04,0.000e+00,9.899e+00,0.000e+00,1.100e+00,1.140e-07,9.624e-04,0.000e+00,0.000e+00,1.140e-07,0.000e+00,-9.991e-01,1.100e+00,0.000e+00,8.991e-04,3.404e-05,8.991e-04,0.000e+00,0.000e+00,0.000e+00,1.10
18700,18700,72661,-1.000e+00,1.100e+00,0.000e+00,7.226e-06,0.000e+00,7.226e-06,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,7.147e-05,1.927e-07,0.000e+00,0.000e+00,7.147e-05,0.000e+00,9.900e+00,0.000e+00,1.100e+00,9.694e-08,5.272e-05,0.000e+00,0.000e+00,9.694e-08,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.557e-08,2.591e-05,1.557e-08,0.000e+00,0.000e+00,0.000e+00,1.10
18800,18800,72928,-1.000e+00,1.000e+00,0.000e+00,5.212e-07,0.000e+00,5.212e-07,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,2.973e-05,4.774e-08,0.000e+00,0.000e+00,2.973e-05,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.030e-07,4.675e-06,0.000e+00,0.000e+00,1.030e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,2.564e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
18900,18900,73209,-1.100e+00,1.300e+00,0.000e+00,4.247e-07,0.000e+00,4.164e-07,8.345e-09,0.000e+00,9.000e+01,8.900e+00,0.000e+00,1.400e+00,2.808e-05,0.000e+00,0.000e+00,0.000e+00,2.808e-05,0.000e+00,8.900e+00,0.000e+00,1.400e+00,7.245e-08,4.125e-06,0.000e+00,0.000e+00,7.245e-08,0.000e+00,-1.100e+00,1.000e+00,4.000e-01,0.000e+00,2.445e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.40
19000,19000,73481,-1.100e+00,1.100e+00,1.000e-01,5.333e-06,0.000e+00,5.333e-06,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.200e+00,5.936e-05,8.826e-08,0.000e+00,0.000e+00,5.936e-05,0.000e+00,9.900e+00,0.000e+00,1.200e+00,7.082e-08,3.780e-05,0.000e+00,0.000e+00,7.082e-08,0.000e+00,-1.200e+00,1.100e+00,0.000e+00,8.556e-09,2.689e-05,8.556e-09,0.000e+00,0.000e+00,0.000e+00,1.20
19100,19100,73753,-1.100e+00,1.100e+00,1.000e-01,1.974e-06,3.578e-08,1.974e-06,0.000e+00,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.200e+00,4.165e-04,3.475e-04,0.000e+00,0.000e+00,4.165e-04,0.000e+00,8.701e+00,1.000e-01,1.100e+00,1.268e-03,6.477e-04,1.268e-03,0.000e+00,5.395e-08,0.000e+00,-1.101e+00,1.100e+00,1.000e-01,3.256e-04,1.017e-03,3.256e-04,0.000e+00,0.000e+00,0.000e+00,1.20
19200,19200,74029,-1.000e+00,1.000e+00,0.000e+00,4.175e-07,0.000e+00,4.175e-07,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.033e-05,0.000e+00,0.000e+00,0.000e+00,1.033e-05,0.000e+00,1.000e+01,0.000e+00,1.000e+00,3.691e-08,4.099e-06,0.000e+00,0.000e+00,3.691e-08,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,6.684e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
19300,19300,74290,-1.000e+00,1.100e+00,0.000e+00,1.473e-06,0.000e+00,1.473e-06,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,7.964e-06,4.983e-08,0.000e+00,0.000e+00,7.964e-06,0.000e+00,9.900e+00,0.000e+00,1.100e+00,0.000e+00,5.423e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,0.000e+00,3.965e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.10
19400,19400,74542,-1.000e+00,1.100e+00,0.000e+00,5.147e-06,0.000e+00,5.147e-06,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.200e+00,3.220e-05,1.780e-07,0.000e+00,0.000e+00,3.220e-05,0.000e+00,9.900e+00,0.000e+00,1.200e+00,0.000e+00,3.578e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.200e+00,1.100e+00,0.000e+00,9.419e-09,1.396e-06,9.419e-09,0.000e+00,0.000e+00,0.000e+00,1.20
19500,19500,74792,-1.000e+00,1.000e+00,0.000e+00,2.822e-07,0.000e+00,2.822e-07,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,3.006e-06,3.078e-08,0.000e+00,0.000e+00,3.006e-06,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,2.277e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,9.804e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
19600,19600,75082,-1.000e+00,1.000e+00,0.000e+00,2.784e-07,0.000e+00,2.784e-07,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,2.748e-06,3.078e-08,0.000e+00,0.000e+00,2.748e-06,0.000e+00,1.000e+01,0.000e+00,1.000e+00,0.000e+00,2.235e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,7.602e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.00
19700,19700,75357,-1.000e+00,1.100e+00,0.000e+00,3.753e-06,0.000e+00,3.753e-06,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,2.108e-05,6.617e-08,0.000e+00,0.000e+00,2.108e-05,0.000e+00,9.900e+00,0.000e+00,1.100e+00,0.000e+00,2.419e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,6.632e-09,5.807e-07,6.632e-09,0.000e+00,0.000e+00,0.000e+00,1.10
19800,19800,75631,-1.000e+00,1.000e+00,0.000e+00,1.024e-06,0.000e+00,1.024e-06,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,1.475e-04,3.870e-06,0.000e+00,0.000e+00,1.475e-04,0.000e+00,9.900e+00,0.000e+00,1.100e+00,0.000e+00,1.781e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,3.395e-05,4.579e-07,3.395e-05,0.000e+00,0.000e+00,0.000e+00,1.10
19900,19900,75912,-1.000e+00,1.200e+00,0.000e+00,6.121e-06,0.000e+00,6.121e-06,0.000e+00,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.300e+00,2.895e-05,1.419e-07,0.000e+00,0.000e+00,2.895e-05,0.000e+00,9.800e+00,0.000e+00,1.300e+00,0.000e+00,3.455e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.300e+00,1.100e+00,1.000e-01,1.191e-08,3.841e-07,1.191e-08,0.000e+00,0.000e+00,0.000e+00,1.30
20000,20000,76187,-1.000e+00,1.200e+00,0.000e+00,5.315e-06,0.000e+00,5.315e-06,0.000e+00,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.200e+00,2.950e-05,9.443e-08,0.000e+00,0.000e+00,2.950e-05,0.000e+00,9.900e+00,0.000e+00,1.200e+00,0.000e+00,3.440e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.284e-08,3.252e-07,1.284e-08,0.000e+00,0.000e+00,0.000e+00,1.20
20100,20100,76453,-1.200e+00,1.300e+00,2.000e-01,6.933e-07,1.035e-08,6.933e-07,0.000e+00,0.000e+00,9.000e+01,8.800e+00,0.000e+00,1.500e+00,2.085e-04,3.372e-05,0.000e+00,0.000e+00,2.085e-04,0.000e+00,8.799e+00,0.000e+00,1.500e+00,0.000e+00,8.922e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.199e+00,1.100e+00,3.000e-01,7.171e-04,4.332e-07,7.171e-04,0.000e+00,0.000e+00,0.000e+00,1.50
20200,20200,76709,-1.000e+00,1.300e+00,0.000e+00,5.572e-06,0.000e+00,5.572e-06,0.000e+00,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.300e+00,2.505e-05,2.224e-07,0.000e+00,0.000e+00,2.505e-05,0.000e+00,9.800e+00,0.000e+00,1.300e+00,0.000e+00,3.014e-05,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,2.000e-01,1.113e-08,2.635e-07,1.113e-08,0.000e+00,0.000e+00,0.000e+00,1.30
20300,20300,76988,-1.100e+00,1.200e+00,1.000e-01,1.980e-05,1.041e-08,1.980e-05,0.000e+00,0.000e+00,1.000e+02,9.700e+00,0.000e+00,1.300e+00,2.902e-04,6.963e-05,0.000e+00,0.000e+00,2.902e-04,0.000e+00,9.674e+00,0.000e+00,1.300e+00,0.000e+00,2.552e-02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-9.747e-01,1.100e+00,0.000e+00,2.528e-02,2.955e-07,2.528e-02,0.000e+00,0.000e+00,0.000e+00,1.30
