episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
20400,20400,204000,-2.005e+01,0.000e+00,0.000e+00,0.000e+00,2.005e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.000e+01,1.000e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,2.000e+01,0.000e+00,0.000e+00,2.000e+01,2.094e-06,0.000e+00,2.000e+01,0.000e+00,0.000e+00,-9.532e-01,5.000e+00,0.000e+00,4.685e-02,1.389e-06,4.685e-02,0.000e+00,0.000e+00,0.000e+00,5.00
20500,20500,205000,-2.021e+01,0.000e+00,0.000e+00,0.000e+00,2.021e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.001e+00,0.000e+00,5.000e+00,9.999e+00,1.000e+01,0.000e+00,0.000e+00,9.999e+00,0.000e+00,2.000e+01,0.000e+00,0.000e+00,2.000e+01,1.972e-06,0.000e+00,2.000e+01,0.000e+00,0.000e+00,-7.855e-01,5.000e+00,0.000e+00,2.145e-01,1.315e-06,2.145e-01,0.000e+00,0.000e+00,0.000e+00,5.00
20600,20600,206000,-2.670e+01,0.000e+00,0.000e+00,0.000e+00,2.670e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.029e+00,0.000e+00,5.000e+00,9.971e+00,1.000e+01,0.000e+00,0.000e+00,9.971e+00,0.000e+00,2.000e+01,0.000e+00,0.000e+00,2.000e+01,1.839e-06,0.000e+00,2.000e+01,0.000e+00,0.000e+00,5.726e+00,5.000e+00,0.000e+00,6.726e+00,1.247e-06,6.726e+00,0.000e+00,0.000e+00,0.000e+00,5.00
20700,20700,207000,-2.157e+01,0.000e+00,0.000e+00,0.000e+00,2.157e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-8.726e+00,0.000e+00,5.000e+00,2.274e+00,1.000e+01,0.000e+00,0.000e+00,2.274e+00,0.000e+00,1.930e+01,0.000e+00,0.000e+00,1.930e+01,1.736e-06,0.000e+00,1.930e+01,0.000e+00,0.000e+00,9.000e+00,5.000e+00,0.000e+00,1.000e+01,1.170e-06,1.000e+01,0.000e+00,0.000e+00,0.000e+00,5.00
20800,20800,208000,-2.998e+01,0.000e+00,0.000e+00,0.000e+00,2.998e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.000e+01,1.000e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.999e+01,0.000e+00,0.000e+00,1.999e+01,1.629e-06,0.000e+00,1.999e+01,0.000e+00,0.000e+00,8.988e+00,5.000e+00,0.000e+00,9.988e+00,1.101e-06,9.988e+00,0.000e+00,0.000e+00,0.000e+00,5.00
20900,20900,209000,-2.996e+01,0.000e+00,0.000e+00,0.000e+00,2.996e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.001e+00,0.000e+00,5.000e+00,9.999e+00,1.000e+01,0.000e+00,0.000e+00,9.999e+00,0.000e+00,2.000e+01,0.000e+00,0.000e+00,2.000e+01,1.530e-06,0.000e+00,2.000e+01,0.000e+00,0.000e+00,8.958e+00,5.000e+00,0.000e+00,9.958e+00,1.041e-06,9.958e+00,0.000e+00,0.000e+00,0.000e+00,5.00
21000,21000,210000,-2.983e+01,0.000e+00,0.000e+00,0.000e+00,2.983e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.000e+01,1.000e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,2.000e+01,0.000e+00,0.000e+00,2.000e+01,1.435e-06,0.000e+00,2.000e+01,0.000e+00,0.000e+00,8.835e+00,5.000e+00,0.000e+00,9.835e+00,9.824e-07,9.835e+00,0.000e+00,0.000e+00,0.000e+00,5.00
21100,21100,211000,-2.722e+01,0.000e+00,0.000e+00,0.000e+00,2.722e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.005e+00,0.000e+00,5.000e+00,9.995e+00,1.000e+01,0.000e+00,0.000e+00,9.995e+00,0.000e+00,2.000e+01,0.000e+00,0.000e+00,2.000e+01,1.346e-06,0.000e+00,2.000e+01,0.000e+00,0.000e+00,6.228e+00,5.000e+00,0.000e+00,7.228e+00,9.247e-07,7.228e+00,0.000e+00,0.000e+00,0.000e+00,5.00
21200,21200,212000,-2.497e+01,0.000e+00,0.000e+00,0.000e+00,2.497e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.001e+00,0.000e+00,5.000e+00,9.999e+00,1.000e+01,0.000e+00,0.000e+00,9.999e+00,0.000e+00,2.000e+01,0.000e+00,0.000e+00,2.000e+01,1.265e-06,0.000e+00,2.000e+01,0.000e+00,0.000e+00,3.968e+00,5.000e+00,0.000e+00,4.968e+00,8.723e-07,4.968e+00,0.000e+00,0.000e+00,0.000e+00,5.00
21300,21300,213000,-2.992e+01,0.000e+00,0.000e+00,0.000e+00,2.992e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.001e+00,0.000e+00,5.000e+00,9.999e+00,1.000e+01,0.000e+00,0.000e+00,9.999e+00,0.000e+00,2.000e+01,0.000e+00,0.000e+00,2.000e+01,1.188e-06,0.000e+00,2.000e+01,0.000e+00,0.000e+00,8.926e+00,5.000e+00,0.000e+00,9.926e+00,8.191e-07,9.926e+00,0.000e+00,0.000e+00,0.000e+00,5.00
21400,21400,214000,-2.997e+01,0.000e+00,0.000e+00,0.000e+00,2.997e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.002e+00,0.000e+00,5.000e+00,9.998e+00,1.000e+01,0.000e+00,0.000e+00,9.998e+00,0.000e+00,2.000e+01,0.000e+00,0.000e+00,2.000e+01,1.118e-06,0.000e+00,2.000e+01,0.000e+00,0.000e+00,8.976e+00,5.000e+00,0.000e+00,9.976e+00,7.709e-07,9.976e+00,0.000e+00,0.000e+00,0.000e+00,5.00
21500,21500,215000,-2.997e+01,0.000e+00,0.000e+00,0.000e+00,2.997e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.001e+00,0.000e+00,5.000e+00,9.999e+00,1.000e+01,0.000e+00,0.000e+00,9.999e+00,0.000e+00,2.000e+01,0.000e+00,0.000e+00,2.000e+01,1.053e-06,0.000e+00,2.000e+01,0.000e+00,0.000e+00,8.970e+00,5.000e+00,0.000e+00,9.970e+00,7.244e-07,9.970e+00,0.000e+00,0.000e+00,0.000e+00,5.00
21600,21600,216000,-2.998e+01,0.000e+00,0.000e+00,0.000e+00,2.998e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.003e+00,0.000e+00,5.000e+00,9.997e+00,1.000e+01,0.000e+00,0.000e+00,9.997e+00,0.000e+00,2.000e+01,0.000e+00,0.000e+00,2.000e+01,9.915e-07,0.000e+00,2.000e+01,0.000e+00,0.000e+00,8.988e+00,5.000e+00,0.000e+00,9.988e+00,6.564e-07,9.988e+00,0.000e+00,0.000e+00,0.000e+00,5.00
21700,21700,217000,-2.998e+01,0.000e+00,0.000e+00,0.000e+00,2.998e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.002e+00,0.000e+00,5.000e+00,9.998e+00,1.000e+01,0.000e+00,0.000e+00,9.998e+00,0.000e+00,2.000e+01,0.000e+00,0.000e+00,2.000e+01,9.357e-07,0.000e+00,2.000e+01,0.000e+00,0.000e+00,8.987e+00,5.000e+00,0.000e+00,9.987e+00,6.187e-07,9.987e+00,0.000e+00,0.000e+00,0.000e+00,5.00
21800,21800,218000,-2.998e+01,0.000e+00,0.000e+00,0.000e+00,2.998e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.004e+00,0.000e+00,5.000e+00,9.996e+00,1.000e+01,0.000e+00,0.000e+00,9.996e+00,0.000e+00,2.000e+01,0.000e+00,0.000e+00,2.000e+01,8.823e-07,0.000e+00,2.000e+01,0.000e+00,0.000e+00,8.991e+00,5.000e+00,0.000e+00,9.991e+00,5.808e-07,9.991e+00,0.000e+00,0.000e+00,0.000e+00,5.00
21900,21900,219000,-2.998e+01,0.000e+00,0.000e+00,0.000e+00,2.998e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.008e+00,0.000e+00,5.000e+00,9.992e+00,1.000e+01,0.000e+00,0.000e+00,9.992e+00,0.000e+00,1.999e+01,0.000e+00,0.000e+00,1.999e+01,8.306e-07,0.000e+00,1.999e+01,0.000e+00,0.000e+00,8.993e+00,5.000e+00,0.000e+00,9.993e+00,5.463e-07,9.993e+00,0.000e+00,0.000e+00,0.000e+00,5.00
22000,22000,220000,-2.999e+01,0.000e+00,0.000e+00,0.000e+00,2.999e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.000e+01,1.000e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.999e+01,0.000e+00,0.000e+00,1.999e+01,7.818e-07,0.000e+00,1.999e+01,0.000e+00,0.000e+00,8.997e+00,5.000e+00,0.000e+00,9.997e+00,5.152e-07,9.997e+00,0.000e+00,0.000e+00,0.000e+00,5.00
22100,22100,221000,-2.998e+01,0.000e+00,0.000e+00,0.000e+00,2.998e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.002e+00,0.000e+00,5.000e+00,9.998e+00,1.000e+01,0.000e+00,0.000e+00,9.998e+00,0.000e+00,1.998e+01,0.000e+00,0.000e+00,1.998e+01,7.313e-07,0.000e+00,1.998e+01,0.000e+00,0.000e+00,9.000e+00,5.000e+00,0.000e+00,1.000e+01,4.874e-07,1.000e+01,0.000e+00,0.000e+00,0.000e+00,5.00
22200,22200,222000,-2.999e+01,0.000e+00,0.000e+00,0.000e+00,2.999e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.001e+00,0.000e+00,5.000e+00,9.999e+00,1.000e+01,0.000e+00,0.000e+00,9.999e+00,0.000e+00,1.999e+01,0.000e+00,0.000e+00,1.999e+01,6.843e-07,0.000e+00,1.999e+01,0.000e+00,0.000e+00,8.999e+00,5.000e+00,0.000e+00,9.999e+00,4.587e-07,9.999e+00,0.000e+00,0.000e+00,0.000e+00,5.00
22300,22300,223000,-1.999e+01,0.000e+00,0.000e+00,0.000e+00,1.999e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.000e+01,1.000e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.999e+01,0.000e+00,0.000e+00,1.999e+01,6.466e-07,0.000e+00,1.999e+01,0.000e+00,0.000e+00,-9.974e-01,5.000e+00,0.000e+00,2.643e-03,4.363e-07,2.643e-03,0.000e+00,0.000e+00,0.000e+00,5.00
22400,22400,224000,-2.002e+01,0.000e+00,0.000e+00,0.000e+00,2.002e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.000e+01,1.000e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,2.000e+01,0.000e+00,0.000e+00,2.000e+01,6.113e-07,0.000e+00,2.000e+01,0.000e+00,0.000e+00,-9.819e-01,5.000e+00,0.000e+00,1.811e-02,4.149e-07,1.811e-02,0.000e+00,0.000e+00,0.000e+00,5.00
22500,22500,225000,-2.303e+01,0.000e+00,0.000e+00,0.000e+00,2.303e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.000e+01,1.000e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.303e+01,0.000e+00,0.000e+00,1.303e+01,5.759e-07,0.000e+00,1.303e+01,0.000e+00,0.000e+00,8.994e+00,5.000e+00,0.000e+00,9.994e+00,3.938e-07,9.994e+00,0.000e+00,0.000e+00,0.000e+00,5.00
22600,22600,226000,-2.998e+01,0.000e+00,0.000e+00,0.000e+00,2.998e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.000e+01,1.000e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.999e+01,0.000e+00,0.000e+00,1.999e+01,5.393e-07,0.000e+00,1.999e+01,0.000e+00,0.000e+00,8.995e+00,5.000e+00,0.000e+00,9.995e+00,3.693e-07,9.995e+00,0.000e+00,0.000e+00,0.000e+00,5.00
22700,22700,227000,-2.997e+01,0.000e+00,0.000e+00,0.000e+00,2.997e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.000e+01,1.000e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.998e+01,0.000e+00,0.000e+00,1.998e+01,5.073e-07,0.000e+00,1.998e+01,0.000e+00,0.000e+00,8.992e+00,5.000e+00,0.000e+00,9.992e+00,3.474e-07,9.992e+00,0.000e+00,0.000e+00,0.000e+00,5.00
22800,22800,228000,-2.991e+01,0.000e+00,0.000e+00,0.000e+00,2.991e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.000e+01,1.000e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,2.000e+01,0.000e+00,0.000e+00,2.000e+01,4.766e-07,0.000e+00,2.000e+01,0.000e+00,0.000e+00,8.911e+00,5.000e+00,0.000e+00,9.911e+00,3.289e-07,9.911e+00,0.000e+00,0.000e+00,0.000e+00,5.00
22900,22900,229000,-2.999e+01,0.000e+00,0.000e+00,0.000e+00,2.999e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.002e+00,0.000e+00,5.000e+00,9.998e+00,1.000e+01,0.000e+00,0.000e+00,9.998e+00,0.000e+00,1.999e+01,0.000e+00,0.000e+00,1.999e+01,4.481e-07,0.000e+00,1.999e+01,0.000e+00,0.000e+00,8.997e+00,5.000e+00,0.000e+00,9.997e+00,3.088e-07,9.997e+00,0.000e+00,0.000e+00,0.000e+00,5.00
23000,23000,230000,-2.998e+01,0.000e+00,0.000e+00,0.000e+00,2.998e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.006e+00,0.000e+00,5.000e+00,9.994e+00,1.000e+01,0.000e+00,0.000e+00,9.994e+00,0.000e+00,1.999e+01,0.000e+00,0.000e+00,1.999e+01,4.207e-07,0.000e+00,1.999e+01,0.000e+00,0.000e+00,8.995e+00,5.000e+00,0.000e+00,9.995e+00,2.573e-07,9.995e+00,0.000e+00,0.000e+00,0.000e+00,5.00
23100,23100,231000,-2.998e+01,0.000e+00,0.000e+00,0.000e+00,2.998e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.000e+01,1.000e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,2.000e+01,0.000e+00,0.000e+00,2.000e+01,3.938e-07,0.000e+00,2.000e+01,0.000e+00,0.000e+00,8.983e+00,5.000e+00,0.000e+00,9.983e+00,1.289e-07,9.983e+00,0.000e+00,0.000e+00,0.000e+00,5.00
23200,23200,232000,-2.992e+01,0.000e+00,0.000e+00,0.000e+00,2.992e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.000e+01,1.000e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,2.000e+01,0.000e+00,0.000e+00,2.000e+01,3.661e-07,0.000e+00,2.000e+01,0.000e+00,0.000e+00,8.917e+00,5.000e+00,0.000e+00,9.917e+00,1.237e-07,9.917e+00,0.000e+00,0.000e+00,0.000e+00,5.00
23300,23300,233000,-2.998e+01,0.000e+00,0.000e+00,0.000e+00,2.998e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.001e+00,0.000e+00,5.000e+00,9.999e+00,1.000e+01,0.000e+00,0.000e+00,9.999e+00,0.000e+00,2.000e+01,0.000e+00,0.000e+00,2.000e+01,3.418e-07,0.000e+00,2.000e+01,0.000e+00,0.000e+00,8.978e+00,5.000e+00,0.000e+00,9.978e+00,0.000e+00,9.978e+00,0.000e+00,0.000e+00,0.000e+00,5.00
23400,23400,234000,-2.997e+01,0.000e+00,0.000e+00,0.000e+00,2.997e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.001e+00,0.000e+00,5.000e+00,9.999e+00,1.000e+01,0.000e+00,0.000e+00,9.999e+00,0.000e+00,2.000e+01,0.000e+00,0.000e+00,2.000e+01,2.049e-07,0.000e+00,2.000e+01,0.000e+00,0.000e+00,8.969e+00,5.000e+00,0.000e+00,9.969e+00,0.000e+00,9.969e+00,0.000e+00,0.000e+00,0.000e+00,5.00
23500,23500,235000,-2.996e+01,0.000e+00,0.000e+00,0.000e+00,2.996e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.000e+01,1.000e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,2.000e+01,0.000e+00,0.000e+00,2.000e+01,1.960e-07,0.000e+00,2.000e+01,0.000e+00,0.000e+00,8.964e+00,5.000e+00,0.000e+00,9.964e+00,0.000e+00,9.964e+00,0.000e+00,0.000e+00,0.000e+00,5.00
23600,23600,236000,-2.981e+01,0.000e+00,0.000e+00,0.000e+00,2.981e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.000e+01,1.000e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,2.000e+01,0.000e+00,0.000e+00,2.000e+01,1.875e-07,0.000e+00,2.000e+01,0.000e+00,0.000e+00,8.811e+00,5.000e+00,0.000e+00,9.811e+00,0.000e+00,9.811e+00,0.000e+00,0.000e+00,0.000e+00,5.00
23700,23700,237000,-2.980e+01,0.000e+00,0.000e+00,0.000e+00,2.980e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.000e+01,1.000e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.997e+01,0.000e+00,0.000e+00,1.997e+01,1.774e-07,0.000e+00,1.997e+01,0.000e+00,0.000e+00,8.835e+00,5.000e+00,0.000e+00,9.835e+00,0.000e+00,9.835e+00,0.000e+00,0.000e+00,0.000e+00,5.00
23800,23800,238000,-1.999e+01,0.000e+00,0.000e+00,0.000e+00,1.999e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.000e+01,1.000e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.999e+01,0.000e+00,0.000e+00,1.999e+01,1.687e-07,0.000e+00,1.999e+01,0.000e+00,0.000e+00,-9.981e-01,5.000e+00,0.000e+00,1.907e-03,0.000e+00,1.907e-03,0.000e+00,0.000e+00,0.000e+00,5.00
23900,23900,239000,-1.999e+01,0.000e+00,0.000e+00,0.000e+00,1.999e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.000e+01,1.000e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.998e+01,0.000e+00,0.000e+00,1.998e+01,1.603e-07,0.000e+00,1.998e+01,0.000e+00,0.000e+00,-9.983e-01,5.000e+00,0.000e+00,1.747e-03,0.000e+00,1.747e-03,0.000e+00,0.000e+00,0.000e+00,5.00
24000,24000,240000,-2.000e+01,0.000e+00,0.000e+00,0.000e+00,2.000e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.000e+01,1.000e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,2.000e+01,0.000e+00,0.000e+00,2.000e+01,1.527e-07,0.000e+00,2.000e+01,0.000e+00,0.000e+00,-9.989e-01,5.000e+00,0.000e+00,1.130e-03,0.000e+00,1.130e-03,0.000e+00,0.000e+00,0.000e+00,5.00
24100,24100,241000,-2.000e+01,0.000e+00,0.000e+00,0.000e+00,2.000e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.000e+01,1.000e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,2.000e+01,0.000e+00,0.000e+00,2.000e+01,1.453e-07,0.000e+00,2.000e+01,0.000e+00,0.000e+00,-9.985e-01,5.000e+00,0.000e+00,1.462e-03,0.000e+00,1.462e-03,0.000e+00,0.000e+00,0.000e+00,5.00
24200,24200,242000,-2.000e+01,0.000e+00,0.000e+00,0.000e+00,2.000e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.000e+01,1.000e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.999e+01,0.000e+00,0.000e+00,1.999e+01,1.388e-07,0.000e+00,1.999e+01,0.000e+00,0.000e+00,-9.962e-01,5.000e+00,0.000e+00,3.805e-03,0.000e+00,3.805e-03,0.000e+00,0.000e+00,0.000e+00,5.00
24300,24300,243000,-1.999e+01,0.000e+00,0.000e+00,0.000e+00,1.999e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.000e+01,1.000e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.999e+01,0.000e+00,0.000e+00,1.999e+01,1.313e-07,0.000e+00,1.999e+01,0.000e+00,0.000e+00,-9.963e-01,5.000e+00,0.000e+00,3.702e-03,0.000e+00,3.702e-03,0.000e+00,0.000e+00,0.000e+00,5.00
24400,24400,244000,-2.005e+01,0.000e+00,0.000e+00,0.000e+00,2.005e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.000e+01,1.000e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.999e+01,0.000e+00,0.000e+00,1.999e+01,1.239e-07,0.000e+00,1.999e+01,0.000e+00,0.000e+00,-9.428e-01,5.000e+00,0.000e+00,5.716e-02,0.000e+00,5.716e-02,0.000e+00,0.000e+00,0.000e+00,5.00
24500,24500,245000,-2.008e+01,0.000e+00,0.000e+00,0.000e+00,2.008e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.000e+01,1.000e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,2.000e+01,0.000e+00,0.000e+00,2.000e+01,0.000e+00,0.000e+00,2.000e+01,0.000e+00,0.000e+00,-9.200e-01,5.000e+00,0.000e+00,7.995e-02,0.000e+00,7.995e-02,0.000e+00,0.000e+00,0.000e+00,5.00
24600,24600,246000,-2.006e+01,0.000e+00,0.000e+00,0.000e+00,2.006e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.000e+01,1.000e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,2.000e+01,0.000e+00,0.000e+00,2.000e+01,0.000e+00,0.000e+00,2.000e+01,0.000e+00,0.000e+00,-9.366e-01,5.000e+00,0.000e+00,6.341e-02,0.000e+00,6.341e-02,0.000e+00,0.000e+00,0.000e+00,5.00
24700,24700,247000,-2.986e+01,0.000e+00,0.000e+00,0.000e+00,2.986e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.012e+00,0.000e+00,5.000e+00,9.988e+00,1.000e+01,0.000e+00,0.000e+00,9.988e+00,0.000e+00,1.998e+01,0.000e+00,0.000e+00,1.998e+01,0.000e+00,0.000e+00,1.998e+01,0.000e+00,0.000e+00,8.892e+00,5.000e+00,0.000e+00,9.892e+00,0.000e+00,9.892e+00,0.000e+00,0.000e+00,0.000e+00,5.00
24800,24800,248000,-2.985e+01,0.000e+00,0.000e+00,0.000e+00,2.985e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.005e+00,0.000e+00,5.000e+00,9.995e+00,1.000e+01,0.000e+00,0.000e+00,9.995e+00,0.000e+00,1.991e+01,0.000e+00,0.000e+00,1.991e+01,0.000e+00,0.000e+00,1.991e+01,0.000e+00,0.000e+00,8.949e+00,5.000e+00,0.000e+00,9.949e+00,0.000e+00,9.949e+00,0.000e+00,0.000e+00,0.000e+00,5.00
24900,24900,249000,-2.997e+01,0.000e+00,0.000e+00,0.000e+00,2.997e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.000e+01,1.000e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.998e+01,0.000e+00,0.000e+00,1.998e+01,0.000e+00,0.000e+00,1.998e+01,0.000e+00,0.000e+00,8.988e+00,5.000e+00,0.000e+00,9.988e+00,0.000e+00,9.988e+00,0.000e+00,0.000e+00,0.000e+00,5.00
25000,25000,250000,-2.997e+01,0.000e+00,0.000e+00,0.000e+00,2.997e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.000e+01,1.000e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,2.000e+01,0.000e+00,0.000e+00,2.000e+01,0.000e+00,0.000e+00,2.000e+01,0.000e+00,0.000e+00,8.975e+00,5.000e+00,0.000e+00,9.975e+00,0.000e+00,9.975e+00,0.000e+00,0.000e+00,0.000e+00,5.00
