episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
15300,15300,149164,-1.510e+02,0.000e+00,4.700e+00,1.791e-06,1.500e+02,0.000e+00,1.587e-07,1.632e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,9.405e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.120e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.165e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
15400,15400,150164,-1.510e+02,0.000e+00,4.700e+00,2.040e-06,1.500e+02,0.000e+00,1.551e-07,1.885e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.220e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.490e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.990e+01,1.000e-01,0.000e+00,5.000e+01,4.131e-07,1.000e+00,4.900e+01,0.000e+00,0.000e+00,5.00
15500,15500,151157,-1.513e+02,3.000e-01,4.600e+00,1.726e-06,1.500e+02,1.799e-07,4.931e-08,1.497e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,9.132e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.009e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.504e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
15600,15600,152153,-1.511e+02,1.000e-01,4.400e+00,1.649e-06,1.500e+02,5.783e-08,2.381e-07,1.353e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,8.098e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.030e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.119e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
15700,15700,153143,-1.512e+02,2.000e-01,4.700e+00,1.657e-06,1.500e+02,1.139e-07,4.703e-08,1.496e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,8.765e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.980e+01,0.000e+00,1.000e-01,5.000e+01,1.871e-06,0.000e+00,4.900e+01,1.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.345e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
15800,15800,154136,-1.511e+02,1.000e-01,4.400e+00,1.550e-06,1.500e+02,5.446e-08,2.251e-07,1.271e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.576e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.896e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.857e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
15900,15900,155136,-1.511e+02,1.000e-01,4.500e+00,1.437e-06,1.500e+02,5.130e-08,1.695e-07,1.217e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.069e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.756e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.446e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
16000,16000,156129,-1.511e+02,1.000e-01,4.800e+00,1.266e-06,1.500e+02,4.709e-08,3.838e-08,1.181e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.440e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.503e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.495e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
16100,16100,157115,-1.511e+02,1.000e-01,4.400e+00,1.239e-06,1.500e+02,4.460e-08,1.787e-07,1.016e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.305e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.589e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.876e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
16200,16200,158107,-1.510e+02,0.000e+00,4.800e+00,1.102e-06,1.500e+02,0.000e+00,6.747e-08,1.035e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.560e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.368e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.212e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
16300,16300,159104,-1.512e+02,2.000e-01,4.600e+00,1.111e-06,1.500e+02,8.109e-08,6.478e-08,9.652e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.799e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.370e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.206e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
16400,16400,160098,-1.511e+02,1.000e-01,4.700e+00,1.027e-06,1.500e+02,3.876e-08,6.152e-08,9.266e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.298e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.248e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.065e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
16500,16500,161098,-1.510e+02,0.000e+00,4.500e+00,8.240e-07,1.500e+02,0.000e+00,1.389e-07,6.851e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.469e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.223e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,9.937e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
16600,16600,162094,-1.510e+02,0.000e+00,4.700e+00,7.504e-07,1.500e+02,0.000e+00,7.839e-08,6.720e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.223e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.090e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.026e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
16700,16700,163091,-1.510e+02,0.000e+00,4.600e+00,9.081e-07,1.500e+02,0.000e+00,1.020e-07,8.060e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.976e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.286e-06,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.990e+01,1.000e-01,0.000e+00,5.000e+01,7.794e-08,1.000e+00,4.900e+01,0.000e+00,0.000e+00,5.00
16800,16800,164080,-1.510e+02,0.000e+00,4.900e+00,6.268e-07,1.500e+02,0.000e+00,2.251e-08,6.043e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.754e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,8.708e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.176e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
16900,16900,165078,-1.512e+02,2.000e-01,4.500e+00,6.402e-07,1.500e+02,5.310e-08,6.247e-08,5.246e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.004e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.980e+01,0.000e+00,1.000e-01,5.000e+01,8.174e-07,0.000e+00,4.900e+01,1.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.319e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
17000,17000,166071,-1.510e+02,0.000e+00,4.700e+00,5.261e-07,1.500e+02,0.000e+00,5.846e-08,4.676e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.201e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.003e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.597e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
17100,17100,167066,-1.511e+02,1.000e-01,4.900e+00,4.892e-07,1.500e+02,2.069e-08,0.000e+00,4.685e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.410e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.980e+01,0.000e+00,1.000e-01,5.000e+01,5.924e-07,0.000e+00,4.900e+01,1.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.967e-09,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
17200,17200,168064,-1.510e+02,0.000e+00,4.700e+00,4.430e-07,1.500e+02,0.000e+00,5.209e-08,3.909e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.901e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.733e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.284e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
17300,17300,169058,-1.511e+02,1.000e-01,4.600e+00,4.384e-07,1.500e+02,1.887e-08,4.954e-08,3.700e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.902e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,5.744e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.284e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
17400,17400,170057,-1.511e+02,1.000e-01,4.800e+00,2.805e-07,1.500e+02,1.741e-08,1.546e-08,2.476e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.648e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.968e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.081e-09,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
17500,17500,171051,-1.511e+02,1.000e-01,4.500e+00,3.021e-07,1.500e+02,1.693e-08,6.020e-08,2.250e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.569e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.468e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.598e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
17600,17600,172032,-1.512e+02,2.000e-01,4.400e+00,2.965e-07,1.500e+02,3.153e-08,5.627e-08,2.087e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.489e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.486e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.503e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
17700,17700,173026,-1.510e+02,0.000e+00,4.800e+00,2.631e-07,1.500e+02,0.000e+00,2.699e-08,2.361e-07,0.000e+00,4.980e+01,0.000e+00,1.000e-01,5.000e+01,2.251e-07,0.000e+00,4.900e+01,1.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.741e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.413e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
17800,17800,174018,-1.512e+02,2.000e-01,4.500e+00,2.457e-07,1.500e+02,2.743e-08,3.705e-08,1.812e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.060e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.800e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,9.835e-09,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
17900,17900,175009,-1.511e+02,1.000e-01,4.600e+00,1.871e-07,1.500e+02,1.281e-08,3.482e-08,1.394e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.565e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.365e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,9.210e-09,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
18000,18000,175999,-1.510e+02,0.000e+00,4.800e+00,1.409e-07,1.500e+02,0.000e+00,1.555e-08,1.253e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.321e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.721e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
18100,18100,176993,-1.510e+02,0.000e+00,4.700e+00,1.371e-07,1.500e+02,0.000e+00,2.205e-08,1.150e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.246e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.718e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
18200,18200,177986,-1.511e+02,1.000e-01,4.500e+00,2.689e-08,1.500e+02,7.462e-09,1.571e-08,3.713e-09,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.118e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.816e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
18300,18300,178983,-1.512e+02,2.000e-01,4.700e+00,2.548e-08,1.500e+02,1.449e-08,3.784e-09,7.204e-09,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.170e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.368e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
18400,18400,179980,-1.510e+02,0.000e+00,4.700e+00,1.082e-08,1.500e+02,0.000e+00,1.082e-08,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.323e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
18500,18500,180979,-1.510e+02,0.000e+00,4.800e+00,6.901e-09,1.500e+02,0.000e+00,6.901e-09,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.081e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
18600,18600,181976,-1.510e+02,0.000e+00,4.600e+00,0.000e+00,1.500e+02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.023e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
18700,18700,182974,-1.512e+02,2.000e-01,4.700e+00,1.174e-08,1.500e+02,1.174e-08,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.174e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.760e-07,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
18800,18800,183970,-1.510e+02,0.000e+00,4.600e+00,0.000e+00,1.500e+02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.574e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
18900,18900,184969,-1.512e+02,2.000e-01,4.500e+00,1.075e-08,1.500e+02,1.075e-08,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.075e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.673e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
19000,19000,185962,-1.511e+02,1.000e-01,4.700e+00,4.940e-09,1.500e+02,4.940e-09,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.940e-09,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.910e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
19100,19100,186956,-1.510e+02,0.000e+00,4.700e+00,0.000e+00,1.500e+02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.880e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
19200,19200,187949,-1.512e+02,2.000e-01,4.600e+00,9.222e-09,1.500e+02,9.222e-09,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,9.222e-09,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.998e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
19300,19300,188943,-1.511e+02,1.000e-01,4.600e+00,4.564e-09,1.500e+02,4.564e-09,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.564e-09,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.625e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
19400,19400,189936,-1.510e+02,0.000e+00,4.600e+00,0.000e+00,1.500e+02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.211e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
19500,19500,190919,-1.511e+02,1.000e-01,4.600e+00,4.084e-09,1.500e+02,4.084e-09,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.084e-09,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.395e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
19600,19600,191915,-1.510e+02,0.000e+00,4.600e+00,3.079e-08,1.500e+02,0.000e+00,0.000e+00,3.079e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,2.052e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,6.093e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,4.980e+01,0.000e+00,1.000e-01,5.000e+01,0.000e+00,0.000e+00,4.900e+01,1.000e+00,0.000e+00,5.00
19700,19700,192914,-1.510e+02,0.000e+00,4.900e+00,0.000e+00,1.500e+02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,4.828e-09,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
19800,19800,193908,-1.510e+02,0.000e+00,4.800e+00,0.000e+00,1.500e+02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,9.252e-09,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
19900,19900,194899,-1.510e+02,0.000e+00,4.800e+00,0.000e+00,1.500e+02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,8.926e-09,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
20000,20000,195897,-1.510e+02,0.000e+00,4.800e+00,0.000e+00,1.500e+02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,8.617e-09,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
20100,20100,196895,-1.511e+02,1.000e-01,4.700e+00,3.136e-09,1.500e+02,3.136e-09,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.136e-09,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,1.152e-08,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
20200,20200,197882,-1.510e+02,0.000e+00,4.900e+00,0.000e+00,1.500e+02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,3.952e-09,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
20300,20300,198881,-1.510e+02,0.000e+00,4.800e+00,0.000e+00,1.500e+02,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,7.503e-09,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.000e+01,0.000e+00,0.000e+00,5.00
