episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
15300,15300,135060,-1.000e+00,5.000e+00,0.000e+00,2.405e-05,2.625e-05,2.405e-05,0.000e+00,0.000e+00,0.000e+00,9.000e+00,4.900e+00,0.000e+00,1.000e+01,5.963e-06,9.800e+00,2.000e-01,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,4.731e-06,1.000e+01,0.000e+00,0.000e+00,4.731e-06,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.388e-05,5.074e-05,0.000e+00,0.000e+00,1.388e-05,0.000e+00,5.00
15400,15400,135986,-1.000e+00,4.900e+00,0.000e+00,1.753e-05,3.229e-05,1.750e-05,3.123e-08,0.000e+00,0.000e+00,9.000e+00,5.000e+00,0.000e+00,1.000e+01,4.924e-06,1.000e+01,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,4.648e-06,1.000e+01,0.000e+00,0.000e+00,4.648e-06,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.264e-05,4.777e-05,0.000e+00,0.000e+00,1.264e-05,0.000e+00,5.00
15500,15500,136861,-1.000e+00,5.000e+00,0.000e+00,2.375e-05,2.790e-05,2.375e-05,0.000e+00,0.000e+00,0.000e+00,9.000e+00,4.900e+00,0.000e+00,1.000e+01,5.599e-06,9.800e+00,2.000e-01,0.000e+00,0.000e+00,-1.120e+01,0.000e+00,4.900e+00,4.681e-06,1.000e+01,0.000e+00,1.451e-07,4.536e-06,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.297e-05,5.113e-05,0.000e+00,0.000e+00,1.297e-05,0.000e+00,5.00
15600,15600,137753,-1.000e+00,5.000e+00,0.000e+00,2.309e-05,2.747e-05,2.309e-05,0.000e+00,0.000e+00,0.000e+00,9.000e+00,5.000e+00,0.000e+00,1.000e+01,4.979e-06,1.000e+01,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,4.512e-06,1.000e+01,0.000e+00,0.000e+00,4.512e-06,0.000e+00,-1.000e+00,0.000e+00,4.900e+00,1.129e-05,5.505e-05,0.000e+00,6.707e-08,1.122e-05,0.000e+00,5.00
15700,15700,138643,-1.000e+00,5.000e+00,0.000e+00,1.593e-05,2.484e-05,1.593e-05,0.000e+00,0.000e+00,0.000e+00,9.000e+00,5.000e+00,0.000e+00,1.000e+01,4.489e-06,1.000e+01,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,4.153e-06,1.000e+01,0.000e+00,0.000e+00,4.153e-06,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.094e-05,4.400e-05,0.000e+00,0.000e+00,1.094e-05,0.000e+00,5.00
15800,15800,139538,-1.000e+00,5.000e+00,0.000e+00,2.495e-05,2.533e-05,2.495e-05,0.000e+00,0.000e+00,0.000e+00,9.000e+00,4.900e+00,0.000e+00,1.000e+01,4.955e-06,9.800e+00,2.000e-01,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,4.124e-06,1.000e+01,0.000e+00,0.000e+00,4.124e-06,0.000e+00,-1.000e+00,0.000e+00,4.900e+00,1.058e-05,5.124e-05,0.000e+00,6.128e-08,1.051e-05,0.000e+00,5.00
15900,15900,140466,-1.000e+00,4.900e+00,0.000e+00,1.371e-05,2.701e-05,1.369e-05,2.588e-08,0.000e+00,0.000e+00,9.000e+00,5.000e+00,0.000e+00,1.000e+01,3.761e-06,1.000e+01,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,3.716e-06,1.000e+01,0.000e+00,0.000e+00,3.716e-06,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,9.765e-06,3.947e-05,0.000e+00,0.000e+00,9.765e-06,0.000e+00,5.00
16000,16000,141359,-1.000e+00,5.000e+00,0.000e+00,1.344e-05,2.317e-05,1.344e-05,0.000e+00,0.000e+00,0.000e+00,9.000e+00,5.000e+00,0.000e+00,1.000e+01,3.525e-06,1.000e+01,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,3.426e-06,1.000e+01,0.000e+00,0.000e+00,3.426e-06,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,9.174e-06,3.966e-05,0.000e+00,0.000e+00,9.174e-06,0.000e+00,5.00
16100,16100,142256,-1.000e+00,5.000e+00,0.000e+00,1.688e-05,1.921e-05,1.688e-05,0.000e+00,0.000e+00,0.000e+00,9.000e+00,4.900e+00,0.000e+00,1.000e+01,3.682e-06,9.800e+00,2.000e-01,0.000e+00,0.000e+00,-1.120e+01,0.000e+00,4.900e+00,3.224e-06,1.000e+01,0.000e+00,1.068e-07,3.117e-06,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,9.035e-06,3.757e-05,0.000e+00,0.000e+00,9.035e-06,0.000e+00,5.00
16200,16200,143149,-1.000e+00,5.000e+00,0.000e+00,1.235e-05,1.767e-05,1.235e-05,0.000e+00,0.000e+00,0.000e+00,9.000e+00,5.000e+00,0.000e+00,1.000e+01,3.147e-06,1.000e+01,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,3.061e-06,1.000e+01,0.000e+00,0.000e+00,3.061e-06,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,7.933e-06,3.527e-05,0.000e+00,0.000e+00,7.933e-06,0.000e+00,5.00
16300,16300,144013,-1.000e+00,5.000e+00,0.000e+00,1.186e-05,1.601e-05,1.186e-05,0.000e+00,0.000e+00,0.000e+00,9.000e+00,5.000e+00,0.000e+00,1.000e+01,3.105e-06,1.000e+01,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,2.940e-06,1.000e+01,0.000e+00,0.000e+00,2.940e-06,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,7.356e-06,3.419e-05,0.000e+00,0.000e+00,7.356e-06,0.000e+00,5.00
16400,16400,144885,-1.000e+00,5.000e+00,0.000e+00,1.397e-05,1.534e-05,1.397e-05,0.000e+00,0.000e+00,0.000e+00,9.000e+00,4.900e+00,0.000e+00,1.000e+01,3.162e-06,9.800e+00,2.000e-01,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,2.760e-06,1.000e+01,0.000e+00,0.000e+00,2.760e-06,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,7.302e-06,3.298e-05,0.000e+00,0.000e+00,7.302e-06,0.000e+00,5.00
16500,16500,145783,-1.000e+00,5.000e+00,0.000e+00,1.664e-05,1.472e-05,1.664e-05,0.000e+00,0.000e+00,0.000e+00,9.000e+00,4.900e+00,0.000e+00,1.000e+01,3.046e-06,9.800e+00,2.000e-01,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,2.570e-06,1.000e+01,0.000e+00,0.000e+00,2.570e-06,0.000e+00,-1.000e+00,0.000e+00,4.900e+00,6.687e-06,3.405e-05,0.000e+00,4.154e-08,6.645e-06,0.000e+00,5.00
16600,16600,146684,-1.000e+00,5.000e+00,0.000e+00,1.253e-05,1.422e-05,1.253e-05,0.000e+00,0.000e+00,0.000e+00,8.800e+00,4.900e+00,0.000e+00,1.000e+01,2.955e-06,9.800e+00,2.000e-01,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,2.617e-06,1.000e+01,0.000e+00,0.000e+00,2.617e-06,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,6.499e-06,3.194e-05,0.000e+00,0.000e+00,6.499e-06,0.000e+00,5.00
16700,16700,147596,-1.000e+00,5.000e+00,0.000e+00,1.259e-05,1.515e-05,1.259e-05,0.000e+00,0.000e+00,0.000e+00,9.000e+00,5.000e+00,0.000e+00,1.000e+01,2.595e-06,1.000e+01,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,2.590e-06,1.000e+01,0.000e+00,0.000e+00,2.590e-06,0.000e+00,-1.400e+00,0.000e+00,4.800e+00,6.039e-06,3.913e-05,0.000e+00,1.957e-07,5.843e-06,0.000e+00,5.00
16800,16800,148496,-1.000e+00,5.000e+00,0.000e+00,1.015e-05,6.266e-06,1.015e-05,0.000e+00,0.000e+00,0.000e+00,9.000e+00,4.900e+00,0.000e+00,1.000e+01,2.836e-06,9.800e+00,2.000e-01,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,2.099e-06,1.000e+01,0.000e+00,0.000e+00,2.099e-06,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,5.445e-06,1.959e-05,0.000e+00,0.000e+00,5.445e-06,0.000e+00,5.00
16900,16900,149394,-1.100e+00,4.900e+00,1.000e-01,9.379e-06,7.650e-06,9.374e-06,0.000e+00,5.047e-09,0.000e+00,9.000e+00,4.900e+00,0.000e+00,1.000e+01,2.741e-06,9.800e+00,2.000e-01,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,2.187e-06,1.000e+01,0.000e+00,0.000e+00,2.187e-06,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,5.329e-06,1.857e-05,0.000e+00,0.000e+00,5.329e-06,0.000e+00,5.00
17000,17000,150301,-1.000e+00,5.000e+00,0.000e+00,9.038e-06,7.628e-06,9.038e-06,0.000e+00,0.000e+00,0.000e+00,8.900e+00,4.900e+00,1.000e-01,1.000e+01,2.499e-06,9.800e+00,0.000e+00,2.000e-01,0.000e+00,-1.100e+01,0.000e+00,4.900e+00,2.081e-06,1.000e+01,0.000e+00,2.006e-07,1.880e-06,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,5.367e-06,1.900e-05,0.000e+00,0.000e+00,5.367e-06,0.000e+00,5.00
17100,17100,151197,-1.000e+00,5.000e+00,0.000e+00,9.281e-06,5.830e-06,9.281e-06,0.000e+00,0.000e+00,0.000e+00,9.000e+00,4.900e+00,0.000e+00,1.000e+01,2.729e-06,9.800e+00,2.000e-01,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,2.174e-06,1.000e+01,0.000e+00,0.000e+00,2.174e-06,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,4.763e-06,2.113e-05,0.000e+00,0.000e+00,4.763e-06,0.000e+00,5.00
17200,17200,152108,-1.000e+00,5.000e+00,0.000e+00,1.001e-05,7.763e-06,1.001e-05,0.000e+00,0.000e+00,0.000e+00,9.000e+00,5.000e+00,0.000e+00,1.000e+01,2.296e-06,1.000e+01,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,4.900e+00,2.144e-06,1.000e+01,0.000e+00,2.043e-07,1.940e-06,0.000e+00,-1.000e+00,0.000e+00,4.900e+00,4.106e-06,2.501e-05,0.000e+00,3.150e-08,4.074e-06,0.000e+00,5.00
17300,17300,153006,-1.000e+00,5.000e+00,0.000e+00,6.166e-06,5.948e-06,6.166e-06,0.000e+00,0.000e+00,0.000e+00,9.000e+00,5.000e+00,0.000e+00,1.000e+01,2.082e-06,1.000e+01,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,1.927e-06,1.000e+01,0.000e+00,0.000e+00,1.927e-06,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,4.097e-06,1.773e-05,0.000e+00,0.000e+00,4.097e-06,0.000e+00,5.00
17400,17400,153910,-1.000e+00,5.000e+00,0.000e+00,7.657e-06,5.409e-06,7.657e-06,0.000e+00,0.000e+00,0.000e+00,9.000e+00,4.900e+00,0.000e+00,1.000e+01,2.191e-06,9.800e+00,2.000e-01,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,1.851e-06,1.000e+01,0.000e+00,0.000e+00,1.851e-06,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,4.035e-06,1.782e-05,0.000e+00,0.000e+00,4.035e-06,0.000e+00,5.00
17500,17500,154760,-1.000e+00,4.900e+00,0.000e+00,5.201e-06,5.835e-06,5.190e-06,1.087e-08,0.000e+00,0.000e+00,9.000e+00,5.000e+00,0.000e+00,1.000e+01,1.782e-06,1.000e+01,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,1.682e-06,1.000e+01,0.000e+00,0.000e+00,1.682e-06,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,3.531e-06,1.491e-05,0.000e+00,0.000e+00,3.531e-06,0.000e+00,5.00
17600,17600,155647,-1.000e+00,3.800e+00,0.000e+00,5.252e-06,6.931e-06,5.252e-06,0.000e+00,0.000e+00,3.000e+01,6.600e+00,3.800e+00,0.000e+00,7.600e+00,3.249e-06,7.600e+00,0.000e+00,0.000e+00,0.000e+00,-7.500e+00,2.000e-01,3.600e+00,2.448e-06,7.600e+00,1.135e-06,0.000e+00,1.313e-06,0.000e+00,1.200e+00,1.000e-01,3.700e+00,3.254e-06,1.392e-05,1.422e-07,0.000e+00,3.112e-06,0.000e+00,3.80
17700,17700,156566,-1.000e+00,5.000e+00,0.000e+00,6.542e-06,4.675e-06,6.542e-06,0.000e+00,0.000e+00,0.000e+00,9.000e+00,4.900e+00,0.000e+00,1.000e+01,1.683e-06,9.800e+00,2.000e-01,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,1.406e-06,1.000e+01,0.000e+00,0.000e+00,1.406e-06,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,3.292e-06,1.437e-05,0.000e+00,0.000e+00,3.292e-06,0.000e+00,5.00
17800,17800,157470,-1.000e+00,5.000e+00,0.000e+00,7.092e-06,4.262e-06,7.092e-06,0.000e+00,0.000e+00,0.000e+00,8.900e+00,4.800e+00,1.000e-01,1.000e+01,1.667e-06,9.600e+00,2.000e-01,2.000e-01,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,1.323e-06,1.000e+01,0.000e+00,0.000e+00,1.323e-06,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,3.564e-06,1.262e-05,0.000e+00,0.000e+00,3.564e-06,0.000e+00,5.00
17900,17900,158373,-1.000e+00,4.600e+00,0.000e+00,5.172e-06,5.569e-06,5.172e-06,0.000e+00,0.000e+00,1.000e+01,8.100e+00,4.500e+00,1.000e-01,9.200e+00,1.889e-06,9.000e+00,0.000e+00,2.000e-01,0.000e+00,-1.020e+01,1.000e-01,4.500e+00,1.623e-06,9.200e+00,4.358e-07,0.000e+00,1.188e-06,0.000e+00,-1.000e-01,0.000e+00,4.500e+00,2.814e-06,1.476e-05,0.000e+00,1.671e-08,2.797e-06,0.000e+00,4.60
18000,18000,159248,-1.000e+00,5.000e+00,0.000e+00,4.746e-06,5.953e-06,4.746e-06,0.000e+00,0.000e+00,0.000e+00,9.000e+00,5.000e+00,0.000e+00,1.000e+01,1.194e-06,1.000e+01,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,4.900e+00,1.052e-06,1.000e+01,0.000e+00,1.302e-07,9.214e-07,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,2.664e-06,1.324e-05,0.000e+00,0.000e+00,2.664e-06,0.000e+00,5.00
18100,18100,160101,-1.000e+00,5.000e+00,0.000e+00,4.596e-06,4.391e-06,4.596e-06,0.000e+00,0.000e+00,0.000e+00,9.000e+00,5.000e+00,0.000e+00,1.000e+01,1.117e-06,1.000e+01,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,1.100e-06,1.000e+01,0.000e+00,0.000e+00,1.100e-06,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,2.525e-06,1.381e-05,0.000e+00,0.000e+00,2.525e-06,0.000e+00,5.00
18200,18200,160978,-1.000e+00,5.000e+00,0.000e+00,4.350e-06,4.279e-06,4.350e-06,0.000e+00,0.000e+00,0.000e+00,9.000e+00,5.000e+00,0.000e+00,1.000e+01,1.156e-06,1.000e+01,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,1.000e-06,1.000e+01,0.000e+00,0.000e+00,1.000e-06,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,2.433e-06,1.311e-05,0.000e+00,0.000e+00,2.433e-06,0.000e+00,5.00
18300,18300,161878,-1.000e+00,5.000e+00,0.000e+00,3.689e-06,4.081e-06,3.689e-06,0.000e+00,0.000e+00,0.000e+00,9.000e+00,5.000e+00,0.000e+00,1.000e+01,1.114e-06,1.000e+01,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,9.235e-07,1.000e+01,0.000e+00,0.000e+00,9.235e-07,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,2.302e-06,9.985e-06,0.000e+00,0.000e+00,2.302e-06,0.000e+00,5.00
18400,18400,162779,-1.000e+00,5.000e+00,0.000e+00,4.302e-06,4.897e-06,4.302e-06,0.000e+00,0.000e+00,0.000e+00,8.900e+00,4.900e+00,1.000e-01,1.000e+01,1.103e-06,9.800e+00,0.000e+00,2.000e-01,0.000e+00,-1.100e+01,0.000e+00,4.900e+00,9.016e-07,1.000e+01,0.000e+00,1.184e-07,7.832e-07,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,2.503e-06,9.314e-06,0.000e+00,0.000e+00,2.503e-06,0.000e+00,5.00
18500,18500,163654,-1.000e+00,4.900e+00,0.000e+00,4.424e-06,3.756e-06,4.417e-06,6.741e-09,0.000e+00,0.000e+00,8.900e+00,4.800e+00,1.000e-01,1.000e+01,1.106e-06,9.600e+00,2.000e-01,2.000e-01,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,8.252e-07,1.000e+01,0.000e+00,0.000e+00,8.252e-07,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,2.435e-06,7.515e-06,0.000e+00,0.000e+00,2.435e-06,0.000e+00,5.00
18600,18600,164541,-1.000e+00,5.000e+00,0.000e+00,4.363e-06,3.396e-06,4.363e-06,0.000e+00,0.000e+00,1.000e+01,8.900e+00,4.800e+00,1.000e-01,1.000e+01,1.224e-06,9.600e+00,2.000e-01,2.000e-01,0.000e+00,-1.000e+01,0.000e+00,5.000e+00,8.822e-07,1.000e+01,0.000e+00,0.000e+00,8.822e-07,0.000e+00,-1.100e+00,1.000e-01,4.900e+00,2.379e-06,7.533e-06,2.756e-08,0.000e+00,2.351e-06,0.000e+00,5.00
18700,18700,165434,-1.000e+00,5.000e+00,0.000e+00,3.464e-06,3.362e-06,3.464e-06,0.000e+00,0.000e+00,0.000e+00,9.000e+00,4.900e+00,0.000e+00,1.000e+01,1.138e-06,9.800e+00,2.000e-01,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,8.473e-07,1.000e+01,0.000e+00,0.000e+00,8.473e-07,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.980e-06,7.108e-06,0.000e+00,0.000e+00,1.980e-06,0.000e+00,5.00
18800,18800,166345,-1.000e+00,5.000e+00,0.000e+00,2.545e-06,3.434e-06,2.545e-06,0.000e+00,0.000e+00,0.000e+00,9.000e+00,5.000e+00,0.000e+00,1.000e+01,9.572e-07,1.000e+01,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,7.936e-07,1.000e+01,0.000e+00,0.000e+00,7.936e-07,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.769e-06,6.674e-06,0.000e+00,0.000e+00,1.769e-06,0.000e+00,5.00
18900,18900,167230,-1.000e+00,4.900e+00,0.000e+00,2.473e-06,4.771e-06,2.468e-06,5.672e-09,0.000e+00,0.000e+00,9.000e+00,5.000e+00,0.000e+00,1.000e+01,8.533e-07,1.000e+01,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,4.900e+00,7.648e-07,1.000e+01,0.000e+00,1.027e-07,6.621e-07,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.669e-06,6.618e-06,0.000e+00,0.000e+00,1.669e-06,0.000e+00,5.00
19000,19000,168153,-1.000e+00,5.000e+00,0.000e+00,2.339e-06,3.224e-06,2.339e-06,0.000e+00,0.000e+00,0.000e+00,9.000e+00,5.000e+00,0.000e+00,1.000e+01,9.201e-07,1.000e+01,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,7.772e-07,1.000e+01,0.000e+00,0.000e+00,7.772e-07,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.639e-06,6.062e-06,0.000e+00,0.000e+00,1.639e-06,0.000e+00,5.00
19100,19100,169031,-1.000e+00,5.000e+00,0.000e+00,2.559e-06,3.078e-06,2.559e-06,0.000e+00,0.000e+00,0.000e+00,9.000e+00,5.000e+00,0.000e+00,1.000e+01,8.866e-07,1.000e+01,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,7.762e-07,1.000e+01,0.000e+00,0.000e+00,7.762e-07,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.552e-06,6.635e-06,0.000e+00,0.000e+00,1.552e-06,0.000e+00,5.00
19200,19200,169944,-1.000e+00,5.000e+00,0.000e+00,2.270e-06,2.768e-06,2.270e-06,0.000e+00,0.000e+00,0.000e+00,9.000e+00,5.000e+00,0.000e+00,1.000e+01,8.338e-07,1.000e+01,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,7.293e-07,1.000e+01,0.000e+00,0.000e+00,7.293e-07,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.457e-06,5.728e-06,0.000e+00,0.000e+00,1.457e-06,0.000e+00,5.00
19300,19300,170839,-1.000e+00,4.600e+00,0.000e+00,2.671e-06,2.983e-06,2.671e-06,0.000e+00,0.000e+00,1.000e+01,8.200e+00,4.500e+00,0.000e+00,9.200e+00,1.400e-06,9.000e+00,2.000e-01,0.000e+00,0.000e+00,-1.020e+01,1.000e-01,4.500e+00,1.058e-06,9.200e+00,4.104e-07,0.000e+00,6.475e-07,0.000e+00,1.000e-01,0.000e+00,4.600e+00,1.513e-06,4.984e-06,0.000e+00,0.000e+00,1.513e-06,0.000e+00,4.60
19400,19400,171734,-1.000e+00,5.000e+00,0.000e+00,2.495e-06,2.488e-06,2.495e-06,0.000e+00,0.000e+00,0.000e+00,9.000e+00,4.900e+00,0.000e+00,1.000e+01,9.179e-07,9.800e+00,2.000e-01,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,7.129e-07,1.000e+01,0.000e+00,0.000e+00,7.129e-07,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.385e-06,4.818e-06,0.000e+00,0.000e+00,1.385e-06,0.000e+00,5.00
19500,19500,172639,-1.000e+00,4.600e+00,0.000e+00,1.849e-06,3.030e-06,1.849e-06,0.000e+00,0.000e+00,1.000e+01,8.200e+00,4.600e+00,0.000e+00,9.200e+00,1.210e-06,9.200e+00,0.000e+00,0.000e+00,0.000e+00,-1.020e+01,1.000e-01,4.500e+00,1.060e-06,9.200e+00,4.335e-07,0.000e+00,6.264e-07,0.000e+00,1.000e-01,0.000e+00,4.600e+00,1.205e-06,4.364e-06,0.000e+00,0.000e+00,1.205e-06,0.000e+00,4.60
19600,19600,173563,-1.000e+00,5.000e+00,0.000e+00,2.012e-06,2.082e-06,2.012e-06,0.000e+00,0.000e+00,0.000e+00,8.900e+00,4.900e+00,1.000e-01,1.000e+01,6.455e-07,9.800e+00,0.000e+00,2.000e-01,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,5.035e-07,1.000e+01,0.000e+00,0.000e+00,5.035e-07,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.224e-06,3.612e-06,0.000e+00,0.000e+00,1.224e-06,0.000e+00,5.00
19700,19700,174486,-1.200e+00,4.900e+00,1.000e-01,1.631e-06,3.435e-06,1.631e-06,0.000e+00,0.000e+00,0.000e+00,9.000e+00,5.000e+00,0.000e+00,1.000e+01,5.565e-07,1.000e+01,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,4.900e+00,5.151e-07,1.000e+01,0.000e+00,7.886e-08,4.363e-07,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.090e-06,3.928e-06,0.000e+00,0.000e+00,1.090e-06,0.000e+00,5.00
19800,19800,175388,-1.000e+00,5.000e+00,0.000e+00,1.421e-06,2.055e-06,1.421e-06,0.000e+00,0.000e+00,0.000e+00,9.000e+00,5.000e+00,0.000e+00,1.000e+01,4.566e-07,1.000e+01,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,3.899e-07,1.000e+01,0.000e+00,0.000e+00,3.899e-07,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,9.149e-07,3.442e-06,0.000e+00,0.000e+00,9.149e-07,0.000e+00,5.00
19900,19900,176303,-1.000e+00,5.000e+00,0.000e+00,1.320e-06,1.925e-06,1.320e-06,0.000e+00,0.000e+00,0.000e+00,9.000e+00,5.000e+00,0.000e+00,1.000e+01,4.034e-07,1.000e+01,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,3.451e-07,1.000e+01,0.000e+00,0.000e+00,3.451e-07,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,8.583e-07,3.093e-06,0.000e+00,0.000e+00,8.583e-07,0.000e+00,5.00
20000,20000,177194,-1.000e+00,4.900e+00,0.000e+00,1.494e-06,2.027e-06,1.491e-06,3.354e-09,0.000e+00,0.000e+00,9.000e+00,4.900e+00,0.000e+00,1.000e+01,4.256e-07,9.800e+00,2.000e-01,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,3.366e-07,1.000e+01,0.000e+00,0.000e+00,3.366e-07,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,8.624e-07,2.632e-06,0.000e+00,0.000e+00,8.624e-07,0.000e+00,5.00
20100,20100,178085,-1.000e+00,4.900e+00,0.000e+00,1.449e-06,1.693e-06,1.433e-06,1.515e-08,0.000e+00,0.000e+00,9.000e+00,4.800e+00,0.000e+00,1.000e+01,4.305e-07,9.600e+00,4.000e-01,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,3.124e-07,1.000e+01,0.000e+00,0.000e+00,3.124e-07,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,8.355e-07,2.434e-06,0.000e+00,0.000e+00,8.355e-07,0.000e+00,5.00
20200,20200,178961,-1.000e+00,5.000e+00,0.000e+00,1.444e-06,1.743e-06,1.444e-06,0.000e+00,0.000e+00,0.000e+00,9.000e+00,4.900e+00,0.000e+00,1.000e+01,4.027e-07,9.800e+00,2.000e-01,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,2.757e-07,1.000e+01,0.000e+00,0.000e+00,2.757e-07,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,7.880e-07,2.448e-06,0.000e+00,0.000e+00,7.880e-07,0.000e+00,5.00
20300,20300,179854,-1.000e+00,5.000e+00,0.000e+00,1.040e-06,1.729e-06,1.040e-06,0.000e+00,0.000e+00,0.000e+00,9.000e+00,5.000e+00,0.000e+00,1.000e+01,3.027e-07,1.000e+01,0.000e+00,0.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,2.340e-07,1.000e+01,0.000e+00,0.000e+00,2.340e-07,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,6.894e-07,2.249e-06,0.000e+00,0.000e+00,6.894e-07,0.000e+00,5.00
