episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
15300,15300,51879,9.800e+00,0.000e+00,1.200e+00,4.038e-07,3.630e-07,0.000e+00,0.000e+00,4.038e-07,1.000e+02,9.800e+00,0.000e+00,1.200e+00,1.812e-08,4.096e-06,0.000e+00,0.000e+00,1.812e-08,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,7.603e-07,6.463e-07,7.603e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,4.132e-06,2.090e-07,4.132e-06,0.000e+00,0.000e+00,0.000e+00,1.20
15400,15400,52144,1.000e+01,0.000e+00,1.000e+00,2.450e-07,7.797e-08,0.000e+00,0.000e+00,2.450e-07,1.000e+02,1.000e+01,0.000e+00,1.000e+00,0.000e+00,2.777e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,9.284e-07,2.620e-07,9.284e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.185e-06,2.412e-07,2.185e-06,0.000e+00,0.000e+00,0.000e+00,1.00
15500,15500,52420,9.900e+00,0.000e+00,1.100e+00,2.898e-07,2.140e-07,0.000e+00,0.000e+00,2.898e-07,1.000e+02,9.900e+00,0.000e+00,1.100e+00,9.431e-09,2.604e-06,0.000e+00,0.000e+00,9.431e-09,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,5.082e-07,4.609e-07,5.082e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,2.575e-06,1.030e-07,2.575e-06,0.000e+00,0.000e+00,0.000e+00,1.10
15600,15600,52696,9.900e+00,0.000e+00,1.100e+00,4.362e-07,6.993e-08,0.000e+00,0.000e+00,4.362e-07,1.000e+02,9.900e+00,0.000e+00,1.100e+00,0.000e+00,2.546e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,6.732e-07,2.236e-07,6.732e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.831e-06,1.015e-07,1.831e-06,0.000e+00,0.000e+00,0.000e+00,1.10
15700,15700,52960,9.700e+00,0.000e+00,1.600e+00,1.911e-06,5.360e-07,0.000e+00,0.000e+00,1.911e-06,1.000e+02,9.700e+00,0.000e+00,1.600e+00,1.797e-08,6.435e-06,0.000e+00,0.000e+00,1.797e-08,0.000e+00,-1.300e+00,1.200e+00,2.000e-01,1.235e-06,7.161e-07,1.235e-06,0.000e+00,0.000e+00,0.000e+00,-1.200e+00,1.400e+00,2.000e-01,4.598e-06,7.495e-08,4.598e-06,0.000e+00,0.000e+00,0.000e+00,1.60
15800,15800,53224,9.900e+00,0.000e+00,1.100e+00,2.587e-07,2.139e-07,0.000e+00,0.000e+00,2.587e-07,1.000e+02,9.900e+00,0.000e+00,1.100e+00,5.868e-09,2.735e-06,0.000e+00,0.000e+00,5.868e-09,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,4.077e-07,3.437e-07,4.077e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,2.697e-06,7.678e-08,2.697e-06,0.000e+00,0.000e+00,0.000e+00,1.10
15900,15900,53516,9.700e+00,0.000e+00,1.400e+00,4.337e-07,6.343e-07,0.000e+00,0.000e+00,4.337e-07,1.000e+02,9.700e+00,0.000e+00,1.400e+00,1.953e-08,3.583e-06,0.000e+00,0.000e+00,1.953e-08,0.000e+00,-1.200e+00,1.000e+00,2.000e-01,3.157e-07,8.409e-07,3.157e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.400e+00,0.000e+00,4.352e-06,6.289e-08,4.352e-06,0.000e+00,0.000e+00,0.000e+00,1.40
16000,16000,53786,1.000e+01,0.000e+00,1.000e+00,1.905e-07,7.415e-08,0.000e+00,0.000e+00,1.905e-07,1.000e+02,1.000e+01,0.000e+00,1.000e+00,0.000e+00,1.856e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.399e-07,2.188e-07,4.399e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.601e-06,8.277e-08,1.601e-06,0.000e+00,0.000e+00,0.000e+00,1.00
16100,16100,54056,9.800e+00,0.000e+00,1.200e+00,3.890e-07,2.035e-07,0.000e+00,0.000e+00,3.890e-07,1.000e+02,9.800e+00,0.000e+00,1.200e+00,5.417e-09,2.593e-06,0.000e+00,0.000e+00,5.417e-09,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,5.241e-07,3.093e-07,5.241e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,2.269e-06,8.149e-08,2.269e-06,0.000e+00,0.000e+00,0.000e+00,1.20
16200,16200,54320,1.000e+01,0.000e+00,1.000e+00,1.526e-07,7.390e-08,0.000e+00,0.000e+00,1.526e-07,1.000e+02,1.000e+01,0.000e+00,1.000e+00,0.000e+00,1.724e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.229e-07,2.109e-07,4.229e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.512e-06,7.852e-08,1.512e-06,0.000e+00,0.000e+00,0.000e+00,1.00
16300,16300,54576,1.000e+01,0.000e+00,1.000e+00,1.501e-07,7.339e-08,0.000e+00,0.000e+00,1.501e-07,1.000e+02,1.000e+01,0.000e+00,1.000e+00,0.000e+00,1.709e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.201e-07,2.080e-07,4.201e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.495e-06,7.473e-08,1.495e-06,0.000e+00,0.000e+00,0.000e+00,1.00
16400,16400,54853,9.800e+00,0.000e+00,1.400e+00,3.636e-07,1.075e-06,0.000e+00,0.000e+00,3.636e-07,1.000e+02,9.800e+00,0.000e+00,1.400e+00,1.580e-08,4.443e-06,0.000e+00,0.000e+00,1.580e-08,0.000e+00,-1.300e+00,1.000e+00,3.000e-01,3.249e-07,7.020e-07,3.249e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.400e+00,0.000e+00,5.572e-06,5.629e-08,5.572e-06,0.000e+00,0.000e+00,0.000e+00,1.40
16500,16500,55126,1.000e+01,0.000e+00,1.000e+00,1.373e-07,7.118e-08,0.000e+00,0.000e+00,1.373e-07,1.000e+02,1.000e+01,0.000e+00,1.000e+00,0.000e+00,1.498e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.076e-07,1.887e-07,4.076e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.286e-06,7.265e-08,1.286e-06,0.000e+00,0.000e+00,0.000e+00,1.00
16600,16600,55413,9.900e+00,0.000e+00,1.300e+00,2.758e-07,1.222e-06,0.000e+00,0.000e+00,2.758e-07,1.000e+02,9.900e+00,0.000e+00,1.300e+00,1.767e-08,4.631e-06,0.000e+00,0.000e+00,1.767e-08,0.000e+00,-1.100e+00,1.000e+00,3.000e-01,3.596e-07,4.758e-07,3.596e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.300e+00,0.000e+00,5.739e-06,6.282e-08,5.739e-06,0.000e+00,0.000e+00,0.000e+00,1.30
16700,16700,55668,9.800e+00,0.000e+00,1.200e+00,4.216e-07,1.765e-07,0.000e+00,0.000e+00,4.216e-07,1.000e+02,9.800e+00,0.000e+00,1.200e+00,4.417e-09,2.127e-06,0.000e+00,0.000e+00,4.417e-09,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,4.404e-07,2.707e-07,4.404e-07,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,1.772e-06,6.465e-08,1.772e-06,0.000e+00,0.000e+00,0.000e+00,1.20
16800,16800,55956,9.800e+00,0.000e+00,1.200e+00,2.068e-07,2.881e-07,0.000e+00,0.000e+00,2.068e-07,1.000e+02,9.800e+00,0.000e+00,1.200e+00,4.330e-09,1.952e-06,0.000e+00,0.000e+00,4.330e-09,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,3.267e-07,4.030e-07,3.267e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,2.156e-06,5.019e-08,2.156e-06,0.000e+00,0.000e+00,0.000e+00,1.20
16900,16900,56221,9.800e+00,0.000e+00,1.200e+00,1.889e-07,2.748e-07,0.000e+00,0.000e+00,1.889e-07,1.000e+02,9.800e+00,0.000e+00,1.200e+00,0.000e+00,1.114e-06,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.181e-07,4.632e-07,1.181e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,1.588e-06,4.301e-08,1.588e-06,0.000e+00,0.000e+00,0.000e+00,1.20
17000,17000,56499,9.700e+00,0.000e+00,1.300e+00,2.634e-07,2.703e-07,0.000e+00,0.000e+00,2.634e-07,1.000e+02,9.700e+00,0.000e+00,1.300e+00,8.070e-09,1.687e-06,0.000e+00,0.000e+00,8.070e-09,0.000e+00,-1.200e+00,1.100e+00,2.000e-01,1.629e-07,3.263e-07,1.629e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,1.899e-06,4.933e-08,1.899e-06,0.000e+00,0.000e+00,0.000e+00,1.30
17100,17100,56762,9.900e+00,0.000e+00,1.100e+00,1.434e-07,1.647e-07,0.000e+00,0.000e+00,1.434e-07,1.000e+02,9.900e+00,0.000e+00,1.100e+00,3.913e-09,1.273e-06,0.000e+00,0.000e+00,3.913e-09,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,1.474e-07,2.468e-07,1.474e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.438e-06,4.733e-08,1.438e-06,0.000e+00,0.000e+00,0.000e+00,1.10
17200,17200,57024,9.600e+00,0.000e+00,1.500e+00,2.677e-07,8.970e-07,0.000e+00,0.000e+00,2.677e-07,1.000e+02,9.600e+00,0.000e+00,1.500e+00,1.237e-08,2.546e-06,0.000e+00,0.000e+00,1.237e-08,0.000e+00,-1.200e+00,1.000e+00,3.000e-01,7.616e-08,6.648e-07,7.616e-08,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.500e+00,0.000e+00,3.774e-06,2.234e-08,3.774e-06,0.000e+00,0.000e+00,0.000e+00,1.50
17300,17300,57294,9.900e+00,0.000e+00,1.200e+00,1.070e-07,8.883e-08,0.000e+00,0.000e+00,1.070e-07,1.000e+02,9.900e+00,0.000e+00,1.200e+00,7.252e-09,1.019e-06,0.000e+00,0.000e+00,7.252e-09,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,1.430e-07,1.371e-07,1.430e-07,0.000e+00,0.000e+00,0.000e+00,-1.200e+00,1.100e+00,0.000e+00,1.024e-06,3.607e-08,1.024e-06,0.000e+00,0.000e+00,0.000e+00,1.20
17400,17400,57557,9.900e+00,0.000e+00,1.200e+00,1.452e-07,5.838e-07,0.000e+00,0.000e+00,1.452e-07,1.000e+02,9.900e+00,0.000e+00,1.200e+00,8.036e-09,1.840e-06,0.000e+00,0.000e+00,8.036e-09,0.000e+00,-1.100e+00,1.000e+00,2.000e-01,1.045e-07,2.794e-07,1.045e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,2.477e-06,3.132e-08,2.477e-06,0.000e+00,0.000e+00,0.000e+00,1.20
17500,17500,57830,1.000e+01,0.000e+00,1.000e+00,8.454e-08,5.462e-08,0.000e+00,0.000e+00,8.454e-08,1.000e+02,1.000e+01,0.000e+00,1.000e+00,0.000e+00,7.040e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.136e-07,1.290e-07,1.136e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,7.235e-07,3.400e-08,7.235e-07,0.000e+00,0.000e+00,0.000e+00,1.00
17600,17600,58104,9.600e+00,0.000e+00,1.500e+00,2.212e-07,8.166e-07,0.000e+00,0.000e+00,2.212e-07,1.000e+02,9.600e+00,0.000e+00,1.500e+00,1.686e-08,1.914e-06,0.000e+00,0.000e+00,1.686e-08,0.000e+00,-1.400e+00,1.000e+00,5.000e-01,6.529e-08,4.484e-07,6.529e-08,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.500e+00,0.000e+00,2.896e-06,2.001e-08,2.896e-06,0.000e+00,0.000e+00,0.000e+00,1.50
17700,17700,58383,9.800e+00,0.000e+00,1.200e+00,2.585e-07,4.084e-08,0.000e+00,0.000e+00,2.585e-07,1.000e+02,9.800e+00,0.000e+00,1.200e+00,0.000e+00,6.962e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,1.690e-07,1.014e-07,1.690e-07,0.000e+00,0.000e+00,0.000e+00,-1.200e+00,1.000e+00,2.000e-01,4.442e-07,3.324e-08,4.442e-07,0.000e+00,0.000e+00,0.000e+00,1.20
17800,17800,58668,9.700e+00,0.000e+00,1.400e+00,2.222e-07,2.926e-07,0.000e+00,0.000e+00,2.222e-07,1.000e+02,9.700e+00,0.000e+00,1.400e+00,7.009e-09,8.320e-07,0.000e+00,0.000e+00,7.009e-09,0.000e+00,-1.300e+00,1.100e+00,2.000e-01,8.107e-08,3.182e-07,8.107e-08,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.300e+00,1.000e-01,1.159e-06,2.613e-08,1.159e-06,0.000e+00,0.000e+00,0.000e+00,1.40
17900,17900,58917,9.900e+00,0.000e+00,1.100e+00,1.021e-07,1.378e-07,0.000e+00,0.000e+00,1.021e-07,1.000e+02,9.900e+00,0.000e+00,1.100e+00,0.000e+00,5.411e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,9.014e-08,2.043e-07,9.014e-08,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,7.198e-07,2.892e-08,7.198e-07,0.000e+00,0.000e+00,0.000e+00,1.10
18000,18000,59171,9.800e+00,0.000e+00,1.300e+00,1.060e-07,1.455e-07,0.000e+00,0.000e+00,1.060e-07,1.000e+02,9.800e+00,0.000e+00,1.300e+00,3.223e-09,6.669e-07,0.000e+00,0.000e+00,3.223e-09,0.000e+00,-1.200e+00,1.000e+00,2.000e-01,7.441e-08,1.686e-07,7.441e-08,0.000e+00,0.000e+00,0.000e+00,-1.200e+00,1.200e+00,1.000e-01,8.225e-07,2.514e-08,8.225e-07,0.000e+00,0.000e+00,0.000e+00,1.30
18100,18100,59442,9.900e+00,0.000e+00,1.100e+00,9.846e-08,1.395e-07,0.000e+00,0.000e+00,9.846e-08,1.000e+02,9.900e+00,0.000e+00,1.100e+00,3.260e-09,6.256e-07,0.000e+00,0.000e+00,3.260e-09,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,8.454e-08,1.682e-07,8.454e-08,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,7.776e-07,3.056e-08,7.776e-07,0.000e+00,0.000e+00,0.000e+00,1.10
18200,18200,59707,9.600e+00,0.000e+00,1.800e+00,2.499e-07,2.514e-07,0.000e+00,0.000e+00,2.499e-07,1.000e+02,9.400e+00,0.000e+00,1.700e+00,1.491e-07,8.864e-07,0.000e+00,1.389e-07,1.023e-08,0.000e+00,-1.400e+00,1.300e+00,4.000e-01,1.233e-07,2.788e-07,1.233e-07,0.000e+00,0.000e+00,0.000e+00,-1.500e+00,1.400e+00,3.000e-01,1.067e-06,1.726e-07,1.067e-06,0.000e+00,0.000e+00,0.000e+00,1.80
18300,18300,59965,1.000e+01,0.000e+00,1.000e+00,7.036e-08,4.973e-08,0.000e+00,0.000e+00,7.036e-08,1.000e+02,1.000e+01,0.000e+00,1.000e+00,0.000e+00,4.258e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,9.276e-08,1.047e-07,9.276e-08,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.502e-07,3.306e-08,4.502e-07,0.000e+00,0.000e+00,0.000e+00,1.00
18400,18400,60219,1.000e+01,0.000e+00,1.000e+00,6.928e-08,4.860e-08,0.000e+00,0.000e+00,6.928e-08,1.000e+02,1.000e+01,0.000e+00,1.000e+00,0.000e+00,4.192e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,9.183e-08,1.032e-07,9.183e-08,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.422e-07,3.230e-08,4.422e-07,0.000e+00,0.000e+00,0.000e+00,1.00
18500,18500,60490,9.900e+00,0.000e+00,1.100e+00,9.259e-08,1.233e-07,0.000e+00,0.000e+00,9.259e-08,1.000e+02,9.900e+00,0.000e+00,1.100e+00,0.000e+00,5.472e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,8.069e-08,1.618e-07,8.069e-08,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,6.873e-07,2.821e-08,6.873e-07,0.000e+00,0.000e+00,0.000e+00,1.10
18600,18600,60769,9.900e+00,0.000e+00,1.200e+00,9.937e-08,2.214e-07,0.000e+00,0.000e+00,9.937e-08,1.000e+02,9.900e+00,0.000e+00,1.200e+00,0.000e+00,4.980e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.200e+00,1.000e+00,1.000e-01,7.425e-08,1.465e-07,7.425e-08,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,7.203e-07,2.794e-08,7.203e-07,0.000e+00,0.000e+00,0.000e+00,1.20
18700,18700,61036,9.900e+00,0.000e+00,1.100e+00,7.799e-08,1.197e-07,0.000e+00,0.000e+00,7.799e-08,1.000e+02,9.900e+00,0.000e+00,1.100e+00,0.000e+00,3.551e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.398e-08,1.070e-07,4.398e-08,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,4.599e-07,0.000e+00,4.599e-07,0.000e+00,0.000e+00,0.000e+00,1.10
18800,18800,61316,9.800e+00,0.000e+00,1.200e+00,9.362e-08,1.190e-07,0.000e+00,0.000e+00,9.362e-08,1.000e+02,9.800e+00,0.000e+00,1.200e+00,0.000e+00,4.559e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,9.354e-08,8.732e-08,9.354e-08,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,5.083e-07,3.326e-08,5.083e-07,0.000e+00,0.000e+00,0.000e+00,1.20
18900,18900,61587,9.800e+00,0.000e+00,1.200e+00,9.258e-08,1.991e-07,0.000e+00,0.000e+00,9.258e-08,1.000e+02,9.800e+00,0.000e+00,1.200e+00,0.000e+00,5.384e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.200e+00,1.000e+00,2.000e-01,2.953e-08,1.278e-07,2.953e-08,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,7.433e-07,0.000e+00,7.433e-07,0.000e+00,0.000e+00,0.000e+00,1.20
19000,19000,61856,9.800e+00,0.000e+00,1.200e+00,8.972e-08,1.144e-07,0.000e+00,0.000e+00,8.972e-08,1.000e+02,9.800e+00,0.000e+00,1.200e+00,0.000e+00,3.957e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,6.847e-08,8.290e-08,6.847e-08,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,4.623e-07,2.754e-08,4.623e-07,0.000e+00,0.000e+00,0.000e+00,1.20
19100,19100,62118,1.000e+01,0.000e+00,1.000e+00,5.191e-08,4.386e-08,0.000e+00,0.000e+00,5.191e-08,1.000e+02,1.000e+01,0.000e+00,1.000e+00,0.000e+00,2.750e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,6.542e-08,5.191e-08,6.542e-08,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.843e-07,3.081e-08,2.843e-07,0.000e+00,0.000e+00,0.000e+00,1.00
19200,19200,62408,9.600e+00,0.000e+00,1.500e+00,1.304e-07,1.549e-07,0.000e+00,0.000e+00,1.304e-07,1.000e+02,9.600e+00,0.000e+00,1.500e+00,0.000e+00,4.638e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.400e+00,1.200e+00,2.000e-01,3.109e-08,1.003e-07,3.109e-08,0.000e+00,0.000e+00,0.000e+00,-1.200e+00,1.200e+00,3.000e-01,5.575e-07,0.000e+00,5.575e-07,0.000e+00,0.000e+00,0.000e+00,1.50
19300,19300,62665,9.700e+00,0.000e+00,1.300e+00,9.496e-08,2.154e-07,0.000e+00,0.000e+00,9.496e-08,1.000e+02,9.700e+00,0.000e+00,1.300e+00,0.000e+00,5.645e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.300e+00,1.000e+00,3.000e-01,2.942e-08,1.365e-07,2.942e-08,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.300e+00,0.000e+00,7.921e-07,0.000e+00,7.921e-07,0.000e+00,0.000e+00,0.000e+00,1.30
19400,19400,62932,1.000e+01,0.000e+00,1.000e+00,4.554e-08,3.255e-08,0.000e+00,0.000e+00,4.554e-08,1.000e+02,1.000e+01,0.000e+00,1.000e+00,0.000e+00,2.631e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.762e-08,4.554e-08,4.762e-08,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.481e-07,0.000e+00,2.481e-07,0.000e+00,0.000e+00,0.000e+00,1.00
19500,19500,63189,1.000e+01,0.000e+00,1.000e+00,4.285e-08,3.177e-08,0.000e+00,0.000e+00,4.285e-08,1.000e+02,1.000e+01,0.000e+00,1.000e+00,0.000e+00,2.494e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.690e-08,4.285e-08,4.690e-08,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.343e-07,0.000e+00,2.343e-07,0.000e+00,0.000e+00,0.000e+00,1.00
19600,19600,63467,1.000e+01,0.000e+00,1.000e+00,4.163e-08,3.096e-08,0.000e+00,0.000e+00,4.163e-08,1.000e+02,1.000e+01,0.000e+00,1.000e+00,0.000e+00,2.363e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.462e-08,4.163e-08,4.462e-08,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.227e-07,0.000e+00,2.227e-07,0.000e+00,0.000e+00,0.000e+00,1.00
19700,19700,63722,1.000e+01,0.000e+00,1.000e+00,4.003e-08,0.000e+00,0.000e+00,0.000e+00,4.003e-08,1.000e+02,1.000e+01,0.000e+00,1.000e+00,0.000e+00,2.270e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.299e-08,4.003e-08,4.299e-08,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.840e-07,0.000e+00,1.840e-07,0.000e+00,0.000e+00,0.000e+00,1.00
19800,19800,63980,1.000e+01,0.000e+00,1.000e+00,3.313e-08,0.000e+00,0.000e+00,0.000e+00,3.313e-08,1.000e+02,1.000e+01,0.000e+00,1.000e+00,0.000e+00,2.151e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.791e-08,3.313e-08,3.791e-08,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.772e-07,0.000e+00,1.772e-07,0.000e+00,0.000e+00,0.000e+00,1.00
19900,19900,64237,9.900e+00,0.000e+00,1.100e+00,4.299e-08,4.536e-08,0.000e+00,0.000e+00,4.299e-08,1.000e+02,9.900e+00,0.000e+00,1.100e+00,0.000e+00,2.205e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.964e-08,6.022e-08,2.964e-08,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,2.534e-07,0.000e+00,2.534e-07,0.000e+00,0.000e+00,0.000e+00,1.10
20000,20000,64480,9.900e+00,0.000e+00,1.100e+00,4.208e-08,4.505e-08,0.000e+00,0.000e+00,4.208e-08,1.000e+02,9.900e+00,0.000e+00,1.100e+00,0.000e+00,2.118e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.762e-08,5.904e-08,2.762e-08,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,2.462e-07,0.000e+00,2.462e-07,0.000e+00,0.000e+00,0.000e+00,1.10
20100,20100,64728,9.800e+00,0.000e+00,1.300e+00,2.694e-08,1.445e-07,0.000e+00,0.000e+00,2.694e-08,1.000e+02,9.800e+00,0.000e+00,1.300e+00,0.000e+00,3.211e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.300e+00,1.000e+00,2.000e-01,0.000e+00,6.246e-08,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.300e+00,0.000e+00,5.011e-07,0.000e+00,5.011e-07,0.000e+00,0.000e+00,0.000e+00,1.30
20200,20200,64980,9.900e+00,0.000e+00,1.200e+00,1.350e-07,0.000e+00,0.000e+00,0.000e+00,1.350e-07,1.000e+02,9.900e+00,0.000e+00,1.200e+00,0.000e+00,2.754e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.200e+00,1.100e+00,0.000e+00,4.308e-09,0.000e+00,0.000e+00,4.308e-09,0.000e+00,0.000e+00,-1.200e+00,1.000e+00,1.000e-01,1.361e-07,0.000e+00,1.361e-07,0.000e+00,0.000e+00,0.000e+00,1.20
20300,20300,65232,1.000e+01,0.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,0.000e+00,1.465e-07,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.465e-07,0.000e+00,1.465e-07,0.000e+00,0.000e+00,0.000e+00,1.00
