episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
15300,15300,153000,-6.011e-04,0.000e+00,0.000e+00,0.000e+00,6.011e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.811e+00,0.000e+00,5.000e+00,9.811e+00,8.926e-05,0.000e+00,0.000e+00,9.811e+00,0.000e+00,-2.074e+01,4.900e+00,1.000e-01,3.997e-04,1.964e+01,3.996e-04,0.000e+00,1.030e-07,0.000e+00,9.831e+00,0.000e+00,0.000e+00,9.832e+00,1.023e-05,0.000e+00,9.832e+00,0.000e+00,0.000e+00,5.00
15400,15400,154000,-7.927e-04,0.000e+00,0.000e+00,0.000e+00,7.927e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.892e+00,0.000e+00,5.000e+00,9.892e+00,9.154e-05,0.000e+00,0.000e+00,9.892e+00,0.000e+00,-2.063e+01,5.000e+00,0.000e+00,5.368e-04,1.963e+01,5.368e-04,0.000e+00,0.000e+00,0.000e+00,9.738e+00,0.000e+00,0.000e+00,9.738e+00,9.764e-06,0.000e+00,9.738e+00,0.000e+00,0.000e+00,5.00
15500,15500,155000,-9.314e-04,0.000e+00,0.000e+00,0.000e+00,9.314e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.926e+00,0.000e+00,5.000e+00,9.926e+00,8.872e-05,0.000e+00,0.000e+00,9.926e+00,0.000e+00,-2.070e+01,4.900e+00,0.000e+00,6.412e-04,1.970e+01,6.411e-04,8.549e-08,0.000e+00,0.000e+00,9.776e+00,0.000e+00,0.000e+00,9.776e+00,9.293e-06,0.000e+00,9.776e+00,0.000e+00,0.000e+00,5.00
15600,15600,156000,-1.284e-03,0.000e+00,0.000e+00,0.000e+00,1.284e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.942e+00,0.000e+00,5.000e+00,9.943e+00,8.979e-05,0.000e+00,0.000e+00,9.943e+00,0.000e+00,-2.063e+01,5.000e+00,0.000e+00,9.036e-04,1.963e+01,9.036e-04,0.000e+00,0.000e+00,0.000e+00,9.689e+00,0.000e+00,0.000e+00,9.689e+00,8.922e-06,0.000e+00,9.689e+00,0.000e+00,0.000e+00,5.00
15700,15700,157000,-7.573e-04,0.000e+00,0.000e+00,0.000e+00,7.573e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.886e+00,0.000e+00,5.000e+00,9.886e+00,7.926e-05,0.000e+00,0.000e+00,9.886e+00,0.000e+00,-1.089e+01,5.000e+00,0.000e+00,5.268e-04,9.891e+00,5.268e-04,0.000e+00,0.000e+00,0.000e+00,5.272e-03,0.000e+00,0.000e+00,5.281e-03,8.223e-06,0.000e+00,5.281e-03,0.000e+00,0.000e+00,5.00
15800,15800,158000,-8.021e-04,0.000e+00,0.000e+00,0.000e+00,8.021e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.912e+00,0.000e+00,5.000e+00,9.912e+00,7.590e-05,0.000e+00,0.000e+00,9.912e+00,0.000e+00,-1.092e+01,5.000e+00,0.000e+00,5.636e-04,9.918e+00,5.636e-04,0.000e+00,0.000e+00,0.000e+00,6.006e-03,0.000e+00,0.000e+00,6.014e-03,7.779e-06,0.000e+00,6.014e-03,0.000e+00,0.000e+00,5.00
15900,15900,159000,-9.030e-04,0.000e+00,0.000e+00,0.000e+00,9.030e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.818e+00,0.000e+00,5.000e+00,9.818e+00,7.251e-05,0.000e+00,0.000e+00,9.818e+00,0.000e+00,-1.082e+01,5.000e+00,0.000e+00,6.423e-04,9.820e+00,6.423e-04,0.000e+00,0.000e+00,0.000e+00,2.319e-03,0.000e+00,0.000e+00,2.327e-03,7.394e-06,0.000e+00,2.327e-03,0.000e+00,0.000e+00,5.00
16000,16000,160000,-8.578e-04,0.000e+00,0.000e+00,0.000e+00,8.578e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.969e+00,0.000e+00,5.000e+00,9.970e+00,6.425e-05,0.000e+00,0.000e+00,9.970e+00,0.000e+00,-1.108e+01,4.800e+00,1.000e-01,6.123e-04,9.978e+00,6.122e-04,6.626e-08,7.465e-08,0.000e+00,9.158e-03,0.000e+00,0.000e+00,9.165e-03,7.014e-06,0.000e+00,9.165e-03,0.000e+00,0.000e+00,5.00
16100,16100,161000,-1.065e-03,0.000e+00,0.000e+00,0.000e+00,1.065e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.969e+00,0.000e+00,5.000e+00,9.969e+00,6.307e-05,0.000e+00,0.000e+00,9.969e+00,0.000e+00,-1.098e+01,5.000e+00,0.000e+00,7.813e-04,9.976e+00,7.813e-04,0.000e+00,0.000e+00,0.000e+00,7.444e-03,0.000e+00,0.000e+00,7.451e-03,6.616e-06,0.000e+00,7.451e-03,0.000e+00,0.000e+00,5.00
16200,16200,162000,-1.021e-03,0.000e+00,0.000e+00,0.000e+00,1.021e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.949e+00,0.000e+00,5.000e+00,9.949e+00,6.091e-05,0.000e+00,0.000e+00,9.949e+00,0.000e+00,-1.096e+01,5.000e+00,0.000e+00,7.486e-04,9.958e+00,7.486e-04,0.000e+00,0.000e+00,0.000e+00,9.051e-03,0.000e+00,0.000e+00,9.057e-03,6.250e-06,0.000e+00,9.057e-03,0.000e+00,0.000e+00,5.00
16300,16300,163000,-1.020e-03,0.000e+00,0.000e+00,0.000e+00,1.020e-03,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.098e+00,0.000e+00,5.000e+00,9.098e+00,5.796e-05,0.000e+00,0.000e+00,9.098e+00,0.000e+00,-1.012e+01,5.000e+00,0.000e+00,7.612e-04,9.116e+00,7.612e-04,0.000e+00,0.000e+00,0.000e+00,1.818e-02,0.000e+00,0.000e+00,1.818e-02,5.900e-06,0.000e+00,1.818e-02,0.000e+00,0.000e+00,5.00
16400,16400,164000,-9.175e-04,0.000e+00,0.000e+00,0.000e+00,9.175e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.846e+00,0.000e+00,5.000e+00,9.846e+00,5.261e-05,0.000e+00,0.000e+00,9.846e+00,0.000e+00,-1.085e+01,5.000e+00,0.000e+00,6.801e-04,9.848e+00,6.801e-04,0.000e+00,0.000e+00,0.000e+00,2.378e-03,0.000e+00,0.000e+00,2.383e-03,5.524e-06,0.000e+00,2.383e-03,0.000e+00,0.000e+00,5.00
16500,16500,165000,-4.843e-04,0.000e+00,0.000e+00,0.000e+00,4.843e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.288e+00,0.000e+00,5.000e+00,9.288e+00,4.681e-05,0.000e+00,0.000e+00,9.288e+00,0.000e+00,-1.039e+01,5.000e+00,0.000e+00,3.503e-04,9.386e+00,3.503e-04,0.000e+00,0.000e+00,0.000e+00,9.841e-02,0.000e+00,0.000e+00,9.841e-02,5.150e-06,0.000e+00,9.841e-02,0.000e+00,0.000e+00,5.00
16600,16600,166000,-5.108e-04,0.000e+00,0.000e+00,0.000e+00,5.108e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.827e+00,0.000e+00,5.000e+00,9.827e+00,4.544e-05,0.000e+00,0.000e+00,9.827e+00,0.000e+00,-1.946e+01,5.000e+00,0.000e+00,3.697e-04,1.846e+01,3.697e-04,0.000e+00,0.000e+00,0.000e+00,8.633e+00,0.000e+00,0.000e+00,8.633e+00,4.870e-06,0.000e+00,8.633e+00,0.000e+00,0.000e+00,5.00
16700,16700,167000,-3.834e-04,0.000e+00,0.000e+00,0.000e+00,3.834e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.876e+00,0.000e+00,5.000e+00,9.876e+00,4.015e-05,0.000e+00,0.000e+00,9.876e+00,0.000e+00,-2.056e+01,5.000e+00,0.000e+00,2.751e-04,1.956e+01,2.751e-04,0.000e+00,0.000e+00,0.000e+00,9.683e+00,0.000e+00,0.000e+00,9.684e+00,4.549e-06,0.000e+00,9.684e+00,0.000e+00,0.000e+00,5.00
16800,16800,168000,-3.792e-04,0.000e+00,0.000e+00,0.000e+00,3.792e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.655e+00,0.000e+00,5.000e+00,9.655e+00,3.865e-05,0.000e+00,0.000e+00,9.655e+00,0.000e+00,-2.048e+01,5.000e+00,0.000e+00,2.731e-04,1.948e+01,2.731e-04,0.000e+00,0.000e+00,0.000e+00,9.822e+00,0.000e+00,0.000e+00,9.822e+00,4.321e-06,0.000e+00,9.822e+00,0.000e+00,0.000e+00,5.00
16900,16900,169000,-3.778e-04,0.000e+00,0.000e+00,0.000e+00,3.778e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.888e+00,0.000e+00,5.000e+00,9.888e+00,3.681e-05,0.000e+00,0.000e+00,9.888e+00,0.000e+00,-2.070e+01,5.000e+00,0.000e+00,2.746e-04,1.970e+01,2.746e-04,0.000e+00,0.000e+00,0.000e+00,9.808e+00,0.000e+00,0.000e+00,9.808e+00,4.099e-06,0.000e+00,9.808e+00,0.000e+00,0.000e+00,5.00
17000,17000,170000,-3.667e-04,0.000e+00,0.000e+00,0.000e+00,3.667e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.898e+00,0.000e+00,5.000e+00,9.898e+00,3.477e-05,0.000e+00,0.000e+00,9.898e+00,0.000e+00,-2.053e+01,5.000e+00,0.000e+00,2.675e-04,1.953e+01,2.675e-04,0.000e+00,0.000e+00,0.000e+00,9.629e+00,0.000e+00,0.000e+00,9.629e+00,3.878e-06,0.000e+00,9.629e+00,0.000e+00,0.000e+00,5.00
17100,17100,171000,-3.983e-04,0.000e+00,0.000e+00,0.000e+00,3.983e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.769e+00,0.000e+00,5.000e+00,9.769e+00,3.370e-05,0.000e+00,0.000e+00,9.769e+00,0.000e+00,-2.036e+01,5.000e+00,0.000e+00,2.934e-04,1.936e+01,2.934e-04,0.000e+00,0.000e+00,0.000e+00,9.591e+00,0.000e+00,0.000e+00,9.591e+00,3.680e-06,0.000e+00,9.591e+00,0.000e+00,0.000e+00,5.00
17200,17200,172000,-2.847e-04,0.000e+00,0.000e+00,0.000e+00,2.847e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.902e+00,0.000e+00,5.000e+00,9.902e+00,3.108e-05,0.000e+00,0.000e+00,9.902e+00,0.000e+00,-2.064e+01,4.900e+00,0.000e+00,2.071e-04,1.964e+01,2.070e-04,3.557e-08,0.000e+00,0.000e+00,9.740e+00,0.000e+00,0.000e+00,9.740e+00,3.465e-06,0.000e+00,9.740e+00,0.000e+00,0.000e+00,5.00
17300,17300,173000,-2.924e-04,0.000e+00,0.000e+00,0.000e+00,2.924e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.927e+00,0.000e+00,5.000e+00,9.927e+00,3.013e-05,0.000e+00,0.000e+00,9.927e+00,0.000e+00,-2.076e+01,5.000e+00,0.000e+00,2.130e-04,1.976e+01,2.130e-04,0.000e+00,0.000e+00,0.000e+00,9.835e+00,0.000e+00,0.000e+00,9.835e+00,3.296e-06,0.000e+00,9.835e+00,0.000e+00,0.000e+00,5.00
17400,17400,174000,-2.941e-04,0.000e+00,0.000e+00,0.000e+00,2.941e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.946e+00,0.000e+00,5.000e+00,9.946e+00,2.907e-05,0.000e+00,0.000e+00,9.946e+00,0.000e+00,-2.079e+01,5.000e+00,0.000e+00,2.155e-04,1.979e+01,2.155e-04,0.000e+00,0.000e+00,0.000e+00,9.843e+00,0.000e+00,0.000e+00,9.843e+00,3.135e-06,0.000e+00,9.843e+00,0.000e+00,0.000e+00,5.00
17500,17500,175000,-2.905e-04,0.000e+00,0.000e+00,0.000e+00,2.905e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.921e+00,0.000e+00,5.000e+00,9.921e+00,2.750e-05,0.000e+00,0.000e+00,9.921e+00,0.000e+00,-2.076e+01,5.000e+00,0.000e+00,2.148e-04,1.976e+01,2.148e-04,0.000e+00,0.000e+00,0.000e+00,9.838e+00,0.000e+00,0.000e+00,9.838e+00,2.952e-06,0.000e+00,9.838e+00,0.000e+00,0.000e+00,5.00
17600,17600,176000,-2.453e-04,0.000e+00,0.000e+00,0.000e+00,2.453e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.564e+00,0.000e+00,5.000e+00,9.564e+00,2.481e-05,0.000e+00,0.000e+00,9.564e+00,0.000e+00,-2.043e+01,5.000e+00,0.000e+00,1.803e-04,1.943e+01,1.803e-04,0.000e+00,0.000e+00,0.000e+00,9.864e+00,0.000e+00,0.000e+00,9.864e+00,2.786e-06,0.000e+00,9.864e+00,0.000e+00,0.000e+00,5.00
17700,17700,177000,-2.445e-04,0.000e+00,0.000e+00,0.000e+00,2.445e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.810e+00,0.000e+00,5.000e+00,9.810e+00,2.339e-05,0.000e+00,0.000e+00,9.810e+00,0.000e+00,-2.061e+01,5.000e+00,0.000e+00,1.802e-04,1.961e+01,1.802e-04,0.000e+00,0.000e+00,0.000e+00,9.802e+00,0.000e+00,0.000e+00,9.802e+00,2.640e-06,0.000e+00,9.802e+00,0.000e+00,0.000e+00,5.00
17800,17800,178000,-2.478e-04,0.000e+00,0.000e+00,0.000e+00,2.478e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.946e+00,0.000e+00,5.000e+00,9.946e+00,2.188e-05,0.000e+00,0.000e+00,9.946e+00,0.000e+00,-1.124e+01,5.000e+00,0.000e+00,1.830e-04,1.024e+01,1.830e-04,0.000e+00,0.000e+00,0.000e+00,2.928e-01,0.000e+00,0.000e+00,2.928e-01,2.480e-06,0.000e+00,2.928e-01,0.000e+00,0.000e+00,5.00
17900,17900,179000,-2.863e-04,0.000e+00,0.000e+00,0.000e+00,2.863e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.832e-01,0.000e+00,5.000e+00,1.883e+00,2.074e-05,0.000e+00,0.000e+00,1.883e+00,0.000e+00,-3.018e+00,5.000e+00,0.000e+00,2.131e-04,2.018e+00,2.131e-04,0.000e+00,0.000e+00,0.000e+00,1.348e-01,0.000e+00,0.000e+00,1.348e-01,2.342e-06,0.000e+00,1.348e-01,0.000e+00,0.000e+00,5.00
18000,18000,180000,-2.439e-04,0.000e+00,0.000e+00,0.000e+00,2.439e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.936e+00,0.000e+00,5.000e+00,9.936e+00,1.933e-05,0.000e+00,0.000e+00,9.936e+00,0.000e+00,-1.919e+01,5.000e+00,0.000e+00,1.809e-04,1.819e+01,1.809e-04,0.000e+00,0.000e+00,0.000e+00,8.250e+00,0.000e+00,0.000e+00,8.250e+00,2.176e-06,0.000e+00,8.250e+00,0.000e+00,0.000e+00,5.00
18100,18100,181000,-2.805e-04,0.000e+00,0.000e+00,0.000e+00,2.805e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.936e+00,0.000e+00,5.000e+00,9.936e+00,1.841e-05,0.000e+00,0.000e+00,9.936e+00,0.000e+00,-2.089e+01,5.000e+00,0.000e+00,2.069e-04,1.989e+01,2.069e-04,0.000e+00,0.000e+00,0.000e+00,9.955e+00,0.000e+00,0.000e+00,9.955e+00,2.048e-06,0.000e+00,9.955e+00,0.000e+00,0.000e+00,5.00
18200,18200,182000,-2.807e-04,0.000e+00,0.000e+00,0.000e+00,2.807e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.924e+00,0.000e+00,5.000e+00,9.924e+00,1.705e-05,0.000e+00,0.000e+00,9.924e+00,0.000e+00,-2.086e+01,5.000e+00,0.000e+00,2.076e-04,1.986e+01,2.076e-04,0.000e+00,0.000e+00,0.000e+00,9.935e+00,0.000e+00,0.000e+00,9.935e+00,1.905e-06,0.000e+00,9.935e+00,0.000e+00,0.000e+00,5.00
18300,18300,183000,-1.763e-04,0.000e+00,0.000e+00,0.000e+00,1.763e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.662e+00,0.000e+00,5.000e+00,9.662e+00,1.543e-05,0.000e+00,0.000e+00,9.662e+00,0.000e+00,-2.064e+01,5.000e+00,0.000e+00,1.290e-04,1.964e+01,1.290e-04,0.000e+00,0.000e+00,0.000e+00,9.981e+00,0.000e+00,0.000e+00,9.981e+00,1.775e-06,0.000e+00,9.981e+00,0.000e+00,0.000e+00,5.00
18400,18400,184000,-1.590e-04,0.000e+00,0.000e+00,0.000e+00,1.590e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.910e+00,0.000e+00,5.000e+00,9.910e+00,1.445e-05,0.000e+00,0.000e+00,9.910e+00,0.000e+00,-2.085e+01,5.000e+00,0.000e+00,1.164e-04,1.985e+01,1.164e-04,0.000e+00,0.000e+00,0.000e+00,9.939e+00,0.000e+00,0.000e+00,9.939e+00,1.669e-06,0.000e+00,9.939e+00,0.000e+00,0.000e+00,5.00
18500,18500,185000,-1.768e-04,0.000e+00,0.000e+00,0.000e+00,1.768e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,7.326e+00,0.000e+00,5.000e+00,8.326e+00,1.307e-05,0.000e+00,0.000e+00,8.326e+00,0.000e+00,-1.931e+01,4.900e+00,0.000e+00,1.299e-04,1.831e+01,1.299e-04,1.752e-08,0.000e+00,0.000e+00,9.979e+00,0.000e+00,0.000e+00,9.979e+00,1.555e-06,0.000e+00,9.979e+00,0.000e+00,0.000e+00,5.00
18600,18600,186000,-2.034e-04,0.000e+00,0.000e+00,0.000e+00,2.034e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.918e+00,0.000e+00,5.000e+00,9.918e+00,1.299e-05,0.000e+00,0.000e+00,9.918e+00,0.000e+00,-2.091e+01,5.000e+00,0.000e+00,1.512e-04,1.991e+01,1.512e-04,0.000e+00,0.000e+00,0.000e+00,9.994e+00,0.000e+00,0.000e+00,9.994e+00,1.469e-06,0.000e+00,9.994e+00,0.000e+00,0.000e+00,5.00
18700,18700,187000,-2.324e-04,0.000e+00,0.000e+00,0.000e+00,2.324e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.981e+00,0.000e+00,5.000e+00,6.981e+00,1.218e-05,0.000e+00,0.000e+00,6.981e+00,0.000e+00,-1.794e+01,5.000e+00,0.000e+00,1.740e-04,1.694e+01,1.740e-04,0.000e+00,0.000e+00,0.000e+00,9.958e+00,0.000e+00,0.000e+00,9.958e+00,1.378e-06,0.000e+00,9.958e+00,0.000e+00,0.000e+00,5.00
18800,18800,188000,-2.606e-04,0.000e+00,0.000e+00,0.000e+00,2.606e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.875e+00,0.000e+00,5.000e+00,9.875e+00,1.126e-05,0.000e+00,0.000e+00,9.875e+00,0.000e+00,-2.080e+01,4.900e+00,0.000e+00,1.965e-04,1.980e+01,1.965e-04,1.493e-08,0.000e+00,0.000e+00,9.928e+00,0.000e+00,0.000e+00,9.928e+00,1.291e-06,0.000e+00,9.928e+00,0.000e+00,0.000e+00,5.00
18900,18900,189000,-2.772e-04,0.000e+00,0.000e+00,0.000e+00,2.772e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.891e+00,0.000e+00,5.000e+00,9.891e+00,1.060e-05,0.000e+00,0.000e+00,9.891e+00,0.000e+00,-2.083e+01,4.900e+00,0.000e+00,2.120e-04,1.983e+01,2.120e-04,1.412e-08,0.000e+00,0.000e+00,9.942e+00,0.000e+00,0.000e+00,9.942e+00,1.212e-06,0.000e+00,9.942e+00,0.000e+00,0.000e+00,5.00
19000,19000,190000,-6.031e-04,0.000e+00,0.000e+00,0.000e+00,6.031e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.913e+00,0.000e+00,5.000e+00,9.913e+00,1.026e-05,0.000e+00,0.000e+00,9.913e+00,0.000e+00,-2.072e+01,5.000e+00,0.000e+00,4.795e-04,1.972e+01,4.795e-04,0.000e+00,0.000e+00,0.000e+00,9.810e+00,0.000e+00,0.000e+00,9.810e+00,1.133e-06,0.000e+00,9.810e+00,0.000e+00,0.000e+00,5.00
19100,19100,191000,-6.185e-04,0.000e+00,0.000e+00,0.000e+00,6.185e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.928e+00,0.000e+00,5.000e+00,9.928e+00,9.215e-06,0.000e+00,0.000e+00,9.928e+00,0.000e+00,-2.087e+01,5.000e+00,0.000e+00,4.930e-04,1.987e+01,4.930e-04,0.000e+00,0.000e+00,0.000e+00,9.943e+00,0.000e+00,0.000e+00,9.943e+00,1.052e-06,0.000e+00,9.943e+00,0.000e+00,0.000e+00,5.00
19200,19200,192000,-7.213e-04,0.000e+00,0.000e+00,0.000e+00,7.213e-04,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.959e+00,0.000e+00,5.000e+00,9.959e+00,8.721e-06,0.000e+00,0.000e+00,9.959e+00,0.000e+00,-2.091e+01,5.000e+00,0.000e+00,5.845e-04,1.991e+01,5.845e-04,0.000e+00,0.000e+00,0.000e+00,9.947e+00,0.000e+00,0.000e+00,9.947e+00,9.901e-07,0.000e+00,9.947e+00,0.000e+00,0.000e+00,5.00
19300,19300,193000,-9.567e+00,0.000e+00,0.000e+00,0.000e+00,9.567e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.844e+00,0.000e+00,5.000e+00,9.844e+00,8.403e-06,0.000e+00,0.000e+00,9.844e+00,0.000e+00,-9.913e+00,5.000e+00,0.000e+00,9.565e+00,1.848e+01,9.565e+00,0.000e+00,0.000e+00,0.000e+00,8.636e+00,0.000e+00,0.000e+00,8.636e+00,9.360e-07,0.000e+00,8.636e+00,0.000e+00,0.000e+00,5.00
19400,19400,194000,-9.049e+00,0.000e+00,0.000e+00,0.000e+00,9.049e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.824e+00,0.000e+00,5.000e+00,9.824e+00,8.066e-06,0.000e+00,0.000e+00,9.824e+00,0.000e+00,-1.178e+01,5.000e+00,0.000e+00,9.038e+00,1.981e+01,9.038e+00,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,1.000e+01,8.722e-07,0.000e+00,1.000e+01,0.000e+00,0.000e+00,5.00
19500,19500,195000,-8.865e+00,0.000e+00,0.000e+00,0.000e+00,8.865e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.913e+00,0.000e+00,5.000e+00,9.913e+00,7.572e-06,0.000e+00,0.000e+00,9.913e+00,0.000e+00,-2.088e+01,5.000e+00,0.000e+00,2.060e-02,1.990e+01,2.060e-02,0.000e+00,0.000e+00,0.000e+00,1.883e+01,0.000e+00,0.000e+00,1.883e+01,8.193e-07,0.000e+00,1.883e+01,0.000e+00,0.000e+00,5.00
19600,19600,196000,-6.669e+00,0.000e+00,0.000e+00,0.000e+00,6.669e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.929e+00,0.000e+00,5.000e+00,9.929e+00,7.238e-06,0.000e+00,0.000e+00,9.929e+00,0.000e+00,-2.091e+01,5.000e+00,0.000e+00,3.444e-03,1.991e+01,3.444e-03,0.000e+00,0.000e+00,0.000e+00,1.665e+01,0.000e+00,0.000e+00,1.665e+01,7.733e-07,0.000e+00,1.665e+01,0.000e+00,0.000e+00,5.00
19700,19700,197000,-9.260e+00,0.000e+00,0.000e+00,0.000e+00,9.260e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.861e+00,0.000e+00,5.000e+00,9.861e+00,6.542e-06,0.000e+00,0.000e+00,9.861e+00,0.000e+00,-2.082e+01,4.900e+00,0.000e+00,9.650e-03,1.983e+01,9.650e-03,8.870e-09,0.000e+00,0.000e+00,1.922e+01,0.000e+00,0.000e+00,1.922e+01,7.209e-07,0.000e+00,1.922e+01,0.000e+00,0.000e+00,5.00
19800,19800,198000,-8.250e+00,0.000e+00,0.000e+00,0.000e+00,8.250e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.976e+00,0.000e+00,5.000e+00,9.976e+00,6.209e-06,0.000e+00,0.000e+00,9.976e+00,0.000e+00,-2.090e+01,5.000e+00,0.000e+00,4.191e-03,1.990e+01,4.191e-03,0.000e+00,0.000e+00,0.000e+00,1.817e+01,0.000e+00,0.000e+00,1.817e+01,6.457e-07,0.000e+00,1.817e+01,0.000e+00,0.000e+00,5.00
19900,19900,199000,-3.932e+00,0.000e+00,0.000e+00,0.000e+00,3.932e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.976e+00,0.000e+00,5.000e+00,9.976e+00,5.894e-06,0.000e+00,0.000e+00,9.976e+00,0.000e+00,-2.078e+01,5.000e+00,0.000e+00,1.316e-01,1.991e+01,1.316e-01,0.000e+00,0.000e+00,0.000e+00,1.374e+01,0.000e+00,0.000e+00,1.374e+01,6.080e-07,0.000e+00,1.374e+01,0.000e+00,0.000e+00,5.00
20000,20000,200000,-1.030e+01,0.000e+00,0.000e+00,0.000e+00,1.030e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.976e+00,0.000e+00,5.000e+00,9.976e+00,5.722e-06,0.000e+00,0.000e+00,9.976e+00,0.000e+00,-1.096e+01,5.000e+00,0.000e+00,9.929e+00,1.989e+01,9.929e+00,0.000e+00,0.000e+00,0.000e+00,1.029e+01,0.000e+00,0.000e+00,1.029e+01,5.743e-07,0.000e+00,1.029e+01,0.000e+00,0.000e+00,5.00
20100,20100,201000,-1.009e+01,0.000e+00,0.000e+00,0.000e+00,1.009e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.975e+00,0.000e+00,5.000e+00,9.975e+00,5.456e-06,0.000e+00,0.000e+00,9.975e+00,0.000e+00,-1.091e+01,5.000e+00,0.000e+00,9.987e+00,1.990e+01,9.987e+00,0.000e+00,0.000e+00,0.000e+00,1.003e+01,0.000e+00,0.000e+00,1.003e+01,5.397e-07,0.000e+00,1.003e+01,0.000e+00,0.000e+00,5.00
20200,20200,202000,-1.020e+01,0.000e+00,0.000e+00,0.000e+00,1.020e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.975e+00,0.000e+00,5.000e+00,9.975e+00,5.170e-06,0.000e+00,0.000e+00,9.975e+00,0.000e+00,-1.088e+01,5.000e+00,0.000e+00,9.987e+00,1.987e+01,9.987e+00,0.000e+00,0.000e+00,0.000e+00,1.010e+01,0.000e+00,0.000e+00,1.010e+01,5.077e-07,0.000e+00,1.010e+01,0.000e+00,0.000e+00,5.00
20300,20300,203000,-1.146e+01,0.000e+00,0.000e+00,0.000e+00,1.146e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,8.655e+00,0.000e+00,5.000e+00,9.655e+00,4.914e-06,0.000e+00,0.000e+00,9.655e+00,0.000e+00,-1.063e+01,5.000e+00,0.000e+00,9.984e+00,1.961e+01,9.984e+00,0.000e+00,0.000e+00,0.000e+00,1.144e+01,0.000e+00,0.000e+00,1.144e+01,4.791e-07,0.000e+00,1.144e+01,0.000e+00,0.000e+00,5.00
