episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
15300,15300,148367,-4.144e+00,1.300e+00,1.800e+00,9.998e+00,9.942e+00,2.600e+00,3.799e+00,3.599e+00,0.000e+00,8.974e+00,0.000e+00,5.000e+00,9.974e+00,2.419e-04,0.000e+00,0.000e+00,9.974e+00,0.000e+00,-1.279e-01,5.000e+00,0.000e+00,8.721e-01,3.999e-06,8.721e-01,0.000e+00,0.000e+00,0.000e+00,-1.090e+01,0.000e+00,0.000e+00,2.381e-05,1.090e+01,0.000e+00,2.381e-05,0.000e+00,0.000e+00,5.00
15400,15400,149352,-4.583e+00,1.400e+00,1.800e+00,9.996e+00,9.980e+00,2.799e+00,3.599e+00,3.599e+00,0.000e+00,1.554e+01,0.000e+00,5.000e+00,1.654e+01,8.461e-05,0.000e+00,0.000e+00,1.654e+01,0.000e+00,6.732e+00,5.000e+00,0.000e+00,7.732e+00,4.556e-06,7.732e+00,0.000e+00,0.000e+00,0.000e+00,-2.429e+01,0.000e+00,0.000e+00,2.516e-05,2.429e+01,0.000e+00,2.516e-05,0.000e+00,0.000e+00,5.00
15500,15500,150336,-4.520e+00,1.400e+00,1.700e+00,9.996e+00,9.916e+00,2.799e+00,3.798e+00,3.399e+00,0.000e+00,1.640e+01,0.000e+00,5.000e+00,1.740e+01,8.642e-05,0.000e+00,0.000e+00,1.740e+01,0.000e+00,6.891e+00,5.000e+00,0.000e+00,7.891e+00,4.922e-06,7.891e+00,0.000e+00,0.000e+00,0.000e+00,-2.537e+01,0.000e+00,0.000e+00,1.670e-05,2.537e+01,0.000e+00,1.670e-05,0.000e+00,0.000e+00,5.00
15600,15600,151328,-4.074e+00,1.000e+00,2.300e+00,9.999e+00,9.972e+00,2.000e+00,3.399e+00,4.600e+00,0.000e+00,1.618e+01,0.000e+00,5.000e+00,1.718e+01,1.096e-04,0.000e+00,0.000e+00,1.718e+01,0.000e+00,6.993e+00,5.000e+00,0.000e+00,7.993e+00,6.987e-06,7.993e+00,0.000e+00,0.000e+00,0.000e+00,-2.520e+01,0.000e+00,0.000e+00,1.078e-05,2.520e+01,0.000e+00,1.078e-05,0.000e+00,0.000e+00,5.00
15700,15700,152318,-4.579e+00,7.000e-01,2.600e+00,9.999e+00,9.978e+00,1.400e+00,3.400e+00,5.199e+00,0.000e+00,1.146e+01,0.000e+00,5.000e+00,1.246e+01,5.113e-05,0.000e+00,0.000e+00,1.246e+01,0.000e+00,3.928e+00,5.000e+00,0.000e+00,4.928e+00,5.838e-06,4.928e+00,0.000e+00,0.000e+00,0.000e+00,-1.741e+01,0.000e+00,0.000e+00,7.400e-06,1.741e+01,0.000e+00,7.400e-06,0.000e+00,0.000e+00,5.00
15800,15800,153307,-4.452e+00,1.000e+00,2.400e+00,9.997e+00,9.948e+00,1.999e+00,3.199e+00,4.799e+00,0.000e+00,1.669e+01,0.000e+00,5.000e+00,1.769e+01,1.434e-04,0.000e+00,0.000e+00,1.769e+01,0.000e+00,6.841e+00,5.000e+00,0.000e+00,7.842e+00,8.598e-06,7.842e+00,0.000e+00,0.000e+00,0.000e+00,-2.558e+01,0.000e+00,0.000e+00,2.478e-05,2.558e+01,0.000e+00,2.478e-05,0.000e+00,0.000e+00,5.00
15900,15900,154295,-4.386e+00,1.600e+00,2.400e+00,9.997e+00,9.983e+00,3.199e+00,1.999e+00,4.799e+00,0.000e+00,1.629e+01,0.000e+00,5.000e+00,1.729e+01,2.188e-04,0.000e+00,0.000e+00,1.729e+01,0.000e+00,6.993e+00,5.000e+00,0.000e+00,7.993e+00,8.322e-06,7.993e+00,0.000e+00,0.000e+00,0.000e+00,-2.530e+01,0.000e+00,0.000e+00,2.584e-05,2.530e+01,0.000e+00,2.584e-05,0.000e+00,0.000e+00,5.00
16000,16000,155269,-4.441e+00,1.100e+00,2.400e+00,9.998e+00,9.939e+00,2.200e+00,2.999e+00,4.799e+00,0.000e+00,1.491e+01,1.000e-01,4.900e+00,1.611e+01,7.667e-05,1.727e-04,0.000e+00,1.611e+01,0.000e+00,7.039e+00,5.000e+00,0.000e+00,8.039e+00,6.747e-06,8.039e+00,0.000e+00,0.000e+00,0.000e+00,-2.420e+01,0.000e+00,0.000e+00,2.401e-05,2.420e+01,0.000e+00,2.401e-05,0.000e+00,0.000e+00,5.00
16100,16100,156258,-4.788e+00,1.100e+00,2.400e+00,9.996e+00,9.985e+00,2.200e+00,2.998e+00,4.799e+00,0.000e+00,1.684e+01,0.000e+00,5.000e+00,1.784e+01,5.435e-05,0.000e+00,0.000e+00,1.784e+01,0.000e+00,6.999e+00,5.000e+00,0.000e+00,7.999e+00,6.680e-06,7.999e+00,0.000e+00,0.000e+00,0.000e+00,-2.585e+01,0.000e+00,0.000e+00,1.956e-05,2.585e+01,0.000e+00,1.956e-05,0.000e+00,0.000e+00,5.00
16200,16200,157246,-4.274e+00,1.400e+00,2.700e+00,9.999e+00,9.973e+00,2.800e+00,1.800e+00,5.400e+00,0.000e+00,1.044e+01,0.000e+00,5.000e+00,1.144e+01,1.479e-04,0.000e+00,0.000e+00,1.144e+01,0.000e+00,2.542e+00,5.000e+00,0.000e+00,3.542e+00,8.337e-06,3.542e+00,0.000e+00,0.000e+00,0.000e+00,-1.501e+01,0.000e+00,0.000e+00,3.734e-05,1.501e+01,0.000e+00,3.734e-05,0.000e+00,0.000e+00,5.00
16300,16300,158236,-4.479e+00,1.300e+00,2.500e+00,9.998e+00,9.977e+00,2.599e+00,2.400e+00,4.999e+00,0.000e+00,1.359e+01,0.000e+00,5.000e+00,1.459e+01,1.223e-04,0.000e+00,0.000e+00,1.459e+01,0.000e+00,5.976e+00,5.000e+00,0.000e+00,6.976e+00,9.304e-06,6.976e+00,0.000e+00,0.000e+00,0.000e+00,-2.159e+01,0.000e+00,0.000e+00,3.844e-05,2.159e+01,0.000e+00,3.844e-05,0.000e+00,0.000e+00,5.00
16400,16400,159219,5.100e+00,1.400e+00,2.400e+00,1.979e+01,9.992e+00,5.528e+00,4.793e+00,9.471e+00,0.000e+00,1.449e+01,0.000e+00,5.000e+00,1.549e+01,8.059e-05,0.000e+00,0.000e+00,1.549e+01,0.000e+00,-4.458e+00,5.000e+00,0.000e+00,7.068e+00,1.053e+01,7.068e+00,0.000e+00,0.000e+00,0.000e+00,-2.183e+01,0.000e+00,0.000e+00,1.026e-03,2.183e+01,0.000e+00,1.026e-03,0.000e+00,0.000e+00,5.00
16500,16500,160203,5.600e+00,1.100e+00,2.300e+00,1.999e+01,9.994e+00,4.399e+00,6.398e+00,9.196e+00,0.000e+00,2.575e+01,0.000e+00,5.000e+00,2.675e+01,6.528e-05,0.000e+00,0.000e+00,2.675e+01,0.000e+00,-1.381e+01,5.000e+00,0.000e+00,7.183e+00,1.999e+01,7.183e+00,0.000e+00,0.000e+00,0.000e+00,-2.393e+01,0.000e+00,0.000e+00,3.083e-03,2.394e+01,0.000e+00,3.083e-03,0.000e+00,0.000e+00,5.00
16600,16600,161189,5.396e+00,1.500e+00,2.500e+00,1.999e+01,9.993e+00,5.998e+00,4.000e+00,9.991e+00,0.000e+00,2.698e+01,0.000e+00,5.000e+00,2.798e+01,1.523e-04,0.000e+00,0.000e+00,2.798e+01,0.000e+00,-1.299e+01,5.000e+00,0.000e+00,8.000e+00,1.999e+01,8.000e+00,0.000e+00,0.000e+00,0.000e+00,-2.619e+01,1.000e-01,0.000e+00,2.331e-03,2.599e+01,6.733e-05,2.264e-03,0.000e+00,0.000e+00,5.00
16700,16700,162173,6.786e+00,8.000e-01,3.500e+00,1.998e+01,9.992e+00,3.198e+00,2.797e+00,1.398e+01,0.000e+00,2.677e+01,0.000e+00,5.000e+00,2.777e+01,7.827e-05,0.000e+00,0.000e+00,2.777e+01,0.000e+00,-1.301e+01,5.000e+00,0.000e+00,7.970e+00,1.998e+01,7.970e+00,0.000e+00,0.000e+00,0.000e+00,-2.575e+01,0.000e+00,0.000e+00,3.836e-03,2.575e+01,0.000e+00,3.836e-03,0.000e+00,0.000e+00,5.00
16800,16800,163164,4.862e+00,1.400e+00,3.000e+00,1.876e+01,9.993e+00,5.370e+00,2.309e+00,1.108e+01,0.000e+00,2.670e+01,0.000e+00,5.000e+00,2.770e+01,9.212e-05,0.000e+00,0.000e+00,2.770e+01,0.000e+00,-1.309e+01,5.000e+00,0.000e+00,8.000e+00,2.009e+01,8.000e+00,0.000e+00,0.000e+00,0.000e+00,-2.437e+01,0.000e+00,0.000e+00,1.424e+00,2.579e+01,0.000e+00,1.424e+00,0.000e+00,0.000e+00,5.00
16900,16900,164156,5.388e+00,1.100e+00,2.700e+00,1.978e+01,9.994e+00,4.371e+00,4.795e+00,1.062e+01,0.000e+00,2.658e+01,0.000e+00,5.000e+00,2.758e+01,5.697e-05,0.000e+00,0.000e+00,2.758e+01,0.000e+00,-2.180e+01,5.000e+00,0.000e+00,8.000e+00,2.880e+01,8.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.656e+01,0.000e+00,0.000e+00,9.081e+00,2.565e+01,0.000e+00,9.081e+00,0.000e+00,0.000e+00,5.00
17000,17000,165140,5.342e+00,1.400e+00,2.500e+00,1.993e+01,9.991e+00,5.588e+00,4.398e+00,9.947e+00,0.000e+00,2.652e+01,0.000e+00,5.000e+00,2.752e+01,7.471e-05,0.000e+00,0.000e+00,2.752e+01,0.000e+00,-2.211e+01,5.000e+00,0.000e+00,7.968e+00,2.907e+01,7.968e+00,0.000e+00,0.000e+00,0.000e+00,-1.635e+01,0.000e+00,0.000e+00,9.146e+00,2.550e+01,0.000e+00,9.146e+00,0.000e+00,0.000e+00,5.00
17100,17100,166119,6.428e+00,1.600e+00,2.500e+00,1.989e+01,9.164e+00,6.393e+00,3.587e+00,9.912e+00,0.000e+00,2.452e+01,1.000e-01,4.900e+00,2.562e+01,7.524e-05,3.095e-02,0.000e+00,2.559e+01,0.000e+00,-1.388e+01,5.000e+00,0.000e+00,7.866e+00,2.075e+01,7.866e+00,0.000e+00,0.000e+00,0.000e+00,-2.347e+01,0.000e+00,0.000e+00,1.105e+00,2.458e+01,0.000e+00,1.105e+00,0.000e+00,0.000e+00,5.00
17200,17200,167100,5.603e+00,1.100e+00,2.900e+00,1.978e+01,9.980e+00,4.352e+00,3.933e+00,1.150e+01,0.000e+00,2.644e+01,0.000e+00,5.000e+00,2.744e+01,2.649e-05,0.000e+00,0.000e+00,2.744e+01,0.000e+00,-2.144e+01,5.000e+00,0.000e+00,7.835e+00,2.827e+01,7.835e+00,0.000e+00,0.000e+00,0.000e+00,-1.681e+01,0.000e+00,0.000e+00,8.511e+00,2.532e+01,0.000e+00,8.511e+00,0.000e+00,0.000e+00,5.00
17300,17300,168082,4.869e+00,1.200e+00,2.200e+00,1.942e+01,9.947e+00,4.684e+00,6.320e+00,8.412e+00,0.000e+00,2.625e+01,0.000e+00,5.000e+00,2.725e+01,4.392e-05,0.000e+00,0.000e+00,2.725e+01,0.000e+00,-2.070e+01,5.000e+00,0.000e+00,7.830e+00,2.753e+01,7.830e+00,0.000e+00,0.000e+00,0.000e+00,-1.701e+01,0.000e+00,0.000e+00,8.277e+00,2.529e+01,0.000e+00,8.277e+00,0.000e+00,0.000e+00,5.00
17400,17400,169069,5.300e+00,1.700e+00,2.600e+00,1.963e+01,9.929e+00,6.731e+00,2.749e+00,1.015e+01,0.000e+00,2.103e+01,0.000e+00,5.000e+00,2.203e+01,2.500e-04,0.000e+00,0.000e+00,2.203e+01,0.000e+00,-2.543e+01,5.000e+00,0.000e+00,3.677e+00,2.810e+01,3.677e+00,0.000e+00,0.000e+00,0.000e+00,-7.301e+00,0.000e+00,0.000e+00,8.519e+00,1.582e+01,0.000e+00,8.519e+00,0.000e+00,0.000e+00,5.00
17500,17500,170063,4.937e+00,1.700e+00,2.600e+00,1.965e+01,9.917e+00,6.783e+00,2.795e+00,1.007e+01,0.000e+00,2.596e+01,0.000e+00,5.000e+00,2.696e+01,1.211e-04,0.000e+00,0.000e+00,2.696e+01,0.000e+00,-1.722e+01,5.000e+00,0.000e+00,7.752e+00,2.397e+01,7.752e+00,0.000e+00,0.000e+00,0.000e+00,-2.048e+01,0.000e+00,0.000e+00,4.387e+00,2.486e+01,0.000e+00,4.387e+00,0.000e+00,0.000e+00,5.00
17600,17600,171046,4.989e+00,1.500e+00,2.500e+00,1.968e+01,9.887e+00,5.997e+00,3.996e+00,9.683e+00,0.000e+00,2.676e+01,0.000e+00,5.000e+00,2.776e+01,1.913e-04,0.000e+00,0.000e+00,2.776e+01,0.000e+00,-1.279e+01,5.000e+00,0.000e+00,7.998e+00,1.979e+01,7.998e+00,0.000e+00,0.000e+00,0.000e+00,-2.576e+01,0.000e+00,0.000e+00,1.927e-01,2.596e+01,0.000e+00,1.927e-01,0.000e+00,0.000e+00,5.00
17700,17700,172026,4.783e+00,1.200e+00,2.500e+00,1.936e+01,9.976e+00,4.729e+00,5.085e+00,9.544e+00,0.000e+00,2.539e+01,0.000e+00,5.000e+00,2.639e+01,1.343e-04,0.000e+00,0.000e+00,2.639e+01,0.000e+00,-1.294e+01,5.000e+00,0.000e+00,7.155e+00,1.909e+01,7.155e+00,0.000e+00,0.000e+00,0.000e+00,-2.383e+01,0.000e+00,0.000e+00,2.002e-01,2.403e+01,0.000e+00,2.002e-01,0.000e+00,0.000e+00,5.00
17800,17800,173021,5.665e+00,9.000e-01,3.100e+00,1.984e+01,9.974e+00,3.600e+00,3.999e+00,1.224e+01,0.000e+00,2.695e+01,0.000e+00,5.000e+00,2.795e+01,9.366e-05,0.000e+00,0.000e+00,2.795e+01,0.000e+00,-1.350e+01,5.000e+00,0.000e+00,8.000e+00,2.050e+01,8.000e+00,0.000e+00,0.000e+00,0.000e+00,-2.532e+01,0.000e+00,0.000e+00,6.674e-01,2.599e+01,0.000e+00,6.674e-01,0.000e+00,0.000e+00,5.00
17900,17900,174007,5.287e+00,1.100e+00,2.800e+00,1.982e+01,9.938e+00,4.400e+00,4.398e+00,1.103e+01,0.000e+00,2.692e+01,0.000e+00,5.000e+00,2.792e+01,3.857e-04,0.000e+00,0.000e+00,2.792e+01,0.000e+00,-1.386e+01,5.000e+00,0.000e+00,8.000e+00,2.086e+01,8.000e+00,0.000e+00,0.000e+00,0.000e+00,-2.495e+01,0.000e+00,0.000e+00,1.037e+00,2.599e+01,0.000e+00,1.037e+00,0.000e+00,0.000e+00,5.00
18000,18000,175002,5.971e+00,1.300e+00,3.400e+00,1.984e+01,9.965e+00,5.199e+00,1.199e+00,1.344e+01,0.000e+00,2.695e+01,0.000e+00,5.000e+00,2.795e+01,2.431e-03,0.000e+00,0.000e+00,2.795e+01,0.000e+00,-1.372e+01,5.000e+00,0.000e+00,8.002e+00,2.072e+01,8.002e+00,0.000e+00,0.000e+00,0.000e+00,-2.510e+01,0.000e+00,0.000e+00,8.929e-01,2.600e+01,0.000e+00,8.929e-01,0.000e+00,0.000e+00,5.00
18100,18100,175985,5.134e+00,1.100e+00,2.700e+00,1.991e+01,9.973e+00,4.395e+00,4.799e+00,1.071e+01,0.000e+00,2.626e+01,0.000e+00,5.000e+00,2.726e+01,9.081e-04,0.000e+00,0.000e+00,2.726e+01,0.000e+00,-1.399e+01,5.000e+00,0.000e+00,7.982e+00,2.097e+01,7.982e+00,0.000e+00,0.000e+00,0.000e+00,-2.421e+01,0.000e+00,0.000e+00,1.063e+00,2.527e+01,0.000e+00,1.063e+00,0.000e+00,0.000e+00,5.00
18200,18200,176966,5.279e+00,1.600e+00,2.600e+00,1.986e+01,9.982e+00,6.412e+00,3.164e+00,1.029e+01,0.000e+00,2.084e+01,0.000e+00,5.000e+00,2.736e+01,5.523e+00,0.000e+00,0.000e+00,2.736e+01,0.000e+00,-8.590e+00,5.000e+00,0.000e+00,1.325e+01,2.084e+01,1.325e+01,0.000e+00,0.000e+00,0.000e+00,-2.413e+01,0.000e+00,0.000e+00,1.017e+00,2.515e+01,0.000e+00,1.017e+00,0.000e+00,0.000e+00,5.00
18300,18300,177945,4.992e+00,1.400e+00,2.900e+00,1.968e+01,9.992e+00,5.598e+00,2.795e+00,1.129e+01,0.000e+00,2.688e+01,0.000e+00,5.000e+00,2.790e+01,2.006e-02,0.000e+00,0.000e+00,2.790e+01,0.000e+00,-1.320e+01,5.000e+00,0.000e+00,8.020e+00,2.022e+01,8.020e+00,0.000e+00,0.000e+00,0.000e+00,-2.537e+01,0.000e+00,0.000e+00,6.057e-01,2.598e+01,0.000e+00,6.057e-01,0.000e+00,0.000e+00,5.00
18400,18400,178932,5.421e+00,1.900e+00,2.300e+00,1.981e+01,9.992e+00,7.599e+00,3.199e+00,9.015e+00,0.000e+00,2.676e+01,0.000e+00,5.000e+00,2.796e+01,1.987e-01,0.000e+00,0.000e+00,2.796e+01,0.000e+00,-1.358e+01,5.000e+00,0.000e+00,8.199e+00,2.078e+01,8.199e+00,0.000e+00,0.000e+00,0.000e+00,-2.500e+01,0.000e+00,0.000e+00,9.878e-01,2.599e+01,0.000e+00,9.878e-01,0.000e+00,0.000e+00,5.00
18500,18500,179907,5.642e+00,1.700e+00,2.000e+00,1.984e+01,9.994e+00,6.792e+00,5.199e+00,7.846e+00,0.000e+00,2.621e+01,0.000e+00,5.000e+00,2.797e+01,7.511e-01,0.000e+00,0.000e+00,2.797e+01,0.000e+00,-1.401e+01,5.000e+00,0.000e+00,8.750e+00,2.176e+01,8.750e+00,0.000e+00,0.000e+00,0.000e+00,-2.405e+01,0.000e+00,0.000e+00,1.928e+00,2.598e+01,0.000e+00,1.928e+00,0.000e+00,0.000e+00,5.00
18600,18600,180887,5.501e+00,1.400e+00,2.400e+00,1.989e+01,9.993e+00,5.596e+00,4.799e+00,9.499e+00,0.000e+00,1.888e+01,0.000e+00,5.000e+00,2.798e+01,8.103e+00,0.000e+00,0.000e+00,2.798e+01,0.000e+00,-5.814e+00,5.000e+00,0.000e+00,1.610e+01,2.092e+01,1.610e+01,0.000e+00,0.000e+00,0.000e+00,-2.496e+01,0.000e+00,0.000e+00,1.030e+00,2.599e+01,0.000e+00,1.030e+00,0.000e+00,0.000e+00,5.00
18700,18700,181866,5.294e+00,1.900e+00,1.900e+00,1.989e+01,9.993e+00,7.593e+00,4.766e+00,7.528e+00,0.000e+00,1.700e+01,0.000e+00,5.000e+00,2.765e+01,9.651e+00,0.000e+00,0.000e+00,2.765e+01,0.000e+00,-4.158e+00,5.000e+00,0.000e+00,1.737e+01,2.053e+01,1.737e+01,0.000e+00,0.000e+00,0.000e+00,-2.474e+01,0.000e+00,0.000e+00,6.945e-01,2.543e+01,0.000e+00,6.945e-01,0.000e+00,0.000e+00,5.00
18800,18800,182833,8.810e+00,1.900e+00,1.900e+00,1.985e+01,6.639e+00,7.581e+00,4.795e+00,7.473e+00,0.000e+00,6.907e+00,0.000e+00,5.000e+00,1.581e+01,7.906e+00,0.000e+00,0.000e+00,1.581e+01,0.000e+00,3.114e+00,5.000e+00,0.000e+00,2.128e+01,1.717e+01,2.128e+01,0.000e+00,0.000e+00,0.000e+00,-2.523e+01,0.000e+00,0.000e+00,7.271e-01,2.596e+01,0.000e+00,7.271e-01,0.000e+00,0.000e+00,5.00
18900,18900,183817,5.355e+00,1.700e+00,2.000e+00,1.984e+01,9.981e+00,6.799e+00,5.198e+00,7.838e+00,0.000e+00,1.740e+01,0.000e+00,5.000e+00,2.792e+01,9.513e+00,0.000e+00,0.000e+00,2.792e+01,0.000e+00,-4.143e+00,5.000e+00,0.000e+00,1.750e+01,2.064e+01,1.750e+01,0.000e+00,0.000e+00,0.000e+00,-2.512e+01,0.000e+00,0.000e+00,8.491e-01,2.597e+01,0.000e+00,8.491e-01,0.000e+00,0.000e+00,5.00
19000,19000,184811,6.023e+00,1.600e+00,2.000e+00,1.991e+01,9.988e+00,6.397e+00,5.600e+00,7.915e+00,0.000e+00,1.703e+01,0.000e+00,5.000e+00,2.796e+01,9.930e+00,0.000e+00,0.000e+00,2.796e+01,0.000e+00,-3.915e+00,5.000e+00,0.000e+00,1.791e+01,2.082e+01,1.791e+01,0.000e+00,0.000e+00,0.000e+00,-2.504e+01,0.000e+00,0.000e+00,9.163e-01,2.596e+01,0.000e+00,9.163e-01,0.000e+00,0.000e+00,5.00
19100,19100,185783,5.650e+00,2.300e+00,1.700e+00,1.994e+01,9.989e+00,9.196e+00,4.000e+00,6.743e+00,0.000e+00,1.700e+01,0.000e+00,5.000e+00,2.798e+01,9.981e+00,0.000e+00,0.000e+00,2.798e+01,0.000e+00,-3.992e+00,5.000e+00,0.000e+00,1.797e+01,2.096e+01,1.797e+01,0.000e+00,0.000e+00,0.000e+00,-2.495e+01,0.000e+00,0.000e+00,1.027e+00,2.598e+01,0.000e+00,1.027e+00,0.000e+00,0.000e+00,5.00
19200,19200,186759,6.675e+00,2.400e+00,7.000e-01,1.995e+01,9.975e+00,9.592e+00,7.600e+00,2.759e+00,0.000e+00,1.730e+01,0.000e+00,5.000e+00,2.797e+01,9.671e+00,0.000e+00,0.000e+00,2.797e+01,0.000e+00,-4.386e+00,5.000e+00,0.000e+00,1.767e+01,2.106e+01,1.767e+01,0.000e+00,0.000e+00,0.000e+00,-2.489e+01,0.000e+00,0.000e+00,1.111e+00,2.600e+01,0.000e+00,1.111e+00,0.000e+00,0.000e+00,5.00
19300,19300,187735,5.928e+00,2.100e+00,1.400e+00,1.990e+01,9.972e+00,8.427e+00,5.999e+00,5.474e+00,0.000e+00,1.771e+01,0.000e+00,5.000e+00,2.762e+01,8.913e+00,0.000e+00,0.000e+00,2.762e+01,0.000e+00,-5.397e+00,5.000e+00,0.000e+00,1.686e+01,2.125e+01,1.686e+01,0.000e+00,0.000e+00,0.000e+00,-2.424e+01,0.000e+00,0.000e+00,1.406e+00,2.565e+01,0.000e+00,1.406e+00,0.000e+00,0.000e+00,5.00
19400,19400,188714,6.813e+00,1.600e+00,1.600e+00,2.080e+01,9.987e+00,7.741e+00,7.215e+00,5.844e+00,0.000e+00,1.366e+01,1.000e-01,4.900e+00,2.591e+01,1.115e+01,3.603e-04,0.000e+00,2.591e+01,0.000e+00,-3.476e+00,5.000e+00,0.000e+00,1.796e+01,2.044e+01,1.796e+01,0.000e+00,0.000e+00,0.000e+00,-2.310e+01,0.000e+00,0.000e+00,1.288e+00,2.438e+01,0.000e+00,1.288e+00,0.000e+00,0.000e+00,5.00
19500,19500,189689,4.900e+00,1.700e+00,1.800e+00,1.918e+01,9.980e+00,7.104e+00,6.002e+00,6.074e+00,0.000e+00,1.634e+01,0.000e+00,5.000e+00,2.793e+01,1.059e+01,0.000e+00,0.000e+00,2.793e+01,0.000e+00,-3.590e+00,5.000e+00,0.000e+00,1.798e+01,2.058e+01,1.798e+01,0.000e+00,0.000e+00,0.000e+00,-2.395e+01,0.000e+00,0.000e+00,2.039e+00,2.599e+01,0.000e+00,2.039e+00,0.000e+00,0.000e+00,5.00
19600,19600,190675,4.719e+00,1.700e+00,2.200e+00,1.919e+01,9.973e+00,7.114e+00,4.397e+00,7.681e+00,0.000e+00,1.644e+01,0.000e+00,5.000e+00,2.779e+01,1.035e+01,0.000e+00,0.000e+00,2.779e+01,0.000e+00,-3.596e+00,5.000e+00,0.000e+00,1.794e+01,2.054e+01,1.794e+01,0.000e+00,0.000e+00,0.000e+00,-2.406e+01,0.000e+00,0.000e+00,1.910e+00,2.597e+01,0.000e+00,1.910e+00,0.000e+00,0.000e+00,5.00
19700,19700,191661,3.297e+00,1.200e+00,2.600e+00,1.808e+01,9.987e+00,4.828e+00,4.761e+00,8.495e+00,0.000e+00,1.691e+01,0.000e+00,5.000e+00,2.794e+01,1.003e+01,0.000e+00,0.000e+00,2.794e+01,0.000e+00,-3.076e+00,5.000e+00,0.000e+00,1.795e+01,2.002e+01,1.795e+01,0.000e+00,0.000e+00,0.000e+00,-2.393e+01,0.000e+00,0.000e+00,2.045e+00,2.598e+01,0.000e+00,2.045e+00,0.000e+00,0.000e+00,5.00
19800,19800,192634,3.841e+00,1.600e+00,2.800e+00,1.813e+01,9.990e+00,5.895e+00,2.390e+00,9.847e+00,0.000e+00,1.629e+01,0.000e+00,5.000e+00,2.706e+01,9.772e+00,0.000e+00,0.000e+00,2.706e+01,0.000e+00,-2.457e+00,5.000e+00,0.000e+00,1.765e+01,1.911e+01,1.765e+01,0.000e+00,0.000e+00,0.000e+00,-2.397e+01,0.000e+00,0.000e+00,1.995e+00,2.597e+01,0.000e+00,1.995e+00,0.000e+00,0.000e+00,5.00
19900,19900,193621,5.487e+00,1.800e+00,2.800e+00,1.805e+01,8.166e+00,7.189e+00,1.590e+00,9.273e+00,0.000e+00,1.508e+01,0.000e+00,5.000e+00,2.598e+01,9.901e+00,0.000e+00,0.000e+00,2.598e+01,0.000e+00,-2.993e+00,5.000e+00,0.000e+00,1.790e+01,1.989e+01,1.790e+01,0.000e+00,0.000e+00,0.000e+00,-2.398e+01,0.000e+00,0.000e+00,2.009e+00,2.599e+01,0.000e+00,2.009e+00,0.000e+00,0.000e+00,5.00
20000,20000,194608,3.658e+00,2.200e+00,2.100e+00,1.815e+01,9.994e+00,8.867e+00,2.797e+00,6.488e+00,0.000e+00,1.675e+01,0.000e+00,5.000e+00,2.786e+01,1.011e+01,0.000e+00,0.000e+00,2.786e+01,0.000e+00,-3.004e+00,5.000e+00,0.000e+00,1.793e+01,1.993e+01,1.793e+01,0.000e+00,0.000e+00,0.000e+00,-2.390e+01,0.000e+00,0.000e+00,2.088e+00,2.599e+01,0.000e+00,2.088e+00,0.000e+00,0.000e+00,5.00
20100,20100,195595,3.534e+00,1.700e+00,2.800e+00,1.803e+01,9.994e+00,6.624e+00,1.972e+00,9.432e+00,0.000e+00,1.696e+01,0.000e+00,5.000e+00,2.767e+01,9.705e+00,0.000e+00,0.000e+00,2.767e+01,0.000e+00,-3.103e+00,5.000e+00,0.000e+00,1.763e+01,1.973e+01,1.763e+01,0.000e+00,0.000e+00,0.000e+00,-2.389e+01,0.000e+00,0.000e+00,2.015e+00,2.591e+01,0.000e+00,2.015e+00,0.000e+00,0.000e+00,5.00
20200,20200,196580,3.331e+00,1.300e+00,2.900e+00,1.802e+01,9.994e+00,5.198e+00,3.185e+00,9.642e+00,0.000e+00,1.685e+01,0.000e+00,5.000e+00,2.776e+01,9.913e+00,0.000e+00,0.000e+00,2.776e+01,0.000e+00,-2.896e+00,5.000e+00,0.000e+00,1.790e+01,1.980e+01,1.790e+01,0.000e+00,0.000e+00,0.000e+00,-2.399e+01,0.000e+00,0.000e+00,2.001e+00,2.599e+01,0.000e+00,2.001e+00,0.000e+00,0.000e+00,5.00
20300,20300,197552,2.967e+00,1.800e+00,2.700e+00,1.756e+01,9.995e+00,6.735e+00,1.996e+00,8.831e+00,0.000e+00,1.687e+01,0.000e+00,5.000e+00,2.777e+01,9.905e+00,0.000e+00,0.000e+00,2.777e+01,0.000e+00,-2.931e+00,5.000e+00,0.000e+00,1.787e+01,1.980e+01,1.787e+01,0.000e+00,0.000e+00,0.000e+00,-2.350e+01,0.000e+00,0.000e+00,2.004e+00,2.551e+01,0.000e+00,2.004e+00,0.000e+00,0.000e+00,5.00
