episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
15300,15300,46600,1.000e+01,0.000e+00,1.000e+00,5.572e-05,1.971e-06,0.000e+00,0.000e+00,5.572e-05,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,7.366e-07,2.146e-05,7.366e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.435e-06,3.971e-05,4.435e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,6.345e-06,4.104e-06,0.000e+00,0.000e+00,6.345e-06,0.000e+00,1.00
15400,15400,46854,9.800e+00,0.000e+00,1.200e+00,1.188e-05,2.495e-06,0.000e+00,0.000e+00,1.188e-05,1.000e+02,-1.200e+00,1.000e+00,2.000e-01,4.450e-07,2.834e-06,4.450e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,1.053e-05,1.126e-05,1.053e-05,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,3.307e-06,9.578e-06,0.000e+00,0.000e+00,3.307e-06,0.000e+00,1.20
15500,15500,47110,1.000e+01,0.000e+00,1.000e+00,1.041e-05,1.899e-06,0.000e+00,0.000e+00,1.041e-05,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,5.173e-07,1.838e-06,5.173e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,5.512e-06,1.081e-05,5.512e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,3.315e-06,5.215e-06,0.000e+00,0.000e+00,3.315e-06,0.000e+00,1.00
15600,15600,47369,9.900e+00,0.000e+00,1.100e+00,8.853e-06,2.055e-06,0.000e+00,0.000e+00,8.853e-06,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,4.400e-07,1.600e-06,4.400e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,7.907e-06,9.228e-06,7.907e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,2.966e-06,7.284e-06,0.000e+00,0.000e+00,2.966e-06,0.000e+00,1.10
15700,15700,47615,1.000e+01,0.000e+00,1.000e+00,7.450e-06,1.729e-06,0.000e+00,0.000e+00,7.450e-06,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,4.611e-07,1.119e-06,4.611e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,5.199e-06,8.323e-06,5.199e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.975e-06,4.915e-06,0.000e+00,0.000e+00,2.975e-06,0.000e+00,1.00
15800,15800,47893,1.000e+01,0.000e+00,1.000e+00,7.348e-06,1.762e-06,0.000e+00,0.000e+00,7.348e-06,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,4.501e-07,1.144e-06,4.501e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.673e-06,8.184e-06,4.673e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.934e-06,4.314e-06,0.000e+00,0.000e+00,2.934e-06,0.000e+00,1.00
15900,15900,48139,9.700e+00,0.000e+00,1.300e+00,8.670e-06,2.715e-06,0.000e+00,0.000e+00,8.670e-06,1.000e+02,-1.100e+00,1.200e+00,1.000e-01,1.008e-06,8.758e-07,1.008e-06,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,6.741e-06,1.029e-05,6.736e-06,5.623e-09,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.300e+00,4.500e-06,7.041e-06,0.000e+00,0.000e+00,4.500e-06,0.000e+00,1.30
16000,16000,48392,1.000e+01,0.000e+00,1.000e+00,5.636e-06,1.599e-06,0.000e+00,0.000e+00,5.636e-06,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,3.883e-07,1.088e-06,3.883e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.130e-06,6.220e-06,4.130e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.595e-06,3.842e-06,0.000e+00,0.000e+00,2.595e-06,0.000e+00,1.00
16100,16100,48656,1.000e+01,0.000e+00,1.000e+00,5.248e-06,1.567e-06,0.000e+00,0.000e+00,5.248e-06,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,3.749e-07,1.014e-06,3.749e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.711e-06,5.848e-06,3.711e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.504e-06,3.408e-06,0.000e+00,0.000e+00,2.504e-06,0.000e+00,1.00
16200,16200,48909,9.800e+00,0.000e+00,1.200e+00,4.336e-06,2.236e-06,0.000e+00,0.000e+00,4.336e-06,1.000e+02,-1.200e+00,1.000e+00,2.000e-01,3.082e-07,9.571e-07,3.082e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,8.273e-06,4.656e-06,8.273e-06,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,2.129e-06,7.198e-06,0.000e+00,0.000e+00,2.129e-06,0.000e+00,1.20
16300,16300,49164,9.900e+00,0.000e+00,1.100e+00,4.555e-06,1.678e-06,0.000e+00,0.000e+00,4.555e-06,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,5.348e-07,5.967e-07,5.348e-07,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,3.460e-06,5.409e-06,3.460e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,2.930e-06,3.797e-06,0.000e+00,0.000e+00,2.930e-06,0.000e+00,1.10
16400,16400,49419,9.900e+00,0.000e+00,1.300e+00,2.518e-06,5.808e-06,0.000e+00,0.000e+00,2.518e-06,1.000e+02,-1.200e+00,1.000e+00,1.000e-01,2.853e-07,8.765e-07,2.853e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.300e+00,0.000e+00,1.171e-05,3.003e-06,1.171e-05,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.300e+00,1.952e-06,6.782e-06,0.000e+00,0.000e+00,1.952e-06,0.000e+00,1.30
16500,16500,49679,9.900e+00,0.000e+00,1.100e+00,3.151e-06,1.780e-06,0.000e+00,0.000e+00,3.151e-06,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,6.318e-07,3.988e-07,6.318e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.406e-06,4.192e-06,3.402e-06,4.535e-09,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,2.638e-06,3.456e-06,0.000e+00,0.000e+00,2.638e-06,0.000e+00,1.10
16600,16600,49922,1.000e+01,0.000e+00,1.000e+00,1.820e-06,1.318e-06,0.000e+00,0.000e+00,1.820e-06,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.527e-07,3.534e-07,2.527e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.458e-06,2.313e-06,2.458e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.626e-06,2.173e-06,0.000e+00,0.000e+00,1.626e-06,0.000e+00,1.00
16700,16700,50167,1.000e+01,0.000e+00,1.000e+00,1.567e-06,1.288e-06,0.000e+00,0.000e+00,1.567e-06,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.097e-07,3.364e-07,2.097e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.408e-06,1.983e-06,2.408e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.544e-06,2.122e-06,0.000e+00,0.000e+00,1.544e-06,0.000e+00,1.00
16800,16800,50423,1.000e+01,0.000e+00,1.000e+00,1.209e-06,1.215e-06,0.000e+00,0.000e+00,1.209e-06,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,2.023e-07,2.635e-07,2.023e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.260e-06,1.606e-06,2.260e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.395e-06,1.983e-06,0.000e+00,0.000e+00,1.395e-06,0.000e+00,1.00
16900,16900,50683,9.900e+00,0.000e+00,1.100e+00,1.580e-06,1.323e-06,0.000e+00,0.000e+00,1.580e-06,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,3.229e-07,2.424e-07,3.229e-07,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,1.937e-06,2.144e-06,1.937e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,1.875e-06,2.005e-06,0.000e+00,0.000e+00,1.875e-06,0.000e+00,1.10
17000,17000,50955,1.000e+01,0.000e+00,1.000e+00,9.981e-07,1.164e-06,0.000e+00,0.000e+00,9.981e-07,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.860e-07,2.480e-07,1.860e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.933e-06,1.390e-06,1.933e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.338e-06,1.653e-06,0.000e+00,0.000e+00,1.338e-06,0.000e+00,1.00
17100,17100,51197,1.000e+01,0.000e+00,1.000e+00,8.192e-07,1.101e-06,0.000e+00,0.000e+00,8.192e-07,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.746e-07,2.341e-07,1.746e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.892e-06,1.171e-06,1.892e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.234e-06,1.614e-06,0.000e+00,0.000e+00,1.234e-06,0.000e+00,1.00
17200,17200,51458,9.900e+00,0.000e+00,1.100e+00,9.935e-07,1.171e-06,0.000e+00,0.000e+00,9.935e-07,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,2.592e-07,2.150e-07,2.592e-07,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,1.558e-06,1.519e-06,1.558e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,1.580e-06,1.485e-06,0.000e+00,0.000e+00,1.580e-06,0.000e+00,1.10
17300,17300,51720,9.900e+00,0.000e+00,1.200e+00,7.476e-07,1.282e-06,0.000e+00,0.000e+00,7.476e-07,1.000e+02,-1.200e+00,1.100e+00,1.000e-01,1.533e-07,2.367e-07,1.533e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,2.678e-06,1.073e-06,2.678e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.200e+00,1.130e-06,2.118e-06,0.000e+00,0.000e+00,1.130e-06,0.000e+00,1.20
17400,17400,51972,1.000e+01,0.000e+00,1.000e+00,6.448e-07,9.327e-07,0.000e+00,0.000e+00,6.448e-07,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.532e-07,2.127e-07,1.532e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.639e-06,9.895e-07,1.639e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.072e-06,1.374e-06,0.000e+00,0.000e+00,1.072e-06,0.000e+00,1.00
17500,17500,52230,9.900e+00,0.000e+00,1.100e+00,4.752e-07,1.148e-06,0.000e+00,0.000e+00,4.752e-07,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,1.367e-07,2.336e-07,1.367e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,2.911e-06,7.360e-07,2.911e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,9.417e-07,2.347e-06,0.000e+00,0.000e+00,9.417e-07,0.000e+00,1.10
17600,17600,52489,1.000e+01,0.000e+00,1.000e+00,4.387e-07,3.895e-07,0.000e+00,0.000e+00,4.387e-07,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,6.751e-08,1.618e-07,6.751e-08,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.720e-06,7.188e-07,1.720e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,5.742e-07,1.530e-06,0.000e+00,0.000e+00,5.742e-07,0.000e+00,1.00
17700,17700,52746,9.900e+00,0.000e+00,1.100e+00,3.446e-07,4.147e-07,0.000e+00,0.000e+00,3.446e-07,1.000e+02,-1.100e+00,1.000e+00,1.000e-01,5.564e-08,1.669e-07,5.564e-08,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,2.606e-06,5.919e-07,2.606e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,4.245e-07,2.257e-06,0.000e+00,0.000e+00,4.245e-07,0.000e+00,1.10
17800,17800,52993,9.900e+00,0.000e+00,1.100e+00,5.845e-07,3.289e-07,0.000e+00,0.000e+00,5.845e-07,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,1.680e-07,1.658e-07,1.680e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.884e-06,1.108e-06,1.884e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,7.870e-07,1.821e-06,0.000e+00,0.000e+00,7.870e-07,0.000e+00,1.10
17900,17900,53247,1.000e+01,0.000e+00,1.000e+00,3.633e-07,2.608e-07,0.000e+00,0.000e+00,3.633e-07,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,6.045e-08,1.649e-07,6.045e-08,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.701e-06,6.657e-07,1.701e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,5.011e-07,1.534e-06,0.000e+00,0.000e+00,5.011e-07,0.000e+00,1.00
18000,18000,53495,9.900e+00,0.000e+00,1.100e+00,6.932e-07,2.679e-07,0.000e+00,0.000e+00,6.932e-07,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,1.211e-07,1.521e-07,1.211e-07,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,1.649e-06,1.029e-06,1.649e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,7.900e-07,1.805e-06,0.000e+00,0.000e+00,7.900e-07,0.000e+00,1.10
18100,18100,53756,9.900e+00,0.000e+00,1.100e+00,6.443e-07,2.662e-07,0.000e+00,0.000e+00,6.443e-07,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,1.242e-07,1.184e-07,1.242e-07,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,1.664e-06,9.622e-07,1.664e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,7.508e-07,1.837e-06,0.000e+00,0.000e+00,7.508e-07,0.000e+00,1.10
18200,18200,54017,1.000e+01,0.000e+00,1.000e+00,3.026e-07,2.543e-07,0.000e+00,0.000e+00,3.026e-07,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,6.422e-08,1.239e-07,6.422e-08,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.725e-06,5.495e-07,1.725e-06,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,4.375e-07,1.602e-06,0.000e+00,0.000e+00,4.375e-07,0.000e+00,1.00
18300,18300,54259,9.900e+00,0.000e+00,1.100e+00,2.512e-07,2.475e-07,0.000e+00,0.000e+00,2.512e-07,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,5.437e-08,1.186e-07,5.437e-08,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.505e-06,4.922e-07,1.505e-06,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,4.034e-07,1.356e-06,0.000e+00,0.000e+00,4.034e-07,0.000e+00,1.10
18400,18400,54511,9.900e+00,0.000e+00,1.100e+00,3.756e-07,1.353e-07,0.000e+00,0.000e+00,3.756e-07,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,1.618e-07,0.000e+00,1.618e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,7.267e-07,6.963e-07,7.267e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,4.532e-07,8.855e-07,0.000e+00,0.000e+00,4.532e-07,0.000e+00,1.10
18500,18500,54762,1.000e+01,0.000e+00,1.000e+00,3.273e-07,9.663e-08,0.000e+00,0.000e+00,3.273e-07,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,4.253e-08,0.000e+00,4.253e-08,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,7.032e-07,5.337e-07,7.032e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.692e-07,7.120e-07,0.000e+00,0.000e+00,2.692e-07,0.000e+00,1.00
18600,18600,55035,9.900e+00,0.000e+00,1.100e+00,4.290e-07,1.291e-07,0.000e+00,0.000e+00,4.290e-07,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,1.307e-07,0.000e+00,1.307e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,7.412e-07,7.440e-07,7.412e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,4.135e-07,8.414e-07,0.000e+00,0.000e+00,4.135e-07,0.000e+00,1.10
18700,18700,55295,1.000e+01,0.000e+00,1.000e+00,2.628e-07,9.810e-08,0.000e+00,0.000e+00,2.628e-07,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,4.152e-08,0.000e+00,4.152e-08,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,6.969e-07,4.395e-07,6.969e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.397e-07,7.034e-07,0.000e+00,0.000e+00,2.397e-07,0.000e+00,1.00
18800,18800,55539,1.000e+01,0.000e+00,1.000e+00,2.321e-07,9.936e-08,0.000e+00,0.000e+00,2.321e-07,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,4.242e-08,0.000e+00,4.242e-08,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,7.390e-07,4.044e-07,7.390e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,2.357e-07,7.454e-07,0.000e+00,0.000e+00,2.357e-07,0.000e+00,1.00
18900,18900,55780,9.800e+00,0.000e+00,1.200e+00,3.161e-07,1.703e-07,0.000e+00,0.000e+00,3.161e-07,1.000e+02,-1.100e+00,1.100e+00,1.000e-01,1.268e-07,0.000e+00,1.268e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.344e-06,5.509e-07,1.344e-06,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,3.506e-07,1.416e-06,0.000e+00,0.000e+00,3.506e-07,0.000e+00,1.20
19000,19000,56037,1.000e+01,0.000e+00,1.000e+00,1.521e-07,9.818e-08,0.000e+00,0.000e+00,1.521e-07,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,4.265e-08,0.000e+00,4.265e-08,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,7.312e-07,2.842e-07,7.312e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.944e-07,7.380e-07,0.000e+00,0.000e+00,1.944e-07,0.000e+00,1.00
19100,19100,56269,9.700e+00,0.000e+00,1.300e+00,2.708e-07,1.875e-07,0.000e+00,0.000e+00,2.708e-07,1.000e+02,-1.200e+00,1.100e+00,2.000e-01,7.648e-08,0.000e+00,7.648e-08,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.200e+00,1.000e-01,1.909e-06,4.208e-07,1.909e-06,0.000e+00,0.000e+00,0.000e+00,9.700e+00,0.000e+00,1.300e+00,3.129e-07,1.961e-06,0.000e+00,0.000e+00,3.129e-07,0.000e+00,1.30
19200,19200,56518,1.000e+01,0.000e+00,1.000e+00,1.234e-07,9.630e-08,0.000e+00,0.000e+00,1.234e-07,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,4.038e-08,0.000e+00,4.038e-08,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,6.301e-07,2.436e-07,6.301e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,1.813e-07,6.353e-07,0.000e+00,0.000e+00,1.813e-07,0.000e+00,1.00
19300,19300,56766,1.000e+01,0.000e+00,1.000e+00,1.670e-07,9.547e-08,0.000e+00,0.000e+00,1.670e-07,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.137e-07,0.000e+00,1.137e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,8.203e-07,5.942e-07,8.203e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,4.173e-07,8.286e-07,0.000e+00,0.000e+00,4.173e-07,0.000e+00,1.00
19400,19400,57014,1.000e+01,0.000e+00,1.000e+00,1.662e-07,9.381e-08,0.000e+00,0.000e+00,1.662e-07,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,1.271e-07,0.000e+00,1.271e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,7.917e-07,6.187e-07,7.917e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,4.273e-07,7.998e-07,0.000e+00,0.000e+00,4.273e-07,0.000e+00,1.00
19500,19500,57263,9.900e+00,0.000e+00,1.300e+00,3.000e-07,1.339e-07,0.000e+00,0.000e+00,3.000e-07,1.000e+02,-1.200e+00,1.200e+00,0.000e+00,3.929e-07,0.000e+00,3.929e-07,0.000e+00,0.000e+00,0.000e+00,-1.300e+00,1.100e+00,1.000e-01,5.559e-06,6.969e-07,5.309e-06,2.500e-07,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.300e+00,6.269e-07,6.048e-06,0.000e+00,0.000e+00,6.269e-07,0.000e+00,1.30
19600,19600,57505,1.000e+01,0.000e+00,1.000e+00,0.000e+00,9.490e-08,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.455e-07,0.000e+00,1.455e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,5.919e-08,1.098e-07,0.000e+00,0.000e+00,5.919e-08,0.000e+00,1.00
19700,19700,57764,9.900e+00,0.000e+00,1.100e+00,1.251e-08,1.846e-07,0.000e+00,0.000e+00,1.251e-08,1.000e+02,-1.000e+00,1.100e+00,0.000e+00,1.002e-08,0.000e+00,1.002e-08,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.033e-07,8.472e-09,2.033e-07,0.000e+00,0.000e+00,0.000e+00,9.900e+00,0.000e+00,1.100e+00,1.102e-07,1.430e-07,0.000e+00,0.000e+00,1.102e-07,0.000e+00,1.10
19800,19800,58003,1.000e+01,0.000e+00,1.000e+00,0.000e+00,1.432e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.892e-07,0.000e+00,1.892e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,7.325e-08,1.192e-07,0.000e+00,0.000e+00,7.325e-08,0.000e+00,1.00
19900,19900,58266,1.000e+01,0.000e+00,1.000e+00,0.000e+00,1.303e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.710e-07,0.000e+00,1.710e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,6.990e-08,1.106e-07,0.000e+00,0.000e+00,6.990e-08,0.000e+00,1.00
20000,20000,58532,9.800e+00,0.000e+00,1.200e+00,5.735e-08,1.732e-07,0.000e+00,0.000e+00,5.735e-08,1.000e+02,-1.000e+00,1.200e+00,0.000e+00,1.000e-08,0.000e+00,1.000e-08,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,1.685e-07,1.971e-08,1.685e-07,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,1.283e-07,1.712e-07,0.000e+00,0.000e+00,1.283e-07,0.000e+00,1.20
20100,20100,58780,1.000e+01,0.000e+00,1.000e+00,0.000e+00,1.341e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.576e-07,0.000e+00,1.576e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,7.088e-08,9.435e-08,0.000e+00,0.000e+00,7.088e-08,0.000e+00,1.00
20200,20200,59027,1.000e+01,0.000e+00,1.000e+00,0.000e+00,1.301e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+02,-1.000e+00,1.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.523e-07,0.000e+00,1.523e-07,0.000e+00,0.000e+00,0.000e+00,1.000e+01,0.000e+00,1.000e+00,6.963e-08,9.178e-08,0.000e+00,0.000e+00,6.963e-08,0.000e+00,1.00
20300,20300,59268,9.800e+00,0.000e+00,1.200e+00,1.953e-08,2.262e-07,0.000e+00,0.000e+00,1.953e-08,1.000e+02,-1.100e+00,1.100e+00,1.000e-01,5.655e-09,3.419e-09,5.655e-09,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,3.530e-07,8.292e-09,3.530e-07,0.000e+00,0.000e+00,0.000e+00,9.800e+00,0.000e+00,1.200e+00,1.004e-07,2.407e-07,0.000e+00,0.000e+00,1.004e-07,0.000e+00,1.20
