episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
15300,15300,65343,-4.577e-06,0.000e+00,0.000e+00,2.402e-06,6.979e-06,0.000e+00,2.402e-06,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,7.813e-06,1.913e-05,0.000e+00,0.000e+00,7.813e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.452e-05,3.454e-06,1.452e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,7.612e-06,2.786e-06,7.612e-06,0.000e+00,0.000e+00,0.000e+00,1.00
15400,15400,65616,-1.223e-05,0.000e+00,0.000e+00,2.799e-06,1.503e-05,0.000e+00,2.799e-06,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.350e-05,3.687e-05,0.000e+00,3.287e-06,1.021e-05,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,2.796e-05,5.065e-06,2.796e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.937e-05,6.662e-06,1.937e-05,0.000e+00,0.000e+00,0.000e+00,1.10
15500,15500,65888,-4.112e-06,0.000e+00,0.000e+00,2.439e-06,6.551e-06,0.000e+00,2.439e-06,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,7.186e-06,1.802e-05,0.000e+00,0.000e+00,7.186e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.357e-05,3.111e-06,1.357e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,7.028e-06,2.533e-06,7.028e-06,0.000e+00,0.000e+00,0.000e+00,1.00
15600,15600,66164,-4.070e-06,0.000e+00,0.000e+00,4.561e-06,8.631e-06,0.000e+00,4.561e-06,0.000e+00,1.000e+02,9.700e+00,0.000e+00,1.300e+00,8.116e-06,2.734e-05,0.000e+00,0.000e+00,8.116e-06,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,2.627e-05,5.562e-06,2.627e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,9.836e-06,7.246e-06,9.826e-06,1.032e-08,0.000e+00,0.000e+00,1.30
15700,15700,66441,-2.515e-06,0.000e+00,0.000e+00,2.763e-06,5.278e-06,0.000e+00,2.763e-06,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,6.345e-06,1.656e-05,0.000e+00,0.000e+00,6.345e-06,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,1.014e-05,4.840e-06,1.014e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,9.885e-06,2.461e-06,9.885e-06,0.000e+00,0.000e+00,0.000e+00,1.10
15800,15800,66707,-3.346e-06,0.000e+00,0.000e+00,2.135e-06,5.481e-06,0.000e+00,2.135e-06,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,6.099e-06,1.531e-05,0.000e+00,0.000e+00,6.099e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.085e-05,2.741e-06,1.085e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,6.460e-06,2.009e-06,6.460e-06,0.000e+00,0.000e+00,0.000e+00,1.00
15900,15900,66984,-2.507e-06,0.000e+00,0.000e+00,2.275e-06,4.782e-06,0.000e+00,2.275e-06,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,5.359e-06,1.497e-05,0.000e+00,0.000e+00,5.359e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.035e-05,2.558e-06,1.035e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,6.117e-06,1.792e-06,6.117e-06,0.000e+00,0.000e+00,0.000e+00,1.00
16000,16000,67271,-1.463e-05,0.000e+00,0.000e+00,8.627e-06,2.326e-05,0.000e+00,8.627e-06,0.000e+00,1.000e+02,9.600e+00,1.000e-01,1.300e+00,2.109e-05,3.568e-05,8.564e-06,0.000e+00,1.253e-05,0.000e+00,-1.100e+00,1.300e+00,1.000e-01,3.425e-05,6.333e-06,3.425e-05,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.200e+00,1.000e-01,1.015e-05,8.843e-06,1.013e-05,8.349e-09,1.346e-08,0.000e+00,1.40
16100,16100,67542,-2.223e-06,0.000e+00,0.000e+00,2.091e-06,4.314e-06,0.000e+00,2.091e-06,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,4.827e-06,1.366e-05,0.000e+00,0.000e+00,4.827e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,9.343e-06,2.306e-06,9.343e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,5.677e-06,1.654e-06,5.677e-06,0.000e+00,0.000e+00,0.000e+00,1.00
16200,16200,67826,-2.331e-06,0.000e+00,0.000e+00,2.111e-06,4.442e-06,0.000e+00,2.111e-06,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,4.904e-06,1.321e-05,0.000e+00,0.000e+00,4.904e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,9.019e-06,2.226e-06,9.019e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,5.462e-06,1.623e-06,5.462e-06,0.000e+00,0.000e+00,0.000e+00,1.00
16300,16300,68111,1.187e-06,0.000e+00,0.000e+00,5.305e-06,4.118e-06,0.000e+00,5.305e-06,0.000e+00,1.000e+02,9.600e+00,0.000e+00,1.400e+00,4.375e-06,2.147e-05,0.000e+00,0.000e+00,4.375e-06,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,1.704e-05,5.225e-06,1.704e-05,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.300e+00,0.000e+00,9.423e-06,5.337e-06,9.416e-06,7.020e-09,0.000e+00,0.000e+00,1.40
16400,16400,68392,6.283e-08,0.000e+00,0.000e+00,2.654e-06,2.591e-06,0.000e+00,2.654e-06,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,3.318e-06,1.267e-05,0.000e+00,0.000e+00,3.318e-06,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,7.218e-06,3.217e-06,7.218e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,6.930e-06,1.641e-06,6.930e-06,0.000e+00,0.000e+00,0.000e+00,1.10
16500,16500,68678,-8.006e-07,0.000e+00,0.000e+00,1.773e-06,2.574e-06,0.000e+00,1.773e-06,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,3.002e-06,1.102e-05,0.000e+00,0.000e+00,3.002e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,7.306e-06,1.756e-06,7.306e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.438e-06,1.175e-06,4.438e-06,0.000e+00,0.000e+00,0.000e+00,1.00
16600,16600,68960,-5.743e-07,0.000e+00,0.000e+00,1.785e-06,2.359e-06,0.000e+00,1.785e-06,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,2.781e-06,1.051e-05,0.000e+00,0.000e+00,2.781e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,6.471e-06,1.695e-06,6.471e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.478e-06,9.480e-07,4.478e-06,0.000e+00,0.000e+00,0.000e+00,1.00
16700,16700,69231,-1.888e-07,0.000e+00,0.000e+00,1.821e-06,2.009e-06,0.000e+00,1.821e-06,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,2.544e-06,1.001e-05,0.000e+00,0.000e+00,2.544e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,5.604e-06,2.405e-06,5.604e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,5.328e-06,8.727e-07,5.328e-06,0.000e+00,0.000e+00,0.000e+00,1.10
16800,16800,69518,-3.325e-07,0.000e+00,0.000e+00,1.775e-06,2.108e-06,0.000e+00,1.775e-06,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,2.464e-06,9.259e-06,0.000e+00,0.000e+00,2.464e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,5.843e-06,1.490e-06,5.843e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.628e-06,8.547e-07,3.628e-06,0.000e+00,0.000e+00,0.000e+00,1.00
16900,16900,69787,7.202e-07,0.000e+00,0.000e+00,2.465e-06,1.745e-06,0.000e+00,2.465e-06,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,2.288e-06,1.005e-05,0.000e+00,0.000e+00,2.288e-06,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,5.140e-06,2.447e-06,5.140e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,5.351e-06,9.998e-07,5.351e-06,0.000e+00,0.000e+00,0.000e+00,1.10
17000,17000,70061,1.848e-06,0.000e+00,0.000e+00,4.310e-06,2.462e-06,0.000e+00,4.310e-06,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.200e+00,2.707e-06,1.243e-05,0.000e+00,0.000e+00,2.707e-06,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,6.943e-06,1.942e-06,6.943e-06,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,3.898e-06,1.025e-06,3.890e-06,0.000e+00,7.561e-09,0.000e+00,1.20
17100,17100,70342,3.174e-07,0.000e+00,0.000e+00,1.775e-06,1.458e-06,0.000e+00,1.775e-06,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,1.902e-06,7.696e-06,0.000e+00,0.000e+00,1.902e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,4.202e-06,1.804e-06,4.202e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,3.754e-06,6.752e-07,3.754e-06,0.000e+00,0.000e+00,0.000e+00,1.10
17200,17200,70605,7.374e-07,0.000e+00,0.000e+00,2.209e-06,1.471e-06,0.000e+00,2.209e-06,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,1.935e-06,8.125e-06,0.000e+00,0.000e+00,1.935e-06,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,4.128e-06,2.018e-06,4.128e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,4.208e-06,8.658e-07,4.208e-06,0.000e+00,0.000e+00,0.000e+00,1.10
17300,17300,70885,4.822e-07,0.000e+00,0.000e+00,1.867e-06,1.385e-06,0.000e+00,1.867e-06,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,1.782e-06,7.228e-06,0.000e+00,0.000e+00,1.782e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,3.826e-06,1.625e-06,3.826e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,3.391e-06,6.287e-07,3.391e-06,0.000e+00,0.000e+00,0.000e+00,1.10
17400,17400,71163,2.021e-06,0.000e+00,0.000e+00,4.314e-06,2.293e-06,0.000e+00,4.314e-06,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,2.370e-06,1.064e-05,0.000e+00,0.000e+00,2.370e-06,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,5.846e-06,1.055e-06,5.846e-06,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,2.347e-06,8.870e-07,2.341e-06,0.000e+00,6.079e-09,0.000e+00,1.10
17500,17500,71436,4.790e-07,0.000e+00,0.000e+00,1.779e-06,1.300e-06,0.000e+00,1.779e-06,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,1.686e-06,6.712e-06,0.000e+00,0.000e+00,1.686e-06,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,3.444e-06,1.758e-06,3.444e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,3.622e-06,7.623e-07,3.622e-06,0.000e+00,0.000e+00,0.000e+00,1.10
17600,17600,71719,2.087e-06,0.000e+00,0.000e+00,3.885e-06,1.798e-06,0.000e+00,3.885e-06,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.200e+00,1.957e-06,1.120e-05,0.000e+00,0.000e+00,1.957e-06,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,7.707e-06,8.927e-07,7.707e-06,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,1.835e-06,1.495e-06,1.826e-06,3.312e-09,5.372e-09,0.000e+00,1.20
17700,17700,71993,2.828e-07,0.000e+00,0.000e+00,1.098e-06,8.150e-07,0.000e+00,1.098e-06,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.200e-06,5.197e-06,0.000e+00,0.000e+00,1.200e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.934e-06,8.838e-07,2.934e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.108e-06,4.430e-07,2.108e-06,0.000e+00,0.000e+00,0.000e+00,1.00
17800,17800,72270,1.721e-07,0.000e+00,0.000e+00,9.723e-07,8.002e-07,0.000e+00,9.723e-07,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.167e-06,4.904e-06,0.000e+00,0.000e+00,1.167e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.819e-06,8.522e-07,2.819e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.033e-06,4.348e-07,2.033e-06,0.000e+00,0.000e+00,0.000e+00,1.00
17900,17900,72550,4.765e-08,0.000e+00,0.000e+00,1.250e-06,1.202e-06,0.000e+00,1.250e-06,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,1.388e-06,6.606e-06,0.000e+00,0.000e+00,1.388e-06,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,5.406e-06,7.641e-07,5.406e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.724e-06,1.196e-06,1.724e-06,0.000e+00,0.000e+00,0.000e+00,1.10
18000,18000,72838,-4.385e-08,0.000e+00,0.000e+00,6.994e-07,7.433e-07,0.000e+00,6.994e-07,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,1.064e-06,4.153e-06,0.000e+00,0.000e+00,1.064e-06,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.489e-06,7.461e-07,2.489e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.784e-06,3.940e-07,1.784e-06,0.000e+00,0.000e+00,0.000e+00,1.00
18100,18100,73100,-4.285e-07,0.000e+00,0.000e+00,1.640e-06,2.069e-06,0.000e+00,1.640e-06,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,2.200e-06,1.026e-05,0.000e+00,5.229e-07,1.677e-06,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,5.878e-06,1.141e-06,5.878e-06,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,4.856e-06,1.108e-06,4.852e-06,0.000e+00,3.992e-09,0.000e+00,1.20
18200,18200,73386,-3.442e-06,0.000e+00,0.000e+00,8.146e-07,4.257e-06,0.000e+00,8.146e-07,0.000e+00,1.000e+02,9.800e+00,1.000e-01,1.100e+00,4.453e-06,9.688e-06,1.805e-06,5.072e-07,2.141e-06,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,6.222e-06,2.205e-06,6.222e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.300e+00,0.000e+00,6.082e-06,1.422e-06,6.082e-06,0.000e+00,0.000e+00,0.000e+00,1.30
18300,18300,73667,-9.470e-08,0.000e+00,0.000e+00,5.735e-07,6.682e-07,0.000e+00,5.735e-07,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,9.320e-07,3.578e-06,0.000e+00,0.000e+00,9.320e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.168e-06,6.302e-07,2.168e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.561e-06,3.574e-07,1.561e-06,0.000e+00,0.000e+00,0.000e+00,1.00
18400,18400,73928,-5.565e-08,0.000e+00,0.000e+00,9.134e-07,9.691e-07,0.000e+00,9.134e-07,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.200e+00,1.109e-06,5.142e-06,0.000e+00,0.000e+00,1.109e-06,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,4.205e-06,9.010e-07,4.205e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.793e-06,1.009e-06,1.793e-06,0.000e+00,0.000e+00,0.000e+00,1.20
18500,18500,74195,-6.486e-08,0.000e+00,0.000e+00,5.793e-07,6.441e-07,0.000e+00,5.793e-07,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,8.754e-07,3.340e-06,0.000e+00,0.000e+00,8.754e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,2.037e-06,5.781e-07,2.037e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.413e-06,3.426e-07,1.413e-06,0.000e+00,0.000e+00,0.000e+00,1.00
18600,18600,74471,-1.824e-07,0.000e+00,0.000e+00,8.170e-07,9.994e-07,0.000e+00,8.170e-07,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,1.072e-06,4.573e-06,0.000e+00,0.000e+00,1.072e-06,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,4.062e-06,5.175e-07,4.062e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.117e-06,9.784e-07,1.117e-06,0.000e+00,0.000e+00,0.000e+00,1.10
18700,18700,74743,4.063e-07,0.000e+00,0.000e+00,1.234e-06,8.273e-07,0.000e+00,1.234e-06,0.000e+00,1.000e+02,9.600e+00,0.000e+00,1.500e+00,1.145e-06,4.497e-06,0.000e+00,0.000e+00,1.145e-06,0.000e+00,-1.200e+00,1.100e+00,2.000e-01,2.294e-06,1.882e-06,2.294e-06,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.400e+00,1.000e-01,3.204e-06,6.713e-07,3.204e-06,0.000e+00,0.000e+00,0.000e+00,1.50
18800,18800,75009,5.448e-08,0.000e+00,0.000e+00,4.885e-07,4.340e-07,0.000e+00,4.885e-07,0.000e+00,1.000e+02,9.700e+00,0.000e+00,1.300e+00,7.255e-07,2.610e-06,0.000e+00,0.000e+00,7.255e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.291e-06,1.240e-06,1.291e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.300e+00,0.000e+00,2.080e-06,3.007e-07,2.080e-06,0.000e+00,0.000e+00,0.000e+00,1.30
18900,18900,75277,3.749e-08,0.000e+00,0.000e+00,1.316e-06,1.279e-06,0.000e+00,1.316e-06,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.200e+00,1.245e-06,5.290e-06,0.000e+00,0.000e+00,1.245e-06,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,4.660e-06,4.272e-07,4.660e-06,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,8.450e-07,1.070e-06,8.450e-07,0.000e+00,0.000e+00,0.000e+00,1.20
19000,19000,75539,-5.702e-07,0.000e+00,0.000e+00,7.344e-07,1.305e-06,0.000e+00,7.344e-07,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,1.424e-06,7.031e-06,0.000e+00,4.091e-07,1.015e-06,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,3.488e-06,1.109e-06,3.488e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,4.681e-06,8.831e-07,4.681e-06,0.000e+00,0.000e+00,0.000e+00,1.20
19100,19100,75800,2.618e-07,0.000e+00,0.000e+00,1.122e-06,8.604e-07,0.000e+00,1.122e-06,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,9.435e-07,4.017e-06,0.000e+00,0.000e+00,9.435e-07,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,2.570e-06,4.050e-07,2.570e-06,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,1.085e-06,4.383e-07,1.085e-06,0.000e+00,0.000e+00,0.000e+00,1.10
19200,19200,76079,2.041e-07,0.000e+00,0.000e+00,6.803e-07,4.763e-07,0.000e+00,6.803e-07,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,6.216e-07,3.064e-06,0.000e+00,0.000e+00,6.216e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.709e-06,3.876e-07,1.709e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.208e-06,2.913e-07,1.208e-06,0.000e+00,0.000e+00,0.000e+00,1.00
19300,19300,76353,-2.668e-07,0.000e+00,0.000e+00,1.119e-06,1.386e-06,0.000e+00,1.119e-06,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.200e+00,1.360e-06,8.035e-06,0.000e+00,3.477e-07,1.013e-06,0.000e+00,-1.100e+00,1.200e+00,1.000e-01,5.146e-06,9.171e-07,5.146e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,4.136e-06,1.423e-06,4.136e-06,0.000e+00,0.000e+00,0.000e+00,1.30
19400,19400,76634,2.855e-07,0.000e+00,0.000e+00,1.896e-06,1.610e-06,0.000e+00,1.896e-06,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.300e+00,1.438e-06,5.496e-06,0.000e+00,0.000e+00,1.438e-06,0.000e+00,-1.000e+00,1.300e+00,0.000e+00,3.966e-06,3.374e-07,3.966e-06,0.000e+00,0.000e+00,0.000e+00,-1.200e+00,1.000e+00,3.000e-01,7.997e-07,6.551e-07,7.997e-07,0.000e+00,0.000e+00,0.000e+00,1.30
19500,19500,76898,4.738e-07,0.000e+00,0.000e+00,8.688e-07,3.951e-07,0.000e+00,8.688e-07,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,5.628e-07,2.900e-06,0.000e+00,0.000e+00,5.628e-07,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,1.400e-06,5.944e-07,1.400e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.449e-06,3.921e-07,1.449e-06,0.000e+00,0.000e+00,0.000e+00,1.10
19600,19600,77151,4.774e-07,0.000e+00,0.000e+00,8.581e-07,3.807e-07,0.000e+00,8.581e-07,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,5.379e-07,2.797e-06,0.000e+00,0.000e+00,5.379e-07,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,1.361e-06,5.610e-07,1.361e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.367e-06,3.854e-07,1.367e-06,0.000e+00,0.000e+00,0.000e+00,1.10
19700,19700,77417,3.080e-07,0.000e+00,0.000e+00,7.005e-07,3.925e-07,0.000e+00,7.005e-07,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,5.001e-07,2.518e-06,0.000e+00,0.000e+00,5.001e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.394e-06,2.832e-07,1.394e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,8.540e-07,2.545e-07,8.540e-07,0.000e+00,0.000e+00,0.000e+00,1.00
19800,19800,77686,5.073e-07,0.000e+00,0.000e+00,1.091e-06,5.835e-07,0.000e+00,1.091e-06,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.200e+00,6.443e-07,3.170e-06,0.000e+00,0.000e+00,6.443e-07,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,1.836e-06,4.127e-07,1.836e-06,0.000e+00,0.000e+00,0.000e+00,-1.100e+00,1.100e+00,1.000e-01,9.527e-07,3.569e-07,9.527e-07,0.000e+00,0.000e+00,0.000e+00,1.20
19900,19900,77967,3.561e-07,0.000e+00,0.000e+00,6.230e-07,2.669e-07,0.000e+00,6.230e-07,0.000e+00,1.000e+02,9.800e+00,0.000e+00,1.200e+00,4.043e-07,2.255e-06,0.000e+00,0.000e+00,4.043e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.031e-06,5.436e-07,1.031e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.200e+00,0.000e+00,1.253e-06,2.465e-07,1.253e-06,0.000e+00,0.000e+00,0.000e+00,1.20
20000,20000,78248,5.216e-07,0.000e+00,0.000e+00,6.968e-07,1.752e-07,0.000e+00,6.968e-07,0.000e+00,1.000e+02,9.700e+00,0.000e+00,1.300e+00,3.732e-07,2.252e-06,0.000e+00,0.000e+00,3.732e-07,0.000e+00,-1.100e+00,1.000e+00,1.000e-01,7.953e-07,7.358e-07,7.953e-07,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.300e+00,0.000e+00,1.639e-06,3.413e-07,1.639e-06,0.000e+00,0.000e+00,0.000e+00,1.30
20100,20100,78515,4.522e-07,0.000e+00,0.000e+00,6.820e-07,2.298e-07,0.000e+00,6.820e-07,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,3.656e-07,2.202e-06,0.000e+00,0.000e+00,3.656e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.101e-06,2.254e-07,1.101e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,7.199e-07,2.106e-07,7.199e-07,0.000e+00,0.000e+00,0.000e+00,1.00
20200,20200,78788,5.308e-07,0.000e+00,0.000e+00,7.475e-07,2.167e-07,0.000e+00,7.475e-07,0.000e+00,1.000e+02,1.000e+01,0.000e+00,1.000e+00,3.432e-07,2.217e-06,0.000e+00,0.000e+00,3.432e-07,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,1.074e-06,2.114e-07,1.074e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,6.813e-07,2.017e-07,6.813e-07,0.000e+00,0.000e+00,0.000e+00,1.00
20300,20300,79051,7.330e-07,0.000e+00,0.000e+00,1.073e-06,3.400e-07,0.000e+00,1.073e-06,0.000e+00,1.000e+02,9.900e+00,0.000e+00,1.100e+00,4.209e-07,3.186e-06,0.000e+00,0.000e+00,4.209e-07,0.000e+00,-1.000e+00,1.100e+00,0.000e+00,2.111e-06,1.893e-07,2.111e-06,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,1.000e+00,0.000e+00,6.038e-07,4.934e-07,6.038e-07,0.000e+00,0.000e+00,0.000e+00,1.10
