episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
15300,15300,152642,1.236e+01,0.000e+00,4.900e+00,1.356e+01,2.256e-04,0.000e+00,2.021e-06,1.356e+01,0.000e+00,-8.420e+00,0.000e+00,0.000e+00,1.119e-04,8.420e+00,0.000e+00,1.119e-04,0.000e+00,0.000e+00,-1.499e+01,0.000e+00,0.000e+00,1.943e+00,1.693e+01,0.000e+00,1.943e+00,0.000e+00,0.000e+00,9.848e+00,0.000e+00,0.000e+00,9.848e+00,5.648e-05,0.000e+00,9.848e+00,0.000e+00,0.000e+00,5.00
15400,15400,153642,8.142e+00,0.000e+00,5.000e+00,9.142e+00,2.369e-04,0.000e+00,0.000e+00,9.142e+00,0.000e+00,-1.140e+01,0.000e+00,1.000e-01,9.889e-05,1.120e+01,0.000e+00,9.889e-05,0.000e+00,0.000e+00,-7.825e+00,0.000e+00,0.000e+00,9.919e+00,1.774e+01,0.000e+00,9.919e+00,0.000e+00,0.000e+00,9.883e+00,0.000e+00,0.000e+00,9.883e+00,5.476e-05,0.000e+00,9.883e+00,0.000e+00,0.000e+00,5.00
15500,15500,154642,1.405e+01,0.000e+00,5.000e+00,1.505e+01,2.326e-04,0.000e+00,0.000e+00,1.505e+01,0.000e+00,-1.616e+01,0.000e+00,0.000e+00,1.049e-04,1.616e+01,0.000e+00,1.049e-04,0.000e+00,0.000e+00,-8.796e+00,0.000e+00,0.000e+00,8.930e+00,1.773e+01,0.000e+00,8.930e+00,0.000e+00,0.000e+00,9.903e+00,0.000e+00,0.000e+00,9.903e+00,5.154e-05,0.000e+00,9.903e+00,0.000e+00,0.000e+00,5.00
15600,15600,155642,1.420e+01,0.000e+00,5.000e+00,1.520e+01,2.314e-04,0.000e+00,0.000e+00,1.520e+01,0.000e+00,-1.845e+01,0.000e+00,0.000e+00,1.021e-04,1.845e+01,0.000e+00,1.021e-04,0.000e+00,0.000e+00,-6.627e+00,0.000e+00,0.000e+00,9.981e+00,1.661e+01,0.000e+00,9.981e+00,0.000e+00,0.000e+00,9.871e+00,0.000e+00,0.000e+00,9.871e+00,4.778e-05,0.000e+00,9.871e+00,0.000e+00,0.000e+00,5.00
15700,15700,156642,7.124e+00,0.000e+00,5.000e+00,8.124e+00,2.102e-04,0.000e+00,0.000e+00,8.124e+00,0.000e+00,-1.009e+01,0.000e+00,0.000e+00,9.533e-05,1.009e+01,0.000e+00,9.533e-05,0.000e+00,0.000e+00,-1.111e+00,0.000e+00,0.000e+00,9.997e+00,1.111e+01,0.000e+00,9.997e+00,0.000e+00,0.000e+00,3.073e+00,0.000e+00,0.000e+00,3.073e+00,4.457e-05,0.000e+00,3.073e+00,0.000e+00,0.000e+00,5.00
15800,15800,157642,9.366e+00,0.000e+00,5.000e+00,1.037e+01,1.910e-04,0.000e+00,0.000e+00,1.037e+01,0.000e+00,-1.272e+01,0.000e+00,0.000e+00,8.953e-05,1.272e+01,0.000e+00,8.953e-05,0.000e+00,0.000e+00,-7.578e+00,0.000e+00,0.000e+00,9.981e+00,1.756e+01,0.000e+00,9.981e+00,0.000e+00,0.000e+00,9.932e+00,0.000e+00,0.000e+00,9.932e+00,4.181e-05,0.000e+00,9.932e+00,0.000e+00,0.000e+00,5.00
15900,15900,158642,1.529e+01,0.000e+00,5.000e+00,1.629e+01,1.608e-04,0.000e+00,0.000e+00,1.629e+01,0.000e+00,-1.120e+01,0.000e+00,0.000e+00,8.082e-05,1.120e+01,0.000e+00,8.082e-05,0.000e+00,0.000e+00,-1.498e+01,0.000e+00,0.000e+00,2.753e+00,1.773e+01,0.000e+00,2.753e+00,0.000e+00,0.000e+00,9.884e+00,0.000e+00,0.000e+00,9.884e+00,3.911e-05,0.000e+00,9.884e+00,0.000e+00,0.000e+00,5.00
16000,16000,159642,1.349e+01,0.000e+00,5.000e+00,1.449e+01,1.527e-04,0.000e+00,0.000e+00,1.449e+01,0.000e+00,-1.637e+01,0.000e+00,0.000e+00,7.800e-05,1.637e+01,0.000e+00,7.800e-05,0.000e+00,0.000e+00,-9.935e-01,0.000e+00,0.000e+00,9.882e+00,1.088e+01,0.000e+00,9.882e+00,0.000e+00,0.000e+00,2.879e+00,0.000e+00,0.000e+00,2.879e+00,3.706e-05,0.000e+00,2.879e+00,0.000e+00,0.000e+00,5.00
16100,16100,160642,9.861e+00,0.000e+00,5.000e+00,1.086e+01,1.588e-04,0.000e+00,0.000e+00,1.086e+01,0.000e+00,-1.245e+01,0.000e+00,0.000e+00,7.883e-05,1.245e+01,0.000e+00,7.883e-05,0.000e+00,0.000e+00,-8.337e+00,0.000e+00,0.000e+00,2.914e+00,1.125e+01,0.000e+00,2.914e+00,0.000e+00,0.000e+00,9.927e+00,0.000e+00,0.000e+00,9.927e+00,3.492e-05,0.000e+00,9.927e+00,0.000e+00,0.000e+00,5.00
16200,16200,161642,1.638e+01,0.000e+00,5.000e+00,1.738e+01,1.416e-04,0.000e+00,0.000e+00,1.738e+01,0.000e+00,-1.119e+01,0.000e+00,0.000e+00,7.263e-05,1.119e+01,0.000e+00,7.263e-05,0.000e+00,0.000e+00,-1.617e+01,0.000e+00,0.000e+00,1.225e+00,1.739e+01,0.000e+00,1.225e+00,0.000e+00,0.000e+00,9.982e+00,0.000e+00,0.000e+00,9.982e+00,3.235e-05,0.000e+00,9.982e+00,0.000e+00,0.000e+00,5.00
16300,16300,162642,1.630e+01,0.000e+00,5.000e+00,1.730e+01,1.311e-04,0.000e+00,0.000e+00,1.730e+01,0.000e+00,-1.185e+01,0.000e+00,0.000e+00,6.784e-05,1.185e+01,0.000e+00,6.784e-05,0.000e+00,0.000e+00,-1.542e+01,0.000e+00,0.000e+00,2.023e+00,1.744e+01,0.000e+00,2.023e+00,0.000e+00,0.000e+00,9.964e+00,0.000e+00,0.000e+00,9.964e+00,3.050e-05,0.000e+00,9.964e+00,0.000e+00,0.000e+00,5.00
16400,16400,163642,1.585e+01,0.000e+00,5.000e+00,1.685e+01,1.239e-04,0.000e+00,0.000e+00,1.685e+01,0.000e+00,-1.909e+01,0.000e+00,0.000e+00,6.472e-05,1.909e+01,0.000e+00,6.472e-05,0.000e+00,0.000e+00,-7.748e+00,0.000e+00,0.000e+00,9.871e+00,1.762e+01,0.000e+00,9.871e+00,0.000e+00,0.000e+00,9.983e+00,0.000e+00,0.000e+00,9.983e+00,2.932e-05,0.000e+00,9.983e+00,0.000e+00,0.000e+00,5.00
16500,16500,164642,1.596e+01,0.000e+00,5.000e+00,1.696e+01,1.158e-04,0.000e+00,0.000e+00,1.696e+01,0.000e+00,-1.920e+01,0.000e+00,0.000e+00,6.141e-05,1.920e+01,0.000e+00,6.141e-05,0.000e+00,0.000e+00,-7.730e+00,0.000e+00,0.000e+00,9.984e+00,1.771e+01,0.000e+00,9.984e+00,0.000e+00,0.000e+00,9.973e+00,0.000e+00,0.000e+00,9.973e+00,2.762e-05,0.000e+00,9.973e+00,0.000e+00,0.000e+00,5.00
16600,16600,165642,1.522e+01,0.000e+00,5.000e+00,1.622e+01,1.083e-04,0.000e+00,0.000e+00,1.622e+01,0.000e+00,-1.858e+01,0.000e+00,0.000e+00,5.796e-05,1.858e+01,0.000e+00,5.796e-05,0.000e+00,0.000e+00,-7.619e+00,0.000e+00,0.000e+00,9.998e+00,1.762e+01,0.000e+00,9.998e+00,0.000e+00,0.000e+00,9.977e+00,0.000e+00,0.000e+00,9.978e+00,2.582e-05,0.000e+00,9.978e+00,0.000e+00,0.000e+00,5.00
16700,16700,166642,1.540e+01,0.000e+00,5.000e+00,1.640e+01,1.048e-04,0.000e+00,0.000e+00,1.640e+01,0.000e+00,-1.878e+01,0.000e+00,0.000e+00,5.582e-05,1.878e+01,0.000e+00,5.582e-05,0.000e+00,0.000e+00,-7.593e+00,0.000e+00,0.000e+00,9.995e+00,1.759e+01,0.000e+00,9.995e+00,0.000e+00,0.000e+00,9.974e+00,0.000e+00,0.000e+00,9.974e+00,2.437e-05,0.000e+00,9.974e+00,0.000e+00,0.000e+00,5.00
16800,16800,167642,1.618e+01,0.000e+00,5.000e+00,1.718e+01,9.900e-05,0.000e+00,0.000e+00,1.718e+01,0.000e+00,-1.945e+01,0.000e+00,0.000e+00,5.360e-05,1.945e+01,0.000e+00,5.360e-05,0.000e+00,0.000e+00,-7.694e+00,0.000e+00,0.000e+00,9.988e+00,1.768e+01,0.000e+00,9.988e+00,0.000e+00,0.000e+00,9.957e+00,0.000e+00,0.000e+00,9.957e+00,2.288e-05,0.000e+00,9.957e+00,0.000e+00,0.000e+00,5.00
16900,16900,168642,1.650e+01,0.000e+00,5.000e+00,1.750e+01,9.432e-05,0.000e+00,0.000e+00,1.750e+01,0.000e+00,-1.902e+01,0.000e+00,0.000e+00,5.147e-05,1.902e+01,0.000e+00,5.147e-05,0.000e+00,0.000e+00,-8.420e+00,0.000e+00,0.000e+00,9.283e+00,1.770e+01,0.000e+00,9.283e+00,0.000e+00,0.000e+00,9.936e+00,0.000e+00,0.000e+00,9.936e+00,2.155e-05,0.000e+00,9.936e+00,0.000e+00,0.000e+00,5.00
17000,17000,169642,1.666e+01,0.000e+00,5.000e+00,1.766e+01,9.081e-05,0.000e+00,0.000e+00,1.766e+01,0.000e+00,-1.985e+01,0.000e+00,0.000e+00,4.990e-05,1.985e+01,0.000e+00,4.990e-05,0.000e+00,0.000e+00,-7.763e+00,0.000e+00,0.000e+00,9.983e+00,1.775e+01,0.000e+00,9.983e+00,0.000e+00,0.000e+00,9.959e+00,0.000e+00,0.000e+00,9.959e+00,2.036e-05,0.000e+00,9.959e+00,0.000e+00,0.000e+00,5.00
17100,17100,170642,1.664e+01,0.000e+00,5.000e+00,1.764e+01,8.565e-05,0.000e+00,0.000e+00,1.764e+01,0.000e+00,-1.960e+01,0.000e+00,0.000e+00,4.839e-05,1.960e+01,0.000e+00,4.839e-05,0.000e+00,0.000e+00,-7.993e+00,0.000e+00,0.000e+00,9.870e+00,1.786e+01,0.000e+00,9.870e+00,0.000e+00,0.000e+00,9.949e+00,0.000e+00,0.000e+00,9.949e+00,1.927e-05,0.000e+00,9.949e+00,0.000e+00,0.000e+00,5.00
17200,17200,171642,1.494e+01,0.000e+00,5.000e+00,1.594e+01,7.781e-05,0.000e+00,0.000e+00,1.594e+01,0.000e+00,-8.353e+00,0.000e+00,0.000e+00,4.460e-05,8.353e+00,0.000e+00,4.460e-05,0.000e+00,0.000e+00,-1.757e+01,0.000e+00,0.000e+00,2.338e-01,1.780e+01,0.000e+00,2.338e-01,0.000e+00,0.000e+00,9.979e+00,0.000e+00,0.000e+00,9.979e+00,1.802e-05,0.000e+00,9.979e+00,0.000e+00,0.000e+00,5.00
17300,17300,172640,1.647e+01,0.000e+00,5.000e+00,1.747e+01,7.087e-05,0.000e+00,0.000e+00,1.747e+01,0.000e+00,-1.950e+01,0.000e+00,0.000e+00,4.300e-05,1.950e+01,0.000e+00,4.300e-05,0.000e+00,0.000e+00,-7.936e+00,0.000e+00,0.000e+00,9.914e+00,1.785e+01,0.000e+00,9.914e+00,0.000e+00,0.000e+00,9.971e+00,0.000e+00,0.000e+00,9.971e+00,1.589e-05,0.000e+00,9.971e+00,0.000e+00,0.000e+00,5.00
17400,17400,173640,1.623e+01,0.000e+00,5.000e+00,1.723e+01,6.475e-05,0.000e+00,0.000e+00,1.723e+01,0.000e+00,-1.907e+01,0.000e+00,0.000e+00,3.961e-05,1.907e+01,0.000e+00,3.961e-05,0.000e+00,0.000e+00,-8.153e+00,0.000e+00,0.000e+00,9.594e+00,1.775e+01,0.000e+00,9.594e+00,0.000e+00,0.000e+00,9.986e+00,0.000e+00,0.000e+00,9.986e+00,1.480e-05,0.000e+00,9.986e+00,0.000e+00,0.000e+00,5.00
17500,17500,174640,8.311e+00,0.000e+00,5.000e+00,9.311e+00,6.051e-05,0.000e+00,0.000e+00,9.311e+00,0.000e+00,-1.104e+01,0.000e+00,0.000e+00,3.696e-05,1.104e+01,0.000e+00,3.696e-05,0.000e+00,0.000e+00,-8.252e+00,0.000e+00,0.000e+00,9.660e+00,1.791e+01,0.000e+00,9.660e+00,0.000e+00,0.000e+00,9.978e+00,0.000e+00,0.000e+00,9.978e+00,1.401e-05,0.000e+00,9.978e+00,0.000e+00,0.000e+00,5.00
17600,17600,175640,1.493e+01,0.000e+00,5.000e+00,1.593e+01,6.920e-05,0.000e+00,0.000e+00,1.593e+01,0.000e+00,-1.804e+01,0.000e+00,0.000e+00,3.881e-05,1.804e+01,0.000e+00,3.881e-05,0.000e+00,0.000e+00,-7.868e+00,0.000e+00,0.000e+00,9.979e+00,1.785e+01,0.000e+00,9.979e+00,0.000e+00,0.000e+00,9.980e+00,0.000e+00,0.000e+00,9.980e+00,1.326e-05,0.000e+00,9.980e+00,0.000e+00,0.000e+00,5.00
17700,17700,176640,1.497e+01,0.000e+00,5.000e+00,1.597e+01,6.337e-05,0.000e+00,0.000e+00,1.597e+01,0.000e+00,-1.804e+01,0.000e+00,0.000e+00,3.599e-05,1.804e+01,0.000e+00,3.599e-05,0.000e+00,0.000e+00,-7.903e+00,0.000e+00,0.000e+00,9.960e+00,1.786e+01,0.000e+00,9.960e+00,0.000e+00,0.000e+00,9.972e+00,0.000e+00,0.000e+00,9.972e+00,1.249e-05,0.000e+00,9.972e+00,0.000e+00,0.000e+00,5.00
17800,17800,177640,1.502e+01,0.000e+00,5.000e+00,1.602e+01,5.130e-05,0.000e+00,0.000e+00,1.602e+01,0.000e+00,-1.811e+01,0.000e+00,0.000e+00,3.130e-05,1.811e+01,0.000e+00,3.130e-05,0.000e+00,0.000e+00,-7.886e+00,0.000e+00,0.000e+00,9.971e+00,1.786e+01,0.000e+00,9.971e+00,0.000e+00,0.000e+00,9.974e+00,0.000e+00,0.000e+00,9.974e+00,1.179e-05,0.000e+00,9.974e+00,0.000e+00,0.000e+00,5.00
17900,17900,178640,1.493e+01,0.000e+00,5.000e+00,1.593e+01,4.849e-05,0.000e+00,0.000e+00,1.593e+01,0.000e+00,-1.811e+01,0.000e+00,0.000e+00,2.970e-05,1.811e+01,0.000e+00,2.970e-05,0.000e+00,0.000e+00,-7.799e+00,0.000e+00,0.000e+00,9.989e+00,1.779e+01,0.000e+00,9.989e+00,0.000e+00,0.000e+00,9.981e+00,0.000e+00,0.000e+00,9.981e+00,1.114e-05,0.000e+00,9.981e+00,0.000e+00,0.000e+00,5.00
18000,18000,179640,1.584e+01,0.000e+00,5.000e+00,1.684e+01,4.576e-05,0.000e+00,0.000e+00,1.684e+01,0.000e+00,-1.902e+01,0.000e+00,0.000e+00,2.832e-05,1.902e+01,0.000e+00,2.832e-05,0.000e+00,0.000e+00,-7.798e+00,0.000e+00,0.000e+00,9.997e+00,1.780e+01,0.000e+00,9.997e+00,0.000e+00,0.000e+00,9.977e+00,0.000e+00,0.000e+00,9.977e+00,1.048e-05,0.000e+00,9.977e+00,0.000e+00,0.000e+00,5.00
18100,18100,180640,1.478e+01,0.000e+00,5.000e+00,1.578e+01,4.193e-05,0.000e+00,0.000e+00,1.578e+01,0.000e+00,-8.001e+00,0.000e+00,0.000e+00,2.625e-05,8.001e+00,0.000e+00,2.625e-05,0.000e+00,0.000e+00,-1.776e+01,0.000e+00,0.000e+00,2.436e-05,1.776e+01,0.000e+00,2.436e-05,0.000e+00,0.000e+00,9.980e+00,0.000e+00,0.000e+00,9.980e+00,9.824e-06,0.000e+00,9.980e+00,0.000e+00,0.000e+00,5.00
18200,18200,181640,1.485e+01,0.000e+00,5.000e+00,1.585e+01,4.215e-05,0.000e+00,0.000e+00,1.585e+01,0.000e+00,-8.000e+00,0.000e+00,0.000e+00,2.591e-05,8.000e+00,0.000e+00,2.591e-05,0.000e+00,0.000e+00,-1.782e+01,0.000e+00,0.000e+00,2.314e-05,1.782e+01,0.000e+00,2.314e-05,0.000e+00,0.000e+00,9.968e+00,0.000e+00,0.000e+00,9.968e+00,9.360e-06,0.000e+00,9.968e+00,0.000e+00,0.000e+00,5.00
18300,18300,182640,1.487e+01,0.000e+00,5.000e+00,1.587e+01,4.034e-05,0.000e+00,0.000e+00,1.587e+01,0.000e+00,-8.000e+00,0.000e+00,0.000e+00,2.481e-05,8.000e+00,0.000e+00,2.481e-05,0.000e+00,0.000e+00,-1.784e+01,0.000e+00,0.000e+00,2.199e-05,1.784e+01,0.000e+00,2.199e-05,0.000e+00,0.000e+00,9.978e+00,0.000e+00,0.000e+00,9.978e+00,8.846e-06,0.000e+00,9.978e+00,0.000e+00,0.000e+00,5.00
18400,18400,183640,1.486e+01,0.000e+00,5.000e+00,1.586e+01,4.423e-05,0.000e+00,0.000e+00,1.586e+01,0.000e+00,-8.000e+00,0.000e+00,0.000e+00,2.890e-05,8.000e+00,0.000e+00,2.890e-05,0.000e+00,0.000e+00,-1.784e+01,0.000e+00,0.000e+00,2.100e-05,1.784e+01,0.000e+00,2.100e-05,0.000e+00,0.000e+00,9.979e+00,0.000e+00,0.000e+00,9.979e+00,8.360e-06,0.000e+00,9.979e+00,0.000e+00,0.000e+00,5.00
18500,18500,184640,1.482e+01,0.000e+00,5.000e+00,1.582e+01,4.126e-05,0.000e+00,0.000e+00,1.582e+01,0.000e+00,-8.000e+00,0.000e+00,0.000e+00,2.713e-05,8.000e+00,0.000e+00,2.713e-05,0.000e+00,0.000e+00,-1.781e+01,0.000e+00,0.000e+00,1.955e-05,1.781e+01,0.000e+00,1.955e-05,0.000e+00,0.000e+00,9.985e+00,0.000e+00,0.000e+00,9.985e+00,7.882e-06,0.000e+00,9.985e+00,0.000e+00,0.000e+00,5.00
18600,18600,185640,1.477e+01,0.000e+00,5.000e+00,1.577e+01,3.869e-05,0.000e+00,0.000e+00,1.577e+01,0.000e+00,-7.999e+00,0.000e+00,0.000e+00,2.601e-05,7.999e+00,0.000e+00,2.601e-05,0.000e+00,0.000e+00,-1.777e+01,0.000e+00,0.000e+00,1.733e-05,1.777e+01,0.000e+00,1.733e-05,0.000e+00,0.000e+00,9.991e+00,0.000e+00,0.000e+00,9.991e+00,7.415e-06,0.000e+00,9.991e+00,0.000e+00,0.000e+00,5.00
18700,18700,186640,1.512e+01,0.000e+00,5.000e+00,1.612e+01,3.558e-05,0.000e+00,0.000e+00,1.612e+01,0.000e+00,-8.001e+00,0.000e+00,0.000e+00,2.390e-05,8.001e+00,0.000e+00,2.390e-05,0.000e+00,0.000e+00,-1.600e+01,0.000e+00,0.000e+00,2.113e-05,1.600e+01,0.000e+00,2.113e-05,0.000e+00,0.000e+00,7.878e+00,0.000e+00,0.000e+00,7.878e+00,6.992e-06,0.000e+00,7.878e+00,0.000e+00,0.000e+00,5.00
18800,18800,187640,1.508e+01,0.000e+00,5.000e+00,1.608e+01,3.403e-05,0.000e+00,0.000e+00,1.608e+01,0.000e+00,-8.001e+00,0.000e+00,0.000e+00,2.280e-05,8.001e+00,0.000e+00,2.280e-05,0.000e+00,0.000e+00,-1.040e+01,0.000e+00,0.000e+00,2.181e-05,1.040e+01,0.000e+00,2.181e-05,0.000e+00,0.000e+00,2.321e+00,0.000e+00,0.000e+00,2.321e+00,6.629e-06,0.000e+00,2.321e+00,0.000e+00,0.000e+00,5.00
18900,18900,188640,1.499e+01,0.000e+00,5.000e+00,1.599e+01,3.119e-05,0.000e+00,0.000e+00,1.599e+01,0.000e+00,-8.001e+00,0.000e+00,0.000e+00,2.101e-05,8.001e+00,0.000e+00,2.101e-05,0.000e+00,0.000e+00,-1.183e+01,0.000e+00,0.000e+00,2.075e-05,1.183e+01,0.000e+00,2.075e-05,0.000e+00,0.000e+00,3.837e+00,0.000e+00,0.000e+00,3.837e+00,6.255e-06,0.000e+00,3.837e+00,0.000e+00,0.000e+00,5.00
19000,19000,189640,1.487e+01,0.000e+00,5.000e+00,1.587e+01,2.914e-05,0.000e+00,0.000e+00,1.587e+01,0.000e+00,-8.000e+00,0.000e+00,0.000e+00,1.958e-05,8.000e+00,0.000e+00,1.958e-05,0.000e+00,0.000e+00,-1.385e+01,0.000e+00,0.000e+00,1.671e-05,1.385e+01,0.000e+00,1.671e-05,0.000e+00,0.000e+00,5.983e+00,0.000e+00,0.000e+00,5.983e+00,5.901e-06,0.000e+00,5.983e+00,0.000e+00,0.000e+00,5.00
19100,19100,190640,1.386e+01,0.000e+00,5.000e+00,1.486e+01,2.622e-05,0.000e+00,0.000e+00,1.486e+01,0.000e+00,-8.000e+00,0.000e+00,0.000e+00,1.753e-05,8.000e+00,0.000e+00,1.753e-05,0.000e+00,0.000e+00,-1.686e+01,0.000e+00,0.000e+00,1.553e-05,1.686e+01,0.000e+00,1.553e-05,0.000e+00,0.000e+00,9.996e+00,0.000e+00,0.000e+00,9.996e+00,5.551e-06,0.000e+00,9.996e+00,0.000e+00,0.000e+00,5.00
19200,19200,191640,1.456e+01,0.000e+00,5.000e+00,1.556e+01,2.520e-05,0.000e+00,0.000e+00,1.556e+01,0.000e+00,-8.000e+00,0.000e+00,0.000e+00,1.675e-05,8.000e+00,0.000e+00,1.675e-05,0.000e+00,0.000e+00,-1.748e+01,0.000e+00,0.000e+00,1.512e-05,1.748e+01,0.000e+00,1.512e-05,0.000e+00,0.000e+00,9.916e+00,0.000e+00,0.000e+00,9.916e+00,5.268e-06,0.000e+00,9.916e+00,0.000e+00,0.000e+00,5.00
19300,19300,192640,1.464e+01,0.000e+00,5.000e+00,1.564e+01,2.317e-05,0.000e+00,0.000e+00,1.564e+01,0.000e+00,-8.000e+00,0.000e+00,0.000e+00,1.553e-05,8.000e+00,0.000e+00,1.553e-05,0.000e+00,0.000e+00,-1.763e+01,0.000e+00,0.000e+00,1.422e-05,1.764e+01,0.000e+00,1.422e-05,0.000e+00,0.000e+00,9.993e+00,0.000e+00,0.000e+00,9.993e+00,4.987e-06,0.000e+00,9.993e+00,0.000e+00,0.000e+00,5.00
19400,19400,193640,7.001e+00,0.000e+00,5.000e+00,8.001e+00,2.190e-05,0.000e+00,0.000e+00,8.001e+00,0.000e+00,-8.000e+00,0.000e+00,0.000e+00,1.479e-05,8.000e+00,0.000e+00,1.479e-05,0.000e+00,0.000e+00,-9.994e+00,0.000e+00,0.000e+00,1.357e-05,9.994e+00,0.000e+00,1.357e-05,0.000e+00,0.000e+00,9.993e+00,0.000e+00,0.000e+00,9.993e+00,4.694e-06,0.000e+00,9.993e+00,0.000e+00,0.000e+00,5.00
19500,19500,194640,7.002e+00,0.000e+00,5.000e+00,8.002e+00,2.046e-05,0.000e+00,0.000e+00,8.002e+00,0.000e+00,-8.000e+00,0.000e+00,0.000e+00,1.385e-05,8.000e+00,0.000e+00,1.385e-05,0.000e+00,0.000e+00,-9.992e+00,0.000e+00,0.000e+00,1.289e-05,9.992e+00,0.000e+00,1.289e-05,0.000e+00,0.000e+00,9.991e+00,0.000e+00,0.000e+00,9.991e+00,4.443e-06,0.000e+00,9.991e+00,0.000e+00,0.000e+00,5.00
19600,19600,195640,7.001e+00,0.000e+00,5.000e+00,8.001e+00,1.886e-05,0.000e+00,0.000e+00,8.001e+00,0.000e+00,-8.000e+00,0.000e+00,0.000e+00,1.278e-05,8.000e+00,0.000e+00,1.278e-05,0.000e+00,0.000e+00,-9.984e+00,0.000e+00,0.000e+00,1.208e-05,9.984e+00,0.000e+00,1.208e-05,0.000e+00,0.000e+00,9.983e+00,0.000e+00,0.000e+00,9.983e+00,4.195e-06,0.000e+00,9.983e+00,0.000e+00,0.000e+00,5.00
19700,19700,196640,7.004e+00,0.000e+00,5.000e+00,8.004e+00,1.704e-05,0.000e+00,0.000e+00,8.004e+00,0.000e+00,-8.000e+00,0.000e+00,0.000e+00,1.152e-05,8.000e+00,0.000e+00,1.152e-05,0.000e+00,0.000e+00,-9.985e+00,0.000e+00,0.000e+00,1.265e-05,9.985e+00,0.000e+00,1.265e-05,0.000e+00,0.000e+00,9.981e+00,0.000e+00,0.000e+00,9.981e+00,3.956e-06,0.000e+00,9.981e+00,0.000e+00,0.000e+00,5.00
19800,19800,197640,1.472e+01,0.000e+00,5.000e+00,1.572e+01,1.589e-05,0.000e+00,0.000e+00,1.572e+01,0.000e+00,-8.000e+00,0.000e+00,0.000e+00,1.077e-05,8.000e+00,0.000e+00,1.077e-05,0.000e+00,0.000e+00,-9.417e+00,0.000e+00,0.000e+00,1.308e-05,9.417e+00,0.000e+00,1.308e-05,0.000e+00,0.000e+00,1.699e+00,0.000e+00,0.000e+00,1.699e+00,3.736e-06,0.000e+00,1.699e+00,0.000e+00,0.000e+00,5.00
19900,19900,198640,7.961e+00,0.000e+00,5.000e+00,8.961e+00,1.485e-05,0.000e+00,0.000e+00,8.961e+00,0.000e+00,-8.000e+00,0.000e+00,0.000e+00,1.007e-05,8.000e+00,0.000e+00,1.007e-05,0.000e+00,0.000e+00,-8.053e+00,0.000e+00,0.000e+00,1.196e-05,8.053e+00,0.000e+00,1.196e-05,0.000e+00,0.000e+00,7.093e+00,0.000e+00,0.000e+00,7.093e+00,3.529e-06,0.000e+00,7.093e+00,0.000e+00,0.000e+00,5.00
20000,20000,199640,7.054e+00,0.000e+00,5.000e+00,8.054e+00,1.385e-05,0.000e+00,0.000e+00,8.054e+00,0.000e+00,-8.000e+00,0.000e+00,0.000e+00,9.481e-06,8.000e+00,0.000e+00,9.481e-06,0.000e+00,0.000e+00,-1.003e+01,0.000e+00,0.000e+00,1.133e-05,1.003e+01,0.000e+00,1.133e-05,0.000e+00,0.000e+00,9.978e+00,0.000e+00,0.000e+00,9.978e+00,3.333e-06,0.000e+00,9.978e+00,0.000e+00,0.000e+00,5.00
20100,20100,200640,7.479e+00,0.000e+00,5.000e+00,8.479e+00,1.353e-05,0.000e+00,0.000e+00,8.479e+00,0.000e+00,-8.000e+00,0.000e+00,0.000e+00,9.280e-06,8.000e+00,0.000e+00,9.280e-06,0.000e+00,0.000e+00,-1.043e+01,0.000e+00,0.000e+00,1.028e-05,1.043e+01,0.000e+00,1.028e-05,0.000e+00,0.000e+00,9.955e+00,0.000e+00,0.000e+00,9.955e+00,3.147e-06,0.000e+00,9.955e+00,0.000e+00,0.000e+00,5.00
20200,20200,201640,7.019e+00,0.000e+00,5.000e+00,8.019e+00,1.254e-05,0.000e+00,0.000e+00,8.019e+00,0.000e+00,-8.003e+00,0.000e+00,0.000e+00,8.607e-06,8.003e+00,0.000e+00,8.607e-06,0.000e+00,0.000e+00,-1.001e+01,0.000e+00,0.000e+00,1.872e-05,1.001e+01,0.000e+00,1.872e-05,0.000e+00,0.000e+00,9.990e+00,0.000e+00,0.000e+00,9.990e+00,2.952e-06,0.000e+00,9.990e+00,0.000e+00,0.000e+00,5.00
20300,20300,202640,7.009e+00,0.000e+00,5.000e+00,8.009e+00,1.177e-05,0.000e+00,0.000e+00,8.009e+00,0.000e+00,-8.000e+00,0.000e+00,0.000e+00,8.048e-06,8.000e+00,0.000e+00,8.048e-06,0.000e+00,0.000e+00,-1.000e+01,0.000e+00,0.000e+00,1.456e-05,1.000e+01,0.000e+00,1.456e-05,0.000e+00,0.000e+00,9.992e+00,0.000e+00,0.000e+00,9.992e+00,2.763e-06,0.000e+00,9.992e+00,0.000e+00,0.000e+00,5.00
