episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
20400,20400,203706,-1.410e+02,0.000e+00,5.000e+00,9.991e+00,1.500e+02,0.000e+00,0.000e+00,9.991e+00,0.000e+00,7.000e+01,0.000e+00,0.000e+00,7.000e+01,1.172e-06,0.000e+00,7.000e+01,0.000e+00,0.000e+00,4.058e+01,0.000e+00,0.000e+00,6.000e+01,1.942e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,2.943e+01,0.000e+00,0.000e+00,5.942e+01,2.999e+01,0.000e+00,5.942e+01,0.000e+00,0.000e+00,5.00
20500,20500,204706,-1.410e+02,0.000e+00,5.000e+00,9.999e+00,1.500e+02,0.000e+00,0.000e+00,9.999e+00,0.000e+00,6.195e+01,0.000e+00,0.000e+00,6.195e+01,1.080e-06,0.000e+00,6.195e+01,0.000e+00,0.000e+00,4.000e+01,0.000e+00,0.000e+00,6.000e+01,2.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,3.805e+01,0.000e+00,0.000e+00,6.000e+01,2.195e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.00
20600,20600,205706,-1.410e+02,0.000e+00,5.000e+00,9.999e+00,1.500e+02,0.000e+00,0.000e+00,9.999e+00,0.000e+00,6.191e+01,0.000e+00,0.000e+00,6.191e+01,1.022e-06,0.000e+00,6.191e+01,0.000e+00,0.000e+00,4.004e+01,0.000e+00,0.000e+00,5.998e+01,1.994e+01,0.000e+00,5.998e+01,0.000e+00,0.000e+00,3.805e+01,0.000e+00,0.000e+00,5.994e+01,2.189e+01,0.000e+00,5.994e+01,0.000e+00,0.000e+00,5.00
20700,20700,206706,-1.410e+02,0.000e+00,5.000e+00,9.967e+00,1.500e+02,0.000e+00,0.000e+00,9.967e+00,0.000e+00,6.198e+01,0.000e+00,0.000e+00,6.198e+01,9.604e-07,0.000e+00,6.198e+01,0.000e+00,0.000e+00,4.000e+01,0.000e+00,0.000e+00,5.999e+01,1.998e+01,0.000e+00,5.999e+01,0.000e+00,0.000e+00,3.805e+01,0.000e+00,0.000e+00,6.000e+01,2.195e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.00
20800,20800,207706,-1.410e+02,0.000e+00,5.000e+00,9.994e+00,1.500e+02,0.000e+00,0.000e+00,9.994e+00,0.000e+00,6.199e+01,0.000e+00,0.000e+00,6.199e+01,9.059e-07,0.000e+00,6.199e+01,0.000e+00,0.000e+00,4.001e+01,0.000e+00,0.000e+00,6.000e+01,1.999e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,3.801e+01,0.000e+00,0.000e+00,6.000e+01,2.199e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.00
20900,20900,208706,-1.410e+02,0.000e+00,5.000e+00,9.990e+00,1.500e+02,0.000e+00,0.000e+00,9.990e+00,0.000e+00,6.199e+01,0.000e+00,0.000e+00,6.199e+01,8.537e-07,0.000e+00,6.199e+01,0.000e+00,0.000e+00,4.001e+01,0.000e+00,0.000e+00,6.000e+01,1.999e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,3.801e+01,0.000e+00,0.000e+00,6.000e+01,2.199e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.00
21000,21000,209706,-1.410e+02,0.000e+00,5.000e+00,9.995e+00,1.500e+02,0.000e+00,0.000e+00,9.995e+00,0.000e+00,6.199e+01,0.000e+00,0.000e+00,6.199e+01,8.020e-07,0.000e+00,6.199e+01,0.000e+00,0.000e+00,3.985e+01,0.000e+00,0.000e+00,5.960e+01,1.975e+01,0.000e+00,5.960e+01,0.000e+00,0.000e+00,3.816e+01,0.000e+00,0.000e+00,5.975e+01,2.159e+01,0.000e+00,5.975e+01,0.000e+00,0.000e+00,5.00
21100,21100,210706,-1.410e+02,0.000e+00,5.000e+00,9.998e+00,1.500e+02,0.000e+00,0.000e+00,9.998e+00,0.000e+00,6.990e+01,0.000e+00,0.000e+00,6.990e+01,7.594e-07,0.000e+00,6.990e+01,0.000e+00,0.000e+00,4.001e+01,0.000e+00,0.000e+00,6.000e+01,1.999e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,3.009e+01,0.000e+00,0.000e+00,6.000e+01,2.991e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.00
21200,21200,211706,-1.410e+02,0.000e+00,5.000e+00,9.999e+00,1.500e+02,0.000e+00,0.000e+00,9.999e+00,0.000e+00,6.821e+01,0.000e+00,0.000e+00,6.821e+01,7.173e-07,0.000e+00,6.821e+01,0.000e+00,0.000e+00,4.032e+01,0.000e+00,0.000e+00,5.999e+01,1.967e+01,0.000e+00,5.999e+01,0.000e+00,0.000e+00,3.147e+01,0.000e+00,0.000e+00,6.000e+01,2.852e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.00
21300,21300,212706,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,6.030e+01,0.000e+00,0.000e+00,6.030e+01,6.787e-07,0.000e+00,6.030e+01,0.000e+00,0.000e+00,3.274e+01,0.000e+00,0.000e+00,5.271e+01,1.997e+01,0.000e+00,5.271e+01,0.000e+00,0.000e+00,4.696e+01,0.000e+00,0.000e+00,6.000e+01,1.304e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.00
21400,21400,213706,-1.411e+02,0.000e+00,5.000e+00,9.949e+00,1.500e+02,0.000e+00,0.000e+00,9.949e+00,0.000e+00,6.145e+01,0.000e+00,0.000e+00,6.145e+01,6.395e-07,0.000e+00,6.145e+01,0.000e+00,0.000e+00,4.003e+01,0.000e+00,0.000e+00,5.999e+01,1.996e+01,0.000e+00,5.999e+01,0.000e+00,0.000e+00,3.857e+01,0.000e+00,0.000e+00,6.000e+01,2.143e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.00
21500,21500,214706,-1.410e+02,0.000e+00,5.000e+00,9.999e+00,1.500e+02,0.000e+00,0.000e+00,9.999e+00,0.000e+00,6.120e+01,0.000e+00,0.000e+00,6.120e+01,6.164e-07,0.000e+00,6.120e+01,0.000e+00,0.000e+00,4.102e+01,0.000e+00,0.000e+00,6.000e+01,1.898e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,3.758e+01,1.000e-01,0.000e+00,5.900e+01,2.122e+01,1.000e+00,5.800e+01,0.000e+00,0.000e+00,5.00
21600,21600,215706,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,6.031e+01,0.000e+00,0.000e+00,6.031e+01,5.599e-07,0.000e+00,6.031e+01,0.000e+00,0.000e+00,3.199e+01,0.000e+00,0.000e+00,5.197e+01,1.998e+01,0.000e+00,5.197e+01,0.000e+00,0.000e+00,4.770e+01,0.000e+00,0.000e+00,6.000e+01,1.229e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.00
21700,21700,216706,-1.410e+02,0.000e+00,5.000e+00,9.999e+00,1.500e+02,0.000e+00,0.000e+00,9.999e+00,0.000e+00,6.034e+01,0.000e+00,0.000e+00,6.034e+01,4.924e-07,0.000e+00,6.034e+01,0.000e+00,0.000e+00,3.236e+01,0.000e+00,0.000e+00,5.081e+01,1.846e+01,0.000e+00,5.081e+01,0.000e+00,0.000e+00,4.731e+01,0.000e+00,0.000e+00,5.846e+01,1.115e+01,0.000e+00,5.846e+01,0.000e+00,0.000e+00,5.00
21800,21800,217706,-1.410e+02,0.000e+00,5.000e+00,9.999e+00,1.500e+02,0.000e+00,0.000e+00,9.999e+00,0.000e+00,6.126e+01,0.000e+00,0.000e+00,6.126e+01,4.600e-07,0.000e+00,6.126e+01,0.000e+00,0.000e+00,3.209e+01,0.000e+00,0.000e+00,5.202e+01,1.992e+01,0.000e+00,5.202e+01,0.000e+00,0.000e+00,4.665e+01,0.000e+00,0.000e+00,5.993e+01,1.328e+01,0.000e+00,5.993e+01,0.000e+00,0.000e+00,5.00
21900,21900,218706,-1.410e+02,0.000e+00,5.000e+00,9.998e+00,1.500e+02,0.000e+00,0.000e+00,9.998e+00,0.000e+00,6.188e+01,0.000e+00,0.000e+00,6.188e+01,4.331e-07,0.000e+00,6.188e+01,0.000e+00,0.000e+00,3.209e+01,0.000e+00,0.000e+00,5.206e+01,1.997e+01,0.000e+00,5.206e+01,0.000e+00,0.000e+00,4.603e+01,0.000e+00,0.000e+00,5.999e+01,1.396e+01,0.000e+00,5.999e+01,0.000e+00,0.000e+00,5.00
22000,22000,219706,-1.410e+02,0.000e+00,5.000e+00,9.999e+00,1.500e+02,0.000e+00,0.000e+00,9.999e+00,0.000e+00,6.183e+01,0.000e+00,0.000e+00,6.183e+01,2.914e-07,0.000e+00,6.183e+01,0.000e+00,0.000e+00,3.221e+01,0.000e+00,0.000e+00,5.217e+01,1.995e+01,0.000e+00,5.217e+01,0.000e+00,0.000e+00,4.596e+01,0.000e+00,0.000e+00,5.997e+01,1.402e+01,0.000e+00,5.997e+01,0.000e+00,0.000e+00,5.00
22100,22100,220706,-1.410e+02,0.000e+00,5.000e+00,9.998e+00,1.500e+02,0.000e+00,0.000e+00,9.998e+00,0.000e+00,6.188e+01,0.000e+00,0.000e+00,6.188e+01,2.749e-07,0.000e+00,6.188e+01,0.000e+00,0.000e+00,4.012e+01,0.000e+00,0.000e+00,5.999e+01,1.987e+01,0.000e+00,5.999e+01,0.000e+00,0.000e+00,3.801e+01,0.000e+00,0.000e+00,5.995e+01,2.195e+01,0.000e+00,5.995e+01,0.000e+00,0.000e+00,5.00
22200,22200,221706,-1.410e+02,0.000e+00,5.000e+00,9.998e+00,1.500e+02,0.000e+00,0.000e+00,9.998e+00,0.000e+00,6.199e+01,0.000e+00,0.000e+00,6.199e+01,2.592e-07,0.000e+00,6.199e+01,0.000e+00,0.000e+00,4.002e+01,0.000e+00,0.000e+00,6.000e+01,1.998e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,3.800e+01,0.000e+00,0.000e+00,5.999e+01,2.199e+01,0.000e+00,5.999e+01,0.000e+00,0.000e+00,5.00
22300,22300,222706,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,6.195e+01,0.000e+00,0.000e+00,6.195e+01,2.448e-07,0.000e+00,6.195e+01,0.000e+00,0.000e+00,4.003e+01,0.000e+00,0.000e+00,6.000e+01,1.997e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,3.802e+01,0.000e+00,0.000e+00,6.000e+01,2.198e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.00
22400,22400,223706,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,6.195e+01,0.000e+00,0.000e+00,6.195e+01,2.308e-07,0.000e+00,6.195e+01,0.000e+00,0.000e+00,4.003e+01,0.000e+00,0.000e+00,6.000e+01,1.997e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,3.803e+01,0.000e+00,0.000e+00,5.999e+01,2.197e+01,0.000e+00,5.999e+01,0.000e+00,0.000e+00,5.00
22500,22500,224706,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,6.178e+01,0.000e+00,0.000e+00,6.178e+01,2.304e-07,0.000e+00,6.178e+01,0.000e+00,0.000e+00,3.209e+01,1.000e-01,0.000e+00,5.226e+01,1.997e+01,1.000e+00,5.126e+01,0.000e+00,0.000e+00,4.594e+01,0.000e+00,0.000e+00,5.999e+01,1.406e+01,0.000e+00,5.999e+01,0.000e+00,0.000e+00,5.00
22600,22600,225706,-1.410e+02,0.000e+00,5.000e+00,9.999e+00,1.500e+02,0.000e+00,0.000e+00,9.999e+00,0.000e+00,6.199e+01,0.000e+00,0.000e+00,6.199e+01,2.067e-07,0.000e+00,6.199e+01,0.000e+00,0.000e+00,4.001e+01,0.000e+00,0.000e+00,6.000e+01,1.999e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,3.800e+01,0.000e+00,0.000e+00,6.000e+01,2.200e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.00
22700,22700,226706,-1.410e+02,0.000e+00,5.000e+00,9.998e+00,1.500e+02,0.000e+00,0.000e+00,9.998e+00,0.000e+00,6.196e+01,0.000e+00,0.000e+00,6.196e+01,1.944e-07,0.000e+00,6.196e+01,0.000e+00,0.000e+00,4.004e+01,0.000e+00,0.000e+00,6.000e+01,1.996e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,3.800e+01,0.000e+00,0.000e+00,6.000e+01,2.200e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.00
22800,22800,227706,-1.410e+02,0.000e+00,5.000e+00,9.997e+00,1.500e+02,0.000e+00,0.000e+00,9.997e+00,0.000e+00,6.807e+01,0.000e+00,0.000e+00,6.807e+01,1.834e-07,0.000e+00,6.807e+01,0.000e+00,0.000e+00,4.001e+01,0.000e+00,0.000e+00,6.000e+01,1.999e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,3.192e+01,0.000e+00,0.000e+00,6.000e+01,2.808e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.00
22900,22900,228706,-1.410e+02,0.000e+00,5.000e+00,9.995e+00,1.500e+02,0.000e+00,0.000e+00,9.995e+00,0.000e+00,6.999e+01,0.000e+00,0.000e+00,6.999e+01,5.566e-08,0.000e+00,6.999e+01,0.000e+00,0.000e+00,4.001e+01,0.000e+00,0.000e+00,6.000e+01,1.999e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,3.001e+01,0.000e+00,0.000e+00,6.000e+01,2.999e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.00
23000,23000,229706,-1.419e+02,0.000e+00,4.900e+00,9.143e+00,1.500e+02,0.000e+00,1.235e-04,9.143e+00,0.000e+00,6.864e+01,0.000e+00,0.000e+00,6.864e+01,9.393e-08,0.000e+00,6.864e+01,0.000e+00,0.000e+00,4.001e+01,0.000e+00,0.000e+00,6.000e+01,1.999e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,3.220e+01,0.000e+00,0.000e+00,6.000e+01,2.779e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.00
23100,23100,230706,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,6.682e+01,1.000e-01,0.000e+00,6.702e+01,7.194e-08,1.000e+00,6.602e+01,0.000e+00,0.000e+00,4.062e+01,0.000e+00,0.000e+00,6.000e+01,1.938e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,3.236e+01,0.000e+00,0.000e+00,5.999e+01,2.763e+01,0.000e+00,5.999e+01,0.000e+00,0.000e+00,5.00
23200,23200,231706,-1.310e+02,0.000e+00,5.000e+00,2.000e+01,1.500e+02,0.000e+00,0.000e+00,2.000e+01,0.000e+00,6.024e+01,0.000e+00,0.000e+00,6.024e+01,4.722e-08,0.000e+00,6.024e+01,0.000e+00,0.000e+00,3.800e+01,0.000e+00,0.000e+00,6.000e+01,2.200e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,3.177e+01,0.000e+00,0.000e+00,6.000e+01,2.823e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.00
23300,23300,232706,-1.310e+02,0.000e+00,5.000e+00,2.000e+01,1.500e+02,0.000e+00,0.000e+00,2.000e+01,0.000e+00,6.200e+01,0.000e+00,0.000e+00,6.200e+01,4.435e-08,0.000e+00,6.200e+01,0.000e+00,0.000e+00,3.000e+01,0.000e+00,0.000e+00,6.000e+01,3.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,3.800e+01,0.000e+00,0.000e+00,6.000e+01,2.200e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.00
23400,23400,233706,-1.310e+02,0.000e+00,5.000e+00,2.000e+01,1.500e+02,0.000e+00,0.000e+00,2.000e+01,0.000e+00,6.998e+01,0.000e+00,0.000e+00,6.998e+01,4.139e-08,0.000e+00,6.998e+01,0.000e+00,0.000e+00,3.000e+01,0.000e+00,0.000e+00,6.000e+01,3.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,3.002e+01,0.000e+00,0.000e+00,6.000e+01,2.998e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.00
23500,23500,234706,-1.310e+02,0.000e+00,5.000e+00,2.000e+01,1.500e+02,0.000e+00,0.000e+00,2.000e+01,0.000e+00,6.180e+01,0.000e+00,0.000e+00,6.180e+01,3.933e-08,0.000e+00,6.180e+01,0.000e+00,0.000e+00,3.009e+01,0.000e+00,0.000e+00,6.000e+01,2.991e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,3.810e+01,0.000e+00,0.000e+00,6.000e+01,2.190e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.00
23600,23600,235706,-1.410e+02,0.000e+00,5.000e+00,9.997e+00,1.500e+02,0.000e+00,0.000e+00,9.997e+00,0.000e+00,6.147e+01,0.000e+00,0.000e+00,6.147e+01,3.731e-08,0.000e+00,6.147e+01,0.000e+00,0.000e+00,4.000e+01,0.000e+00,0.000e+00,6.000e+01,2.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,3.853e+01,0.000e+00,0.000e+00,6.000e+01,2.146e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.00
23700,23700,236706,-1.410e+02,0.000e+00,5.000e+00,9.999e+00,1.500e+02,0.000e+00,0.000e+00,9.999e+00,0.000e+00,6.194e+01,0.000e+00,0.000e+00,6.194e+01,3.513e-08,0.000e+00,6.194e+01,0.000e+00,0.000e+00,4.000e+01,0.000e+00,0.000e+00,6.000e+01,2.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,3.806e+01,0.000e+00,0.000e+00,6.000e+01,2.194e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.00
23800,23800,237706,-1.410e+02,0.000e+00,5.000e+00,9.998e+00,1.500e+02,0.000e+00,0.000e+00,9.998e+00,0.000e+00,6.199e+01,0.000e+00,0.000e+00,6.199e+01,3.350e-08,0.000e+00,6.199e+01,0.000e+00,0.000e+00,4.001e+01,0.000e+00,0.000e+00,6.000e+01,1.999e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,3.800e+01,0.000e+00,0.000e+00,5.999e+01,2.199e+01,0.000e+00,5.999e+01,0.000e+00,0.000e+00,5.00
23900,23900,238706,-1.410e+02,0.000e+00,5.000e+00,9.998e+00,1.500e+02,0.000e+00,0.000e+00,9.998e+00,0.000e+00,6.200e+01,0.000e+00,0.000e+00,6.200e+01,3.188e-08,0.000e+00,6.200e+01,0.000e+00,0.000e+00,4.001e+01,0.000e+00,0.000e+00,6.000e+01,1.999e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,3.800e+01,0.000e+00,0.000e+00,6.000e+01,2.200e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.00
24000,24000,239706,-1.410e+02,0.000e+00,5.000e+00,9.999e+00,1.500e+02,0.000e+00,0.000e+00,9.999e+00,0.000e+00,6.191e+01,0.000e+00,0.000e+00,6.191e+01,0.000e+00,0.000e+00,6.191e+01,0.000e+00,0.000e+00,4.003e+01,0.000e+00,0.000e+00,6.000e+01,1.997e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,3.806e+01,0.000e+00,0.000e+00,5.999e+01,2.194e+01,0.000e+00,5.999e+01,0.000e+00,0.000e+00,5.00
24100,24100,240706,-1.410e+02,0.000e+00,5.000e+00,9.998e+00,1.500e+02,0.000e+00,0.000e+00,9.998e+00,0.000e+00,6.199e+01,0.000e+00,0.000e+00,6.199e+01,0.000e+00,0.000e+00,6.199e+01,0.000e+00,0.000e+00,4.001e+01,0.000e+00,0.000e+00,6.000e+01,1.999e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,3.800e+01,0.000e+00,0.000e+00,6.000e+01,2.200e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.00
24200,24200,241706,-1.410e+02,0.000e+00,5.000e+00,9.999e+00,1.500e+02,0.000e+00,0.000e+00,9.999e+00,0.000e+00,6.199e+01,0.000e+00,0.000e+00,6.199e+01,0.000e+00,0.000e+00,6.199e+01,0.000e+00,0.000e+00,4.001e+01,0.000e+00,0.000e+00,6.000e+01,1.999e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,3.800e+01,0.000e+00,0.000e+00,6.000e+01,2.200e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.00
24300,24300,242706,-1.410e+02,0.000e+00,5.000e+00,9.999e+00,1.500e+02,0.000e+00,0.000e+00,9.999e+00,0.000e+00,6.197e+01,0.000e+00,0.000e+00,6.197e+01,0.000e+00,0.000e+00,6.197e+01,0.000e+00,0.000e+00,4.960e+01,0.000e+00,0.000e+00,6.000e+01,1.040e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,2.843e+01,0.000e+00,0.000e+00,5.043e+01,2.200e+01,0.000e+00,5.043e+01,0.000e+00,0.000e+00,5.00
24400,24400,243706,-1.410e+02,0.000e+00,5.000e+00,9.999e+00,1.500e+02,0.000e+00,0.000e+00,9.999e+00,0.000e+00,6.200e+01,0.000e+00,0.000e+00,6.200e+01,0.000e+00,0.000e+00,6.200e+01,0.000e+00,0.000e+00,4.000e+01,0.000e+00,0.000e+00,6.000e+01,2.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,3.800e+01,0.000e+00,0.000e+00,6.000e+01,2.200e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.00
24500,24500,244706,-1.510e+02,0.000e+00,5.000e+00,1.469e-02,1.500e+02,0.000e+00,0.000e+00,1.469e-02,0.000e+00,6.798e+01,0.000e+00,0.000e+00,6.798e+01,0.000e+00,0.000e+00,6.798e+01,0.000e+00,0.000e+00,4.000e+01,0.000e+00,0.000e+00,6.000e+01,2.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,4.200e+01,0.000e+00,0.000e+00,6.000e+01,1.800e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.00
24600,24600,245706,-1.410e+02,0.000e+00,5.000e+00,9.995e+00,1.500e+02,0.000e+00,0.000e+00,9.995e+00,0.000e+00,6.200e+01,0.000e+00,0.000e+00,6.200e+01,0.000e+00,0.000e+00,6.200e+01,0.000e+00,0.000e+00,3.999e+01,0.000e+00,0.000e+00,5.999e+01,2.000e+01,0.000e+00,5.999e+01,0.000e+00,0.000e+00,3.802e+01,0.000e+00,0.000e+00,6.000e+01,2.198e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.00
24700,24700,246706,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,6.200e+01,0.000e+00,0.000e+00,6.200e+01,0.000e+00,0.000e+00,6.200e+01,0.000e+00,0.000e+00,3.998e+01,0.000e+00,0.000e+00,5.998e+01,2.000e+01,0.000e+00,5.998e+01,0.000e+00,0.000e+00,3.802e+01,0.000e+00,0.000e+00,6.000e+01,2.198e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.00
24800,24800,247706,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,6.200e+01,0.000e+00,0.000e+00,6.200e+01,1.165e-08,0.000e+00,6.200e+01,0.000e+00,0.000e+00,4.099e+01,0.000e+00,0.000e+00,5.999e+01,1.900e+01,0.000e+00,5.999e+01,0.000e+00,0.000e+00,3.680e+01,0.000e+00,1.000e-01,5.900e+01,2.200e+01,0.000e+00,5.800e+01,1.000e+00,0.000e+00,5.00
24900,24900,248706,-1.410e+02,0.000e+00,5.000e+00,1.000e+01,1.500e+02,0.000e+00,0.000e+00,1.000e+01,0.000e+00,6.267e+01,0.000e+00,0.000e+00,6.267e+01,0.000e+00,0.000e+00,6.267e+01,0.000e+00,0.000e+00,4.000e+01,0.000e+00,0.000e+00,6.000e+01,2.000e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,3.734e+01,0.000e+00,0.000e+00,6.000e+01,2.266e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.00
25000,25000,249706,-1.410e+02,0.000e+00,5.000e+00,9.999e+00,1.500e+02,0.000e+00,0.000e+00,9.999e+00,0.000e+00,7.000e+01,0.000e+00,0.000e+00,7.000e+01,0.000e+00,0.000e+00,7.000e+01,0.000e+00,0.000e+00,3.157e+01,0.000e+00,0.000e+00,5.157e+01,2.000e+01,0.000e+00,5.157e+01,0.000e+00,0.000e+00,3.843e+01,0.000e+00,0.000e+00,6.000e+01,2.157e+01,0.000e+00,6.000e+01,0.000e+00,0.000e+00,5.00
