episode,step_train,step,A1_reward_total,A1_n_lever,A1_n_door,A1_received,A1_given,A1_r-lever,A1_r-start,A1_r-door,A1_win_rate,A2_reward_total,A2_n_lever,A2_n_door,A2_received,A2_given,A2_r-lever,A2_r-start,A2_r-door,A2_win_rate,A3_reward_total,A3_n_lever,A3_n_door,A3_received,A3_given,A3_r-lever,A3_r-start,A3_r-door,A3_win_rate,A4_reward_total,A4_n_lever,A4_n_door,A4_received,A4_given,A4_r-lever,A4_r-start,A4_r-door,A4_win_rate,steps_per_eps
20400,20400,201507,1.100e+01,4.900e+00,0.000e+00,1.200e+01,1.772e-06,1.160e+01,4.000e-01,0.000e+00,0.000e+00,-9.320e+00,0.000e+00,5.000e+00,2.000e+00,1.032e+01,0.000e+00,0.000e+00,2.000e+00,0.000e+00,6.605e+00,0.000e+00,5.000e+00,7.935e+00,3.300e-01,0.000e+00,0.000e+00,7.935e+00,0.000e+00,-1.229e+01,0.000e+00,5.000e+00,7.142e-01,1.200e+01,0.000e+00,0.000e+00,7.142e-01,0.000e+00,5.00
20500,20500,202504,1.100e+01,4.900e+00,0.000e+00,1.200e+01,1.700e-06,1.160e+01,4.000e-01,0.000e+00,0.000e+00,-8.767e+00,0.000e+00,5.000e+00,2.000e+00,9.767e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,5.767e+00,0.000e+00,5.000e+00,7.136e+00,3.685e-01,0.000e+00,0.000e+00,7.136e+00,0.000e+00,-1.200e+01,0.000e+00,5.000e+00,9.986e-01,1.200e+01,0.000e+00,0.000e+00,9.986e-01,0.000e+00,5.00
20600,20600,203491,1.100e+01,5.000e+00,0.000e+00,1.200e+01,1.501e-06,1.200e+01,0.000e+00,0.000e+00,0.000e+00,-9.177e+00,0.000e+00,5.000e+00,2.000e+00,1.018e+01,0.000e+00,0.000e+00,2.000e+00,0.000e+00,6.814e+00,0.000e+00,5.000e+00,7.936e+00,1.221e-01,0.000e+00,0.000e+00,7.936e+00,0.000e+00,-1.264e+01,0.000e+00,5.000e+00,3.628e-01,1.200e+01,0.000e+00,0.000e+00,3.628e-01,0.000e+00,5.00
20700,20700,204485,1.100e+01,5.000e+00,0.000e+00,1.200e+01,1.424e-06,1.200e+01,0.000e+00,0.000e+00,0.000e+00,-9.377e+00,0.000e+00,5.000e+00,2.000e+00,1.038e+01,0.000e+00,0.000e+00,2.000e+00,0.000e+00,6.781e+00,0.000e+00,5.000e+00,7.974e+00,1.929e-01,0.000e+00,0.000e+00,7.974e+00,0.000e+00,-1.240e+01,0.000e+00,5.000e+00,5.951e-01,1.200e+01,0.000e+00,0.000e+00,5.951e-01,0.000e+00,5.00
20800,20800,205480,1.100e+01,5.000e+00,0.000e+00,1.200e+01,1.341e-06,1.200e+01,0.000e+00,0.000e+00,0.000e+00,-8.776e+00,0.000e+00,5.000e+00,2.000e+00,9.776e+00,0.000e+00,0.000e+00,2.000e+00,0.000e+00,5.798e+00,0.000e+00,5.000e+00,7.633e+00,8.351e-01,0.000e+00,0.000e+00,7.633e+00,0.000e+00,-1.202e+01,0.000e+00,5.000e+00,9.780e-01,1.200e+01,0.000e+00,0.000e+00,9.780e-01,0.000e+00,5.00
20900,20900,206473,1.100e+01,4.900e+00,0.000e+00,1.200e+01,1.336e-06,1.160e+01,4.000e-01,0.000e+00,0.000e+00,-9.212e+00,0.000e+00,5.000e+00,2.000e+00,1.021e+01,0.000e+00,0.000e+00,2.000e+00,0.000e+00,4.883e+00,0.000e+00,5.000e+00,7.930e+00,2.046e+00,0.000e+00,0.000e+00,7.930e+00,0.000e+00,-1.067e+01,0.000e+00,5.000e+00,2.328e+00,1.200e+01,0.000e+00,0.000e+00,2.328e+00,0.000e+00,5.00
21000,21000,207470,1.100e+01,4.900e+00,0.000e+00,1.200e+01,1.264e-06,1.160e+01,4.000e-01,0.000e+00,0.000e+00,-9.293e+00,0.000e+00,5.000e+00,2.000e+00,1.029e+01,0.000e+00,0.000e+00,2.000e+00,0.000e+00,-2.980e+00,0.000e+00,5.000e+00,7.975e+00,9.955e+00,0.000e+00,0.000e+00,7.975e+00,0.000e+00,-2.727e+00,0.000e+00,5.000e+00,1.027e+01,1.200e+01,0.000e+00,0.000e+00,1.027e+01,0.000e+00,5.00
21100,21100,208468,1.100e+01,4.900e+00,0.000e+00,1.200e+01,1.198e-06,1.160e+01,4.000e-01,0.000e+00,0.000e+00,-9.093e+00,0.000e+00,5.000e+00,2.000e+00,1.009e+01,0.000e+00,0.000e+00,2.000e+00,0.000e+00,4.362e+00,0.000e+00,5.000e+00,7.995e+00,2.633e+00,0.000e+00,0.000e+00,7.995e+00,0.000e+00,-1.027e+01,0.000e+00,5.000e+00,2.731e+00,1.200e+01,0.000e+00,0.000e+00,2.731e+00,0.000e+00,5.00
21200,21200,209465,1.100e+01,5.000e+00,0.000e+00,1.200e+01,1.067e-06,1.200e+01,0.000e+00,0.000e+00,0.000e+00,-9.029e+00,0.000e+00,5.000e+00,2.000e+00,1.003e+01,0.000e+00,0.000e+00,2.000e+00,0.000e+00,-2.371e+00,0.000e+00,5.000e+00,7.965e+00,9.335e+00,0.000e+00,0.000e+00,7.965e+00,0.000e+00,-3.601e+00,0.000e+00,5.000e+00,9.399e+00,1.200e+01,0.000e+00,0.000e+00,9.399e+00,0.000e+00,5.00
21300,21300,210463,1.900e+01,5.000e+00,0.000e+00,2.000e+01,9.848e-07,2.000e+01,0.000e+00,0.000e+00,0.000e+00,-9.031e+00,0.000e+00,5.000e+00,2.000e+00,1.003e+01,0.000e+00,0.000e+00,2.000e+00,0.000e+00,-1.089e+01,0.000e+00,5.000e+00,3.095e-02,9.923e+00,0.000e+00,0.000e+00,3.095e-02,0.000e+00,-3.076e+00,0.000e+00,5.000e+00,9.924e+00,1.200e+01,0.000e+00,0.000e+00,9.924e+00,0.000e+00,5.00
21400,21400,211463,1.859e+01,4.800e+00,0.000e+00,1.979e+01,1.050e-06,1.900e+01,7.861e-01,0.000e+00,0.000e+00,-9.101e+00,0.000e+00,5.000e+00,2.000e+00,1.010e+01,0.000e+00,0.000e+00,2.000e+00,0.000e+00,-1.064e+01,0.000e+00,5.000e+00,3.111e-01,9.947e+00,0.000e+00,0.000e+00,3.111e-01,0.000e+00,-3.051e+00,0.000e+00,5.000e+00,9.948e+00,1.200e+01,0.000e+00,0.000e+00,9.948e+00,0.000e+00,5.00
21500,21500,212451,1.900e+01,5.000e+00,0.000e+00,2.000e+01,8.843e-07,2.000e+01,0.000e+00,0.000e+00,0.000e+00,-9.000e+00,0.000e+00,5.000e+00,2.000e+00,1.000e+01,0.000e+00,0.000e+00,2.000e+00,0.000e+00,-1.095e+01,0.000e+00,5.000e+00,1.423e-04,9.951e+00,0.000e+00,0.000e+00,1.423e-04,0.000e+00,-3.049e+00,0.000e+00,5.000e+00,9.951e+00,1.200e+01,0.000e+00,0.000e+00,9.951e+00,0.000e+00,5.00
21600,21600,213443,1.900e+01,4.900e+00,0.000e+00,2.000e+01,8.859e-07,1.960e+01,4.000e-01,0.000e+00,0.000e+00,-9.074e+00,0.000e+00,5.000e+00,1.926e+00,1.000e+01,0.000e+00,0.000e+00,1.926e+00,0.000e+00,-3.724e+00,0.000e+00,4.900e+00,7.515e-06,2.724e+00,0.000e+00,0.000e+00,7.515e-06,0.000e+00,-1.020e+01,0.000e+00,5.000e+00,2.724e+00,1.193e+01,0.000e+00,0.000e+00,2.724e+00,0.000e+00,5.00
21700,21700,214438,1.900e+01,4.800e+00,0.000e+00,2.000e+01,8.924e-07,1.920e+01,8.000e-01,0.000e+00,0.000e+00,-9.000e+00,0.000e+00,5.000e+00,2.000e+00,1.000e+01,0.000e+00,0.000e+00,2.000e+00,0.000e+00,-9.152e+00,0.000e+00,5.000e+00,2.339e-05,8.152e+00,0.000e+00,0.000e+00,2.339e-05,0.000e+00,-4.848e+00,0.000e+00,5.000e+00,8.152e+00,1.200e+01,0.000e+00,0.000e+00,8.152e+00,0.000e+00,5.00
21800,21800,215430,1.900e+01,4.900e+00,0.000e+00,2.000e+01,7.973e-07,1.960e+01,4.000e-01,0.000e+00,0.000e+00,-9.000e+00,0.000e+00,5.000e+00,2.000e+00,1.000e+01,0.000e+00,0.000e+00,2.000e+00,0.000e+00,-1.091e+01,0.000e+00,5.000e+00,1.351e-05,9.908e+00,0.000e+00,0.000e+00,1.351e-05,0.000e+00,-3.092e+00,0.000e+00,5.000e+00,9.908e+00,1.200e+01,0.000e+00,0.000e+00,9.908e+00,0.000e+00,5.00
21900,21900,216427,1.900e+01,5.000e+00,0.000e+00,2.000e+01,7.132e-07,2.000e+01,0.000e+00,0.000e+00,0.000e+00,-9.000e+00,0.000e+00,5.000e+00,2.000e+00,1.000e+01,0.000e+00,0.000e+00,2.000e+00,0.000e+00,-9.222e+00,0.000e+00,5.000e+00,2.174e-07,8.222e+00,0.000e+00,0.000e+00,2.174e-07,0.000e+00,-4.778e+00,0.000e+00,5.000e+00,8.222e+00,1.200e+01,0.000e+00,0.000e+00,8.222e+00,0.000e+00,5.00
22000,22000,217427,1.870e+01,4.800e+00,1.000e-01,2.000e+01,8.813e-07,1.920e+01,4.000e-01,4.000e-01,0.000e+00,-9.003e+00,0.000e+00,5.000e+00,2.000e+00,1.000e+01,0.000e+00,0.000e+00,2.000e+00,0.000e+00,-4.440e+00,0.000e+00,5.000e+00,2.794e-03,3.442e+00,0.000e+00,0.000e+00,2.794e-03,0.000e+00,-9.557e+00,0.000e+00,5.000e+00,3.443e+00,1.200e+01,0.000e+00,0.000e+00,3.443e+00,0.000e+00,5.00
22100,22100,218418,1.900e+01,5.000e+00,0.000e+00,2.000e+01,6.421e-07,2.000e+01,0.000e+00,0.000e+00,0.000e+00,-9.000e+00,0.000e+00,5.000e+00,2.000e+00,1.000e+01,0.000e+00,0.000e+00,2.000e+00,0.000e+00,-2.536e+00,0.000e+00,5.000e+00,1.996e-07,1.536e+00,0.000e+00,0.000e+00,1.996e-07,0.000e+00,-1.146e+01,0.000e+00,5.000e+00,1.536e+00,1.200e+01,0.000e+00,0.000e+00,1.536e+00,0.000e+00,5.00
22200,22200,219405,1.900e+01,4.900e+00,0.000e+00,2.000e+01,6.348e-07,1.960e+01,4.000e-01,0.000e+00,0.000e+00,-9.000e+00,0.000e+00,5.000e+00,2.000e+00,1.000e+01,0.000e+00,0.000e+00,2.000e+00,0.000e+00,-3.584e+00,0.000e+00,5.000e+00,2.291e-05,2.584e+00,0.000e+00,0.000e+00,2.291e-05,0.000e+00,-1.042e+01,0.000e+00,5.000e+00,2.584e+00,1.200e+01,0.000e+00,0.000e+00,2.584e+00,0.000e+00,5.00
22300,22300,220402,1.900e+01,5.000e+00,0.000e+00,2.000e+01,5.280e-07,2.000e+01,0.000e+00,0.000e+00,0.000e+00,-9.000e+00,0.000e+00,5.000e+00,2.000e+00,1.000e+01,0.000e+00,0.000e+00,2.000e+00,0.000e+00,-3.225e+00,0.000e+00,5.000e+00,2.987e-07,2.225e+00,0.000e+00,0.000e+00,2.987e-07,0.000e+00,-1.078e+01,0.000e+00,5.000e+00,2.225e+00,1.200e+01,0.000e+00,0.000e+00,2.225e+00,0.000e+00,5.00
22400,22400,221393,1.900e+01,4.900e+00,0.000e+00,2.000e+01,5.021e-07,1.960e+01,4.000e-01,0.000e+00,0.000e+00,-9.000e+00,0.000e+00,5.000e+00,2.000e+00,1.000e+01,0.000e+00,0.000e+00,2.000e+00,0.000e+00,-1.095e+01,0.000e+00,5.000e+00,2.685e-05,9.948e+00,0.000e+00,0.000e+00,2.685e-05,0.000e+00,-3.052e+00,0.000e+00,5.000e+00,9.948e+00,1.200e+01,0.000e+00,0.000e+00,9.948e+00,0.000e+00,5.00
22500,22500,222384,1.900e+01,5.000e+00,0.000e+00,2.000e+01,5.156e-07,2.000e+01,0.000e+00,0.000e+00,0.000e+00,-9.200e+00,0.000e+00,4.900e+00,1.800e+00,1.000e+01,0.000e+00,2.746e-06,1.800e+00,0.000e+00,-1.087e+01,0.000e+00,5.000e+00,1.466e-07,9.869e+00,0.000e+00,0.000e+00,1.466e-07,0.000e+00,-2.931e+00,0.000e+00,5.000e+00,9.869e+00,1.180e+01,0.000e+00,0.000e+00,9.869e+00,0.000e+00,5.00
22600,22600,223374,1.890e+01,4.900e+00,1.000e-01,2.000e+01,5.276e-07,1.960e+01,0.000e+00,4.000e-01,0.000e+00,-9.003e+00,0.000e+00,5.000e+00,2.000e+00,1.000e+01,0.000e+00,0.000e+00,2.000e+00,0.000e+00,-4.066e+00,0.000e+00,5.000e+00,3.151e-03,3.069e+00,0.000e+00,0.000e+00,3.151e-03,0.000e+00,-9.930e+00,0.000e+00,5.000e+00,3.070e+00,1.200e+01,0.000e+00,0.000e+00,3.070e+00,0.000e+00,5.00
22700,22700,224364,1.906e+01,5.000e+00,0.000e+00,2.006e+01,3.908e-07,2.006e+01,0.000e+00,0.000e+00,0.000e+00,-9.000e+00,0.000e+00,5.000e+00,2.000e+00,1.000e+01,0.000e+00,0.000e+00,2.000e+00,0.000e+00,-1.295e+00,0.000e+00,4.900e+00,1.308e-07,2.950e-01,0.000e+00,0.000e+00,1.308e-07,0.000e+00,-1.276e+01,0.000e+00,5.000e+00,2.380e-01,1.200e+01,0.000e+00,0.000e+00,2.380e-01,0.000e+00,5.00
22800,22800,225351,2.900e+01,5.000e+00,0.000e+00,3.000e+01,4.314e-07,3.000e+01,0.000e+00,0.000e+00,0.000e+00,-9.200e+00,0.000e+00,4.900e+00,1.800e+00,1.000e+01,0.000e+00,1.044e-06,1.800e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,1.139e-07,1.000e+01,0.000e+00,0.000e+00,1.139e-07,0.000e+00,-1.280e+01,0.000e+00,5.000e+00,7.000e-07,1.180e+01,0.000e+00,0.000e+00,7.000e-07,0.000e+00,5.00
22900,22900,226347,2.880e+01,4.900e+00,1.000e-01,3.000e+01,3.257e-07,2.940e+01,0.000e+00,6.000e-01,0.000e+00,-9.000e+00,0.000e+00,5.000e+00,2.000e+00,1.000e+01,0.000e+00,0.000e+00,2.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,5.176e-09,1.000e+01,0.000e+00,0.000e+00,5.176e-09,0.000e+00,-1.300e+01,0.000e+00,5.000e+00,2.811e-07,1.200e+01,0.000e+00,0.000e+00,2.811e-07,0.000e+00,5.00
23000,23000,227343,2.900e+01,5.000e+00,0.000e+00,3.000e+01,2.161e-07,3.000e+01,0.000e+00,0.000e+00,0.000e+00,-9.000e+00,0.000e+00,5.000e+00,2.000e+00,1.000e+01,0.000e+00,0.000e+00,2.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,0.000e+00,1.000e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,-1.300e+01,0.000e+00,5.000e+00,2.161e-07,1.200e+01,0.000e+00,0.000e+00,2.161e-07,0.000e+00,5.00
23100,23100,228328,2.900e+01,4.900e+00,0.000e+00,3.000e+01,2.239e-07,2.940e+01,6.000e-01,0.000e+00,0.000e+00,-9.000e+00,0.000e+00,5.000e+00,2.000e+00,1.000e+01,0.000e+00,0.000e+00,2.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,4.289e-05,1.000e+01,0.000e+00,0.000e+00,4.289e-05,0.000e+00,-1.300e+01,0.000e+00,5.000e+00,2.424e-07,1.200e+01,0.000e+00,0.000e+00,2.424e-07,0.000e+00,5.00
23200,23200,229324,2.900e+01,5.000e+00,0.000e+00,3.000e+01,1.886e-07,3.000e+01,0.000e+00,0.000e+00,0.000e+00,-9.000e+00,0.000e+00,5.000e+00,2.000e+00,1.000e+01,0.000e+00,0.000e+00,2.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,5.169e-08,1.000e+01,0.000e+00,0.000e+00,5.169e-08,0.000e+00,-1.300e+01,0.000e+00,5.000e+00,3.754e-07,1.200e+01,0.000e+00,0.000e+00,3.754e-07,0.000e+00,5.00
23300,23300,230308,2.900e+01,4.900e+00,0.000e+00,3.000e+01,2.002e-07,2.940e+01,6.000e-01,0.000e+00,0.000e+00,-9.000e+00,0.000e+00,5.000e+00,2.000e+00,1.000e+01,0.000e+00,0.000e+00,2.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,1.249e-04,1.000e+01,0.000e+00,0.000e+00,1.249e-04,0.000e+00,-1.300e+01,0.000e+00,5.000e+00,1.407e-06,1.200e+01,0.000e+00,0.000e+00,1.407e-06,0.000e+00,5.00
23400,23400,231308,2.900e+01,5.000e+00,0.000e+00,3.000e+01,5.256e-08,3.000e+01,0.000e+00,0.000e+00,0.000e+00,-9.000e+00,0.000e+00,5.000e+00,2.000e+00,1.000e+01,0.000e+00,0.000e+00,2.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,2.063e-07,1.000e+01,0.000e+00,0.000e+00,2.063e-07,0.000e+00,-1.300e+01,0.000e+00,5.000e+00,7.588e-07,1.200e+01,0.000e+00,0.000e+00,7.588e-07,0.000e+00,5.00
23500,23500,232300,2.900e+01,5.000e+00,0.000e+00,3.000e+01,4.977e-08,3.000e+01,0.000e+00,0.000e+00,0.000e+00,-9.000e+00,0.000e+00,5.000e+00,2.000e+00,1.000e+01,0.000e+00,0.000e+00,2.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,2.544e-07,1.000e+01,0.000e+00,0.000e+00,2.544e-07,0.000e+00,-1.300e+01,0.000e+00,5.000e+00,1.600e-06,1.200e+01,0.000e+00,0.000e+00,1.600e-06,0.000e+00,5.00
23600,23600,233296,2.890e+01,4.800e+00,1.000e-01,3.000e+01,1.398e-07,2.880e+01,6.000e-01,5.999e-01,0.000e+00,-9.007e+00,0.000e+00,5.000e+00,2.000e+00,1.001e+01,0.000e+00,0.000e+00,2.000e+00,0.000e+00,-1.099e+01,0.000e+00,5.000e+00,1.296e-02,1.000e+01,0.000e+00,0.000e+00,1.296e-02,0.000e+00,-1.301e+01,0.000e+00,5.000e+00,1.475e-03,1.201e+01,0.000e+00,0.000e+00,1.475e-03,0.000e+00,5.00
23700,23700,234285,2.900e+01,4.900e+00,0.000e+00,3.000e+01,6.463e-08,2.940e+01,6.000e-01,0.000e+00,0.000e+00,-9.000e+00,0.000e+00,5.000e+00,2.000e+00,1.000e+01,0.000e+00,0.000e+00,2.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,9.022e-04,1.000e+01,0.000e+00,0.000e+00,9.022e-04,0.000e+00,-1.300e+01,0.000e+00,5.000e+00,6.079e-06,1.200e+01,0.000e+00,0.000e+00,6.079e-06,0.000e+00,5.00
23800,23800,235280,2.900e+01,5.000e+00,0.000e+00,3.000e+01,4.295e-08,3.000e+01,0.000e+00,0.000e+00,0.000e+00,-9.000e+00,0.000e+00,5.000e+00,2.000e+00,1.000e+01,0.000e+00,0.000e+00,2.000e+00,0.000e+00,-1.100e+01,0.000e+00,5.000e+00,2.190e-06,1.000e+01,0.000e+00,0.000e+00,2.190e-06,0.000e+00,-1.300e+01,0.000e+00,5.000e+00,9.246e-07,1.200e+01,0.000e+00,0.000e+00,9.246e-07,0.000e+00,5.00
23900,23900,236275,2.900e+01,4.900e+00,0.000e+00,3.000e+01,5.895e-08,2.940e+01,5.998e-01,0.000e+00,0.000e+00,-9.000e+00,0.000e+00,5.000e+00,2.000e+00,1.000e+01,0.000e+00,0.000e+00,2.000e+00,0.000e+00,-8.997e+00,0.000e+00,5.000e+00,2.003e+00,1.000e+01,0.000e+00,0.000e+00,2.003e+00,0.000e+00,-1.500e+01,0.000e+00,5.000e+00,3.282e-06,1.400e+01,0.000e+00,0.000e+00,3.282e-06,0.000e+00,5.00
24000,24000,237268,2.900e+01,5.000e+00,0.000e+00,3.000e+01,3.931e-08,3.000e+01,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.000e+01,1.000e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-7.193e+00,0.000e+00,5.000e+00,3.807e+00,1.000e+01,0.000e+00,0.000e+00,3.807e+00,0.000e+00,-2.481e+01,0.000e+00,5.000e+00,1.435e-06,2.381e+01,0.000e+00,0.000e+00,1.435e-06,0.000e+00,5.00
24100,24100,238256,2.900e+01,5.000e+00,0.000e+00,3.000e+01,3.686e-08,3.000e+01,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.000e+01,1.000e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.000e+01,1.000e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-3.100e+01,0.000e+00,5.000e+00,2.186e-06,3.000e+01,0.000e+00,0.000e+00,2.186e-06,0.000e+00,5.00
24200,24200,239241,2.900e+01,5.000e+00,0.000e+00,3.000e+01,3.457e-08,3.000e+01,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.000e+01,1.000e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.000e+01,1.000e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-3.100e+01,0.000e+00,5.000e+00,1.969e-06,3.000e+01,0.000e+00,0.000e+00,1.969e-06,0.000e+00,5.00
24300,24300,240238,2.900e+01,5.000e+00,0.000e+00,3.000e+01,3.301e-08,3.000e+01,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.000e+01,1.000e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-9.998e-01,0.000e+00,5.000e+00,1.000e+01,1.000e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-3.100e+01,0.000e+00,5.000e+00,2.112e-04,3.000e+01,0.000e+00,0.000e+00,2.112e-04,0.000e+00,5.00
24400,24400,241235,2.900e+01,4.900e+00,0.000e+00,3.000e+01,4.545e-08,2.940e+01,6.000e-01,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.000e+01,1.000e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.000e+01,1.000e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-3.100e+01,0.000e+00,5.000e+00,7.178e-08,3.000e+01,0.000e+00,0.000e+00,7.178e-08,0.000e+00,5.00
24500,24500,242223,2.898e+01,5.000e+00,0.000e+00,2.998e+01,0.000e+00,2.998e+01,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.000e+01,1.000e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.000e+01,1.000e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-3.098e+01,0.000e+00,5.000e+00,0.000e+00,2.998e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.00
24600,24600,243211,2.870e+01,4.900e+00,1.000e-01,2.980e+01,4.300e-08,2.940e+01,0.000e+00,4.000e-01,0.000e+00,-1.400e+00,0.000e+00,5.000e+00,9.600e+00,1.000e+01,0.000e+00,0.000e+00,9.600e+00,0.000e+00,-1.134e+00,0.000e+00,5.000e+00,9.866e+00,1.000e+01,0.000e+00,0.000e+00,9.866e+00,0.000e+00,-3.027e+01,0.000e+00,5.000e+00,1.175e-05,2.927e+01,0.000e+00,0.000e+00,1.175e-05,0.000e+00,5.00
24700,24700,244205,2.890e+01,4.900e+00,1.000e-01,3.000e+01,5.753e-08,2.940e+01,0.000e+00,6.000e-01,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.000e+01,1.000e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-1.000e+00,0.000e+00,4.900e+00,1.000e+01,1.000e+01,0.000e+00,2.000e-01,9.800e+00,0.000e+00,-3.100e+01,0.000e+00,5.000e+00,1.620e-08,3.000e+01,0.000e+00,0.000e+00,1.620e-08,0.000e+00,5.00
24800,24800,245198,2.880e+01,4.900e+00,0.000e+00,2.980e+01,1.135e-08,2.940e+01,4.000e-01,0.000e+00,0.000e+00,-1.398e+00,0.000e+00,5.000e+00,9.602e+00,1.000e+01,0.000e+00,0.000e+00,9.602e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.000e+01,1.000e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-3.040e+01,0.000e+00,5.000e+00,2.200e-08,2.940e+01,0.000e+00,0.000e+00,2.200e-08,0.000e+00,5.00
24900,24900,246196,2.860e+01,4.800e+00,0.000e+00,2.960e+01,2.184e-08,2.880e+01,8.000e-01,0.000e+00,0.000e+00,-1.780e+00,0.000e+00,5.000e+00,9.220e+00,1.000e+01,0.000e+00,0.000e+00,9.220e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.000e+01,1.000e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-2.982e+01,0.000e+00,5.000e+00,4.333e-08,2.882e+01,0.000e+00,0.000e+00,4.333e-08,0.000e+00,5.00
25000,25000,247192,2.870e+01,4.900e+00,1.000e-01,2.980e+01,3.609e-08,2.940e+01,0.000e+00,4.001e-01,0.000e+00,-1.400e+00,0.000e+00,5.000e+00,9.600e+00,1.000e+01,0.000e+00,0.000e+00,9.600e+00,0.000e+00,-1.001e+00,0.000e+00,5.000e+00,9.999e+00,1.000e+01,0.000e+00,0.000e+00,9.999e+00,0.000e+00,-3.040e+01,0.000e+00,5.000e+00,1.894e-07,2.940e+01,0.000e+00,0.000e+00,1.894e-07,0.000e+00,5.00
25100,25100,248189,2.880e+01,4.900e+00,0.000e+00,2.980e+01,9.963e-09,2.940e+01,4.000e-01,0.000e+00,0.000e+00,-1.249e+00,0.000e+00,5.000e+00,9.751e+00,1.000e+01,0.000e+00,0.000e+00,9.751e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.000e+01,1.000e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-3.055e+01,0.000e+00,5.000e+00,6.697e-09,2.955e+01,0.000e+00,0.000e+00,6.697e-09,0.000e+00,5.00
25200,25200,249188,2.900e+01,5.000e+00,0.000e+00,3.000e+01,0.000e+00,3.000e+01,0.000e+00,0.000e+00,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.000e+01,1.000e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-1.000e+00,0.000e+00,5.000e+00,1.000e+01,1.000e+01,0.000e+00,0.000e+00,1.000e+01,0.000e+00,-3.100e+01,0.000e+00,5.000e+00,0.000e+00,3.000e+01,0.000e+00,0.000e+00,0.000e+00,0.000e+00,5.00
25300,25300,250182,2.900e+01,4.900e+00,0.000e+00,3.000e+01,5.858e-09,2.940e+01,6.000e-01,0.000e+00,0.000e+00,-1.196e+00,0.000e+00,5.000e+00,9.804e+00,1.000e+01,0.000e+00,0.000e+00,9.804e+00,0.000e+00,-1.001e+00,0.000e+00,5.000e+00,9.999e+00,1.000e+01,0.000e+00,0.000e+00,9.999e+00,0.000e+00,-3.080e+01,0.000e+00,5.000e+00,5.858e-09,2.980e+01,0.000e+00,0.000e+00,5.858e-09,0.000e+00,5.00
25400,25400,251177,2.900e+01,4.900e+00,0.000e+00,3.000e+01,5.594e-09,2.940e+01,6.000e-01,0.000e+00,0.000e+00,-1.185e+00,0.000e+00,5.000e+00,9.815e+00,1.000e+01,0.000e+00,0.000e+00,9.815e+00,0.000e+00,-1.001e+00,0.000e+00,5.000e+00,9.999e+00,1.000e+01,0.000e+00,0.000e+00,9.999e+00,0.000e+00,-3.081e+01,0.000e+00,5.000e+00,5.594e-09,2.981e+01,0.000e+00,0.000e+00,5.594e-09,0.000e+00,5.00
